n_nodes,influence,communities,nodes
16.0,589.72,5.0,"[128, 257, 674, 546, 65, 4674, 485, 623, 239, 1269, 215, 2264, 90, 3803, 3197, 638]"
44.99999999999999,834.95,5.0,"[128, 257, 148, 2459, 674, 546, 6818, 549, 555, 2108, 959, 65, 5185, 336, 1874, 6229, 2646, 215, 2264, 2649, 90, 1631, 4063, 2145, 868, 7268, 2151, 5480, 3816, 235, 237, 623, 239, 2415, 7283, 7412, 1269, 5364, 6515, 3832, 3957, 2042, 2812, 3197, 638]"
20.999999999999996,640.19,5.0,"[128, 257, 546, 37, 549, 959, 65, 215, 2264, 90, 3803, 485, 5480, 235, 237, 5742, 623, 239, 1269, 2812, 638]"
16.0,47.94,3.0,"[67, 5988, 7533, 6863, 6192, 2513, 1682, 691, 6484, 4284, 3798, 1358, 5593, 2268, 4636, 7454]"
22.999999999999996,671.48,5.0,"[128, 257, 148, 674, 546, 549, 37, 433, 65, 4674, 5329, 215, 2264, 90, 485, 237, 5742, 623, 239, 7283, 1269, 3197, 638]"
39.0,797.18,5.0,"[128, 257, 6668, 148, 674, 546, 549, 555, 2108, 959, 65, 5185, 336, 1874, 5459, 6229, 2646, 215, 2264, 2649, 90, 5723, 988, 868, 2151, 5480, 235, 237, 5742, 239, 623, 7283, 7412, 1269, 6515, 3957, 4979, 3197, 638]"
2.000000000000001,173.16,4.0,"[128, 623]"
40.0,800.56,5.0,"[128, 257, 6668, 148, 674, 546, 549, 555, 2108, 959, 65, 5185, 336, 1874, 5459, 6229, 2646, 215, 2264, 2649, 90, 5723, 988, 868, 2151, 5480, 235, 237, 5742, 239, 623, 7283, 7412, 1269, 6515, 3957, 4979, 3197, 638, 734]"
21.999999999999996,669.58,5.0,"[128, 257, 148, 674, 546, 549, 37, 433, 65, 4674, 5329, 215, 2264, 90, 237, 5742, 623, 239, 7283, 1269, 3197, 638]"
11.999999999999998,44.7,3.0,"[67, 5988, 7533, 1358, 6863, 6192, 2513, 1682, 691, 6484, 2268, 734]"
17.000000000000004,607.6,5.0,"[128, 257, 674, 546, 65, 5619, 237, 623, 239, 433, 756, 215, 7000, 90, 3803, 638, 959]"
7.999999999999995,424.73,5.0,"[128, 257, 546, 65, 623, 215, 90, 5823]"
8.999999999999996,432.65,5.0,"[128, 257, 546, 65, 521, 623, 756, 1269, 215]"
19.000000000000004,629.77,5.0,"[128, 257, 546, 65, 1057, 549, 485, 237, 623, 239, 1269, 215, 2264, 90, 3803, 3197, 638, 959, 260]"
9.999999999999996,496.52,5.0,"[128, 257, 546, 65, 549, 623, 215, 2264, 90, 638]"
25.0,692.48,5.0,"[128, 257, 546, 549, 2108, 959, 65, 326, 2646, 215, 2649, 90, 6876, 868, 4965, 2151, 5480, 235, 237, 5742, 623, 239, 6515, 1269, 638]"
28.0,747.54,5.0,"[128, 257, 148, 674, 546, 549, 555, 1197, 2108, 959, 65, 5185, 336, 1874, 5459, 6229, 2646, 215, 90, 868, 2151, 5742, 623, 239, 1269, 759, 2812, 638]"
6.000000000000004,323.2,4.0,"[128, 65, 215, 90, 638, 959]"
4.000000000000003,252.57,4.0,"[128, 65, 623, 4311]"
7.999999999999995,363.33,4.0,"[128, 257, 65, 215, 90, 638, 959, 6356]"
6.000000000000004,359.97,5.0,"[128, 257, 546, 65, 237, 623]"
33.0,763.64,5.0,"[128, 257, 148, 2459, 674, 546, 6818, 549, 555, 2108, 959, 65, 5185, 6730, 1100, 336, 1874, 5459, 6229, 2646, 215, 2264, 2649, 90, 5723, 5480, 235, 237, 623, 239, 1269, 2812, 638]"
27.0,717.8,5.0,"[128, 257, 148, 674, 546, 549, 555, 1197, 2108, 959, 65, 5185, 336, 1874, 5459, 6229, 2646, 215, 90, 2151, 5742, 623, 239, 1269, 759, 2812, 638]"
44.00000000000001,827.59,5.0,"[128, 257, 148, 2459, 674, 546, 6818, 549, 555, 2108, 959, 65, 5185, 6730, 1100, 336, 1874, 5459, 6229, 2646, 215, 2264, 2649, 90, 5723, 5480, 3816, 235, 237, 623, 239, 2415, 7283, 7412, 1269, 5364, 6515, 3832, 3957, 2042, 2812, 3197, 638, 6536]"
43.00000000000001,805.65,5.0,"[128, 257, 546, 6818, 549, 677, 555, 2108, 959, 65, 5185, 336, 1874, 6229, 2646, 215, 2264, 2649, 90, 1631, 4063, 2145, 868, 7268, 2151, 5480, 3816, 235, 237, 623, 239, 2415, 7283, 7412, 1269, 5364, 6515, 282, 3957, 2042, 2812, 3197, 638]"
33.99999999999999,781.22,5.0,"[128, 257, 148, 674, 546, 549, 555, 2108, 959, 65, 5185, 336, 1874, 5459, 6229, 2646, 215, 2649, 90, 868, 2151, 5480, 235, 237, 239, 623, 7283, 7412, 1269, 3957, 4979, 2812, 3197, 638]"
24.0,673.91,5.0,"[128, 257, 1416, 546, 549, 2108, 959, 65, 326, 215, 2649, 90, 868, 4965, 2151, 5480, 235, 237, 5742, 623, 239, 6515, 1269, 638]"
