n_nodes,influence,communities,nodes
44.99999999999999,790.49,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 3597, 145, 1170, 788, 6552, 669, 4003, 936, 3497, 690, 180, 1978, 4291, 7364, 967, 6855, 1608, 2634, 4682, 1995, 4941, 841, 2513, 4690, 6226, 5459, 1365, 90, 1756, 2909, 736, 1889, 99, 1134, 2042, 6142, 6871]"
16.0,56.74,3.0,"[3301, 5928, 4588, 2317, 6926, 3855, 3217, 2002, 4690, 4434, 3447, 5305, 2907, 1789, 183, 3080]"
14.0,520.07,5.0,"[99, 4003, 903, 936, 1418, 396, 141, 398, 654, 690, 788, 3930, 669, 638]"
25.0,654.73,5.0,"[128, 903, 396, 141, 398, 654, 145, 1170, 6552, 669, 4003, 936, 1198, 690, 2739, 180, 53, 1978, 6855, 1608, 590, 90, 6748, 99, 636]"
51.0,808.33,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 145, 1170, 669, 4254, 4003, 936, 690, 180, 53, 1978, 2494, 190, 4291, 967, 6855, 1608, 4682, 1995, 2125, 4941, 2513, 3794, 5459, 7379, 4437, 3926, 4692, 2642, 2777, 90, 219, 348, 4060, 2909, 1370, 736, 1889, 2131, 99, 994, 6114, 3173, 5918]"
55.0,825.79,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 145, 1170, 669, 4254, 4003, 936, 690, 180, 53, 1978, 2494, 190, 4291, 967, 6855, 1608, 4682, 1995, 2125, 4941, 2513, 3794, 5459, 7379, 4437, 3926, 4692, 2642, 2777, 90, 219, 348, 4060, 2909, 1370, 736, 1889, 2131, 99, 994, 6114, 3173, 2020, 3304, 995, 7144, 108]"
33.0,744.82,5.0,"[257, 1671, 392, 903, 1418, 396, 141, 398, 654, 145, 1170, 6552, 669, 4003, 936, 690, 180, 53, 1978, 6855, 1608, 90, 219, 1172, 348, 1756, 223, 3423, 736, 1889, 99, 1134, 2042]"
27.0,706.07,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 145, 1170, 788, 669, 4003, 4771, 936, 690, 190, 1608, 90, 219, 1756, 2909, 3423, 736, 1889, 99, 2042]"
7.000000000000005,337.3,5.0,"[257, 99, 4003, 141, 398, 145, 669]"
10.999999999999998,450.27,5.0,"[257, 903, 1418, 141, 398, 654, 145, 1170, 788, 669, 638]"
4.000000000000003,236.68,4.0,"[257, 396, 398, 669]"
18.000000000000004,599.55,5.0,"[257, 903, 1418, 396, 141, 398, 654, 145, 1170, 788, 6552, 669, 4003, 936, 690, 1978, 99, 638]"
7.999999999999995,361.68,5.0,"[257, 1418, 396, 141, 398, 654, 145, 669]"
9.999999999999996,414.82,5.0,"[257, 903, 1418, 396, 141, 398, 690, 3930, 669, 638]"
21.999999999999996,637.43,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 145, 1170, 1940, 6552, 669, 4003, 936, 690, 180, 1978, 6728, 99, 5746, 638]"
45.99999999999999,790.5,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 3597, 145, 1170, 788, 6552, 669, 4003, 936, 3497, 690, 180, 1978, 4291, 7364, 967, 6855, 1608, 2634, 4682, 1995, 4941, 841, 2513, 4690, 6226, 5459, 1365, 6871, 90, 1756, 2909, 736, 1889, 99, 1134, 2042, 6142, 2897]"
26.0,698.54,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 145, 1170, 788, 669, 4003, 4771, 690, 190, 1608, 90, 219, 1756, 2909, 3423, 736, 1889, 99, 2042]"
11.999999999999998,476.43,5.0,"[257, 903, 392, 1418, 396, 141, 398, 654, 690, 3930, 669, 638]"
3.0000000000000018,178.43,4.0,"[3422, 669, 398]"
