n_nodes,influence,communities,nodes
52.0,796.66,5.0,"[136, 1418, 401, 5394, 152, 1692, 669, 7197, 2206, 288, 5283, 297, 170, 2731, 682, 6833, 65, 2379, 5974, 2903, 7000, 344, 346, 3419, 3804, 859, 1886, 1374, 349, 5984, 3810, 7521, 2913, 101, 740, 4323, 3816, 228, 360, 3691, 3947, 365, 750, 239, 3822, 2802, 1139, 5490, 373, 638, 3967, 5402]"
27.0,630.28,5.0,"[3470, 401, 152, 669, 288, 422, 5928, 170, 2731, 65, 6350, 6942, 859, 2788, 101, 235, 7021, 365, 750, 239, 2802, 1139, 373, 2682, 1660, 125, 638]"
11.999999999999998,448.92,5.0,"[288, 65, 422, 5928, 170, 7021, 3470, 401, 152, 6937, 669, 638]"
51.0,788.04,5.0,"[136, 1418, 401, 5394, 152, 1692, 669, 7197, 2206, 288, 5283, 297, 170, 2731, 682, 6833, 65, 2379, 5974, 2903, 7000, 344, 346, 3419, 3804, 859, 1886, 1374, 349, 5984, 3810, 7521, 2913, 101, 740, 4323, 3816, 228, 360, 3691, 365, 750, 239, 3822, 2802, 1139, 5490, 373, 638, 3967, 6300]"
33.99999999999999,691.64,5.0,"[1672, 401, 152, 669, 7197, 288, 5283, 170, 2731, 682, 6833, 65, 3419, 3804, 1377, 4067, 101, 3816, 360, 3691, 235, 365, 750, 239, 2802, 1139, 242, 373, 1140, 756, 1907, 2682, 1660, 638]"
55.0,833.47,5.0,"[136, 1418, 267, 3468, 1038, 2446, 401, 152, 669, 3230, 2206, 288, 5281, 5283, 1450, 170, 682, 65, 3655, 4303, 6484, 5974, 5335, 2903, 7000, 344, 346, 3804, 3419, 1374, 3294, 859, 349, 1886, 3810, 356, 101, 2913, 740, 4323, 3816, 228, 3691, 360, 3947, 750, 239, 3822, 365, 2802, 1139, 5490, 373, 638, 3967]"
18.000000000000004,513.95,5.0,"[401, 669, 2206, 288, 5283, 170, 682, 823, 65, 6350, 3419, 859, 2788, 101, 3691, 7025, 1660, 638]"
6.000000000000004,376.84,5.0,"[65, 101, 581, 170, 669, 638]"
39.0,745.6,5.0,"[136, 1418, 2446, 6030, 1038, 401, 5394, 1431, 152, 669, 2206, 170, 4878, 6833, 65, 859, 3419, 3804, 1886, 3294, 349, 1377, 101, 1126, 360, 5224, 3691, 235, 365, 750, 239, 2802, 1139, 242, 373, 1140, 1660, 638, 3967]"
42.0,766.85,5.0,"[385, 903, 2446, 1038, 401, 5394, 152, 669, 288, 5283, 5160, 170, 1549, 6833, 65, 859, 3419, 3804, 3294, 1886, 349, 1377, 101, 1126, 3816, 360, 5224, 3691, 235, 365, 750, 239, 2802, 1139, 242, 373, 1140, 756, 2682, 1660, 638, 3967]"
14.0,377.48,4.0,"[288, 65, 5283, 170, 2731, 6350, 401, 6833, 3419, 7197, 2234, 859, 669, 2206]"
68.0,889.18,5.0,"[899, 136, 1418, 267, 3468, 1038, 2446, 401, 152, 669, 3230, 2206, 288, 5281, 5283, 1450, 170, 682, 1196, 302, 5567, 1984, 65, 6594, 6350, 4945, 1235, 6484, 2261, 3542, 5974, 5335, 473, 2903, 7000, 344, 859, 1886, 3804, 6240, 346, 1374, 3294, 7521, 356, 349, 2913, 740, 101, 4323, 3816, 2788, 228, 3691, 360, 750, 239, 3947, 3822, 2802, 1139, 365, 373, 5490, 1526, 638, 3967, 2076]"
35.0,720.22,5.0,"[401, 5394, 152, 669, 7197, 2206, 288, 5283, 422, 170, 2731, 6833, 65, 859, 3419, 349, 1886, 3294, 3804, 1377, 101, 1126, 360, 5224, 3691, 235, 365, 750, 239, 2802, 242, 373, 1140, 1660, 638]"
26.0,621.83,5.0,"[401, 669, 7197, 2206, 288, 5283, 170, 682, 6833, 65, 6350, 3419, 859, 2788, 101, 235, 365, 750, 239, 2802, 1139, 2682, 1660, 125, 638, 1789]"
41.0,759.04,5.0,"[385, 903, 1549, 1038, 2446, 401, 5394, 152, 669, 288, 5283, 5160, 170, 6833, 65, 3419, 859, 3804, 3294, 1886, 349, 1377, 101, 1126, 3816, 360, 5224, 3691, 235, 365, 750, 239, 2802, 242, 373, 1140, 756, 2682, 1660, 638, 3967]"
14.0,457.19,5.0,"[65, 5283, 101, 170, 682, 3691, 6350, 401, 7025, 3419, 859, 669, 638, 3703]"
66.0,879.21,5.0,"[136, 1418, 267, 3468, 1038, 2446, 401, 1172, 152, 669, 3230, 2206, 288, 5281, 5283, 145, 170, 682, 1196, 302, 5567, 1984, 65, 6594, 6350, 4945, 1235, 6484, 2261, 3542, 5974, 5335, 473, 2903, 7000, 344, 859, 1886, 3804, 6240, 346, 1374, 3294, 7521, 356, 349, 2913, 740, 101, 4323, 3816, 2788, 228, 3691, 360, 750, 239, 3947, 3822, 2802, 1139, 365, 373, 5490, 638, 3967]"
2.000000000000001,5.77,0.0,"[7591, 2709]"
63.0,852.04,5.0,"[136, 1418, 267, 3468, 1038, 401, 1172, 152, 669, 2206, 3230, 288, 5281, 1450, 170, 682, 1196, 302, 5567, 1984, 65, 6594, 6350, 4945, 1235, 6484, 2261, 3542, 5974, 5335, 473, 2903, 7000, 344, 859, 1886, 3804, 6240, 346, 1374, 3294, 7521, 356, 349, 2913, 740, 101, 4323, 3816, 2788, 228, 3691, 360, 750, 239, 3947, 3822, 2802, 1139, 365, 373, 5490, 638]"
4.000000000000003,276.76,4.0,"[903, 170, 669, 638]"
8.999999999999996,349.6,4.0,"[288, 65, 5283, 170, 682, 401, 6833, 669, 2206]"
66.99999999999999,885.78,5.0,"[136, 1418, 267, 3468, 1038, 2446, 401, 145, 1172, 152, 669, 2206, 3230, 288, 5281, 5283, 170, 682, 1196, 302, 5567, 1984, 65, 6594, 6350, 4945, 1235, 6484, 2261, 3542, 5974, 5335, 473, 2903, 7000, 344, 859, 1886, 3804, 6240, 346, 1374, 3294, 7521, 356, 349, 2913, 740, 101, 4323, 3816, 2788, 228, 3691, 360, 750, 239, 3947, 3822, 2802, 1139, 365, 373, 5490, 638, 3967, 1156]"
48.0,787.32,5.0,"[136, 1418, 401, 5394, 152, 1692, 7197, 669, 2206, 288, 5283, 297, 170, 2731, 682, 6833, 65, 2379, 2903, 7000, 344, 346, 3419, 3804, 859, 1886, 1374, 349, 5984, 3810, 7521, 740, 101, 4323, 228, 3816, 360, 3691, 365, 750, 239, 3822, 882, 2802, 1139, 5490, 373, 638]"
3.0000000000000018,232.03,5.0,"[65, 170, 638]"
7.000000000000005,393.05,5.0,"[65, 101, 581, 669, 170, 152, 638]"
3.0000000000000018,221.0,4.0,"[170, 101, 669]"
31.000000000000004,663.05,5.0,"[401, 669, 7197, 2206, 288, 5283, 170, 682, 65, 3419, 859, 3804, 1377, 101, 3816, 360, 3691, 235, 365, 750, 239, 2802, 1139, 242, 373, 1140, 756, 1907, 2682, 1660, 638]"
65.0,856.62,5.0,"[136, 1418, 267, 3468, 1038, 401, 1172, 152, 669, 3230, 2206, 288, 5281, 1450, 170, 682, 1196, 302, 5567, 1984, 65, 6594, 6350, 4945, 1235, 6484, 2261, 3542, 5974, 5335, 473, 2903, 7000, 344, 859, 1886, 3804, 6240, 346, 1374, 3294, 7521, 356, 349, 2913, 740, 101, 4323, 3816, 2788, 228, 3691, 360, 750, 239, 3947, 3822, 2802, 1139, 365, 373, 5490, 638, 3967, 685]"
36.0,736.42,5.0,"[401, 5394, 152, 669, 7197, 2206, 288, 5283, 422, 170, 2731, 6833, 65, 3419, 3804, 859, 1886, 3294, 349, 1377, 101, 1126, 360, 5224, 3691, 235, 365, 750, 239, 2802, 242, 1140, 373, 1660, 638, 2330]"
30.000000000000004,650.59,5.0,"[401, 669, 7197, 2206, 288, 5283, 170, 682, 6833, 65, 3419, 859, 3804, 1377, 4067, 101, 360, 3691, 235, 365, 750, 239, 2802, 1139, 242, 373, 4599, 2682, 1660, 638]"
37.0,737.46,5.0,"[401, 5394, 152, 2330, 669, 7197, 2206, 288, 5283, 422, 170, 2731, 6833, 65, 859, 3419, 3804, 1886, 349, 1377, 101, 1126, 360, 5224, 3691, 235, 365, 750, 239, 2802, 1139, 242, 373, 1140, 1660, 638, 3967]"
32.00000000000001,681.89,5.0,"[401, 669, 7197, 2206, 288, 5283, 170, 682, 65, 859, 3419, 3804, 1377, 101, 3816, 360, 3691, 235, 365, 750, 239, 2802, 1139, 242, 373, 1140, 756, 1907, 2682, 1660, 638, 6753]"
15.000000000000002,485.4,5.0,"[288, 65, 101, 669, 170, 682, 3691, 638, 6350, 401, 7025, 859, 1660, 7197, 2206]"
