n_nodes,influence,obj,nodes
0.67,0.09,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 6347, 2139, 735, 1378, 101, 6118]"
0.98,0.0,0.8,"[4260, 1751, 1123]"
0.93,0.06,0.0,"[128, 137, 138, 139, 398, 401, 1554, 669]"
0.92,0.06,0.0,"[128, 137, 138, 139, 398, 401, 1554, 669, 7486]"
0.68,0.09,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 6347, 2139, 735, 1378, 101, 6118]"
0.98,0.03,0.19999999999999996,"[128, 669, 398]"
0.78,0.09,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 5017, 683, 669, 798, 1055, 2208, 291, 2596, 166, 337, 1885, 2784, 4714, 638]"
0.98,0.0,0.6,"[3555, 5766, 4816]"
0.66,0.1,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 6347, 2139, 735, 1378, 101, 6118, 1100]"
0.56,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 5018, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 7369, 713, 6347, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107, 1386, 4968, 365, 6380, 237]"
0.77,0.09,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 5017, 669, 798, 1055, 2208, 291, 2596, 166, 683, 337, 1885, 2784, 4714, 638, 245]"
0.52,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 5018, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 7369, 6347, 2139, 869, 101, 6118, 4198, 1430, 1769, 7528, 107, 1386, 1129, 4968, 5993, 3691, 365, 6380, 237, 3183, 5489]"
0.69,0.09,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 6347, 2139, 869, 101, 4698]"
0.63,0.1,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 5319, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107, 1386]"
0.58,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 1302, 2966, 3097, 5017, 5018, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 7369, 713, 6347, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107, 1386, 4968, 5993, 365, 6380, 237]"
0.09,0.13,0.0,"[1554, 3097, 1055, 1058, 2596, 4137, 5165, 58, 2139, 101, 4198, 6761, 1129, 107, 3691, 128, 137, 138, 139, 1167, 669, 2208, 166, 4265, 2229, 3803, 735, 1302, 798, 291, 4389, 1319, 816, 6968, 4415, 2370, 326, 860, 1378, 867, 7524, 6501, 2407, 4968, 5993, 1386, 5483, 2924, 365, 2926, 4975, 1399, 3961, 2426, 3964, 7040, 7046, 2439, 7049, 5003, 398, 401, 7057, 2966, 5017, 7066, 7067, 5021, 6051, 3492, 420, 6055, 433, 5558, 5051, 4032, 961, 3014, 970, 4043, 7114, 6094, 5586, 6101, 5093, 2031, 2032, 5615, 3060, 7157, 505, 3843]"
0.43,0.12,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 2208, 1058, 291, 2596, 4389, 166, 1319, 4265, 5165, 816, 2229, 1590, 6968, 58, 4415, 961, 2370, 326, 6094, 3803, 2139, 735, 1378, 7524, 101, 4198, 6501, 4968, 6761, 5993, 107, 1129, 1386, 3691, 365, 1769, 7403, 6380, 237, 3183, 5233, 957]"
0.97,0.04,0.0,"[128, 138, 398, 669]"
0.59,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 7082, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 683, 2350, 961, 2756, 326, 7369, 713, 6347, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107, 1386, 4968, 5993, 365, 6380, 237]"
0.47,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 7057, 1302, 2966, 1026, 5017, 5018, 669, 798, 1055, 2208, 291, 2596, 3492, 166, 420, 6055, 4265, 5544, 1323, 2350, 816, 1456, 433, 49, 5558, 6968, 326, 6094, 3803, 2139, 735, 1378, 7524, 101, 4198, 4968, 1129, 1386, 107, 5993, 3691, 365, 7403, 6380, 237, 3183]"
0.87,0.07,0.0,"[128, 291, 166, 137, 138, 139, 5260, 5068, 398, 1167, 1554, 3097, 669, 798]"
0.44,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 2208, 1058, 291, 2596, 4389, 166, 1319, 4265, 5165, 816, 2229, 1590, 6968, 58, 957, 4415, 961, 2370, 326, 6094, 3803, 2139, 735, 1378, 7524, 101, 4198, 6501, 4968, 6761, 5993, 107, 1386, 3691, 365, 1769, 7403, 6380, 237, 3183, 5233]"
0.42,0.12,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 1302, 2966, 3097, 5017, 5018, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 7369, 713, 6347, 6094, 2139, 5183, 735, 1378, 5362, 7524, 869, 101, 6118, 4198, 1769, 4071, 6501, 4968, 6761, 5993, 107, 1129, 1386, 3691, 365, 7403, 6380, 237, 3183, 5233, 5746, 7528, 1138, 6524]"
0.51,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 5018, 412, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 326, 7369, 713, 2139, 869, 101, 6118, 4198, 1769, 7528, 107, 1386, 1129, 4968, 5993, 3691, 365, 6380, 237, 3183, 5489, 5920]"
0.6,0.11,0.0,"[128, 138, 139, 398, 1167, 401, 1554, 3097, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 7082, 683, 2350, 961, 2756, 326, 7369, 713, 6347, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107, 1386, 4968, 5993, 365, 385, 237]"
0.89,0.07,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 669, 798, 1055]"
0.7,0.09,0.0,"[128, 137, 138, 139, 398, 1167, 5776, 401, 1554, 4754, 7057, 1302, 2966, 3097, 5017, 669, 1055, 2208, 291, 2596, 166, 1319, 4265, 2350, 961, 2756, 6347, 4698, 2139, 869, 101]"
0.45,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 2208, 1058, 291, 2596, 394, 166, 1319, 4265, 5165, 816, 2229, 1590, 6968, 58, 957, 4415, 961, 2370, 326, 6094, 3803, 2139, 735, 1378, 7524, 101, 4198, 6501, 4968, 6761, 5993, 107, 1386, 3691, 365, 1769, 7403, 6380, 237, 3183]"
0.79,0.08,0.0,"[128, 138, 139, 398, 1167, 401, 1554, 3097, 5017, 669, 798, 1055, 291, 2596, 166, 337, 4951, 1885, 2784, 7014, 245, 638]"
0.84,0.08,0.0,"[128, 2208, 291, 729, 166, 1319, 137, 138, 139, 398, 1167, 401, 1554, 3097, 669, 798, 1055]"
0.9,0.06,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 669, 4663]"
0.22,0.13,0.0,"[1554, 3097, 1055, 1058, 2596, 4137, 5165, 58, 2139, 101, 4198, 6761, 1129, 107, 3691, 128, 137, 138, 139, 1167, 669, 2208, 166, 4265, 2229, 3803, 735, 1769, 6380, 237, 1302, 794, 283, 798, 1311, 289, 291, 1323, 2350, 816, 6968, 3899, 4925, 4415, 2370, 326, 1378, 7524, 6501, 4968, 5993, 1386, 365, 398, 401, 4501, 3491, 3492, 420, 6055, 1456, 433, 5558, 5051, 3519, 4032, 961, 3014, 6431, 970, 4043, 7114, 5586, 6101, 6118, 1512, 2031, 2032, 5615]"
0.62,0.1,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 2208, 291, 2596, 166, 4265, 2350, 961, 2756, 326, 7369, 6347, 1102, 2139, 735, 1378, 4708, 101, 4071, 7528, 1769, 1386, 107, 3020]"
0.55,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 7082, 683, 2350, 961, 2756, 326, 7369, 713, 6347, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107, 1386, 4968, 5993, 365, 6380, 3691, 237, 3183, 5489, 785]"
0.65,0.1,0.0,"[128, 385, 138, 139, 398, 1167, 401, 1554, 3097, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 7082, 1924, 2350, 961, 2756, 326, 7369, 713, 6347, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107]"
0.12,0.13,0.0,"[1554, 3097, 1055, 1058, 2596, 4137, 5165, 58, 2139, 101, 6761, 1129, 107, 3691, 128, 137, 138, 139, 1167, 669, 2208, 166, 4265, 2229, 3803, 735, 3843, 1302, 798, 291, 4389, 1319, 816, 6968, 4415, 2370, 326, 860, 1378, 867, 7524, 6501, 2407, 4968, 5993, 1386, 5483, 2924, 365, 2926, 4975, 1399, 3961, 2426, 3964, 7040, 7046, 2439, 7049, 5003, 398, 401, 7057, 2966, 5017, 7066, 7067, 5021, 6051, 3492, 420, 6055, 2265, 5558, 5051, 4032, 961, 3014, 970, 4043, 7114, 6094, 5586, 6101, 5093, 2031, 2032, 5615, 3060]"
0.39,0.12,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 7082, 683, 2350, 50, 2229, 1590, 6968, 58, 3642, 4925, 4415, 961, 2756, 5572, 326, 7369, 713, 2139, 3803, 735, 7010, 1378, 869, 101, 4198, 6501, 4968, 5993, 1129, 1386, 3691, 365, 1769, 7403, 6380, 237, 3183, 5233, 5746, 7528, 1138, 6008, 1018, 6524]"
0.57,0.11,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 7057, 1302, 2966, 3097, 5017, 669, 798, 1055, 2208, 291, 2596, 166, 4265, 2350, 961, 2756, 326, 7369, 6347, 1102, 2139, 869, 101, 6118, 4198, 4071, 1769, 7528, 107, 1386, 4968, 5993, 365, 6380, 237, 7247]"
0.31,0.12,0.0,"[128, 138, 139, 398, 1167, 401, 1554, 2454, 3097, 5017, 669, 798, 1055, 2208, 291, 2596, 3492, 166, 420, 6055, 4265, 1323, 2350, 816, 1456, 433, 49, 5558, 6981, 58, 3899, 5051, 4925, 3518, 4415, 3519, 961, 4032, 2370, 326, 3014, 1480, 7368, 970, 7114, 6094, 337, 5586, 6101, 6486, 2139, 3803, 735, 1378, 7524, 101, 6118, 4198, 6501, 4968, 1129, 3691, 7403, 6380, 237, 3183, 5993, 1386, 365, 6136]"
0.85,0.07,0.0,"[128, 291, 2596, 166, 138, 139, 398, 1167, 401, 1554, 3097, 5017, 669, 798, 1055, 6165]"
0.29,0.12,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 4501, 1302, 3097, 794, 283, 669, 798, 1311, 2208, 1055, 1058, 6431, 2596, 289, 166, 291, 3491, 4137, 4265, 3492, 5165, 2350, 6055, 816, 1456, 433, 2229, 5558, 6968, 58, 3899, 5051, 4925, 4415, 3519, 4032, 2370, 420, 961, 326, 3014, 970, 4043, 7114, 5586, 2139, 3803, 735, 1378, 7524, 101, 4198, 6501, 4968, 6761, 1129, 107, 3691, 1769, 6380, 237, 5993, 1386, 365]"
0.81,0.08,0.0,"[128, 137, 139, 398, 1167, 401, 1554, 2454, 3097, 5017, 669, 1055, 166, 1703, 4054, 2350, 4817, 2019, 4714, 638]"
0.37,0.12,0.0,"[128, 137, 138, 139, 398, 1167, 401, 1554, 3097, 669, 798, 1055, 2208, 291, 2596, 166, 1319, 4265, 7082, 683, 2350, 50, 2229, 1590, 6968, 58, 3642, 4925, 4415, 961, 2756, 5572, 326, 7369, 713, 6347, 2139, 3803, 735, 7010, 1378, 869, 101, 4198, 6501, 4968, 5993, 1129, 1386, 3691, 365, 1769, 7403, 6380, 237, 3183, 5233, 5746, 7528, 1138, 6008, 1018, 6524, 2912]"
