hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.011053995278069254,0.08099658971668416,0.04582518784944736,0.04164706807180456,0.07323841029154257,0.011054716684155298
0.011059548793284364,0.08121021773347326,0.04591526128343494,0.042642520457275235,0.0734212333592338,0.011060270199370406
0.011059658971668412,0.08133651626442814,0.0462987564149063,0.04277528322523559,0.07350825371926517,0.011060380377754458
0.011064779643231899,0.08163996589716686,0.04641982920762222,0.042885920655021594,0.07377740930934094,0.01106550104931794
0.0110651888772298,0.0817903593913956,0.046507192389455596,0.04297532681849618,0.07391214140762443,0.011064897691500522
0.011077229800629588,0.08195796169989508,0.04665840732025982,0.04304442410916194,0.07404488431965518,0.011075537775445957
0.011090220356768097,0.08215893231899267,0.04671693354490344,0.04255503578404615,0.07419798069367417,0.011088528331584468
0.011147817418677857,0.08235561385099686,0.046922363456823386,0.042678761365740336,0.07435452284415758,0.011143528331584468
0.01114820566631689,0.08297018625393496,0.04723623808366356,0.04292145543473416,0.07481665842623698,0.011143916579223503
0.01114820566631689,0.08320611227701993,0.04736722653699002,0.04326801346111642,0.07500759495964042,0.011143916579223503
0.01116314270724029,0.08356429695697798,0.04766634069056396,0.043221810729286096,0.07536060651961955,0.011158853620146902
0.011163719832109125,0.08422429171038825,0.04810378964052016,0.042461919962261355,0.07587222343280671,0.011160007869884574
0.011175039349422874,0.08473384050367261,0.048347497155237854,0.04232083614759417,0.07626222042182773,0.011171484784889819
0.011181946484784886,0.08490334470094438,0.04850244687957595,0.04243872184804116,0.07640017122886195,0.011178391920251832
0.011182649527806923,0.0850691238195173,0.04886343073168077,0.04241057412206217,0.07652951627820787,0.011179094963273867
0.011198391920251833,0.08527450157397691,0.04901418501230868,0.041806977804834375,0.07670413627236963,0.01119483735571878
0.011234533053515211,0.08570076075550892,0.04933385929692241,0.04190544257336229,0.07701368765878425,0.011230978488982158
0.011234533053515211,0.08574624868835257,0.04934611730024771,0.04199463322144873,0.07705176527725618,0.011230978488982158
0.01123526495278069,0.08690174449108079,0.0500325064689896,0.04298530841806889,0.0778685737742635,0.011234380902413427
0.011245291185729273,0.08711316894018886,0.05014313195694835,0.043045183610020535,0.07802345738744922,0.011244407135362011
0.011277778069254984,0.08722050104931794,0.04963887474075983,0.042973876569907664,0.07812567913275029,0.011276894018887722
0.011278507345225602,0.08739146117523608,0.049740969071994615,0.04309971948216512,0.0782882249247221,0.011277623294858341
0.011278507345225602,0.0875144018887723,0.04983025479799365,0.043146410095053746,0.07841551081786058,0.011277623294858341
0.011278885099685203,0.08820667628541448,0.05039536932847774,0.04373344265780471,0.07890319078246927,0.011278001049317941
0.011304336306400839,0.08839001836306402,0.050550347461421265,0.043605563174248976,0.07903135129918397,0.011303452256033577
0.011304336306400839,0.08864977701993704,0.05071031110072932,0.043703454983139975,0.07922023953222057,0.011303452256033577
0.011304336306400839,0.08875571878279118,0.05078577329579957,0.043970466464616415,0.07931059639390023,0.011303452256033577
0.011307885624344175,0.08899470094438613,0.0509805819172172,0.044082155407359304,0.0795176255764016,0.011307001573976913
0.011307885624344175,0.08907763641133262,0.05107556164291159,0.04440307709315163,0.07961137688153622,0.011307001573976913
0.011331012591815317,0.08931998950682055,0.05156283923989477,0.04447072893036126,0.07992954682332806,0.011330128541448058
0.011343281741867784,0.08950720094438615,0.05169437376479837,0.04442590667890628,0.08007696199866207,0.011342397691500524
0.01134551678908709,0.08988778856243443,0.051907399459740634,0.04468761145413048,0.0803539237368114,0.011349165792235046
0.01134551678908709,0.09000620409233998,0.05198947786957954,0.04465592701240337,0.08044963472341567,0.011349165792235046
0.01134551678908709,0.09004977701993705,0.05206452316332835,0.044703237705424614,0.08047546037573618,0.011349165792235046
0.011348444386149003,0.09015010493179434,0.05217022319718613,0.04479116688388666,0.08045847824869344,0.011352093389296956
0.011348444386149003,0.09035815844700947,0.05232355914117701,0.04480648979359776,0.08061190886400127,0.011330794858342076
0.011348444386149003,0.09059582896117525,0.05248177196839997,0.044884935550018726,0.08081960584523434,0.011330794858342076
0.01627811385099685,0.09066556925498426,0.05245514486687858,0.04469067942901909,0.0808556048941571,0.016260464323189925
0.01627817681007345,0.09077426547743966,0.0525098719157775,0.044644171976832514,0.08098068126381318,0.016260527282266526
0.016285217733473238,0.09103435204617,0.052674520377702705,0.04469401670922544,0.0811853694273066,0.016268580797481634
0.016285477439664214,0.09118587355718782,0.05276792726263388,0.04435623557657598,0.08129990398048403,0.01626884050367261
0.016335377754459597,0.09120713536201469,0.05278086613244806,0.0443244158588847,0.081314855575158,0.016318740818467993
0.016337033053515214,0.0914336962224554,0.052503725588365906,0.044446814784918375,0.0814747238719078,0.016320396117523606
0.01647920251836306,0.09147010755508919,0.05252848162346825,0.04462419656551857,0.08150432760184712,0.01646256558237146
0.016485918153200413,0.091713444386149,0.052682224645333856,0.04473438476091867,0.08160372412748453,0.016469281217208812
0.016485918153200413,0.09173361752360967,0.05270191395246129,0.04477747252626406,0.08164498058597272,0.016469281217208812
0.016489100209863584,0.09202742654774398,0.05291374512157744,0.04484200781162584,0.08181296479416957,0.01647246327387198
0.016489100209863584,0.09227600996852048,0.053161682171805086,0.0451533811424844,0.08195738774916847,0.01647246327387198
0.016497316369359912,0.09245966684155299,0.053615016459441625,0.04537788169979475,0.08209584049914792,0.016480679433368308
0.016497316369359912,0.09255636149003146,0.053720783964922095,0.04546892062355824,0.08217102717538774,0.016480679433368308
0.016525125918153197,0.09379451731374606,0.05479252316110874,0.04742771163434244,0.08308519468323637,0.016508488982161593
0.016526432318992652,0.09394610440713536,0.05473474774273894,0.04713418926317116,0.08318038462548343,0.016509795383001048
0.016526432318992652,0.09398071878279118,0.05475564103621276,0.047148595746947033,0.08320592989067102,0.016509795383001048
0.016526432318992652,0.0941258001049318,0.05488008045759235,0.04729081246351746,0.08331504730226019,0.016509795383001048
0.016526432318992652,0.09423511280167891,0.0549570979601848,0.047355780822664534,0.08341589345624874,0.016509795383001048
0.016537597061909756,0.09484072665267576,0.05547070001624366,0.04783220047602396,0.08384656124024088,0.01652096012591815
0.016537597061909756,0.09486993704092339,0.055500837785918036,0.04785877724689251,0.08388358089928727,0.01652096012591815
0.016537597061909756,0.09489181532004196,0.05566212079838426,0.04794392095492658,0.08390012887154512,0.01652096012591815
0.01658420776495278,0.09498229275970621,0.05577619324853364,0.048129830337857726,0.08400731547059094,0.016563069254984256
0.016588740818467992,0.09502772822665267,0.055819712288769543,0.04816811812480121,0.08401974706542667,0.01656760230849947
0.016588740818467992,0.09511138509968523,0.0558438963247849,0.04819252276434152,0.08407290935602758,0.01656760230849947
