hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.35609773464533306,0.35609773464533306,0.2813227430913832,0.28537495669720203,0.2796675005655231,0.35609773464533306
0.35652167438117965,0.35652167438117965,0.28169094998519606,0.285760747857803,0.2799033117453926,0.35652167438117965
0.35683887073950343,0.35683887073950343,0.2820013224879549,0.2860404959626063,0.2801440394234608,0.35683887073950343
0.3572493827979879,0.3572493827979879,0.28219829164777804,0.28718419835757425,0.280408930429198,0.3572493827979879
0.3578734676469792,0.3578734676469792,0.282604945902081,0.28735601057235544,0.28084846827315363,0.3578734676469792
0.3583421150957822,0.3583421150957822,0.28285981136712224,0.2877269512246862,0.2811579447390552,0.3583421150957822
0.35904657755031644,0.35904657755031644,0.28335886871774746,0.2882154056169874,0.2815910034338253,0.35904657755031644
0.3592228211929104,0.3592228211929104,0.28349323093874024,0.2883466956022382,0.2817223723238473,0.3592228211929104
0.3594581998759451,0.3594581998759451,0.2838810678365814,0.2885572511967398,0.2818769330221108,0.3594581998759451
0.36013888171926717,0.36013888171926717,0.2843921089816752,0.28909671419141664,0.2823314790582543,0.36013888171926717
0.36057129185113074,0.36057129185113074,0.2847296487986435,0.2888916450057645,0.2826555616100823,0.36057129185113074
0.36079906663815203,0.36079906663815203,0.28480291544482633,0.2890877019888339,0.2828266797538302,0.36079906663815203
0.3610020324853514,0.3610020324853514,0.2848635985227574,0.28909426318890236,0.2830168262912377,0.3610020324853514
0.36144857701443833,0.36144857701443833,0.28535826258348745,0.28948389616038983,0.28330134983707156,0.36144857701443833
0.3615217931920549,0.3615217931920549,0.2852726291560204,0.28952529418758816,0.2833528363388905,0.3615217931920549
0.36190003580713964,0.36190003580713964,0.2855453699802381,0.2897950738384431,0.283601998509748,0.36190003580713964
0.36203123783724883,0.36203123783724883,0.2856130923318738,0.2897897323138491,0.2836955293382024,0.36203123783724883
0.3622558436514434,0.3622558436514434,0.2858785061513386,0.29000782330542024,0.2838882575189552,0.3622558436514434
0.3625077862092531,0.3625077862092531,0.28621349352566094,0.28972867662522317,0.28404756522678165,0.3625077862092531
0.36266085968271766,0.36266085968271766,0.28621166428957284,0.2863822774859179,0.28415829314831864,0.36266085968271766
0.36273784503292705,0.36273784503292705,0.2863019551947413,0.28644825781033323,0.28420659609531723,0.36273784503292705
0.3630034365021423,0.3630034365021423,0.28645706158053297,0.2874233965481176,0.28439505461849807,0.3630034365021423
0.3631767836175372,0.363176793859854,0.2865753700431585,0.2868729131947478,0.284525621486789,0.363176793859854
0.363374312842964,0.36337432308528084,0.2867850549272956,0.2871228346525212,0.28463011537518607,0.36337432308528084
0.3634531848279331,0.3634531950702499,0.2869149208668748,0.287191336194755,0.2846535551362139,0.3634531950702499
0.3637495954284852,0.363749605670802,0.28709106860732003,0.2881963043437786,0.2848708419278452,0.363749605670802
0.36414440806373494,0.36414441830605176,0.2873306677262994,0.28897785309101093,0.2851508455079279,0.36414441830605176
0.36440079578704815,0.364400806029365,0.28761134546135164,0.2892185348798936,0.2853367357473236,0.364400806029365
0.3645590436789745,0.36455905392129134,0.28760733177345965,0.28928156945949784,0.2854176917285321,0.36455905392129134
0.364829688707313,0.36482969894962985,0.2877194869737342,0.2894019348421991,0.2855915350915391,0.36482969894962985
0.3650539339919553,0.3650539442342721,0.28845573670124347,0.28971472865795833,0.2857665162743909,0.3650539442342721
0.36532151451909867,0.3653215247614155,0.2886293250438959,0.2899570372709205,0.2859013941749853,0.3653215247614155
0.3658367235402035,0.36583673378252035,0.28879381864022463,0.2902811172025077,0.28623750285731947,0.36583673378252035
0.36604367569711255,0.3660436859394294,0.28901097608019677,0.2904910841514008,0.28637592109344,0.3660436859394294
0.3661425386360675,0.3661425488783843,0.2891201650791532,0.2906163205593515,0.28648368126309176,0.3661425488783843
0.36641283542563374,0.36641284566795057,0.2895631460261158,0.2908371980010774,0.28669276090852264,0.36641284566795057
0.36676886245551754,0.36676887269783437,0.2899094104058202,0.29113848868026215,0.28696760736731386,0.36676887269783437
0.3670127115345694,0.3670127217768862,0.2899462506055656,0.2912650830730619,0.28715289494131235,0.3670127217768862
0.36708689253843113,0.36708690278074796,0.2899834634429627,0.2913209612813942,0.28722411392830677,0.36708690278074796
0.36723012109696024,0.36723013133927707,0.29012166106101867,0.29140447327354446,0.2873250098867389,0.36723013133927707
0.36740437977855284,0.36740439002086966,0.2902357077808547,0.291801154480356,0.28746084113297193,0.36740439002086966
0.3675393591751083,0.36753936941742515,0.29055462075082944,0.29199752657855,0.28763909018873357,0.36753936941742515
0.36772597828464954,0.36772598852696636,0.2906040212634056,0.2921054212076319,0.2877671681083453,0.36772598852696636
0.36788483866712224,0.36788484890943907,0.29072701536975454,0.292256949307769,0.28789094649287117,0.36788484890943907
0.3680297776925618,0.3680297879348786,0.29086747475842517,0.29154020737833486,0.28796352224367305,0.3680297879348786
0.3682413429889702,0.36824135323128704,0.29103541243830827,0.29145487622998145,0.2881116179156713,0.36824135323128704
0.36838091504039155,0.3683809252827084,0.29120702279391436,0.2914305326697408,0.2881937905765237,0.3683809252827084
0.3685888217812289,0.36858883202354575,0.29126457608052964,0.29135856541603783,0.2883892375521528,0.36858883202354575
0.36881447436020337,0.3688144846025202,0.29138607447736087,0.29153797821651734,0.2885529058563377,0.3688144846025202
0.3689268325758115,0.3689268428181283,0.291391211640757,0.2916139695363764,0.28864700725998754,0.3689268428181283
0.36905401961772394,0.36905402986004077,0.29140255635664813,0.2916346450636936,0.28871733372326347,0.36905402986004077
0.3693967767019248,0.3693967869442416,0.2916040992264873,0.29182789629716777,0.28895348057779513,0.3693967869442416
0.36970206124577715,0.369702071488094,0.2918957743738213,0.2921297237090903,0.289118432828691,0.369702071488094
0.36994464847139563,0.36994465871371246,0.29210813705766386,0.2922731425631579,0.2893076146093183,0.36994465871371246
0.37020365003396355,0.3702036602762804,0.29240707762073803,0.2924724490554148,0.2894985995617154,0.3702036602762804
0.37078335697260056,0.3707833672149174,0.2925217536752252,0.2930456418137815,0.28985209030174625,0.3707833672149174
0.37098124672757976,0.3709812569698966,0.29276341184438537,0.2931765564279806,0.2899677923242264,0.3709812569698966
0.37108627758972884,0.37108628783204567,0.29284387843238735,0.2962703991174553,0.29003847864581106,0.37108628783204567
0.3712276768704724,0.37122768711278925,0.293087247927904,0.2963965781761049,0.2901297121660166,0.37122768711278925
0.3713668351322939,0.37136684537461073,0.29286695441517435,0.29649422244169044,0.29024205454963803,0.37136684537461073
0.37144305435720454,0.37144306459952137,0.29292610990955403,0.29655858085075515,0.290280543114225,0.37144306459952137
0.37150254787873427,0.3715025581210511,0.29298776750084776,0.29663359199631006,0.29031400124474877,0.3715025581210511
0.3715623240882085,0.3715623343305253,0.2930340115451412,0.2968048768492661,0.29038055509087235,0.3715623343305253
0.37168694030859695,0.3716869505509138,0.2932027144088117,0.29699148100507466,0.29045549831640005,0.3716869505509138
0.3718182283741675,0.37181823861648433,0.2933693930277499,0.2972230448521402,0.29055615800236456,0.37181823861648433
0.37197282795283954,0.37197283819515636,0.293489305949874,0.2973436619812651,0.2906640711744104,0.37197283819515636
0.37214481898548624,0.3721448292278031,0.29331723878635707,0.2980155479262999,0.2907578618941983,0.3721448292278031
0.37225772004388646,0.37225773028620324,0.29355307314775786,0.29810260945776756,0.2908652974416784,0.37225773028620324
0.3726606015763337,0.3726606118186505,0.293872087319686,0.2984276901541878,0.2910706428988427,0.3726606118186505
0.3728617012734069,0.3728617115157237,0.29385371391199344,0.2983726672232478,0.2912187294505355,0.3728617115157237
0.37303957139591315,0.37303958163823,0.2940314824717514,0.2985830024808737,0.29131978809116277,0.37303958163823
0.3731684381777854,0.3731684484201022,0.294140420864111,0.29868315169789306,0.2913713895542106,0.3731684484201022
0.37335570050482336,0.3733557107471402,0.2941876806110716,0.2951644928260347,0.2914821571810534,0.3733557107471402
0.3734406482321352,0.373440658474452,0.29414078792974535,0.29538945441762166,0.291548289490716,0.373440658474452
0.3737118975571664,0.3737119077994832,0.29430579279644686,0.29552173624018824,0.29170322992750064,0.3737119077994832
0.37377465428083767,0.3737746645231545,0.29435346166381304,0.29556978763428987,0.2917479610694262,0.3737746645231545
0.3739569839080911,0.37395699415040795,0.29429428432099447,0.2954715473577665,0.29189416289325,0.37395699415040795
0.37412420406955926,0.3741242143118761,0.29448780050492523,0.2956590309157303,0.29200923148525215,0.3741242143118761
0.3742219546929067,0.37422196493522353,0.2945979654462315,0.295783006916998,0.29205175823293833,0.37422196493522353
0.374421200530634,0.3744212107729509,0.2948704765352895,0.29601270203475344,0.29221723227268115,0.3744212107729509
0.3745052735640887,0.3745052838064055,0.2949530399017832,0.2960949630537069,0.29228606112689104,0.3745052838064055
0.37459255449117407,0.37459256473349084,0.2950870202798912,0.2957530267188378,0.29236330407306754,0.37459256473349084
