n_nodes,influence,communities,nodes
7.000000000000005,193.83,772,"[0, 3584, 418, 1827, 1831, 1557, 2488]"
8.999999999999996,61.19,185,"[1827, 1732, 1896, 297, 2092, 2317, 143, 2831, 3729]"
2.000000000000001,7.74,26,"[154, 2176]"
7.999999999999995,50.51,137,"[1827, 1732, 1896, 2018, 2092, 2317, 2446, 143]"
7.999999999999995,60.71,181,"[1827, 1732, 297, 2092, 2317, 2446, 143, 1611]"
3.0000000000000018,11.21,35,"[3729, 3987, 2831]"
8.999999999999996,158.82,526,"[0, 1827, 1732, 1896, 2092, 2317, 2446, 143, 1471]"
11.999999999999998,208.21,803,"[0, 1827, 3876, 1955, 1574, 1831, 1960, 297, 2090, 3878, 2092, 2982]"
14.0,80.97,296,"[1827, 1732, 1896, 297, 2092, 2317, 2446, 143, 2831, 3729, 3920, 3987, 1172, 2335]"
4.000000000000003,45.03,258,"[2209, 1827, 2468, 3876]"
6.000000000000004,18.37,61,"[3584, 2317, 2446, 2831, 1193, 3891]"
11.999999999999998,199.9,699,"[0, 1827, 3876, 1574, 1831, 3752, 2982, 1802, 168, 3724, 2732, 245]"
15.000000000000002,220.61,873,"[0, 4002, 1571, 1827, 1926, 1574, 1672, 1831, 2076, 2190, 143, 1172, 2716, 1949, 543]"
7.000000000000005,321.69,1358,"[0, 1827, 1831, 2446, 143, 1821, 685]"
31.000000000000004,542.26,2792,"[0, 143, 3987, 1821, 1827, 2468, 2851, 2982, 1831, 1960, 297, 2090, 4009, 3246, 3631, 816, 90, 3676, 349, 2653, 3549, 3039, 351, 1372, 3171, 223, 1252, 2021, 3686, 1000, 3689]"
10.999999999999998,65.74,205,"[1827, 1732, 1896, 297, 2092, 2317, 2446, 143, 1667, 3729, 3920]"
16.0,220.98,825,"[0, 2716, 4002, 1571, 1827, 1926, 1574, 1672, 2317, 2446, 2190, 143, 1172, 2076, 1949, 2088]"
4.000000000000003,50.1,336,"[3264, 1827, 2468, 3876]"
13.0,335.31,1376,"[0, 1827, 1831, 1960, 15, 2090, 2092, 3756, 2446, 143, 3246, 2732, 1821]"
7.000000000000005,193.39,705,"[0, 1827, 2468, 3876, 1574, 1831, 3506]"
24.0,386.13,1612,"[0, 2446, 2444, 1172, 2076, 1821, 1949, 543, 1827, 1571, 1574, 1831, 2982, 4009, 1960, 307, 3126, 823, 1595, 448, 2511, 720, 2769, 2898]"
5.0000000000000036,116.94,382,"[0, 4002, 1916, 3876, 243]"
5.0000000000000036,306.18,1146,"[0, 1827, 1831, 1799, 1821]"
6.000000000000004,274.31,1070,"[0, 1827, 2317, 2446, 2619, 1821]"
31.000000000000004,688.68,3911,"[0, 2446, 143, 1821, 1827, 1955, 1831, 1960, 297, 2090, 2092, 3756, 3246, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3550, 3938, 3689, 107, 235, 1438, 2283, 1771, 2029, 1648]"
33.99999999999999,698.75,4070,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3689, 1129, 107, 235, 2413, 2283, 1771, 2029, 1648, 111, 3308, 518]"
3.0000000000000018,36.32,97,"[1802, 1827, 3724]"
19.000000000000004,226.85,862,"[0, 1802, 3724, 1827, 3876, 1574, 1831, 2982, 168, 2732, 173, 3246, 648, 307, 3511, 823, 4027, 449, 1732]"
7.999999999999995,91.67,327,"[1827, 1732, 1574, 1831, 2092, 2317, 3506, 3633]"
14.0,338.62,1309,"[0, 1571, 1827, 1574, 1831, 2982, 2444, 2446, 1949, 1172, 2076, 1821, 543, 3140]"
7.999999999999995,199.52,752,"[0, 1827, 2468, 3876, 1574, 1831, 3506, 1559]"
33.0,712.23,4188,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3246, 339, 3549, 349, 351, 3039, 3938, 2150, 3689, 1129, 107, 235, 2413, 2283, 1771, 2029, 1648, 111, 3308, 2160, 3699, 3573, 1397]"
4.000000000000003,174.86,595,"[0, 1827, 3430, 1831]"
10.999999999999998,465.97,2674,"[0, 1827, 3171, 2468, 3876, 1699, 1574, 1831, 484, 107, 351]"
18.000000000000004,350.24,1409,"[0, 2444, 2446, 1172, 2076, 1949, 1821, 543, 1827, 1571, 1574, 1831, 2982, 4009, 1960, 3373, 3126, 823]"
20.999999999999996,228.04,882,"[0, 1802, 3724, 2831, 3987, 1942, 2840, 154, 984, 2076, 1693, 28, 1949, 1827, 2468, 1571, 3876, 1574, 1831, 2982, 4009]"
4.000000000000003,37.13,101,"[1827, 1732, 2092, 2317]"
41.0,574.9,3006,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 4009, 2092, 3756, 3246, 2732, 816, 823, 3511, 448, 66, 1732, 2511, 720, 2769, 2898, 3667, 3920, 90, 2907, 3676, 2525, 2653, 3934, 2911, 3549, 1375, 349, 2270, 3039, 3171, 351, 2021]"
32.00000000000001,676.06,3756,"[0, 154, 282, 28, 1821, 1693, 3107, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 2092, 2732, 307, 3126, 349, 3550, 3039, 351, 3938, 3689, 107, 235, 2283, 1771, 2029, 1648, 1737]"
8.999999999999996,322.27,1384,"[0, 1827, 1831, 1960, 297, 143, 1821, 1886, 3250]"
4.000000000000003,243.14,937,"[0, 1693, 28, 1821]"
18.000000000000004,342.35,1367,"[0, 1827, 1831, 1960, 297, 1821, 2446, 143, 3215, 3987, 1684, 1942, 2840, 154, 2075, 2076, 1693, 1061]"
13.0,341.12,1391,"[0, 1565, 1827, 2468, 2982, 1831, 1960, 297, 2090, 4009, 143, 3987, 1821]"
7.000000000000005,197.73,783,"[0, 1827, 2468, 422, 1831, 1960, 2090]"
44.00000000000001,580.11,2986,"[0, 2446, 143, 1821, 1827, 1574, 1831, 3752, 2982, 168, 2732, 3756, 3246, 173, 307, 3512, 449, 720, 2769, 2898, 3667, 3409, 852, 2262, 343, 2647, 3545, 90, 2907, 3928, 2653, 3934, 2911, 3676, 3549, 1375, 349, 2270, 3039, 3171, 351, 2021, 1369, 1118]"
8.999999999999996,456.4,2596,"[0, 1827, 2468, 1699, 3876, 1574, 1831, 107, 351]"
21.999999999999996,392.56,1721,"[0, 282, 154, 28, 1693, 1821, 3107, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 2092, 2732, 307, 3126, 1737, 349, 1706]"
32.00000000000001,684.37,3765,"[0, 282, 154, 28, 1693, 1821, 3107, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 2092, 2732, 1778, 3126, 1737, 349, 3550, 3039, 351, 3938, 3689, 107, 235, 2283, 1771, 2029, 1648]"
26.0,526.77,2643,"[0, 2444, 2446, 1172, 2076, 1821, 1949, 543, 1827, 1831, 74, 297, 2090, 4009, 3246, 3631, 816, 90, 3676, 349, 2653, 3549, 3039, 351, 1372, 3171]"
40.0,712.67,4152,"[0, 3970, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 302, 823, 1344, 2511, 720, 3409, 2898, 3667, 852, 2262, 343, 2647, 3545, 90, 3928, 3676, 349, 2653, 3549, 351, 2908, 3938, 1369, 107, 235, 2699]"
26.0,658.95,3621,"[0, 282, 154, 28, 1693, 1821, 3107, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 2092, 2732, 307, 3126, 1737, 349, 3550, 3039, 351, 107, 2304]"
18.000000000000004,350.53,1436,"[0, 2444, 2446, 1172, 1821, 1949, 28, 1693, 4002, 1571, 1827, 3876, 1574, 1831, 2982, 2468, 3373, 3140]"
3.0000000000000018,262.07,953,"[0, 1827, 1821]"
21.999999999999996,369.27,1557,"[0, 1799, 1673, 1942, 2840, 154, 2075, 2076, 1821, 1949, 28, 1693, 4002, 1827, 1571, 3876, 2468, 1831, 1960, 1574, 3373, 732]"
26.0,647.96,3498,"[0, 1802, 3724, 1300, 2840, 1821, 1827, 2468, 1574, 1831, 2982, 168, 3511, 90, 3676, 3549, 349, 351, 3039, 3938, 355, 2665, 3689, 107, 235, 1370]"
30.000000000000004,677.48,3803,"[0, 143, 3987, 1821, 1827, 2468, 3107, 2851, 2982, 1831, 1960, 297, 1574, 2092, 2732, 307, 3126, 1737, 349, 3550, 3039, 351, 3938, 3689, 107, 235, 2283, 2157, 2029, 1648]"
19.999999999999993,401.15,1723,"[0, 2186, 1693, 1821, 3230, 1827, 2468, 2851, 422, 1831, 2982, 1960, 297, 1574, 2092, 2732, 307, 3126, 1737, 349]"
29.000000000000004,668.9,3592,"[0, 2446, 143, 1172, 2076, 1821, 1949, 543, 1827, 1571, 1574, 1831, 393, 4009, 1960, 307, 3126, 2262, 3549, 349, 3039, 351, 3938, 3689, 2921, 107, 235, 2413, 2283]"
7.000000000000005,280.06,1030,"[0, 1827, 3107, 154, 1821, 282, 1693]"
18.000000000000004,222.34,825,"[0, 648, 1802, 3724, 1827, 3876, 1574, 1831, 2982, 168, 2732, 173, 3246, 307, 3511, 4027, 449, 1732]"
19.000000000000004,383.49,1734,"[0, 2446, 143, 1821, 1827, 1955, 1831, 1960, 297, 2090, 2092, 3756, 3246, 816, 3511, 1732, 90, 346, 349]"
8.999999999999996,155.07,482,"[0, 1827, 1732, 1896, 2092, 2317, 2446, 143, 431]"
36.0,445.94,2030,"[0, 28, 1693, 1821, 3230, 1827, 2468, 2851, 422, 1831, 2982, 1960, 297, 1574, 2732, 3756, 3246, 307, 292, 449, 3396, 3409, 2898, 3667, 2262, 343, 2647, 3545, 90, 2907, 3928, 3676, 349, 2653, 1372, 223]"
18.000000000000004,185.58,654,"[0, 4002, 1827, 1571, 1693, 2076, 143, 2584, 3729, 3215, 3987, 1684, 1942, 2840, 154, 2075, 28, 1949]"
40.0,572.19,3017,"[0, 28, 1821, 1827, 1831, 1960, 297, 2090, 4009, 2092, 3756, 3246, 2732, 816, 3511, 823, 3257, 66, 1732, 2511, 720, 2769, 2898, 3667, 3920, 1369, 90, 2907, 2525, 2653, 3934, 2911, 3549, 1375, 349, 2270, 3039, 3171, 351, 2021]"
35.0,443.53,1999,"[0, 28, 1693, 1821, 3230, 1827, 2468, 2851, 422, 1831, 2982, 1960, 297, 1574, 2732, 3756, 3246, 307, 292, 449, 3396, 3920, 2898, 3667, 1369, 90, 2907, 3676, 2525, 2653, 3934, 2911, 3549, 1375, 349]"
27.0,408.76,1794,"[0, 1813, 28, 1693, 1821, 3230, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 2092, 2732, 307, 3126, 823, 2500, 2511, 720, 2769, 2898, 3667, 3409, 248]"
7.999999999999995,311.08,1170,"[0, 1827, 3621, 1831, 3752, 2446, 143, 1821]"
30.000000000000004,682.01,3942,"[0, 143, 1821, 1438, 2335, 1827, 1955, 1831, 1960, 297, 2090, 2092, 3756, 3246, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3550, 3938, 107, 235, 2283, 1771, 2029, 1648]"
21.999999999999996,407.1,1736,"[0, 154, 282, 28, 1821, 1693, 3107, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 2092, 2732, 1706, 307, 3126, 2122, 349]"
27.0,675.73,3877,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 1892, 1129, 107, 2413, 3579]"
35.0,694.67,3900,"[0, 282, 28, 1821, 1693, 3107, 1827, 2468, 2851, 1831, 1960, 2090, 2092, 3756, 686, 2732, 3373, 3409, 2898, 2262, 343, 2647, 3545, 90, 3928, 3676, 349, 2653, 3549, 351, 2908, 3938, 1369, 107, 235]"
41.0,690.1,3849,"[0, 2446, 143, 1821, 1827, 292, 1574, 1831, 1960, 297, 2090, 2092, 3756, 2732, 3246, 307, 449, 3396, 3409, 2898, 3667, 2262, 343, 2647, 3545, 90, 2907, 2908, 3928, 3676, 349, 2653, 1372, 223, 3039, 351, 1252, 2021, 3686, 107, 89]"
24.0,383.9,1564,"[0, 2444, 2446, 1172, 2076, 1949, 1821, 543, 1827, 1571, 1574, 1831, 2982, 4009, 1960, 307, 3126, 823, 797, 448, 2511, 720, 2769, 2898]"
39.0,574.75,3070,"[0, 143, 3987, 1561, 1821, 1565, 1827, 2468, 2851, 2982, 1831, 1960, 297, 2090, 4009, 816, 3511, 823, 66, 1732, 2511, 720, 2769, 2898, 3920, 1369, 90, 2907, 2525, 2653, 3934, 2911, 1375, 349, 2270, 3039, 3171, 351, 2021]"
38.0,594.96,3303,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 302, 823, 1344, 2511, 720, 3409, 2898, 3667, 852, 2262, 343, 2647, 3545, 90, 3928, 3676, 349, 2653, 3549, 2908, 3938, 1369, 107, 235]"
6.000000000000004,215.26,885,"[1827, 1799, 1831, 1802, 1821, 2842]"
11.999999999999998,295.01,1121,"[0, 1827, 1571, 3140, 1574, 70, 2982, 2444, 2446, 1172, 2076, 1821]"
14.0,179.51,652,"[0, 1827, 297, 2092, 2317, 2446, 2831, 3920, 3729, 3987, 1172, 2840, 2335, 3778]"
36.0,703.25,4037,"[0, 282, 154, 28, 1693, 1821, 3107, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 2092, 90, 3549, 349, 3039, 351, 3938, 3689, 1129, 107, 235, 2413, 2283, 1771, 111, 3308, 2035, 2160, 3699, 3573, 1397]"
22.999999999999996,527.26,2699,"[0, 1799, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3689, 1129]"
42.0,578.98,3062,"[0, 28, 1693, 1821, 3230, 1827, 2468, 2851, 422, 1831, 2982, 1960, 297, 1574, 2732, 3756, 3246, 307, 66, 1732, 2511, 720, 2769, 2898, 3920, 1369, 90, 2907, 2525, 2653, 3934, 2911, 3549, 1375, 349, 2270, 3039, 3171, 351, 2021, 2274, 2917]"
14.0,204.94,785,"[0, 449, 1827, 3876, 1732, 1574, 1831, 648, 172, 1802, 168, 3724, 2732, 173]"
31.000000000000004,690.31,4042,"[0, 518, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3689, 1129, 107, 371, 2413, 2283, 1771, 2029]"
19.000000000000004,223.95,842,"[0, 449, 1827, 3876, 1732, 1574, 1831, 648, 2982, 1802, 168, 3724, 2732, 173, 3246, 307, 3511, 4027, 2119]"
3.0000000000000018,143.39,564,"[1821, 2446, 143]"
41.0,565.84,3002,"[0, 1802, 3724, 1300, 2840, 1821, 1827, 2468, 422, 1831, 2982, 1960, 297, 1574, 2732, 3756, 3246, 307, 66, 1732, 2511, 720, 2769, 2898, 3920, 1369, 90, 2907, 2525, 2653, 3934, 2911, 3549, 1375, 349, 3039, 3171, 351, 2021, 2274, 2917]"
42.0,701.15,3891,"[0, 1813, 28, 1693, 1821, 3230, 1827, 2468, 2851, 2982, 1831, 1960, 297, 1574, 292, 1966, 2732, 307, 449, 3396, 3409, 2898, 3667, 2262, 343, 2647, 3545, 90, 2907, 2908, 3928, 3676, 349, 2653, 1372, 223, 3039, 351, 1252, 2021, 3686, 107]"
41.0,699.3,3860,"[0, 28, 1693, 1821, 3230, 1827, 2468, 2851, 422, 1831, 2982, 1960, 297, 1574, 869, 3756, 3246, 307, 292, 449, 3396, 3409, 2898, 3667, 2262, 343, 2647, 3545, 90, 2907, 2908, 3928, 3676, 349, 223, 3039, 351, 1252, 2021, 3686, 107]"
4.000000000000003,173.44,581,"[0, 1827, 1831, 2446]"
31.000000000000004,434.41,1980,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 302, 823, 1344, 2511, 720, 3409, 2898, 3667, 852, 2262, 343, 2647, 3545, 90, 3928, 3676, 349, 2653]"
17.000000000000004,180.1,628,"[0, 4002, 1827, 1571, 1693, 2076, 143, 2831, 3729, 3215, 3987, 1684, 1942, 154, 2075, 28, 1949]"
38.0,722.47,4300,"[0, 1673, 2446, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3689, 1129, 107, 235, 2413, 2283, 1771, 1648, 111, 3308, 2035, 2160, 3699, 3573, 1397, 1567]"
31.000000000000004,693.85,4068,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3689, 1129, 107, 2283, 2413, 1771, 2029, 371, 1016]"
7.000000000000005,210.54,823,"[1827, 3621, 1831, 3752, 2446, 143, 1821]"
35.0,698.78,4090,"[0, 518, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3689, 1129, 107, 235, 2413, 2283, 1771, 2029, 1648, 111, 3308, 3430]"
38.0,568.78,3028,"[0, 1799, 1673, 1821, 1827, 1831, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 3409, 3667, 852, 2262, 343, 2647, 3545, 90, 2907, 3919, 3549, 349, 3039, 351, 2653, 3934, 2911, 3676, 1375, 2270, 3171, 2021, 1369]"
5.0000000000000036,304.31,1128,"[0, 1827, 1831, 2446, 1821]"
19.999999999999993,521.75,2561,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3246, 339, 3549, 349, 3039, 351, 3938, 2150, 3689, 465]"
11.999999999999998,459.41,2312,"[0, 3107, 1827, 1831, 1821, 3756, 2446, 1748, 3863, 3034, 667, 351]"
27.0,386.81,1641,"[0, 143, 1821, 1827, 1831, 3752, 2982, 168, 2732, 3756, 3246, 173, 307, 3512, 449, 720, 2769, 2898, 3667, 3409, 852, 2262, 343, 2647, 3545, 90, 2422]"
44.00000000000001,566.28,2829,"[0, 2446, 143, 1821, 1827, 3621, 1574, 1831, 3752, 168, 2732, 3756, 3246, 173, 307, 3511, 823, 448, 66, 1732, 2511, 720, 2769, 2898, 3667, 3920, 1369, 90, 2907, 3676, 2525, 2653, 2911, 3549, 1761, 1375, 349, 2270, 3039, 3171, 351, 2021, 2274, 256]"
44.00000000000001,592.94,3214,"[0, 1673, 1821, 1827, 1831, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 3409, 3667, 852, 2262, 343, 2647, 3545, 90, 2907, 3928, 3549, 349, 3039, 351, 2653, 994, 3934, 241, 3676, 1375, 2270, 3171, 2021, 1369, 2274, 2917, 3811, 3686, 860, 3689]"
16.0,83.51,280,"[4002, 1571, 1827, 1802, 28, 1949, 143, 2831, 3729, 3215, 3987, 1684, 154, 2075, 2076, 1693]"
6.000000000000004,205.66,796,"[1827, 1831, 3752, 2446, 143, 1821]"
10.999999999999998,191.48,670,"[0, 1827, 3876, 1574, 1831, 648, 2982, 1802, 168, 3724, 173]"
9.999999999999996,342.17,1920,"[0, 994, 1827, 2468, 484, 3171, 1831, 330, 107, 2347]"
14.0,592.34,3327,"[0, 3139, 1827, 2468, 484, 3171, 1831, 330, 107, 2446, 143, 3034, 1821, 351]"
35.0,706.49,4137,"[0, 1799, 1673, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3430, 3689, 1129, 107, 235, 2413, 2283, 1771, 2029, 1648, 111, 3308, 1892]"
5.0000000000000036,14.51,48,"[3584, 1193, 2446, 2831, 3891]"
42.0,578.77,2977,"[0, 143, 1821, 1827, 1831, 1960, 297, 2090, 4009, 2092, 3756, 3246, 2732, 816, 823, 3511, 448, 66, 1732, 2511, 3920, 3409, 2262, 343, 2647, 3545, 90, 2907, 3676, 2525, 2653, 2911, 3977, 1761, 1375, 349, 2270, 3039, 3171, 351, 2021, 2274]"
16.0,593.41,3315,"[0, 1827, 1732, 1799, 1831, 297, 330, 107, 2092, 2446, 143, 2104, 3034, 1821, 351, 3588]"
20.999999999999996,226.93,880,"[0, 3215, 143, 3729, 3987, 1684, 2840, 2584, 154, 2075, 28, 2076, 1949, 4002, 1827, 1571, 3876, 2468, 1574, 1831, 3373]"
2.000000000000001,5.31,6,"[201, 154]"
25.0,529.74,2694,"[0, 1673, 2446, 1821, 1567, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3938, 3689, 1412]"
18.000000000000004,183.34,621,"[0, 2831, 3215, 3729, 143, 3987, 1684, 1942, 2840, 154, 2075, 2076, 28, 1949, 4002, 1571, 1827, 3876]"
22.999999999999996,210.1,785,"[0, 2831, 3215, 3729, 143, 3987, 1684, 1942, 2840, 154, 2075, 2076, 1693, 28, 1949, 4002, 1571, 1827, 3876, 2468, 1574, 3712, 3373]"
17.000000000000004,498.22,2336,"[0, 1827, 351, 1831, 1960, 297, 2090, 1821, 2092, 2446, 143, 3246, 339, 349, 3549, 3039, 2013]"
20.999999999999996,650.42,3614,"[0, 1821, 1955, 1827, 2468, 1831, 3382, 2242, 1732, 330, 90, 3676, 3549, 349, 351, 3039, 994, 3938, 3689, 107, 1180]"
26.0,669.43,3771,"[0, 1799, 1673, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 449, 2881, 90, 3676, 349, 3549, 3039, 351, 3938, 107, 1660]"
16.0,597.12,3396,"[0, 1827, 2468, 1699, 3876, 1574, 1831, 107, 2092, 2446, 143, 2104, 3034, 1821, 351, 209]"
4.000000000000003,36.39,99,"[1827, 1732, 472, 2092]"
27.0,681.82,3920,"[0, 1799, 1673, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 3409, 90, 349, 3039, 351, 3938, 3689, 1129, 107, 248, 678]"
7.999999999999995,53.02,141,"[1827, 1732, 2092, 2317, 2446, 2831, 143, 1623]"
42.0,733.37,4493,"[0, 2446, 143, 1821, 1827, 2468, 2851, 422, 1831, 1960, 3756, 2732, 3246, 816, 2753, 1495, 90, 3549, 2653, 349, 3039, 351, 3550, 3938, 3689, 107, 235, 2413, 2283, 1771, 2029, 1648, 111, 3308, 2160, 3956, 3573, 1397, 2041, 1530, 125, 2686]"
2.000000000000001,130.79,406,"[0, 1827]"
25.0,210.7,767,"[0, 143, 2831, 3729, 3215, 3987, 1684, 1942, 2840, 154, 2075, 28, 2076, 4002, 1827, 1571, 3876, 449, 3396, 1998, 3409, 2898, 3667, 2262, 343]"
10.999999999999998,321.47,1305,"[0, 2851, 1827, 2468, 2982, 1831, 1960, 143, 3987, 1821, 1922]"
29.000000000000004,673.1,3764,"[0, 1673, 2446, 1821, 1567, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3550, 3938, 107, 235, 2283, 1771, 2029]"
17.000000000000004,215.7,820,"[0, 4002, 1571, 1827, 3876, 1831, 2468, 3384, 28, 2840, 3987, 1684, 2584, 154, 2075, 2076, 1949]"
31.000000000000004,696.13,4113,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 2092, 3756, 3246, 2732, 816, 3511, 3188, 90, 3549, 349, 3039, 351, 3938, 3689, 1129, 107, 2283, 2413, 1771, 2029, 371, 1016]"
9.999999999999996,63.78,181,"[1827, 2092, 2317, 2446, 143, 3920, 3729, 3987, 3670, 1115]"
36.0,712.75,4225,"[0, 143, 1821, 1438, 2335, 1827, 1955, 1831, 1960, 297, 2090, 2092, 1873, 3246, 816, 3511, 1732, 90, 3549, 349, 3039, 351, 3550, 3938, 107, 235, 2283, 1771, 111, 1648, 3308, 2160, 2035, 3699, 3573, 1397]"
42.0,549.99,2754,"[0, 256, 2446, 143, 1821, 1827, 3621, 1574, 1831, 168, 2732, 3756, 3246, 173, 307, 3511, 823, 448, 66, 1732, 2511, 720, 2769, 2898, 3667, 3920, 1369, 90, 2907, 3676, 2525, 2653, 2911, 3549, 1761, 1375, 349, 2270, 351, 2021, 125, 2686]"
38.0,565.29,3024,"[0, 2446, 143, 1821, 1827, 1831, 1960, 297, 2090, 4009, 2092, 3756, 3246, 2732, 816, 3511, 448, 66, 2511, 720, 2769, 2898, 3920, 90, 2907, 2525, 2653, 3934, 2911, 3549, 1375, 349, 3039, 3171, 351, 2021, 2274, 2917]"
