n_nodes,influence,communities,nodes
31.000000000000004,442.31,2355,"[0, 640, 3330, 2824, 2697, 1162, 3210, 3723, 3851, 2829, 655, 2064, 1806, 532, 22, 663, 3608, 1821, 160, 2210, 1826, 805, 1574, 2600, 1708, 3776, 196, 1609, 2122, 2128, 351]"
13.0,149.12,537,"[0, 1633, 3945, 1291, 395, 1709, 3409, 211, 3093, 3800, 217, 3388, 605]"
52.0,485.26,2473,"[0, 3330, 134, 2824, 2697, 1162, 3210, 3723, 3851, 2829, 655, 2064, 1806, 2833, 1551, 532, 22, 663, 3608, 1821, 160, 2210, 1826, 1574, 1579, 1708, 2347, 2910, 175, 2349, 1842, 306, 1332, 3765, 3381, 1843, 2867, 1847, 1848, 3279, 1745, 725, 3291, 348, 3804, 3163, 1628, 221, 991, 608, 1633, 636]"
7.000000000000005,24.99,86,"[1797, 1549, 14, 529, 22, 1046, 1560]"
3.0000000000000018,127.24,564,"[0, 2570, 2188]"
35.0,460.07,2469,"[0, 3330, 134, 2824, 2697, 1162, 3210, 3723, 3851, 22, 663, 664, 3608, 1821, 160, 4002, 297, 570, 3514, 3516, 574, 196, 1609, 2122, 3145, 588, 2640, 2128, 1628, 221, 991, 2912, 1761, 351, 3158]"
31.000000000000004,443.78,2409,"[0, 640, 3330, 134, 2824, 2697, 1162, 11, 3210, 3723, 1806, 655, 2064, 2833, 1551, 532, 663, 3608, 1821, 160, 2210, 1826, 805, 1579, 1708, 3776, 196, 3000, 2122, 2128, 351]"
8.999999999999996,129.72,447,"[0, 640, 870, 134, 2824, 2697, 1162, 2967, 3352]"
49.0,560.3,3355,"[0, 134, 2824, 2697, 1162, 3210, 3723, 3851, 2829, 655, 2064, 1806, 2833, 532, 22, 663, 1821, 160, 1826, 1573, 1574, 805, 2600, 3367, 298, 1579, 1708, 2732, 2347, 175, 2349, 306, 1843, 2867, 3279, 1745, 981, 725, 3291, 348, 3804, 3163, 1628, 2912, 352, 221, 991, 608, 1633]"
30.000000000000004,457.01,2428,"[0, 1, 2947, 516, 2053, 3333, 1162, 1418, 2572, 1165, 1806, 2064, 532, 22, 663, 3608, 1821, 160, 2210, 1826, 805, 1574, 2600, 1708, 3776, 196, 1609, 2122, 2128, 351]"
27.0,427.08,2236,"[0, 134, 2697, 1162, 11, 1165, 1806, 2064, 532, 22, 663, 3608, 1821, 160, 2210, 1826, 805, 1574, 2600, 1708, 3776, 196, 1609, 2122, 2128, 351, 1873]"
10.999999999999998,157.59,654,"[0, 3585, 3210, 3723, 3851, 1805, 2829, 1806, 655, 2064, 1656]"
26.0,207.16,920,"[0, 640, 3330, 2824, 2697, 1162, 3210, 3723, 2700, 2829, 655, 2064, 1806, 532, 22, 663, 3608, 160, 1826, 805, 1574, 1591, 1975, 1593, 1120, 3392]"
11.999999999999998,165.72,782,"[0, 2570, 3723, 3851, 3210, 2698, 655, 1805, 2829, 1806, 2833, 31]"
8.999999999999996,131.45,488,"[0, 1847, 3330, 2819, 2308, 3458, 1923, 391, 2824]"
1.0,4.31,17,[133]
1.0,102.37,347,[0]
4.000000000000003,113.02,376,"[0, 640, 3330, 516]"
13.0,165.89,754,"[0, 640, 3210, 3723, 3851, 2698, 1805, 655, 2829, 1806, 2833, 3734, 2677]"
40.0,382.5,1774,"[0, 1923, 516, 134, 2824, 3723, 3851, 2829, 1550, 655, 1806, 532, 22, 663, 664, 3608, 1821, 1695, 160, 1963, 1842, 306, 1332, 3381, 1843, 2867, 3514, 570, 3516, 954, 574, 196, 1609, 2122, 3145, 3279, 1745, 725, 3804, 2393]"
24.0,197.25,873,"[0, 516, 2697, 1162, 3210, 3723, 3851, 2829, 655, 2064, 1806, 532, 663, 3608, 160, 1826, 805, 1574, 1591, 1975, 1593, 1120, 2670, 1830]"
2.000000000000001,7.53,19,"[2957, 640]"
19.999999999999993,290.64,1221,"[0, 1923, 516, 134, 2824, 3723, 3851, 2829, 1550, 655, 1806, 532, 22, 663, 664, 3608, 1821, 1695, 160, 2302]"
17.000000000000004,181.33,809,"[0, 3585, 1736, 3210, 3723, 3851, 1805, 2829, 1806, 1708, 2732, 655, 175, 3279, 2769, 663, 3924]"
25.0,217.24,969,"[0, 1, 516, 2053, 3588, 1162, 3210, 3723, 3851, 2829, 655, 2064, 1806, 663, 3608, 160, 1826, 805, 1574, 1591, 1975, 1593, 1602, 1120, 2670]"
25.0,196.08,853,"[0, 1, 3330, 640, 134, 2824, 2697, 1162, 3210, 3723, 3851, 2829, 655, 2064, 1806, 663, 3608, 160, 1826, 805, 1574, 1591, 1975, 1120, 2670]"
3.0000000000000018,9.35,26,"[640, 516, 1797]"
7.000000000000005,33.51,159,"[1797, 133, 1736, 3210, 1805, 141, 82]"
8.999999999999996,141.75,568,"[0, 2816, 3332, 3210, 141, 2447, 2100, 2453, 2330]"
14.0,291.14,1287,"[0, 1923, 134, 3210, 3723, 3851, 2829, 1550, 655, 1806, 2188, 3608, 1821, 1965]"
8.999999999999996,130.79,486,"[0, 3330, 3775, 2308, 3458, 1923, 391, 2824, 1847]"
1.0,1.71,2,[513]
62.0,648.14,4107,"[0, 1, 3588, 2053, 516, 1162, 3210, 3723, 3851, 2829, 655, 2064, 532, 2452, 22, 663, 664, 3608, 1942, 1821, 4002, 930, 1570, 805, 1574, 1573, 2600, 1708, 2732, 2349, 175, 306, 1843, 2867, 951, 3513, 2490, 3521, 1602, 1736, 2507, 3279, 2769, 466, 3538, 3417, 348, 991, 352, 2016, 1378, 992, 1914, 1897, 3561, 366, 2414, 367, 3952, 2932, 2429, 2942]"
2.000000000000001,115.1,469,"[0, 2188]"
29.000000000000004,458.02,2677,"[0, 133, 3210, 1805, 141, 2447, 2453, 663, 280, 664, 2586, 3608, 2330, 1821, 3100, 2077, 160, 1695, 34, 2478, 2867, 1607, 348, 2912, 352, 1378, 3431, 1897, 1604]"
3.0000000000000018,14.95,68,"[1187, 1797, 133]"
61.0,673.18,4473,"[0, 516, 2053, 1930, 3851, 2572, 2829, 1806, 271, 2064, 2833, 2442, 532, 22, 663, 3608, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 1573, 1708, 2732, 2349, 175, 306, 1843, 2867, 951, 3513, 2490, 3521, 1602, 1736, 2507, 3279, 2769, 466, 3538, 3417, 348, 991, 352, 2016, 1378, 992, 1897, 3561, 366, 2414, 367, 3952, 2932, 1914, 2429, 2942, 2659]"
22.999999999999996,204.32,911,"[0, 640, 3210, 3723, 3851, 2698, 1805, 655, 2829, 1806, 2833, 2064, 3734, 663, 3608, 160, 2638, 805, 1574, 1591, 1975, 1120, 2670]"
52.0,643.33,4263,"[0, 516, 2053, 1930, 3851, 2572, 2829, 1806, 271, 2064, 2833, 2442, 532, 22, 663, 3608, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 298, 1579, 2732, 2349, 175, 1962, 306, 1843, 2867, 831, 3279, 1752, 3417, 348, 2912, 352, 1378, 3431, 1897, 3561, 2414, 367, 3952, 366, 2932, 634, 2429, 2942]"
17.000000000000004,286.35,1199,"[0, 513, 2054, 1736, 3210, 1805, 141, 431, 2829, 655, 2064, 22, 663, 3608, 2330, 1821, 3998]"
31.000000000000004,461.32,2679,"[0, 640, 3210, 3723, 3851, 2698, 1805, 655, 2829, 1806, 2833, 3734, 663, 3862, 2330, 2586, 3100, 2077, 1821, 1695, 160, 34, 42, 2478, 2867, 1607, 348, 2912, 352, 1378, 1897]"
24.0,189.83,792,"[0, 1, 3330, 640, 134, 2824, 2697, 1162, 3210, 3723, 2829, 655, 2064, 1806, 663, 3608, 160, 1826, 805, 1574, 1591, 1975, 1120, 2670]"
17.000000000000004,178.98,801,"[0, 2816, 1826, 160, 805, 1574, 393, 2570, 3210, 1162, 3723, 1550, 3851, 2829, 655, 1806, 663]"
41.0,478.53,2480,"[0, 2816, 3332, 3210, 3851, 2572, 2829, 1806, 271, 2064, 2833, 2442, 532, 22, 663, 1821, 160, 805, 1574, 1831, 3367, 2600, 298, 1579, 2732, 2349, 175, 1842, 306, 1332, 3381, 1843, 3895, 2867, 1847, 954, 3279, 1745, 725, 3291, 348]"
40.0,522.28,3055,"[0, 133, 3210, 1805, 141, 2447, 2453, 280, 664, 2712, 2586, 3608, 2330, 1821, 160, 1826, 676, 805, 1579, 1708, 2347, 2813, 2732, 175, 2349, 1842, 306, 1843, 3381, 2867, 1847, 954, 1736, 3279, 1752, 3417, 348, 2912, 352, 1378]"
25.0,425.44,2342,"[0, 3210, 1805, 141, 2447, 2453, 663, 3608, 664, 2330, 280, 2586, 2077, 3100, 1821, 160, 1695, 34, 2478, 2867, 1604, 1607, 348, 2912, 352]"
14.0,69.77,331,"[1797, 133, 1736, 3210, 2330, 1805, 141, 2447, 2453, 2586, 1946, 1950, 1695, 796]"
32.00000000000001,403.43,1984,"[0, 2816, 897, 3867, 2442, 3851, 2572, 2829, 1806, 271, 2833, 532, 22, 663, 3608, 1821, 160, 805, 1574, 1831, 3367, 2600, 298, 1579, 1708, 2732, 2349, 175, 1962, 306, 1843, 86]"
3.0000000000000018,111.44,367,"[0, 516, 640]"
59.00000000000001,678.7,4488,"[0, 2816, 393, 2570, 3210, 1162, 3723, 3851, 2829, 655, 2064, 1806, 2833, 1937, 532, 22, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 1573, 1708, 2732, 2349, 175, 306, 1843, 951, 3513, 2490, 3521, 1602, 1736, 2507, 3279, 2769, 466, 3538, 3417, 348, 991, 352, 2016, 1378, 992, 2659, 1897, 3561, 366, 2414, 367, 3952, 1914, 2429, 2942]"
7.000000000000005,31.57,119,"[1797, 1805, 14, 141, 529, 82, 3694]"
9.999999999999996,165.53,696,"[1797, 133, 1736, 3210, 1805, 141, 2447, 22, 3608, 1821]"
15.000000000000002,285.87,1181,"[0, 280, 3193, 3851, 1805, 141, 2447, 664, 655, 2586, 2453, 663, 3608, 2330, 1821]"
19.999999999999993,315.65,1369,"[0, 3330, 516, 2053, 3851, 2572, 1806, 271, 2064, 2833, 532, 663, 664, 3608, 1821, 1695, 160, 1963, 1842, 306]"
14.0,185.09,816,"[1797, 133, 1736, 3210, 1805, 141, 2447, 655, 2453, 663, 280, 2586, 1821, 1695]"
22.999999999999996,182.4,754,"[0, 1, 3330, 640, 134, 2824, 2697, 1162, 3210, 3723, 1806, 655, 2064, 663, 3608, 160, 1826, 805, 1574, 1591, 1975, 1120, 2670]"
44.00000000000001,406.53,1827,"[0, 3851, 1805, 141, 2447, 655, 2064, 532, 2453, 2452, 663, 664, 3608, 22, 2330, 1942, 3350, 1821, 4002, 930, 1570, 805, 1574, 1573, 2600, 1708, 2732, 2349, 175, 1842, 306, 1332, 3381, 1843, 3895, 2867, 1847, 725, 3291, 3804, 3678, 1631, 227, 633, 532]"
10.999999999999998,56.85,280,"[133, 2054, 1736, 3210, 1805, 141, 2286, 431, 1722, 2330, 1695]"
15.000000000000002,166.64,676,"[0, 68, 1736, 3210, 1162, 3723, 1805, 141, 2447, 1550, 3851, 2829, 655, 1806, 663]"
9.999999999999996,170.52,789,"[513, 261, 2570, 2442, 1805, 141, 2447, 814, 663, 1821]"
7.000000000000005,149.74,714,"[0, 2824, 2570, 3723, 2188, 3851, 2829]"
33.99999999999999,544.29,3552,"[0, 2824, 2570, 3723, 2188, 3851, 2829, 655, 1806, 2833, 277, 663, 791, 2712, 796, 1821, 160, 298, 2347, 306, 1843, 2867, 1869, 3279, 2258, 348, 2912, 352, 1378, 3431, 1897, 2414, 367, 3952]"
4.000000000000003,123.67,417,"[0, 3585, 3210, 3723]"
73.0,668.19,4391,"[0, 2824, 2570, 3723, 2188, 141, 2447, 2453, 3990, 3479, 280, 3608, 2586, 663, 664, 2330, 1821, 1950, 1695, 924, 2210, 1826, 803, 805, 4002, 930, 2979, 1579, 1708, 2347, 814, 943, 2732, 175, 2349, 1842, 306, 1843, 3381, 2867, 1847, 1332, 954, 2987, 951, 3513, 3514, 2490, 3516, 3521, 1736, 2507, 1485, 3279, 3280, 466, 1752, 3417, 472, 3545, 348, 3547, 991, 2912, 352, 2016, 992, 3561, 1520, 1943, 1014, 2038, 3359]"
31.000000000000004,480.56,2732,"[0, 2816, 3210, 3723, 1162, 1805, 141, 2447, 1550, 3851, 2829, 655, 3862, 2330, 2586, 3100, 2077, 1821, 1695, 160, 34, 2478, 625, 1607, 1736, 348, 2912, 352, 1378, 2147, 1897]"
11.999999999999998,269.41,1055,"[0, 1923, 516, 2442, 3210, 1805, 141, 2447, 1550, 1660, 1806, 1821]"
37.0,436.18,2017,"[0, 1, 897, 1805, 2447, 2453, 663, 664, 280, 2330, 2586, 1821, 160, 1826, 805, 1574, 809, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804, 2666]"
41.0,444.34,2070,"[0, 897, 2824, 1805, 2447, 2453, 663, 664, 280, 2330, 2586, 1821, 160, 1826, 805, 1574, 2559, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804, 3678, 1631, 1120, 3807, 991]"
3.0000000000000018,114.25,393,"[0, 3881, 2640]"
8.999999999999996,144.77,619,"[0, 1024, 3074, 2280, 3210, 3723, 3851, 814, 3604]"
2.000000000000001,108.84,413,"[0, 981]"
8.999999999999996,253.3,984,"[0, 513, 160, 2442, 1805, 141, 2447, 663, 1821]"
75.0,587.48,3402,"[0, 516, 2053, 7, 1930, 3851, 2572, 2829, 2442, 271, 2064, 2833, 532, 22, 663, 3608, 664, 1821, 1950, 160, 2210, 1826, 930, 805, 1574, 1191, 2979, 4002, 932, 1579, 2347, 2732, 2350, 943, 2349, 175, 2987, 1842, 306, 1332, 3381, 1843, 2867, 1847, 1975, 951, 2235, 4006, 3513, 954, 3514, 2490, 3516, 3521, 2507, 1995, 1745, 466, 725, 472, 3545, 3291, 3804, 348, 3678, 1631, 3807, 3547, 991, 227, 2016, 992, 1128, 3820, 751]"
35.0,419.79,1922,"[0, 897, 2824, 1805, 2447, 2453, 663, 280, 664, 2586, 2330, 1821, 160, 1826, 805, 1574, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804]"
13.0,51.35,230,"[280, 1797, 133, 1065, 3210, 1805, 141, 2447, 2453, 663, 664, 2330, 415]"
58.00000000000001,669.72,4483,"[0, 2816, 393, 2570, 3210, 1162, 3851, 2829, 655, 2064, 1806, 2833, 1937, 3619, 22, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 1573, 1708, 2732, 2349, 175, 306, 1843, 951, 3513, 2490, 3521, 1602, 1736, 2507, 3279, 2769, 466, 3538, 3417, 348, 991, 352, 2016, 1378, 992, 1897, 3561, 366, 2414, 367, 3952, 2932, 1914, 2429, 2942]"
19.999999999999993,310.24,1338,"[0, 393, 2570, 655, 2064, 2452, 22, 663, 664, 3608, 1942, 1821, 160, 1826, 4002, 930, 805, 1574, 1573, 2415]"
7.999999999999995,152.92,657,"[1797, 133, 3210, 1805, 141, 2447, 663, 1821]"
44.00000000000001,564.48,3369,"[0, 516, 2053, 1930, 3851, 2572, 2829, 1806, 271, 2064, 2833, 2442, 532, 22, 663, 3608, 2969, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 298, 1579, 2732, 2349, 967, 175, 306, 1843, 2867, 1847, 831, 1736, 3279, 1752, 3417, 1113, 348, 2912, 352]"
6.000000000000004,119.16,404,"[0, 3948, 2824, 1805, 2447, 2453]"
14.0,292.76,1327,"[0, 2816, 261, 2438, 2570, 2442, 1579, 1708, 202, 532, 22, 3608, 1821, 535]"
80.0,597.07,3501,"[0, 1, 2586, 1574, 1591, 68, 663, 664, 160, 2732, 175, 2235, 1223, 1736, 3279, 1745, 725, 3291, 3804, 3807, 227, 3820, 751, 242, 2804, 3829, 3330, 3851, 2829, 1806, 280, 2330, 1821, 1826, 803, 805, 809, 2347, 2349, 1842, 306, 1332, 3381, 1843, 2867, 1847, 348, 897, 1923, 2447, 2453, 3990, 3479, 1943, 924, 4002, 930, 2979, 2470, 2987, 1975, 951, 3513, 3514, 2490, 3516, 3521, 2507, 1485, 466, 472, 3545, 3547, 991, 2016, 992, 3561, 1520, 1014, 2038]"
47.0,607.13,3889,"[0, 2816, 393, 2570, 3210, 1162, 3723, 3851, 2829, 655, 2064, 1806, 2833, 1937, 532, 22, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 1573, 1708, 2732, 2349, 175, 2480, 306, 1843, 951, 3513, 2490, 3521, 1602, 2507, 3279, 2769, 466, 3538, 3417, 348, 991, 352, 2305]"
19.999999999999993,212.98,966,"[133, 2054, 3210, 2064, 2452, 22, 663, 3608, 664, 1942, 1821, 160, 1826, 4002, 930, 3967, 1574, 1573, 1736, 2415]"
9.999999999999996,261.02,986,"[0, 513, 160, 2442, 1805, 141, 2447, 663, 1821, 4032]"
57.00000000000001,663.84,4405,"[0, 2816, 2570, 1162, 3210, 3723, 3851, 2829, 655, 2064, 1806, 1937, 532, 22, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 1573, 1708, 2732, 2349, 175, 306, 1843, 951, 3513, 2490, 3521, 1602, 1736, 2507, 3279, 2769, 466, 3538, 3417, 348, 991, 352, 2016, 1378, 2020, 2659, 1897, 3561, 366, 2414, 367, 3952, 1914, 2429, 2942]"
36.0,435.49,2001,"[0, 1, 897, 2447, 2453, 663, 280, 664, 2586, 2330, 1821, 160, 1826, 805, 1574, 809, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804, 2666]"
33.0,405.22,1889,"[0, 2698, 3211, 2188, 1806, 655, 1942, 663, 3608, 664, 2330, 280, 2586, 1821, 160, 4002, 805, 1574, 2727, 1573, 2347, 2732, 2349, 175, 2481, 1842, 306, 1843, 3381, 2867, 1847, 954, 1811]"
52.0,568.05,3355,"[0, 516, 2053, 2824, 2697, 1162, 3210, 3723, 3851, 655, 2833, 2452, 22, 663, 664, 3608, 1942, 1821, 160, 4002, 930, 1570, 805, 1574, 1573, 2600, 1708, 2732, 2349, 175, 306, 4019, 1843, 2867, 951, 3513, 2490, 3521, 1602, 1736, 2504, 3279, 2769, 3538, 3417, 348, 991, 352, 2016, 1378, 992, 248]"
27.0,357.17,1574,"[0, 1, 897, 2447, 2453, 663, 664, 280, 2330, 2586, 1821, 160, 1826, 805, 1574, 809, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 3945]"
29.000000000000004,417.02,2158,"[0, 2816, 2570, 3210, 1162, 3851, 2829, 655, 2064, 1806, 1937, 532, 22, 1821, 160, 2210, 805, 1574, 1831, 3367, 2600, 1573, 1708, 2732, 2349, 175, 306, 1843, 951]"
16.0,290.66,1245,"[0, 1, 897, 1826, 160, 805, 280, 809, 2349, 2447, 2586, 2453, 663, 664, 2330, 1821]"
35.0,448.57,2272,"[0, 2570, 3723, 2188, 141, 2330, 2586, 1821, 160, 2210, 1826, 805, 1574, 1708, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 449, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804, 1581]"
31.000000000000004,375.62,1652,"[0, 1, 897, 1805, 2447, 2453, 663, 280, 664, 2586, 2330, 1821, 160, 1826, 805, 1574, 809, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 68, 1223, 1736, 762]"
10.999999999999998,275.66,1161,"[0, 1930, 3851, 2572, 2829, 1806, 271, 2064, 3608, 2106, 1821]"
19.000000000000004,356.03,1747,"[0, 2816, 393, 2570, 1162, 3851, 2829, 1806, 655, 2064, 2833, 1937, 22, 1821, 1831, 3367, 2600, 2096, 1708]"
13.0,281.7,1196,"[0, 3330, 516, 3851, 2572, 2829, 1806, 271, 2064, 3608, 2106, 1821, 2262]"
7.000000000000005,128.72,466,"[0, 516, 2053, 1805, 2447, 2453, 1682]"
3.0000000000000018,118.25,488,"[0, 1246, 2640]"
33.99999999999999,439.67,2254,"[0, 2570, 3723, 2188, 141, 2330, 1821, 160, 2210, 1826, 805, 1574, 1708, 2349, 1581, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 449, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804]"
58.00000000000001,512.85,2570,"[0, 1, 3330, 897, 1923, 3851, 2829, 1806, 2447, 2453, 3990, 3479, 280, 1943, 2330, 663, 664, 2586, 1821, 924, 160, 1826, 803, 4002, 805, 1574, 930, 809, 2347, 2732, 2349, 175, 1842, 306, 1332, 3381, 1843, 1591, 2867, 1847, 2235, 68, 1223, 1736, 3279, 1745, 725, 3291, 3804, 348, 3807, 227, 3820, 751, 242, 2804, 3829, 1703]"
2.000000000000001,103.85,349,"[0, 160]"
35.0,424.13,2044,"[0, 2053, 1930, 3851, 2572, 2442, 1806, 2064, 2833, 532, 22, 663, 3608, 1821, 160, 2210, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 3392, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804, 2666]"
37.0,451.32,2331,"[0, 513, 261, 2438, 2570, 2442, 1806, 655, 2833, 277, 791, 663, 796, 1821, 160, 2210, 2349, 1842, 306, 1843, 2867, 1591, 1975, 1847, 954, 3392, 68, 1223, 1736, 3279, 1745, 725, 3291, 348, 3804, 2666, 115]"
51.0,562.14,3329,"[0, 516, 2053, 7, 1930, 3851, 2572, 2829, 2442, 271, 1937, 22, 663, 3608, 664, 1942, 1821, 160, 4002, 930, 1570, 805, 1574, 1573, 2600, 1708, 2732, 2349, 175, 306, 4019, 1843, 2867, 951, 3513, 2490, 3521, 1602, 1736, 2504, 3279, 2769, 3538, 3417, 348, 991, 352, 2676, 1378, 992, 248]"
7.999999999999995,33.61,165,"[1797, 2221, 1736, 3210, 1805, 141, 2447, 1695]"
9.999999999999996,266.21,1072,"[0, 897, 271, 2447, 2064, 2453, 663, 3608, 2106, 1821]"
71.0,558.72,3126,"[0, 2816, 2570, 3210, 3723, 2829, 1550, 655, 1806, 532, 22, 3479, 3608, 664, 663, 280, 3990, 1821, 1943, 924, 160, 2210, 1826, 803, 805, 1574, 4002, 930, 2979, 1579, 1708, 2732, 2347, 943, 175, 2349, 2987, 1842, 306, 1332, 3381, 1843, 2867, 1847, 951, 3513, 2235, 3514, 2490, 3516, 3521, 2507, 3279, 1745, 725, 3291, 3804, 348, 990, 3678, 1631, 3807, 227, 1128, 3820, 751, 1138, 242, 2804, 117, 3829]"
25.0,345.14,1533,"[0, 1930, 3851, 2447, 2453, 663, 280, 2330, 2586, 1821, 160, 1826, 805, 1574, 809, 2349, 1842, 306, 1843, 2867, 1591, 1847, 3392, 68, 1223]"
21.999999999999996,371.54,2015,"[0, 2824, 2570, 3723, 2188, 3851, 1806, 655, 2833, 1937, 22, 791, 2712, 1821, 160, 2210, 3619, 805, 1574, 1831, 3367, 3917]"
