n_nodes,influence,communities,nodes
26.0,569.94,3075,"[0, 3331, 2820, 3864, 25, 3228, 1821, 2848, 3205, 2082, 1827, 1828, 1831, 807, 298, 171, 692, 310, 58, 826, 4031, 351, 352, 1248, 226, 739]"
36.0,584.14,3062,"[0, 3331, 2820, 3864, 25, 3228, 1821, 2848, 1313, 2082, 1827, 1828, 2979, 932, 1831, 807, 423, 298, 171, 1707, 3371, 4008, 428, 3506, 1342, 3775, 1216, 2367, 1241, 349, 2142, 2398, 351, 2658, 2917, 2366]"
3.0000000000000018,250.97,1409,"[0, 107, 1585]"
26.0,699.95,4137,"[0, 3331, 2820, 3864, 25, 1821, 926, 1827, 1700, 1831, 298, 171, 692, 310, 3768, 58, 826, 351, 352, 1248, 226, 100, 488, 1385, 107, 1405]"
19.999999999999993,356.87,1449,"[0, 2820, 1933, 25, 3228, 1821, 926, 1827, 1700, 1831, 807, 298, 171, 692, 310, 185, 58, 1723, 3388, 2621]"
6.000000000000004,118.19,411,"[0, 3331, 306, 3864, 2298, 541]"
49.0,589.7,3119,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 1828, 3490, 3366, 1831, 1830, 58, 1723, 3899, 3388, 1341, 3775, 1216, 703, 1856, 589, 1870, 1743, 720, 1365, 2775, 2136, 985, 474, 3291, 1755, 221, 1374, 351, 2785, 1127, 2279, 2791, 360, 363, 236, 2412, 2796, 466]"
44.00000000000001,719.99,4077,"[0, 2820, 1933, 654, 3984, 3864, 25, 3228, 1821, 926, 286, 1827, 1700, 1828, 2854, 1831, 807, 1830, 3881, 298, 3506, 3768, 58, 826, 1723, 1341, 2874, 3775, 2240, 1994, 349, 351, 1120, 2917, 1638, 107, 2028, 3309, 363, 236, 2412, 239, 3194, 3206]"
27.0,704.15,4166,"[0, 3984, 279, 3864, 25, 3228, 1821, 926, 1827, 1700, 1831, 807, 298, 171, 692, 310, 3768, 58, 826, 351, 352, 1248, 226, 488, 1385, 107, 252]"
40.0,508.08,2566,"[0, 2820, 1933, 654, 3984, 3864, 25, 3228, 1821, 926, 1827, 1700, 4018, 692, 310, 58, 826, 3899, 1723, 3388, 3775, 1216, 1341, 703, 1856, 589, 1870, 1743, 720, 2897, 1365, 2775, 2136, 474, 3291, 1755, 221, 1374, 351, 2785]"
39.0,771.86,4721,"[0, 2820, 1933, 654, 3984, 1936, 2284, 3228, 1821, 926, 1827, 1700, 1831, 807, 298, 171, 692, 310, 3768, 58, 826, 1853, 3775, 703, 1856, 2240, 349, 2142, 351, 352, 1120, 2658, 2917, 1638, 107, 2028, 3309, 363, 236]"
18.000000000000004,340.04,1345,"[0, 2820, 1933, 654, 3984, 1936, 25, 3228, 1821, 926, 1827, 1700, 1831, 298, 171, 692, 310, 3768]"
44.99999999999999,806.33,4975,"[0, 654, 3984, 25, 3228, 1821, 926, 1313, 2082, 1827, 1700, 1828, 2854, 1831, 1830, 3881, 298, 2092, 3506, 3768, 826, 1723, 2874, 1341, 3775, 1736, 1994, 349, 2398, 351, 1248, 352, 226, 1120, 2917, 1638, 488, 107, 2028, 3583, 363, 236, 2412, 239, 2928]"
9.999999999999996,68.7,214,"[1827, 2820, 3724, 1933, 654, 3984, 3864, 25, 3228, 3274]"
17.000000000000004,94.15,351,"[1216, 1827, 2820, 3366, 2214, 807, 2088, 3497, 3724, 1933, 654, 209, 692, 58, 91, 1723, 3775]"
32.00000000000001,686.21,3953,"[0, 3331, 2820, 3864, 25, 1821, 926, 1827, 1700, 1831, 298, 171, 692, 3768, 58, 1723, 826, 1341, 2874, 3775, 1994, 349, 2142, 351, 2398, 1120, 2658, 2917, 107, 2028, 3309, 2550]"
32.00000000000001,574.17,3143,"[0, 2820, 25, 1821, 1827, 2979, 932, 1831, 807, 423, 298, 171, 1707, 1837, 3371, 4008, 428, 3506, 2229, 441, 1342, 3775, 1216, 2367, 3395, 3790, 1241, 349, 2142, 2398, 351, 2917]"
39.0,707.54,4059,"[0, 3331, 2820, 3864, 25, 3228, 1821, 2848, 1313, 2082, 1827, 1828, 2979, 932, 1831, 807, 423, 298, 171, 1707, 3371, 4008, 428, 3506, 1342, 3775, 1216, 2367, 2366, 1241, 349, 2142, 2398, 351, 2658, 2794, 107, 2028, 159]"
3.0000000000000018,137.18,424,"[0, 1827, 1700]"
14.0,488.98,2495,"[0, 1827, 1700, 1831, 807, 2791, 1130, 107, 148, 1717, 3350, 2229, 25, 1821]"
37.0,784.1,4782,"[0, 25, 3228, 1821, 926, 2974, 286, 1827, 1700, 2854, 1831, 807, 1830, 298, 171, 3881, 1837, 58, 826, 3775, 703, 1856, 2240, 349, 2398, 351, 352, 1120, 2658, 2917, 1638, 107, 2028, 3309, 363, 236, 2412]"
42.0,511.12,2533,"[0, 2820, 1933, 654, 3984, 3864, 25, 3228, 1821, 926, 1827, 1700, 171, 4018, 692, 310, 58, 826, 3899, 1723, 3388, 3775, 1216, 1341, 703, 1856, 589, 1870, 1743, 720, 2897, 1365, 2775, 2136, 474, 3291, 1755, 221, 1374, 351, 1127, 762]"
5.0000000000000036,20.95,44,"[306, 23, 573, 1599, 4027]"
10.999999999999998,59.33,165,"[256, 2307, 1827, 1700, 3426, 112, 3984, 692, 310, 279, 926]"
29.000000000000004,381.15,1557,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 1827, 1828, 3490, 3366, 1831, 1830, 58, 3899, 3388, 1723, 1341, 3775, 1216, 703, 1856, 589, 1870, 1743, 720, 1365, 2775]"
17.000000000000004,214.43,816,"[0, 1827, 1700, 1831, 807, 298, 171, 3469, 3984, 692, 310, 185, 58, 1723, 3388, 2621, 1185]"
21.999999999999996,359.51,1446,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 2082, 1827, 1828, 3490, 3366, 1831, 1830, 58, 1723, 3388, 3899, 581, 3775, 1216]"
9.999999999999996,324.76,1289,"[0, 1827, 1700, 2820, 1831, 3864, 25, 3228, 1821, 926]"
5.0000000000000036,239.87,924,"[0, 2820, 1933, 3984, 1821]"
19.999999999999993,559.49,3001,"[0, 3331, 2820, 3864, 25, 3228, 1821, 1313, 2082, 1827, 1828, 3490, 3366, 1831, 351, 1248, 352, 226, 488, 1385]"
44.99999999999999,563.55,2882,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 926, 3490, 1827, 1828, 3366, 1831, 1830, 58, 3388, 1723, 1341, 3775, 1216, 703, 1856, 589, 1870, 1743, 720, 1365, 2775, 2136, 985, 474, 3291, 1755, 221, 1374, 351, 2785, 1127, 2279, 2791, 360, 363, 236, 2412]"
18.000000000000004,218.93,842,"[0, 1185, 1827, 1700, 807, 1831, 298, 171, 3469, 3984, 692, 310, 185, 58, 1723, 3388, 2621, 1534]"
14.0,337.28,1356,"[0, 1313, 3331, 2820, 1827, 1828, 3490, 3366, 1831, 1830, 3864, 25, 3228, 1821]"
10.999999999999998,420.35,1957,"[0, 1827, 1933, 654, 3864, 25, 3226, 1775, 3228, 1821, 351]"
15.000000000000002,356.03,1475,"[0, 1827, 932, 2820, 2979, 1831, 807, 423, 298, 171, 1707, 310, 25, 1821, 608]"
16.0,211.99,792,"[0, 1827, 1840, 2820, 1831, 298, 171, 1933, 654, 3984, 1936, 692, 310, 3768, 25, 3228]"
18.000000000000004,502.86,2588,"[0, 25, 3228, 1821, 2974, 926, 286, 1827, 1700, 2854, 1831, 807, 298, 171, 3881, 1837, 107, 1663]"
21.999999999999996,695.46,4172,"[0, 2820, 1933, 654, 3984, 3864, 25, 1821, 926, 1827, 1700, 1831, 807, 692, 351, 1248, 352, 226, 488, 1385, 107, 1320]"
19.000000000000004,361.65,1606,"[0, 1933, 25, 3228, 1821, 1847, 1827, 1700, 2979, 1445, 1831, 807, 423, 298, 171, 1451, 1707, 3371, 4008]"
7.000000000000005,185.16,643,"[0, 1827, 1700, 807, 1831, 298, 3736]"
17.000000000000004,537.31,2871,"[0, 1881, 2082, 1827, 1249, 1828, 3490, 3366, 1831, 1248, 226, 488, 352, 1385, 3864, 1821, 351]"
13.0,78.28,267,"[1216, 1827, 2820, 3366, 2214, 2088, 3497, 3724, 1933, 654, 209, 692, 58]"
8.999999999999996,257.06,980,"[0, 2820, 1933, 3984, 3228, 1821, 926, 286, 3906]"
30.000000000000004,548.73,2742,"[0, 3847, 1933, 3984, 3864, 25, 3228, 1821, 926, 1827, 1700, 1830, 1831, 3881, 298, 3371, 3506, 3768, 58, 826, 1723, 1341, 2874, 3775, 1994, 349, 2142, 2398, 1120, 351]"
26.0,411.95,1825,"[0, 25, 3228, 1821, 2974, 926, 286, 1827, 1700, 2854, 1831, 807, 1830, 298, 171, 3881, 1837, 826, 58, 3775, 703, 1856, 1498, 349, 3052, 3193]"
19.000000000000004,353.6,1426,"[0, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 1700, 1828, 3490, 3366, 1831, 1830, 58, 3388, 1723, 1341]"
22.999999999999996,515.01,2694,"[0, 2820, 25, 1821, 1827, 2979, 932, 2854, 1831, 807, 423, 298, 171, 1707, 1830, 3881, 2092, 3506, 1723, 2874, 1341, 3775, 107]"
37.0,447.06,2097,"[0, 3331, 2820, 3864, 25, 3228, 1821, 926, 3490, 1827, 1700, 1828, 3366, 1831, 2979, 932, 298, 1707, 423, 3371, 4008, 3506, 1342, 3775, 1216, 3925, 832, 837, 2888, 3787, 1355, 589, 1870, 1743, 3803, 349, 2940]"
37.0,470.23,2296,"[0, 1326, 2565, 518, 25, 3228, 1821, 2974, 926, 286, 1827, 1700, 2979, 2854, 1831, 1830, 932, 298, 1707, 423, 3371, 4008, 3506, 1342, 3775, 1216, 2367, 832, 837, 2888, 3787, 1355, 589, 1870, 1743, 349, 2940]"
15.000000000000002,216.85,818,"[0, 1827, 1700, 807, 1831, 298, 171, 1933, 2707, 692, 310, 3768, 826, 3228, 926]"
6.000000000000004,49.02,148,"[1249, 2082, 1827, 1828, 3490, 3366]"
8.999999999999996,155.21,539,"[0, 1827, 3724, 1933, 654, 3984, 1232, 25, 3228]"
36.0,414.85,1847,"[0, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 1700, 1828, 3490, 3366, 1831, 1830, 58, 3899, 3388, 1723, 1341, 3775, 1216, 703, 1856, 589, 1870, 1743, 720, 1365, 2775, 2136, 985, 474, 3291, 1755, 3027]"
11.999999999999998,291.11,1101,"[0, 1827, 2820, 1828, 3490, 3366, 1933, 654, 3984, 25, 3228, 1821]"
21.999999999999996,569.17,3143,"[0, 2820, 1933, 654, 3984, 3864, 25, 1821, 926, 1827, 1700, 1831, 807, 1320, 692, 351, 1248, 352, 226, 488, 1385, 2449]"
39.0,661.05,3628,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 2082, 1827, 1828, 3490, 3366, 1831, 1830, 58, 1723, 3388, 3899, 1341, 3775, 1216, 703, 1856, 589, 1870, 720, 1365, 351, 2658, 2917, 1638, 107, 2028, 3309, 236, 2412, 2928, 243]"
14.0,473.52,2406,"[0, 1827, 1700, 807, 1831, 2791, 1130, 107, 148, 1717, 3350, 110, 25, 1821]"
36.0,781.57,4865,"[0, 2565, 518, 25, 3228, 1821, 926, 2974, 286, 1827, 1700, 2979, 2854, 1831, 1830, 932, 298, 1707, 423, 3371, 1326, 4008, 2240, 349, 2398, 351, 352, 1120, 2658, 2917, 1638, 107, 2028, 3309, 363, 236]"
16.0,191.54,707,"[0, 1827, 3226, 1933, 654, 1775, 209, 692, 3864, 25, 58, 91, 3228, 1723, 3775, 2607]"
49.0,589.76,3132,"[0, 1933, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 1828, 3490, 3366, 1831, 1830, 58, 3899, 3388, 1723, 1341, 3775, 1216, 703, 1856, 589, 1870, 1743, 720, 466, 1365, 2775, 2136, 985, 474, 3291, 1755, 221, 1374, 351, 2785, 1127, 2279, 2791, 360, 363, 236, 2412, 2796, 769]"
50.0,598.77,3139,"[0, 1933, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 1828, 3490, 3366, 1831, 1830, 1585, 58, 3899, 1723, 3388, 1341, 3775, 1216, 703, 1856, 589, 1870, 1743, 720, 466, 1365, 2775, 2136, 985, 474, 3291, 1755, 221, 1374, 351, 2785, 1127, 2279, 2791, 360, 363, 236, 2412, 2796, 299]"
33.0,690.07,3887,"[0, 3847, 1933, 654, 3984, 3864, 25, 3228, 1821, 926, 1827, 1700, 1830, 1831, 3881, 298, 3371, 3506, 3768, 58, 826, 1723, 2874, 3775, 1994, 349, 2142, 2398, 1120, 351, 2658, 2917, 107]"
33.99999999999999,762.93,4607,"[0, 2820, 1933, 654, 3984, 1936, 3228, 1821, 926, 3490, 1827, 1700, 3366, 1831, 1830, 569, 58, 3899, 1723, 3775, 1216, 1111, 349, 2142, 2398, 352, 1120, 351, 2658, 2916, 1638, 107, 2028, 2905]"
33.99999999999999,404.96,1780,"[0, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 1700, 1828, 3490, 3366, 1831, 1830, 58, 1723, 3388, 3899, 1341, 3775, 1216, 703, 1856, 589, 1870, 1743, 720, 3027, 1365, 2775, 2136, 985, 1598]"
18.000000000000004,216.73,807,"[0, 1185, 1827, 1700, 807, 1831, 298, 171, 3469, 654, 3984, 209, 692, 58, 91, 1723, 3775, 394]"
14.0,296.37,1156,"[0, 2082, 1827, 2820, 1828, 3490, 3366, 1933, 654, 3984, 25, 3228, 1821, 1686]"
9.999999999999996,100.09,364,"[1827, 1700, 1831, 807, 298, 171, 1933, 2707, 692, 310]"
7.000000000000005,246.82,931,"[0, 2820, 1933, 654, 3984, 1821, 3435]"
41.0,554.79,2769,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 926, 3490, 1827, 1828, 3366, 1831, 1830, 58, 1723, 3388, 1341, 3775, 703, 1856, 589, 1870, 1743, 720, 1365, 2775, 2136, 985, 474, 3291, 1755, 221, 1374, 351, 2785, 1127, 2279, 2791, 360]"
21.999999999999996,508.24,2658,"[0, 2820, 25, 1821, 1827, 2979, 2854, 1831, 807, 423, 298, 171, 1707, 1830, 3881, 2092, 3506, 2874, 1723, 1341, 3775, 107]"
7.000000000000005,251.54,1002,"[0, 2820, 1933, 654, 25, 3228, 1821]"
13.0,471.26,2398,"[0, 1827, 1700, 1831, 807, 2791, 1130, 107, 110, 3984, 25, 3228, 1821]"
11.999999999999998,285.2,1055,"[0, 1827, 1700, 2820, 1933, 654, 3984, 1936, 3228, 1821, 926, 3866]"
52.0,832.91,5188,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 2082, 1827, 1828, 3490, 1830, 1831, 807, 2088, 3881, 298, 3506, 3768, 58, 826, 1723, 1341, 2874, 3775, 1736, 1994, 349, 2142, 351, 352, 1120, 1374, 2785, 226, 2917, 1638, 1127, 2279, 2791, 1505, 107, 2028, 3309, 363, 236, 2412, 2796, 239, 278, 3067]"
25.0,707.11,4186,"[0, 409, 25, 1821, 1827, 2979, 932, 1831, 807, 423, 298, 171, 1707, 310, 3768, 58, 826, 351, 352, 1248, 226, 100, 1678, 107, 1405]"
41.0,554.68,2767,"[0, 2820, 1933, 3984, 25, 3228, 1821, 926, 3490, 1827, 1828, 3366, 1831, 1830, 58, 1723, 3388, 1341, 3487, 703, 1856, 589, 1870, 1743, 720, 1365, 2775, 2136, 985, 474, 3291, 1755, 221, 1374, 351, 2785, 1127, 2279, 2791, 360, 3435]"
22.999999999999996,696.78,4048,"[0, 2820, 1933, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 3490, 3366, 1831, 1830, 351, 1248, 352, 226, 100, 1385, 107, 2669]"
49.0,474.59,2307,"[0, 769, 1933, 654, 3984, 25, 3228, 1821, 1313, 2082, 1827, 1828, 3490, 3366, 1831, 1830, 3001, 58, 1723, 3899, 1341, 3775, 1216, 703, 1856, 579, 589, 1870, 1743, 720, 466, 1365, 2775, 2136, 985, 2785, 226, 2917, 1638, 1127, 2279, 363, 2028, 3309, 236, 2412, 2796, 2038, 3763]"
8.999999999999996,49.84,130,"[256, 3426, 1827, 2307, 1700, 112, 692, 310, 279]"
7.999999999999995,325.11,1699,"[0, 1827, 1700, 807, 1831, 2791, 107, 3228]"
