n_nodes,influence,communities,nodes
24.0,280.1,1473,"[0, 1031, 3726, 403, 2453, 1831, 39, 1983, 2986, 2604, 3371, 2474, 2096, 2608, 1968, 49, 948, 3505, 2480, 4022, 3640, 2486, 3510, 3440]"
4.000000000000003,127.2,464,"[0, 1669, 3726, 2091]"
30.000000000000004,301.46,1541,"[0, 3204, 1669, 1031, 3726, 2705, 403, 2453, 1688, 2982, 1831, 39, 3881, 1578, 1579, 2986, 3371, 2474, 3494, 936, 1968, 2096, 3113, 556, 3629, 40, 3884, 749, 1321, 2716]"
39.0,504.23,3391,"[0, 1031, 2076, 3616, 3238, 2087, 2197, 1446, 1578, 3114, 2604, 1831, 2986, 2474, 2096, 49, 1457, 1968, 3640, 2620, 832, 2508, 348, 351, 3426, 2791, 744, 2921, 2282, 367, 1137, 1011, 1268, 1525, 1654, 631, 636, 2557, 1022]"
7.000000000000005,169.83,648,"[0, 1031, 1831, 3847, 1578, 2986, 3550]"
5.0000000000000036,39.66,276,"[3204, 1031, 3726, 2705, 403]"
5.0000000000000036,150.89,550,"[0, 3847, 1831, 2291, 1578]"
7.000000000000005,72.07,325,"[4002, 1831, 1031, 2986, 1578, 3864, 3550]"
3.0000000000000018,117.59,409,"[0, 3726, 3662]"
42.0,504.84,3000,"[0, 2453, 3226, 2076, 1950, 926, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 1525, 1654, 2554]"
6.000000000000004,178.27,831,"[0, 2478, 3204, 933, 1031, 1831]"
7.999999999999995,36.6,152,"[1537, 2695, 8, 1031, 2060, 1999, 1779, 2074]"
38.0,490.41,2837,"[0, 2453, 3226, 2076, 926, 1950, 3616, 3531, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3502, 2367, 832, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 1525, 1654, 631, 636, 2557, 1022]"
33.99999999999999,442.74,2420,"[0, 3226, 2076, 1950, 926, 3616, 3489, 3618, 1059, 3363, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3502, 2367, 832, 193, 2370, 67, 3531, 2508, 1750, 348, 351, 99, 228, 101, 3430, 626, 117]"
40.0,499.33,2933,"[0, 2374, 3226, 2076, 926, 1950, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 1525]"
11.999999999999998,45.97,199,"[4002, 2695, 8, 1160, 1031, 2060, 1999, 2452, 1302, 1558, 282, 3278]"
7.000000000000005,121.76,427,"[0, 131, 3847, 3726, 2705, 68, 2076]"
10.999999999999998,175.85,699,"[0, 417, 3363, 164, 1031, 3631, 1831, 153, 1179, 2717, 926]"
41.0,509.71,3241,"[0, 1411, 904, 1930, 1422, 1936, 403, 3226, 2076, 1567, 3616, 3361, 3618, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 3763, 3640, 2620, 703, 2367, 832, 348, 351, 3426, 2791, 2921, 367, 368, 1137, 2418, 1268, 3451, 1919, 3746]"
35.0,472.33,2719,"[0, 2453, 3226, 2076, 1950, 926, 3616, 3489, 3618, 1059, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3502, 2367, 832, 3531, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 1525, 1654, 631, 636]"
84.0,702.04,5491,"[0, 1031, 1567, 3616, 3618, 40, 3113, 1579, 3629, 3640, 2620, 1137, 3226, 3763, 703, 2791, 1268, 3361, 3363, 1831, 3880, 1321, 3371, 2367, 832, 348, 351, 3426, 2921, 367, 368, 2418, 3451, 1919, 1411, 904, 1930, 1422, 1936, 403, 2453, 3478, 3989, 2456, 2968, 1429, 411, 3483, 1950, 926, 3489, 417, 1441, 932, 2469, 2982, 3494, 933, 2467, 2986, 2474, 1968, 2480, 1457, 3505, 948, 4020, 3510, 3013, 4038, 2508, 1996, 3535, 2837, 471, 474, 3548, 2526, 479, 2020, 489, 2027, 3052, 502]"
32.00000000000001,461.75,2531,"[0, 2453, 3226, 2076, 926, 1950, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 703, 2367, 832, 2508, 348, 351, 3426]"
28.0,433.59,2440,"[0, 2453, 3226, 2076, 926, 1950, 3616, 3489, 3618, 1059, 1831, 40, 3113, 3880, 1579, 1321, 3502, 2367, 832, 3531, 2508, 348, 351, 3426, 2791, 2921, 367, 1137]"
19.000000000000004,356.45,1862,"[0, 1669, 1031, 2059, 3726, 1831, 3113, 3625, 1579, 556, 170, 3371, 189, 3394, 3914, 3921, 351, 3427, 2404]"
7.000000000000005,180.92,739,"[0, 1831, 1031, 3726, 403, 2453, 356]"
20.999999999999996,248.75,1165,"[0, 1031, 3726, 2705, 787, 3226, 3361, 3363, 3748, 1831, 3880, 3113, 1579, 3629, 3763, 3640, 2620, 703, 2791, 1137, 1268]"
43.00000000000001,505.06,3013,"[0, 2453, 3226, 2076, 926, 1950, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 1525, 1654, 2554, 3145]"
7.999999999999995,76.93,327,"[4002, 1031, 1831, 2986, 1578, 3864, 3550, 179]"
31.000000000000004,449.75,2517,"[0, 2453, 3226, 2076, 1950, 926, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 1968, 3763, 3640, 2107, 703, 2367, 832, 2508, 348, 351, 3426]"
2.000000000000001,9.19,22,"[164, 3572]"
28.0,210.74,893,"[0, 3726, 2705, 1939, 2453, 1688, 153, 3226, 155, 282, 1693, 1950, 1179, 2076, 3105, 2717, 3363, 164, 926, 417, 163, 2608, 49, 922, 3640, 3768, 1852, 1946]"
44.00000000000001,512.35,3024,"[0, 2453, 3226, 2076, 1950, 926, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832, 3145, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 1525, 1654, 2554, 3948]"
17.000000000000004,348.38,1805,"[0, 3394, 3427, 2404, 1831, 1031, 3113, 3625, 2059, 1579, 556, 3726, 170, 3371, 3914, 3921, 351]"
32.00000000000001,468.67,3363,"[0, 2566, 1031, 3726, 403, 3872, 3361, 3618, 933, 2469, 1063, 39, 3238, 3625, 1578, 3114, 1446, 1831, 2986, 2604, 2474, 2096, 1457, 49, 1968, 2620, 832, 2369, 2502, 2508, 348, 351]"
16.0,226.24,1017,"[0, 3394, 1669, 1831, 1031, 3113, 3625, 2059, 1579, 556, 3726, 170, 3371, 3914, 189, 149]"
39.0,518.8,3738,"[0, 1031, 3726, 403, 2324, 3363, 933, 2469, 1063, 39, 3113, 2474, 3625, 1579, 556, 1578, 3114, 2986, 2604, 2096, 1457, 1968, 2620, 832, 2502, 2508, 348, 351, 3426, 2791, 2921, 1446, 367, 1137, 1011, 1268, 3830, 1831, 3429]"
36.0,491.07,3123,"[0, 1031, 3726, 403, 2453, 2076, 1053, 1950, 1694, 3616, 3105, 3361, 3618, 1059, 3363, 417, 1831, 1446, 2604, 2096, 1457, 1968, 2620, 832, 2502, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 3830]"
16.0,339.03,1796,"[0, 3361, 3872, 2404, 1831, 1031, 3625, 2059, 1579, 556, 3726, 170, 3371, 3914, 3921, 351]"
8.999999999999996,192.45,758,"[0, 3616, 3363, 3618, 1031, 1831, 2837, 3226, 1567]"
5.0000000000000036,128.32,484,"[0, 1669, 1031, 3726, 2705]"
57.00000000000001,571.25,3665,"[0, 3226, 2076, 1950, 926, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 3884, 1968, 2096, 49, 3763, 2608, 53, 2477, 2480, 1457, 3505, 3640, 948, 4020, 3510, 2620, 2111, 643, 67, 3013, 4038, 3914, 1996, 3535, 3921, 3120, 348, 351, 3426, 2921, 367, 368, 1137, 2418, 1268, 2467, 1919]"
33.99999999999999,408.11,2165,"[0, 1669, 106, 3726, 2705, 787, 282, 2076, 1053, 1694, 1567, 3361, 3618, 1059, 3363, 1831, 40, 3880, 3371, 3763, 318, 703, 2367, 832, 2370, 2252, 1750, 90, 348, 351, 744, 2282, 2794, 1264]"
6.000000000000004,56.03,250,"[1831, 3847, 1578, 2291, 3572, 2760]"
15.000000000000002,215.98,915,"[0, 1793, 3616, 3618, 3361, 3363, 1831, 40, 3113, 3880, 1579, 3226, 2076, 1567, 3271]"
21.999999999999996,181.41,730,"[0, 131, 3847, 282, 155, 1179, 1693, 1950, 2717, 926, 3105, 417, 3363, 164, 163, 922, 2608, 3768, 3640, 1852, 1946, 3014]"
80.0,652.05,4717,"[0, 1031, 1567, 3616, 40, 3113, 1579, 3629, 3640, 2620, 1137, 3226, 3763, 703, 2791, 2837, 3361, 3363, 1831, 3880, 1321, 3371, 3884, 318, 2367, 832, 2370, 323, 1861, 348, 351, 3426, 1901, 879, 3953, 2960, 403, 2453, 3989, 3478, 2968, 1429, 1946, 411, 1950, 417, 930, 1441, 932, 2469, 2982, 3494, 933, 2467, 2986, 2474, 1968, 2480, 1457, 3505, 948, 4020, 3510, 3013, 4038, 2508, 1996, 3535, 979, 471, 474, 3548, 2526, 479, 2020, 489, 2027, 3052, 502, 504]"
30.000000000000004,460.13,2940,"[0, 3204, 1669, 1031, 3726, 1429, 2968, 3226, 3483, 411, 2076, 1950, 926, 1831, 40, 3113, 3880, 1579, 1321, 3502, 1968, 1457, 49, 2620, 832, 2369, 2502, 2508, 348, 351]"
44.00000000000001,533.75,3769,"[0, 1031, 781, 3726, 403, 2324, 3478, 2968, 26, 1051, 3226, 411, 3363, 933, 1446, 1063, 1831, 40, 3113, 3880, 1579, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832, 3145, 9, 348, 351, 3426, 2791, 2921, 3948, 367, 1137, 1011, 1268, 1525, 1654, 2554]"
17.000000000000004,316.73,1670,"[0, 3616, 170, 266, 556, 3371, 3726, 3914, 3019, 1950, 3989, 2453, 2456, 2076, 1053, 1694, 351]"
13.0,210.87,929,"[0, 3394, 3427, 2404, 1831, 1031, 3113, 3625, 2059, 1579, 556, 3726, 1388]"
74.0,649.36,4727,"[0, 1031, 2059, 3354, 3483, 3226, 411, 926, 2076, 3616, 3489, 3618, 3363, 1950, 2469, 1567, 1831, 40, 3113, 3625, 3880, 1579, 1321, 3371, 2982, 3494, 2474, 2986, 3763, 417, 1968, 1457, 2480, 3640, 3505, 948, 4020, 2620, 703, 2367, 832, 3394, 3013, 2502, 4038, 2508, 1996, 3535, 932, 979, 933, 471, 474, 348, 3548, 2526, 351, 3427, 2404, 2027, 876, 3052, 367, 879, 1137, 368, 1011, 1268, 1525, 1654, 631, 502, 3451, 4009]"
33.0,467.93,3345,"[0, 3586, 3105, 2594, 1059, 3618, 933, 2469, 1063, 39, 3238, 3625, 1578, 3114, 3629, 1446, 2986, 2604, 2474, 2096, 1457, 49, 1968, 3640, 2620, 832, 2369, 2502, 2508, 348, 351, 1831, 35]"
42.0,527.95,3815,"[0, 3204, 1031, 403, 2324, 1429, 3478, 2968, 3226, 3354, 411, 26, 3483, 2076, 3616, 1950, 3618, 3363, 1567, 3489, 3361, 1059, 1831, 40, 3113, 3880, 1321, 3371, 926, 2367, 832, 1441, 348, 351, 3426, 2921, 367, 368, 2418, 1268, 3451, 1919]"
26.0,446.88,2683,"[0, 1669, 3726, 2705, 787, 3105, 2594, 1059, 3363, 3238, 1063, 1831, 3880, 3371, 3394, 3914, 3531, 2508, 348, 351, 3426, 2404, 1895, 367, 1137, 1827]"
28.0,325.81,1586,"[0, 1031, 2201, 3226, 1567, 3616, 3361, 3618, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 3763, 3640, 2620, 703, 2367, 832, 3802, 348, 2791, 1137, 1268]"
43.00000000000001,502.21,2918,"[0, 2453, 3226, 2076, 926, 1950, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832, 3145, 2508, 348, 351, 3426, 2791, 2921, 3948, 1137, 1011, 1268, 1525, 1654, 2554]"
3.0000000000000018,118.91,440,"[0, 3226, 2453]"
27.0,289.32,1402,"[0, 2453, 3226, 2076, 926, 1950, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3640, 2107, 2620, 703, 2367]"
38.0,485.33,2833,"[0, 3226, 2076, 926, 1567, 3616, 3361, 3618, 2149, 3363, 3489, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832, 2374, 2508, 348, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268]"
32.00000000000001,467.29,3041,"[0, 1411, 904, 1930, 1422, 1936, 403, 3226, 2076, 1567, 3616, 3489, 1059, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3502, 1968, 1457, 49, 2620, 832, 2369, 2502, 2508, 348, 351, 1858]"
2.000000000000001,9.61,52,"[1537, 2856]"
5.0000000000000036,23.47,112,"[3687, 417, 1797, 1031, 1694]"
60.00000000000001,594.06,4221,"[0, 643, 3989, 1429, 2456, 2968, 3226, 3483, 411, 2076, 1950, 926, 3616, 3361, 3618, 1059, 3363, 2469, 2974, 2982, 3489, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 3494, 2986, 2474, 3763, 417, 1968, 2480, 1457, 3640, 3505, 948, 2620, 703, 2367, 832, 3664, 932, 1441, 348, 351, 3426, 2791, 2921, 367, 368, 1137, 2418, 1268, 3451, 2467, 1919]"
41.0,500.15,3042,"[0, 643, 3226, 2076, 1950, 926, 3616, 3951, 3618, 1059, 3363, 3489, 2974, 1831, 40, 3113, 3880, 1321, 3371, 3629, 3884, 2477, 1968, 2096, 49, 3763, 703, 2367, 832, 348, 351, 3426, 2791, 2921, 367, 368, 1137, 2418, 1268, 3451, 1919]"
15.000000000000002,228.16,1269,"[0, 3394, 3363, 3238, 1031, 1831, 3880, 3914, 3371, 3726, 1103, 403, 2324, 1693, 2261]"
62.0,582.52,3858,"[0, 1031, 3226, 2076, 926, 1950, 3616, 3489, 3618, 1059, 3363, 1567, 3238, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1446, 1968, 1457, 3505, 3763, 4020, 3510, 2486, 3640, 2107, 2620, 292, 2367, 832, 1183, 193, 2370, 3013, 4038, 2508, 1996, 3535, 3541, 1750, 933, 471, 474, 348, 3548, 2526, 351, 2350, 1378, 2020, 744, 2794, 2027, 879, 1264, 3953, 3188]"
20.999999999999996,380.99,1993,"[0, 1031, 1946, 1950, 3616, 3105, 3618, 3363, 417, 163, 1831, 1578, 2986, 49, 3640, 2620, 730, 348, 351, 3426, 2791]"
9.999999999999996,211.48,1063,"[0, 3105, 2594, 1059, 1831, 906, 170, 3371, 3726, 3226]"
29.000000000000004,330.6,1601,"[0, 643, 3226, 2076, 926, 2974, 3616, 3618, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 3763, 3640, 2620, 703, 2367, 832, 3802, 348, 2791, 1137, 1268, 1975]"
21.999999999999996,418.16,2417,"[0, 906, 3726, 3226, 1950, 3105, 2594, 164, 1831, 39, 170, 3371, 3394, 3914, 3531, 2508, 348, 351, 3426, 2404, 367, 1137]"
43.00000000000001,449.17,2490,"[0, 1669, 1031, 3726, 2960, 2705, 787, 403, 2453, 3989, 282, 2076, 1053, 1694, 1567, 3361, 3618, 1059, 3363, 1831, 40, 3880, 3371, 3763, 318, 703, 2367, 832, 2370, 2252, 1750, 90, 348, 351, 3426, 744, 2282, 2794, 1901, 879, 1264, 3953, 3757]"
19.000000000000004,236.39,1035,"[0, 3226, 2076, 926, 1567, 3616, 3361, 3618, 3363, 3489, 1831, 40, 3113, 3880, 1579, 3792, 3629, 3371, 1968]"
2.000000000000001,104.22,347,"[0, 1750]"
26.0,281.61,1389,"[0, 3586, 3226, 1950, 926, 3616, 3361, 3618, 1059, 3363, 3489, 1567, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 1968, 3640, 2107, 2620, 703, 2367]"
73.0,643.61,4639,"[0, 2453, 3226, 2971, 2076, 1950, 926, 3616, 3361, 3618, 1059, 3363, 2469, 3489, 2982, 1831, 1063, 40, 2474, 1024, 1579, 2604, 3880, 810, 3371, 49, 2608, 3884, 3494, 2986, 1968, 3763, 1457, 948, 4020, 3510, 2480, 703, 832, 3013, 4038, 930, 2633, 2508, 1996, 3535, 932, 1441, 979, 933, 3544, 471, 474, 348, 3548, 2526, 351, 479, 3426, 3505, 2020, 2791, 2921, 489, 2027, 1446, 3052, 367, 368, 2418, 502, 504, 1919]"
85.0,693.69,5338,"[0, 1031, 1567, 3616, 3618, 40, 3113, 1579, 3629, 3640, 2620, 1137, 3226, 3763, 703, 2791, 1268, 2837, 3361, 3363, 1831, 3880, 1321, 3371, 2367, 832, 348, 351, 3426, 2921, 1901, 367, 368, 879, 2418, 389, 1919, 1411, 904, 1930, 2960, 403, 2453, 3989, 3478, 2968, 1429, 1946, 411, 926, 1950, 417, 930, 1441, 932, 2469, 2982, 3494, 933, 2467, 2986, 2474, 1968, 2480, 1457, 3505, 948, 4020, 3510, 3013, 4038, 2508, 1996, 3535, 979, 471, 474, 3548, 2526, 479, 2020, 489, 3052, 502, 504]"
7.999999999999995,134.63,486,"[0, 3361, 3872, 1031, 2574, 1999, 1779, 2074]"
45.99999999999999,533.57,3298,"[0, 1031, 2837, 3226, 1567, 3616, 3618, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 2480, 1968, 3763, 4022, 2486, 3640, 3510, 2620, 703, 2367, 832, 2111, 2756, 2508, 332, 1104, 348, 1246, 351, 3426, 2791, 2921, 367, 1137, 1011, 1268, 1525, 1654, 631, 636]"
70.0,647.22,4707,"[0, 1031, 2059, 1429, 2456, 2968, 3226, 3483, 2076, 926, 1950, 3616, 3489, 3618, 3363, 1567, 2469, 3494, 1831, 40, 3113, 3625, 1579, 556, 1321, 3371, 3629, 2986, 2474, 1968, 2480, 417, 3763, 1457, 3505, 948, 3640, 2620, 703, 2367, 832, 3394, 2508, 2204, 932, 1441, 933, 3544, 348, 3548, 2526, 351, 479, 3426, 3427, 2404, 2971, 2020, 2921, 489, 2027, 1446, 3052, 367, 368, 1137, 2418, 1011, 502, 504]"
20.999999999999996,261.33,1203,"[0, 1031, 2059, 3726, 1831, 3113, 3625, 1579, 556, 3880, 1321, 3629, 3371, 1968, 3763, 3640, 2107, 2620, 703, 2367, 832]"
4.000000000000003,31.4,150,"[1031, 2837, 3226, 1567]"
27.0,447.94,2657,"[0, 3726, 2705, 787, 3361, 3105, 2594, 1059, 3363, 1827, 3238, 1063, 1831, 3880, 3371, 3394, 3914, 3531, 2508, 348, 351, 3426, 2404, 1895, 367, 1137, 2420]"
29.000000000000004,456.31,2734,"[0, 1031, 3550, 403, 2453, 2076, 1053, 1950, 1694, 3616, 3361, 3618, 1059, 3363, 417, 1446, 1831, 2987, 2604, 2096, 1457, 1968, 2620, 832, 2502, 2508, 348, 351, 3426]"
28.0,250.56,1037,"[0, 1031, 787, 282, 2717, 3742, 3616, 3105, 3618, 163, 3361, 3363, 1831, 3880, 1578, 3371, 49, 3640, 2620, 318, 2367, 832, 2370, 744, 2282, 2794, 1264, 648]"
14.0,333.17,1719,"[0, 3616, 1797, 1031, 1831, 3625, 170, 2059, 556, 3726, 3371, 3914, 3921, 351]"
15.000000000000002,169.01,646,"[0, 3105, 3616, 3618, 1031, 648, 3742, 787, 282, 3675, 2076, 2717, 1950, 1567, 1826]"
18.000000000000004,196.68,780,"[0, 1031, 648, 787, 282, 2076, 1950, 3616, 3105, 3618, 1826, 3880, 3113, 1579, 3371, 3629, 3792, 3675]"
33.99999999999999,362.13,1877,"[0, 1031, 3857, 786, 153, 282, 155, 1179, 1693, 926, 1946, 417, 3363, 164, 39, 1831, 2090, 1578, 2608, 49, 3640, 2620, 703, 2367, 193, 2370, 1750, 351, 99, 101, 3430, 3181, 626, 117]"
28.0,434.33,2471,"[0, 3586, 1669, 2829, 3726, 3226, 3105, 3361, 1059, 3363, 1831, 3880, 1321, 3371, 3629, 3763, 3640, 2620, 703, 2367, 832, 348, 351, 3426, 2791, 2921, 367, 1268]"
2.000000000000001,18.1,92,"[3226, 2453]"
32.00000000000001,290.14,1391,"[0, 2059, 3726, 1567, 1831, 3880, 3113, 3625, 1579, 556, 170, 3371, 40, 3629, 3884, 2477, 1968, 2096, 49, 3763, 2608, 53, 3394, 3427, 2404, 744, 106, 2282, 2794, 1264, 1136, 1321]"
35.0,380.45,1955,"[0, 282, 1179, 155, 1693, 926, 1946, 3616, 3105, 3618, 1826, 417, 3363, 164, 39, 1831, 2090, 1578, 2608, 49, 3640, 2620, 703, 2367, 193, 2370, 1750, 351, 99, 101, 3430, 3181, 626, 117, 2811]"
16.0,174.04,652,"[0, 3105, 3616, 3618, 1826, 1031, 648, 787, 1950, 282, 3675, 2076, 2717, 3742, 1567, 3852]"
75.0,647.13,4599,"[0, 1031, 2059, 3726, 1424, 2453, 3989, 2456, 2968, 3226, 3483, 411, 926, 1950, 3872, 3361, 3489, 3363, 2467, 2469, 2982, 933, 3494, 1831, 3880, 3625, 170, 1579, 556, 3371, 3113, 1321, 3629, 2474, 2986, 1968, 3763, 3623, 417, 2480, 3640, 948, 2620, 4020, 3510, 703, 2367, 832, 3013, 4038, 2508, 1996, 3535, 932, 1441, 471, 3802, 474, 348, 3548, 2526, 351, 479, 3426, 3505, 2404, 2020, 2791, 2921, 489, 2027, 3052, 1457, 502, 2234]"
27.0,311.82,1546,"[0, 2076, 926, 2974, 3616, 3618, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3371, 3763, 1975, 3640, 2620, 703, 2367, 832, 3802, 348, 2791, 2829, 1268]"
51.0,582.63,4028,"[0, 3726, 2705, 787, 3618, 3616, 3489, 3361, 3105, 2594, 2469, 2982, 1059, 3363, 1827, 3238, 1063, 1831, 3880, 1321, 170, 1579, 556, 3371, 3494, 2986, 417, 2474, 1968, 3763, 1457, 3505, 948, 703, 832, 327, 930, 3914, 2508, 3918, 3921, 932, 1441, 933, 3544, 348, 2526, 351, 479, 1919, 1562]"
21.999999999999996,272.1,1362,"[0, 643, 3349, 3226, 2076, 1950, 2974, 3255, 3489, 926, 1059, 3363, 40, 3113, 3880, 3641, 2508, 348, 3426, 2404, 367, 1137]"
8.999999999999996,198.8,935,"[0, 2594, 1059, 1669, 1031, 1831, 2059, 3726, 1034]"
9.999999999999996,60.57,296,"[1537, 2695, 8, 1031, 170, 3371, 3735, 1999, 1779, 3226]"
33.99999999999999,477.25,2904,"[0, 643, 3226, 2076, 926, 2974, 3616, 3618, 3363, 1831, 40, 3113, 3880, 1579, 1321, 3629, 3640, 2620, 703, 2367, 2551, 348, 351, 3426, 2791, 2921, 3951, 367, 368, 1137, 2418, 1268, 3451, 1919]"
7.000000000000005,134.23,486,"[0, 1559, 1031, 1999, 1779, 2074, 1567]"
10.999999999999998,149.29,548,"[0, 3105, 3616, 3618, 1826, 1031, 3852, 787, 282, 3675, 3742]"
13.0,171.8,648,"[0, 3361, 3616, 3363, 3618, 3489, 3226, 282, 3675, 2076, 2717, 1950, 1567]"
42.0,472.28,2676,"[0, 643, 3726, 2960, 787, 403, 2453, 3989, 282, 3226, 2076, 3616, 3618, 3363, 3238, 1831, 3880, 3371, 1592, 2608, 3763, 3640, 2620, 318, 703, 2367, 832, 2370, 2252, 1230, 1750, 348, 351, 3426, 744, 2282, 2794, 1901, 3823, 1264, 879, 1279]"
18.000000000000004,352.03,1811,"[0, 3394, 3427, 2404, 1831, 1031, 3113, 3625, 2059, 1579, 556, 3726, 170, 3371, 3914, 3921, 351, 1150]"
