hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.09307432275989815,0.09307432275989815,0.05893361996807398,0.04720520347704639,0.06719778662938782,0.004567846723778651
0.09316349849502202,0.09316349849502202,0.05901887150753739,0.04721003383153349,0.06724578478519991,0.004567846723778651
0.09319868025005792,0.09319868025005792,0.05900885282469659,0.04716038671086475,0.06723870493523178,0.004567846723778651
0.09327337346608015,0.09327337346608015,0.058984543138138695,0.04720378554363237,0.06725159313806434,0.004567846723778651
0.09338068997453118,0.09338068997453118,0.0591544049367442,0.04732587823906631,0.06730622239958764,0.00457695994443158
0.09351298911785136,0.09351298911785136,0.05931602376793631,0.04775493055105179,0.06739367859253807,0.00457695994443158
0.0935286987728641,0.0935286987728641,0.05932941652657496,0.04777473351148812,0.06738559303476319,0.00457695994443158
0.09355847418383886,0.09355847418383886,0.059340210327055436,0.047818159140196236,0.06741480889370803,0.00457695994443158
0.0935636142625608,0.0935636142625608,0.059343994968524216,0.047945510367044336,0.06741087884312676,0.00457695994443158
0.09359648066682102,0.09359648066682102,0.059369718999928045,0.04783171026000048,0.06743847118655749,0.00457695994443158
0.09362377865246584,0.09362377865246584,0.0593513919262576,0.04776178208908857,0.0674704728778168,0.00457695994443158
0.09374204677008564,0.09374204677008564,0.05945500902778024,0.04770222810666584,0.06753966784683506,0.00457695994443158
0.09376733040055567,0.09376733040055567,0.05948643031891987,0.047737483220491025,0.06758426938722464,0.00457695994443158
0.09381154202361655,0.09381154202361655,0.059520836629855356,0.04760474242487561,0.06762236727628047,0.00457695994443158
0.0938754920120398,0.0938754920120398,0.059604012128770575,0.04766623713208897,0.0676659134487248,0.00457695994443158
0.09392436906691363,0.09392436906691363,0.05965592438023707,0.047985135379981725,0.06770801449953463,0.00457695994443158
0.09395735123871266,0.09395735123871266,0.05970893253940395,0.04805023944850899,0.06777082630650257,0.00457695994443158
0.09400946978467238,0.09401051169252142,0.059771926596370706,0.04830593933761032,0.06779344147288917,0.00457695994443158
0.09401825654086593,0.09401929844871497,0.05979525088176278,0.04835167429898882,0.06781178768227437,0.00457695994443158
0.09405026626533919,0.09405026626533919,0.05981190809510392,0.048363668906111996,0.06785067805978724,0.00457695994443158
0.09405026626533919,0.09405026626533919,0.05981190809510392,0.048363668906111996,0.06785067805978724,0.00457695994443158
0.09410650613567954,0.09410650613567954,0.05985479723318373,0.048534452104312134,0.06790763721517866,0.00457695994443158
0.09413352627923129,0.09413352627923129,0.05984791110924738,0.048526218448683,0.06790255176826211,0.00457695994443158
0.09414884232461217,0.09414884232461217,0.0598442008147068,0.04853585342574279,0.06792140459377256,0.004553385042833988
0.09416502662653391,0.09416502662653391,0.05985867816368942,0.04856714001655563,0.06793163781344486,0.004553385042833988
0.09423329474415373,0.09423329474415373,0.059889459280554454,0.04860206267907753,0.06797991411185171,0.004558765918036581
0.09425522111599906,0.09425522111599906,0.05989852617333358,0.0486153184455487,0.06800829731329455,0.004558765918036581
0.09428547117388285,0.09428547117388285,0.05983295538013504,0.04858749042034086,0.06802749624834031,0.004558765918036581
0.0943318823801806,0.0943318823801806,0.05993437516954854,0.048622343538973295,0.06805666030198099,0.004558765918036581
0.09436983097939339,0.09436983097939339,0.05996835738988983,0.04873689484621223,0.06807166848782602,0.004558765918036581
0.09439188469553138,0.09439188469553138,0.059995807185288935,0.04879513078047073,0.06812908885978287,0.004558765918036581
0.09443243806436674,0.09443243806436674,0.06004719890424745,0.04879369717386456,0.06815166757322971,0.004558765918036581
0.09449570502431116,0.09449570502431116,0.060003181833497204,0.04885377847108814,0.06819935885134323,0.004558765918036581
0.09451059272979855,0.09451059272979855,0.06001044507026598,0.048883780764519616,0.06820368796224081,0.004558765918036581
0.0945286871961102,0.0945286871961102,0.06002895375710506,0.04878319398071873,0.06821857839009511,0.004558765918036581
0.09456441305857836,0.09456441305857836,0.06003333758800476,0.048787761562297055,0.06821745131530192,0.004558765918036581
0.09458000694605231,0.09458000694605231,0.06007757602985614,0.04886539670548343,0.06824188909297221,0.004558765918036581
0.09459762676545497,0.09459762676545497,0.06006466167666966,0.04879544125701019,0.06826163015094887,0.004558765918036581
0.09462913868951146,0.09462913868951146,0.060097146833816076,0.048845895016642146,0.06824106345411896,0.004558765918036581
0.09463929150266266,0.09463929150266266,0.06010648603911788,0.0488486286915297,0.06824490503818782,0.004558765918036581
