hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.012729063119162186,0.028719926408151714,0.025547511793962734,0.025902934166692048,0.02625618329808613,0.012729063119162186
0.012750147183696577,0.028819416926125108,0.02560685411212335,0.026058662059408447,0.026333811701360926,0.012750147183696577
0.01277000849136711,0.028901910557599775,0.0256817516523387,0.026123559989399685,0.026402398876686117,0.01277000849136711
0.012845363713557885,0.029037376167562978,0.025857069801404627,0.026604169228273772,0.02650766301773195,0.012845363713557885
0.012880237758279083,0.029203651287857346,0.02604389054922778,0.02705385311246451,0.02668693515369338,0.012880237758279083
0.012897305406170394,0.029237503538069632,0.02607187115299376,0.027156461060782046,0.02671949234251182,0.012897305406170394
0.012976204358901781,0.029544140956694026,0.026365511911908293,0.027419653731655978,0.02695661951534745,0.012976204358901781
0.013004327766770449,0.02963928672516275,0.026451023971878766,0.02725798611039315,0.0270557601732813,0.013004327766770449
0.013010495329748087,0.029669501839796206,0.02647896065956138,0.02725220819194789,0.027063559890288517,0.013010495329748087
0.013035476931786015,0.02972289838664025,0.026535088446949184,0.027305323207692866,0.02712290290306569,0.013035476931786015
0.013059159354656097,0.029820987829040475,0.02665009339888439,0.027282294559242817,0.027111298141780753,0.013059159354656097
0.013113082366260964,0.029979012170959524,0.026793833319128005,0.027405463792773137,0.02726768392322884,0.013113082366260964
0.013127217662043587,0.030043815454288136,0.026853643601874203,0.027453914388526412,0.027325067692578434,0.013127217662043587
0.0131662185111803,0.03006804415510897,0.026875617772720062,0.02719160627677472,0.027316186007941393,0.0131662185111803
0.013181709595244834,0.030105236343051227,0.026932045015145074,0.027320808528789705,0.027316112077234306,0.013181709595244834
0.013203444664590998,0.030154939145202373,0.026985010761463202,0.027359216645737122,0.027364720511127393,0.013203444664590998
0.013218191338805547,0.030157203509765067,0.026992240519682097,0.027386226651503875,0.027366985623351884,0.013218191338805547
0.013238457401641663,0.03022149731106708,0.027063248327664893,0.027340401682374792,0.027404281856579962,0.013238457401641663
0.013321633172940842,0.03026562411548259,0.027112019578028345,0.02755911648042354,0.027453653918632016,0.013321633172940842
0.013341732238890461,0.03027708746108123,0.027122301596394314,0.027638891015432383,0.02747161852973327,0.013341732238890461
0.013349450891593546,0.030293688083781488,0.027135028816864488,0.027641482273711132,0.0274842005859963,0.013349450891593546
0.01336351259552788,0.030335734503255024,0.027174251658429044,0.027675330093522278,0.027552229898521227,0.01336351259552788
0.01337227851684121,0.030348981035946788,0.027186521735877205,0.027686970011630903,0.02756680950712327,0.01337227851684121
0.013383388055476932,0.03037362015284461,0.02720429624949316,0.027746128018612377,0.027578642274294407,0.013383388055476932
0.013400953863572033,0.030456807245966604,0.027283440427103598,0.027807315200701396,0.027635529646460225,0.013400953863572033
0.013415086328898953,0.03051664307953581,0.027321029407601678,0.027845370408791332,0.02768887756178727,0.013415086328898953
0.013426130767053495,0.030538437588451747,0.027347015698006023,0.028103364019381502,0.027717142039986434,0.013426130767053495
0.013441285026889328,0.030606495895839234,0.027421482440182648,0.028166975472905288,0.027748716563148243,0.013441310500990658
0.013441777526181715,0.030606495895839234,0.027421482440182648,0.028166975472905288,0.02774872830697107,0.013441986979903764
0.013474687234644778,0.030734305123124826,0.027638122334808883,0.028262474821571435,0.027877731619178826,0.013474896688366827
0.013499198981035946,0.030801995471270875,0.027689819468005236,0.028198466312190938,0.02790202009386003,0.013499408434757996
0.013563201245400508,0.03111804415510897,0.027982496584767105,0.02843177464329756,0.028152429069431793,0.013563410699122556
0.013572179450891592,0.031156142088876307,0.028011871693706634,0.028449772690753862,0.028187815423183778,0.013572388904613642
0.013578015850551937,0.031160401924709875,0.02801623641555097,0.028336570474504517,0.028184541593882572,0.013578225304273987
0.013584200396263797,0.031167209170676474,0.028022494304883662,0.02834793782497423,0.028192019414822717,0.013584409849985844
0.013586829889612226,0.03117594112652137,0.028029838602395177,0.02836120404377303,0.028200038136335058,0.013587039343334276
0.013590628361166146,0.031194933484290966,0.028055470131321075,0.028516736209297747,0.028219030139307915,0.013590837814888197
0.013617956410982169,0.03132817718652703,0.02817819342426886,0.028653732832970735,0.028340077995997567,0.013618165864704216
0.013625041041607699,0.031356594961788845,0.02826778943025657,0.028674414412016153,0.028365384497236162,0.013625250495329748
0.013631819983017265,0.03138867817718652,0.02829795579803468,0.02861916100345624,0.02840106144169944,0.013632029436739312
0.013643229549957543,0.031439499009340496,0.028343216654657152,0.028743948761530365,0.028402139301503787,0.01364343900367959
0.013644285309934898,0.031439499009340496,0.028343216654657152,0.028743948761530365,0.028411870219291584,0.013644494763656947
0.01365432776677045,0.03147243136144919,0.028371969919536864,0.02881151335920569,0.028442775869387527,0.013654537220492497
0.013694024908010187,0.03166548259269743,0.02855271413983531,0.028923769372330016,0.028603066966052172,0.013694234361732237
0.013704214548542315,0.031700523634305124,0.028597439104968148,0.029084596170465177,0.028632682676719784,0.013704424002264362
0.013790464194735352,0.0321311774695726,0.02898853288585859,0.029508718709058933,0.028956441169838035,0.013791273705066515
0.01380276535522219,0.03218041324653269,0.02897313943112126,0.029527074164856552,0.02900938683956465,0.013803574865553354
0.01383150297197849,0.0323160486838381,0.029098346146315415,0.029740886890495914,0.02910845800708022,0.013832312482309652
0.013833869232946504,0.032325643928672515,0.02910723898969104,0.029793595279970386,0.029117355487532037,0.013834678743277665
0.013840322671950185,0.03235046702519106,0.029134978459785354,0.029844205434044358,0.029141818934869536,0.01384068213982451
0.013853325785451457,0.03239586753467308,0.029179646905335414,0.02991279467683448,0.029189393227124143,0.013853685253325785
0.013859985847721482,0.03242768185677894,0.029202520075149715,0.029928984228499784,0.029218551610885823,0.013860345315595811
0.01386686668553637,0.03245904330597226,0.029231437418487105,0.029980110515910718,0.029259349175276755,0.013867676195867533
0.013876490234927822,0.03247792244551372,0.029251626510497376,0.03013566182795573,0.02928415896361831,0.013877299745258984
0.01388648174356071,0.03250679309368808,0.029276023574156398,0.030130504820232086,0.02929945634378904,0.013887291253891874
0.013914987262949331,0.032592626662892726,0.029386651795910306,0.03001009952623878,0.02933860289480029,0.013915796773280493
