n_nodes,influence,communities,nodes
19.999999999999993,49.0,2.0,"[5670, 4390, 6209, 1733, 4550, 1991, 1480, 1351, 5319, 2632, 5832, 1510, 3047, 1127, 6380, 6127, 2674, 6132, 376, 6139]"
44.99999999999999,295.7,4.0,"[4356, 1687, 6552, 1052, 1436, 29, 31, 1183, 6052, 2087, 2984, 1065, 554, 2856, 425, 2488, 955, 699, 6209, 1089, 963, 4038, 1991, 5832, 6472, 5258, 328, 3402, 6476, 5964, 464, 3024, 6098, 978, 4564, 1236, 1366, 5847, 6104, 3411, 5721, 4187, 2267, 2013, 350]"
42.0,109.52,3.0,"[4356, 1415, 2824, 265, 1031, 392, 4491, 2957, 6926, 3984, 4498, 5396, 2324, 1686, 1175, 2964, 4377, 6555, 4379, 6045, 4510, 1183, 2464, 4385, 801, 4512, 1065, 2987, 4909, 3887, 4272, 1842, 4917, 5943, 1341, 2371, 1351, 328, 3402, 6476, 5964, 5721]"
16.0,187.37,4.0,"[1183, 4356, 6552, 1065, 203, 1052, 699, 4662, 1687, 2488, 1436, 955, 1820, 29, 31, 1292]"
26.0,213.88,4.0,"[4356, 1687, 6552, 1820, 1436, 1052, 31, 29, 1183, 2087, 2984, 1065, 554, 2856, 425, 2488, 699, 955, 1983, 6209, 1089, 3682, 1634, 5990, 2664, 1584]"
40.0,279.89,4.0,"[4356, 1687, 1639, 1820, 1052, 1436, 1183, 29, 31, 6052, 2087, 2984, 1065, 554, 2856, 425, 2488, 955, 699, 6209, 1089, 963, 4038, 1991, 5832, 6472, 4550, 464, 3024, 6098, 978, 4564, 1236, 1366, 5847, 6104, 3025, 4187, 2267, 2013]"
69.0,143.26,3.0,"[2435, 4356, 1415, 2824, 265, 1031, 392, 4491, 2957, 6926, 3984, 4498, 5396, 2324, 1686, 2964, 4377, 4379, 6555, 6045, 4510, 2335, 2464, 4385, 801, 4512, 1065, 2987, 4909, 3887, 4272, 1842, 4917, 1341, 2371, 1351, 328, 3402, 6476, 5964, 3411, 853, 7000, 4954, 2394, 5981, 7006, 4446, 2657, 6500, 3684, 228, 868, 4965, 2917, 2921, 6380, 1901, 3950, 2287, 4973, 1778, 2421, 6902, 2809, 3450, 7037, 3327, 619]"
39.0,108.88,3.0,"[1415, 2824, 2825, 1929, 6792, 7050, 5515, 6158, 3344, 4113, 5905, 787, 1516, 1052, 1571, 4909, 3887, 1842, 3124, 4917, 5943, 1341, 6209, 2371, 1351, 328, 3402, 5334, 2657, 3684, 2149, 1127, 5227, 6380, 2287, 1778, 6902, 2809, 3327]"
84.0,350.11,4.0,"[1052, 29, 31, 2087, 1065, 554, 6209, 1089, 4187, 4703, 6752, 1687, 1183, 699, 5832, 1236, 5847, 2267, 4356, 2856, 6472, 1366, 350, 7006, 4446, 5985, 868, 4965, 2921, 1901, 3950, 4973, 2421, 3450, 7037, 385, 3970, 1411, 6533, 1415, 392, 4491, 2957, 3984, 4498, 2964, 6552, 3994, 6555, 1436, 6045, 4510, 2464, 6052, 2984, 425, 2488, 955, 1468, 5569, 963, 4038, 1991, 464, 3024, 6098, 978, 4564, 3537, 6104, 2520, 2525, 2013, 4065, 3044, 1510, 3047, 5096, 1519, 5108, 2037, 4599, 4092, 3664]"
38.0,276.55,4.0,"[4356, 1687, 6552, 1052, 1436, 29, 31, 1183, 6052, 2087, 2984, 1065, 554, 2856, 425, 2488, 955, 699, 6209, 1089, 963, 4038, 1991, 5832, 6472, 464, 3024, 6098, 978, 4564, 1236, 5847, 6104, 4187, 2267, 2013, 350, 4703]"
13.0,170.96,4.0,"[195, 4356, 1065, 203, 31, 4662, 1687, 6552, 1436, 699, 1052, 29, 1183]"
17.000000000000004,44.57,2.0,"[6688, 6209, 1733, 4390, 3047, 5670, 4550, 1991, 1480, 1351, 5319, 2632, 5832, 1510, 6380, 6127, 1127]"
27.0,218.16,4.0,"[4356, 1687, 6552, 1820, 1436, 1052, 31, 29, 1183, 6052, 2984, 1065, 554, 3752, 2856, 425, 955, 699, 6209, 1089, 963, 1991, 5832, 6472, 1736, 203, 1480]"
21.999999999999996,52.07,2.0,"[265, 5670, 4390, 6209, 1733, 4550, 1991, 1480, 1351, 5319, 2632, 5832, 1510, 3047, 1127, 6380, 6127, 2674, 6132, 376, 6139, 2702]"
1.0,45.04,3.0,[699]
3.0000000000000018,90.14,4.0,"[699, 1052, 1687]"
43.00000000000001,112.72,3.0,"[4356, 6533, 1031, 2824, 1415, 265, 392, 4491, 2957, 6926, 4872, 3984, 4498, 5396, 2324, 1686, 1687, 6552, 3862, 2964, 4377, 4379, 6555, 4510, 2335, 4512, 4385, 801, 2984, 1065, 2987, 4909, 4272, 4917, 5943, 1341, 2371, 1351, 328, 3402, 6476, 5964, 3200]"
82.0,346.31,4.0,"[1052, 29, 31, 2087, 1065, 554, 6209, 1089, 3664, 4187, 4703, 6752, 1687, 1183, 699, 5832, 1236, 5847, 2267, 4356, 2856, 6472, 1366, 350, 7006, 4446, 5985, 868, 4965, 2921, 1901, 3950, 4973, 6533, 1415, 392, 4491, 2957, 3984, 4498, 2964, 6552, 3994, 6555, 1436, 6045, 4510, 2464, 4512, 6052, 948, 2488, 955, 963, 3013, 4038, 1991, 5574, 6093, 464, 3024, 6098, 978, 3025, 4052, 5078, 6104, 5081, 2010, 4569, 5082, 2013, 4065, 2530, 5205, 5605, 3045, 1510, 3047, 1513, 3069, 511]"
29.000000000000004,37.04,0.9999999999999998,"[6533, 265, 3984, 1453, 6190, 4272, 689, 5556, 2615, 2360, 2490, 2237, 3262, 3519, 5567, 6209, 2243, 2121, 1615, 3682, 1634, 5990, 487, 3054, 5240, 2169, 3451, 2686, 5079]"
16.0,79.44,3.0,"[4356, 4550, 1991, 5670, 1127, 1480, 1351, 5319, 2632, 1510, 6380, 6127, 1687, 6552, 1436, 1309]"
3.0000000000000018,48.87,3.0,"[1611, 1052, 1687]"
19.000000000000004,29.47,0.9999999999999998,"[5892, 4868, 265, 2324, 5396, 3862, 4377, 4379, 2335, 4385, 801, 554, 4909, 6710, 1842, 4917, 5943, 1341, 6209]"
5.0000000000000036,6.95,0.0,"[4385, 4866, 801, 5892, 3668]"
19.999999999999993,202.47,4.0,"[4356, 1687, 6552, 1820, 1052, 1436, 1183, 29, 31, 6052, 2087, 2984, 1065, 554, 2856, 425, 955, 699, 6209, 1089]"
11.999999999999998,154.79,4.0,"[1183, 195, 1065, 203, 1052, 4662, 1687, 6552, 699, 1436, 29, 31]"
20.999999999999996,49.27,2.0,"[2435, 4356, 1415, 2824, 265, 392, 4491, 2957, 6926, 3984, 4498, 5396, 2324, 1686, 2964, 4377, 4379, 6555, 6045, 4510, 2335]"
18.000000000000004,20.01,0.0,"[5275, 4385, 801, 3241, 6318, 4142, 6962, 3777, 5189, 3153, 3684, 2149, 6502, 3047, 1261, 4974, 1648, 2161]"
86.0,163.04,3.0,"[4356, 4868, 2824, 265, 5396, 2324, 3862, 4377, 4379, 2335, 4385, 801, 4909, 3887, 1842, 4917, 5943, 1341, 2371, 1351, 328, 3402, 6476, 5964, 3411, 853, 7000, 4954, 2394, 5981, 7006, 4446, 353, 868, 4965, 2917, 2921, 1901, 3950, 4973, 2421, 3450, 7037, 3968, 385, 3970, 2435, 1411, 6533, 1415, 392, 4491, 2957, 3984, 4498, 2964, 3994, 6555, 6045, 4510, 2464, 2987, 2989, 1453, 2477, 4017, 2481, 5556, 948, 3013, 5574, 3025, 6098, 4052, 5078, 4569, 5082, 2010, 2530, 3045, 1510, 3047, 1513, 3069, 511, 5305]"
71.0,337.67,4.0,"[4356, 1687, 6552, 1436, 1052, 29, 31, 1183, 6052, 2087, 2984, 1065, 554, 2856, 425, 2488, 699, 955, 6209, 1089, 963, 3013, 4038, 1991, 5832, 6472, 5574, 6093, 464, 3024, 6098, 978, 4564, 1236, 5078, 1366, 5847, 4569, 2010, 6104, 4052, 4187, 2267, 2013, 350, 4703, 6752, 4065, 5985, 5081, 1510, 5082, 5605, 1513, 4710, 2530, 2152, 3045, 1258, 5227, 4331, 1645, 6638, 7023, 3025, 3047, 1265, 6642, 3069, 511, 3862]"
15.000000000000002,175.44,4.0,"[4356, 3088, 2488, 1065, 203, 1292, 31, 4662, 1687, 6552, 1436, 699, 1052, 29, 1183]"
57.00000000000001,127.69,3.0,"[2, 1411, 4356, 4868, 6533, 1031, 1415, 2824, 265, 392, 4491, 2957, 6926, 3984, 4498, 5396, 2324, 1686, 3862, 2964, 4377, 4379, 6555, 6045, 4510, 2464, 4385, 801, 4512, 1065, 2987, 2114, 3887, 4272, 1842, 4917, 5943, 1341, 2371, 1351, 328, 3402, 6476, 5964, 3411, 2306, 853, 7000, 4954, 2394, 5981, 7006, 4446, 228, 868, 4965, 2917]"
66.0,137.44,3.0,"[2435, 4356, 1415, 2824, 265, 1031, 392, 4491, 2957, 6926, 3984, 4498, 5396, 2324, 1686, 2964, 4377, 6555, 4379, 6045, 4510, 2335, 2464, 4385, 801, 1065, 2987, 4909, 3887, 4272, 1842, 4917, 1341, 2371, 1351, 328, 3402, 6476, 5964, 3411, 853, 7000, 4954, 2394, 5981, 7006, 4446, 2657, 6500, 3684, 228, 868, 4965, 2917, 2921, 619, 6380, 1901, 3950, 2287, 4973, 1778, 2421, 6902, 2809, 3450]"
44.00000000000001,287.84,4.0,"[4356, 5258, 1687, 1052, 1436, 29, 1183, 31, 6052, 2087, 2984, 1065, 554, 2856, 425, 2488, 699, 955, 6209, 1089, 963, 4038, 1991, 5832, 6472, 328, 3402, 6476, 5964, 464, 3024, 6098, 978, 4564, 1236, 1366, 5847, 6104, 3411, 5721, 4187, 2267, 2013, 350]"
36.0,105.36,3.0,"[4356, 1415, 1031, 5515, 2324, 1686, 1175, 3862, 4377, 4379, 2335, 4385, 801, 1065, 4909, 3887, 4917, 5943, 1341, 6209, 2371, 1351, 2376, 328, 3402, 5334, 2657, 3684, 2149, 1127, 5227, 6380, 2287, 1778, 6902, 6624]"
32.00000000000001,253.1,4.0,"[4356, 1687, 6552, 1820, 1436, 1052, 31, 29, 1183, 6052, 2087, 2984, 1065, 554, 2856, 425, 4662, 2488, 699, 955, 2371, 1351, 328, 3402, 4564, 1366, 5847, 4187, 2267, 2013, 3684, 2149]"
21.999999999999996,206.67,4.0,"[4356, 1687, 6552, 1820, 1052, 31, 29, 1183, 6052, 2087, 2856, 1065, 554, 425, 2488, 699, 955, 6209, 1089, 963, 4038, 1991]"
20.999999999999996,23.92,0.0,"[3592, 3215, 5275, 3241, 6318, 4142, 6962, 6209, 3777, 5189, 3684, 2149, 6502, 3047, 4585, 1261, 4974, 4976, 1648, 2161, 2987]"
58.00000000000001,315.6,4.0,"[4356, 1687, 6552, 1052, 1436, 29, 31, 1183, 6052, 2087, 2984, 1065, 554, 2856, 425, 2488, 955, 699, 6209, 1089, 963, 4038, 1991, 5832, 6472, 464, 3024, 6098, 978, 4564, 1236, 1366, 5847, 6104, 4187, 2267, 2013, 350, 4703, 6752, 4065, 5985, 5605, 2152, 1258, 5227, 4331, 1645, 6638, 7023, 1265, 6642, 6131, 1525, 889, 2810, 4606, 2943]"
7.999999999999995,10.66,0.0,"[578, 5189, 6502, 523, 3661, 4142, 1583, 652]"
17.000000000000004,188.61,4.0,"[2435, 6052, 4356, 1820, 2984, 1065, 203, 31, 699, 4662, 1687, 6552, 1436, 955, 1052, 29, 1183]"
44.00000000000001,112.73,3.0,"[1027, 4356, 6533, 1415, 2824, 1031, 265, 392, 4491, 2957, 6926, 4872, 3984, 4498, 5396, 2324, 1686, 1687, 6552, 3862, 2964, 4377, 4379, 6555, 4510, 2335, 4512, 4385, 801, 2984, 1065, 2987, 4909, 4272, 4917, 5943, 1341, 2371, 1351, 328, 3402, 6476, 5964, 2696]"
20.999999999999996,204.01,4.0,"[4356, 1687, 6552, 1820, 1436, 1052, 31, 29, 1183, 6052, 2087, 2984, 1065, 554, 2856, 425, 699, 955, 6209, 1089, 564]"
2.000000000000001,7.92,0.9999999999999998,"[13, 5588]"
85.0,350.38,4.0,"[1052, 29, 31, 2087, 1065, 554, 6209, 1089, 3664, 4187, 4703, 6752, 1687, 1183, 699, 5832, 1236, 5847, 2267, 4356, 2856, 6472, 1366, 350, 7006, 4446, 5985, 868, 4965, 2921, 1901, 3950, 4973, 2421, 3450, 7037, 385, 3970, 1411, 6533, 1415, 392, 4491, 2957, 3984, 4498, 2964, 6552, 3994, 6555, 1436, 6045, 4510, 2464, 6052, 2984, 425, 2488, 955, 1468, 5569, 963, 4038, 1991, 464, 3024, 6098, 978, 4564, 3537, 6104, 2520, 2525, 2013, 4065, 3044, 1510, 3047, 5096, 1519, 5108, 2037, 4599, 4092, 2798]"
