hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.01207151842749719,0.02560714285714286,0.012071666905067214,0.010779310796984281,0.01995471738588031,0.005755498958092151
0.012142140239372804,0.025675028941884698,0.012142140239372804,0.010929171247109973,0.02000234430604903,0.005492528363047
0.012220635516917155,0.025697372076869646,0.012220635516917155,0.01094090956581745,0.020011223911319508,0.00539357027089604
0.012238508115977948,0.025699305394767308,0.012238508115977948,0.01096563690715323,0.020018423325263816,0.00539357027089604
0.01226258710021975,0.0257235934244038,0.01226258710021975,0.011000562771901114,0.02003300721757496,0.0053949872655707325
0.012272227878973398,0.02572987960175967,0.012272227878973398,0.011119265554625363,0.02003381621577427,0.005395061356795553
0.012295084408254244,0.025767747163695297,0.012295084408254244,0.011177962650551791,0.020053490663530973,0.005404507987960175
0.012306069444854215,0.02578991664737208,0.012306069444854215,0.01118855431172666,0.020071363428013984,0.005410815003473025
0.01231033980628386,0.02579401481824497,0.01231033980628386,0.011218089767538741,0.020072811813513523,0.005409872655707339
0.012311307700716924,0.02579460523269276,0.012311307700716924,0.01121904299519889,0.020057791286271668,0.005409990738596897
0.012315851313640365,0.02580318360731651,0.012315851313640365,0.01122326987861958,0.02004819382407702,0.005411426256077795
0.012326395528434474,0.025819703635100718,0.012326395528434474,0.011229710034687684,0.020046272413187585,0.005419256772401017
0.012394062294475337,0.025829254457050244,0.012394062294475337,0.011241600016338485,0.02005366202091028,0.005425816161148412
0.012406543454835089,0.02585383190553369,0.012406543454835089,0.011252858822755172,0.020061023887267472,0.005432630238481128
0.012413409122127139,0.025857559620282473,0.012413409122127139,0.011254081727620636,0.020060874847346623,0.005433037740217641
0.012441253511711001,0.025907397545728177,0.012441253511711001,0.011205103073131769,0.020069800783434722,0.005441118314424632
0.012449408669619064,0.025921521185459595,0.012449408669619064,0.011214707123282708,0.020089275094079352,0.005443797175272052
0.012462879446302484,0.025923072470479275,0.012462879446302484,0.011243134044870366,0.020076812059508387,0.005444107432275988
0.012497855619759878,0.025932403334105115,0.012497855619759878,0.011247343184288461,0.020082947013099317,0.005444325075248897
0.012509137291439109,0.02594519564714054,0.012509137291439109,0.011256043182010914,0.020084564450148223,0.005449476730724703
0.012525162924591457,0.025955151655475805,0.012525162924591457,0.011263425094365058,0.020082513537899423,0.005444799722157905
0.012534346799526381,0.025967677703172033,0.012534346799526381,0.011270899218276393,0.020085272824904677,0.00544649687427645
0.012549391847374658,0.025981384579763834,0.012549391847374658,0.011278394064216232,0.02009179466402987,0.005453104885390135
0.012595552260382009,0.026011368372308406,0.012595552260382009,0.011341333713986594,0.020099394625922685,0.0054610233850428316
0.012617502569623507,0.026023570270896045,0.012617502569623507,0.01148375227501103,0.020093165844392833,0.005464679323917572
0.012640676503747481,0.026040553368835387,0.012640676503747481,0.011663818415076759,0.020107562274218345,0.005469097013197498
0.012654059294611029,0.02605289418846956,0.012654059294611029,0.011676255613039553,0.020112469434364753,0.005471234081963416
0.012677134626322528,0.0260751331326696,0.012677134626322528,0.011695719786924526,0.0201211281054248,0.005474931697152117
0.012688273873369335,0.02609377170641352,0.012688273873369335,0.011708349160515705,0.020125475338657987,0.005484524195415603
0.012705068979757754,0.026110720074091223,0.012705068979757754,0.011716098331420502,0.020135781452308685,0.00548651308173188
0.012716189570215601,0.026128258856216717,0.012716189570215601,0.011722744110324295,0.020138260493207202,0.005487948599212779
0.012747888959459535,0.026130284788145403,0.012747888959459535,0.011511589232579403,0.02013259366177039,0.0054859921278073605
0.012758721087054371,0.02613704561241028,0.012758721087054371,0.011684201722385427,0.02011804783499231,0.0054881708728872405
0.01276772472040538,0.026151933317897662,0.01276772472040538,0.011694065634874053,0.020119364210984567,0.005490562630238479
0.012771829981093028,0.02615517480898356,0.012771829981093028,0.011693748812420489,0.020113151995727042,0.005491384579763832
0.012780050419399065,0.026168418615420238,0.012780050419399065,0.011702065965359236,0.020118057822954987,0.00549496642741375
0.012782211473036004,0.026168418615420238,0.012782211473036004,0.01171761907631208,0.02011802641903898,0.00549496642741375
0.012795804076760937,0.026172979856448255,0.012795804076760937,0.011726706432753333,0.020118907766743317,0.00549552442695068
0.01280550387643593,0.026179972215790694,0.01280550387643593,0.011738507532615499,0.020121312789013468,0.005502519101643896
0.012825784197327415,0.026192359342440383,0.012825784197327415,0.011722418256054024,0.020124583360333858,0.005501528131511921
0.012833380140826349,0.026200937717064138,0.012833380140826349,0.01174001284256871,0.02012254418550322,0.005503947673072468
0.012863965523739597,0.026213822644130587,0.012863965523739597,0.011809329491840914,0.0201322432440522,0.005504098170872884
0.01287194705353769,0.026220733966195883,0.01287194705353769,0.011816445895024782,0.020126926996948392,0.0055055128501968024
0.012876370291157728,0.026228119935170185,0.012876370291157728,0.011855658278993172,0.02013207057458129,0.005506554758045842
0.012890067563711848,0.026242417226209777,0.012890067563711848,0.011912629904231701,0.020141331944955942,0.0055070340356564
0.012897801152635514,0.026256830284788146,0.012897801152635514,0.011921947691548172,0.020145007943658495,0.005507724010187541
0.012901037843750891,0.026260720074091227,0.012901037843750891,0.011924088891401702,0.020142417556464117,0.005509553137300298
0.012922764063057342,0.026260720074091227,0.012922764063057342,0.011927447542363738,0.020142417556464117,0.005509553137300298
0.012926038365143994,0.026260882148645526,0.012926038365143994,0.01192914893070954,0.020145445905557134,0.005513401250289416
0.01293616365509714,0.02626463301690206,0.01293616365509714,0.011927008413388365,0.020146629483597037,0.005515017365130814
0.01294069854020877,0.026273466080111135,0.01294069854020877,0.011939503085892715,0.020149829630408483,0.005519377170641349
0.012943478497708771,0.026279150266265337,0.012943478497708771,0.011941314891198093,0.020155485994865045,0.005520504746469087
0.012949522967286112,0.02628598055105348,0.012949522967286112,0.011958066962564254,0.02016378128200455,0.005521169252141697
0.01295840768479226,0.026300382032877982,0.01295840768479226,0.01196196539839362,0.020173332112879867,0.005521115999073857
0.012960361773513606,0.026303600370456124,0.012960361773513606,0.011963879295838798,0.020174957291566806,0.005521849965269735
0.012963861857870247,0.026310847418383885,0.012963861857870247,0.011972710202332192,0.020171302884358193,0.005521347534151421
0.01296611816017275,0.026310847418383885,0.01296611816017275,0.011993680697710344,0.020170857826453892,0.005521347534151421
0.012974242718356073,0.026318430192174114,0.012974242718356073,0.011987013344635172,0.020179534491913204,0.00551921741143783
0.012981630083402449,0.026333329474415374,0.012981630083402449,0.012005506973010793,0.02019506383697598,0.005517927761055798
0.012987020623641102,0.026341375318360734,0.012987020623641102,0.012006510606843313,0.020201000182740743,0.005661190090298679
0.012996210342083495,0.026346353322528365,0.012996210342083495,0.012010270022568808,0.020193284149832173,0.005661382264413057
0.013000368108226752,0.026346353322528365,0.013000368108226752,0.012014058246138246,0.02019216478989962,0.005661382264413057
0.01300412743022181,0.02634716369529984,0.01300412743022181,0.012014654751363913,0.020193893320346903,0.005517777263255382
0.013015426222424893,0.026362225052095397,0.013015426222424893,0.012022798835169213,0.020208837032211817,0.005519349386432043
0.01302810119633802,0.026372435749015977,0.01302810119633802,0.01205290234786702,0.020212272879471027,0.005652801574438526
0.013069248264705225,0.026372435749015977,0.013069248264705225,0.012177437695179635,0.02021247710162117,0.005652803889789302
0.013074569138641332,0.02638082889557768,0.013074569138641332,0.012277355136579703,0.020216324633243615,0.005652803889789302
0.013078951691748672,0.02639072702014355,0.013078951691748672,0.012279801174926244,0.020227338315354105,0.005658495021995832
0.013082699731345028,0.026399027552674228,0.013082699731345028,0.012283202249115652,0.02023212661666199,0.005656695994443158
0.013084337008338536,0.026402824727946285,0.013084337008338536,0.012314916546823887,0.02023595723093092,0.005657455429497568
0.013086590049737716,0.02640465385505904,0.013086590049737716,0.012368586924259914,0.02023664544529563,0.005657455429497568
0.01308793478277788,0.026407617504051864,0.01308793478277788,0.012379502176627923,0.020240322693609238,0.005658476499189626
0.013100808523529187,0.026410581153044687,0.013100808523529187,0.012383030990204122,0.020247297778566424,0.005658951146098633
0.013102978848958457,0.02641288492706645,0.013102978848958457,0.01245121387226088,0.020254206283056304,0.005660483908312108
0.013105816169904756,0.026416473720768698,0.013105816169904756,0.01238603485981844,0.020255339269699926,0.0056631558231072
0.013106247792788578,0.026416473720768698,0.013106247792788578,0.012406126788527344,0.020255339269699926,0.0056631558231072
0.013115620226528629,0.026416473720768698,0.013115611776008975,0.012427024962890925,0.020255353937753545,0.0056631558231072
0.013119094456924895,0.02642091919425793,0.013119086006405241,0.012429610299326474,0.02025164416979976,0.005724883074785829
0.013123148876091943,0.026421058115304468,0.01312314042557229,0.012439667453696599,0.020252220600504772,0.005724910858995137
0.013125643980423148,0.026427089604075017,0.013125635529903496,0.012442871842815485,0.020262578959798758,0.005728879370224587
0.013127542331337824,0.026430296364899283,0.013127529546554884,0.012474183683570051,0.02026337931783018,0.005726221347534151
