hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.015272716018816534,0.24182309977717256,0.18030638934097495,0.13747422929872286,0.20098434262424136,0.01527434018321366
0.015287056202030202,0.24199460262441194,0.18040553138145654,0.1375463175611895,0.201036476308608,0.015287090864075262
0.015363367170091603,0.24226793760831886,0.18065521128067008,0.13955974127603327,0.2012803752264249,0.015363401832136664
0.015409938103490959,0.24247690022282736,0.18094541989461957,0.14272192296408093,0.20143446454034628,0.01540997276553602
0.015409938103490959,0.2426734835355286,0.1810580841399405,0.14284773911309795,0.20163546843309804,0.01540997276553602
0.015462832384253524,0.24298586283733598,0.18136259730648277,0.14359385050422543,0.2020755704076994,0.015465253775687048
0.015624605100272339,0.2431355781133944,0.18144573580369422,0.13935049701832192,0.20214900939022865,0.015627026491705862
0.015627056202030202,0.243475711809854,0.18203162851782267,0.13974286964816832,0.20187656370057477,0.015629477593463725
0.015627056202030202,0.24372876949740038,0.1822273189225476,0.139918970639983,0.2020822113129895,0.015629477593463725
0.015627056202030202,0.2439554345134935,0.18237617771698084,0.14007639976826194,0.20222285073867846,0.015629477593463725
0.01657602376825947,0.2441062886853182,0.18239405990752736,0.14012943953669355,0.20225802842166768,0.01657844515969299
0.01657602376825947,0.24426335726665022,0.18248105865983802,0.14052008113054168,0.20239405001343086,0.01657844515969299
0.016579658331270113,0.24450505075513748,0.18189482456931205,0.14134295085323798,0.20265461832519832,0.016582079722703636
0.016579658331270113,0.24464166872988366,0.18263940277983431,0.1421728779259909,0.2027483517685051,0.016582079722703636
0.01663603367170091,0.2448869026986878,0.18307744952837773,0.14250155525875507,0.20280166940002978,0.01663845506313444
0.016638484773458775,0.24503193859866304,0.1831770403025965,0.14256120490052224,0.20293205194625158,0.016640906164892298
0.016645313196335724,0.24509928200049516,0.18321059273790305,0.1425953973592505,0.2029882040309609,0.016647734587769247
0.01665388462490715,0.24529036890319383,0.18330276219463426,0.1453758873040552,0.20325496897879397,0.016656306016340675
0.016701648923000738,0.24553399356276295,0.18347122827464488,0.1457932032423066,0.2029643785122222,0.016704070314434265
0.016814889824213912,0.24561564743748449,0.1837058826510695,0.14577900242647274,0.20310223778102443,0.016817311215647435
0.016832765536023763,0.24567355781133945,0.18378097180217942,0.14581273805907038,0.20307811846376778,0.016835186927457287
0.016833107204753648,0.2457143104728893,0.183809179252126,0.14307670415100068,0.2031654513956342,0.01683552859618717
0.016833107204753648,0.24590769992572417,0.1839525400599304,0.14325600287450246,0.2033602629680703,0.01683552859618717
0.016833107204753648,0.2463179004704135,0.18421616073234756,0.14344471284251809,0.2036637555457525,0.01683552859618717
0.016833107204753648,0.2463736816043575,0.1844737525953212,0.14371318810001482,0.20373733778379904,0.01683552859618717
0.016833107204753648,0.24651599405793514,0.1842637280710675,0.1438864597214122,0.20397441290163026,0.01683552859618717
0.016833107204753648,0.24659452834860116,0.18441919659640102,0.1439385572950337,0.2040404452026972,0.01683552859618717
0.016833107204753648,0.24667157712305024,0.18448233231618208,0.14348079815719886,0.20408363240951707,0.01683552859618717
0.016833107204753648,0.24672730873978707,0.18443613049539107,0.14357859748049723,0.20408260239881,0.01683552859618717
0.016833107204753648,0.2468835602871998,0.18464043012983772,0.14418105405871837,0.20423294662533376,0.01683552859618717
0.016833107204753648,0.24695132458529337,0.18477283773021697,0.14419902006120353,0.20427608108580153,0.01683552859618717
0.016833107204753648,0.2470328546669968,0.18488654159738588,0.14467899520471816,0.20428295227907584,0.01683552859618717
0.016833107204753648,0.24717311215647436,0.1850417219378895,0.14429442557319885,0.20449243237392203,0.01683552859618717
0.016833107204753648,0.24724887348353553,0.18509763650616412,0.1443284899808875,0.20463637178092287,0.01683552859618717
0.016862852191136417,0.2473327308739787,0.18514702024858032,0.14437697532479257,0.20476325059313905,0.01686527358256994
0.016862852191136417,0.24743102253032925,0.18530120630017188,0.14439064549850708,0.20476305126244615,0.01686527358256994
0.016874290666006434,0.24754003466204505,0.18538434861626105,0.14449948768662982,0.20487050821363362,0.016876712057439958
0.016874290666006434,0.24755550878930427,0.18528354444838252,0.14408015031716126,0.2048885399343307,0.016822144095073037
0.016874290666006434,0.24762540232730873,0.18535278620064866,0.14410293961138576,0.20493335183592495,0.016822144095073037
0.016874290666006434,0.2476567714780886,0.18536974913610071,0.1441173740716038,0.20488247430866308,0.016822144095073037
0.016874290666006434,0.24772084674424352,0.18512474109814547,0.14413755039665999,0.20492153902012555,0.016822144095073037
0.016874290666006434,0.2477587274077741,0.185151208894474,0.144185791529101,0.20492915549742702,0.016822144095073037
0.016874290666006434,0.24786268878435241,0.18528791866084784,0.14392617818070325,0.20501950280105857,0.016822144095073037
0.016874290666006434,0.2478787076008912,0.18529982231083958,0.14391918348522081,0.20500803961030434,0.016822144095073037
0.016874290666006434,0.24794419410745228,0.1851659560655627,0.14683998853586347,0.20506404382252025,0.016822144095073037
0.016874290666006434,0.24797692498143098,0.18518053774547275,0.14688194057075915,0.20514632477243705,0.016822144095073037
0.016874290666006434,0.24808923000742752,0.18527213652471514,0.14696307005729334,0.20517996658623633,0.016822144095073037
0.016874290666006434,0.24811834612527847,0.18522912161492122,0.14693543982355167,0.20526997116345072,0.016822144095073037
0.016874290666006434,0.24821532557563747,0.18528663418246277,0.1469496003774873,0.20538111457793876,0.016822144095073037
0.016874290666006434,0.24828093587521655,0.18535893549118015,0.14695768557829667,0.20553741082841614,0.016822144095073037
0.016992210943302794,0.24832421391433518,0.18554637348471636,0.14701218460049897,0.20557230191055076,0.016940064372369397
0.016992210943302794,0.24845085417182464,0.18553772786154826,0.14706926588977112,0.2057392162830138,0.016940064372369397
0.016992210943302794,0.2485186927457291,0.18556535409203528,0.1468869564053637,0.20580925741200223,0.016940064372369397
0.016992210943302794,0.24856707105719236,0.1858509643543379,0.15046261587833842,0.20593210003619428,0.016940064372369397
0.016992210943302794,0.24862069819262192,0.1860881663028568,0.1504530469414176,0.2059399344687312,0.016940064372369397
0.016992210943302794,0.24876605595444418,0.18615359370929851,0.15052946900298506,0.2061064216816184,0.016940732854666993
0.01700919534538252,0.24880495172072298,0.18618272648798923,0.15067143911672193,0.2060924866581709,0.016957717256746718
0.01700919534538252,0.24882822480812083,0.18618706681902852,0.15069297029273676,0.20616867004696515,0.016957717256746718
0.01700919534538252,0.24889165635058183,0.18615859309617233,0.15072715680218576,0.20612593988026556,0.016957717256746718
0.01700919534538252,0.24892807625649913,0.18639806969684486,0.15145090808462158,0.2061339717835605,0.016957717256746718
0.01700919534538252,0.24893453825204254,0.1863563786130933,0.1514563447146336,0.20614588380355636,0.016957717256746718
0.01700919534538252,0.24894399603862338,0.18636031544737608,0.15146234772291337,0.20611761183765107,0.016957717256746718
0.01700919534538252,0.24901079475117602,0.1865708886067171,0.15150162507779957,0.20614256900191502,0.016957717256746718
0.01700919534538252,0.2490453577618222,0.18660152763222826,0.1515494369292416,0.2061710528481447,0.016957717256746718
0.01700919534538252,0.2490679871255261,0.18660816652817197,0.15156319867680057,0.20618474942092546,0.016957717256746718
0.01700919534538252,0.24914629858875956,0.18665647709238206,0.15131555374239697,0.2062657470705176,0.016957717256746718
0.01700919534538252,0.24919574152017823,0.1869265107432535,0.15127404029197078,0.20619885764615686,0.016957717256746718
0.01700919534538252,0.24925528596187177,0.18697058771005068,0.1508181876917872,0.20627912195013806,0.016957717256746718
