n_nodes,influence,communities,nodes
79.0,1177.41,5.0,"[0, 2055, 2059, 2068, 25, 3098, 2096, 3634, 1588, 571, 67, 1098, 590, 2126, 1106, 2130, 3176, 107, 1651, 136, 2188, 3238, 1710, 690, 2739, 1215, 2756, 1268, 763, 1285, 271, 2836, 277, 1821, 1318, 1831, 1843, 1858, 838, 852, 348, 1373, 349, 351, 352, 350, 863, 1892, 877, 366, 368, 369, 1397, 2933, 885, 381, 1411, 1926, 906, 3467, 1426, 403, 1431, 3486, 1441, 2472, 1455, 1457, 2487, 1975, 1466, 958, 2503, 2508, 1490, 1495, 2521, 997, 3050]"
6.000000000000004,265.22,4.0,"[0, 1411, 1002, 3626, 2458, 1821]"
5.0000000000000036,249.73,4.0,"[0, 1285, 239, 3544, 351]"
22.999999999999996,851.5,5.0,"[0, 2816, 1285, 2055, 1426, 403, 3098, 285, 1821, 1831, 2096, 1843, 2130, 348, 349, 1373, 351, 352, 362, 2154, 107, 366, 2427]"
8.999999999999996,657.04,5.0,"[0, 352, 1411, 1285, 1831, 107, 366, 1821, 351]"
27.0,876.11,5.0,"[0, 2305, 1426, 403, 1428, 25, 1821, 545, 1831, 3626, 1581, 2096, 1457, 1075, 1843, 571, 590, 1490, 348, 349, 351, 352, 2154, 107, 362, 877, 366]"
60.00000000000001,1088.5,5.0,"[0, 2305, 1285, 2440, 9, 2059, 2188, 271, 2836, 277, 1433, 25, 3098, 1821, 2978, 3238, 1831, 1581, 1070, 685, 690, 1075, 2739, 2355, 1843, 571, 1215, 1858, 2508, 2126, 2255, 590, 2130, 1490, 852, 2902, 1495, 2521, 2651, 348, 1373, 349, 991, 350, 863, 351, 2403, 612, 1892, 352, 3048, 362, 107, 877, 366, 3439, 367, 369, 365, 763]"
81.0,1183.94,5.0,"[0, 3626, 1581, 2096, 1075, 1588, 571, 67, 590, 2126, 2154, 107, 639, 1166, 2224, 690, 2739, 1215, 2756, 239, 1268, 2305, 1285, 1289, 2315, 2836, 1821, 1318, 1831, 1839, 1843, 1858, 838, 852, 2902, 348, 349, 1373, 351, 352, 350, 863, 2403, 1892, 362, 877, 366, 367, 365, 368, 1397, 2933, 885, 378, 2427, 2437, 1926, 2440, 906, 1426, 403, 1428, 1431, 3486, 2978, 1455, 1457, 1975, 958, 1476, 2503, 2508, 1490, 1495, 2521, 997, 3050, 1002, 492, 3581, 2046]"
72.0,1149.43,5.0,"[0, 261, 2055, 136, 1033, 906, 2059, 2188, 271, 784, 1426, 2836, 2068, 277, 25, 3098, 1821, 3238, 1831, 1318, 2472, 1581, 1710, 1839, 2096, 1457, 690, 1843, 1588, 3634, 2739, 1466, 571, 958, 1215, 1858, 67, 2756, 838, 1098, 2508, 590, 2126, 2130, 1490, 852, 2902, 1495, 2521, 348, 349, 1373, 351, 352, 350, 863, 1892, 362, 107, 365, 366, 877, 367, 369, 368, 1651, 1268, 1397, 2933, 885, 763, 272]"
45.99999999999999,1015.49,5.0,"[0, 2816, 1285, 2055, 136, 906, 1426, 403, 25, 3098, 1821, 285, 2978, 1318, 1831, 3238, 2096, 1457, 690, 1843, 1588, 1858, 2756, 838, 1098, 2508, 590, 2126, 2130, 1490, 852, 348, 349, 1373, 351, 352, 350, 863, 362, 2154, 107, 877, 366, 2427, 3581, 763]"
20.999999999999996,836.34,5.0,"[0, 2816, 1285, 1926, 2055, 136, 1037, 2154, 352, 1831, 362, 107, 349, 1373, 366, 2130, 1821, 1843, 763, 348, 351]"
33.99999999999999,928.46,5.0,"[0, 2305, 1285, 2440, 9, 1289, 2154, 2427, 1821, 25, 1831, 1581, 3626, 2096, 1457, 1075, 1843, 571, 590, 1490, 348, 349, 1373, 351, 352, 362, 107, 479, 366, 367, 365, 368, 369, 1268]"
13.0,744.16,5.0,"[0, 352, 2403, 1831, 9, 362, 2154, 2188, 107, 348, 349, 1821, 351]"
5.0000000000000036,513.41,5.0,"[0, 1411, 107, 1821, 351]"
19.999999999999993,822.91,5.0,"[0, 2305, 1285, 2440, 2403, 2059, 3501, 352, 1831, 2154, 107, 349, 1373, 362, 1821, 366, 2130, 1843, 348, 351]"
49.0,1027.47,5.0,"[0, 2305, 1285, 1289, 2315, 1166, 1426, 2836, 1821, 1831, 3626, 1581, 1839, 2096, 2224, 690, 1075, 1588, 2739, 1843, 1455, 571, 1215, 1858, 67, 2756, 838, 590, 2126, 1490, 852, 2902, 348, 349, 1373, 351, 352, 2403, 2154, 107, 362, 877, 366, 239, 367, 365, 1268, 2427, 639]"
24.0,854.87,5.0,"[0, 1285, 9, 2188, 1426, 403, 3098, 1821, 285, 1831, 2096, 1843, 2130, 348, 1373, 349, 351, 352, 362, 2154, 107, 366, 2427, 2656]"
2.000000000000001,14.96,2.0,"[196, 847]"
69.0,1133.46,5.0,"[0, 2816, 1285, 2055, 136, 906, 1426, 403, 2836, 277, 1431, 1433, 25, 3098, 1821, 2978, 3238, 1831, 1322, 1581, 1070, 685, 690, 1843, 1075, 2739, 2355, 571, 1215, 1858, 2508, 590, 2255, 2126, 2130, 1490, 852, 3666, 2902, 1495, 2521, 2651, 348, 349, 1373, 351, 352, 350, 863, 2403, 612, 991, 1892, 3048, 362, 107, 877, 366, 3439, 367, 369, 365, 1651, 1268, 1397, 368, 2933, 885, 763]"
39.0,970.43,5.0,"[0, 1411, 1285, 2054, 25, 1433, 1821, 1831, 3626, 1581, 1455, 2096, 1457, 1075, 1843, 571, 1215, 1858, 67, 2756, 838, 877, 2508, 590, 2126, 1490, 852, 2902, 348, 349, 1373, 351, 352, 2403, 2154, 362, 107, 366, 2427]"
37.0,953.9,5.0,"[0, 1411, 1285, 2054, 261, 906, 1426, 2836, 1433, 1821, 1831, 3626, 1581, 1455, 2096, 1457, 1843, 571, 1215, 67, 2756, 1098, 590, 1490, 348, 349, 1373, 351, 352, 2403, 2154, 107, 362, 365, 366, 378, 2427]"
44.00000000000001,996.31,5.0,"[0, 1285, 2055, 2054, 3626, 1075, 1373, 2403, 2154, 25, 367, 365, 1821, 368, 545, 2284, 1098, 3169, 1433, 1831, 1581, 3238, 685, 2096, 1457, 1843, 571, 67, 838, 2508, 590, 1490, 2130, 348, 349, 351, 352, 991, 1619, 107, 877, 366, 1268, 2427]"
55.0,1063.63,5.0,"[0, 2816, 1285, 2055, 136, 906, 1426, 403, 2836, 277, 1431, 1433, 25, 3098, 1821, 2978, 3238, 1831, 1322, 1581, 1070, 685, 690, 1843, 2739, 1075, 2355, 571, 1215, 1858, 2508, 590, 3026, 2126, 2130, 852, 1490, 3666, 2902, 1495, 348, 349, 1373, 351, 352, 991, 2403, 362, 107, 877, 366, 367, 365, 368, 1268]"
33.0,924.51,5.0,"[0, 2816, 1285, 1926, 2055, 136, 1037, 1821, 1831, 1843, 1075, 2427, 571, 590, 2130, 1490, 348, 1373, 349, 351, 352, 2403, 2154, 362, 107, 877, 366, 367, 365, 368, 369, 1268, 378]"
32.00000000000001,916.72,5.0,"[0, 1285, 2055, 2440, 9, 2059, 2188, 170, 2096, 1821, 1831, 277, 1843, 1457, 350, 2756, 378, 2042, 690, 1215, 2130, 1490, 348, 349, 1373, 351, 352, 2154, 362, 107, 366, 2427]"
73.0,1149.75,5.0,"[0, 2816, 1285, 1926, 9, 1289, 2315, 2188, 906, 1166, 271, 272, 1426, 2836, 277, 3226, 1821, 285, 2207, 671, 1573, 3238, 1831, 1318, 3626, 685, 1581, 1839, 2096, 1457, 690, 2355, 2739, 1588, 1843, 571, 958, 1215, 1858, 67, 1476, 2756, 838, 2508, 590, 2126, 2130, 1490, 852, 2902, 1495, 2521, 348, 1373, 350, 351, 352, 863, 349, 1892, 107, 877, 366, 367, 368, 369, 365, 1268, 1397, 2933, 885, 763, 3883]"
61.0,1097.83,5.0,"[0, 3626, 1581, 2096, 1075, 359, 571, 67, 590, 2126, 1318, 107, 1839, 1455, 958, 2902, 2521, 991, 3439, 9, 2188, 367, 369, 365, 2756, 1272, 3238, 1215, 1285, 1710, 2315, 1821, 690, 2130, 1651, 1098, 2739, 852, 1831, 348, 349, 1373, 2355, 351, 1466, 685, 352, 877, 366, 1892, 3634, 1457, 362, 1843, 1858, 838, 2508, 1490, 350, 1495, 863]"
3.0000000000000018,239.7,4.0,"[0, 1821, 2281]"
59.00000000000001,1080.46,5.0,"[0, 9, 906, 2059, 2188, 271, 913, 1426, 403, 2068, 277, 2836, 1821, 1831, 1070, 1710, 2096, 1457, 690, 1843, 1075, 1588, 1455, 2355, 2739, 1973, 2871, 1595, 955, 1215, 1858, 67, 2756, 838, 3270, 1098, 2508, 1176, 2126, 1490, 2130, 852, 1495, 348, 349, 1373, 351, 352, 991, 350, 863, 1892, 612, 2150, 2154, 107, 362, 877, 366]"
30.000000000000004,906.67,5.0,"[0, 2912, 1285, 2641, 2055, 2188, 1821, 1831, 2096, 1457, 1075, 1843, 852, 1215, 2756, 2130, 1490, 348, 349, 1373, 991, 351, 352, 2403, 2154, 362, 107, 366, 378, 2427]"
68.0,1129.19,5.0,"[0, 1285, 261, 2440, 9, 1289, 2315, 2188, 1821, 3238, 1318, 1831, 685, 1581, 1455, 1710, 1839, 2096, 2355, 1457, 3634, 2739, 1588, 690, 1843, 1466, 571, 958, 1215, 1858, 67, 2756, 838, 199, 1098, 2508, 590, 2130, 1490, 852, 2902, 1495, 2521, 348, 349, 350, 991, 863, 352, 351, 1373, 1892, 362, 107, 877, 366, 3439, 367, 365, 369, 368, 1651, 1268, 1397, 2933, 885, 763, 1976]"
40.0,980.96,5.0,"[0, 2816, 1285, 2055, 2188, 1426, 403, 2315, 1821, 1318, 3169, 2403, 2096, 1843, 1831, 348, 2130, 351, 1455, 2739, 1457, 349, 1588, 1154, 67, 2355, 571, 362, 366, 2154, 107, 1215, 352, 1858, 838, 1098, 2508, 590, 1490, 1268]"
2.000000000000001,161.01,4.0,"[1827, 1821]"
58.00000000000001,1075.9,5.0,"[0, 1411, 1285, 2054, 261, 906, 1426, 2836, 1433, 1821, 1831, 3626, 1581, 2284, 2096, 1457, 1843, 571, 367, 67, 368, 1098, 590, 1490, 348, 349, 1373, 351, 352, 2403, 2154, 107, 362, 365, 366, 1268, 2427, 838, 3169, 2521, 2651, 350, 863, 612, 1892, 3048, 3439, 369, 1909, 1397, 2933, 885, 763, 991, 2508, 3238, 685, 2130]"
70.0,1143.05,5.0,"[0, 2305, 1285, 2055, 136, 906, 1426, 403, 2836, 277, 1431, 1433, 25, 3098, 1821, 2978, 3238, 1831, 1322, 1581, 1070, 685, 690, 1075, 2739, 1843, 2355, 571, 1215, 1858, 2508, 590, 2126, 2255, 1490, 2130, 852, 3666, 2902, 1495, 2521, 2651, 348, 349, 1373, 351, 352, 350, 863, 2403, 612, 991, 1892, 3048, 362, 107, 877, 366, 367, 365, 3439, 369, 1651, 1268, 1397, 368, 2933, 885, 763, 3650]"
63.0,1105.69,5.0,"[0, 1285, 2055, 136, 9, 2315, 2188, 2068, 1821, 1318, 1831, 3238, 1581, 1663, 685, 2096, 1457, 3634, 1075, 2739, 1588, 690, 1843, 2355, 51, 1466, 571, 2427, 1858, 1215, 1098, 67, 2756, 838, 2978, 2508, 590, 2126, 1490, 2130, 852, 1495, 2521, 348, 349, 350, 863, 352, 351, 1892, 1443, 362, 107, 366, 1070, 942, 2995, 1973, 955, 958, 2255, 1651, 1268]"
65.0,1113.12,5.0,"[0, 2305, 1285, 2440, 9, 1289, 2315, 2188, 1821, 1318, 1831, 1581, 685, 1710, 2096, 2170, 2739, 1588, 1466, 1843, 67, 2355, 571, 1215, 1858, 2756, 838, 1098, 136, 2508, 590, 1651, 2130, 852, 348, 349, 350, 863, 352, 2126, 763, 351, 1892, 1268, 690, 107, 1839, 958, 877, 366, 362, 1457, 2836, 25, 2978, 3238, 369, 1075, 1490, 2902, 1495, 2521, 1373, 367, 365]"
44.99999999999999,1005.26,5.0,"[0, 2305, 1285, 2059, 2188, 271, 1426, 2836, 1821, 1831, 2068, 277, 25, 2096, 403, 690, 1075, 1588, 1318, 1441, 1843, 1457, 1215, 2978, 942, 2756, 1070, 2892, 991, 1490, 378, 1424, 348, 349, 1373, 351, 352, 2403, 2154, 906, 107, 1431, 366, 362, 2427]"
64.0,1112.0,5.0,"[0, 2305, 1285, 2440, 9, 1289, 2315, 2188, 1821, 1318, 1831, 3169, 685, 1710, 2096, 3634, 1588, 2739, 1268, 1455, 1843, 67, 763, 1075, 1457, 571, 838, 1098, 2508, 590, 2130, 1490, 348, 349, 351, 352, 362, 107, 366, 1215, 25, 3238, 2355, 3626, 1839, 690, 1466, 958, 1858, 350, 863, 2756, 1892, 2989, 1651, 877, 852, 2902, 1495, 369, 2521, 1373, 365, 367]"
82.0,1188.74,5.0,"[0, 9, 1040, 3626, 1581, 2096, 3634, 1075, 571, 67, 1098, 590, 2126, 2130, 107, 1651, 136, 2188, 3238, 685, 1710, 690, 2739, 1215, 2756, 1272, 1285, 2315, 2836, 1821, 1318, 1831, 1839, 2355, 1843, 1858, 838, 852, 2902, 3926, 348, 349, 1373, 351, 352, 350, 863, 1892, 359, 362, 365, 366, 3439, 368, 367, 369, 877, 1397, 2933, 885, 1926, 906, 3467, 1431, 2978, 1455, 1457, 1975, 1466, 958, 2503, 2508, 1490, 1495, 2521, 991, 997, 3050, 1002, 492, 3581, 3559]"
36.0,947.93,5.0,"[0, 2816, 1285, 2055, 2188, 1426, 403, 2315, 1821, 1318, 3169, 2096, 1455, 2403, 1843, 2739, 348, 351, 1831, 816, 2130, 1588, 1154, 67, 2355, 571, 349, 1215, 1858, 838, 1098, 352, 2154, 366, 362, 107]"
1.0,2.91,0.0,[2097]
56.00000000000001,1070.24,5.0,"[0, 2816, 1285, 2055, 136, 2059, 2188, 271, 2068, 277, 2836, 25, 3098, 1821, 1318, 1831, 3238, 1710, 2096, 1457, 3634, 2739, 1588, 1843, 690, 2487, 1466, 571, 1215, 1858, 2756, 838, 590, 2126, 2130, 1490, 852, 2902, 1495, 348, 1373, 349, 351, 991, 352, 2403, 359, 362, 107, 365, 366, 367, 368, 877, 1268, 763]"
9.999999999999996,686.96,5.0,"[0, 352, 1411, 1573, 1831, 107, 1821, 351, 348, 2246]"
19.000000000000004,816.37,5.0,"[0, 1411, 1285, 2059, 1821, 1831, 3501, 1843, 2130, 348, 1373, 349, 351, 352, 2403, 2154, 362, 107, 366]"
29.000000000000004,897.6,5.0,"[0, 1285, 2055, 2188, 1821, 1831, 2096, 1075, 1843, 2641, 2130, 1490, 348, 349, 1373, 351, 2912, 352, 2403, 2154, 362, 107, 365, 366, 367, 369, 1268, 2427, 3634]"
54.0,1056.44,5.0,"[0, 2305, 1285, 2440, 9, 1289, 2315, 2188, 1821, 1318, 1831, 3169, 685, 1710, 2096, 3634, 1588, 2739, 1268, 1455, 1843, 67, 763, 1075, 571, 1457, 838, 1098, 2508, 590, 2130, 1490, 348, 349, 351, 352, 362, 107, 366, 1215, 25, 3238, 2355, 3626, 690, 1466, 958, 1839, 1858, 350, 863, 2756, 1892, 1045]"
3.0000000000000018,16.62,2.0,"[1680, 3609, 1277]"
74.0,1156.51,5.0,"[0, 2305, 1285, 2440, 9, 1289, 2315, 2188, 1821, 1318, 3169, 1831, 685, 1710, 2111, 3634, 2739, 1075, 1588, 1098, 1455, 67, 1858, 1843, 2355, 571, 838, 1215, 2508, 590, 2130, 1490, 348, 349, 351, 352, 362, 107, 366, 1268, 763, 25, 1457, 136, 1373, 369, 2836, 1839, 224, 612, 2150, 863, 361, 1892, 350, 1651, 877, 2797, 852, 1648, 2126, 2296, 2427, 2756, 2173, 1466, 1397, 803, 3238, 1495, 2521, 3626, 690, 958]"
80.0,1181.55,5.0,"[0, 2054, 25, 1581, 2096, 1075, 571, 67, 590, 3674, 2154, 107, 1166, 2224, 690, 2739, 1215, 2756, 239, 1268, 2305, 1285, 1289, 2315, 2836, 1821, 1318, 1831, 1839, 1843, 1858, 838, 852, 2902, 348, 349, 1373, 351, 352, 350, 863, 2403, 1892, 362, 877, 366, 367, 365, 368, 1397, 2933, 885, 378, 2427, 1411, 2437, 1926, 2440, 1426, 403, 1428, 1431, 1433, 3486, 2978, 1455, 1457, 1975, 958, 1476, 2503, 2508, 1490, 1495, 2521, 997, 1002, 492, 3581, 2046]"
48.0,1019.7,5.0,"[0, 1285, 2055, 136, 9, 2315, 2188, 2068, 1821, 1318, 1831, 1373, 1581, 2104, 2403, 2096, 1457, 2154, 1075, 877, 367, 368, 1843, 365, 2284, 239, 571, 2427, 639, 1858, 1215, 1098, 67, 2756, 838, 2508, 590, 2126, 1490, 852, 348, 349, 351, 352, 362, 107, 366, 1268]"
7.000000000000005,602.26,5.0,"[0, 2816, 352, 1573, 107, 1821, 351]"
28.0,889.68,5.0,"[0, 2816, 1285, 2055, 136, 906, 1426, 403, 1821, 1831, 3634, 1075, 1843, 2130, 1490, 348, 349, 1373, 351, 352, 2403, 107, 365, 366, 367, 369, 1268, 2427]"
78.0,1164.32,5.0,"[0, 9, 1040, 3626, 1581, 2096, 3634, 1075, 571, 67, 1098, 590, 2126, 2130, 107, 1651, 136, 2188, 3238, 685, 1710, 690, 2739, 1215, 2756, 1272, 1285, 2315, 2836, 1821, 1318, 1831, 1839, 2355, 1843, 1858, 838, 852, 2902, 3926, 348, 349, 1373, 351, 352, 350, 863, 1892, 359, 362, 365, 366, 3439, 368, 367, 369, 877, 1397, 2933, 885, 1926, 906, 3057, 1431, 2978, 1455, 1457, 1975, 1466, 958, 2503, 2508, 1490, 1495, 2521, 991, 997, 3050]"
7.000000000000005,273.66,4.0,"[0, 2816, 1285, 3626, 2458, 1821, 1055]"
52.0,1047.69,5.0,"[0, 1285, 2055, 2315, 2188, 2068, 277, 25, 1821, 2207, 1831, 1581, 1710, 685, 1457, 3634, 1075, 2739, 1843, 2355, 690, 1466, 571, 1215, 1858, 67, 2756, 838, 1098, 2508, 2126, 590, 2255, 1490, 2130, 1495, 348, 349, 350, 351, 352, 991, 863, 2403, 612, 1892, 2150, 360, 362, 107, 2154, 366]"
83.0,1194.26,5.0,"[0, 2055, 1037, 1040, 25, 3626, 2096, 3634, 1075, 1588, 571, 67, 1098, 590, 2126, 2130, 3169, 107, 1651, 136, 2188, 3238, 685, 1710, 690, 2739, 1215, 2756, 1268, 763, 2816, 1285, 2315, 2836, 1821, 1318, 1831, 1839, 1843, 2355, 1858, 838, 852, 2902, 3926, 348, 1373, 349, 351, 352, 350, 863, 1892, 362, 877, 366, 367, 365, 368, 369, 2933, 885, 2427, 1926, 906, 3467, 1431, 2978, 1455, 1457, 1975, 1466, 958, 2503, 2508, 1490, 1495, 2521, 997, 3050, 1002, 492, 3581]"
10.999999999999998,691.72,5.0,"[0, 352, 1285, 2246, 2055, 1831, 107, 348, 1821, 351, 3926]"
16.0,784.57,5.0,"[0, 352, 1831, 362, 107, 1821, 366, 1455, 1106, 1426, 2130, 348, 2427, 1373, 349, 351]"
75.0,1163.73,5.0,"[0, 1411, 1285, 2054, 136, 2315, 2188, 403, 2836, 25, 1821, 2207, 803, 1318, 1831, 3238, 3626, 685, 1710, 1455, 1839, 1457, 3634, 1843, 2739, 1075, 1588, 2355, 690, 1466, 571, 958, 2111, 1215, 1858, 67, 2756, 838, 1098, 2508, 590, 2126, 2130, 1490, 852, 1495, 2521, 348, 349, 1373, 351, 352, 3169, 224, 863, 612, 1892, 2150, 350, 361, 362, 107, 877, 366, 2797, 1648, 369, 1651, 1268, 1397, 2296, 2427, 2173, 763, 807]"
43.00000000000001,989.02,5.0,"[0, 1285, 2055, 2315, 2188, 2068, 25, 1433, 1821, 545, 3238, 1831, 1581, 685, 1457, 1075, 1843, 571, 67, 838, 1098, 2508, 590, 1490, 1619, 2130, 348, 349, 351, 352, 3169, 991, 2403, 2154, 107, 2284, 365, 877, 367, 368, 366, 1268, 2427]"
18.000000000000004,809.44,5.0,"[0, 1285, 1821, 1831, 3626, 2096, 1075, 1843, 2130, 348, 1373, 349, 351, 352, 2154, 362, 107, 366]"
15.000000000000002,773.57,5.0,"[0, 352, 1285, 2055, 1831, 107, 349, 366, 1426, 2130, 348, 2427, 1373, 1821, 351]"
35.0,940.47,5.0,"[0, 1411, 1285, 2054, 1433, 25, 1821, 1831, 3626, 1581, 1455, 2096, 1457, 1075, 1843, 571, 1215, 1858, 67, 2756, 838, 2508, 590, 2126, 348, 349, 1373, 351, 352, 2154, 362, 107, 877, 366, 2427]"
21.999999999999996,840.07,5.0,"[0, 1285, 2055, 136, 906, 1426, 403, 3098, 1821, 1831, 1843, 2130, 348, 1373, 349, 351, 352, 2154, 362, 107, 366, 2427]"
11.999999999999998,728.42,5.0,"[0, 2305, 352, 1831, 107, 2581, 2768, 348, 1821, 2154, 351, 349]"
