n_nodes,influence,obj,nodes
0.44,0.27,0.0,"[0, 1538, 1285, 1417, 2315, 3851, 271, 2832, 1426, 403, 1428, 917, 1557, 1431, 1045, 277, 3226, 3098, 2325, 1821, 2326, 1312, 2978, 1827, 1063, 1320, 2088, 1831, 1707, 1070, 3634, 690, 1843, 2355, 1203, 2995, 2871, 315, 1215, 2630, 838, 2508, 1490, 3545, 348, 349, 351, 352, 1890, 2154, 107, 362, 877, 366, 884, 376, 382]"
0.57,0.25,0.0,"[0, 1285, 1417, 2315, 2188, 271, 2832, 403, 1428, 917, 2326, 1431, 3226, 1821, 1312, 2978, 1827, 1831, 1063, 1320, 1070, 3634, 690, 1843, 2246, 315, 3147, 348, 349, 351, 352, 2154, 107, 366, 838, 1098, 2508, 1490, 3808, 1890, 362, 877, 376, 382]"
0.35,0.28,0.0,"[0, 382, 1411, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 2326, 1431, 3226, 411, 1821, 1312, 2978, 1827, 3878, 1063, 2088, 1831, 1707, 1070, 3634, 690, 1843, 2355, 2995, 1973, 2871, 571, 315, 2111, 322, 838, 3147, 2508, 1490, 348, 3165, 350, 863, 95, 349, 351, 352, 1890, 1892, 3559, 2537, 2154, 107, 876, 877, 366, 362, 369, 372, 373, 2933, 376, 1022]"
0.29,0.29,0.0,"[0, 3456, 1285, 1031, 136, 1417, 2315, 2188, 3853, 271, 2832, 1426, 403, 1428, 917, 1022, 1431, 3226, 3098, 1821, 671, 1312, 2978, 1827, 1831, 2088, 1063, 1320, 1707, 685, 1070, 3634, 2355, 2995, 690, 1203, 2871, 1843, 1210, 315, 2111, 1090, 2630, 838, 200, 1864, 1098, 2508, 1490, 2130, 1108, 348, 349, 350, 351, 352, 1890, 3559, 2537, 2154, 107, 876, 877, 366, 365, 369, 372, 2933, 1397, 376, 382, 758]"
0.54,0.26,0.0,"[0, 1538, 2315, 2188, 271, 1426, 403, 21, 917, 1431, 3098, 3226, 1821, 671, 3616, 1312, 1827, 1063, 2088, 1831, 1070, 3634, 690, 1203, 2995, 2355, 1843, 2871, 315, 2111, 1215, 2630, 838, 2508, 1490, 3545, 348, 349, 351, 352, 1890, 107, 362, 877, 366, 376, 382]"
0.71,0.23,0.0,"[0, 1285, 2312, 136, 1289, 2315, 271, 2832, 403, 1428, 1431, 3226, 1821, 1312, 2978, 1827, 1063, 1320, 2088, 1831, 1070, 1843, 2355, 348, 349, 351, 352, 107, 500, 505]"
0.94,0.16,0.0,"[0, 352, 1831, 107, 378, 1821, 351]"
0.98,0.06,0.19999999999999996,"[0, 107, 3521]"
0.9,0.18,0.0,"[0, 352, 2978, 1827, 1831, 1821, 11, 107, 348, 349, 351]"
0.52,0.26,0.0,"[0, 2315, 2188, 1426, 403, 1428, 1431, 3226, 1821, 671, 1827, 1063, 2088, 1320, 1831, 1707, 685, 1070, 1199, 3634, 690, 1203, 1210, 2355, 2995, 2871, 1843, 315, 188, 2111, 1215, 322, 2630, 838, 1968, 1098, 2130, 1490, 1108, 348, 349, 350, 351, 352, 863, 1890, 2154, 107, 366]"
0.63,0.24,0.0,"[0, 1411, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 917, 2326, 1431, 3226, 1821, 1312, 2978, 1827, 1831, 1063, 2088, 1070, 3634, 690, 1843, 2355, 2871, 315, 571, 1098, 348, 349, 351, 352, 360, 2154, 107, 366]"
0.36,0.28,0.0,"[0, 3456, 1411, 1285, 906, 2315, 1426, 403, 2832, 1431, 1821, 1312, 1827, 1831, 2088, 2050, 2871, 1428, 1490, 348, 349, 350, 351, 352, 1892, 107, 366, 1063, 2347, 1320, 1070, 2995, 564, 2355, 1843, 200, 1203, 1210, 315, 2111, 1215, 322, 838, 2630, 1864, 808, 1098, 2508, 3098, 571, 863, 1890, 3559, 362, 136, 271, 1424, 372, 1397, 917, 373, 376, 382, 2933, 3226]"
0.69,0.23,0.0,"[0, 1538, 1285, 1417, 2315, 2188, 271, 2832, 403, 1428, 917, 1431, 3226, 1821, 1070, 3634, 690, 1843, 1312, 2978, 1320, 1827, 2043, 2355, 1831, 315, 352, 2154, 348, 351, 107, 349]"
0.81,0.21,0.0,"[0, 1538, 1285, 2315, 1821, 1312, 2978, 1827, 1831, 1063, 2088, 1320, 2871, 348, 349, 351, 3808, 352, 107, 366]"
0.99,0.0,1.0,"[234, 3535]"
0.82,0.2,0.0,"[0, 2062, 1411, 1285, 1215, 1312, 2978, 1827, 352, 1063, 2088, 1831, 107, 349, 1070, 1490, 348, 1821, 351]"
0.99,0.01,0.4,"[497, 1843]"
0.62,0.24,0.0,"[0, 1411, 1285, 1417, 2315, 271, 2832, 1426, 403, 1045, 917, 2326, 1431, 3226, 1821, 1312, 2978, 1827, 1063, 2088, 1831, 1070, 3634, 690, 1843, 2355, 2871, 571, 315, 1098, 348, 349, 351, 352, 360, 2154, 107, 366, 2712]"
0.22,0.3,0.0,"[0, 1063, 2088, 1070, 3634, 2111, 2630, 1098, 2130, 2154, 107, 2188, 3226, 671, 1707, 685, 1199, 690, 1203, 1210, 188, 1215, 1285, 2315, 271, 2832, 277, 2326, 2327, 2325, 1821, 1312, 3873, 1827, 2852, 804, 3878, 1831, 1320, 2347, 2355, 1843, 2871, 315, 322, 838, 1864, 348, 349, 350, 351, 352, 863, 1890, 2912, 1892, 362, 876, 877, 366, 365, 372, 2933, 373, 1397, 376, 382, 1411, 1417, 1424, 1426, 403, 917, 1431, 2995, 1490, 3559, 3568, 3113]"
0.39,0.28,0.0,"[0, 1411, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 1431, 3226, 411, 1821, 1312, 2978, 1827, 3878, 1063, 2088, 1831, 1707, 1070, 3634, 690, 1843, 2355, 2995, 1973, 2871, 571, 315, 2111, 322, 838, 3147, 2508, 1490, 348, 3165, 350, 863, 95, 1022, 351, 352, 1890, 1918, 3559, 2537, 2154, 107, 876, 877, 366, 362, 369, 382, 704, 349]"
0.11,0.31,0.0,"[0, 1538, 1285, 1417, 2315, 2188, 271, 2832, 403, 1428, 917, 1431, 3226, 1821, 1312, 2978, 1827, 1320, 2088, 3098, 1070, 3634, 690, 1843, 2355, 315, 1063, 348, 349, 351, 352, 2154, 107, 1831, 571, 2111, 2630, 1098, 136, 1707, 1203, 1210, 1215, 208, 2312, 1289, 3851, 277, 2326, 2327, 2325, 3873, 2852, 804, 3878, 2347, 2871, 322, 838, 1864, 350, 863, 1890, 1892, 362, 876, 877, 366, 365, 369, 372, 2933, 1397, 373, 376, 382, 1411, 1424, 1426, 411, 1455, 2995, 1973, 2508, 1490, 3545, 3559, 2537, 391, 704]"
0.45,0.27,0.0,"[0, 2817, 1411, 1285, 863, 2315, 2188, 1426, 403, 1428, 1431, 3226, 1821, 1827, 1063, 2088, 1320, 1831, 1707, 685, 1070, 1199, 3634, 690, 1203, 2995, 2355, 1843, 2871, 1210, 315, 188, 2111, 1215, 322, 2630, 838, 1098, 1490, 1108, 348, 349, 1669, 351, 352, 1890, 1892, 3559, 2154, 107, 362, 876, 877, 366, 2933, 382]"
0.31,0.29,0.0,"[0, 1538, 1285, 1417, 2315, 2188, 271, 2832, 403, 1428, 917, 1431, 3226, 1821, 1312, 2978, 1827, 1063, 2088, 1320, 1831, 1070, 3634, 690, 1843, 2355, 315, 3098, 348, 349, 351, 352, 2154, 107, 366, 1426, 1565, 671, 1707, 1203, 2871, 685, 2995, 1210, 2839, 1090, 2630, 838, 200, 1864, 1098, 2508, 1490, 2130, 1108, 350, 1890, 3559, 2537, 1002, 877, 365, 876, 369, 372, 2933, 1397, 376, 378, 382]"
0.97,0.06,0.19999999999999996,"[3624, 107, 2257, 0]"
0.47,0.27,0.0,"[0, 2570, 2315, 2188, 271, 2832, 403, 1428, 917, 1431, 3226, 1821, 1312, 1285, 1827, 1831, 1063, 2088, 1320, 3462, 136, 1843, 2355, 315, 1417, 348, 349, 351, 352, 1426, 2154, 107, 366, 671, 863, 1892, 362, 876, 2675, 2933, 2995, 2871, 382, 1663, 1215, 1305, 838, 1950, 2508, 2130, 350, 1890, 3559, 877]"
0.74,0.22,0.0,"[0, 2315, 188, 1411, 351, 1285, 906, 2188, 2443, 2832, 1431, 1821, 1312, 1827, 1831, 2088, 3634, 2871, 3095, 1490, 348, 349, 350, 352, 1892, 107, 366]"
0.99,0.07,0.0,"[107, 1821]"
0.99,0.06,0.19999999999999996,"[0, 107]"
0.37,0.28,0.0,"[0, 136, 1417, 2315, 2188, 271, 3634, 1426, 403, 1428, 690, 1431, 1203, 3226, 1821, 1210, 671, 188, 2111, 1827, 1831, 2088, 1320, 1063, 1070, 1843, 2966, 2355, 2871, 315, 1215, 838, 2508, 2130, 348, 349, 350, 351, 352, 863, 1890, 322, 1892, 3559, 362, 107, 876, 877, 2154, 2630, 2933, 382, 1864, 1098, 1490, 1108, 366, 1022, 411, 1467, 1455, 1973, 2537, 500]"
0.41,0.28,0.0,"[0, 1538, 1285, 136, 1417, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 1431, 3226, 1821, 671, 1312, 2978, 1827, 1063, 1320, 2088, 1831, 1707, 685, 1070, 3634, 2995, 690, 1203, 2355, 2871, 1843, 1210, 315, 2111, 1090, 2630, 838, 200, 1864, 1098, 2508, 2130, 348, 349, 350, 351, 352, 1890, 3559, 2154, 107, 876, 877, 366, 2933, 382, 511]"
0.56,0.26,0.0,"[0, 1411, 1285, 1417, 2315, 271, 2832, 1426, 403, 1045, 917, 2326, 1431, 3226, 1821, 1312, 2978, 1827, 1063, 2088, 1831, 1070, 3808, 1490, 1843, 2403, 877, 2346, 315, 1098, 348, 349, 351, 352, 1428, 2154, 107, 366, 1320, 838, 2508, 128, 362, 376, 382]"
0.13,0.31,0.0,"[0, 1411, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 1431, 3226, 411, 1821, 1312, 2978, 1827, 3878, 1063, 2088, 1831, 1656, 1070, 3634, 690, 1843, 2355, 2995, 1973, 2871, 571, 315, 2111, 322, 838, 3098, 2508, 1490, 348, 2630, 350, 863, 1098, 136, 351, 352, 1890, 1203, 3559, 2537, 2154, 107, 876, 877, 366, 362, 369, 382, 1210, 1215, 208, 2312, 1289, 3851, 277, 2326, 2327, 2325, 3873, 2852, 804, 1320, 2347, 1864, 349, 365, 372, 2933, 1397, 373, 376, 1892, 1424, 1455, 3545, 1019]"
0.87,0.19,0.0,"[0, 352, 2978, 1827, 1831, 107, 349, 1045, 1557, 3098, 348, 1821, 351, 3593]"
0.61,0.25,0.0,"[0, 1538, 1411, 1285, 1417, 2315, 271, 2832, 1426, 403, 917, 2326, 1431, 2712, 3226, 1821, 1312, 2978, 1827, 1063, 2088, 1831, 1070, 3634, 690, 1843, 2355, 2871, 571, 315, 1098, 348, 349, 351, 352, 360, 2154, 107, 366, 1500]"
0.99,0.0,0.8,"[345, 174]"
0.6,0.25,0.0,"[0, 1285, 2312, 2188, 2326, 2315, 271, 2832, 403, 1428, 917, 1431, 3226, 1821, 1312, 2978, 1827, 1063, 2246, 1320, 1831, 1070, 3634, 690, 1843, 1109, 315, 3147, 348, 349, 351, 352, 3200, 107, 366, 1098, 2508, 1490, 3808, 1890, 362]"
0.89,0.19,0.0,"[0, 352, 2978, 1827, 1285, 1831, 107, 349, 348, 1821, 351, 1728]"
0.17,0.3,0.0,"[0, 136, 1417, 2315, 2188, 271, 3634, 188, 1426, 403, 388, 1428, 1203, 1320, 1431, 1210, 2966, 3226, 2111, 1821, 2130, 671, 350, 3559, 1827, 1831, 2088, 1843, 1098, 2355, 1215, 838, 2508, 315, 348, 349, 2871, 351, 352, 863, 1890, 1063, 1892, 1070, 362, 107, 876, 877, 2154, 223, 2933, 2806, 763, 1289, 1411, 1285, 322, 1022, 366, 3851, 2832, 2325, 2326, 1312, 3873, 500, 2630, 3498, 2902, 1864, 1490, 2537, 365, 369, 372, 373, 376, 917, 2978, 2995, 382, 411, 1455, 1973]"
0.19,0.3,0.0,"[0, 2315, 2188, 718, 403, 1289, 1431, 3226, 1821, 1428, 1827, 1063, 2088, 1320, 2016, 1831, 685, 1070, 1199, 3634, 690, 1203, 2995, 500, 2355, 1411, 1210, 56, 188, 2111, 2871, 322, 2630, 838, 1864, 1098, 2130, 1490, 1215, 348, 349, 350, 351, 352, 863, 1890, 1892, 3559, 2154, 107, 362, 876, 877, 366, 2933, 382, 1843, 1417, 271, 2832, 1424, 277, 2326, 2327, 917, 411, 1312, 3873, 2978, 2852, 1397, 804, 3878, 376, 372, 373, 2347, 365, 1455, 1973, 2912, 2508]"
0.2,0.3,0.0,"[0, 1063, 2088, 1070, 3634, 2111, 2630, 1098, 2130, 2154, 107, 685, 1199, 1210, 188, 3791, 2347, 2912, 1397, 1424, 690, 1203, 136, 3226, 1215, 2995, 1973, 2508, 2016, 3559, 1411, 1289, 1417, 2315, 271, 2832, 403, 1428, 277, 2326, 1821, 1312, 3873, 1827, 1843, 2852, 838, 348, 349, 350, 351, 352, 1864, 1890, 362, 876, 877, 366, 365, 372, 2933, 863, 373, 376, 382, 1892, 322, 2871, 315, 2355, 1831, 1320, 804, 3878, 2327, 917, 1431, 411, 2978, 1455, 1490]"
0.42,0.27,0.0,"[0, 2570, 2315, 2188, 271, 2832, 403, 1428, 917, 1431, 3226, 1821, 1312, 2978, 1827, 1831, 1063, 2088, 1320, 1070, 3634, 1843, 2355, 315, 3147, 348, 349, 351, 352, 3048, 2154, 107, 366, 1022, 671, 685, 1707, 690, 1203, 1850, 1090, 373, 2995, 1973, 2871, 571, 2111, 838, 2508, 1490, 350, 3559, 2537, 876, 877, 369, 372, 2933, 376]"
0.68,0.23,0.0,"[0, 1411, 1285, 2315, 2188, 271, 2832, 403, 917, 1431, 3226, 1821, 1312, 2978, 1827, 1831, 1063, 2088, 1070, 3634, 1843, 315, 3147, 348, 349, 351, 352, 3048, 2154, 107, 366, 1146, 1022]"
0.46,0.27,0.0,"[0, 1411, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 917, 1320, 1431, 3226, 1821, 1707, 685, 1827, 1831, 1063, 2088, 1070, 3634, 690, 1843, 2355, 2871, 315, 1199, 1155, 348, 349, 351, 352, 1203, 2154, 107, 366, 2995, 1210, 188, 2111, 1215, 322, 2630, 838, 1490, 1108, 1890, 1892, 3559, 362, 876, 2933, 382]"
0.28,0.29,0.0,"[0, 3456, 1411, 1285, 2440, 1417, 2315, 271, 2832, 1426, 403, 1428, 1045, 917, 2326, 1431, 2712, 3226, 411, 1022, 1821, 1312, 2978, 1827, 2852, 3878, 1063, 2088, 1831, 1320, 2347, 1070, 3634, 690, 1843, 2355, 818, 2871, 2995, 1973, 571, 315, 322, 838, 1864, 1098, 2508, 1490, 348, 349, 350, 351, 352, 863, 1890, 1892, 3559, 360, 2537, 2154, 107, 876, 877, 366, 365, 369, 372, 1397, 2933, 373, 376, 382, 2512]"
0.64,0.24,0.0,"[0, 1411, 1285, 1417, 2315, 271, 2066, 1426, 403, 1045, 917, 2326, 1431, 3226, 1821, 1312, 2978, 1827, 1063, 2088, 1070, 1831, 3808, 1490, 1843, 2403, 877, 2346, 315, 1098, 348, 349, 351, 352, 1428, 107, 366]"
0.21,0.3,0.0,"[0, 3456, 1285, 1031, 136, 1417, 2315, 2188, 3853, 271, 2832, 1418, 403, 1428, 917, 1022, 1431, 3226, 3098, 1821, 671, 1312, 2978, 1827, 1831, 2088, 1063, 1320, 1707, 685, 1070, 3634, 2355, 2995, 690, 1203, 2871, 1843, 1210, 863, 2111, 1892, 2630, 838, 362, 1864, 1098, 1424, 1490, 2130, 277, 348, 349, 350, 351, 352, 1890, 3559, 2326, 2154, 107, 876, 877, 366, 365, 2327, 372, 2933, 1397, 376, 382, 411, 3873, 2852, 804, 3878, 373, 2347, 1455, 1973]"
0.85,0.19,0.0,"[0, 352, 2978, 1827, 1831, 2088, 1002, 107, 1821, 877, 1040, 378, 348, 349, 351, 1441]"
0.26,0.29,0.0,"[0, 382, 1411, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 1022, 1431, 3226, 411, 1821, 1312, 2978, 1827, 3878, 1063, 2088, 1831, 1707, 1070, 3634, 690, 1843, 2355, 2995, 1973, 2871, 3893, 571, 315, 2111, 704, 1215, 322, 838, 2630, 200, 1098, 3147, 2508, 208, 1490, 1108, 348, 3165, 350, 863, 95, 351, 352, 1890, 1892, 349, 3559, 2537, 2154, 107, 876, 877, 366, 362, 369, 372, 2933, 376, 764, 1918, 3243]"
0.7,0.23,0.0,"[0, 352, 1538, 107, 1821, 271, 2832, 351, 403, 1428, 917, 1431, 3226, 1320, 3462, 136, 1843, 1285, 1831, 1312, 1063, 2088, 1827, 2355, 3312, 1417, 1426, 348, 2154, 349, 1215]"
0.66,0.24,0.0,"[0, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 917, 1431, 3226, 1821, 1827, 1831, 1320, 2088, 1063, 1707, 685, 1070, 1199, 3634, 690, 1843, 2355, 2871, 315, 348, 349, 351, 352, 2154, 107, 366]"
0.73,0.22,0.0,"[0, 1285, 1031, 136, 2315, 271, 2832, 403, 1428, 917, 3226, 1821, 1827, 1063, 1831, 2088, 1320, 188, 1215, 322, 348, 349, 863, 352, 351, 2154, 107, 366]"
0.83,0.2,0.0,"[0, 352, 1827, 1285, 1831, 2312, 136, 1002, 2088, 107, 877, 1821, 1490, 378, 348, 349, 351, 938]"
0.24,0.29,0.0,"[0, 352, 2978, 1827, 1831, 107, 349, 1045, 1557, 1285, 348, 1821, 351, 1417, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 1022, 2326, 1431, 3226, 411, 1312, 804, 3878, 1063, 2088, 1320, 1707, 685, 1070, 1199, 3634, 1203, 690, 1843, 2355, 2995, 1973, 2871, 1210, 571, 188, 2785, 2111, 1215, 322, 2630, 838, 200, 1098, 2508, 208, 1490, 1108, 350, 1890, 1892, 3559, 2537, 2154, 876, 362, 366, 877, 369, 372, 2933, 376, 764, 382, 3893]"
0.92,0.16,0.0,"[0, 352, 1831, 2925, 107, 349, 1821, 2627, 351]"
0.14,0.31,0.0,"[0, 1538, 2315, 2188, 271, 1426, 403, 571, 917, 1431, 3098, 3226, 1821, 1098, 2154, 1312, 1827, 1063, 2088, 1831, 1070, 3634, 690, 1203, 2995, 2355, 1843, 2871, 315, 2111, 1215, 2630, 838, 2508, 1490, 136, 348, 349, 351, 352, 1890, 107, 1707, 877, 366, 376, 382, 1210, 208, 1285, 2312, 1289, 3851, 2832, 277, 2325, 2327, 2326, 3873, 2852, 818, 3638, 1320, 2347, 322, 1864, 350, 863, 1892, 876, 365, 369, 372, 1397, 2933, 373, 3456, 1411, 2440, 1417, 1428, 411, 2978, 1973, 3559, 2537, 1022]"
0.98,0.09,0.0,"[0, 107, 351]"
0.25,0.29,0.0,"[0, 136, 1417, 2315, 2188, 271, 3634, 690, 1426, 403, 1428, 1108, 1203, 1431, 1467, 1210, 3226, 188, 2111, 1821, 1312, 671, 3873, 3498, 1827, 1831, 2088, 1320, 1843, 1063, 1215, 838, 2508, 2130, 348, 349, 350, 351, 352, 863, 1890, 2355, 1892, 3559, 362, 107, 876, 877, 2154, 315, 2649, 2871, 1070, 2902, 365, 369, 372, 1022, 366, 373, 376, 322, 917, 2978, 2995, 500, 382, 2966, 411, 2630, 1455, 2537, 1973, 1490, 1864, 1098]"
0.49,0.27,0.0,"[0, 352, 2978, 1827, 271, 1831, 1821, 107, 877, 2832, 403, 1428, 348, 349, 351, 917, 1431, 3226, 1312, 1285, 1063, 2088, 1320, 3462, 136, 1843, 2355, 315, 1417, 1426, 2154, 366, 671, 863, 1892, 362, 876, 2675, 2933, 2995, 2871, 382, 1663, 1215, 763, 677, 1950, 2508, 2130, 350, 1890, 3559]"
0.59,0.25,0.0,"[0, 1538, 2315, 2188, 271, 1426, 403, 21, 917, 1431, 3098, 3226, 1821, 671, 3616, 1312, 1827, 1063, 2088, 690, 1070, 3634, 1203, 1831, 2995, 2355, 1843, 2871, 315, 2111, 1215, 2630, 838, 1404, 1490, 3545, 348, 349, 351, 352, 107, 366]"
0.77,0.22,0.0,"[0, 1285, 1417, 2315, 2188, 271, 917, 1431, 1821, 1312, 2978, 1827, 1831, 1320, 1063, 2088, 2871, 348, 349, 351, 352, 2154, 107, 366]"
0.86,0.19,0.0,"[0, 352, 2978, 1827, 3034, 1831, 1821, 107, 366, 1045, 1557, 3098, 348, 349, 351]"
0.53,0.26,0.0,"[0, 1285, 1417, 2315, 2188, 271, 2832, 403, 1428, 917, 2326, 1431, 3226, 1821, 1312, 2978, 1827, 1831, 1063, 1320, 1070, 3634, 690, 1843, 2246, 315, 3147, 348, 349, 351, 352, 2154, 107, 366, 2508, 3808, 362, 877, 376, 382, 2130, 838, 1890, 1284, 1108, 1490, 350, 863]"
0.67,0.24,0.0,"[0, 1285, 2312, 2315, 2188, 271, 403, 917, 2326, 1431, 3226, 1821, 1827, 1063, 2088, 1320, 1831, 1707, 685, 1070, 1199, 3634, 2355, 690, 1843, 2871, 315, 348, 349, 351, 352, 2154, 107, 366]"
0.51,0.26,0.0,"[0, 1285, 3462, 136, 1417, 2570, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 1431, 3226, 1821, 671, 1312, 1827, 1831, 1063, 2088, 1320, 1843, 2355, 2995, 2871, 315, 1215, 838, 2130, 1108, 348, 349, 350, 351, 352, 863, 1890, 1892, 2154, 107, 362, 876, 366, 2675, 2933, 382, 2479]"
0.3,0.29,0.0,"[0, 1538, 1411, 741, 1417, 2315, 271, 2832, 1426, 403, 917, 2326, 1431, 2712, 3226, 1821, 1312, 2978, 1827, 1063, 2088, 1831, 1070, 3634, 690, 1843, 2355, 2871, 571, 315, 1098, 348, 349, 351, 352, 360, 2154, 107, 366, 1500, 838, 2508, 2130, 350, 863, 1890, 1892, 3559, 362, 876, 877, 2649, 2902, 365, 369, 372, 1022, 373, 376, 322, 2995, 500, 382, 2966, 411, 2630, 1455, 2537, 1973, 1490, 1864]"
0.18,0.3,0.0,"[0, 3098, 1063, 2088, 1070, 3634, 571, 2111, 2630, 1098, 2154, 107, 1656, 136, 2188, 3226, 690, 1203, 1210, 1215, 208, 1285, 2312, 1289, 2315, 3851, 271, 2832, 277, 2326, 2327, 1821, 1312, 3873, 1827, 2852, 804, 3878, 1831, 1320, 2347, 1843, 2355, 2871, 315, 322, 838, 1864, 348, 349, 350, 863, 351, 352, 1890, 1892, 362, 876, 877, 366, 365, 369, 372, 1397, 373, 2933, 376, 382, 1411, 1417, 1426, 403, 1428, 917, 1431, 411, 2978, 2995, 1973, 2508, 1490, 3559, 2537]"
0.72,0.23,0.0,"[0, 403, 917, 1431, 3226, 1821, 1827, 1831, 1320, 2088, 1063, 1707, 685, 1070, 1199, 3634, 690, 1843, 2355, 2871, 315, 348, 349, 351, 352, 2154, 107, 366, 753]"
0.58,0.25,0.0,"[0, 1411, 1285, 1417, 2315, 2188, 271, 2832, 1426, 403, 917, 2326, 1431, 3226, 1821, 1312, 2978, 1827, 1831, 1063, 2088, 1070, 3634, 690, 1843, 2355, 2995, 2871, 1973, 315, 571, 1098, 2523, 348, 349, 351, 352, 1123, 360, 2154, 107, 366, 3640]"
0.32,0.29,0.0,"[0, 1538, 1285, 136, 1417, 2315, 2188, 271, 2832, 1426, 403, 1428, 917, 1431, 3226, 3098, 1821, 1312, 2978, 1827, 1063, 2088, 1831, 1320, 1707, 1070, 3634, 690, 1203, 2995, 2355, 2871, 1843, 1210, 315, 1215, 2111, 1090, 2630, 838, 200, 1864, 1098, 2508, 1490, 2130, 1108, 348, 349, 350, 351, 352, 1890, 3559, 2537, 2154, 107, 1002, 877, 366, 876, 365, 369, 372, 2933, 1397, 376, 378, 382]"
1.0,0.0,1.0,[174]
0.12,0.31,0.0,"[0, 1063, 2088, 1070, 3634, 2111, 2630, 1098, 2130, 2154, 107, 136, 2188, 3226, 671, 1203, 1210, 188, 1215, 223, 2806, 763, 1285, 1289, 2315, 3851, 271, 2832, 2325, 2326, 1821, 1312, 3873, 1827, 1831, 1320, 1843, 2355, 2871, 315, 322, 838, 1864, 2902, 348, 349, 350, 351, 352, 863, 1890, 1892, 362, 876, 877, 366, 365, 369, 372, 2933, 1397, 373, 376, 382, 1411, 388, 1417, 1424, 1426, 403, 1428, 917, 2966, 1431, 411, 2978, 3498, 1455, 2995, 1973, 2508, 1490, 3545, 3559, 2537, 500, 1019, 1022, 1514]"
0.5,0.26,0.0,"[0, 1538, 1285, 136, 1417, 271, 2832, 1426, 403, 1428, 1431, 3226, 1821, 1950, 671, 1312, 2978, 1827, 677, 1063, 2088, 1320, 1831, 2995, 2355, 1843, 2871, 315, 1215, 2508, 2130, 348, 349, 350, 863, 351, 352, 1890, 1892, 3559, 362, 2154, 107, 876, 877, 366, 2675, 2933, 763, 382, 1663]"
