n_nodes,influence,obj,nodes
0.21,0.3,0.0,"[0, 2055, 1045, 21, 25, 545, 1573, 1063, 2088, 3626, 572, 2622, 2126, 2656, 2150, 2154, 107, 1131, 2689, 3226, 678, 1707, 685, 690, 1203, 1215, 2806, 252, 2305, 1285, 271, 1298, 1821, 1827, 1831, 1843, 2871, 348, 349, 351, 352, 2403, 359, 3946, 366, 885, 378, 382, 389, 1926, 1416, 1424, 1426, 403, 917, 1431, 411, 1441, 2978, 1443, 942, 2478, 1457, 1969, 2995, 1973, 1462, 1975, 1466, 954, 957, 958, 2501, 2508, 1490, 3545, 2521, 991, 3559, 2537]"
0.95,0.15,0.0,"[0, 352, 107, 1821, 351, 416]"
0.56,0.25,0.0,"[0, 2689, 2305, 389, 1285, 1926, 2188, 271, 1426, 1298, 403, 917, 21, 1045, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 1831, 3626, 1707, 685, 1457, 690, 1075, 1843, 2995, 2871, 1231, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366, 3697, 382, 3305]"
0.11,0.31,0.0,"[0, 1045, 25, 2088, 3626, 572, 2126, 2152, 2154, 107, 2689, 2188, 3226, 678, 1707, 685, 690, 3808, 1268, 2305, 1285, 1289, 271, 1298, 2836, 2326, 2841, 1821, 1312, 1827, 2852, 1318, 3367, 1831, 1320, 1839, 2355, 1843, 2871, 2362, 315, 838, 3400, 852, 348, 1373, 349, 351, 352, 2403, 362, 1387, 876, 365, 366, 368, 885, 2933, 376, 378, 382, 1926, 2440, 906, 1424, 1426, 403, 1428, 917, 1431, 411, 1441, 2978, 1443, 1455, 1969, 2995, 1462, 1975, 957, 958, 2508, 1490, 1495, 2521, 3545, 991, 3559, 1022, 767]"
0.88,0.18,0.0,"[0, 2305, 352, 1285, 1831, 1821, 107, 2188, 1424, 917, 348, 349, 351]"
0.46,0.27,0.0,"[0, 2689, 2305, 1285, 1926, 2055, 2440, 271, 1040, 1298, 403, 21, 917, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 1831, 1707, 2861, 685, 942, 1455, 1457, 690, 1075, 2995, 1973, 1462, 2871, 1843, 1466, 572, 958, 2622, 1215, 2629, 2501, 2508, 2126, 1490, 1495, 2521, 348, 1373, 349, 351, 352, 362, 107, 366]"
0.94,0.15,0.0,"[0, 2305, 352, 2055, 107, 1821, 351]"
0.15,0.3,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 917, 1045, 1431, 25, 3226, 411, 1821, 1441, 2978, 1827, 1573, 678, 1063, 3367, 2088, 3626, 2355, 1707, 685, 690, 1831, 1843, 2995, 2871, 572, 2622, 1215, 958, 3400, 2779, 2126, 3279, 1490, 2777, 2521, 348, 1373, 349, 351, 3808, 350, 352, 1253, 359, 2152, 2537, 2154, 1387, 107, 362, 366, 368, 1268, 2293, 373, 1426, 3559, 1443, 942, 2478, 1457, 1969, 1973, 1462, 1975, 1466, 954, 995, 2501, 2508, 3545, 991, 500, 2551, 1016, 1022, 742]"
0.8,0.2,0.0,"[0, 2305, 1285, 2188, 1424, 917, 1821, 1831, 3626, 3634, 1075, 1843, 572, 2508, 348, 349, 351, 352, 107, 504, 382]"
1.0,0.0,0.4,[56]
0.24,0.29,0.0,"[0, 1040, 21, 1045, 25, 2088, 3626, 572, 2622, 2126, 2154, 1131, 2689, 107, 1215, 1105, 2355, 2944, 252, 2871, 350, 876, 2806, 1707, 685, 690, 1203, 3226, 678, 2925, 877, 368, 2933, 373, 1934, 1457, 348, 349, 351, 362, 3946, 366, 372, 378, 382, 885, 352, 2403, 359, 446, 1843, 2305, 1411, 1285, 389, 1821, 1831, 1827, 1926, 271, 1298, 917, 411, 2978, 1443, 2995, 1462, 1975, 957, 958, 2501, 2508, 1490, 2521, 991, 3559, 2537]"
0.58,0.25,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1426, 1298, 403, 1045, 21, 917, 25, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 1831, 3626, 1707, 685, 1457, 690, 1075, 1843, 2995, 2871, 572, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366, 3115]"
0.4,0.28,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 917, 1431, 1045, 25, 3226, 411, 1821, 1441, 2925, 1827, 1455, 678, 1037, 3367, 2088, 3626, 618, 1707, 685, 690, 885, 1843, 2629, 2871, 2995, 2622, 1108, 1215, 2806, 958, 2126, 1831, 1490, 378, 382, 348, 1373, 1426, 351, 349, 942, 352, 1973, 1462, 1466, 2501, 2508, 362, 107, 366, 1268, 500]"
0.34,0.28,0.0,"[0, 1040, 21, 1045, 25, 545, 1573, 1063, 2088, 3626, 572, 2854, 2126, 2656, 2165, 2154, 107, 1131, 1373, 350, 876, 877, 368, 1268, 678, 2933, 373, 2685, 3753, 1827, 1707, 1215, 2689, 2305, 690, 1285, 389, 1926, 271, 1424, 348, 349, 351, 3946, 366, 352, 885, 1426, 382, 1298, 403, 3226, 1821, 1443, 1831, 1457, 2995, 1843, 958, 2501, 2508, 1490, 3545, 2521, 991, 3559, 2537]"
0.51,0.26,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 917, 1431, 2451, 1045, 3226, 545, 1821, 3623, 2925, 1653, 1827, 1455, 1075, 678, 1426, 3367, 2088, 618, 3626, 1831, 685, 690, 2995, 1843, 1973, 2871, 1462, 2622, 1466, 958, 1215, 2126, 348, 1373, 349, 351, 352, 362, 107, 366, 1268]"
0.68,0.23,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 21, 917, 3226, 1821, 545, 1827, 678, 1831, 2088, 3626, 1843, 2871, 572, 2622, 1215, 2126, 348, 349, 351, 352, 107, 366, 1520, 1268]"
0.16,0.3,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 1298, 1045, 917, 21, 3226, 1821, 545, 1827, 678, 3623, 3367, 2088, 3626, 572, 2152, 2154, 690, 2995, 1268, 1707, 1843, 3279, 2871, 2777, 2779, 1466, 1462, 958, 1215, 2622, 3808, 2126, 1373, 1253, 348, 351, 362, 742, 366, 2293, 349, 352, 107, 2355, 3400, 1973, 350, 359, 1387, 368, 403, 373, 411, 685, 2456, 2978, 1443, 2478, 1457, 1969, 1975, 1831, 954, 2501, 2508, 1490, 2521, 3545, 991, 995, 3559, 2537, 500, 2551, 1016, 1022]"
0.89,0.18,0.0,"[0, 2305, 2689, 1411, 352, 1831, 107, 349, 917, 348, 1821, 351]"
0.57,0.25,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 1426, 917, 1045, 1431, 25, 3226, 411, 1821, 1827, 678, 3367, 2088, 1831, 3626, 1707, 1455, 690, 1495, 2355, 1843, 3157, 2871, 2956, 685, 1457, 572, 2622, 1215, 2126, 348, 349, 351, 352, 107, 366]"
0.84,0.2,0.0,"[0, 2305, 1285, 21, 1045, 1278, 25, 3226, 545, 1821, 1827, 352, 1831, 107, 348, 349, 351]"
0.41,0.27,0.0,"[0, 2305, 1285, 1926, 2188, 1037, 271, 1298, 403, 1426, 917, 1045, 1431, 25, 3226, 411, 1821, 1441, 1827, 678, 3367, 2088, 1831, 3626, 1707, 685, 942, 1455, 690, 1843, 2995, 1973, 1462, 2871, 1466, 2622, 1215, 958, 2241, 2367, 2629, 2501, 2508, 2126, 1490, 1108, 348, 1373, 349, 351, 352, 107, 362, 2925, 366, 1268, 885, 2806, 500, 378]"
0.17,0.3,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 917, 1045, 1431, 25, 3226, 411, 1821, 1441, 2978, 1827, 1573, 678, 1063, 3367, 2088, 3626, 2871, 1707, 685, 690, 2355, 1843, 2995, 3400, 572, 2622, 1215, 958, 1831, 2779, 2126, 3279, 1490, 2777, 2521, 348, 1373, 349, 351, 3808, 350, 352, 1253, 359, 2152, 2537, 2154, 1387, 107, 362, 366, 368, 1268, 2293, 373, 2936, 3559, 942, 580, 1969, 1973, 1462, 1975, 1466, 954, 957, 2501, 2508, 1495, 3545, 991, 500, 2551, 1016, 1022]"
0.69,0.23,0.0,"[0, 2305, 1285, 1926, 2440, 2188, 271, 1426, 21, 917, 3226, 1821, 545, 1827, 678, 1831, 2088, 1843, 2871, 572, 3900, 2622, 1215, 2126, 348, 349, 351, 352, 107, 366, 1268, 2805]"
0.39,0.28,0.0,"[0, 2305, 1285, 2055, 2440, 2188, 271, 1426, 1298, 21, 1045, 917, 25, 3226, 1821, 545, 2594, 1827, 678, 3623, 2088, 3367, 3626, 1707, 1831, 942, 1455, 690, 1075, 2355, 1973, 1843, 2995, 1462, 2871, 1466, 572, 2622, 1215, 958, 2629, 2501, 2508, 2126, 1490, 1108, 348, 1373, 349, 351, 352, 2154, 107, 362, 366, 1268, 500, 2806, 885, 378, 382, 1133]"
0.13,0.31,0.0,"[0, 21, 1045, 545, 2088, 3626, 572, 2126, 2154, 107, 2685, 2689, 3226, 678, 1707, 685, 690, 3808, 2281, 1268, 2305, 1285, 1289, 2836, 2326, 2841, 1821, 1312, 1827, 1318, 1831, 3367, 1320, 1839, 2355, 1843, 2871, 2362, 315, 838, 3400, 852, 348, 349, 1373, 351, 352, 2403, 360, 362, 1387, 876, 365, 366, 368, 885, 2933, 376, 378, 382, 1926, 2440, 906, 1424, 1426, 403, 1428, 917, 1431, 1441, 2978, 1443, 1455, 1969, 2995, 1462, 1975, 957, 958, 2508, 3026, 1490, 1495, 2521, 3545, 991, 3559, 1022]"
0.67,0.24,0.0,"[0, 2305, 1285, 2188, 1424, 1298, 403, 1426, 1045, 917, 1431, 25, 3226, 1821, 1441, 2978, 1827, 1573, 678, 1831, 1063, 2088, 1843, 2871, 572, 2622, 1215, 2126, 348, 349, 351, 352, 107, 366]"
0.55,0.25,0.0,"[0, 2689, 2305, 389, 1285, 1926, 2188, 271, 1426, 1298, 403, 917, 21, 1045, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 685, 3626, 1707, 1831, 1457, 690, 1075, 1843, 2995, 2871, 1238, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366, 359, 362, 3310, 3151]"
0.92,0.08,0.19999999999999996,"[0, 2689, 2305, 1070, 21, 917, 25, 1821, 1573]"
0.38,0.28,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1426, 1298, 403, 1045, 21, 917, 25, 3226, 1821, 545, 1827, 1573, 763, 1063, 2088, 685, 3626, 1707, 1831, 1457, 690, 1075, 1843, 2995, 2871, 572, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366, 3115, 1490, 1108, 1373, 350, 359, 3559, 2537, 362, 2154, 1387, 3946, 876, 2668, 500, 885, 2806, 1268, 378, 2685, 2594]"
0.37,0.28,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 1298, 1045, 917, 21, 3226, 1821, 545, 1827, 678, 3367, 3623, 2088, 3626, 1707, 1831, 1455, 690, 2355, 2995, 1973, 1075, 1462, 1843, 2871, 1466, 572, 958, 1215, 2622, 2629, 2501, 3400, 2508, 716, 2126, 1490, 348, 1373, 350, 349, 351, 352, 359, 3559, 2537, 362, 107, 2668, 1387, 366, 3946, 876, 2154, 1268, 2806]"
0.83,0.2,0.0,"[0, 1285, 1040, 1426, 1045, 3226, 1821, 1831, 2088, 838, 348, 349, 351, 352, 107, 366, 373, 382]"
0.59,0.25,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 1426, 917, 1045, 1431, 25, 3226, 411, 1821, 1827, 678, 3367, 2088, 1063, 3626, 1707, 1831, 685, 3115, 1457, 690, 1075, 1843, 2871, 572, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366]"
0.19,0.3,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1426, 1298, 403, 1045, 21, 917, 25, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 1831, 3626, 1664, 685, 1457, 690, 1075, 1843, 2995, 2871, 572, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366, 2656, 2150, 2154, 1131, 1203, 2806, 2403, 359, 252, 3946, 372, 885, 378, 382, 389, 1416, 1424, 1431, 411, 1441, 2978, 1443, 942, 2478, 1969, 1973, 1462, 1975, 1466, 954, 957, 958, 2508, 1490, 3545, 2521, 991, 3559, 2537, 500]"
0.7,0.23,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 21, 917, 3226, 1821, 545, 1827, 690, 1831, 2088, 3626, 1843, 2871, 572, 2385, 1215, 348, 349, 351, 352, 107, 366, 1268]"
0.45,0.27,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 1298, 1045, 917, 21, 3226, 1821, 545, 1827, 678, 3367, 3623, 2088, 3626, 1707, 1831, 1455, 1457, 690, 2355, 2995, 1973, 1462, 1843, 2871, 1075, 1466, 572, 958, 1215, 2622, 2629, 2501, 3400, 2508, 2126, 1490, 1495, 2521, 348, 1373, 349, 351, 352, 362, 107, 366, 3134]"
0.64,0.24,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 917, 1433, 3226, 25, 1821, 1827, 1573, 678, 1063, 2088, 1831, 3626, 1707, 1843, 1075, 2995, 2871, 572, 2622, 1215, 1099, 2126, 348, 349, 351, 352, 107, 366]"
0.44,0.27,0.0,"[0, 2689, 1285, 271, 1426, 1298, 403, 1045, 21, 917, 25, 3226, 1821, 545, 1827, 1573, 1831, 2088, 1063, 3626, 1707, 685, 942, 1457, 690, 1203, 2995, 1843, 1462, 2871, 1466, 572, 2622, 958, 2501, 2508, 2126, 1490, 2521, 348, 349, 351, 2656, 352, 2403, 2150, 2408, 2154, 1131, 107, 362, 366, 885, 2806, 378, 252, 382]"
0.85,0.19,0.0,"[0, 2689, 2305, 545, 352, 1285, 1827, 1831, 107, 349, 1045, 25, 3226, 348, 1821, 351]"
0.61,0.24,0.0,"[0, 2689, 1285, 1926, 1426, 1298, 403, 1045, 21, 917, 25, 3226, 1821, 545, 1827, 1573, 678, 1831, 1063, 2088, 3626, 1707, 685, 690, 1843, 2995, 2871, 572, 2501, 2126, 348, 349, 351, 352, 2152, 2154, 107, 366, 1268, 382]"
0.96,0.01,0.4,"[2051, 2297, 859, 8, 223]"
0.71,0.23,0.0,"[0, 1285, 1040, 1426, 464, 3226, 838, 366, 373, 403, 348, 349, 351, 1821, 1428, 1831, 2088, 21, 25, 545, 1827, 107, 1573, 1063, 3626, 352, 1707, 1457, 690, 1843]"
0.18,0.3,0.0,"[0, 1045, 25, 1063, 2088, 3626, 2622, 580, 2126, 2152, 2154, 107, 2689, 2188, 3226, 678, 1707, 685, 690, 1215, 3279, 2777, 2779, 3808, 1253, 1268, 2293, 2305, 1285, 271, 1298, 1821, 1827, 3367, 1831, 2355, 1843, 2871, 3400, 348, 1373, 350, 351, 349, 352, 359, 362, 1387, 2925, 366, 368, 373, 2936, 1926, 403, 917, 1431, 411, 1441, 942, 1455, 1969, 2995, 1973, 1462, 1975, 1466, 954, 957, 958, 2501, 2508, 1490, 1495, 2521, 3545, 991, 3559, 2537, 500, 2551, 1016, 1022]"
0.14,0.3,0.0,"[0, 1045, 25, 2088, 3626, 572, 2126, 3157, 107, 2689, 2188, 3226, 678, 1707, 685, 690, 1268, 2305, 1285, 1289, 271, 1298, 2836, 2326, 2841, 1821, 1312, 1827, 1318, 3367, 1831, 1320, 1839, 2355, 1843, 2871, 2362, 315, 838, 3400, 852, 348, 349, 1373, 351, 352, 360, 362, 1387, 876, 365, 366, 368, 885, 2933, 376, 378, 382, 1926, 2440, 906, 1424, 1426, 403, 1428, 917, 1431, 411, 1441, 2978, 1443, 1455, 1969, 2995, 1462, 1975, 957, 958, 2508, 3026, 1490, 1495, 2521, 3545, 991, 3559, 1022]"
0.53,0.26,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1426, 21, 1298, 1045, 403, 545, 1579, 3226, 1821, 917, 1827, 1573, 763, 1063, 2088, 685, 2995, 3626, 1707, 1457, 690, 1075, 1843, 1490, 2871, 572, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366, 1108, 1831, 1373, 350, 359, 3115]"
0.25,0.29,0.0,"[0, 1045, 21, 545, 3623, 2088, 3626, 572, 2622, 2126, 2154, 107, 2689, 2188, 3226, 678, 1707, 685, 690, 1215, 3279, 2777, 2779, 3808, 1253, 742, 1268, 2293, 2305, 1285, 271, 1298, 1821, 1827, 3367, 1831, 1843, 2355, 2871, 348, 1373, 349, 351, 352, 350, 2403, 359, 362, 366, 368, 885, 373, 1411, 389, 1926, 2440, 1426, 917, 411, 2978, 1443, 1457, 2995, 1462, 1975, 1466, 957, 958, 446, 2501, 2508, 1490, 2521, 991, 3559, 2537]"
0.63,0.24,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 1099, 1426, 1045, 917, 25, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 1831, 3626, 3941, 685, 1457, 1843, 2995, 1075, 2871, 572, 2622, 2501, 2126, 348, 349, 351, 352, 107, 366]"
0.35,0.28,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 21, 1045, 1298, 917, 3226, 1821, 545, 2594, 1827, 678, 3367, 2088, 3623, 3626, 1707, 1457, 1455, 1831, 690, 2355, 2995, 1973, 1075, 572, 2871, 1843, 1466, 1462, 958, 3400, 2629, 2501, 2622, 2508, 1155, 2126, 1490, 1108, 3545, 348, 1373, 349, 350, 351, 352, 991, 359, 3559, 2537, 362, 107, 2154, 366, 1268, 885, 2806, 378]"
0.29,0.29,0.0,"[0, 2055, 1045, 21, 25, 545, 1573, 1063, 2088, 3626, 572, 2622, 2126, 2656, 2150, 2154, 107, 1131, 685, 1203, 1215, 252, 2403, 382, 389, 1416, 2806, 1707, 1387, 768, 678, 3226, 876, 2689, 2668, 500, 1268, 2685, 2305, 1285, 348, 349, 351, 352, 3946, 366, 378, 885, 1926, 359, 1843, 2871, 271, 1426, 1298, 1831, 1827, 1821, 917, 1457, 2995, 1973, 1462, 1466, 958, 2501, 2508, 1490, 3545, 991, 3559, 2537]"
0.43,0.27,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 1037, 271, 1298, 403, 1426, 917, 3688, 1431, 25, 3226, 411, 1821, 1441, 1827, 678, 3367, 2088, 3626, 1831, 685, 942, 1455, 690, 1843, 2995, 1973, 1462, 2871, 1466, 2622, 1215, 1108, 2629, 2501, 2508, 2126, 1490, 618, 348, 1373, 958, 351, 352, 349, 362, 107, 2925, 366, 1268, 885, 2806, 378]"
0.87,0.19,0.0,"[0, 2305, 352, 671, 107, 349, 1821, 351, 1827, 1831, 1045, 69, 3226, 348]"
0.27,0.29,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 21, 917, 3226, 1821, 545, 1827, 678, 1831, 2088, 3626, 1843, 2871, 572, 2622, 1215, 2126, 348, 349, 351, 352, 107, 366, 1520, 1268, 690, 1203, 2806, 252, 1298, 350, 2403, 359, 362, 3946, 1145, 2925, 877, 368, 372, 2933, 885, 373, 378, 382, 1411, 389, 403, 411, 2978, 1443, 1457, 2995, 1462, 1975, 957, 446, 958, 2501, 2508, 1490, 2521, 3545, 991, 3559, 2537]"
0.47,0.27,0.0,"[0, 2689, 2305, 389, 1926, 1285, 2188, 271, 1426, 1298, 403, 917, 21, 1045, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 1831, 3626, 1707, 685, 1457, 690, 1075, 1843, 2995, 2871, 2622, 958, 2501, 2508, 2126, 3151, 1490, 1238, 2521, 348, 349, 351, 352, 991, 359, 3559, 2537, 362, 107, 3310, 366, 2828]"
0.66,0.24,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 917, 1433, 3226, 25, 1821, 1827, 1573, 678, 1476, 2088, 1707, 3626, 1831, 1843, 1075, 2871, 572, 2622, 1215, 2126, 348, 349, 351, 352, 107, 366]"
0.72,0.22,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 1298, 21, 3226, 1821, 545, 1827, 1573, 1063, 1831, 2088, 3626, 1707, 690, 1843, 348, 349, 351, 352, 107, 366]"
0.5,0.26,0.0,"[0, 2305, 1285, 1926, 2188, 271, 1426, 2451, 21, 917, 1431, 1045, 3226, 1821, 545, 1827, 678, 1831, 2088, 3623, 3367, 3626, 685, 1455, 690, 1843, 1075, 2995, 1973, 2871, 1462, 1466, 572, 2622, 1215, 958, 2126, 3151, 348, 349, 1373, 351, 352, 350, 359, 618, 107, 362, 2925, 366, 3310]"
0.96,0.14,0.0,"[0, 352, 107, 1821, 351]"
0.86,0.19,0.0,"[0, 107, 1268, 3439, 2305, 352, 1821, 1285, 1831, 3233, 348, 351, 25, 349, 366]"
0.76,0.21,0.0,"[0, 2305, 352, 671, 107, 349, 1821, 351, 1827, 2944, 1285, 917, 1063, 1831, 3226, 348, 2088, 3626, 2393, 1075, 1843, 572, 2508, 504, 382]"
0.74,0.22,0.0,"[0, 2689, 2305, 1285, 2188, 917, 25, 1821, 1063, 1831, 2088, 3626, 1843, 2871, 572, 1215, 2501, 348, 349, 1373, 351, 352, 2537, 2154, 747, 107, 366]"
0.93,0.16,0.0,"[0, 2305, 352, 513, 107, 1821, 351, 349]"
0.32,0.29,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 403, 2451, 917, 1045, 1431, 1426, 3226, 1821, 545, 2594, 1827, 678, 3623, 3367, 2088, 3626, 1831, 1455, 690, 1075, 2995, 1843, 1973, 2871, 1462, 1466, 2622, 958, 1215, 2501, 3400, 2508, 716, 2126, 1490, 1108, 348, 1373, 349, 351, 352, 350, 359, 3559, 2537, 618, 362, 107, 2925, 366, 2154, 3946, 876, 2668, 1268, 1653, 500, 885, 2806, 378, 2685]"
0.31,0.29,0.0,"[0, 2055, 1045, 21, 25, 545, 1573, 1063, 2088, 3626, 572, 2622, 2126, 2656, 2150, 2154, 107, 1131, 685, 1203, 252, 2403, 1373, 350, 362, 741, 2806, 1707, 876, 690, 1215, 678, 3226, 2668, 2689, 500, 1268, 2685, 2594, 2305, 348, 349, 351, 352, 3946, 366, 378, 885, 1285, 359, 1926, 1843, 2871, 271, 1426, 1298, 1831, 1827, 1821, 917, 2995, 1973, 1462, 1466, 958, 2501, 2508, 1490, 3559, 2537]"
0.78,0.21,0.0,"[0, 2305, 352, 1285, 1831, 1821, 107, 3626, 690, 2786, 348, 349, 351, 572, 2622, 1215, 2501, 2126, 1616, 2130, 1373, 366, 3516]"
0.52,0.26,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 2451, 1426, 21, 1045, 917, 3226, 1821, 545, 1827, 678, 3623, 2088, 3367, 3626, 1831, 685, 1455, 690, 1075, 2995, 1973, 1843, 1462, 2871, 1466, 572, 2622, 1215, 958, 2126, 348, 1373, 349, 351, 352, 618, 107, 362, 2925, 366, 1268]"
0.42,0.27,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1426, 403, 1298, 1045, 917, 21, 25, 3226, 1821, 545, 1827, 1573, 1063, 2088, 1831, 3626, 1707, 3115, 685, 1457, 690, 1075, 1843, 2995, 2871, 572, 2622, 2501, 2126, 1490, 1108, 348, 349, 350, 351, 352, 1373, 359, 3559, 2537, 2154, 107, 1387, 362, 366, 3946, 2668, 500, 885, 2806, 1268, 763]"
0.49,0.27,0.0,"[0, 2689, 2305, 1285, 1926, 2188, 271, 1298, 2451, 1426, 21, 1045, 917, 3226, 1821, 545, 1827, 678, 3623, 2088, 3367, 3626, 1455, 685, 1973, 690, 1075, 2995, 1831, 1843, 1162, 2871, 1466, 572, 2622, 1215, 958, 2126, 348, 1373, 349, 351, 352, 618, 107, 2925, 362, 366, 1268, 378, 2685, 2594]"
0.6,0.25,0.0,"[0, 2689, 1285, 1926, 2055, 1426, 1298, 403, 21, 1045, 917, 25, 3226, 1821, 545, 1827, 1573, 678, 1063, 2088, 1831, 3626, 1707, 685, 690, 1843, 2995, 2871, 572, 2501, 2126, 348, 349, 351, 352, 2154, 107, 366, 1268, 382, 2946]"
0.62,0.24,0.0,"[0, 2689, 1285, 1926, 1426, 1298, 403, 1045, 21, 917, 25, 3226, 1821, 545, 1827, 1573, 678, 1831, 1063, 2088, 3626, 1707, 685, 690, 1843, 2995, 2871, 572, 2501, 2126, 348, 349, 351, 352, 2152, 2154, 107, 366, 3723]"
0.75,0.22,0.0,"[0, 2689, 1285, 1926, 2055, 1426, 917, 3226, 1821, 1827, 1063, 1831, 2088, 3626, 1075, 1843, 572, 2508, 348, 349, 351, 352, 107, 504, 382, 208]"
0.73,0.22,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 917, 1821, 1831, 2088, 3626, 1843, 2871, 572, 1215, 2501, 348, 1373, 349, 351, 352, 2537, 2154, 747, 107, 366, 2962]"
0.54,0.25,0.0,"[0, 2689, 2305, 1285, 1926, 2440, 2188, 271, 1426, 21, 917, 3226, 1821, 545, 1827, 678, 1831, 2088, 3626, 1843, 1462, 2871, 1975, 572, 957, 2622, 1215, 446, 958, 2501, 2508, 2126, 1490, 2521, 3545, 348, 349, 351, 352, 991, 3559, 2537, 107, 366, 1520, 1268, 959]"
