n_nodes,influence,obj,nodes
0.31,0.02,0.6101163319349474,"[4484, 3473, 4374, 2455, 286, 289, 6179, 3237, 5160, 1836, 1710, 2864, 1840, 2480, 4275, 823, 1081, 2878, 3265, 3393, 4422, 454, 3018, 459, 1102, 5454, 1872, 1486, 4562, 1359, 1746, 4050, 2515, 978, 5335, 2392, 3032, 5978, 474, 2780, 5595, 2270, 350, 3168, 5984, 3424, 989, 6110, 4580, 5092, 6117, 3305, 3049, 4073, 1260, 2539, 2798, 2414, 879, 5488, 2542, 4081, 1521, 4595, 5621, 2550, 504, 3061, 3069, 248]"
0.47,0.01,0.5947918422697116,"[2435, 4484, 3473, 4374, 2455, 2461, 286, 289, 6179, 3237, 5160, 1836, 1710, 2864, 1840, 449, 4275, 823, 1081, 2878, 3265, 3393, 4422, 459, 1102, 5454, 1872, 1486, 1746, 4562, 5590, 5335, 2392, 2780, 350, 5984, 3424, 3168, 4580, 6117, 3305, 3049, 2539, 1260, 2542, 2798, 2414, 879, 5488, 4081, 5622, 2550, 504, 3069]"
0.1,0.02,0.6147917868433692,"[517, 6179, 5160, 6187, 1597, 1081, 1102, 3679, 3168, 609, 6243, 2659, 1710, 4275, 3265, 1746, 5335, 5339, 2780, 2270, 2785, 1250, 2798, 289, 1836, 3887, 2864, 1840, 4402, 2878, 3393, 4422, 5454, 1872, 2392, 350, 5984, 2402, 874, 5488, 2434, 2435, 4484, 387, 3975, 2952, 3978, 4490, 3982, 3984, 3473, 2961, 5010, 2455, 2461, 2974, 3999, 5549, 431, 2480, 6070, 4535, 5049, 4537, 1466, 2492, 4034, 454, 1478, 4042, 459, 1995, 1486, 4562, 2515, 978, 4050, 5590, 3032, 474, 5595, 6110, 2526, 4576, 5092, 6117, 3049, 4081, 2550, 504, 3069]"
0.26,0.02,0.6160932690799041,"[2435, 4484, 3473, 4374, 2455, 2461, 286, 289, 6179, 3237, 5160, 1836, 1710, 2864, 1840, 4275, 4535, 823, 1081, 4537, 1466, 2492, 2878, 449, 3265, 3393, 4034, 963, 4422, 454, 1478, 4552, 3018, 459, 4042, 1995, 1102, 5454, 1872, 1486, 1746, 4562, 4050, 978, 5590, 5335, 2392, 3032, 474, 2780, 350, 6110, 5984, 3424, 3168, 2526, 4580, 6117, 5092, 3305, 3049, 2539, 1260, 4073, 2542, 2798, 2414, 879, 5488, 4081, 1521, 5622, 2550, 504, 3069]"
0.36,0.02,0.610112087675647,"[4484, 3473, 4374, 2455, 286, 6179, 3237, 5160, 1836, 1710, 2864, 1840, 2480, 4275, 823, 1081, 2878, 3265, 3393, 4422, 454, 3018, 459, 1102, 5454, 1872, 1486, 4562, 1359, 1746, 4050, 2515, 978, 5590, 5335, 2392, 3032, 5978, 474, 2526, 2780, 2270, 350, 5984, 3424, 3168, 6110, 4580, 5092, 6117, 3816, 3305, 3049, 2539, 1260, 4073, 2542, 2798, 4576, 4081, 1521, 5622, 2550, 504, 3069]"
0.2,0.02,0.631350450352224,"[6179, 5160, 4653, 1083, 1102, 3168, 3237, 684, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3305, 1260, 2798, 289, 1836, 3887, 2864, 1840, 4402, 823, 313, 5946, 2878, 4422, 5454, 1359, 1872, 2392, 5978, 350, 5984, 3424, 1890, 2414, 879, 5488, 2961, 3473, 2455, 2974, 2975, 2480, 6070, 968, 4042, 459, 1995, 1486, 5584, 4562, 4050, 2515, 978, 3032, 474, 5595, 989, 6110, 4580, 6117, 5092, 4073, 3049, 2542, 3056, 1521, 4081, 4595, 5621, 2550, 3061, 504, 4603, 3069, 3582]"
0.19,0.02,0.6217358630786487,"[4128, 6179, 4653, 3125, 54, 1081, 1083, 1102, 3168, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3305, 1260, 2798, 289, 1836, 3887, 2864, 1840, 4402, 823, 2878, 4422, 5454, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 2929, 2435, 4484, 3473, 2961, 2455, 2974, 2975, 2480, 6070, 6071, 4034, 963, 454, 1478, 4552, 3018, 459, 4042, 1995, 1486, 4562, 2515, 978, 4050, 5590, 3032, 474, 5595, 6110, 2526, 4576, 4580, 5092, 6117, 3049, 2539, 2542, 4081, 5622, 2550, 504, 3069, 5563]"
0.67,0.01,0.5421963193825731,"[4484, 517, 2961, 3473, 2455, 6179, 684, 4653, 4322, 1836, 3887, 2864, 1840, 4275, 2480, 6070, 823, 6071, 1081, 2878, 3265, 4034, 4803, 963, 5454, 1102, 1746, 5335, 2392, 3032, 1244, 753, 248, 5882]"
0.4,0.02,0.6049476708500509,"[4484, 3473, 4374, 2455, 286, 289, 6179, 3237, 5160, 1836, 1710, 2864, 1840, 2480, 4275, 823, 1081, 2878, 3265, 3393, 4422, 454, 3018, 459, 1102, 5454, 1872, 1486, 4562, 1359, 1746, 4050, 2515, 978, 5335, 2392, 3032, 5978, 474, 2780, 5595, 2270, 350, 3168, 5984, 3424, 989, 6110, 4580, 5092, 6117, 2798, 2414, 879, 5488, 4081, 5622, 2550, 504, 3069, 2735]"
0.33,0.02,0.5943383994201117,"[6016, 2435, 4484, 3473, 2961, 2455, 2974, 286, 2975, 289, 5799, 1836, 1710, 3887, 2864, 1840, 4402, 4275, 2480, 6070, 823, 5944, 1081, 6071, 1083, 2878, 3265, 4034, 4803, 963, 4422, 454, 4552, 3018, 459, 5454, 1102, 1872, 1746, 5335, 2392, 3032, 5978, 2780, 2270, 350, 5984, 3424, 3168, 4580, 5092, 6117, 3305, 3049, 2539, 1260, 2542, 2798, 2414, 879, 5488, 4081, 2929, 5622, 2550, 504, 3069, 4406]"
0.14,0.02,0.6194951886101172,"[517, 1081, 1597, 1102, 3679, 3168, 609, 6243, 2659, 1710, 4275, 3265, 1746, 5335, 5339, 2780, 2270, 2785, 1250, 2798, 289, 1836, 3887, 2864, 1840, 4402, 2878, 3393, 4422, 5454, 1872, 2392, 350, 5984, 2402, 874, 5488, 2434, 2435, 4484, 387, 3975, 2952, 3978, 4490, 3982, 3984, 3473, 2961, 5010, 2455, 2461, 2974, 3999, 5549, 431, 2480, 6070, 4535, 5049, 4537, 1466, 2492, 4034, 454, 1478, 4042, 459, 1995, 1486, 4562, 2515, 978, 4050, 5590, 3032, 474, 5595, 6110, 2526, 4576, 6117, 3049, 4081, 2550, 504, 3069]"
0.3,0.02,0.5974888786269654,"[2435, 4484, 517, 3473, 2455, 289, 6179, 5160, 6187, 1836, 1710, 2864, 1840, 2480, 4275, 823, 1081, 2878, 3265, 3393, 4422, 454, 3018, 459, 1102, 5454, 1872, 1486, 4562, 1359, 1746, 4050, 2515, 978, 5335, 2392, 3032, 5978, 474, 2780, 5595, 2270, 350, 3168, 5984, 3424, 989, 6110, 4580, 5092, 6117, 3305, 3049, 4073, 1260, 2539, 2798, 2414, 879, 5488, 2542, 4081, 1521, 4595, 5621, 2550, 504, 3061, 3069, 248, 1799]"
0.24,0.02,0.6238148957964263,"[3588, 4653, 54, 6199, 1081, 1083, 1102, 3168, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3305, 1260, 2798, 1836, 3887, 2864, 1840, 4402, 823, 313, 5946, 2878, 4422, 5454, 1359, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 2961, 3473, 2455, 2974, 2975, 2480, 6070, 968, 4042, 459, 1995, 1486, 5584, 4562, 4050, 2515, 978, 3032, 474, 5595, 989, 6110, 4580, 6117, 5092, 4073, 3049, 2542, 1521, 4081, 4595, 5621, 84, 3061, 504, 4603, 3069]"
0.28,0.02,0.591250527563387,"[2435, 4484, 517, 3473, 2455, 289, 6179, 5160, 6187, 684, 4653, 3887, 2864, 2996, 54, 823, 6071, 5049, 1081, 2362, 2878, 3265, 4034, 4803, 963, 4422, 454, 3018, 459, 1102, 5454, 1359, 1872, 1746, 4562, 4050, 2515, 978, 5335, 2392, 3032, 5978, 474, 2780, 5595, 2270, 3168, 5984, 3424, 989, 6110, 4580, 5092, 6117, 248, 3305, 3049, 4073, 1260, 2539, 2798, 2414, 879, 5488, 2542, 4081, 1521, 4595, 5621, 2550, 504, 3061, 3069]"
0.09,0.02,0.6232586627862767,"[6179, 4653, 3125, 54, 6199, 1081, 1102, 3679, 3168, 2158, 1172, 5284, 3237, 684, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3816, 3305, 747, 1260, 2798, 3319, 248, 2817, 3869, 289, 5927, 3887, 2864, 1840, 4402, 823, 2878, 4422, 5454, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 2961, 3473, 2455, 2461, 2480, 6070, 6071, 4535, 4537, 1466, 2492, 4034, 454, 1478, 4552, 3018, 459, 4042, 1995, 1486, 4050, 978, 5590, 3032, 474, 6110, 2526, 4576, 4580, 5092, 6117, 4073, 3049, 2539, 2542, 4081, 1521, 5622, 2550, 504, 3069, 3651]"
0.16,0.02,0.6071979855346827,"[517, 6179, 5160, 6187, 3237, 684, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3816, 3305, 747, 1260, 2798, 3319, 248, 2817, 3869, 289, 5927, 1836, 3887, 2864, 1840, 4402, 823, 2878, 4422, 5454, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 4484, 3473, 2961, 2455, 2461, 4003, 2480, 6070, 6071, 4535, 4537, 1466, 2492, 4034, 454, 1478, 4552, 3018, 459, 4042, 1995, 1486, 4050, 978, 5590, 3032, 474, 6110, 2526, 4576, 4580, 5092, 6117, 4073, 3049, 2542, 4081, 1521, 5622, 2550, 504, 3069]"
0.16,0.02,0.6030209316661697,"[517, 6179, 5160, 6187, 3237, 684, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3816, 3305, 1260, 2798, 3319, 248, 2817, 3869, 289, 5927, 1836, 3887, 2864, 1840, 4402, 823, 2878, 4422, 5454, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 4484, 3473, 2961, 2455, 2461, 4003, 2480, 6070, 6071, 4535, 4537, 1466, 2492, 4034, 454, 1478, 4552, 3018, 459, 4042, 1995, 1486, 4050, 978, 5590, 3032, 474, 6110, 2526, 4576, 4580, 5092, 6117, 4073, 3049, 2539, 2542, 4081, 1521, 5622, 2550, 504, 3069]"
0.15,0.02,0.6177936181818158,"[1035, 5160, 3168, 609, 6243, 2659, 3237, 1710, 4275, 1746, 5335, 5339, 2780, 2270, 2785, 1250, 2798, 286, 289, 1836, 3887, 2864, 1840, 4402, 2878, 3393, 4422, 5454, 1872, 2392, 350, 5984, 2402, 874, 5488, 2434, 2435, 4484, 387, 3975, 2952, 3978, 4490, 3982, 3984, 2961, 3473, 5010, 2455, 2461, 2974, 3999, 5549, 431, 2480, 6070, 4535, 5049, 4537, 1466, 2492, 4034, 454, 1478, 4042, 459, 1995, 1486, 4562, 2515, 978, 4050, 5590, 3032, 474, 5595, 6110, 2526, 4576, 5092, 6117, 3049, 4081, 2550, 504, 3069]"
0.7,0.01,0.5296198496550033,"[4484, 517, 2961, 3473, 2455, 684, 4653, 1710, 1836, 2864, 1840, 4402, 4275, 2480, 6070, 823, 6071, 1081, 3018, 459, 1102, 1746, 5590, 5335, 2392, 3032, 1244, 753, 248, 5882, 5189]"
0.02,0.02,0.5949544814884329,"[3588, 517, 54, 6199, 1081, 1102, 3668, 3679, 3168, 3237, 684, 1710, 4275, 4285, 3265, 4803, 1746, 5335, 2780, 2270, 3816, 3305, 1260, 248, 3328, 2313, 3851, 3853, 1805, 793, 289, 4897, 3874, 1316, 4907, 3885, 3887, 1840, 4402, 1332, 823, 313, 2878, 5454, 1872, 5978, 863, 3424, 5984, 1890, 879, 890, 892, 4476, 6012, 2434, 387, 4484, 3975, 2952, 3978, 4490, 3982, 3473, 5010, 2455, 2461, 2974, 3999, 5549, 431, 2480, 6070, 4535, 4537, 1466, 2492, 4034, 454, 1478, 4042, 1995, 1486, 4050, 978, 5590, 474, 6110, 2526, 4576, 5092, 6117, 3049, 1521, 4081, 2550, 504, 3069, 105]"
0.17,0.02,0.6163807516307651,"[2056, 6179, 5160, 6187, 3237, 684, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3816, 3305, 1260, 2798, 3319, 248, 2817, 3869, 289, 5927, 1836, 3887, 2864, 1840, 4402, 823, 2878, 4422, 5454, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 4484, 3473, 2961, 2455, 2461, 4003, 2480, 6070, 6071, 4535, 4537, 1466, 2492, 4034, 454, 1478, 4552, 3018, 459, 4042, 1995, 1486, 4050, 978, 5590, 3032, 474, 2526, 4576, 4580, 5092, 6117, 4073, 3049, 2539, 2542, 4081, 1521, 5622, 2550, 504, 3069]"
0.3,0.02,0.600979718406192,"[2435, 4484, 517, 3473, 2961, 2455, 2974, 2975, 289, 6179, 5160, 6187, 1836, 4653, 1710, 3887, 2864, 1840, 4402, 4275, 2480, 6070, 6071, 5049, 1081, 5563, 2878, 3265, 5695, 4034, 963, 4422, 454, 1478, 4552, 3018, 459, 4042, 1995, 1102, 5454, 1872, 1486, 1746, 4562, 2515, 978, 4050, 5335, 2392, 3032, 5590, 474, 5595, 6110, 2526, 4576, 4580, 5092, 6117, 3049, 2539, 2542, 879, 5488, 2929, 4081, 5622, 2550, 504, 3069]"
0.49,0.01,0.5853810270332687,"[4484, 3473, 4374, 2455, 2461, 286, 289, 6179, 3237, 5160, 1836, 1710, 2864, 1840, 2480, 4275, 823, 1081, 2878, 3265, 3393, 4422, 459, 1102, 5454, 1872, 1486, 1746, 4562, 5590, 5335, 2392, 2780, 350, 5984, 3424, 3168, 4580, 6117, 3049, 2539, 1260, 2542, 2798, 2414, 879, 5488, 4081, 5622, 2550, 504, 3069]"
0.11,0.02,0.621570357766527,"[517, 6179, 5160, 6187, 1081, 1597, 1102, 3679, 3168, 609, 6243, 2659, 1710, 4275, 3265, 1746, 5335, 5339, 2780, 2270, 2785, 1250, 2798, 289, 3887, 2864, 1840, 4402, 2878, 3393, 4422, 5454, 1872, 2392, 350, 5984, 2402, 874, 5488, 2434, 2435, 4484, 387, 3975, 2952, 3978, 4490, 3982, 3984, 3473, 2961, 5010, 2455, 2461, 2974, 3999, 5549, 431, 2480, 6070, 4535, 5049, 4537, 1466, 2492, 4034, 454, 1478, 4042, 459, 1995, 1486, 4562, 2515, 978, 4050, 5590, 3032, 474, 5595, 6110, 2526, 4576, 5092, 6117, 3049, 4081, 2550, 504, 3730]"
0.25,0.02,0.6101282951847289,"[2435, 4484, 3972, 517, 3473, 2710, 2455, 289, 5160, 6187, 684, 4653, 1710, 3887, 2732, 2480, 4402, 4275, 3125, 54, 6070, 823, 1081, 6071, 2878, 3018, 459, 4042, 1995, 1102, 5454, 1359, 1872, 1746, 4562, 4050, 2515, 5590, 5335, 978, 2392, 3032, 5978, 474, 2780, 5595, 2270, 350, 3168, 5984, 3424, 989, 6110, 4580, 5092, 6117, 3305, 3049, 4073, 1260, 2539, 2798, 2414, 879, 5488, 2542, 4081, 1521, 4595, 5621, 2550, 504, 3061, 3069, 248, 3899]"
0.24,0.02,0.6067040940217107,"[517, 1102, 3168, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3305, 1260, 2798, 1167, 1836, 3887, 2864, 1840, 4402, 823, 2878, 4422, 5454, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 2929, 1402, 2435, 4484, 2961, 3473, 2455, 2974, 2975, 2480, 6070, 6071, 5563, 4034, 963, 454, 1478, 4552, 3018, 459, 4042, 1995, 1486, 4562, 2515, 978, 4050, 5590, 3032, 474, 5595, 6110, 2526, 4576, 4580, 5092, 6117, 3049, 2539, 2542, 4081, 5622, 2550, 504, 3069]"
0.41,0.02,0.5872134401423714,"[4484, 517, 3473, 2710, 2455, 289, 6179, 5160, 6187, 684, 4653, 2735, 2864, 1840, 2480, 4275, 823, 1081, 3265, 3393, 4422, 454, 3018, 459, 1102, 5454, 1872, 1486, 4562, 1359, 1746, 4050, 2515, 978, 5335, 2392, 3032, 5978, 474, 2780, 5595, 2270, 350, 3168, 5984, 3424, 989, 6110, 4580, 5092, 6117, 2798, 2414, 879, 5488, 4081, 5622, 2550, 504, 3069]"
1.0,0.0,0.13718843513986267,[2455]
0.93,0.0,0.3799779584071191,"[2435, 517, 3473, 2710, 2455, 2392, 5335, 1244]"
0.58,0.01,0.5566691993641658,"[4484, 517, 3473, 2710, 2455, 289, 6179, 5160, 684, 4653, 1710, 3887, 2878, 3265, 3393, 4422, 459, 1102, 5454, 1872, 1486, 4562, 2515, 978, 5590, 5335, 2392, 3032, 5339, 2270, 3679, 3168, 609, 2785, 6243, 2659, 1250, 350, 5984, 2402, 874, 2798, 5488]"
0.89,0.0,0.4122934305055108,"[289, 6179, 4484, 2435, 3473, 2961, 6070, 2455, 2392, 5049, 5335, 1081]"
0.7,0.01,0.5289453706062349,"[6016, 2435, 4484, 3473, 2961, 2455, 2974, 286, 2975, 289, 5799, 5244, 1710, 3887, 2864, 1840, 4402, 4275, 2480, 6070, 823, 5944, 1746, 5590, 5335, 2392, 3032, 1244, 753, 248, 5882]"
0.49,0.01,0.5888161468635393,"[4484, 3473, 4374, 2455, 2351, 286, 289, 6179, 3237, 5160, 1836, 1710, 2864, 1840, 2480, 4275, 823, 1081, 2878, 3265, 3393, 4422, 459, 1102, 5454, 1872, 1486, 1746, 4562, 5590, 5335, 2392, 2780, 350, 5984, 3424, 3168, 4580, 6117, 3049, 2539, 1260, 2542, 2798, 2414, 879, 5488, 4081, 5622, 2550, 504, 3069]"
0.78,0.01,0.4845535852216212,"[2435, 4484, 517, 1799, 3473, 2455, 289, 6179, 5160, 6187, 1836, 1710, 3887, 6070, 6071, 1081, 5335, 2392, 2270, 3679, 753, 248, 5882]"
0.88,0.0,0.4275168103118121,"[6179, 4484, 517, 2435, 3473, 2961, 6070, 2455, 2392, 5049, 5335, 1081, 4613]"
0.31,0.02,0.6126775675175511,"[4484, 3473, 4374, 2455, 2461, 286, 289, 6179, 3237, 5160, 1836, 1710, 2864, 2480, 4275, 823, 1081, 2878, 3265, 3393, 4422, 4042, 459, 1995, 1102, 5454, 1872, 1486, 1359, 1746, 4562, 4050, 2515, 5590, 5335, 978, 2392, 3032, 5978, 474, 2780, 5595, 2270, 350, 3168, 5984, 3424, 989, 6110, 4580, 5092, 6117, 3305, 3049, 4073, 1260, 2539, 2798, 2414, 879, 5488, 2542, 4081, 1521, 4595, 5621, 504, 2550, 3061, 248]"
0.19,0.02,0.6235465550125389,"[517, 6179, 3168, 3237, 684, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3305, 1260, 2798, 289, 1836, 3887, 2864, 1840, 4402, 823, 313, 5946, 2878, 4422, 5454, 1359, 1872, 2392, 5978, 350, 5984, 3424, 1890, 2414, 879, 5488, 2435, 4484, 2961, 3473, 2455, 2974, 2975, 1957, 2480, 6070, 968, 4042, 459, 1995, 1486, 5584, 4562, 4050, 2515, 978, 3032, 474, 5595, 989, 6110, 4580, 6117, 5092, 4073, 3049, 2542, 3056, 1521, 4081, 4595, 5621, 2550, 3061, 504, 4603, 3069, 3582, 2905]"
0.32,0.02,0.5954391908512551,"[6016, 2435, 4484, 3473, 2961, 2455, 2974, 286, 2975, 289, 5799, 1710, 3887, 2864, 1840, 4402, 4275, 2480, 6070, 823, 5944, 4034, 963, 4422, 454, 1478, 4552, 3018, 459, 4042, 1995, 1102, 5454, 1872, 1486, 1746, 4562, 4050, 978, 5590, 5335, 2392, 3032, 474, 2780, 350, 6110, 5984, 3424, 3168, 4580, 6117, 5092, 3305, 3049, 2539, 1260, 4073, 2542, 2798, 2414, 879, 5488, 4081, 1521, 5622, 2550, 504, 3069]"
0.08,0.02,0.6246633851254693,"[6179, 4653, 3125, 54, 6199, 1081, 3651, 1102, 3679, 3168, 2158, 1172, 5284, 3237, 684, 1710, 4275, 3265, 4803, 1746, 5335, 2780, 2270, 3816, 3305, 747, 1260, 2798, 3319, 248, 2817, 3869, 289, 5927, 3887, 2864, 1840, 4402, 823, 2878, 4422, 5454, 1872, 2392, 5978, 350, 5984, 3424, 2414, 879, 5488, 2961, 3473, 2455, 2461, 2480, 6070, 6071, 4535, 4537, 1466, 2492, 4034, 454, 1478, 4552, 3018, 459, 4042, 1995, 1486, 4050, 978, 5590, 3032, 474, 6110, 2526, 4576, 4580, 5092, 6117, 4073, 3049, 2539, 2542, 4081, 1521, 5622, 2550, 504, 3069, 1695]"
0.12,0.02,0.6153605557872828,"[517, 6179, 5160, 6187, 1081, 1597, 1102, 3679, 3168, 609, 6243, 2659, 1710, 4275, 3265, 1746, 5335, 5339, 2780, 2270, 2785, 1250, 2798, 289, 3887, 2864, 1840, 4402, 2878, 3393, 4422, 5454, 1872, 2392, 5984, 2402, 874, 5488, 2434, 2435, 4484, 387, 3975, 2952, 3978, 4490, 3982, 3984, 3473, 2961, 5010, 2455, 2461, 2974, 3999, 5549, 431, 2480, 6070, 4535, 5049, 4537, 1466, 2492, 4034, 454, 1478, 4042, 459, 1995, 1486, 4562, 2515, 978, 4050, 5590, 3032, 474, 5595, 6110, 2526, 4576, 5092, 6117, 3049, 4081, 2550, 504, 3069]"
