hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.0074151875500099995,0.013036783616447056,0.007415265370598415,0.01010535207556058,0.008462973899267534,0.008321435148436262
0.007433267553634407,0.013057469439593588,0.007433345374222822,0.010148495180594125,0.008476534167792912,0.008335329417367837
0.007451571082675015,0.013065597713922846,0.007451648903263429,0.010145293192342458,0.008480300949888204,0.00833880615970789
0.007471054484419605,0.013081505000793778,0.007471132305008021,0.01010680090555165,0.008474590333517853,0.008347969518971265
0.007517840285645663,0.013123098904588031,0.007517918106234078,0.010138232374259459,0.008493247194422909,0.008358923638672806
0.007557772454195314,0.013146261311319258,0.00755785027478373,0.010165388948375386,0.008482109907318408,0.008423600571519288
0.007620867460625114,0.0131690109541197,0.007620945281213529,0.010276691107259874,0.00846117537534853,0.008398285442133672
0.007656877781000127,0.013212271789172886,0.007656877781000127,0.010314737558307115,0.008437646977643001,0.008408160025400856
0.0076919622312759325,0.013236370852516274,0.0076919622312759325,0.010297045650976885,0.00842185934417557,0.00842352119384029
0.007738410277971709,0.01326259723765677,0.007738410277971709,0.010375881886963069,0.00843847233951689,0.008442000317510715
0.007756349551774826,0.013273424353071916,0.007756349551774826,0.010379418200565217,0.008382706336615189,0.008449471344657882
0.007777102530790456,0.013283283060803302,0.007777102530790456,0.010367073217257616,0.008360100747406944,0.008467890141292268
0.007824796698246931,0.01331258929988887,0.007824796698246931,0.01043063644963003,0.008389551324635024,0.008725607239244324
0.007845334568464027,0.013329639625337357,0.007845334568464027,0.01045969514095827,0.008356436616834398,0.008732309890458805
0.007860154464652545,0.013344229242736943,0.007860154464652545,0.01045664556725888,0.00836262700873249,0.00874140974757898
0.007895166216919066,0.013377694872201938,0.007895166216919066,0.010476254864839213,0.008380962007673135,0.008760660422289252
0.00792317005221627,0.013407016986823304,0.00792317005221627,0.010574312776333993,0.008387296026337976,0.008776720114303856
0.007933265628898201,0.013421241466899509,0.007933265628898201,0.01063251308310731,0.00838359224842285,0.00878170503254485
0.007976728670676038,0.013462120971582787,0.007976728670676038,0.010657775478594794,0.00839966195423696,0.008801006508969676
0.008003541822157055,0.013484076837593267,0.008003541822157055,0.010611435500782114,0.008397181576648186,0.008599530084140338
0.008013423374943351,0.013492792506747099,0.008013423374943351,0.01074363412200773,0.008431508622882042,0.008604759485632638
0.008018077273140236,0.01349730115891411,0.008018077273140236,0.010775210940140372,0.008441214823505893,0.008609103032227337
