hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.14502477659138902,0.14715440135861874,0.13692765428092957,0.14502477659138902,0.1414797228856769,0.01597741579394282
0.14537696969775832,0.14751228417775264,0.13735328814884262,0.14537696969775832,0.14179379743325318,0.01597741579394282
0.14571577368086594,0.1478530144353241,0.1376868945878243,0.14571577368086594,0.1420982104869673,0.01597741579394282
0.14594843527625806,0.1480577554486272,0.13805038906566405,0.14594843527625806,0.142366348721076,0.015978587602604014
0.14614909707590332,0.1482451457684687,0.1382730710014108,0.14614909707590332,0.14251896863359276,0.015978587602604014
0.1464928348468184,0.1486338664024908,0.13865568802932973,0.1464928348468184,0.1429359311215579,0.015978587602604014
0.14672224078564336,0.1488855363713558,0.13895969036774403,0.14672224078564336,0.14312863245013008,0.015978587602604014
0.1467898562492104,0.14894721200113217,0.13900991427504802,0.1467898562492104,0.14318183506832494,0.015978587602604014
0.14736649097299126,0.14966381262383244,0.13971658690382358,0.14736649097299126,0.1437804791529456,0.012601706764789127
0.14764815998497882,0.1499445372204925,0.14015181322427628,0.14764815998497882,0.14391124148089376,0.012601706764789127
0.1477868389890632,0.1500594254174922,0.14025976473989027,0.1477868389890632,0.14400780523488327,0.012601706764789127
0.1480182916184849,0.15028056892159636,0.14039561059495675,0.1480182916184849,0.14415105706536543,0.012601706764789127
0.14828456987462213,0.1505125247664874,0.14071519422166343,0.14828456987462213,0.14424800988113493,0.012601706764789127
0.14841862962841773,0.1507770025474101,0.14106653535211766,0.14841862962841773,0.14459284766116265,0.012601706764789127
0.1489698051434817,0.1514064817435607,0.1417475081956422,0.1489698051434817,0.14515644481373763,0.012601706764789127
0.14921911736448312,0.15164534390036793,0.14199980261151196,0.14921911736448312,0.14531622869470961,0.012601706764789127
0.14941695689426168,0.1519526040192471,0.1423231701641684,0.14941695689426168,0.1458650863461566,0.017767500707613924
0.14963028847008408,0.15219176337390322,0.14257868719610983,0.14963028847008408,0.14607513720786802,0.017767500707613924
0.1502176085996718,0.15278314463628645,0.14313366004691735,0.1502176085996718,0.1465446771966887,0.017767500707613924
0.15055074332539928,0.1531540333993773,0.14355629698272873,0.15055074332539928,0.14687025398858025,0.017767500707613924
0.1508326094370335,0.1534794791961506,0.14396573146305708,0.1508326094370335,0.14714525522250144,0.017767500707613924
0.15096576394634426,0.15361423719218797,0.1440942855402583,0.15096576394634426,0.1472396635533075,0.017767500707613924
0.1515333065794898,0.1544442683272007,0.14481296005921476,0.1515333065794898,0.14809048489913004,0.017767500707613924
0.15159750889887655,0.15455099065949618,0.14495255303185967,0.15159750889887655,0.14815826450276592,0.01787154825926974
0.1518567336341089,0.15497690348146054,0.14541917658981954,0.1518567336341089,0.14827194992308473,0.015919943390885927
0.15206752182986016,0.15513328615907163,0.14556086752240338,0.15206787728992704,0.1484249294908735,0.01238550806679875
0.1523936161925674,0.15538375318426267,0.1460551101314351,0.15239423943255134,0.1482404774148984,0.0
0.15305137900512297,0.15604774978771582,0.1467052821053823,0.15305200224510693,0.1487896587917221,0.0
0.15319099845748332,0.15616863855080665,0.1467924442827458,0.15319162169746728,0.14887649348921084,0.0
0.1533532114516446,0.15633444664590995,0.14698403472867583,0.15335383469162855,0.14901674703701068,0.0
0.1534662271442153,0.15656058590433058,0.1472206518960608,0.15346685038419924,0.14922074608150604,0.0
0.15363664634714821,0.15675295782621002,0.14743787761888366,0.15364289059565656,0.14941240337930548,0.0
0.1538945772472694,0.15701834135295784,0.14768407386879714,0.15390082149577775,0.1496388352551947,0.0
0.15397369224840227,0.15710778375318424,0.14784811719197175,0.1539799364969106,0.1497750361984038,0.0
0.15398742503579121,0.1571170676478913,0.1478200390786531,0.15399366928429956,0.14978230144990756,0.0
0.15412195498085615,0.15725938296065667,0.14795738465531108,0.1541281992293645,0.14989615472461448,0.0
0.15427922245610096,0.15743409283894708,0.14812192006272684,0.1542854667046093,0.15007290102553617,0.0
0.15440505043655905,0.15749397112935182,0.14817151501762663,0.1544126301435202,0.15009106543085332,0.0
0.15447857330319348,0.15753860741579395,0.1482283340172338,0.15448615301015461,0.15016009751316825,0.0
0.15473262282412212,0.1577919190489669,0.14846203813231432,0.15474020253108323,0.15034701307182854,0.0
0.1548268379048978,0.15789463628644212,0.14855775062248555,0.15483441761185893,0.15043763363731344,0.0
0.1549548394744319,0.1580346306255307,0.1487045606899753,0.15496108372294023,0.1505627349284832,0.0
0.15524046797165575,0.15831613359750918,0.14882645775514025,0.1552467122201641,0.1507977808073054,0.0
0.15540193744516134,0.15844994339088592,0.14897468495749047,0.1554081816936697,0.1508942635326227,0.0
0.15543385193520698,0.15847391735069347,0.1489964773129497,0.15544009618371532,0.15091660250124495,0.0
0.15594896700717784,0.15902347863005944,0.1494642101892453,0.15595521125568618,0.1516874592686745,0.0
0.15603222832441088,0.1591066374186244,0.14958084957331869,0.15603847257291922,0.15177911635227617,0.0
0.1562012054518586,0.15922499292386075,0.14970680177103346,0.15620744970036693,0.15184249688748347,0.0
0.1564155416358697,0.15942649306538353,0.14996065842325748,0.15642178588437805,0.15202242753786718,0.0
0.1566132894368272,0.15961511463345596,0.1501654977645065,0.15661953368533554,0.1521849143761263,0.0
0.1567781476789411,0.15977814888196998,0.15033433099421656,0.15678439192744945,0.15234445860129117,0.0
0.15683510333581713,0.15984065949617887,0.1503900601623495,0.1568413475843255,0.1524033632309734,0.0
0.15699208940343476,0.16016500141522783,0.150740863533552,0.1569983336519431,0.1524749731131072,0.0
0.15705635888107122,0.16021715256156238,0.15078957728843378,0.15706260312957956,0.15256965441000775,0.0
0.1571204025104409,0.1602827908293235,0.15086425522443883,0.15712664675894925,0.1526500558315052,0.0
0.15726785013908537,0.16042250212284176,0.1510077757224602,0.1572740943875937,0.1527435016292124,0.0
0.15734729778009576,0.1605064958958392,0.15108203749374377,0.1573535420286041,0.15281322228723276,0.0
0.1575653899286222,0.1607392584206057,0.15130431948144957,0.15757163417713055,0.15300775206562256,0.0
0.157626961096549,0.16080905745825078,0.15137182317865278,0.15763320534505734,0.15307486583099905,0.0
0.15777735862848663,0.16095342485140107,0.15151493518737982,0.15778361002535635,0.1532467335625513,0.0
0.1578363034993411,0.16102558731955843,0.15158777263272866,0.15784255489621085,0.15334136000960172,0.0
0.15790852975079872,0.16113113501273707,0.1516795871689314,0.15791478114766844,0.15344754916817882,0.0
0.15840176938152567,0.16165727427115767,0.1521765426789787,0.1584080207783954,0.1538717865171067,0.0
0.15888096876916447,0.16219448061137842,0.15268031847759475,0.15888722016603418,0.15428244473347943,0.0
0.15910879306648887,0.16241016133597508,0.15288598594699607,0.15911504446335858,0.15446027550337332,0.0
0.15917900177079664,0.1624870789697141,0.15295758063635145,0.15918525316766635,0.15457886418620398,0.0
0.15941432815479062,0.1627399094254175,0.15319127423207918,0.15943548170873015,0.15479736785892378,0.0
0.15953112684911225,0.1628568072459666,0.15314706201483141,0.15955228040316422,0.1548522372964647,0.0
0.15960138615159183,0.16291178884800453,0.15317794252480132,0.15962249575971119,0.15490566063325423,0.0
0.15969138410044792,0.16299422587036516,0.1532640407767672,0.15971249370856724,0.15502030678121842,0.0
0.15976243630800702,0.16310716105292955,0.15336630665382295,0.15978354591612637,0.15515172435884983,0.0
0.15981222342909351,0.16316027455420323,0.15341221717975367,0.15983322476635944,0.15518534679163146,0.0
0.15996701178539846,0.16331391168978204,0.15354524676051112,0.15998801312266436,0.15526397280821547,0.0
0.16009428629393155,0.16345543447495048,0.15367926015018044,0.1601152876311975,0.15540524063969557,0.0
0.16026602057480255,0.16363195584489104,0.1538468048051587,0.16028702191206845,0.1555663533024714,0.0
0.16033003450542258,0.16369261251061418,0.15391053897802354,0.16035100325081375,0.1555812704029697,0.0
0.16035221720926246,0.16371415227851682,0.15393074733287707,0.1603731859546536,0.15560930876144102,0.0
0.1604045826761176,0.16376610529295216,0.15398042355248553,0.16042555142150874,0.15563040392639288,0.0
0.16064340278504907,0.16400895839230117,0.15419044417591973,0.16066437153044022,0.15578850675757341,0.0
