n_nodes,influence,communities,nodes
15.000000000000002,237.86,5.0,"[4097, 163, 2980, 132, 523, 172, 141, 428, 1068, 1553, 3382, 951, 184, 442, 25]"
53.0,496.77,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 6316, 428, 1068, 300, 8063, 3501, 2352, 561, 6064, 1206, 309, 5944, 2998, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 8390, 4807, 1862, 1737, 1095, 4425, 76, 1354, 3534, 207, 8013, 224, 864, 3173, 364, 368]"
10.999999999999998,174.41,4.0,"[4097, 132, 523, 172, 141, 428, 1068, 1553, 25, 442, 2003]"
14.0,225.14,4.0,"[4097, 163, 132, 523, 428, 141, 1068, 1553, 25, 3382, 951, 1337, 442, 184]"
14.0,40.29,3.0,"[3873, 3973, 7691, 7916, 2734, 5232, 3538, 8147, 5939, 5214, 2429, 8382, 2783, 5166]"
19.000000000000004,243.78,4.0,"[4097, 163, 293, 1445, 1178, 808, 4905, 523, 172, 141, 428, 1553, 5170, 184, 4376, 1337, 442, 25, 2980]"
3.0000000000000018,29.95,3.0,"[4097, 7907, 2273]"
13.0,197.83,4.0,"[4097, 163, 132, 523, 172, 428, 1068, 1553, 8436, 951, 184, 1337, 442]"
25.0,310.61,4.0,"[4097, 523, 141, 1553, 4376, 25, 1178, 163, 1445, 293, 808, 4905, 172, 428, 5170, 184, 1337, 442, 192, 198, 1873, 224, 1648, 2932, 7290]"
58.00000000000001,524.91,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 4282, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 452, 2288, 6132, 3382]"
2.000000000000001,27.3,3.0,"[4097, 2273]"
50.0,490.82,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 224, 864, 3173, 7087]"
22.999999999999996,311.27,5.0,"[4097, 132, 523, 141, 1553, 25, 1443, 1445, 38, 4905, 172, 6316, 428, 1068, 442, 2237, 192, 198, 1873, 224, 1648, 4728, 3327]"
14.0,226.08,5.0,"[4097, 163, 132, 523, 172, 141, 465, 1068, 1553, 3382, 951, 184, 25, 442]"
13.0,212.08,5.0,"[4097, 163, 132, 523, 172, 428, 1068, 1553, 3382, 951, 184, 25, 442]"
63.0,555.3,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 4282, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 452, 3173, 364, 876, 1004, 878, 368, 4576, 2548]"
37.0,415.69,5.0,"[4097, 132, 523, 1553, 25, 163, 1443, 1445, 808, 4905, 428, 172, 6316, 3382, 1206, 5944, 184, 5178, 442, 188, 2237, 446, 2362, 1092, 1862, 1095, 8136, 1737, 4425, 76, 8013, 3534, 207, 224, 2998, 3196, 7415]"
52.0,494.85,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 6316, 428, 1068, 300, 3501, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 8390, 4807, 1862, 1737, 1095, 4425, 76, 1354, 3534, 207, 8013, 224, 864, 3173, 364, 368, 8063]"
7.000000000000005,123.56,4.0,"[4097, 163, 132, 523, 428, 141, 1553]"
20.999999999999996,273.46,4.0,"[4097, 132, 523, 141, 1762, 163, 172, 428, 1068, 3382, 951, 5944, 184, 442, 1206, 1082, 188, 2237, 446, 2362, 1862]"
51.0,492.91,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 7087, 224, 864, 3173, 2875]"
54.0,507.62,5.0,"[4097, 1672, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 6316, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 1206, 309, 5944, 2998, 1718, 184, 3385, 1337, 442, 3770, 8125, 324, 8390, 4807, 1862, 1737, 1095, 4425, 76, 1354, 3534, 207, 8013, 1374, 224, 864, 364, 368, 7544, 1773]"
19.999999999999993,297.12,5.0,"[4097, 132, 141, 1553, 25, 163, 1445, 808, 4905, 172, 6316, 428, 1068, 442, 2237, 192, 901, 1873, 224, 1648]"
76.0,594.55,5.0,"[4097, 132, 523, 141, 4880, 1553, 148, 1815, 25, 2842, 5404, 7709, 2721, 674, 1443, 1697, 163, 4387, 4900, 1445, 8614, 3752, 808, 2473, 172, 428, 1068, 6316, 300, 2352, 1452, 5548, 6574, 309, 1718, 3382, 184, 5944, 7098, 7611, 3770, 4282, 444, 188, 7102, 7104, 827, 831, 3392, 5956, 324, 8390, 1095, 1862, 1737, 6981, 76, 6985, 1354, 3501, 8128, 1974, 3534, 5054, 446, 4560, 2514, 1503, 8111, 2998, 1004, 442, 2548, 7157, 5036, 138]"
26.0,335.11,5.0,"[4097, 132, 523, 141, 1553, 163, 172, 428, 1068, 3382, 951, 5944, 184, 442, 1206, 1082, 188, 2237, 446, 198, 1873, 224, 1648, 4728, 3327, 1741]"
24.0,328.31,5.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 442, 2237, 192, 198, 1873, 224, 1648, 4728, 3327]"
78.0,604.47,5.0,"[4097, 523, 1553, 25, 38, 1068, 561, 1095, 76, 3173, 132, 141, 674, 163, 172, 6316, 1206, 1718, 184, 3770, 8390, 4807, 1737, 207, 224, 8471, 808, 4905, 300, 2352, 309, 5944, 3385, 1337, 5956, 324, 1862, 4425, 1354, 8013, 864, 1909, 1922, 3459, 4489, 8586, 5005, 2958, 6031, 3473, 3987, 5022, 1443, 1445, 8614, 8104, 2473, 1452, 428, 6574, 3501, 8111, 6064, 5036, 2998, 1974, 442, 7098, 7611, 8125, 444, 5054, 8128, 446, 3534, 4560, 2514, 1503]"
24.0,301.07,4.0,"[4097, 1794, 132, 523, 141, 1553, 25, 1445, 38, 4905, 172, 6316, 428, 1068, 442, 2237, 192, 198, 1873, 224, 1648, 4728, 3327, 3590]"
7.000000000000005,21.86,2.0,"[3873, 3973, 7691, 7916, 2734, 5166, 5232]"
4.000000000000003,18.19,2.0,"[3873, 66, 3973, 3335]"
6.000000000000004,20.41,2.0,"[3873, 66, 3973, 7691, 1004, 4392]"
15.000000000000002,225.31,4.0,"[4097, 163, 132, 523, 172, 141, 428, 1068, 1553, 3382, 951, 5944, 1206, 442, 2243]"
62.0,546.57,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 4576, 452, 3173, 364, 876, 1004, 878, 368, 2548]"
19.000000000000004,290.8,5.0,"[4097, 132, 523, 141, 1553, 25, 163, 1445, 808, 172, 6316, 428, 1068, 442, 2237, 192, 1873, 224, 1648]"
44.99999999999999,480.08,5.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 1460, 309, 1206, 1718, 184, 1337, 442, 5944, 3385, 3770, 8125, 192, 5956, 324, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 1873, 224, 864, 3173, 760]"
69.0,585.02,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 3501, 2352, 561, 6064, 7347, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 8128, 5054, 5956, 324, 8390, 4807, 6981, 198, 1737, 5322, 6985, 76, 3405, 8013, 207, 1354, 1873, 8147, 4308, 4560, 2774, 2514, 217, 1503, 224, 864, 5473, 876, 1004, 878, 370, 2548, 3534, 1909, 2470]"
43.00000000000001,442.65,5.0,"[4097, 132, 523, 141, 1553, 25, 1443, 1445, 38, 808, 4905, 4651, 6316, 428, 1068, 3382, 1206, 184, 1337, 3770, 2362, 1718, 442, 5944, 3385, 8125, 192, 5956, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 1873, 224, 864, 3173]"
57.00000000000001,518.47,5.0,"[4097, 132, 523, 141, 1553, 25, 163, 1443, 1445, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 818, 1337, 442, 3770, 8125, 4282, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 452, 2288, 6132, 3382]"
18.000000000000004,283.6,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 428, 442, 2237, 192, 1873, 224, 1648]"
33.0,404.18,5.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 2998, 184, 2362, 442, 2237, 446, 192, 1092, 1862, 8136, 1737, 4425, 76, 8013, 3534, 207, 224, 3196]"
45.99999999999999,489.12,5.0,"[4097, 132, 523, 141, 1553, 163, 1443, 38, 808, 4905, 8104, 172, 1068, 428, 1460, 309, 3382, 1206, 1718, 184, 1337, 442, 5944, 3385, 3770, 8125, 192, 5956, 324, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 465, 1873, 224, 864, 3173, 2109]"
29.000000000000004,365.19,5.0,"[4097, 523, 141, 1553, 3352, 25, 163, 1443, 1445, 38, 4905, 1707, 6316, 428, 1068, 2998, 442, 2237, 192, 198, 1737, 4425, 76, 3534, 207, 3407, 1873, 224, 2548]"
17.000000000000004,239.48,4.0,"[192, 4097, 224, 163, 132, 4905, 523, 172, 428, 1068, 6397, 1648, 1553, 1873, 3382, 442, 2237]"
68.0,580.55,5.0,"[4097, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 2470, 808, 4905, 8104, 172, 428, 1068, 300, 3501, 2352, 561, 6064, 7347, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 8128, 5054, 5956, 324, 8390, 4807, 379, 198, 1737, 5322, 6985, 76, 3405, 8013, 207, 1354, 1873, 8147, 4308, 4560, 2774, 2514, 217, 1503, 224, 864, 5473, 876, 1004, 878, 370, 2548, 3534, 1909]"
30.000000000000004,372.15,5.0,"[4097, 132, 4398, 141, 1553, 25, 163, 1445, 38, 808, 4905, 1707, 6316, 428, 1068, 2998, 442, 2237, 192, 198, 1737, 4425, 76, 8013, 3534, 207, 3407, 1873, 224, 2548]"
1.0,12.47,2.0,[1029]
38.0,371.6,4.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 7598, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 1085, 5054, 5956, 324]"
4.000000000000003,82.49,4.0,"[4097, 163, 141, 25]"
15.000000000000002,42.31,3.0,"[3873, 3973, 7691, 7916, 2734, 5166, 5232, 3538, 8147, 5939, 8382, 2429, 5214, 2783, 423]"
66.0,571.74,5.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 2470, 808, 4905, 8104, 172, 428, 1068, 300, 3501, 2352, 561, 6064, 7347, 309, 1206, 2998, 5944, 1718, 184, 3385, 442, 3770, 8125, 8128, 5054, 5956, 324, 8390, 4807, 6981, 198, 1737, 5322, 6985, 76, 3405, 8013, 207, 1354, 1873, 8147, 4308, 4560, 2774, 2514, 217, 1503, 224, 864, 5473, 876, 1004, 878, 370, 2548]"
44.00000000000001,466.76,5.0,"[4736, 4097, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 1460, 309, 1206, 1718, 184, 1337, 442, 5944, 3385, 8125, 192, 5956, 324, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 1873, 224, 864, 3173, 760]"
36.0,411.67,5.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 808, 4905, 428, 172, 6316, 3382, 1206, 5944, 184, 5178, 442, 188, 2237, 446, 2362, 75, 1862, 1095, 8136, 1737, 4425, 76, 8013, 3534, 207, 224, 2998, 3196]"
32.00000000000001,403.69,5.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 2998, 184, 442, 2362, 2237, 446, 192, 1092, 1862, 8136, 1737, 76, 8013, 3534, 207, 224, 3196]"
