n_nodes,influence,obj,nodes
0.79,0.03,0.19999999999999996,"[2824, 904, 906, 15, 277, 24, 26, 544, 3490, 2471, 1707, 1199, 4529, 695, 8248, 6795, 5056, 962, 7268, 363, 1904, 3452]"
0.86,0.03,0.0,"[3490, 67, 2824, 904, 906, 1707, 15, 1199, 4529, 1405, 1873, 277, 24, 26, 3452]"
0.63,0.05,0.0,"[2824, 904, 906, 15, 277, 1941, 24, 26, 7197, 2463, 544, 1697, 2976, 3490, 4529, 1089, 67, 6213, 3656, 585, 7369, 4172, 590, 4175, 1873, 4057, 1625, 1369, 860, 1502, 608, 2662, 4327, 363, 1904, 1265, 1015, 4574]"
0.43,0.07,0.0,"[904, 906, 15, 277, 1941, 5269, 24, 1689, 26, 7197, 2463, 544, 1697, 2976, 3490, 429, 1199, 4529, 695, 58, 5307, 1724, 5820, 1089, 6849, 67, 3656, 585, 4172, 5198, 4175, 1873, 337, 6738, 5843, 5205, 982, 8535, 216, 1369, 851, 860, 4446, 735, 608, 351, 8545, 1894, 4327, 873, 874, 363, 1002, 2925, 2926, 1904, 2940, 2283]"
0.66,0.04,0.19999999999999996,"[2944, 385, 391, 904, 2824, 906, 8460, 1420, 3469, 15, 2963, 1941, 2456, 24, 26, 6558, 2462, 544, 2463, 2976, 3490, 931, 2980, 806, 6050, 2471, 2348, 429, 1326, 608, 2662, 4327, 1904, 1265, 1015]"
0.89,0.02,0.19999999999999996,"[544, 3490, 67, 1414, 2824, 906, 7137, 15, 277, 2456, 24, 734]"
0.6,0.05,0.0,"[2824, 904, 906, 15, 277, 1941, 24, 26, 7197, 2463, 544, 1697, 2976, 3490, 4529, 1089, 67, 6213, 3656, 585, 7369, 4172, 590, 4175, 1873, 124, 1625, 1369, 860, 1502, 4574, 608, 2662, 4327, 363, 1904, 1265, 1778, 1654, 1015, 3837]"
0.64,0.05,0.0,"[2824, 904, 906, 15, 277, 1941, 24, 26, 7197, 2463, 544, 1697, 2976, 3490, 1199, 4529, 1089, 67, 6213, 3656, 585, 7369, 4172, 590, 4175, 1873, 1625, 1369, 1502, 608, 2662, 4327, 363, 1904, 1265, 1015, 5746]"
0.45,0.06,0.0,"[2824, 904, 906, 15, 277, 1941, 24, 1689, 26, 7197, 2463, 544, 1697, 2976, 3490, 429, 1199, 4529, 695, 58, 5307, 1724, 5820, 1089, 6849, 67, 198, 3656, 585, 4172, 186, 4175, 1873, 6738, 5843, 5205, 982, 216, 1369, 860, 4446, 735, 608, 351, 8545, 1894, 4327, 2918, 8550, 873, 363, 3052, 874, 2925, 2926, 1904]"
0.72,0.04,0.0,"[2824, 904, 906, 15, 277, 24, 26, 544, 3490, 1326, 1199, 5683, 2880, 962, 67, 6213, 4175, 1873, 214, 4057, 4327, 363, 1904, 5619, 252, 7541, 3702, 8443, 3452]"
0.69,0.05,0.0,"[6016, 2824, 904, 906, 15, 277, 24, 26, 2463, 544, 1697, 3490, 2976, 1326, 1199, 4529, 1089, 67, 6213, 5570, 585, 7369, 4172, 590, 4175, 1873, 3671, 1625, 1369, 860, 4446, 351]"
0.57,0.06,0.0,"[6016, 2824, 904, 906, 15, 277, 24, 26, 2463, 544, 1697, 3490, 2976, 1326, 1199, 4529, 1089, 67, 6213, 3656, 585, 7369, 4172, 590, 4175, 1873, 3671, 1625, 1369, 4446, 351, 735, 608, 874, 363, 2925, 2926, 1904, 6257, 5619, 5748, 117, 7541, 3702]"
0.47,0.06,0.0,"[2824, 904, 906, 15, 277, 1941, 24, 1689, 26, 7197, 2463, 544, 1697, 2976, 3490, 1199, 4529, 695, 58, 5307, 1724, 5820, 1089, 6849, 67, 3656, 585, 4172, 5198, 4175, 1873, 337, 6738, 5843, 5205, 982, 216, 1369, 860, 4446, 735, 608, 351, 8545, 1894, 4327, 2918, 8550, 363, 3052, 874, 2925, 2926, 1904]"
