n_nodes,influence,obj,nodes
0.52,0.07,0.0,"[1, 2, 1546, 15, 2325, 920, 2204, 669, 162, 4777, 1199, 433, 3507, 54, 3129, 192, 5314, 2755, 1219, 5445, 76, 1873, 1490, 212, 86, 2774, 4441, 474, 5339, 220, 730, 8413, 222, 4319, 224, 3297, 1377, 2020, 1765, 6629, 8166, 6632, 493, 1907, 2548, 2037, 7030, 5111, 7134]"
0.61,0.06,0.0,"[1, 2, 1546, 15, 1553, 2450, 2325, 920, 25, 2204, 669, 6944, 1199, 2865, 562, 433, 3507, 192, 2369, 5314, 67, 1219, 5445, 1873, 3026, 3153, 86, 4441, 474, 730, 5339, 220, 222, 8413, 4319, 224, 3297, 1377, 1504, 1765]"
0.76,0.05,0.0,"[1, 2, 1546, 15, 2325, 920, 2204, 669, 162, 1199, 433, 3507, 54, 3129, 192, 5314, 1219, 5445, 76, 1873, 3026, 1490, 86, 4441, 474]"
0.48,0.07,0.0,"[2, 2826, 1546, 15, 2325, 920, 2204, 669, 162, 1199, 433, 3507, 54, 192, 5314, 67, 2755, 1219, 5445, 3140, 7902, 323, 73, 76, 463, 1873, 3026, 1490, 212, 4049, 86, 7122, 2774, 4441, 474, 730, 5339, 220, 8413, 222, 224, 3297, 1377, 4059, 2020, 1765, 6629, 8166, 6632, 491, 493, 2548, 2037]"
0.68,0.05,0.0,"[1, 2, 1546, 15, 2325, 920, 162, 1199, 1327, 433, 3507, 54, 192, 2755, 1219, 5445, 76, 1873, 3026, 1490, 212, 86, 4441, 474, 5339, 220, 8413, 222, 4319, 224, 3297, 1377, 6306]"
0.91,0.02,0.19999999999999996,"[1546, 15, 1553, 2944, 3507, 2325, 86, 920, 669, 31]"
0.46,0.07,0.0,"[1, 2, 263, 1546, 15, 914, 2325, 920, 2204, 669, 2865, 433, 3507, 1206, 192, 2755, 1219, 5445, 76, 1873, 3026, 1490, 212, 3153, 2774, 86, 4049, 4441, 474, 730, 5339, 220, 222, 8413, 4319, 224, 3297, 4059, 1504, 994, 1377, 1765, 2020, 8166, 6632, 491, 1003, 493, 3053, 1907, 2548, 2037, 7030, 8179, 3066]"
0.39,0.07,0.0,"[2, 1923, 1029, 1546, 511, 15, 1553, 914, 2325, 920, 25, 2204, 669, 6944, 2221, 1199, 2865, 433, 3507, 192, 2369, 5314, 67, 2755, 1219, 5445, 1873, 3026, 1490, 212, 3153, 86, 4441, 474, 730, 5339, 220, 222, 8413, 4319, 224, 3297, 1377, 4059, 1765, 1504, 2020, 8166, 6632, 2944, 491, 6629, 1003, 493, 3053, 1907, 2548, 2037, 7030, 8179, 3066, 351]"
0.73,0.05,0.0,"[1, 2, 1546, 15, 914, 2325, 920, 669, 162, 1199, 433, 3507, 54, 4410, 192, 5314, 2755, 1219, 5445, 76, 1873, 3026, 212, 86, 4441, 474, 220, 8413]"
0.18,0.08,0.0,"[1, 2, 1546, 15, 1553, 7222, 58, 3140, 86, 1624, 2204, 669, 162, 5795, 2729, 1199, 3247, 192, 5314, 2755, 1219, 2774, 730, 5339, 220, 8413, 222, 4319, 224, 3297, 1765, 2325, 6934, 798, 6944, 2369, 323, 3908, 1873, 4441, 1377, 7050, 2954, 6030, 6031, 914, 2451, 5525, 920, 6044, 8616, 4008, 3499, 433, 3507, 5045, 1979, 445, 5054, 5057, 3010, 5059, 8129, 454, 3531, 463, 4049, 3026, 7122, 1490, 7123, 7640, 474, 4059, 1504, 994, 2020, 6632, 1003, 8179, 2548, 2037, 3066]"
0.95,0.02,0.0,"[1, 1546, 15, 2325, 86, 920]"
0.84,0.03,0.19999999999999996,"[6944, 1, 2, 162, 7181, 4111, 15, 1199, 914, 5551, 3507, 1873, 86, 1778, 920, 2204, 669]"
0.55,0.06,0.0,"[1, 2, 1546, 15, 2325, 920, 2204, 669, 162, 1199, 433, 3507, 54, 3129, 192, 5314, 1219, 5445, 76, 1873, 3026, 1490, 212, 86, 2774, 4441, 474, 5339, 220, 730, 8413, 222, 4319, 224, 3297, 1377, 2020, 1765, 6629, 6632, 493, 1907, 2548, 2037, 7030, 5111]"
0.3,0.07,0.0,"[1, 2, 1546, 15, 1553, 914, 2325, 22, 920, 2204, 669, 798, 6944, 162, 5795, 2729, 1199, 3247, 433, 3507, 3261, 445, 5054, 192, 5057, 5314, 2755, 1219, 5445, 3010, 5059, 8129, 454, 3531, 463, 1873, 3026, 1490, 212, 3153, 86, 4049, 7122, 4441, 474, 2774, 730, 5339, 220, 8413, 1504, 222, 994, 4319, 224, 3297, 1377, 1765, 2020, 6629, 8166, 6632, 1003, 493, 3053, 7780, 1907, 8179, 2037, 7030, 3066]"
0.45,0.07,0.0,"[1, 2, 1546, 15, 2325, 920, 2204, 162, 1707, 1199, 433, 3507, 54, 3261, 192, 5314, 2755, 1219, 5445, 1873, 3026, 1490, 212, 3153, 2774, 86, 4049, 4441, 474, 730, 5339, 220, 222, 8413, 4319, 224, 3297, 4059, 1504, 994, 1377, 1765, 2020, 8166, 6632, 491, 1003, 493, 3053, 351, 1907, 2548, 2037, 7030, 8179, 3066]"
0.17,0.08,0.0,"[1, 2, 1546, 15, 1553, 7222, 58, 3140, 86, 1624, 2204, 669, 162, 5795, 2729, 1199, 3247, 192, 5314, 2755, 1219, 2774, 730, 5339, 220, 8413, 222, 4319, 224, 3297, 1765, 2325, 6934, 798, 6944, 323, 3908, 1873, 4441, 1377, 7050, 2954, 6030, 6031, 914, 2451, 5525, 920, 6044, 8616, 4008, 3499, 433, 3507, 5045, 1466, 1979, 445, 5054, 5057, 3010, 5059, 8129, 454, 3531, 463, 4049, 3026, 7122, 1490, 7123, 7640, 474, 4059, 1504, 994, 2020, 6632, 1003, 8179, 2548, 2037, 3066, 2043]"
0.16,0.08,0.0,"[1, 2, 1546, 15, 1553, 7222, 58, 3140, 86, 1624, 2204, 669, 162, 5795, 1199, 3247, 192, 5314, 2755, 1219, 2774, 730, 5339, 220, 8413, 222, 4319, 224, 3297, 1765, 2325, 6934, 798, 6944, 2369, 323, 3908, 1873, 4441, 1377, 7050, 2954, 6030, 6031, 914, 2451, 5525, 920, 6044, 8616, 4008, 3499, 433, 3507, 5045, 1466, 1979, 445, 5054, 5057, 3010, 5059, 8129, 454, 3531, 463, 4049, 3026, 7122, 1490, 7123, 7640, 474, 4059, 1504, 994, 2020, 6632, 1003, 8179, 2548, 2037, 3066, 2043, 511]"
0.89,0.03,0.0,"[1, 162, 2, 1546, 15, 1199, 433, 3507, 2325, 54, 920, 669]"
0.75,0.05,0.0,"[1, 2, 1546, 15, 2325, 920, 669, 162, 1199, 433, 3507, 54, 5314, 2755, 1219, 76, 1873, 3026, 1490, 86, 4441, 474, 5339, 220, 8413, 222]"
0.8,0.04,0.0,"[1, 2, 1546, 15, 2325, 920, 25, 2204, 669, 6944, 1199, 2865, 433, 3507, 1206, 192, 2755, 76, 86, 474, 2810]"
