n_nodes,influence,obj,nodes
0.98,0.01,0.19999999999999996,"[4097, 132, 163]"
0.85,0.03,0.0,"[4097, 163, 132, 523, 172, 141, 428, 1068, 1553, 25, 3382, 951, 2980, 1337, 442, 184]"
1.0,0.0,0.4,[163]
0.88,0.0,0.4,"[3873, 3973, 7691, 8382, 7916, 2734, 5232, 3538, 8147, 5939, 2429, 5214, 2783]"
0.92,0.02,0.19999999999999996,"[4097, 163, 132, 523, 172, 428, 1068, 1553, 442]"
0.14,0.07,0.0,"[4097, 523, 1553, 25, 1068, 1095, 76, 624, 132, 141, 8348, 172, 6316, 184, 3770, 4282, 188, 2237, 5826, 1737, 5322, 207, 4308, 2774, 217, 5850, 224, 808, 4905, 3382, 5944, 1337, 2362, 6971, 831, 3392, 5956, 324, 1862, 6985, 1354, 3405, 8013, 864, 5473, 876, 878, 1909, 1922, 3459, 4489, 8586, 5005, 2958, 6031, 912, 6544, 3473, 3987, 1445, 8614, 6056, 2473, 428, 1452, 5548, 3501, 8111, 5036, 2998, 1974, 7098, 7611, 444, 7102, 446, 5054, 8128, 3534, 4560, 2514, 8147, 474, 1503, 3553, 1004, 2548]"
0.91,0.02,0.19999999999999996,"[163, 132, 523, 172, 428, 1068, 1553, 3382, 951, 442]"
0.95,0.01,0.19999999999999996,"[4097, 163, 132, 428, 141, 1068]"
0.81,0.03,0.19999999999999996,"[4097, 132, 523, 141, 674, 163, 1445, 808, 4905, 172, 6316, 428, 1068, 442, 2237, 198, 1873, 224, 1648, 6825]"
0.91,0.02,0.0,"[4097, 163, 132, 523, 172, 141, 428, 1068, 1553, 25]"
0.84,0.03,0.0,"[224, 4097, 163, 132, 198, 523, 172, 141, 428, 1068, 1648, 1553, 1873, 951, 1624, 442, 2237]"
0.6,0.05,0.0,"[4097, 132, 523, 141, 1553, 25, 1443, 1445, 38, 808, 4905, 2493, 4651, 6316, 428, 1068, 3382, 184, 1337, 3770, 2362, 188, 2237, 446, 442, 6971, 5944, 5826, 324, 1862, 1095, 1737, 1354, 76, 8013, 3534, 207, 8150, 6364, 224, 864]"
0.42,0.06,0.0,"[4097, 523, 141, 1553, 25, 163, 1443, 1445, 38, 808, 4905, 3752, 4651, 6316, 428, 1068, 172, 300, 5548, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 188, 3392, 7102, 7104, 5692, 322, 827, 1092, 1862, 5961, 1354, 6985, 452, 4282, 6132, 1085, 5054, 1234, 343, 6874, 986, 1503, 224, 864, 2288, 3382]"
0.86,0.03,0.0,"[4097, 163, 2980, 132, 523, 172, 141, 428, 1068, 1553, 3382, 951, 184, 442, 25]"
0.48,0.06,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 6316, 428, 1068, 300, 8063, 3501, 2352, 561, 6064, 1206, 309, 5944, 2998, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 8390, 4807, 1862, 1737, 1095, 4425, 76, 1354, 3534, 207, 8013, 224, 864, 3173, 364, 368]"
0.9,0.02,0.19999999999999996,"[4097, 132, 523, 172, 141, 428, 1068, 1553, 25, 442, 2003]"
0.87,0.03,0.19999999999999996,"[4097, 163, 132, 523, 428, 141, 1068, 1553, 25, 3382, 951, 1337, 442, 184]"
0.87,0.0,0.4,"[3873, 3973, 7691, 7916, 2734, 5232, 3538, 8147, 5939, 5214, 2429, 8382, 2783, 5166]"
0.82,0.03,0.19999999999999996,"[4097, 163, 293, 1445, 1178, 808, 4905, 523, 172, 141, 428, 1553, 5170, 184, 4376, 1337, 442, 25, 2980]"
0.98,0.0,0.4,"[4097, 7907, 2273]"
0.88,0.02,0.19999999999999996,"[4097, 163, 132, 523, 172, 428, 1068, 1553, 8436, 951, 184, 1337, 442]"
0.76,0.04,0.19999999999999996,"[4097, 523, 141, 1553, 4376, 25, 1178, 163, 1445, 293, 808, 4905, 172, 428, 5170, 184, 1337, 442, 192, 198, 1873, 224, 1648, 2932, 7290]"
0.43,0.06,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 4282, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 452, 2288, 6132, 3382]"
0.99,0.0,0.4,"[4097, 2273]"
0.51,0.06,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 224, 864, 3173, 7087]"
0.78,0.04,0.0,"[4097, 132, 523, 141, 1553, 25, 1443, 1445, 38, 4905, 172, 6316, 428, 1068, 442, 2237, 192, 198, 1873, 224, 1648, 4728, 3327]"
0.87,0.03,0.0,"[4097, 163, 132, 523, 172, 141, 465, 1068, 1553, 3382, 951, 184, 25, 442]"
0.88,0.02,0.0,"[4097, 163, 132, 523, 172, 428, 1068, 1553, 3382, 951, 184, 25, 442]"
0.38,0.06,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 4282, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 452, 3173, 364, 876, 1004, 878, 368, 4576, 2548]"
0.64,0.05,0.0,"[4097, 132, 523, 1553, 25, 163, 1443, 1445, 808, 4905, 428, 172, 6316, 3382, 1206, 5944, 184, 5178, 442, 188, 2237, 446, 2362, 1092, 1862, 1095, 8136, 1737, 4425, 76, 8013, 3534, 207, 224, 2998, 3196, 7415]"
0.49,0.06,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 6316, 428, 1068, 300, 3501, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 8390, 4807, 1862, 1737, 1095, 4425, 76, 1354, 3534, 207, 8013, 224, 864, 3173, 364, 368, 8063]"
0.94,0.01,0.19999999999999996,"[4097, 163, 132, 523, 428, 141, 1553]"
0.8,0.03,0.19999999999999996,"[4097, 132, 523, 141, 1762, 163, 172, 428, 1068, 3382, 951, 5944, 184, 442, 1206, 1082, 188, 2237, 446, 2362, 1862]"
0.5,0.06,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 7087, 224, 864, 3173, 2875]"
0.47,0.06,0.0,"[4097, 1672, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 6316, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 1206, 309, 5944, 2998, 1718, 184, 3385, 1337, 442, 3770, 8125, 324, 8390, 4807, 1862, 1737, 1095, 4425, 76, 1354, 3534, 207, 8013, 1374, 224, 864, 364, 368, 7544, 1773]"
0.81,0.03,0.0,"[4097, 132, 141, 1553, 25, 163, 1445, 808, 4905, 172, 6316, 428, 1068, 442, 2237, 192, 901, 1873, 224, 1648]"
0.25,0.07,0.0,"[4097, 132, 523, 141, 4880, 1553, 148, 1815, 25, 2842, 5404, 7709, 2721, 674, 1443, 1697, 163, 4387, 4900, 1445, 8614, 3752, 808, 2473, 172, 428, 1068, 6316, 300, 2352, 1452, 5548, 6574, 309, 1718, 3382, 184, 5944, 7098, 7611, 3770, 4282, 444, 188, 7102, 7104, 827, 831, 3392, 5956, 324, 8390, 1095, 1862, 1737, 6981, 76, 6985, 1354, 3501, 8128, 1974, 3534, 5054, 446, 4560, 2514, 1503, 8111, 2998, 1004, 442, 2548, 7157, 5036, 138]"
0.75,0.04,0.0,"[4097, 132, 523, 141, 1553, 163, 172, 428, 1068, 3382, 951, 5944, 184, 442, 1206, 1082, 188, 2237, 446, 198, 1873, 224, 1648, 4728, 3327, 1741]"
0.77,0.04,0.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 442, 2237, 192, 198, 1873, 224, 1648, 4728, 3327]"
0.23,0.07,0.0,"[4097, 523, 1553, 25, 38, 1068, 561, 1095, 76, 3173, 132, 141, 674, 163, 172, 6316, 1206, 1718, 184, 3770, 8390, 4807, 1737, 207, 224, 8471, 808, 4905, 300, 2352, 309, 5944, 3385, 1337, 5956, 324, 1862, 4425, 1354, 8013, 864, 1909, 1922, 3459, 4489, 8586, 5005, 2958, 6031, 3473, 3987, 5022, 1443, 1445, 8614, 8104, 2473, 1452, 428, 6574, 3501, 8111, 6064, 5036, 2998, 1974, 442, 7098, 7611, 8125, 444, 5054, 8128, 446, 3534, 4560, 2514, 1503]"
0.77,0.03,0.19999999999999996,"[4097, 1794, 132, 523, 141, 1553, 25, 1445, 38, 4905, 172, 6316, 428, 1068, 442, 2237, 192, 198, 1873, 224, 1648, 4728, 3327, 3590]"
0.94,0.0,0.6,"[3873, 3973, 7691, 7916, 2734, 5166, 5232]"
0.97,0.0,0.6,"[3873, 66, 3973, 3335]"
0.95,0.0,0.6,"[3873, 66, 3973, 7691, 1004, 4392]"
0.86,0.03,0.19999999999999996,"[4097, 163, 132, 523, 172, 141, 428, 1068, 1553, 3382, 951, 5944, 1206, 442, 2243]"
0.39,0.06,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 4576, 452, 3173, 364, 876, 1004, 878, 368, 2548]"
0.82,0.03,0.0,"[4097, 132, 523, 141, 1553, 25, 163, 1445, 808, 172, 6316, 428, 1068, 442, 2237, 192, 1873, 224, 1648]"
0.56,0.06,0.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 1460, 309, 1206, 1718, 184, 1337, 442, 5944, 3385, 3770, 8125, 192, 5956, 324, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 1873, 224, 864, 3173, 760]"
0.32,0.07,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 808, 4905, 8104, 172, 428, 1068, 300, 3501, 2352, 561, 6064, 7347, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 8128, 5054, 5956, 324, 8390, 4807, 6981, 198, 1737, 5322, 6985, 76, 3405, 8013, 207, 1354, 1873, 8147, 4308, 4560, 2774, 2514, 217, 1503, 224, 864, 5473, 876, 1004, 878, 370, 2548, 3534, 1909, 2470]"
0.58,0.05,0.0,"[4097, 132, 523, 141, 1553, 25, 1443, 1445, 38, 808, 4905, 4651, 6316, 428, 1068, 3382, 1206, 184, 1337, 3770, 2362, 1718, 442, 5944, 3385, 8125, 192, 5956, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 1873, 224, 864, 3173]"
0.44,0.06,0.0,"[4097, 132, 523, 141, 1553, 25, 163, 1443, 1445, 38, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 818, 1337, 442, 3770, 8125, 4282, 1085, 5054, 5956, 324, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 6985, 1234, 343, 6874, 1503, 224, 864, 452, 2288, 6132, 3382]"
0.83,0.03,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 428, 442, 2237, 192, 1873, 224, 1648]"
0.68,0.05,0.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 2998, 184, 2362, 442, 2237, 446, 192, 1092, 1862, 8136, 1737, 4425, 76, 8013, 3534, 207, 224, 3196]"
0.55,0.06,0.0,"[4097, 132, 523, 141, 1553, 163, 1443, 38, 808, 4905, 8104, 172, 1068, 428, 1460, 309, 3382, 1206, 1718, 184, 1337, 442, 5944, 3385, 3770, 8125, 192, 5956, 324, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 465, 1873, 224, 864, 3173, 2109]"
0.72,0.04,0.0,"[4097, 523, 141, 1553, 3352, 25, 163, 1443, 1445, 38, 4905, 1707, 6316, 428, 1068, 2998, 442, 2237, 192, 198, 1737, 4425, 76, 3534, 207, 3407, 1873, 224, 2548]"
0.84,0.03,0.19999999999999996,"[192, 4097, 224, 163, 132, 4905, 523, 172, 428, 1068, 6397, 1648, 1553, 1873, 3382, 442, 2237]"
0.33,0.07,0.0,"[4097, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 2470, 808, 4905, 8104, 172, 428, 1068, 300, 3501, 2352, 561, 6064, 7347, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 8128, 5054, 5956, 324, 8390, 4807, 379, 198, 1737, 5322, 6985, 76, 3405, 8013, 207, 1354, 1873, 8147, 4308, 4560, 2774, 2514, 217, 1503, 224, 864, 5473, 876, 1004, 878, 370, 2548, 3534, 1909]"
0.71,0.04,0.0,"[4097, 132, 4398, 141, 1553, 25, 163, 1445, 38, 808, 4905, 1707, 6316, 428, 1068, 2998, 442, 2237, 192, 198, 1737, 4425, 76, 8013, 3534, 207, 3407, 1873, 224, 2548]"
1.0,0.0,0.6,[1029]
0.63,0.04,0.19999999999999996,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 7598, 808, 4905, 8104, 172, 428, 1068, 300, 5548, 3501, 2352, 561, 6064, 309, 1206, 2998, 5944, 1718, 184, 3385, 1337, 442, 3770, 8125, 1085, 5054, 5956, 324]"
0.97,0.01,0.19999999999999996,"[4097, 163, 141, 25]"
0.86,0.0,0.4,"[3873, 3973, 7691, 7916, 2734, 5166, 5232, 3538, 8147, 5939, 8382, 2429, 5214, 2783, 423]"
0.35,0.07,0.0,"[4097, 132, 523, 141, 1553, 8471, 25, 674, 163, 1443, 38, 2470, 808, 4905, 8104, 172, 428, 1068, 300, 3501, 2352, 561, 6064, 7347, 309, 1206, 2998, 5944, 1718, 184, 3385, 442, 3770, 8125, 8128, 5054, 5956, 324, 8390, 4807, 6981, 198, 1737, 5322, 6985, 76, 3405, 8013, 207, 1354, 1873, 8147, 4308, 4560, 2774, 2514, 217, 1503, 224, 864, 5473, 876, 1004, 878, 370, 2548]"
0.57,0.05,0.0,"[4736, 4097, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 1460, 309, 1206, 1718, 184, 1337, 442, 5944, 3385, 8125, 192, 5956, 324, 198, 1862, 4807, 1095, 1737, 4425, 1354, 76, 8013, 3534, 207, 1873, 224, 864, 3173, 760]"
0.65,0.05,0.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 808, 4905, 428, 172, 6316, 3382, 1206, 5944, 184, 5178, 442, 188, 2237, 446, 2362, 75, 1862, 1095, 8136, 1737, 4425, 76, 8013, 3534, 207, 224, 2998, 3196]"
0.69,0.05,0.0,"[4097, 132, 523, 141, 1553, 163, 1443, 1445, 38, 4905, 1707, 172, 6316, 428, 1068, 2998, 184, 442, 2362, 2237, 446, 192, 1092, 1862, 8136, 1737, 76, 8013, 3534, 207, 224, 3196]"
