n_nodes,influence,obj,nodes
0.57,0.05,0.0,"[386, 8, 13, 527, 27, 32, 1953, 1698, 34, 1959, 553, 4394, 1195, 428, 45, 2990, 8493, 5423, 173, 6961, 5299, 6452, 1331, 2478, 951, 1211, 3006, 446, 6334, 967, 4807, 5833, 1098, 75, 458, 338, 8031, 231, 2408, 235, 237, 877, 1775, 1907]"
0.92,0.02,0.19999999999999996,"[32, 386, 8, 1068, 13, 527, 27, 252, 3442]"
0.72,0.04,0.0,"[8, 13, 527, 32, 1953, 1698, 34, 1959, 553, 1195, 1068, 428, 45, 8493, 173, 6961, 5299, 6452, 1331, 951, 1211, 1596, 75, 718, 215, 231, 235, 1775, 4988]"
0.28,0.07,0.0,"[386, 1924, 8, 5513, 2440, 4489, 1417, 13, 527, 1427, 5524, 6038, 5016, 4378, 6042, 7581, 32, 1953, 1698, 34, 806, 1959, 4394, 1068, 428, 3885, 5423, 6573, 6961, 4017, 1331, 7604, 823, 1079, 951, 1211, 4925, 446, 3006, 7106, 8006, 4807, 8392, 3526, 1098, 75, 2250, 7500, 718, 6599, 1480, 2505, 458, 2003, 7638, 3031, 2511, 89, 345, 5081, 732, 4573, 5984, 231, 2408, 873, 235, 237, 877, 1775, 7022, 1265, 1392]"
0.98,0.0,0.8,"[4674, 1043, 8332]"
0.26,0.07,0.0,"[2945, 386, 1924, 8, 2440, 5513, 4489, 1417, 13, 527, 1427, 5524, 6038, 5016, 6042, 7581, 32, 1953, 1698, 34, 806, 1959, 4394, 1068, 428, 3885, 5423, 6573, 6961, 4017, 1331, 7604, 823, 1079, 951, 1211, 4925, 446, 3006, 8006, 4807, 8392, 3526, 1098, 75, 2250, 7500, 718, 6599, 1480, 2505, 458, 2003, 7638, 3031, 7128, 345, 5081, 732, 4573, 5984, 231, 2408, 873, 235, 237, 877, 1775, 7022, 1265, 1392, 3830, 4600, 6395, 5887]"
0.77,0.03,0.19999999999999996,"[8, 13, 527, 32, 1953, 1698, 34, 1959, 553, 1195, 1068, 428, 45, 8493, 173, 6961, 5299, 6452, 1331, 951, 1211, 1596, 75, 215]"
0.95,0.01,0.19999999999999996,"[32, 1068, 13, 527, 3442, 252]"
0.44,0.06,0.0,"[386, 8, 13, 527, 27, 32, 1953, 1698, 34, 1959, 553, 1195, 1068, 428, 45, 8493, 5423, 173, 6961, 5299, 6452, 1331, 3885, 951, 1211, 1596, 4925, 3006, 446, 6334, 458, 75, 2250, 1098, 718, 6863, 4816, 848, 338, 978, 5843, 3031, 7128, 345, 2779, 732, 6625, 231, 2408, 873, 235, 877, 7022, 1775, 1392, 1265, 3362]"
0.94,0.0,0.4,"[4674, 7946, 8332, 1043, 2243, 5752, 4248]"
0.24,0.07,0.0,"[8, 13, 527, 27, 1068, 45, 1079, 1098, 75, 1211, 4807, 2250, 718, 6863, 4816, 5843, 2779, 732, 231, 235, 237, 1775, 1265, 3830, 6395, 252, 806, 4394, 3885, 5423, 6961, 1331, 4925, 8006, 7500, 345, 5984, 2408, 4081, 877, 7022, 1392, 2945, 386, 1924, 2440, 5513, 4489, 1417, 1427, 5524, 6038, 5016, 6042, 7581, 1959, 428, 6573, 4017, 7604, 951, 446, 3006, 7106, 3526, 6599, 1480, 2505, 458, 2003, 7638, 3031, 7128, 5081, 4573, 1516, 4600]"
0.79,0.03,0.19999999999999996,"[8, 13, 527, 27, 32, 806, 1959, 1068, 428, 951, 1079, 4925, 446, 3006, 3526, 2505, 1098, 75, 2250, 7500, 718, 4210]"
0.6,0.05,0.0,"[386, 8, 13, 527, 27, 32, 806, 1959, 1068, 428, 5299, 6452, 1331, 951, 1079, 1211, 1596, 4925, 3006, 446, 6334, 3526, 458, 75, 2250, 338, 978, 724, 3031, 1710, 345, 2779, 732, 231, 2408, 235, 237, 877, 1775, 1907, 5752]"
0.87,0.02,0.19999999999999996,"[32, 386, 34, 4518, 1959, 1098, 75, 1068, 13, 428, 527, 45, 951, 1079]"
0.98,0.01,0.19999999999999996,"[8, 13, 527]"
0.69,0.04,0.0,"[8, 13, 527, 27, 32, 806, 1959, 1068, 428, 173, 5423, 6961, 5299, 6452, 1331, 1079, 951, 1211, 4925, 446, 3006, 6334, 3526, 967, 4807, 5833, 1098, 75, 458, 2250, 3031, 3862]"
0.63,0.05,0.0,"[386, 8, 13, 527, 32, 1953, 1698, 34, 1959, 1068, 428, 951, 1079, 823, 1211, 446, 4807, 8392, 1098, 2250, 458, 718, 6863, 4816, 335, 338, 724, 3031, 345, 2779, 8031, 231, 2408, 235, 237, 877, 1775, 1907]"
0.36,0.07,0.0,"[8, 13, 527, 27, 32, 34, 806, 1959, 553, 4394, 1195, 1068, 428, 45, 2990, 6060, 684, 5423, 5299, 6452, 173, 6961, 951, 1331, 2478, 1211, 1596, 4925, 3006, 446, 6334, 3526, 4807, 8006, 5833, 1098, 75, 458, 2250, 6863, 4816, 544, 1748, 3031, 7128, 345, 3885, 2779, 732, 231, 2408, 873, 235, 877, 7022, 1775, 1392, 8570, 884, 1399, 3960, 1913, 6906, 4477, 6014]"
0.27,0.07,0.0,"[386, 1924, 8, 5513, 2440, 4489, 1417, 13, 527, 1427, 5524, 6038, 5016, 4378, 6042, 7581, 32, 1953, 1698, 34, 806, 1959, 4394, 1068, 428, 3885, 5423, 6573, 6961, 4017, 1331, 7604, 823, 1079, 951, 1211, 4925, 446, 3006, 7106, 8006, 4807, 8392, 3526, 1098, 75, 2250, 7500, 718, 6599, 1480, 2505, 458, 2003, 2511, 7638, 3031, 89, 345, 5081, 732, 4573, 5984, 231, 2408, 873, 235, 237, 877, 1775, 7022, 1265, 1392, 3022]"
0.88,0.02,0.19999999999999996,"[32, 1953, 386, 8193, 1098, 75, 1068, 13, 428, 527, 45, 1079, 951]"
0.21,0.07,0.0,"[8, 13, 527, 27, 32, 34, 553, 45, 5750, 1698, 1195, 173, 5299, 6334, 6337, 1219, 4807, 2250, 718, 6863, 4816, 5843, 2779, 732, 231, 235, 237, 1775, 1265, 3830, 6395, 806, 4394, 5423, 6961, 1331, 4925, 8006, 7500, 345, 5984, 2408, 873, 877, 7022, 1392, 386, 1924, 2440, 5513, 4489, 1417, 1427, 5524, 6038, 5016, 6042, 7581, 1959, 428, 6573, 4017, 7604, 951, 446, 3006, 7106, 3526, 6599, 1480, 2505, 458, 2003, 7638, 3031, 7128, 5081, 4573, 1516, 4600]"
0.45,0.06,0.0,"[386, 8, 13, 1293, 27, 32, 34, 806, 1959, 553, 4394, 1195, 1068, 428, 45, 2990, 5423, 173, 6961, 5299, 6452, 1331, 951, 1211, 1596, 4925, 3006, 446, 6334, 458, 75, 2250, 1098, 718, 6863, 4816, 848, 338, 978, 5843, 3031, 7128, 345, 2779, 732, 6625, 231, 2408, 873, 235, 877, 7022, 1775, 1392, 1265, 5589]"
0.68,0.04,0.0,"[8, 13, 527, 3862, 27, 32, 806, 1959, 1068, 428, 173, 5423, 6961, 5299, 6452, 1331, 951, 1079, 1211, 4925, 446, 3006, 6334, 3526, 967, 4807, 5833, 1098, 75, 458, 2250, 3031, 1173]"
0.76,0.04,0.0,"[386, 8, 13, 527, 32, 1953, 428, 45, 5299, 951, 1079, 823, 1211, 446, 4807, 8392, 1098, 75, 2250, 530, 6863, 215, 231, 235, 1775]"
0.67,0.05,0.0,"[386, 8, 13, 527, 32, 34, 1959, 553, 1195, 1068, 428, 45, 2990, 8493, 5423, 173, 5299, 6452, 6961, 1331, 951, 6447, 1211, 3006, 446, 6334, 967, 1553, 1098, 75, 458, 2250, 3031, 3442]"
0.93,0.02,0.19999999999999996,"[386, 8, 1068, 13, 527, 3442, 252, 1195]"
0.31,0.07,0.0,"[8, 13, 527, 6038, 5016, 4378, 27, 6042, 7581, 32, 1953, 34, 1698, 806, 1959, 553, 4394, 1195, 1068, 45, 428, 3885, 5423, 6573, 6961, 4017, 1331, 7604, 1079, 951, 1211, 4925, 446, 3006, 7106, 8006, 4807, 8392, 3526, 1098, 75, 2250, 7500, 718, 6599, 1480, 2505, 458, 2003, 2511, 3022, 7638, 3031, 89, 345, 5081, 732, 4573, 5984, 231, 2408, 873, 235, 237, 877, 1775, 7022, 1265, 1392, 5750]"
0.75,0.04,0.0,"[386, 8, 13, 527, 27, 32, 806, 1959, 1068, 428, 1992, 1079, 1211, 1596, 446, 5827, 8392, 1098, 75, 2250, 718, 215, 231, 235, 1775, 4988]"
0.53,0.06,0.0,"[386, 8, 13, 527, 32, 1953, 806, 1959, 553, 4394, 1195, 1068, 45, 428, 2990, 5423, 173, 6961, 5299, 6452, 1331, 951, 1211, 1596, 4925, 3006, 446, 6334, 458, 75, 2250, 207, 338, 724, 3031, 7128, 345, 2779, 732, 8031, 231, 2408, 235, 237, 877, 1775, 1907, 1709]"
0.54,0.06,0.0,"[386, 8, 13, 527, 32, 1953, 806, 1959, 553, 4394, 1195, 1068, 45, 428, 2990, 173, 6961, 5299, 6452, 1331, 1709, 951, 1211, 1596, 4925, 3006, 446, 6334, 458, 75, 2250, 207, 338, 724, 3031, 7128, 345, 2779, 732, 8031, 231, 2408, 235, 237, 877, 1775, 1907]"
0.99,0.0,0.19999999999999996,"[8, 527]"
0.91,0.02,0.19999999999999996,"[32, 386, 428, 13, 1068, 527, 45, 3442, 951, 3175]"
0.94,0.02,0.19999999999999996,"[32, 806, 8, 13, 527, 27, 252]"
0.74,0.04,0.0,"[386, 8, 13, 527, 27, 32, 34, 806, 1959, 1068, 428, 1079, 951, 1211, 4925, 3006, 446, 3526, 2505, 1098, 75, 2250, 7500, 718, 598, 215, 231]"
0.91,0.0,0.4,"[480, 4674, 6664, 2600, 7946, 1043, 7158, 5943, 5752, 4248]"
0.62,0.05,0.0,"[8, 13, 527, 27, 32, 1953, 1698, 34, 1959, 553, 1195, 1068, 428, 45, 8493, 5423, 173, 5299, 6452, 1331, 951, 1211, 1596, 4925, 3006, 446, 458, 75, 2250, 338, 732, 8031, 231, 2408, 235, 237, 877, 1775, 1907]"
0.59,0.05,0.0,"[8, 13, 527, 27, 32, 1953, 1698, 34, 1959, 553, 1195, 1068, 428, 45, 2990, 8493, 5423, 173, 5299, 6452, 1331, 2478, 951, 1211, 3006, 446, 6334, 967, 4807, 5833, 1098, 75, 458, 338, 8031, 231, 2408, 235, 237, 877, 1775, 1907]"
0.89,0.02,0.0,"[32, 386, 806, 1959, 8, 1068, 13, 428, 527, 951, 1079, 3742]"
0.55,0.05,0.0,"[386, 8, 13, 527, 32, 1953, 806, 1959, 553, 4394, 1195, 1068, 45, 428, 2990, 173, 6961, 1709, 5299, 6452, 1331, 951, 4925, 3006, 446, 6334, 458, 75, 2250, 338, 978, 724, 3031, 7128, 345, 2779, 732, 231, 2408, 235, 237, 877, 1775, 1907, 5752, 5306]"
0.25,0.07,0.0,"[386, 1924, 8, 5513, 2440, 4489, 1417, 13, 527, 1427, 5524, 6038, 5016, 6042, 7581, 32, 1953, 1698, 34, 806, 1959, 4394, 1068, 428, 3885, 5423, 6573, 6961, 4017, 1331, 7604, 823, 1079, 951, 1211, 4925, 446, 3006, 8006, 4807, 8392, 3526, 1098, 75, 2250, 7500, 718, 6599, 1480, 2505, 458, 2003, 7638, 3031, 7128, 89, 345, 5081, 732, 4573, 5984, 231, 2408, 873, 235, 237, 877, 1775, 7022, 1265, 1392, 3830, 4600, 6395, 5887, 1132]"
0.61,0.05,0.0,"[8, 13, 527, 27, 32, 1953, 1698, 34, 1959, 553, 1195, 1068, 428, 45, 8493, 5423, 173, 5299, 6452, 1331, 951, 1211, 1596, 4925, 3006, 446, 458, 75, 2250, 338, 732, 8031, 231, 2408, 235, 237, 877, 1775, 1907, 2333]"
0.64,0.05,0.0,"[386, 8, 13, 527, 32, 34, 806, 1959, 1068, 428, 823, 1079, 951, 1211, 446, 4807, 8392, 1098, 2250, 458, 718, 6863, 4816, 335, 338, 724, 3031, 345, 2779, 8031, 231, 2408, 235, 237, 877, 1775, 1907]"
0.13,0.07,0.0,"[8, 13, 527, 27, 32, 34, 553, 1068, 45, 3166, 7264, 631, 5752, 1698, 1195, 6316, 173, 3763, 5299, 1211, 6334, 6337, 1219, 4807, 2250, 718, 6863, 4816, 5843, 2779, 732, 231, 537, 237, 1775, 1265, 3830, 6395, 4394, 8493, 3885, 5423, 6961, 1331, 4925, 8006, 345, 5984, 2408, 873, 877, 7022, 1392, 2945, 386, 1924, 2440, 5513, 4489, 1417, 1427, 5524, 6038, 5016, 6042, 7581, 1953, 1959, 428, 6573, 4017, 7604, 951, 3006, 446, 7106, 3526, 6599, 1480, 458, 2003, 7638, 3031, 7128, 5081, 4573, 1516, 4600]"
0.9,0.02,0.19999999999999996,"[32, 806, 1959, 8, 6017, 13, 428, 527, 1079, 27, 252]"
0.2,0.07,0.0,"[8, 13, 527, 27, 1068, 45, 1079, 1098, 75, 7275, 1195, 173, 5299, 1211, 6334, 6337, 1219, 4807, 712, 2250, 718, 6863, 4816, 2779, 732, 231, 235, 237, 1775, 1265, 3830, 6395, 806, 4394, 5423, 6961, 1331, 4925, 8006, 7500, 345, 5984, 2408, 873, 877, 7022, 1392, 386, 1924, 2440, 5513, 4489, 1417, 1427, 5524, 6038, 5016, 6042, 7581, 1959, 428, 6573, 4017, 7604, 951, 446, 3006, 7106, 3526, 6599, 1480, 2505, 458, 2003, 7638, 3031, 7128, 5081, 4573, 1516, 1504]"
0.71,0.04,0.0,"[386, 8, 13, 527, 27, 32, 34, 806, 1959, 1068, 428, 1079, 951, 1211, 4925, 3006, 446, 3526, 2505, 1098, 75, 2250, 7500, 718, 6863, 215, 231, 235, 1775, 897]"
0.56,0.05,0.0,"[386, 8, 13, 527, 32, 1953, 806, 1959, 553, 1195, 1068, 428, 45, 8493, 173, 6961, 5299, 6452, 1331, 8196, 1211, 1596, 4925, 3006, 446, 6334, 458, 75, 2250, 338, 978, 724, 3031, 7128, 345, 2779, 732, 231, 2408, 235, 237, 877, 1775, 1907, 5752]"
0.97,0.01,0.19999999999999996,"[32, 8, 1907, 252]"
0.88,0.02,0.0,"[32, 386, 806, 8, 1068, 13, 428, 527, 1211, 5874, 1079, 951, 27]"
0.86,0.03,0.0,"[32, 806, 8, 453, 1068, 13, 428, 527, 823, 3442, 1907, 1876, 951, 1211, 446]"
1.0,0.0,1.0,[6557]
0.49,0.06,0.0,"[386, 8, 13, 527, 27, 32, 806, 1959, 1068, 428, 8493, 5423, 173, 6961, 3885, 5299, 6452, 1331, 1079, 951, 1211, 1596, 4925, 3006, 446, 458, 75, 2250, 1098, 718, 6863, 4816, 848, 338, 978, 5843, 680, 7128, 345, 2779, 732, 6625, 231, 2408, 873, 235, 877, 7022, 1775, 1392, 1265, 3442]"
0.8,0.03,0.0,"[8, 13, 527, 4015, 32, 34, 806, 1959, 1068, 428, 823, 1079, 951, 1211, 446, 8392, 1098, 75, 2250, 718, 1907]"
0.47,0.06,0.0,"[8, 13, 527, 27, 32, 1953, 1698, 34, 3362, 1959, 553, 1195, 1068, 428, 45, 8493, 5423, 173, 6961, 5299, 6452, 1331, 3885, 951, 1211, 4925, 3006, 446, 6334, 458, 75, 2250, 1098, 718, 6863, 4816, 338, 978, 5843, 3031, 7128, 345, 2779, 732, 6625, 231, 2408, 873, 235, 877, 7022, 1775, 1392, 1265]"
0.38,0.06,0.0,"[386, 8, 13, 527, 32, 1953, 806, 1959, 553, 4394, 1195, 1068, 428, 45, 2990, 6060, 684, 5423, 5299, 6452, 173, 6961, 951, 1331, 2478, 6906, 1211, 1596, 4925, 3006, 446, 6334, 3526, 4807, 8006, 5833, 1098, 75, 458, 2250, 4816, 1748, 3031, 7128, 345, 3885, 2779, 732, 231, 2408, 873, 235, 877, 7022, 1775, 1392, 884, 1399, 3960, 1913, 8570, 4477, 6014]"
0.77,0.04,0.0,"[386, 8, 13, 527, 32, 34, 806, 1959, 1068, 428, 951, 1079, 823, 446, 4807, 8392, 1098, 2250, 458, 718, 6863, 4816, 335, 338]"
0.86,0.03,0.19999999999999996,"[32, 386, 8, 75, 1068, 13, 428, 527, 951, 1907, 1876, 1079, 823, 1211, 446]"
0.85,0.03,0.0,"[386, 4807, 8, 1959, 75, 1068, 13, 428, 45, 527, 27, 1079, 951, 1211, 252, 4797]"
0.91,0.02,0.0,"[453, 806, 8, 1068, 13, 428, 527, 3442, 1907, 951]"
0.84,0.03,0.19999999999999996,"[32, 386, 806, 1959, 1098, 1068, 13, 428, 527, 951, 3442, 1907, 1876, 1079, 823, 1211, 446]"
0.89,0.02,0.19999999999999996,"[32, 386, 34, 1959, 1098, 75, 1068, 13, 428, 951, 5874, 1079]"
0.83,0.03,0.0,"[32, 386, 806, 8, 27, 1098, 75, 1068, 13, 428, 527, 111, 1907, 1876, 1079, 951, 5386, 446]"
