hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.013621274176031758,0.014504075017365128,0.005221079159610017,0.008378535888162307,0.013621292280515784,0.005452901134521879
0.01363891506923232,0.014522377865246582,0.005219329585152121,0.00838158693407798,0.013638933173716346,0.005607886084741837
0.013691381289716436,0.014582368603843479,0.0052396824851052275,0.008409445926098463,0.013691399394200462,0.005622192637184532
0.013743706690935305,0.014642880296364897,0.005268857685469889,0.008452985291487603,0.013743716750304327,0.005637592035193331
0.013787143852666332,0.014693053947673071,0.005286010910929868,0.008476540372075073,0.01378715436725081,0.005648566797869876
0.013793712091040234,0.014700011576753878,0.005293141600676853,0.008483211691762593,0.013793722605624713,0.005789448946515396
0.013801649418166213,0.01470737439222042,0.005294384496928618,0.008487949674519404,0.013801659477535234,0.005790773327159064
0.013815600257515086,0.014723003009956008,0.005214046924965904,0.008499682986613508,0.013815610316884108,0.005794806668210233
0.0138274468559756,0.014735147024774253,0.005218244122853736,0.008507169625466325,0.013827456915344621,0.005800384348228755
0.013847999271536257,0.014759527668441769,0.005227118987537472,0.008520707523009702,0.013848009330905279,0.005802306089372539
0.013850725491452687,0.014761831442463534,0.005227806221678793,0.008521067192716735,0.013850735550821709,0.005802766844176892
0.013878517522730574,0.014793401250289415,0.005238335273865819,0.00853034448042036,0.013878527582099596,0.005810444547348922
0.013917728119027714,0.014837080342671914,0.005237874298268689,0.008548866097778444,0.013917738178396736,0.005819073859689742
0.01394566406682111,0.014867735586941424,0.005247247024130203,0.00856384625620708,0.01394567412619013,0.005822167168326
0.013975023714345098,0.014900486223662888,0.005263146760238255,0.008581179834571127,0.01397503377371412,0.0057017967122018984
0.01397862875596637,0.014904480203750868,0.005264373187602414,0.00855527010031996,0.013978638815335391,0.0057017967122018984
0.01402417511537629,0.01495776800185228,0.00528229461060911,0.008584000612927039,0.01402418517474531,0.005710213012271358
0.014057808108416732,0.01499939800879833,0.005298523634954472,0.008611355932293362,0.014057816159482265,0.0057147117388284315
0.014086512343866306,0.015033294744153738,0.005310150131918875,0.008617227539282703,0.014086520394931839,0.00572708265802269
0.014157103271249681,0.015118951146098635,0.005336530575702008,0.008660746228910516,0.014157111322315216,0.005738821486455197
0.014170710533013267,0.015134741838388515,0.0053419707897893135,0.008668426413907776,0.014170718584078801,0.005737879138689511
0.014207263551719529,0.015178536698309793,0.0053584175288380964,0.00869258557016035,0.014207271602785062,0.005737876823338735
0.0142371727930634,0.01521378791386895,0.005371027935570282,0.008711491305653567,0.014237180844128935,0.005740062514470941
0.01429933058335593,0.015287832831674002,0.005395546140108832,0.008739058657582958,0.014299338634421465,0.005758457976383422
0.014324167132741837,0.015319009029868026,0.005407253783572799,0.008766868194832047,0.014324175183807374,0.005762238944200046
0.014379169935738451,0.015382877981014124,0.005438461240546944,0.0088027545984838,0.014379177986803986,0.005771495716601065
0.014399768384590292,0.015408300532530679,0.0054452051061067465,0.008815119888389693,0.014399776435655827,0.00577753415142394
0.01441082806131353,0.015422215790692289,0.005450381124203497,0.008822783761895532,0.014410836112379064,0.005785982866404259
0.014461840683634831,0.015482252836304698,0.005489403431313789,0.0088537310820631,0.014461848734700366,0.005797636026858069
0.014494209397563098,0.015519020606621903,0.005548841931266537,0.008872765230540137,0.014494217448628631,0.005855642509840241
0.014502198280071037,0.015528583005325305,0.005554508751425935,0.008886153909762546,0.01450220633113657,0.005857994906228293
0.014528749748069482,0.015558647835147025,0.005569052965764679,0.008900968582428618,0.014528757799135018,0.005897930076406575
0.014538007345808852,0.015569518407038668,0.005575151437981502,0.00890857241145845,0.014538015396874387,0.005900104190784903
0.01455766873513,0.015593192868719614,0.005584196078018066,0.00893055382277446,0.014557676786195534,0.005904102801574438
0.014597409086183833,0.01564037971752721,0.005602380061187094,0.008957389610776363,0.01459741713724937,0.005916952998379255
0.014619061742627844,0.01566544338967354,0.00561091248627056,0.008969485735125592,0.014619069793693379,0.005921667052558463
0.014655023034794705,0.015707802732113918,0.0056271709471487266,0.008994540940693066,0.01465503108586024,0.005827832831673999
0.014673127625931193,0.015728745079879605,0.005636243442120502,0.009005967438323674,0.014673135676996728,0.005831970363510072
0.014697146641084154,0.01575480435285946,0.0056595674529259605,0.009024770046634474,0.014697154692149689,0.0058419055336883545
0.014709359226821605,0.0157688122250521,0.005666421966684772,0.009032656483649194,0.014709367277887138,0.0058441838388515865
0.014721540236077711,0.01578130354248669,0.005669454894620348,0.009038984101527758,0.014721548287143244,0.005846682102338505
0.014732089634125187,0.015792984487149806,0.005686451322678485,0.009044129160091872,0.014732097685190721,0.005849166473720769
0.014758401138121952,0.015823095623987038,0.005695831319683743,0.00905806716628531,0.014758409189187485,0.0058754156054642275
0.014764264146593896,0.01583019217411438,0.005661152777064926,0.00906358861885604,0.014764272197659432,0.005877652234313499
0.014777448001452404,0.015844790460754807,0.005666555400459751,0.009072710145688466,0.014777455856150487,0.005882167168326001
0.014786989201396776,0.015856054642278305,0.005671181658637691,0.009078475387626298,0.014786997056094858,0.0058841861542023605
0.014816701245189814,0.015887335031257235,0.005683899872660737,0.009091511455006144,0.014816709099887897,0.005894072702014355
0.014821112134205377,0.015891896272285252,0.005686112702463768,0.009093935736014027,0.014821119988903456,0.005889437369761519
0.014826699936668523,0.015898263486918272,0.005688923165309009,0.009099260429895943,0.014826707791366606,0.0058951261866172725
0.014829856409573476,0.015901620745542952,0.005690460284499146,0.009101882905199388,0.014829864264271558,0.0058957976383422084
0.014849672515619987,0.015925931928687194,0.005699836819611022,0.009117950361666995,0.014849680370318068,0.00589746006019912
0.014855540712953095,0.01593122250520954,0.005688076871089754,0.009120243465189191,0.014855548567651176,0.005895475804584395
0.014859969658848443,0.01593659411900903,0.005689971622599538,0.009123385926070307,0.014859977513546526,0.005896966890483909
0.014868166301095928,0.01594682796943737,0.0056936628735723225,0.009131994470324815,0.014868173959426557,0.005902808520490855
0.014869988061453966,0.015948564482519103,0.005694260974129049,0.00913487779926641,0.014869994455297218,0.0059031558231072015
0.014882737292660514,0.015961287335031257,0.00569573063554191,0.009152015304195099,0.014882743686503764,0.005905295207223894
0.014883245197075266,0.015961287335031257,0.005690073052981597,0.00915360967977789,0.014883251590918516,0.005904602917341977
0.014888964247378001,0.01596687890715444,0.005691882715338228,0.009156306220196222,0.014888970641221251,0.005908890946978468
0.014918898454165667,0.016004399166473723,0.005706869416919845,0.009176763329669494,0.014918904848008917,0.0059083074785830055
0.014923505764188043,0.016010893725399402,0.005708231416006316,0.00917785160456856,0.014925329681612793,0.005907068765918037
0.014924643130420898,0.016012236628849274,0.00570950408303064,0.009179345355472799,0.014926467047845646,0.005907337346608011
0.014935676523658204,0.016025109979161845,0.0057134735895897435,0.009184972873623569,0.014937500441082958,0.005909912016670526
0.014942029573057292,0.01603260013892105,0.005715998063563638,0.009190702675410013,0.014943853490482046,0.00591079184996527
0.014947080346242234,0.01603776337115073,0.005714368211310546,0.009192827369433314,0.014948904263666987,0.005912532993748553
0.014970133316838472,0.016064494095855527,0.00572412125400998,0.009204063242007553,0.014971957234263221,0.005919025237323456
