n_nodes,influence,obj,nodes
0.69,0.01,0.335571522015062,"[2055, 2317, 4243, 532, 2966, 279, 3737, 5791, 417, 694, 5432, 828, 1214, 5055, 2495, 6085, 5580, 4045, 1358, 1108, 2774, 3161, 4826, 2534, 4455, 745, 2794, 5101, 4850, 3189, 4345, 1151]"
0.35,0.01,0.3805336562117888,"[512, 3334, 6280, 4873, 778, 2827, 3852, 1550, 5390, 2706, 5779, 405, 5017, 4642, 5026, 40, 3497, 684, 2861, 4783, 5681, 565, 310, 951, 568, 4027, 4539, 5442, 1474, 4292, 837, 581, 328, 2813, 4041, 2890, 3147, 3021, 2766, 1104, 5073, 3793, 977, 4434, 2005, 1494, 2136, 4442, 1502, 3680, 5601, 2016, 6113, 233, 876, 5100, 5999, 5615, 2675, 5876, 1781, 5495, 4603, 2300, 4989, 3966]"
0.87,0.0,0.27712347355621025,"[1186, 4838, 615, 5035, 1835, 4717, 14, 5949, 437, 5559, 4413, 2013, 3582, 1055]"
0.07,0.02,0.4228945093378902,"[3077, 5132, 525, 5659, 2078, 2598, 2088, 554, 4653, 6195, 5178, 5694, 2625, 1604, 6213, 2122, 5196, 602, 6236, 5231, 4211, 2678, 4220, 640, 4228, 2189, 2193, 146, 3733, 2211, 3238, 1710, 2735, 2225, 3774, 5823, 5824, 3781, 711, 732, 4830, 2272, 2276, 3815, 4846, 5363, 3840, 3841, 261, 4360, 278, 3865, 4383, 3886, 5424, 1338, 4922, 1853, 323, 3397, 841, 335, 1871, 1359, 5471, 4965, 5995, 2413, 1391, 1395, 1397, 1398, 5495, 4987, 4475, 3963, 390, 6024, 1931, 908, 5518, 6035, 6046, 4524, 4558, 6104, 479, 3551, 2529, 3561, 3563, 6128, 3062, 3071]"
0.74,0.01,0.27921076977492343,"[1025, 524, 4495, 3994, 928, 4257, 171, 562, 2874, 1595, 3392, 4161, 2880, 5825, 4807, 2248, 4431, 208, 4186, 2910, 5983, 3948, 1391, 2160, 2417, 1147, 3965]"
0.1,0.02,0.4469457799475789,"[6151, 1035, 3084, 5645, 6172, 6184, 6200, 68, 4681, 3659, 1624, 5209, 603, 92, 2653, 2661, 5738, 121, 5755, 3709, 6270, 5251, 4229, 134, 138, 6286, 3732, 6292, 3742, 689, 2227, 692, 1206, 5820, 2751, 5826, 1226, 202, 4301, 717, 723, 4827, 4317, 4839, 2280, 2797, 749, 5871, 1777, 1265, 759, 1272, 1294, 3345, 2837, 2846, 3370, 1845, 824, 2873, 1347, 1868, 5454, 5470, 2917, 870, 4976, 6006, 901, 2448, 4498, 1944, 1946, 5021, 6051, 1956, 5030, 936, 939, 2475, 2477, 5042, 450, 3018, 1996, 5072, 5075, 4569, 2532, 4598, 4606]"
0.12,0.02,0.43631384313896315,"[3072, 4613, 2087, 5674, 6192, 571, 4156, 2128, 5719, 91, 3678, 3184, 117, 2171, 124, 3709, 132, 2182, 3219, 6296, 2204, 1182, 4278, 2234, 4283, 699, 3775, 1220, 1734, 3784, 1739, 4811, 732, 4837, 3303, 1257, 3306, 4842, 1769, 3317, 4854, 1272, 4349, 775, 3337, 4364, 2321, 3866, 284, 2335, 1826, 307, 315, 1852, 3390, 2892, 4940, 2896, 2384, 3414, 1371, 1375, 351, 4961, 868, 3944, 360, 5494, 376, 1933, 5005, 2972, 1951, 420, 6061, 2994, 6067, 4542, 3027, 4054, 4569, 2016, 3553, 6118, 5098, 4082, 1013, 502, 503]"
1.0,0.0,0.0,[4571]
0.34,0.01,0.36860000070794874,"[2819, 1159, 5128, 2825, 3722, 4370, 3474, 276, 1684, 5908, 2706, 793, 2329, 1307, 2593, 1191, 3239, 2471, 1066, 6184, 1575, 2985, 807, 2477, 6060, 6063, 4147, 3254, 1207, 3638, 951, 6075, 3644, 3517, 4031, 2240, 2241, 6212, 3397, 5702, 1735, 3666, 3667, 5080, 3674, 2267, 5468, 1374, 4702, 5090, 1379, 2278, 873, 1641, 107, 4079, 1648, 5360, 2672, 4595, 243, 5621, 3701, 5495, 2680, 3836, 1405]"
0.62,0.01,0.292472806870279,"[6146, 6019, 5001, 2705, 6167, 1569, 2342, 2476, 5044, 4917, 5558, 5046, 4027, 5947, 5566, 5824, 4803, 6095, 4820, 2775, 3928, 4058, 2908, 5726, 3040, 1120, 4065, 3963, 4070, 1255, 1004, 2669, 3697, 3058, 881, 3827, 1272, 4987, 1148]"
0.17,0.02,0.3256778284535524,"[3585, 1537, 3586, 4613, 2584, 2073, 2589, 546, 3626, 6190, 5171, 2099, 4674, 4675, 1604, 5196, 1615, 598, 4702, 3166, 612, 1129, 2670, 6255, 6256, 4213, 4229, 651, 1163, 2205, 5791, 160, 3758, 4283, 3260, 2747, 4296, 5834, 3786, 5324, 4811, 2766, 4304, 3294, 1247, 5344, 4841, 1267, 3321, 2812, 1279, 5401, 4378, 283, 3357, 4388, 5423, 5938, 2365, 4418, 2885, 850, 1875, 1370, 2398, 3941, 2932, 1400, 6011, 382, 6020, 1445, 5542, 2981, 936, 4530, 3522, 5588, 993, 2534, 2538, 4074, 3572, 5114]"
0.08,0.02,0.44335961779990885,"[3073, 5661, 4132, 4652, 5171, 6197, 1079, 3640, 5689, 3131, 1088, 3140, 4164, 4171, 6220, 3666, 3668, 3168, 4194, 6243, 5221, 2156, 2678, 1160, 1165, 1680, 4266, 5805, 1215, 1730, 1734, 1735, 2765, 1742, 1743, 5837, 1235, 728, 4315, 3291, 741, 3818, 4334, 5870, 2288, 2289, 4339, 3829, 4348, 1789, 5887, 3328, 5380, 2324, 1302, 1305, 5401, 5920, 4897, 2345, 4915, 3383, 1850, 3898, 834, 2371, 4426, 4941, 1376, 3425, 5989, 1899, 5493, 374, 897, 4487, 2441, 398, 3477, 4502, 409, 2970, 3999, 1984, 5058, 4550, 2506, 5074, 2011, 3037, 1508, 5097, 6140]"
0.83,0.0,0.22061383478861774,"[3549, 2850, 5571, 1158, 4104, 4617, 4490, 1866, 2124, 1133, 3023, 5297, 4881, 1012, 852, 3669, 5460, 509]"
0.58,0.01,0.3239386566738608,"[4352, 1922, 2691, 4740, 6150, 5767, 5640, 392, 3850, 906, 4877, 4751, 1686, 5272, 4894, 5918, 1314, 4009, 683, 816, 5302, 2487, 5953, 3012, 5063, 1993, 458, 333, 3577, 4559, 4692, 1250, 5858, 1251, 3174, 4204, 4467, 115, 1013, 2425, 2171, 5113, 5759]"
0.64,0.01,0.31359444954159177,"[1540, 3079, 397, 2963, 1175, 3997, 5541, 3238, 4263, 5289, 2475, 4139, 4781, 3503, 3120, 562, 1461, 1592, 1848, 4408, 455, 3917, 4558, 2509, 1232, 4180, 1748, 471, 5720, 100, 5350, 2152, 4331, 235, 2670, 111, 4601]"
0.13,0.02,0.4144035528135249,"[2563, 2055, 2571, 1568, 2083, 554, 4150, 55, 5696, 6208, 4673, 4681, 2641, 2642, 4178, 3159, 6232, 5211, 4703, 2664, 6248, 2179, 1678, 4751, 5783, 2713, 1182, 2216, 2737, 1205, 1208, 5308, 5821, 3774, 2761, 5329, 2771, 2263, 5850, 5377, 5381, 4360, 4877, 5902, 2830, 3350, 1315, 1316, 1321, 1835, 5428, 4917, 5430, 831, 321, 5450, 4427, 1360, 3924, 1888, 2919, 876, 878, 2927, 2933, 6005, 889, 4480, 900, 3471, 913, 2451, 2452, 5011, 2972, 2465, 2980, 6057, 4014, 945, 436, 460, 4066, 6118, 2539, 6123, 2554, 6141]"
0.71,0.01,0.30544463342134975,"[5505, 6150, 4620, 3732, 4891, 5148, 4765, 929, 5161, 1962, 2607, 4015, 818, 3769, 570, 5183, 448, 2757, 3530, 3541, 5863, 1770, 1387, 4461, 3184, 5882, 2171, 1661, 2942, 2047]"
0.28,0.01,0.4105386184207255,"[2049, 2051, 5636, 5894, 1030, 6282, 3467, 781, 3600, 4884, 789, 1941, 2839, 4632, 154, 2844, 4381, 5791, 4001, 5156, 4394, 4907, 3504, 4017, 1074, 4147, 5685, 5303, 4922, 2747, 2363, 5948, 1088, 1601, 2626, 5955, 4298, 2123, 5451, 1742, 3919, 4942, 1489, 974, 4947, 4436, 6104, 5720, 1625, 1242, 6237, 3453, 1119, 4192, 4575, 3679, 2912, 2020, 1252, 5604, 1764, 2413, 2799, 5743, 497, 4475, 4724, 5877, 5622, 2295, 4731, 5117, 3583]"
0.26,0.01,0.3945095056260791,"[2176, 3202, 2181, 1032, 266, 1034, 3211, 781, 2061, 15, 2702, 2574, 1932, 6163, 3219, 5142, 5920, 5413, 6056, 2729, 1962, 2221, 814, 3630, 1712, 3634, 2995, 1458, 4148, 4658, 5682, 2104, 4915, 4414, 3136, 1216, 4036, 4038, 4168, 1226, 2250, 3659, 1612, 6094, 2127, 1108, 3030, 342, 216, 3673, 4312, 3675, 600, 5853, 1629, 5599, 2268, 5987, 483, 3816, 2921, 1002, 3690, 4201, 5229, 1902, 878, 113, 3830, 2807, 1913, 4730, 2299, 3837, 1023]"
0.37,0.01,0.3860633736091983,"[5888, 3074, 2951, 5255, 5899, 2189, 4751, 2705, 3090, 4504, 6171, 5532, 670, 1314, 4133, 2726, 1191, 5928, 5544, 1067, 1201, 945, 4147, 1715, 2228, 5941, 2484, 5943, 4153, 5566, 6078, 2497, 5826, 6216, 1226, 2252, 3196, 4433, 5714, 1747, 1748, 5841, 5592, 2522, 1883, 5602, 997, 2790, 1766, 5094, 2920, 233, 3820, 748, 3568, 4465, 4852, 2293, 1398, 2934, 6009, 5500, 4861, 511]"
0.02,0.02,0.4233614068312489,"[5639, 4110, 3101, 5663, 2080, 1567, 1574, 3111, 5672, 5674, 6192, 6196, 3644, 3133, 4157, 5194, 1612, 592, 1108, 4698, 604, 5215, 1635, 5221, 105, 2160, 6263, 2679, 5754, 2186, 6288, 1177, 5789, 672, 1184, 5283, 5796, 5301, 4295, 4303, 5851, 4828, 3809, 4833, 5347, 2788, 229, 3313, 1267, 4861, 2815, 3840, 778, 5387, 3358, 3360, 1317, 5929, 4395, 1838, 3378, 2874, 3899, 1342, 3912, 1354, 5963, 2396, 3424, 1890, 3433, 5997, 2925, 6005, 378, 380, 3966, 3967, 3973, 2447, 1426, 5526, 2978, 6050, 938, 5037, 4041, 4560, 5074, 472, 1505, 1000, 2025, 4586, 5102, 2544, 3569, 6129, 3069]"
0.65,0.01,0.2546961969545918,"[2435, 1925, 4873, 6282, 5771, 4233, 3985, 4625, 403, 277, 1814, 23, 6295, 5420, 301, 1454, 685, 3124, 1850, 3522, 1860, 715, 4941, 3923, 601, 5083, 732, 2909, 4319, 4191, 4067, 997, 3819, 2161, 2171, 5759]"
0.59,0.01,0.3215305400994062,"[1923, 1546, 4620, 4753, 5649, 660, 4503, 3993, 1151, 1442, 5925, 1191, 4136, 814, 5297, 2609, 817, 2998, 2619, 4418, 5700, 5956, 965, 2372, 5711, 2255, 1492, 4182, 5084, 221, 350, 1117, 3168, 5857, 4319, 2276, 1004, 3439, 1394, 5235, 4859, 5887]"
0.72,0.01,0.28350354455379123,"[394, 523, 652, 662, 1696, 3106, 6179, 4771, 3242, 4909, 184, 953, 3768, 1723, 2559, 4049, 2394, 1243, 3292, 5344, 3301, 1256, 2155, 4075, 5229, 378, 2555, 3838, 3711]"
0.67,0.01,0.26090039759257877,"[5120, 4352, 776, 905, 1020, 1165, 1806, 1691, 1948, 412, 2204, 5789, 4124, 4516, 5029, 5288, 2858, 3500, 685, 3379, 2871, 3646, 2242, 2114, 4676, 3793, 3283, 4053, 4697, 732, 1503, 4210, 2678, 124]"
0.72,0.01,0.29269602329999433,"[2188, 1805, 2830, 1557, 2597, 1830, 6182, 2216, 683, 3380, 2626, 2370, 3522, 4810, 3530, 76, 5599, 5984, 3042, 1254, 871, 3304, 233, 1647, 3186, 3698, 1138, 6262, 1658]"
0.56,0.01,0.35139382379355244,"[4611, 5892, 3844, 901, 6159, 2959, 912, 146, 1433, 6171, 412, 1053, 1052, 160, 4515, 2084, 2598, 1959, 309, 1464, 5567, 4288, 3521, 3648, 4934, 5704, 1864, 5708, 2252, 4558, 5204, 3157, 6104, 2522, 2267, 91, 1885, 5340, 606, 4577, 3685, 876, 1132, 3308, 3573]"
0.95,0.0,0.13324502953722284,"[4487, 4620, 4976, 5142, 823, 191]"
0.84,0.0,0.22103521585691932,"[4992, 3873, 835, 3878, 2043, 6139, 2855, 521, 808, 1224, 3342, 2833, 5137, 5048, 4183, 1016, 6107]"
0.34,0.01,0.44188790434497005,"[6273, 6029, 5136, 400, 5394, 2707, 3986, 530, 2836, 3095, 5653, 5786, 4764, 2334, 543, 2336, 672, 3873, 5667, 3239, 2344, 5929, 938, 684, 4013, 558, 1712, 561, 2866, 2355, 1844, 821, 2741, 2487, 823, 4792, 4279, 2366, 1729, 5953, 2497, 5318, 3783, 5065, 2892, 5069, 4303, 4559, 3409, 6224, 2387, 5715, 6232, 3160, 3675, 1883, 5469, 221, 3549, 4076, 3822, 1136, 3187, 4598, 2295, 3320, 3581]"
0.74,0.01,0.29344793273816383,"[6273, 1029, 3462, 4102, 1178, 5532, 286, 5538, 4899, 4004, 4009, 940, 4654, 6191, 1330, 5173, 1593, 188, 1981, 1469, 4165, 5446, 3702, 2043, 6268, 5373, 4323]"
0.78,0.0,0.26437552902776007,"[3584, 1537, 3716, 133, 2183, 5129, 4116, 25, 2588, 3541, 544, 1575, 3630, 6196, 3129, 3132, 2108, 70, 3666, 5718, 105, 5233, 3191]"
0.46,0.01,0.3409610207196232,"[2819, 1159, 5128, 2825, 3722, 4370, 3474, 276, 1684, 5908, 2706, 2329, 793, 1307, 2593, 1191, 3239, 2471, 1066, 6184, 1575, 2985, 807, 2477, 6060, 6063, 4147, 3254, 1207, 3638, 951, 6075, 3644, 3517, 4031, 2240, 2241, 6212, 3397, 5702, 1735, 3666, 3667, 5080, 3674, 2267, 5468, 1374, 4702, 5090, 1379, 2278, 873, 1641, 928]"
0.76,0.0,0.24155895859682341,"[5888, 3463, 5261, 3215, 5011, 4886, 3864, 157, 2206, 6174, 6049, 4389, 4773, 176, 1332, 6069, 4151, 4920, 4410, 4412, 830, 5189, 326, 5062, 1606]"
0.78,0.0,0.23269716078090108,"[2188, 1805, 2830, 1557, 2597, 1830, 6182, 2216, 683, 3380, 2626, 2370, 3522, 4810, 3530, 3798, 3561, 4202, 1258, 3692, 2286, 498, 3247]"
0.81,0.0,0.25844029149642256,"[897, 3203, 2692, 5011, 20, 5402, 800, 3237, 1076, 1465, 5310, 3522, 1604, 6221, 1872, 2508, 3934, 2658, 5477, 4457]"
0.88,0.0,0.2189842818488461,"[1696, 3106, 6179, 4771, 394, 523, 652, 3242, 4909, 662, 5949, 3582, 1055]"
0.73,0.01,0.2428555303086073,"[1036, 4493, 6030, 1297, 1042, 4119, 3993, 2339, 4261, 1189, 2858, 2092, 5820, 1216, 3008, 6082, 326, 1237, 858, 2144, 1504, 4324, 2282, 4204, 5230, 5877, 3193, 6185]"
0.61,0.01,0.3032818173847527,"[6146, 6019, 4987, 5001, 2705, 6167, 1569, 2342, 2476, 5044, 4917, 5558, 5046, 4027, 5947, 5566, 5824, 4803, 6095, 4820, 2775, 3928, 4058, 2908, 5726, 3040, 1120, 4065, 4070, 1255, 1004, 2669, 3697, 3058, 881, 3827, 1272, 3963, 1148, 5522]"
0.1,0.02,0.45488037202032217,"[2560, 1597, 5209, 603, 92, 2653, 2661, 5738, 121, 5755, 3709, 6270, 5251, 4229, 134, 138, 6286, 3732, 6292, 3742, 689, 2227, 692, 1206, 5820, 2751, 5826, 1226, 202, 4301, 717, 723, 4827, 4317, 4839, 2280, 2797, 749, 5871, 1777, 1265, 759, 1272, 1283, 4357, 1294, 3345, 2837, 2846, 3370, 1845, 824, 1337, 2873, 2882, 1347, 1868, 5454, 5470, 2917, 870, 4976, 6006, 899, 901, 5510, 2448, 4498, 917, 1944, 1946, 5021, 6051, 1956, 5030, 936, 939, 4921, 2475, 2477, 434, 5042, 450, 3018, 1996, 5072, 5075, 4569, 2532, 4598, 4606]"
0.51,0.01,0.30492125370567824,"[4613, 3462, 1542, 3336, 3849, 2824, 8, 4493, 5262, 3214, 6032, 6289, 528, 532, 1305, 3481, 30, 5151, 4769, 5154, 4268, 3260, 1348, 6086, 3271, 3014, 2379, 1227, 1102, 5070, 80, 1619, 724, 5717, 2904, 3801, 2655, 3169, 4452, 3556, 2150, 5351, 3813, 3690, 2669, 6127, 1776, 2165, 2422, 1917]"
0.47,0.01,0.32815600726433825,"[6144, 5633, 5635, 5, 6280, 3468, 1805, 4880, 273, 1814, 2071, 2710, 5786, 3995, 5917, 286, 2976, 802, 3493, 5291, 2094, 686, 3504, 3761, 2354, 4020, 1845, 5303, 4028, 1981, 1725, 4671, 673, 3397, 3271, 4039, 2506, 6219, 331, 4298, 2510, 4687, 5327, 4048, 590, 2899, 3155, 3417, 4829, 5218, 5475, 4706, 2405, 2408]"
0.84,0.0,0.252870482402364,"[1568, 5696, 6208, 2083, 2563, 4673, 4681, 554, 2571, 2641, 2642, 852, 3669, 4150, 55, 5460, 3549]"
0.23,0.02,0.4176819436611081,"[3590, 9, 3606, 6172, 4129, 1058, 1069, 48, 4656, 3636, 2114, 3146, 1627, 2151, 2169, 6269, 4223, 2690, 2700, 5789, 2207, 167, 5801, 4267, 1201, 2233, 4796, 5309, 3774, 1215, 3267, 4810, 3283, 1752, 5342, 2286, 255, 3851, 4363, 268, 2334, 1823, 1317, 1327, 2874, 1861, 2888, 5966, 852, 2905, 5489, 2425, 6011, 1921, 1928, 4490, 2447, 6033, 1429, 2456, 5531, 5541, 1959, 1451, 1457, 4043, 973, 979, 983, 4571, 1503, 6118, 3055, 501, 4088, 507, 5631, 757]"
0.4,0.01,0.393502046071731,"[5888, 3074, 5255, 2951, 5899, 2189, 4751, 2705, 3090, 4504, 5500, 6171, 670, 1314, 4133, 2726, 1191, 5928, 5544, 1067, 1201, 945, 4147, 1715, 2228, 5941, 2484, 5943, 4153, 5566, 6078, 2497, 5826, 6216, 1226, 2252, 4433, 5714, 1747, 1748, 5841, 5592, 2522, 1883, 5602, 997, 2790, 1766, 5094, 2920, 233, 3820, 748, 3568, 4465, 4852, 2293, 1398, 2934, 6009, 3196]"
0.06,0.02,0.4157963506897987,"[5121, 4098, 2050, 1031, 4103, 1036, 1040, 541, 5682, 50, 5170, 3128, 2109, 2623, 3659, 5712, 6224, 3156, 87, 637, 3712, 5257, 652, 4755, 6297, 158, 5803, 3249, 4790, 1209, 2237, 5314, 718, 2254, 2257, 1753, 3805, 2802, 5362, 2803, 1282, 300, 1324, 1843, 2868, 2357, 3385, 4410, 5947, 5442, 1858, 3916, 4940, 2382, 3413, 5466, 3422, 865, 5987, 2403, 1896, 1397, 1915, 4481, 1922, 5507, 6018, 1925, 395, 2444, 397, 5521, 4500, 6053, 4522, 5038, 4530, 6072, 2489, 3521, 1473, 5572, 4037, 968, 3021, 3542, 5596, 997, 491, 5100, 6127, 3056, 1521, 1010, 3569]"
0.58,0.01,0.30466427371275273,"[2819, 1159, 5128, 2825, 3722, 4370, 3474, 276, 1684, 5908, 2706, 2329, 793, 1307, 2593, 1191, 3239, 2471, 1066, 6184, 1575, 2985, 807, 2477, 6060, 6063, 4147, 3254, 1207, 3638, 951, 4935, 3644, 3517, 4031, 2240, 2241, 6212, 1013, 3577, 2171, 5113, 5759]"
0.75,0.01,0.2774226912795156,"[6151, 1035, 3084, 5645, 6172, 6184, 6200, 68, 4681, 3659, 1624, 5209, 4186, 603, 92, 2653, 2910, 5983, 2661, 5738, 3948, 1391, 2160, 2417, 121, 3965]"
0.21,0.02,0.40297404665086844,"[1041, 48, 4656, 3636, 2114, 3146, 1627, 2151, 2169, 6269, 4223, 2178, 2690, 6282, 2700, 5789, 2207, 167, 5801, 4267, 1201, 2233, 4796, 5309, 3267, 4810, 3283, 1752, 2267, 1762, 738, 4848, 2297, 3323, 767, 3341, 783, 2332, 1311, 800, 5921, 4389, 811, 2357, 5433, 1341, 2374, 332, 5459, 1890, 4963, 363, 5502, 902, 5516, 5519, 401, 403, 406, 6038, 920, 1948, 5537, 943, 1968, 5041, 1979, 450, 1993, 1484, 1490, 3539, 2006, 4064, 6114, 4579, 484, 6120, 3053, 4598]"
0.26,0.01,0.40749989386119057,"[5251, 901, 4229, 134, 6151, 138, 1035, 3084, 5645, 6286, 1294, 2448, 3345, 4498, 3732, 6292, 2837, 1944, 1946, 6172, 5021, 3742, 2846, 6184, 3370, 689, 2227, 692, 1845, 1206, 6200, 824, 2873, 5820, 2751, 5826, 1347, 68, 4681, 1226, 3659, 202, 4301, 717, 1868, 5454, 723, 1624, 5209, 603, 92, 2653, 4827, 4317, 5470, 2661, 2917, 4839, 2280, 870, 5738, 2797, 749, 5871, 4976, 1777, 1265, 6006, 759, 1272, 121, 5755, 3709, 6270, 3495]"
0.11,0.02,0.4768105607453098,"[2560, 1597, 5209, 603, 92, 2653, 2661, 5738, 121, 5755, 3709, 6270, 5251, 4229, 134, 138, 6286, 3732, 3773, 1215, 4801, 2244, 1733, 4811, 5846, 1240, 1241, 5342, 737, 1255, 5874, 1783, 5882, 3836, 2301, 1792, 1282, 259, 3335, 2312, 1821, 4902, 3372, 2349, 1839, 2353, 3381, 825, 1851, 3390, 2881, 322, 1872, 345, 4953, 861, 1386, 6004, 4481, 3460, 3976, 6029, 398, 2959, 404, 1434, 4508, 1951, 417, 2982, 938, 6061, 2990, 5039, 435, 6077, 448, 6087, 5078, 982, 6105, 2521, 4577, 5095, 1512, 6121, 5096, 2124, 3052, 2032]"
0.06,0.02,0.4211068081493391,"[5131, 1036, 1040, 541, 5682, 50, 5170, 3128, 2109, 2623, 3659, 5712, 6224, 3365, 87, 637, 3712, 5257, 652, 4755, 6297, 158, 5803, 3249, 4790, 1209, 2237, 5314, 718, 2254, 2257, 1753, 3805, 2802, 5362, 2803, 3328, 5378, 1282, 1796, 300, 1324, 1843, 2868, 2357, 3385, 4410, 5947, 5442, 1858, 3916, 4940, 2382, 3413, 5466, 3422, 865, 5987, 2403, 1896, 1397, 1915, 1921, 4481, 1922, 5507, 6018, 1925, 395, 2444, 397, 5521, 4500, 6053, 4522, 5038, 4530, 6072, 2489, 3521, 1473, 5572, 4037, 968, 3021, 3542, 5596, 997, 491, 5100, 6127, 3056, 1521, 1010, 3569]"
0.96,0.0,0.07205262844738625,"[6144, 5633, 5758, 5, 6280]"
0.85,0.0,0.20389027993052622,"[3328, 1921, 5378, 3616, 1796, 5131, 5132, 2701, 1166, 2317, 2704, 18, 4371, 4626, 1438, 942]"
