n_nodes,influence,obj,nodes
0.75,0.05,0.5073604172700653,"[889, 2708, 914, 1461, 413, 553, 1697, 104, 1379, 1951, 5776, 906, 1199, 4740, 1778, 2204, 871, 40, 1904, 31, 1443, 252, 1862, 1231, 808, 608]"
0.16,0.14,0.6461453556962451,"[1687, 402, 1094, 442, 1414, 3521, 808, 600, 1444, 851, 413, 8, 1907, 889, 2102, 370, 2674, 1872, 141, 1754, 15, 1306, 1772, 1504, 252, 407, 76, 3196, 1132, 1775, 847, 562, 3507, 3490, 1546, 1256, 2548, 290, 277, 1760, 1332, 1663, 1442, 458, 36, 1731, 2220, 904, 231, 2061, 67, 75, 1050, 726, 1579, 2, 3502, 220, 806, 13, 431, 906, 3561, 86, 40, 2321, 3442, 881, 920, 2708, 590, 582, 529, 163, 224, 429, 26, 869, 1873, 2935, 38, 446, 2325, 3965, 363]"
0.88,0.03,0.4517473965054183,"[2325, 31, 474, 3227, 1546, 1206, 75, 851, 544, 881, 847, 32, 1873]"
0.58,0.08,0.5935058820118977,"[590, 86, 1231, 382, 40, 1128, 8, 3368, 1094, 252, 3493, 1132, 2, 1553, 25, 290, 1098, 1414, 3552, 1907, 116, 951, 36, 1504, 582, 1379, 30, 871, 600, 16, 1420, 4097, 1697, 3561, 38, 1324, 1092, 691, 1873, 527, 35, 1306, 2204]"
0.53,0.03,0.48426207674524235,"[3586, 7299, 387, 2051, 1027, 1923, 5123, 5513, 8586, 1932, 3854, 6802, 3480, 2587, 5147, 159, 1705, 3883, 559, 561, 56, 7499, 3794, 5843, 1876, 2387, 6740, 7765, 2649, 7257, 6235, 8028, 7386, 7008, 355, 868, 6501, 7013, 7014, 1512, 635, 8171, 1521, 2166, 6262, 5497, 2810, 1019]"
0.43,0.03,0.4876246940201463,"[5250, 7939, 8071, 6152, 1554, 786, 1044, 4628, 7705, 5019, 8476, 30, 1311, 7712, 4898, 5797, 2344, 1704, 6701, 4270, 559, 8374, 8377, 1596, 3647, 6592, 575, 4290, 8391, 5192, 4682, 6987, 460, 7117, 3658, 3665, 1105, 7378, 4052, 1111, 8024, 1497, 2650, 8286, 7263, 5218, 4578, 6885, 2406, 3815, 6888, 3430, 3050, 1387, 8044, 1128, 2425, 7294]"
0.01,0.05,0.5738821646513095,"[4610, 7691, 1555, 3099, 1058, 1580, 48, 8243, 3636, 5685, 62, 5696, 73, 8267, 4174, 3151, 6744, 5726, 7779, 6246, 6255, 3191, 7805, 3201, 5765, 5766, 140, 8335, 5776, 4244, 2710, 7835, 680, 168, 1708, 5806, 4274, 4292, 7898, 6880, 225, 2787, 6895, 2805, 762, 1284, 6916, 3846, 3333, 2312, 8463, 7441, 5394, 4375, 3366, 1324, 5422, 3891, 7988, 320, 5959, 1867, 2380, 8021, 3928, 3939, 8042, 878, 4979, 7028, 1396, 3960, 4986, 3451, 2946, 7045, 906, 2957, 3470, 1421, 8081, 2456, 6567, 1450, 7595, 4016, 7600, 944, 1972, 965, 456, 7119, 7122, 2006, 6108, 2020, 6125, 4590, 2543, 2548]"
0.07,0.04,0.5434323711300075,"[6150, 5639, 1038, 5650, 5140, 7724, 3121, 7731, 2611, 4661, 6211, 1604, 3658, 5716, 4183, 1112, 6746, 3677, 2676, 2164, 1658, 3707, 4228, 8328, 6799, 1679, 5779, 1684, 1188, 3241, 7342, 5301, 5818, 4288, 1220, 1223, 1225, 7375, 8401, 4820, 7383, 8409, 7908, 4326, 7914, 4846, 758, 5371, 4353, 1800, 2315, 4876, 4369, 2840, 4889, 3355, 4904, 3896, 8509, 8516, 5450, 8012, 4940, 2893, 8527, 4942, 2386, 1887, 3435, 7536, 4465, 8055, 4471, 381, 3974, 3467, 6035, 5524, 6041, 4013, 1453, 4019, 5558, 1464, 2501, 5587, 2517, 4568, 8155, 3037, 1501, 7141, 998, 5102]"
0.55,0.02,0.40481912532057307,"[6016, 1411, 389, 2057, 7822, 5145, 2969, 4379, 5280, 3489, 5798, 7466, 5165, 6574, 943, 2223, 5549, 5810, 1971, 7603, 7605, 6969, 5819, 2747, 2496, 7874, 3398, 7756, 7501, 3792, 1744, 6616, 3416, 3929, 3547, 3678, 7139, 4453, 5734, 7398, 5608, 7277, 8050, 5109, 1398, 6138]"
0.37,0.03,0.4950304424958578,"[1026, 8451, 2948, 7306, 6925, 3853, 5008, 17, 1043, 8467, 1433, 4378, 7069, 5538, 6436, 6308, 2086, 8487, 1070, 7854, 6961, 5557, 5689, 8634, 574, 3774, 6591, 4161, 7743, 1731, 67, 4549, 2116, 969, 5450, 2506, 7497, 7884, 3788, 8525, 1872, 6611, 2771, 6869, 4183, 4825, 5597, 6237, 735, 4576, 5725, 4837, 2024, 5992, 7276, 4589, 2929, 2673, 8433, 7030, 1143, 1912, 6906, 635]"
0.13,0.04,0.5671407384225335,"[2569, 24, 1049, 6172, 4640, 5668, 7205, 6697, 5677, 2095, 5684, 7224, 2107, 7232, 2118, 8263, 3152, 6740, 5208, 6750, 1118, 5215, 7272, 7798, 5244, 6272, 5250, 646, 6794, 2698, 1678, 5787, 5790, 3747, 5284, 3748, 7849, 1198, 1212, 7877, 6345, 4302, 721, 2769, 218, 2271, 8441, 2813, 1289, 3862, 5403, 6942, 7458, 7975, 3882, 5432, 6981, 1354, 5455, 4432, 6999, 354, 7529, 8555, 7025, 6533, 3973, 6023, 4488, 2950, 8085, 8599, 4008, 2483, 3006, 2503, 976, 4565, 2005, 1497, 3545, 4071, 4077, 5104, 4594, 7161, 5626, 2558]"
0.28,0.03,0.5443995007311507,"[512, 3841, 6016, 4738, 7813, 3333, 3847, 1019, 7048, 4491, 7437, 4622, 2449, 5265, 3859, 3987, 7829, 3734, 25, 6810, 8219, 7066, 5917, 1057, 804, 5028, 4136, 7978, 1452, 3374, 689, 4018, 7601, 7735, 2487, 6714, 5563, 703, 8384, 6721, 6848, 7235, 198, 4679, 7754, 715, 2764, 3661, 7500, 2639, 6224, 2384, 1874, 4564, 5077, 4950, 1239, 6360, 7126, 3801, 3547, 7000, 4573, 7640, 8412, 5602, 6500, 3686, 5734, 2156, 110, 8178, 2427]"
0.17,0.04,0.5382270789711278,"[3587, 8205, 4109, 4115, 5657, 539, 2595, 3625, 6698, 1578, 6700, 556, 5174, 1086, 3653, 5195, 593, 4177, 597, 605, 3691, 2164, 655, 8345, 5279, 2208, 3233, 674, 165, 4776, 1193, 7344, 6322, 5306, 6334, 3777, 8388, 2777, 2281, 8433, 6401, 6915, 7437, 3345, 3347, 2323, 7959, 2846, 8480, 3878, 297, 4905, 4430, 3919, 341, 7510, 5469, 4450, 359, 6510, 8562, 8563, 393, 5520, 8596, 4502, 2470, 429, 4014, 7601, 8626, 8114, 440, 3519, 459, 5588, 7643, 480, 4580, 6116, 1521, 501, 7669, 1531]"
0.85,0.01,0.3290889077172713,"[5889, 838, 1543, 1703, 5415, 2664, 3403, 3174, 4849, 4178, 4566, 5110, 2614, 4953, 3354, 5917]"
0.32,0.03,0.5185187700113376,"[5633, 4102, 4871, 520, 4233, 7562, 7947, 907, 1933, 4237, 4492, 2444, 2443, 10, 6036, 5398, 22, 3099, 2716, 3229, 4767, 3489, 5410, 7716, 7334, 6951, 3752, 297, 7082, 5934, 8368, 8501, 4407, 1210, 1722, 5700, 708, 6985, 7116, 2509, 333, 847, 4303, 5841, 1617, 8144, 6482, 7637, 4185, 218, 1883, 2654, 1761, 99, 227, 228, 8551, 6890, 8300, 6893, 1900, 3312, 6003, 6643, 8307, 502, 6520, 2941, 7934]"
0.41,0.03,0.495747870828505,"[3329, 2307, 4108, 3341, 8078, 1550, 7185, 1042, 1171, 539, 6044, 1052, 2423, 4511, 7585, 930, 2465, 6308, 4900, 2980, 1535, 8108, 5935, 8625, 7734, 4918, 7992, 5943, 6584, 3192, 2877, 5057, 4673, 2500, 6471, 1352, 7672, 3149, 463, 2511, 2897, 851, 5207, 8027, 4216, 4573, 2141, 5857, 8551, 2281, 1904, 3953, 506, 7411, 4340, 1653, 1271, 5624, 2426, 6399]"
0.37,0.03,0.5082682860198415,"[897, 2, 3972, 1285, 1798, 5127, 3207, 2824, 5129, 4622, 5393, 4370, 5651, 2452, 8213, 5654, 1174, 5144, 7320, 2718, 7072, 5024, 4386, 8611, 2851, 6181, 2466, 4903, 8621, 8496, 6705, 2996, 3125, 7479, 6397, 7994, 2111, 8512, 2114, 2243, 2371, 4677, 3272, 8522, 8526, 2128, 4305, 5078, 5719, 1111, 7770, 860, 4195, 7268, 613, 7910, 2410, 4843, 1770, 2669, 236, 4845, 3569, 3837]"
0.44,0.03,0.5147454203024971,"[1923, 4228, 7555, 1289, 7692, 6801, 7706, 4254, 4001, 6050, 675, 6563, 7844, 806, 5287, 1443, 554, 8108, 2350, 560, 562, 1972, 950, 1334, 7609, 3770, 8634, 8508, 60, 3520, 4161, 6466, 4035, 5958, 327, 8522, 7370, 5581, 3450, 5460, 1493, 982, 1750, 7131, 1887, 2021, 3943, 4072, 7913, 233, 3824, 241, 2163, 4469, 8313, 5754, 2430]"
0.57,0.02,0.4560262518529461,"[4351, 8204, 5523, 1562, 8474, 7584, 1698, 7074, 3109, 3110, 3882, 5803, 5036, 7472, 5555, 1592, 4280, 6207, 7874, 68, 5828, 6214, 2760, 5451, 3659, 6735, 593, 4950, 346, 1114, 5980, 4189, 3292, 1631, 4959, 8033, 6116, 3814, 3561, 1387, 4853, 6778, 7036, 2687]"
0.39,0.03,0.508625989577572,"[5505, 2561, 2052, 6538, 7563, 3724, 2187, 2958, 5519, 2575, 5777, 1299, 5139, 4756, 1558, 2839, 6552, 5651, 3743, 4129, 3362, 5157, 3749, 1192, 2600, 2730, 3624, 2220, 5421, 1970, 5299, 6333, 2621, 7487, 7874, 2116, 2632, 973, 7374, 2643, 4691, 1879, 985, 2012, 3677, 3581, 98, 4450, 3555, 2405, 4706, 1255, 2920, 6119, 8295, 4076, 2671, 2933, 631, 1785, 4348, 8317]"
0.24,0.03,0.5409684124237132,"[1028, 7704, 3610, 27, 8219, 2590, 8236, 53, 7226, 6214, 2120, 2121, 592, 3154, 6228, 3671, 2138, 3177, 4220, 4227, 1155, 5263, 1687, 6295, 5785, 5792, 6848, 6350, 5847, 2781, 8421, 4849, 5883, 2831, 792, 7455, 7456, 4903, 4393, 5937, 8511, 1857, 8520, 3915, 4430, 1365, 342, 8534, 7515, 3931, 7531, 8559, 6519, 4471, 4986, 2959, 3473, 8594, 2451, 8602, 8090, 3996, 7582, 7583, 6561, 1446, 7078, 2996, 4533, 7097, 6086, 6622, 991, 1002, 495, 7674, 5628]"
0.22,0.04,0.5158397615702977,"[1, 7681, 4616, 2569, 9, 5135, 1559, 2591, 6688, 3116, 2608, 1591, 7228, 6716, 4670, 2623, 3133, 8257, 8262, 4167, 6219, 588, 1109, 97, 4706, 5218, 3179, 2156, 6786, 1155, 7825, 8341, 4246, 4252, 1698, 174, 4270, 3763, 6330, 190, 2757, 3825, 2301, 3337, 2846, 5918, 1825, 810, 1837, 1844, 316, 4934, 2894, 4947, 6493, 3426, 5990, 5991, 8039, 1897, 3948, 6513, 1395, 1403, 8067, 1923, 8070, 2951, 7048, 7564, 6552, 5538, 7091, 2485, 478, 8170, 4592, 4085, 1020]"
0.76,0.01,0.3549914130806786,"[7426, 6795, 3215, 915, 3992, 6429, 6692, 6707, 438, 8248, 4672, 962, 5703, 5322, 1612, 2636, 3156, 7770, 5606, 3436, 753, 4595, 6260, 1917, 6142]"
0.21,0.03,0.510126375501721,"[2563, 7175, 3593, 2060, 2061, 1037, 1530, 1572, 4649, 4651, 7213, 7726, 3634, 7734, 5182, 7232, 2624, 7754, 6229, 6749, 4705, 4201, 2668, 7292, 5765, 7818, 8333, 2715, 8347, 7835, 1696, 4263, 4267, 4783, 5810, 1204, 185, 2234, 7867, 8397, 7891, 2273, 1250, 5870, 6388, 7412, 3831, 1275, 6914, 6925, 5394, 3867, 2339, 3880, 6440, 8500, 3383, 8524, 3412, 6503, 5992, 3944, 5995, 7028, 1401, 6539, 1945, 2459, 7583, 7592, 7617, 4035, 2514, 5075, 982, 1501, 5105, 6646, 5114, 5627]"
0.08,0.04,0.5860684111135901,"[8193, 7682, 7186, 531, 3100, 7204, 3111, 2599, 7211, 1580, 4151, 4679, 4684, 3156, 1622, 4182, 5216, 610, 4195, 4716, 2669, 3181, 120, 2684, 127, 5251, 6276, 134, 3207, 2713, 8347, 7328, 7841, 5797, 6309, 5287, 8366, 5824, 7884, 5839, 4816, 5335, 220, 1770, 1259, 7917, 6390, 2298, 6401, 1287, 1809, 786, 2346, 7979, 7476, 1844, 5942, 827, 4923, 2366, 7487, 5440, 5441, 328, 7505, 1880, 1381, 7526, 1386, 2417, 7025, 6008, 6526, 7041, 8069, 6541, 2447, 2451, 422, 4518, 5035, 7608, 5055, 3525, 1484, 466, 3027, 2517, 6620, 1526, 2551, 4600, 7673]"
0.19,0.04,0.5405058812845983,"[6656, 8209, 4625, 5655, 4632, 7709, 6686, 3613, 7203, 5158, 2599, 3644, 1614, 1621, 5212, 7274, 2670, 3700, 630, 3712, 4739, 3719, 654, 7312, 3217, 1684, 5781, 2200, 6300, 5788, 167, 4776, 2730, 181, 7355, 5327, 6361, 4325, 2794, 5362, 7411, 7413, 6906, 7937, 2818, 2327, 280, 8502, 3388, 4417, 8528, 2405, 8038, 2920, 8567, 2940, 4995, 7556, 8587, 2959, 911, 8606, 7074, 1445, 423, 4009, 2473, 5035, 4015, 971, 6604, 1488, 465, 6097, 2003, 5599, 3552, 488, 2550, 8184, 4090, 5116]"
0.51,0.02,0.4227236278050608,"[5889, 6659, 2569, 914, 7061, 1943, 5399, 4508, 1053, 1820, 2464, 4003, 3493, 7723, 3499, 2606, 1074, 3890, 2996, 8504, 7357, 5567, 5955, 2374, 1223, 4937, 7881, 7884, 6862, 3411, 4821, 6741, 5336, 120, 5981, 1503, 2144, 6244, 5092, 6886, 4968, 2669, 4461, 3700, 7796, 1783, 7160, 4345, 8061, 126]"
0.57,0.02,0.477196524872864,"[7040, 8069, 6920, 4618, 11, 5390, 2707, 4630, 278, 6812, 7456, 8481, 3754, 1067, 4398, 3375, 49, 2867, 2617, 8378, 7106, 7620, 2889, 2000, 2130, 7507, 8415, 224, 2273, 353, 6497, 869, 4582, 1134, 6895, 114, 8050, 1397, 118, 3063, 7928, 4603, 7037, 6782]"
0.48,0.02,0.4478498375812041,"[1536, 129, 1025, 7685, 1158, 5256, 4105, 5516, 1421, 6669, 2963, 3608, 6137, 1057, 7844, 935, 8103, 2988, 5551, 307, 6195, 2103, 6072, 1595, 3901, 3264, 2369, 4034, 3779, 2885, 712, 6733, 2637, 1488, 2385, 2642, 7504, 3412, 5207, 219, 7775, 7776, 5858, 2917, 1382, 231, 3685, 1638, 5487, 4721, 4980, 2681, 3195]"
0.27,0.03,0.5288847785730603,"[4480, 3072, 4098, 3332, 6405, 2951, 7175, 1655, 7184, 3857, 5780, 5269, 1428, 5783, 7448, 5652, 7195, 2079, 7456, 5792, 5539, 6437, 4775, 938, 5163, 557, 2351, 1327, 8497, 5168, 7600, 8628, 3506, 4918, 3129, 1981, 5822, 4670, 192, 2493, 8257, 6271, 3780, 6853, 453, 5319, 1608, 6607, 1232, 4049, 2258, 7377, 2770, 86, 3160, 2008, 3198, 1881, 7259, 6878, 1631, 3169, 7521, 3683, 4836, 7017, 2674, 6391, 4216, 7674, 3835, 3452, 6526, 3071]"
0.07,0.05,0.5318938373402942,"[2560, 8196, 7690, 524, 5648, 533, 5653, 7704, 6175, 1056, 4644, 1534, 5679, 2102, 8258, 6725, 76, 2637, 5205, 8280, 2141, 3680, 1124, 3173, 1637, 7276, 5755, 127, 8320, 2179, 2189, 5776, 5272, 2718, 3746, 4264, 8369, 8375, 2749, 7870, 5834, 6867, 5334, 5338, 7394, 6370, 4840, 2792, 7403, 2283, 8441, 251, 4350, 1279, 4865, 3845, 6424, 5922, 6949, 5417, 6441, 5420, 4396, 6958, 4930, 1350, 7503, 3925, 1884, 1898, 7545, 8583, 395, 397, 8593, 6548, 1436, 1948, 7071, 4513, 2470, 6573, 3502, 8625, 8115, 4547, 975, 7119, 2016, 3555, 7651, 999, 4590, 6142]"
0.29,0.03,0.533437115854982,"[4865, 8195, 8199, 519, 7690, 1546, 2833, 1429, 4886, 6554, 3866, 4894, 6559, 2720, 8225, 4005, 6310, 8617, 6954, 7465, 2476, 3881, 6063, 1073, 5809, 3123, 6833, 6325, 2870, 1337, 7739, 1853, 2495, 7104, 7747, 69, 1095, 1863, 1611, 1870, 2384, 1106, 3411, 978, 4694, 3671, 5848, 4697, 5721, 2519, 6876, 2904, 1374, 7903, 4090, 357, 102, 6122, 4331, 6380, 5741, 4591, 5618, 7538, 2420, 4598, 6775, 5625, 3962, 5371, 5118, 3583]"
0.45,0.03,0.47949931142142455,"[128, 2450, 3092, 4636, 7714, 291, 418, 3365, 2470, 6185, 300, 1837, 6318, 1711, 3891, 2868, 4919, 4666, 5178, 7100, 5693, 4161, 8129, 6210, 4933, 7878, 5830, 72, 8517, 7243, 2379, 5835, 1230, 3915, 8144, 6997, 5080, 3417, 6235, 3036, 4958, 8544, 3552, 6885, 4454, 8550, 4457, 3818, 5098, 5868, 1011, 7541, 6389, 4469, 6397, 3711]"
0.48,0.03,0.48499034497894467,"[5121, 7687, 2056, 5769, 2957, 3983, 1426, 6421, 790, 1688, 2459, 668, 7837, 2334, 3103, 6179, 6691, 1958, 5160, 554, 6959, 6960, 7857, 3380, 1719, 3768, 953, 6714, 7362, 1349, 4295, 4680, 7498, 4052, 1237, 3671, 2264, 92, 8029, 1245, 612, 4202, 6379, 7789, 6510, 3183, 8177, 252, 2293, 5496, 507, 7164, 2813]"
0.33,0.03,0.508313813840497,"[5766, 5639, 2442, 5644, 2961, 2577, 4372, 7188, 7062, 5402, 283, 5533, 8353, 1441, 5411, 164, 3491, 1446, 167, 7459, 3755, 5164, 6573, 6141, 8114, 1844, 309, 7862, 7096, 7483, 956, 8507, 3902, 2879, 1602, 579, 2115, 1990, 3783, 5832, 1106, 4819, 5334, 343, 6232, 8023, 7514, 4054, 472, 7133, 1374, 4830, 2784, 3553, 1122, 3685, 6760, 5609, 5743, 3312, 6769, 4084, 4341, 6133, 5111, 2550, 2683, 8189]"
0.7,0.01,0.4116168189776064,"[2305, 4355, 2436, 2962, 1044, 6550, 1693, 2209, 3112, 1578, 567, 696, 568, 4927, 1487, 5456, 3920, 4178, 2778, 3803, 1884, 4959, 8544, 5351, 8043, 8046, 760, 2801, 2932, 4088, 3583]"
0.79,0.01,0.3660140152565834,"[4227, 1926, 5126, 1298, 5788, 2588, 4000, 4641, 4783, 2095, 5693, 5695, 3007, 5960, 3532, 8019, 854, 5612, 6257, 2676, 6522, 2300]"
0.47,0.03,0.48810230861327686,"[2945, 3845, 904, 523, 4619, 8077, 653, 2448, 1300, 2325, 1557, 7577, 3484, 2079, 6303, 6561, 2207, 37, 5802, 684, 8494, 2990, 8114, 2226, 3256, 6456, 4410, 4027, 2881, 4674, 2882, 3575, 2759, 3783, 5070, 7246, 337, 1878, 7511, 344, 7510, 8286, 2146, 7780, 7912, 234, 1771, 110, 2542, 752, 5488, 5879, 1786, 6523]"
0.92,0.0,0.2748379177222149,"[6564, 5033, 6092, 2830, 2265, 4090, 6811, 6494, 7615]"
0.73,0.01,0.4219432374730663,"[4609, 1545, 1809, 402, 3862, 6553, 922, 7451, 541, 5026, 1701, 4647, 4272, 3634, 1588, 2485, 2234, 2492, 3913, 89, 4185, 1372, 8161, 8289, 1897, 5481, 117, 1022]"
0.92,0.0,0.26625260417060714,"[1504, 8067, 6861, 7407, 4912, 6133, 8317, 7415, 5597]"
0.92,0.0,0.26603949343815414,"[7521, 3650, 7843, 4836, 1734, 1161, 5227, 5176, 8540]"
0.96,0.0,0.23874025752682226,"[4987, 1219, 3697, 2139, 8542]"
0.18,0.04,0.5441751083849511,"[1537, 1, 9, 7189, 8216, 29, 2593, 3127, 58, 4673, 7752, 7240, 6738, 5728, 4705, 1634, 4203, 7796, 636, 3200, 5249, 7810, 646, 657, 5779, 6805, 2714, 2717, 3747, 1701, 1702, 3264, 712, 1743, 8400, 4824, 2269, 4831, 7397, 2277, 4840, 4328, 752, 1785, 257, 5896, 5901, 289, 5952, 8519, 3400, 3402, 4954, 3428, 1896, 1389, 4462, 2417, 3968, 8089, 1441, 948, 2996, 8117, 5562, 7610, 6587, 4029, 1980, 1470, 4546, 6602, 2506, 7121, 2005, 5080, 5082, 3035, 7140, 6120, 7661, 4087, 5629]"
0.39,0.03,0.47711842786969727,"[5122, 6918, 7175, 1287, 5130, 2955, 4235, 4749, 3214, 2317, 2064, 6418, 2194, 8214, 2199, 8472, 5016, 2461, 4257, 2338, 7459, 7461, 7974, 1835, 4399, 4912, 48, 4791, 825, 5185, 1346, 2243, 6852, 6468, 7750, 3908, 1364, 3797, 4566, 5719, 6229, 3324, 3412, 3035, 5468, 1117, 4190, 4959, 2144, 2268, 4066, 4572, 4586, 4205, 5998, 6767, 5235, 7157, 8182, 507, 508, 3709]"
0.68,0.02,0.4540282828710628,"[4226, 394, 2457, 1821, 7211, 2478, 4529, 434, 1332, 8119, 8247, 1465, 2235, 450, 4291, 4293, 8524, 3536, 1232, 3154, 338, 3673, 5722, 4058, 8033, 3938, 5484, 6130, 3831, 4729, 1402, 3581, 767]"
0.03,0.05,0.5668148126986787,"[6152, 4113, 5139, 6168, 2074, 5675, 3117, 5170, 2107, 69, 2634, 2125, 590, 5747, 6262, 8312, 1656, 7289, 7804, 4221, 7296, 6788, 141, 5263, 6803, 5784, 2205, 2722, 6309, 3241, 4273, 3250, 2226, 2234, 6844, 5308, 3272, 4304, 7890, 5334, 5864, 6381, 760, 6907, 7939, 6918, 6414, 7445, 2327, 4382, 2847, 5410, 1314, 7461, 294, 8488, 1837, 4917, 6455, 1343, 6467, 1862, 333, 5453, 5466, 4959, 6499, 5992, 8040, 2930, 3442, 2420, 7558, 3980, 5527, 1946, 5531, 4508, 1440, 7585, 933, 5546, 4016, 8628, 5044, 5558, 1476, 5576, 5070, 5583, 1498, 6626, 8165, 2023, 3055, 2545, 2034, 5113]"
0.72,0.01,0.3910733110094685,"[2562, 8069, 647, 7944, 6411, 6027, 5005, 6033, 7191, 5783, 1054, 5150, 4151, 3515, 572, 7613, 5315, 3268, 6346, 6222, 5848, 2136, 4702, 3807, 6503, 238, 5873, 1270, 2556]"
0.04,0.05,0.5917233699640436,"[1032, 3593, 5137, 5146, 31, 3113, 43, 5677, 6705, 7733, 67, 1098, 4682, 89, 7771, 1122, 6242, 7272, 106, 621, 5753, 2681, 6779, 4732, 4219, 3214, 6293, 7327, 6307, 2726, 2220, 178, 4279, 7871, 7872, 6850, 3784, 2254, 6866, 4307, 3797, 5865, 2793, 7410, 2293, 766, 4867, 3333, 1797, 4364, 1294, 2837, 2326, 5916, 6941, 6945, 1829, 2859, 6445, 2353, 8516, 1359, 2904, 4456, 8552, 1901, 6509, 2416, 6009, 382, 6015, 8577, 4486, 7562, 2955, 3469, 8590, 5008, 8601, 3483, 928, 4521, 6075, 8635, 1987, 969, 2507, 7117, 974, 3543, 1495, 985, 474, 2013, 6622, 1513, 1022]"
0.55,0.02,0.45407841457466924,"[6400, 7298, 1028, 8198, 5002, 1804, 4498, 7955, 2455, 2840, 2462, 4383, 2846, 6049, 5157, 7334, 7975, 168, 3624, 174, 2353, 2740, 7734, 1339, 8383, 1471, 3447, 1218, 7623, 2135, 7001, 217, 2011, 857, 859, 6494, 4321, 4833, 5094, 3815, 875, 4850, 2679, 1400, 891, 6525]"
0.83,0.01,0.3297445942419186,"[4608, 2241, 3, 4105, 5803, 6221, 7118, 7665, 722, 2291, 5108, 3764, 2035, 5298, 3059, 4953, 2204, 8541]"
