n_nodes,influence,obj,nodes
0.21,0.13,0.6399658094150775,"[1324, 15, 2935, 202, 808, 1050, 54, 889, 26, 141, 3374, 1904, 920, 1420, 2220, 62, 851, 50, 38, 36, 173, 24, 222, 527, 1306, 2204, 3227, 1546, 906, 3442, 104, 40, 1907, 1256, 220, 491, 386, 600, 590, 553, 1862, 1873, 1128, 847, 354, 1731, 4740, 224, 1499, 1461, 1377, 8, 1092, 144, 138, 1199, 1379, 1296, 1697, 1553, 760, 14, 1824, 2102, 2196, 1132, 13, 163, 45, 1332, 1022, 132, 3724, 4097, 3368, 691, 370, 231, 1999, 1504]"
0.21,0.12,0.6410061149120434,"[252, 3031, 1068, 529, 553, 1537, 691, 1369, 38, 1461, 224, 3227, 132, 400, 946, 474, 914, 3442, 86, 1760, 1443, 1778, 600, 726, 402, 808, 173, 75, 869, 76, 851, 1184, 360, 58, 1256, 2208, 144, 1296, 1414, 2674, 1499, 355, 119, 2061, 335, 2, 2325, 116, 386, 410, 222, 1687, 431, 760, 588, 2102, 8, 1206, 36, 50, 1324, 523, 24, 1231, 3502, 1420, 920, 1907, 3507, 45, 363, 3965, 3493, 141, 1579, 2548, 1199, 1563, 951, 172]"
0.17,0.13,0.643349633033621,"[141, 25, 1377, 54, 1231, 523, 600, 3724, 491, 847, 446, 163, 173, 1022, 1907, 31, 3507, 1420, 15, 1537, 553, 920, 36, 906, 951, 1824, 1184, 1546, 1687, 172, 8, 808, 58, 67, 402, 1068, 1306, 1379, 3520, 38, 1098, 32, 1461, 608, 76, 400, 1443, 851, 3521, 431, 428, 3442, 1256, 40, 1904, 458, 3552, 1369, 1999, 3063, 889, 3965, 12, 410, 2196, 1, 1499, 5858, 1696, 2321, 30, 1026, 1220, 588, 562, 1918, 119, 24, 1219, 3735, 2124, 1444, 354, 3196]"
0.68,0.06,0.5630466829990823,"[1687, 544, 881, 2935, 1563, 1306, 3552, 38, 1128, 1220, 590, 3561, 3724, 442, 1206, 1697, 1420, 400, 1862, 370, 54, 1332, 1256, 474, 808, 4740, 1873, 446, 3196, 951, 429, 1248, 1772]"
0.15,0.13,0.6525061560610206,"[12, 2674, 138, 553, 40, 1128, 760, 132, 15, 413, 1778, 75, 220, 1296, 1332, 1873, 1369, 2124, 67, 3442, 13, 50, 36, 1754, 904, 3490, 3965, 3521, 1219, 431, 3552, 1546, 144, 1022, 8, 2, 1256, 1504, 2196, 1687, 76, 1553, 4165, 1379, 806, 370, 31, 1206, 3561, 54, 1907, 2935, 442, 1999, 119, 386, 1050, 2321, 920, 35, 3374, 1068, 1731, 252, 429, 38, 173, 691, 590, 1414, 1951, 446, 3368, 1377, 458, 172, 3685, 1406, 25, 1443, 529, 600, 1772, 231, 355, 1026]"
0.39,0.1,0.6333403691529086,"[3031, 31, 1907, 1461, 76, 1332, 1206, 1444, 906, 360, 851, 172, 590, 491, 35, 163, 413, 527, 1094, 1696, 224, 1068, 400, 141, 50, 3561, 3493, 1999, 67, 54, 32, 382, 691, 1, 726, 1537, 2124, 132, 2, 1873, 553, 410, 86, 355, 354, 335, 252, 1098, 2061, 442, 808, 951, 2220, 1778, 4740, 116, 1918, 407, 1248, 1128, 1256, 431]"
0.55,0.08,0.6116795602385665,"[3442, 2325, 608, 31, 1907, 869, 734, 1256, 62, 144, 1872, 1546, 4097, 553, 3685, 2321, 871, 2548, 67, 25, 1824, 54, 904, 1504, 1369, 163, 1731, 14, 1026, 2935, 920, 354, 5858, 1461, 1760, 2708, 3490, 1022, 1862, 726, 220, 252, 224, 8, 1199, 474]"
0.95,0.01,0.34516292333038157,"[3196, 16, 1760, 119, 386, 290]"
0.82,0.04,0.5377198213053361,"[3521, 1296, 726, 86, 15, 442, 3735, 600, 1414, 2321, 16, 382, 582, 172, 491, 1443, 54, 1499, 354]"
0.96,0.01,0.3470653762284305,"[132, 1537, 2061, 1697, 2548]"
0.04,0.15,0.651880602003237,"[13, 14, 224, 8, 1132, 3442, 2935, 40, 1379, 1406, 1332, 553, 202, 2325, 3031, 1504, 946, 16, 290, 220, 231, 163, 1420, 1443, 86, 3196, 1, 3552, 1098, 1296, 370, 1499, 2208, 141, 58, 1824, 335, 38, 889, 138, 252, 410, 32, 1907, 1094, 1377, 428, 1778, 3724, 5858, 25, 442, 36, 881, 1414, 1220, 527, 3685, 1256, 5776, 726, 1369, 50, 1022, 1442, 277, 1248, 67, 847, 1231, 869, 76, 172, 588, 1546, 760, 173, 523, 446, 62, 1306, 906, 491, 2, 3490, 26, 75, 474, 1951, 3507, 1873, 360, 2196, 24, 54, 119, 1206]"
0.97,0.01,0.3087111858989876,"[1128, 1248, 3507, 1663]"
0.97,0.01,0.30247485016148534,"[1563, 75, 3196, 3368]"
0.58,0.08,0.5897915825487998,"[1907, 30, 1461, 904, 920, 224, 1731, 1872, 1697, 290, 1546, 31, 1377, 13, 1, 38, 1306, 4165, 726, 1256, 1094, 2124, 3724, 1904, 386, 27, 3031, 252, 1663, 2220, 76, 132, 553, 2061, 2196, 5776, 276, 1199, 2325, 442, 1068, 144, 2204]"
0.65,0.07,0.5667282151655085,"[590, 851, 1369, 360, 1873, 691, 553, 1546, 1377, 1461, 2325, 1872, 446, 1231, 2204, 16, 1296, 889, 431, 36, 224, 1687, 2935, 4165, 1663, 2548, 1907, 62, 1379, 2208, 1553, 202, 1406, 413, 523, 1444]"
0.43,0.02,0.4439636367796056,"[6146, 7557, 2439, 3594, 3467, 7434, 6414, 5138, 1682, 6036, 1944, 5787, 4763, 8481, 7589, 2088, 1708, 6317, 2480, 6065, 5554, 1461, 4409, 7993, 8253, 6077, 5055, 4291, 8003, 2246, 5062, 7110, 4038, 5840, 4432, 3793, 2128, 7125, 4824, 8154, 3803, 3676, 5725, 6874, 7777, 8291, 6883, 1510, 2920, 1004, 4717, 6895, 5744, 1011, 3445, 4985, 5756, 1917]"
0.34,0.03,0.5027297896525929,"[5376, 1031, 7176, 7817, 3208, 4361, 8585, 5002, 4110, 654, 6539, 3475, 7957, 8598, 8216, 1819, 5276, 1436, 8606, 1055, 5663, 1441, 1313, 4131, 548, 2598, 1575, 2728, 7338, 3498, 939, 5293, 5934, 1197, 7348, 1847, 7994, 1979, 187, 1596, 2879, 6463, 5312, 6209, 3267, 2758, 71, 7111, 2893, 2512, 4570, 4828, 862, 2532, 3940, 6762, 1130, 8432, 2162, 1267, 379, 6006, 2934, 4731, 5884, 6397, 7167]"
0.73,0.01,0.3595972622171918,"[5127, 4751, 1040, 3984, 8214, 3479, 3867, 8349, 7715, 3748, 6953, 7085, 6574, 4274, 1843, 5052, 3790, 7503, 4946, 212, 2773, 6362, 8156, 1117, 3043, 4582, 5492, 7679]"
0.58,0.02,0.46560191856153454,"[4097, 5633, 5512, 1163, 4236, 4496, 3605, 8213, 8475, 4131, 6310, 3240, 4785, 4658, 309, 5559, 1977, 572, 3517, 5310, 701, 1857, 6083, 5317, 3782, 6605, 4562, 1236, 2904, 5980, 1630, 2143, 5728, 7150, 239, 7793, 7542, 7671, 5115, 5244, 4733, 2046, 6527]"
0.16,0.04,0.5364961849450711,"[7687, 3604, 7194, 543, 3619, 3634, 1590, 5176, 6725, 1094, 75, 5718, 2138, 7262, 1631, 3680, 6249, 6253, 6256, 2677, 7800, 8313, 3195, 5264, 4241, 4767, 1184, 4769, 2218, 7341, 7344, 3765, 1718, 696, 8380, 7897, 3300, 5351, 6382, 1777, 6396, 8455, 4871, 1806, 6417, 785, 1817, 8486, 1833, 6441, 6449, 3895, 5431, 8505, 8513, 8010, 8016, 2896, 2403, 3944, 8555, 8051, 8061, 2433, 1412, 8586, 2447, 6039, 6040, 8089, 2970, 423, 937, 4013, 4014, 4528, 6083, 970, 1490, 5077, 7129, 4062, 1513, 4591, 499]"
0.32,0.03,0.5228013341746425,"[1, 7169, 8581, 7685, 7175, 6282, 3468, 6414, 6799, 1040, 14, 5907, 916, 8344, 4508, 3997, 2846, 2334, 2080, 3485, 4898, 8355, 35, 3615, 935, 426, 2426, 431, 2351, 7215, 2098, 6453, 566, 7096, 6200, 696, 1982, 577, 3010, 3395, 1603, 3011, 7111, 8264, 3658, 74, 6219, 3791, 5967, 5714, 4307, 2771, 3290, 607, 2785, 2278, 7399, 6889, 8442, 7403, 4075, 4593, 5493, 2167, 7160, 7033, 5370, 1019, 3197]"
0.13,0.04,0.5598031392342138,"[4612, 2054, 6161, 1558, 5152, 4142, 1078, 6198, 4171, 2638, 595, 5716, 3162, 3684, 5733, 8292, 3193, 2179, 6278, 8328, 7306, 3724, 1164, 4753, 8340, 8353, 4258, 5284, 4774, 7850, 3243, 7349, 1718, 1721, 2746, 698, 3774, 2242, 4804, 6860, 1228, 1231, 210, 2770, 4310, 5848, 8414, 735, 6884, 2791, 7403, 5868, 3321, 5376, 4375, 6427, 7453, 2847, 5407, 802, 4391, 5417, 3882, 6447, 4913, 4921, 3387, 3401, 4943, 2902, 5471, 1379, 7525, 5487, 7041, 3461, 5000, 8094, 3490, 8109, 3511, 7096, 4539, 2498, 1003, 6130, 4600, 3578]"
0.62,0.02,0.42752840538983794,"[7685, 6920, 1034, 1165, 6165, 405, 6680, 538, 2332, 1188, 2728, 5288, 5033, 7218, 5050, 2237, 4670, 4421, 1994, 7499, 4174, 1745, 2133, 853, 5207, 5721, 8028, 5987, 7273, 3050, 3568, 7794, 1013, 7926, 5238, 2808, 6267, 4348, 1151]"
0.92,0.0,0.2341813045626634,"[609, 7972, 2022, 7814, 8393, 2424, 3225, 7099, 4797]"
0.58,0.02,0.4444459150549137,"[3205, 4998, 1546, 2186, 1420, 8083, 7317, 2075, 6942, 4387, 6949, 2602, 7085, 8622, 2223, 4909, 2991, 2483, 7478, 5304, 5818, 7997, 702, 4288, 5313, 6464, 8515, 2372, 2629, 8520, 3401, 3532, 7634, 850, 4956, 1248, 8420, 6634, 7789, 4333, 8431, 4719, 8177]"
0.29,0.03,0.5172687744430652,"[4481, 3074, 1409, 2050, 2438, 1287, 5385, 4491, 3600, 5265, 530, 915, 7316, 2452, 4758, 1304, 2717, 6431, 3744, 3875, 3620, 1828, 5884, 3109, 5928, 1835, 5040, 946, 3635, 2612, 1590, 4407, 6456, 6839, 6075, 60, 572, 59, 1725, 4033, 2497, 7364, 197, 8391, 6856, 8393, 7115, 7884, 1356, 6860, 4430, 6224, 3451, 1495, 4952, 1241, 5724, 1507, 7910, 6122, 5739, 5226, 3185, 7154, 4852, 5621, 3574, 3319, 5113, 1659, 7804, 127]"
0.72,0.01,0.38827589902687554,"[3856, 7317, 3990, 4125, 6692, 8102, 2343, 304, 183, 5690, 7995, 5055, 708, 2501, 1353, 3529, 6733, 207, 5077, 3291, 3677, 4958, 2014, 8563, 4212, 5749, 2806, 4092, 5629]"
0.23,0.03,0.5350730573803311,"[8197, 6669, 5143, 2586, 8222, 8228, 4136, 42, 5163, 5686, 7735, 62, 4160, 2632, 6222, 4176, 594, 6740, 5730, 7786, 7792, 2168, 7299, 8328, 5771, 7311, 5263, 2714, 6810, 6302, 1698, 3247, 3255, 1209, 7355, 1213, 3268, 3796, 4308, 6890, 3843, 8462, 4879, 1810, 279, 5930, 6960, 6453, 6978, 8518, 5959, 1867, 2898, 5464, 2910, 2911, 8037, 4971, 3950, 3953, 1414, 4497, 1939, 4502, 7065, 925, 2475, 1453, 1466, 8137, 8140, 7633, 1493, 4568, 2535, 5616, 6137, 5115]"
0.46,0.02,0.4503054119226907,"[1536, 5765, 8583, 5131, 1167, 7827, 1948, 797, 7582, 159, 8480, 1308, 8353, 6814, 932, 1573, 7846, 1319, 5543, 3498, 6574, 6320, 2099, 7603, 6325, 4023, 8505, 5434, 1212, 7229, 4161, 6728, 6986, 1995, 4940, 3659, 4816, 3665, 6230, 5719, 4952, 5208, 4572, 6622, 352, 355, 6371, 3172, 359, 103, 8555, 5868, 8434, 4083, 1138]"
0.25,0.03,0.5175834938390442,"[1024, 8577, 7810, 1283, 7044, 4487, 4492, 7181, 5134, 1676, 3987, 5013, 7445, 7957, 7190, 3485, 4254, 8353, 676, 5798, 4647, 4141, 5167, 8498, 5887, 8117, 3894, 4918, 8632, 5176, 4153, 5689, 6460, 7229, 63, 4160, 6977, 5698, 3522, 452, 8005, 3142, 2250, 1355, 4687, 80, 214, 5848, 4952, 2523, 8185, 5853, 7005, 733, 5213, 482, 7133, 8420, 2789, 3558, 5352, 377, 1899, 3821, 7150, 3440, 4080, 8561, 6769, 2160, 5238, 6136, 3577, 1531, 3198, 895]"
0.35,0.03,0.4963909059443793,"[6272, 4481, 2178, 4737, 6789, 6152, 4233, 5002, 3088, 144, 2706, 3859, 660, 2195, 918, 3991, 152, 914, 4635, 4643, 3363, 40, 5673, 1836, 6573, 1069, 4144, 3890, 1335, 1849, 5305, 2363, 3514, 1469, 2366, 6591, 3259, 8129, 3011, 3399, 1481, 715, 77, 6222, 7629, 7123, 3029, 5079, 599, 5465, 1113, 7519, 2914, 6372, 5478, 5352, 7274, 5611, 3308, 4461, 3822, 4844, 6899, 115, 4473, 2172]"
0.66,0.02,0.43634037180840435,"[4353, 2955, 4365, 5139, 5015, 5783, 2718, 3874, 41, 2742, 6458, 4667, 2877, 3648, 1601, 8516, 583, 4048, 2514, 84, 4949, 4565, 1497, 1371, 2268, 5469, 1505, 7395, 7782, 5350, 7528, 8552, 111, 7793, 1656]"
0.34,0.03,0.5141768122039712,"[2048, 385, 1026, 8321, 1415, 2570, 1529, 7311, 1433, 6555, 2459, 5279, 3874, 4386, 2468, 8612, 5884, 1318, 8488, 8360, 808, 5163, 1581, 2738, 7350, 6200, 6202, 573, 2623, 8384, 192, 581, 3397, 6343, 6854, 587, 1611, 8141, 2766, 6095, 5329, 8149, 1877, 5335, 6104, 2138, 2650, 5724, 4314, 1502, 2782, 7780, 3173, 743, 1639, 1127, 6634, 6254, 3439, 4974, 6382, 6900, 3577, 8186, 3835, 2556, 6782]"
0.32,0.03,0.5182740198869282,"[1792, 2049, 1539, 4099, 262, 263, 3208, 2825, 4488, 1164, 8207, 8335, 6289, 3090, 7826, 7444, 1684, 4372, 4888, 4889, 4126, 1439, 4768, 2207, 7583, 1442, 7076, 8485, 2212, 2216, 3883, 172, 7471, 5423, 5810, 7604, 3254, 438, 8120, 5691, 1339, 59, 318, 7614, 1216, 7111, 3657, 6782, 208, 6992, 1744, 3798, 3159, 2520, 3545, 3034, 8313, 2797, 4590, 5744, 7409, 498, 500, 7158, 3319, 8184, 7673, 4219, 3966]"
0.35,0.03,0.5260962271846186,"[4995, 6276, 4485, 7302, 516, 5517, 5779, 916, 6677, 1435, 6558, 4126, 159, 3745, 7458, 8483, 7456, 8489, 5034, 4906, 8237, 6703, 6959, 3505, 2998, 2745, 2747, 7611, 1728, 7873, 4289, 2499, 3779, 6978, 5826, 1863, 1989, 1739, 3276, 2508, 5072, 210, 469, 984, 5081, 3930, 4317, 8030, 350, 2657, 2786, 7142, 1511, 2920, 7017, 5869, 3822, 495, 8432, 1392, 8435, 6262, 7287, 7418, 5499, 2943]"
0.43,0.03,0.4841633764975849,"[6661, 775, 7432, 4616, 7309, 7822, 4750, 5261, 6417, 5394, 767, 6416, 8600, 1564, 158, 3363, 8357, 6566, 7081, 2987, 8492, 4142, 814, 7345, 1074, 4408, 2873, 1721, 8251, 1212, 1723, 5694, 4668, 703, 4929, 194, 3270, 4294, 3660, 6093, 1487, 7504, 8273, 2132, 6357, 215, 345, 5214, 488, 8425, 7018, 5998, 1776, 5104, 3574, 637, 5246, 511]"
0.2,0.03,0.5359868296813488,"[8205, 2579, 7191, 8217, 5657, 6696, 8241, 1098, 1101, 7761, 5714, 596, 1628, 6241, 3171, 102, 8297, 4720, 1154, 5250, 6286, 657, 4241, 1682, 7832, 4255, 4274, 700, 6334, 2244, 709, 6854, 1223, 713, 3787, 7885, 1745, 2771, 6903, 5892, 2840, 6426, 5919, 3360, 6436, 812, 2862, 6976, 2888, 7499, 6476, 1879, 6501, 2925, 6005, 887, 7045, 6541, 6542, 3469, 918, 1942, 6554, 4516, 2981, 423, 7094, 1974, 3512, 1978, 8124, 3008, 6085, 2002, 7131, 4571, 2526, 1502, 1505, 5094, 1019]"
0.65,0.01,0.390460037256003,"[4108, 8341, 4249, 7195, 1949, 1182, 4901, 2728, 1833, 1961, 7848, 2092, 2732, 6062, 1580, 3763, 1976, 7737, 1339, 6332, 8253, 3517, 958, 2752, 5708, 333, 7121, 8274, 5587, 4185, 2910, 4844, 752, 2161, 5744, 5368]"
0.19,0.04,0.5572109023850086,"[6145, 1043, 3098, 30, 2603, 3632, 4663, 568, 4167, 586, 7758, 4689, 1111, 5728, 4201, 7286, 130, 5276, 5789, 2206, 1700, 7851, 3765, 4281, 6333, 8390, 2760, 2769, 7377, 7897, 3291, 7905, 1249, 1253, 8429, 3827, 3320, 7929, 2810, 3835, 1285, 4877, 3867, 4901, 3881, 1330, 6962, 2873, 8001, 4418, 3925, 8022, 3932, 4956, 8031, 7534, 3954, 5492, 8057, 6522, 4989, 4990, 897, 7558, 4488, 4495, 5524, 4506, 3492, 5028, 3493, 6057, 5545, 4526, 1462, 8124, 6090, 4061, 7646, 5599, 1507, 6638]"
0.44,0.03,0.4986392564526193,"[3072, 4738, 6148, 3333, 774, 8072, 3726, 6416, 3988, 1176, 1405, 1952, 1185, 6690, 1700, 4389, 1701, 816, 2736, 693, 53, 312, 4285, 3261, 2879, 6464, 4544, 1346, 6598, 1991, 584, 3144, 2504, 2897, 7762, 2642, 2265, 3546, 6493, 1759, 8415, 2786, 3938, 3687, 3051, 875, 4462, 110, 7537, 4594, 2290, 2934, 1270, 4214, 6521, 8572, 6397]"
0.16,0.04,0.5360504004812063,"[4618, 4106, 5647, 7184, 2069, 6173, 2083, 554, 45, 5680, 7729, 3127, 571, 5182, 1606, 7759, 4176, 2139, 2654, 4192, 6251, 5240, 3194, 4236, 1684, 3232, 8360, 5812, 1212, 192, 4801, 3778, 5827, 2762, 2255, 1248, 5860, 8434, 1785, 5370, 3323, 6910, 4354, 1285, 4359, 5388, 271, 2327, 6428, 4901, 1836, 7469, 1841, 1842, 1847, 2359, 4411, 4926, 833, 6988, 7502, 5971, 4436, 7006, 4977, 893, 1418, 7051, 8075, 7566, 5010, 932, 6574, 7087, 3504, 6065, 7089, 4020, 1462, 441, 4032, 1989, 1480, 8165, 8179]"
0.4,0.03,0.5115177663408748,"[6281, 650, 7051, 3725, 8078, 145, 2449, 1557, 4248, 4632, 4891, 3613, 6048, 4642, 7332, 3493, 7718, 4015, 2479, 4668, 1471, 7489, 1986, 5313, 5316, 3781, 965, 4676, 4042, 3917, 2765, 7761, 2130, 3923, 4435, 724, 4568, 5593, 8153, 8152, 4060, 4312, 5084, 1888, 3041, 4066, 3044, 741, 4198, 6118, 123, 2414, 495, 1904, 2672, 6005, 8440, 3449, 6139, 5245, 2687]"
0.59,0.02,0.4494544374525752,"[4992, 2050, 1028, 6789, 5896, 3084, 4236, 272, 6801, 6037, 6552, 1304, 412, 6557, 1948, 6558, 3110, 42, 2092, 305, 7347, 2099, 2741, 311, 4037, 2637, 2385, 8403, 2391, 6362, 4707, 7524, 3301, 1638, 5351, 8301, 2415, 4982, 7415, 3708, 4478, 4095]"
0.1,0.04,0.5336454757224711,"[3072, 2052, 3078, 6152, 4617, 2064, 8210, 2583, 7211, 3125, 6197, 8251, 2625, 4675, 7751, 583, 6731, 1105, 7253, 4695, 5211, 2141, 4194, 7779, 100, 3183, 3191, 4220, 128, 3219, 3747, 2724, 164, 4780, 175, 4784, 689, 690, 185, 7354, 701, 3261, 193, 5838, 1745, 4319, 5363, 1272, 2303, 6401, 3845, 1286, 2823, 776, 5385, 6409, 4872, 7440, 1811, 4382, 2347, 3896, 3902, 4414, 3406, 2895, 3920, 6997, 1366, 8027, 5470, 355, 4964, 884, 7030, 3973, 5010, 1965, 430, 5554, 8118, 3001, 6587, 5057, 7618, 7119, 3548, 992, 4071, 487, 2538]"
0.26,0.03,0.5391031965989251,"[6400, 2689, 2944, 516, 3461, 7942, 4615, 3077, 5765, 2058, 4876, 4366, 4913, 2581, 4503, 2583, 2839, 408, 5403, 8348, 2845, 1566, 6942, 7200, 1950, 6681, 5795, 795, 2347, 7854, 558, 3632, 7601, 2737, 7982, 1203, 3253, 8630, 6703, 7352, 2744, 7738, 828, 7997, 5189, 1734, 3146, 8523, 4171, 2507, 4814, 2256, 5585, 1362, 4179, 7249, 4052, 5206, 7640, 5599, 2656, 5473, 7010, 744, 3309, 2670, 7789, 5104, 3442, 8439, 8186, 3195, 892, 2174, 3071]"
0.21,0.03,0.5220165365035291,"[6662, 4618, 3598, 6163, 2087, 5672, 5671, 7720, 1068, 564, 2556, 579, 6222, 5212, 8286, 2153, 6771, 5750, 7799, 6266, 7293, 2198, 8343, 4258, 3236, 711, 6343, 3785, 8393, 2781, 2794, 2796, 7413, 773, 6926, 7951, 3344, 793, 6431, 4386, 7460, 4902, 1842, 7479, 1851, 5437, 7488, 6465, 6991, 855, 4957, 3936, 5482, 1387, 364, 374, 4984, 7546, 4475, 2944, 4993, 7047, 8583, 5002, 7056, 4522, 4523, 3504, 1970, 5044, 1981, 5058, 964, 1481, 1483, 2000, 4064, 8183, 1529, 2044]"
0.87,0.01,0.303198407976934,"[2050, 7971, 5987, 4422, 4043, 6126, 4527, 8175, 2067, 7059, 3668, 3859, 5082, 91]"
0.95,0.0,0.24621471764482128,"[3748, 5988, 428, 6381, 5588, 313]"
0.36,0.03,0.5069639143194433,"[6273, 6020, 2052, 3721, 6541, 2573, 2062, 6679, 1177, 30, 671, 34, 163, 2724, 5924, 554, 7852, 1713, 2227, 309, 3767, 8504, 7354, 3387, 6718, 5183, 3262, 2369, 2623, 6846, 71, 5961, 457, 843, 3152, 337, 4816, 3923, 4435, 2896, 6742, 6359, 8024, 338, 5207, 3034, 2396, 4444, 3420, 2268, 8439, 7014, 4455, 2664, 1388, 8045, 2798, 3825, 8178, 243, 628, 7669, 7154, 2039, 5883]"
0.97,0.0,0.25310729639784413,"[2898, 1459, 1869, 463]"
0.9,0.0,0.2672446071680742,"[7073, 2695, 5735, 2505, 5262, 4848, 7890, 5781, 8537, 7482, 6907]"
0.22,0.03,0.5454605906620229,"[3586, 4101, 4116, 6685, 1581, 45, 7756, 5709, 7245, 4087, 3670, 8288, 113, 5241, 5249, 3729, 6813, 1184, 4774, 2217, 6317, 3759, 2745, 3263, 7365, 7884, 5853, 6376, 5353, 1774, 6384, 5896, 1802, 7435, 7441, 5396, 6423, 2335, 2349, 302, 316, 6974, 7487, 328, 6477, 6484, 8023, 3931, 7004, 8029, 5473, 7524, 3430, 2407, 7026, 3955, 6004, 6519, 6527, 2949, 4487, 8088, 6555, 8608, 7588, 3519, 7108, 1482, 8140, 3022, 4047, 5073, 5085, 5097, 493, 498, 7671, 6140, 510]"
0.87,0.01,0.3349469768710275,"[2593, 1345, 8482, 7108, 5253, 8491, 4300, 6349, 3758, 16, 4625, 7764, 1784, 6461]"
0.01,0.04,0.5537371778254181,"[1025, 3078, 2571, 5649, 6674, 8211, 6172, 5668, 7214, 4144, 1075, 4149, 3128, 4665, 3135, 2120, 5707, 594, 2660, 5732, 108, 8300, 5232, 3184, 5239, 638, 6281, 3725, 5774, 4249, 6812, 5277, 5792, 5797, 3758, 6833, 1213, 193, 6346, 7372, 6871, 2775, 7897, 3294, 224, 7905, 3810, 5865, 5363, 4346, 5882, 768, 3344, 4882, 5907, 2841, 1315, 7459, 3880, 2345, 7982, 815, 316, 5448, 2381, 7502, 5969, 8018, 1874, 6996, 6998, 7511, 7517, 4958, 4449, 356, 2917, 8567, 888, 8058, 4474, 8595, 2451, 2965, 3991, 928, 5538, 1450, 7083, 7082, 6574, 949, 452, 6598, 2506, 3030, 3544, 4571, 3062, 2039]"
1.0,0.0,0.18173180358103536,[197]
0.63,0.02,0.43087413302629085,"[2048, 768, 5894, 1928, 7825, 5906, 4627, 1429, 1561, 2970, 4639, 8351, 1569, 1441, 6951, 2602, 1841, 2485, 4543, 1474, 3147, 1486, 5458, 1234, 7003, 5851, 8032, 5865, 4715, 3693, 1651, 4851, 7798, 7415, 4216, 3706, 6523, 1020]"
0.38,0.02,0.4640308605034281,"[8320, 6400, 5381, 5383, 1545, 6541, 3985, 1684, 533, 7703, 2456, 4249, 5145, 8475, 8350, 5920, 7200, 8614, 4647, 8104, 4008, 7723, 7855, 4015, 2869, 1079, 3257, 7995, 6332, 1212, 8510, 7997, 1474, 4806, 3527, 4171, 6476, 5324, 4559, 8055, 3537, 8410, 5084, 3804, 6622, 733, 4959, 3297, 5730, 8547, 4580, 1890, 103, 6504, 7018, 3178, 8172, 7021, 7790, 6762, 5866, 4215, 1916]"
