n_nodes,influence,obj,nodes
0.61,0.02,0.4632593706290584,"[7169, 7942, 6408, 4366, 1682, 4374, 1050, 1702, 2855, 7595, 2476, 301, 6445, 3119, 6710, 5559, 2873, 5947, 4672, 4418, 5450, 7498, 4428, 5069, 2129, 7642, 219, 2785, 6374, 7911, 4588, 238, 881, 8564, 2037, 3061, 3190, 5496, 8569, 4350]"
0.93,0.0,0.2625750538326561,"[2176, 8229, 1417, 522, 5489, 2609, 2585, 6524]"
0.2,0.03,0.5238450196661968,"[7176, 1550, 6671, 2066, 5658, 2588, 2590, 5161, 4663, 1595, 2628, 7763, 2646, 6240, 8288, 8296, 4600, 6257, 7794, 3710, 3715, 7815, 2185, 4761, 671, 7330, 6820, 1703, 5799, 5296, 3263, 3775, 6343, 7880, 7377, 1242, 4330, 760, 1277, 8459, 7439, 1296, 5906, 279, 1828, 3889, 4412, 6988, 6990, 6479, 3409, 5459, 7516, 4963, 7014, 7016, 4969, 368, 7025, 2934, 888, 8059, 1938, 3476, 3477, 3994, 2972, 7593, 7600, 5043, 5045, 3525, 4050, 6616, 3040, 3556, 5607, 7151, 4087, 2040, 1017]"
0.37,0.03,0.4442096534470982,"[641, 7042, 7940, 136, 4744, 3464, 7691, 908, 6411, 4367, 6418, 4243, 6420, 5653, 7957, 4005, 4268, 1965, 1790, 6319, 5429, 8376, 2751, 2371, 3397, 7366, 6600, 2761, 2508, 6477, 2384, 6865, 5970, 4561, 467, 2517, 2774, 5590, 3287, 1105, 1242, 2267, 859, 8542, 3423, 5470, 8289, 7779, 5093, 2789, 2151, 4454, 1641, 2790, 5483, 2668, 3693, 5349, 6253, 4602, 7541, 3574, 2554, 7422]"
0.83,0.01,0.30924632240209826,"[5984, 7910, 5737, 4970, 1387, 6668, 6827, 44, 5487, 7824, 305, 6226, 8627, 3184, 8053, 3146, 891, 3037]"
0.13,0.04,0.5399092131113439,"[7685, 4101, 6663, 4616, 4619, 2587, 2081, 1577, 8236, 7214, 5681, 5171, 566, 7222, 6215, 2635, 79, 7760, 6748, 94, 4704, 3707, 7810, 6789, 2182, 2185, 4250, 4766, 3236, 5798, 5290, 1212, 4803, 7876, 5833, 6865, 3288, 230, 3304, 4335, 4337, 2802, 3315, 5873, 5365, 8441, 7433, 782, 7964, 6947, 5411, 5926, 7975, 7976, 295, 3371, 824, 313, 2872, 5951, 8003, 1861, 2384, 849, 1874, 2406, 4976, 8561, 8566, 5007, 6033, 6034, 8598, 3991, 2972, 2460, 947, 7096, 6585, 447, 1991, 3550, 997, 3561, 5099, 2541, 3062, 4094]"
0.26,0.04,0.5433278659716716,"[1536, 3459, 7811, 8454, 1159, 1417, 650, 7819, 3980, 13, 2957, 5647, 15, 2833, 6155, 6550, 25, 6682, 7196, 925, 5790, 6560, 4256, 6433, 5031, 680, 6697, 41, 6442, 2986, 6062, 8117, 8373, 1977, 7738, 2618, 1467, 7365, 1221, 4165, 7368, 1480, 3274, 5195, 3404, 3660, 3405, 3919, 6989, 1361, 3153, 6227, 4564, 4309, 6741, 3291, 3164, 6371, 2789, 4326, 5479, 6375, 8171, 4588, 3822, 7919, 238, 7407, 4723, 6004, 6262, 3832, 2553, 1788, 8063]"
0.3,0.03,0.5242284040631119,"[6656, 1538, 7810, 6148, 5, 5510, 3976, 1161, 5131, 7822, 6927, 3600, 4627, 5268, 6426, 4635, 666, 7325, 5794, 3236, 4266, 6059, 7083, 4781, 1711, 8368, 4789, 2615, 4535, 3514, 8122, 4926, 5055, 3522, 5443, 5188, 2629, 5830, 2631, 7496, 3145, 4046, 4943, 336, 465, 6098, 2900, 6107, 6364, 1628, 7645, 3551, 1248, 1632, 8548, 5606, 6502, 1382, 3687, 2537, 2668, 110, 3440, 5490, 4724, 4597, 6901, 3832, 2170, 7166, 2559]"
0.1,0.05,0.5566467594943669,"[7680, 5637, 6665, 6159, 1556, 8225, 7205, 2604, 6701, 1582, 4668, 63, 1088, 5701, 2124, 3155, 92, 7264, 1646, 118, 8314, 6782, 3205, 6286, 5774, 668, 5292, 2735, 2737, 3764, 7862, 699, 189, 4295, 6344, 2764, 205, 3791, 8402, 1750, 7898, 7921, 1791, 7939, 7429, 266, 7434, 2841, 4893, 4894, 287, 5412, 299, 5933, 1838, 5424, 4918, 823, 1344, 330, 3403, 1356, 846, 4431, 2896, 6993, 6995, 7521, 1893, 2405, 6512, 7541, 2430, 5523, 7579, 1442, 8610, 8100, 5538, 2982, 8110, 1458, 946, 3000, 5048, 3528, 3021, 487, 1002, 3568, 7162]"
0.47,0.02,0.46261709594207834,"[6528, 4226, 1412, 7688, 3337, 4239, 5394, 3474, 7835, 4510, 1055, 159, 5153, 4641, 7715, 4643, 5411, 7974, 6056, 2425, 7466, 7338, 3374, 6069, 5175, 7737, 3388, 4029, 6590, 8383, 1726, 3522, 2246, 7500, 6481, 7762, 8018, 1364, 6868, 6614, 8022, 5592, 7913, 491, 5355, 1647, 3440, 7667, 7669, 3062, 6393, 2298, 6268, 4734]"
0.76,0.01,0.393401475704659,"[130, 2, 516, 7042, 2695, 6033, 8087, 3995, 2848, 4911, 5302, 7612, 7363, 3152, 8018, 220, 4834, 6884, 2155, 6254, 3823, 3955, 5748, 4340, 5368]"
0.96,0.0,0.21358211738154054,"[8418, 5035, 4975, 368, 533]"
0.94,0.0,0.22173319307602413,"[2596, 8550, 170, 3659, 7056, 2805, 3957]"
0.74,0.02,0.4007707218630753,"[2563, 2310, 6794, 7565, 4366, 8590, 2963, 6683, 3228, 6560, 5922, 1187, 425, 2220, 7344, 1975, 2489, 2757, 1736, 75, 6859, 2124, 1493, 4829, 1895, 4845, 5629]"
0.23,0.04,0.5381016510786687,"[3596, 2062, 7186, 5141, 8214, 1051, 1062, 2096, 6707, 3126, 5184, 5185, 1603, 75, 6228, 3673, 7771, 1115, 97, 2187, 7310, 4260, 4777, 3755, 5808, 2745, 1222, 8392, 2762, 1232, 1750, 5336, 732, 4323, 2792, 6389, 7434, 5389, 7467, 4396, 3373, 5949, 7493, 846, 4449, 4962, 8548, 2917, 2920, 1900, 7541, 2422, 7039, 3967, 6029, 8080, 6035, 915, 6040, 8601, 7067, 1957, 5550, 1457, 6581, 6584, 4031, 5573, 1478, 1484, 2513, 3554, 4580, 493, 3568, 6131, 2547, 1528]"
0.17,0.04,0.5512305592165604,"[3080, 521, 2573, 18, 34, 6697, 553, 2603, 1071, 5688, 1083, 8258, 8266, 7755, 6231, 4698, 1115, 7781, 7814, 3724, 4750, 5266, 4761, 7836, 2718, 1183, 6816, 6303, 4779, 4785, 7352, 5820, 6335, 7359, 8394, 5323, 8399, 7899, 2271, 5350, 2792, 1769, 6889, 7411, 2304, 265, 4366, 3856, 2328, 795, 6457, 4923, 323, 3396, 1861, 2892, 2387, 7528, 2925, 3952, 4981, 5495, 4991, 1414, 8591, 1429, 8603, 1952, 6052, 2480, 6065, 3511, 8637, 3517, 4032, 7108, 6598, 6087, 977, 4050, 4051, 3050, 3580, 4606]"
0.23,0.04,0.5424506274969787,"[4623, 5135, 2584, 7710, 1061, 7723, 8241, 3640, 2619, 1086, 1605, 5197, 1107, 2644, 8282, 93, 4702, 2655, 4190, 97, 6755, 4717, 8321, 5249, 2180, 1671, 4232, 6802, 8348, 1212, 3278, 4816, 5338, 6368, 6893, 1277, 5377, 1799, 7947, 3855, 5910, 3869, 4392, 302, 7475, 3380, 7991, 2871, 4925, 8000, 2882, 3404, 1871, 4431, 1367, 8560, 880, 1908, 5503, 4488, 8089, 4004, 7083, 7088, 1459, 4533, 954, 3522, 463, 8147, 3027, 1503, 2532, 6121, 4586, 3567, 3057, 502]"
0.59,0.02,0.4168223032367865,"[7426, 5252, 6537, 7052, 4882, 4248, 2074, 6176, 5025, 7459, 6572, 3756, 5806, 8621, 5552, 6449, 4019, 5814, 5560, 1471, 1857, 6722, 581, 4808, 1352, 5322, 7753, 7116, 5327, 464, 7126, 984, 4443, 2140, 477, 5087, 5984, 3681, 7160, 2041, 5882, 5501]"
0.63,0.02,0.4433261302391376,"[1664, 1665, 258, 1156, 1285, 4108, 6416, 5138, 6680, 7064, 5791, 548, 6309, 1961, 6445, 8366, 2477, 5297, 5944, 4409, 188, 5185, 6339, 3652, 711, 332, 4686, 79, 2644, 6103, 1505, 1128, 5739, 5612, 6898, 5492, 4346, 2431]"
0.33,0.03,0.49168881385452,"[7297, 4482, 6279, 4615, 2057, 3210, 8203, 1674, 2954, 4105, 2695, 2574, 5649, 274, 2452, 2965, 5399, 280, 7577, 2586, 2844, 3230, 31, 4001, 3873, 8615, 1960, 1193, 7340, 2095, 3759, 3248, 8624, 5433, 4410, 190, 2239, 1856, 5950, 4162, 4549, 711, 3915, 3918, 3790, 6096, 7256, 5723, 4700, 8411, 8413, 6239, 7804, 5857, 6497, 990, 741, 7269, 3047, 8170, 3818, 1386, 8042, 110, 5358, 2168, 4476, 7933]"
0.14,0.03,0.5244125844847405,"[1029, 1544, 3595, 7186, 4636, 2077, 6182, 1594, 8254, 574, 1612, 5202, 7263, 6251, 7292, 8317, 7805, 1154, 7816, 2710, 7333, 4265, 2732, 5804, 7343, 1210, 7359, 1729, 2755, 5320, 3792, 6356, 3797, 3799, 1240, 8412, 6365, 1250, 739, 3814, 2790, 248, 3832, 1794, 4867, 6930, 6419, 7970, 4905, 3369, 5939, 308, 6453, 6969, 7997, 8001, 6986, 8020, 342, 5980, 8546, 7538, 6010, 2431, 2950, 8082, 408, 7070, 7072, 7587, 2477, 1975, 1474, 7107, 1481, 2507, 5075, 2005, 7638, 5079, 6619, 4576, 5600, 495, 498, 3572, 7160]"
0.37,0.03,0.49913498973862414,"[6147, 1795, 131, 2566, 2952, 7945, 8459, 1932, 6542, 2832, 5522, 3863, 6944, 8097, 4643, 932, 8615, 2863, 5173, 2102, 8502, 7224, 1080, 6143, 5436, 1341, 6718, 957, 1600, 1089, 6719, 5189, 3654, 2502, 3657, 3146, 6730, 5197, 3150, 6223, 1104, 5837, 850, 7636, 5205, 119, 3672, 6233, 2906, 4571, 8158, 6879, 4449, 2021, 1253, 4202, 4717, 493, 3827, 7796, 4214, 3063, 8062, 1535]"
0.73,0.01,0.38926626309868784,"[7427, 5637, 521, 5258, 6538, 6413, 3365, 2597, 2867, 8376, 313, 7866, 8000, 2370, 3141, 8134, 4042, 5068, 4303, 6738, 7139, 2279, 7409, 4342, 503, 2939, 3452, 2047]"
0.91,0.0,0.29010620255359276,"[3714, 7301, 6920, 8079, 8080, 2584, 2937, 5594, 7420, 1914]"
0.96,0.01,0.28801426036807765,"[807, 4264, 5289, 54, 2302]"
0.85,0.01,0.32980563448050704,"[4160, 2081, 3362, 1381, 2760, 2120, 1775, 5073, 786, 2034, 4084, 5811, 2039, 4667, 4541, 2335]"
0.17,0.04,0.551625695418158,"[6661, 8198, 8209, 8221, 6173, 1567, 4648, 7738, 6212, 3654, 3657, 73, 3659, 7247, 592, 88, 4187, 3688, 2681, 1155, 654, 3727, 7824, 2198, 671, 2209, 5797, 7845, 5293, 5810, 6838, 1737, 5844, 2260, 1752, 5338, 8422, 3307, 1260, 1773, 4858, 250, 8444, 6910, 5386, 7436, 1294, 2836, 3862, 4392, 5422, 5427, 2867, 2364, 8510, 1349, 2887, 4427, 849, 340, 7009, 8036, 4453, 7530, 2930, 3954, 897, 4500, 5022, 4511, 1444, 8101, 420, 7090, 4531, 1980, 4541, 2505, 7643, 5087, 4071, 7657, 8180, 1017]"
0.53,0.02,0.45252212668417924,"[3201, 6401, 5762, 5509, 5, 8204, 3088, 4625, 1812, 1173, 4117, 5402, 1563, 4380, 1947, 1311, 7584, 4000, 8607, 168, 44, 7985, 1843, 2869, 5813, 8503, 5820, 6205, 5694, 7869, 4544, 3268, 8005, 7240, 2376, 1871, 8281, 4185, 3550, 998, 743, 3560, 6889, 488, 2667, 5226, 2544, 6140]"
0.67,0.02,0.42160179879621185,"[130, 4227, 1548, 14, 8478, 543, 6823, 6186, 4909, 432, 2353, 6066, 3126, 7224, 8510, 7999, 5826, 2371, 3408, 8401, 5072, 726, 2272, 353, 3172, 101, 7787, 4848, 2418, 4339, 8567, 4216, 8444, 6142]"
0.32,0.03,0.5127740042556264,"[1153, 4482, 8067, 8580, 2821, 2053, 5892, 8, 5385, 7561, 5634, 4495, 7824, 4756, 21, 5783, 1178, 155, 1023, 5755, 3870, 2848, 1952, 7586, 6304, 802, 3105, 7590, 6049, 6825, 6316, 3246, 1073, 8371, 4157, 7613, 3007, 4672, 6653, 8131, 8009, 8394, 4553, 3785, 2255, 8528, 6224, 3158, 7767, 472, 4827, 2398, 3042, 1252, 7524, 6120, 3689, 8429, 7279, 3440, 8178, 3826, 6388, 5362, 890, 6651, 6013, 4350, 5503]"
0.73,0.01,0.38115788331289546,"[2432, 6787, 6660, 5259, 5653, 4508, 8220, 6046, 2852, 5287, 7341, 3002, 6971, 188, 960, 6724, 1359, 7121, 5716, 1494, 4439, 7640, 5727, 8041, 5743, 3193, 3322, 1405]"
0.05,0.04,0.5427119312322543,"[7688, 4115, 2069, 2584, 1565, 4133, 7731, 4660, 2103, 3639, 6719, 7746, 4164, 584, 1609, 5708, 2131, 1116, 1117, 4195, 1641, 7281, 5234, 6776, 5764, 8326, 6287, 2705, 7315, 7320, 7834, 1697, 3757, 5294, 3252, 693, 183, 2233, 8387, 7881, 1228, 6352, 2784, 6368, 3810, 745, 3819, 235, 6896, 6905, 5374, 8453, 7433, 6928, 5906, 2845, 7970, 5417, 2350, 4404, 6453, 4920, 6492, 861, 7520, 3951, 368, 1398, 3464, 6540, 8085, 8597, 7577, 8092, 6060, 5036, 3506, 3513, 1978, 4027, 958, 4034, 2503, 3529, 1487, 1498, 2529, 4577, 7652, 484, 486, 490, 1006, 3054, 2544, 4080]"
0.42,0.03,0.488772790467924,"[5510, 5766, 6920, 521, 1417, 2950, 6284, 6797, 1550, 1548, 7953, 6420, 4381, 2080, 1441, 2849, 1443, 5038, 2481, 8245, 774, 185, 6843, 8637, 5960, 8521, 4426, 5578, 7884, 717, 4814, 4817, 5843, 211, 6490, 90, 3804, 3165, 5598, 6879, 2272, 4706, 486, 4967, 1896, 4073, 617, 3564, 8045, 4716, 2799, 7151, 8175, 5746, 7666, 3825, 4337, 8438, 502]"
0.51,0.02,0.45138009297871695,"[5888, 7427, 1796, 7558, 8070, 6027, 1421, 3085, 144, 156, 925, 2081, 3618, 5800, 1066, 2603, 5420, 938, 1327, 2736, 2865, 4786, 3763, 5172, 6651, 3512, 1849, 6202, 319, 8388, 2376, 5449, 1227, 2892, 2386, 4691, 7255, 3933, 4832, 7778, 240, 2805, 4085, 5877, 3064, 8441, 6907, 7805, 1662, 6143]"
0.52,0.02,0.4590104512579586,"[8322, 3464, 1929, 5265, 401, 2963, 5907, 3986, 22, 785, 1049, 6810, 4762, 8090, 1949, 5276, 2718, 7458, 294, 3879, 1190, 3114, 5037, 6831, 2737, 52, 3770, 7742, 8519, 2760, 3403, 1101, 6350, 975, 5071, 465, 3410, 4445, 4062, 875, 3436, 3953, 1651, 5235, 3062, 4343, 2040, 6009, 7291]"
0.63,0.01,0.39752661359165753,"[4226, 6147, 4868, 7171, 518, 7046, 2446, 5262, 8469, 8345, 3610, 2168, 8480, 2211, 6184, 3625, 4782, 5428, 7093, 5692, 8253, 4287, 3394, 7491, 7368, 4687, 4052, 1111, 2144, 6497, 743, 491, 5486, 7407, 757, 2808, 6907, 1148]"
0.64,0.02,0.42773970271614314,"[2945, 8071, 1682, 5139, 5782, 4630, 8087, 410, 1055, 295, 427, 5675, 4652, 3509, 8635, 5695, 2115, 4164, 6086, 7238, 4937, 330, 6987, 1234, 6612, 5077, 471, 602, 478, 2143, 8162, 8163, 8297, 6765, 6511, 1783, 7421]"
0.65,0.02,0.4279244778175675,"[2690, 1805, 3598, 3731, 4116, 3348, 2458, 5542, 553, 815, 6448, 5809, 54, 5949, 964, 3529, 3786, 3531, 6857, 1097, 2129, 2391, 7265, 4577, 4454, 2279, 1256, 5096, 1770, 5487, 752, 3312, 1393, 2294, 1783, 8572]"
0.09,0.04,0.5673371514217386,"[1538, 4106, 6668, 2062, 2574, 17, 5143, 1057, 549, 4138, 7738, 66, 580, 6223, 6226, 94, 2662, 3181, 624, 116, 4725, 8319, 3720, 2188, 7311, 4241, 2710, 2718, 5288, 4778, 7880, 715, 5331, 1238, 2778, 3804, 4316, 6883, 2790, 233, 6377, 2797, 6908, 3327, 4874, 3338, 1820, 1836, 3377, 327, 3925, 1878, 8535, 3416, 3423, 2913, 7532, 372, 7031, 8570, 8059, 896, 385, 2432, 2948, 6023, 1416, 7560, 4490, 7060, 7061, 7572, 7070, 2465, 420, 2470, 1960, 2993, 1457, 3515, 4544, 3009, 4550, 4551, 1991, 6094, 7630, 8145, 2002, 7125, 5088, 6124]"
0.33,0.04,0.5240375060023927,"[4993, 2690, 4869, 5382, 7048, 6283, 6156, 6541, 3086, 2828, 274, 4243, 404, 8085, 3735, 7836, 1949, 2844, 1695, 8611, 7083, 2733, 5549, 6066, 307, 1971, 5687, 7223, 2361, 7738, 2362, 571, 187, 3898, 5567, 192, 707, 5188, 4807, 5965, 1358, 3030, 3799, 599, 6106, 1499, 2523, 8027, 474, 7776, 993, 5730, 608, 7932, 3173, 4581, 5734, 2660, 618, 5099, 2540, 8555, 3573, 3958, 2553, 2171, 380, 4349]"
0.25,0.03,0.5212215702408841,"[7808, 4609, 3842, 0, 640, 6273, 774, 258, 7178, 5387, 7567, 2960, 2195, 7955, 662, 2070, 8342, 1946, 4125, 4510, 7457, 6437, 423, 2731, 8492, 6445, 5039, 2993, 3123, 5940, 7991, 1849, 7868, 573, 8385, 8259, 3397, 3527, 1608, 6985, 6346, 6091, 6348, 7497, 3919, 79, 7890, 5330, 3796, 5077, 214, 1878, 7768, 3032, 7258, 1118, 2785, 609, 7908, 2788, 4196, 7656, 8297, 3818, 2156, 5615, 4207, 6257, 2290, 5491, 2164, 3445, 6258, 1271, 8056, 3583]"
0.51,0.02,0.4643975760900728,"[3971, 10, 778, 893, 3601, 2842, 667, 2330, 6555, 167, 810, 2093, 7726, 1837, 816, 4145, 4274, 6197, 7862, 8122, 2747, 5051, 1858, 5571, 4297, 1097, 3020, 1741, 2510, 5196, 6733, 4050, 3029, 3833, 6999, 2648, 345, 4569, 2274, 5483, 1899, 4333, 495, 2160, 6516, 3444, 5622, 3449, 8186, 7549]"
0.04,0.04,0.5682448476960504,"[4098, 7173, 2061, 534, 6189, 2111, 7240, 3659, 7245, 7254, 2135, 2651, 7277, 3698, 6776, 3709, 6783, 5251, 2180, 2195, 4244, 5789, 6309, 6310, 7846, 1193, 7342, 2735, 7348, 1205, 3258, 4796, 4293, 7898, 3804, 2781, 1760, 3296, 2787, 8420, 2283, 3819, 7915, 753, 8440, 6392, 4346, 1275, 1788, 2304, 6915, 4868, 7430, 1286, 6416, 5393, 281, 2335, 3364, 3369, 5432, 4920, 2367, 4938, 3404, 346, 8028, 7012, 3948, 3959, 7543, 7550, 4993, 6025, 1427, 4505, 6044, 4516, 7085, 7600, 2484, 1975, 8127, 4550, 2504, 5072, 4053, 8152, 4568, 3552, 3041, 8166, 3561, 6124, 1524, 4085, 3581]"
0.23,0.04,0.5427104570570451,"[2564, 8198, 1032, 523, 5645, 2074, 3620, 3110, 4646, 554, 1580, 4666, 2108, 88, 7782, 1132, 1645, 5240, 3197, 3198, 5771, 4748, 6815, 1190, 4266, 7341, 195, 2270, 6887, 3304, 2822, 2313, 8463, 1297, 7969, 3883, 2355, 4410, 5949, 318, 4939, 4941, 6478, 6482, 4437, 854, 3419, 7004, 7007, 8546, 3943, 1386, 3443, 3445, 1410, 6533, 905, 5523, 6040, 2973, 4007, 6568, 937, 5550, 6575, 7604, 440, 6588, 3006, 3009, 467, 5076, 3541, 474, 3040, 491, 5104, 6650]"
0.55,0.02,0.45228547779685624,"[385, 514, 5380, 2189, 3214, 1553, 6422, 6551, 4505, 1694, 3489, 7202, 5794, 6438, 4776, 7336, 2349, 4655, 2736, 5298, 2106, 3387, 5180, 3261, 2879, 6727, 7369, 5579, 7500, 7246, 6608, 6865, 210, 6231, 2519, 6616, 732, 7518, 1635, 611, 1643, 4205, 4722, 5874, 4219, 8188]"
