n_nodes,influence,obj,nodes
0.12,0.14,0.66246008602259,"[413, 1697, 3196, 2102, 1546, 116, 24, 582, 355, 104, 2220, 141, 1904, 3493, 38, 3227, 523, 144, 86, 13, 889, 491, 2061, 1907, 25, 553, 527, 76, 252, 277, 1420, 429, 36, 202, 808, 1128, 231, 1461, 172, 1406, 1231, 75, 1731, 590, 1068, 1220, 1324, 806, 15, 1872, 2548, 906, 1184, 335, 3442, 1444, 173, 1951, 4740, 431, 5858, 881, 67, 1563, 428, 1687, 1199, 32, 1022, 2321, 871, 1050, 2674, 734, 914, 1219, 2124, 132, 30, 1775, 1094, 382, 3374, 3063, 1026, 4165, 1999, 1663, 360]"
0.37,0.11,0.6226257839801096,"[1206, 224, 1444, 1, 277, 1461, 75, 14, 914, 407, 3724, 36, 1873, 527, 1872, 691, 1379, 400, 163, 760, 1904, 428, 172, 588, 32, 386, 1132, 1068, 1231, 335, 12, 13, 442, 132, 1199, 276, 1775, 1296, 1442, 1697, 951, 608, 370, 26, 1951, 920, 38, 3502, 1248, 1377, 806, 54, 5858, 86, 529, 5776, 50, 1022, 904, 231, 3490, 726, 2, 906]"
0.32,0.12,0.6450282577750244,"[1697, 760, 442, 881, 582, 116, 474, 1332, 1537, 3368, 86, 2674, 1872, 1461, 4097, 40, 1754, 2935, 36, 1128, 3507, 277, 2061, 3031, 562, 54, 144, 1904, 544, 363, 600, 3442, 220, 2, 3520, 382, 491, 3735, 252, 27, 2208, 173, 163, 3490, 172, 2321, 413, 386, 138, 1068, 1094, 588, 920, 360, 1907, 3374, 1563, 1824, 24, 222, 76, 50, 3724, 2325, 2548, 1092, 32, 734, 15]"
0.58,0.02,0.4105807237007322,"[3076, 8073, 1165, 3981, 2577, 6806, 2199, 5659, 4763, 8480, 1441, 7207, 2987, 3244, 5549, 2347, 6447, 1708, 1456, 817, 2868, 950, 5177, 4540, 4935, 7881, 3658, 7376, 2385, 5589, 7770, 989, 8286, 5089, 7650, 1378, 2789, 7912, 8301, 2419, 1012, 2807, 2942]"
0.62,0.02,0.43988278036038186,"[2816, 908, 7824, 5905, 5140, 21, 3095, 2585, 797, 4382, 6816, 3105, 2855, 2218, 5035, 3372, 5420, 46, 4396, 5177, 8506, 7994, 5692, 5312, 7491, 1987, 6213, 7369, 8394, 7249, 5970, 7763, 8533, 2403, 996, 235, 1647, 1906, 3314]"
0.59,0.02,0.4517706756053661,"[130, 2691, 3083, 4110, 3092, 3618, 4004, 3110, 7719, 5169, 4785, 5432, 314, 3770, 7483, 1344, 3648, 6212, 1349, 2631, 5578, 461, 7758, 973, 4561, 8020, 852, 7260, 6496, 5987, 5860, 4579, 2148, 3817, 7531, 6637, 4464, 4336, 5235, 4981, 5881, 1279]"
0.18,0.04,0.5499604033931195,"[1024, 1543, 8206, 6160, 5656, 2076, 3614, 1567, 2091, 1068, 2607, 5681, 7731, 7236, 8262, 6219, 4179, 600, 5216, 4200, 4719, 1137, 627, 3703, 1656, 4731, 1678, 5779, 2720, 6824, 2733, 3257, 2233, 1727, 5827, 5831, 2250, 4814, 216, 2777, 3292, 8423, 3829, 2295, 1796, 284, 1308, 799, 1317, 1335, 315, 5439, 1345, 4421, 3912, 8013, 5977, 8554, 5996, 1900, 3440, 882, 7028, 3449, 899, 2958, 6035, 8087, 407, 5020, 2468, 5029, 1961, 6070, 449, 3533, 5584, 468, 3550, 7650, 4067, 2045, 1534]"
0.89,0.01,0.32129904374137597,"[3941, 5512, 4776, 1901, 6320, 2385, 7026, 3443, 3382, 7002, 3899, 1596]"
0.19,0.03,0.527685276912484,"[6160, 2064, 2074, 2594, 8235, 2045, 2101, 7733, 3639, 6709, 5203, 6749, 6757, 8296, 2169, 6268, 8316, 4222, 1158, 3719, 1161, 2702, 1170, 3219, 5276, 3743, 6817, 6819, 5821, 3791, 8399, 1745, 4826, 2778, 7400, 3818, 5359, 760, 7416, 2813, 3837, 260, 1286, 4364, 4885, 2328, 4902, 7464, 812, 7990, 2359, 1335, 1344, 6979, 3910, 4447, 5986, 1896, 1398, 8081, 1434, 2972, 8092, 4012, 5549, 3506, 3520, 5058, 2506, 6092, 5070, 3536, 2002, 1498, 2527, 8164, 7654, 2026, 2031, 5112, 6137, 8189]"
0.08,0.04,0.5558556728515993,"[2564, 2058, 5643, 5648, 4115, 7187, 539, 2075, 2088, 8234, 2603, 7220, 3127, 6719, 4671, 5190, 6215, 7755, 630, 1145, 5757, 1156, 4230, 2703, 6309, 7849, 7343, 8367, 1212, 3776, 4801, 1218, 1219, 2758, 2247, 8395, 5841, 1239, 6360, 1240, 6361, 2781, 1247, 224, 2279, 8435, 4343, 2297, 257, 5386, 2319, 2835, 6935, 796, 1826, 4898, 3368, 6441, 7466, 2361, 1851, 5437, 318, 1859, 2382, 7503, 3416, 1375, 864, 8548, 2921, 365, 7543, 5497, 8573, 1411, 7044, 5003, 3985, 2453, 8598, 8600, 4509, 7081, 940, 8112, 1473, 4546, 2521, 4058, 3033, 4578, 1512]"
0.97,0.0,0.14877252254396922,"[2793, 4770, 8125, 7871]"
0.33,0.03,0.49152778729200497,"[2433, 4099, 518, 1416, 2697, 2441, 4873, 1932, 3598, 1043, 8470, 7704, 3737, 6427, 412, 5541, 3367, 4776, 5544, 1578, 2859, 4012, 3885, 1328, 8369, 6834, 3639, 5689, 4282, 7610, 5179, 2109, 7105, 4162, 7107, 452, 1477, 4806, 6084, 713, 330, 3274, 6474, 7757, 7246, 2514, 6227, 3540, 7254, 1366, 6876, 4829, 8413, 7133, 5218, 1890, 486, 102, 6762, 6127, 2546, 3059, 6773, 7797, 2039, 2550, 7929, 3071]"
0.35,0.03,0.5084815212660412,"[7169, 5634, 4870, 903, 2824, 2822, 7949, 6032, 17, 5141, 4117, 283, 8220, 156, 4766, 7970, 5923, 6820, 293, 8485, 422, 6439, 1189, 4136, 3628, 2095, 8243, 8500, 7733, 5942, 7992, 4027, 1596, 2623, 3520, 4291, 4035, 2117, 4678, 2632, 4045, 8014, 7632, 5585, 1365, 2652, 4829, 1373, 3041, 7522, 3684, 869, 6246, 7143, 5734, 7144, 360, 110, 2542, 8561, 4852, 5620, 5880, 8060, 6398, 2047]"
0.26,0.03,0.49898774737863316,"[8064, 2817, 7555, 4483, 2179, 7942, 2312, 7946, 3980, 8588, 1548, 2068, 4756, 8471, 6173, 2334, 3616, 4000, 1184, 7715, 3364, 2085, 2854, 5798, 1832, 6568, 6573, 8366, 4909, 7728, 8370, 3123, 2612, 7988, 5303, 7098, 7361, 8385, 2246, 5705, 3018, 5068, 5453, 5838, 3279, 3068, 844, 2896, 850, 3925, 728, 5208, 3418, 4570, 481, 738, 2148, 2661, 7526, 7654, 4072, 1514, 2796, 3950, 2159, 1905, 8178, 4083, 7924, 6133, 4725, 3063, 6780, 3710, 6143]"
0.1,0.04,0.5318081733776734,"[5639, 3083, 1550, 7190, 3610, 3101, 2079, 1567, 2085, 43, 5692, 6206, 4680, 2120, 6218, 1622, 7256, 7771, 2140, 8291, 4199, 5739, 7789, 8302, 6774, 3202, 643, 133, 2705, 6292, 4756, 5269, 5787, 5796, 7343, 8377, 5314, 5316, 6861, 6862, 7378, 2269, 3298, 5348, 744, 4843, 8436, 7926, 4859, 2315, 1803, 1808, 3858, 1813, 2333, 5415, 1319, 816, 6967, 3900, 1340, 335, 4443, 8540, 1376, 5481, 3441, 5492, 8053, 4984, 6010, 5516, 414, 3491, 935, 8104, 2983, 7086, 3506, 2493, 5566, 8637, 1491, 8159, 2016, 4580, 7655, 2540, 8181, 3064, 4602]"
0.39,0.03,0.45497449559067815,"[7426, 1923, 1283, 1925, 6662, 7559, 2059, 1548, 397, 2573, 5260, 7568, 907, 6541, 3220, 3093, 3990, 4504, 3485, 7077, 6056, 3116, 3758, 2352, 7985, 432, 312, 5817, 4409, 6974, 575, 1727, 8129, 8127, 6846, 5445, 8005, 4168, 6856, 7114, 4170, 8396, 6992, 1488, 6738, 8283, 4316, 221, 2917, 5095, 4331, 3307, 3438, 4208, 4080, 2418, 6772, 3574, 7542, 7289, 7932, 2430]"
0.92,0.0,0.25771979953608337,"[4796, 2498, 4878, 2993, 8083, 6458, 6811, 1692, 3581]"
0.89,0.01,0.29562529574402063,"[5216, 4899, 287, 5445, 3500, 2541, 1774, 5999, 8081, 2066, 6458, 799]"
0.85,0.01,0.29710134560815593,"[2436, 8295, 5535, 5726, 6506, 683, 3274, 6447, 7282, 1266, 7893, 5721, 4954, 3995, 2750, 1599]"
0.47,0.02,0.48239051659314425,"[8322, 898, 5255, 4238, 7826, 1684, 5401, 2716, 1822, 2719, 4001, 5794, 3108, 1956, 3237, 5416, 6444, 4910, 2607, 308, 1333, 2682, 3639, 4791, 7743, 5184, 7234, 6083, 5444, 4165, 8522, 3018, 7887, 7120, 6354, 2264, 2393, 7898, 1755, 857, 8027, 482, 8420, 2277, 7526, 7908, 5872, 3057, 498, 3444, 501, 2549, 6394, 1790]"
0.38,0.02,0.45912758141774057,"[3841, 899, 2567, 2441, 6794, 7434, 7564, 5517, 4749, 7182, 2446, 6676, 5140, 5524, 2583, 1812, 5273, 3226, 4763, 6431, 2591, 5282, 805, 5414, 4134, 3624, 6833, 3895, 8123, 5052, 2877, 4924, 6211, 8261, 456, 585, 203, 6733, 5967, 7248, 2514, 5333, 341, 5214, 2399, 4962, 1251, 7139, 2914, 3430, 4454, 6760, 5992, 4714, 4715, 5483, 1130, 8175, 8316, 3320, 2809, 3836, 8575]"
0.87,0.01,0.293267828847399,"[161, 7586, 4575, 6058, 5228, 3852, 5421, 5552, 2260, 7928, 2331, 3709, 8350, 799]"
0.43,0.03,0.47203864237644044,"[8322, 3715, 3716, 132, 4742, 4871, 6922, 5130, 7052, 3982, 5244, 5394, 6164, 4505, 8089, 2204, 8221, 2337, 6179, 1407, 554, 6187, 3633, 3250, 4532, 6709, 6198, 2614, 6205, 2622, 1601, 5058, 6852, 8005, 6344, 2252, 334, 6223, 8147, 8403, 214, 1879, 88, 1370, 2395, 2778, 1628, 1242, 4058, 225, 6889, 4205, 7666, 2163, 7538, 4604, 7037, 2047]"
0.89,0.01,0.298165579580144,"[512, 1889, 836, 6506, 5229, 3056, 6097, 3089, 7219, 8051, 4152, 2682]"
0.39,0.03,0.500188910109165,"[8320, 4868, 3077, 3332, 2567, 3463, 4746, 11, 6412, 3983, 2450, 6163, 6423, 6172, 4893, 3869, 7324, 7585, 2594, 1060, 8229, 3500, 7725, 6446, 7215, 6062, 816, 1714, 2352, 7477, 3894, 7863, 7096, 5941, 1467, 1723, 1339, 6335, 581, 4549, 4295, 3911, 201, 7109, 5580, 6226, 1491, 1749, 7675, 216, 3162, 8282, 220, 993, 2917, 3816, 7529, 2925, 2157, 1395, 1783, 8315]"
0.53,0.02,0.4533456565392654,"[5761, 8452, 1032, 3082, 4236, 8077, 5773, 6157, 4627, 6036, 1684, 6679, 4632, 6041, 410, 7191, 932, 1457, 3254, 439, 4664, 4919, 2747, 6972, 4413, 3006, 1216, 578, 2500, 4037, 3528, 6731, 8396, 7038, 2899, 1491, 2645, 5595, 6748, 8161, 1637, 4454, 5223, 5610, 8432, 251, 4094, 4351]"
0.67,0.02,0.44079737862697443,"[6400, 5251, 2183, 4878, 3347, 2708, 2331, 2849, 6945, 2339, 7204, 7589, 2597, 810, 8493, 4273, 4658, 6579, 6453, 8509, 702, 62, 705, 4033, 8005, 2118, 4693, 7896, 3673, 2397, 8558, 8563, 8185, 4479]"
0.45,0.03,0.4836942556744793,"[1792, 4737, 1796, 133, 1289, 2316, 396, 8589, 2702, 6800, 3859, 4630, 5019, 1570, 34, 2083, 2727, 5885, 5674, 6059, 6955, 5803, 8368, 5813, 7477, 5943, 3769, 5051, 7483, 6719, 7873, 7106, 7624, 1480, 4426, 6092, 4304, 2264, 5210, 3674, 5212, 1244, 990, 8160, 4458, 2795, 1132, 3693, 112, 3445, 5237, 631, 5113, 2683, 4349, 511]"
0.03,0.04,0.5550246261284966,"[8192, 8199, 7175, 8205, 7182, 7703, 5663, 4639, 1058, 6698, 52, 5685, 7222, 53, 5698, 5699, 7755, 8272, 2646, 2135, 2142, 1631, 6756, 4207, 3186, 3699, 1657, 7802, 2683, 8320, 5764, 2714, 7326, 7846, 3753, 1195, 1199, 6321, 3269, 1738, 1743, 8400, 3281, 5847, 6362, 4829, 4831, 1247, 4836, 5355, 8434, 1270, 2806, 6930, 4375, 7447, 6429, 5407, 5928, 7982, 2867, 1334, 4918, 323, 837, 5460, 2392, 3421, 2910, 1891, 4970, 7533, 5498, 4479, 904, 915, 7584, 417, 5031, 433, 6080, 3013, 454, 5067, 5594, 478, 482, 3044, 7654, 490, 505, 3566, 6643, 5622, 5111, 7161, 3582, 4095]"
0.99,0.0,0.19320300694203463,"[1464, 7986]"
0.95,0.0,0.22268980656642512,"[1409, 2435, 1648, 7857, 1650, 3280]"
0.43,0.03,0.4800076933325923,"[8322, 2438, 6023, 1673, 2954, 2572, 912, 1426, 2962, 2580, 21, 7958, 6165, 8597, 3988, 1559, 8475, 2337, 2722, 4133, 933, 6311, 3497, 3373, 5550, 7215, 3256, 1466, 445, 447, 2882, 329, 970, 4683, 7241, 6091, 4173, 460, 2891, 3921, 6099, 4569, 4186, 5212, 2270, 5343, 4320, 4961, 3430, 2536, 3177, 6890, 1389, 879, 4721, 2673, 4603, 1791]"
0.92,0.0,0.26663652025845197,"[7072, 385, 4451, 926, 5302, 8632, 5723, 8411, 6238]"
0.06,0.04,0.5698859943387871,"[6153, 5641, 2576, 6172, 2076, 5151, 5675, 4142, 4662, 4154, 7739, 1602, 1093, 8264, 6730, 1103, 5203, 1109, 5724, 4191, 2150, 7282, 1141, 1654, 2678, 6264, 4234, 7309, 8338, 3219, 659, 1172, 7837, 3745, 6307, 2724, 5290, 4779, 3248, 177, 3762, 2228, 6842, 8387, 4807, 7882, 2259, 5852, 8412, 3315, 246, 6903, 6406, 1800, 7435, 6927, 2327, 797, 4383, 6437, 298, 1326, 7490, 8514, 2374, 332, 1869, 5455, 4953, 6494, 5995, 3436, 8052, 6007, 3961, 2939, 1408, 1923, 6536, 1419, 3470, 7588, 6052, 8617, 3509, 6596, 2501, 454, 5578, 3024, 978, 8149, 3060, 7161, 6143]"
0.15,0.04,0.5577221874256278,"[2051, 3597, 3087, 2582, 5665, 5160, 6706, 7224, 5697, 2114, 4164, 6229, 96, 8291, 2662, 8294, 6768, 4210, 7798, 6266, 6787, 3205, 135, 5771, 2703, 2193, 4249, 6812, 4252, 162, 6308, 5291, 3761, 1716, 6837, 187, 4299, 8403, 1750, 5334, 3804, 4829, 6880, 2786, 4331, 5873, 246, 5372, 4352, 4874, 2318, 2834, 5398, 5911, 6940, 1823, 1338, 2405, 3434, 6506, 4460, 8559, 2418, 5491, 2937, 1922, 5000, 394, 907, 1941, 1945, 2460, 6047, 7591, 1450, 8622, 953, 1984, 8131, 6612, 2005, 5598, 483, 1510, 2545, 6131]"
0.95,0.0,0.2758725166140762,"[7236, 4652, 3955, 340, 3637, 7226]"
0.62,0.01,0.4031875151365456,"[7686, 6409, 267, 2701, 7953, 7571, 5526, 6431, 7329, 1058, 8233, 5298, 6451, 4916, 1077, 6838, 7863, 186, 1340, 5314, 5571, 3528, 3657, 6991, 5842, 5971, 3156, 2008, 2267, 5343, 3044, 8296, 5993, 8171, 2157, 2670, 5109, 3703, 894]"
0.91,0.0,0.26699148844909315,"[4037, 1322, 8523, 7309, 3023, 20, 5781, 5113, 347, 8413]"
0.05,0.04,0.5706259885115894,"[2571, 5134, 4634, 7196, 7712, 4140, 1071, 4661, 4662, 4672, 3136, 1606, 5191, 4681, 6734, 1121, 1124, 1130, 7789, 628, 8323, 8326, 1671, 2182, 7819, 654, 7312, 3219, 2203, 6301, 5795, 8360, 3766, 7863, 7886, 6354, 7895, 6361, 2266, 1242, 3804, 233, 8430, 5890, 2818, 274, 7955, 276, 7963, 797, 5406, 7967, 7968, 2853, 2854, 1331, 4404, 5440, 4930, 3907, 5954, 3916, 845, 8014, 5459, 5460, 853, 1882, 4958, 6496, 873, 6515, 3961, 3454, 4993, 3469, 1428, 6564, 2471, 1964, 1462, 1982, 447, 6082, 964, 4549, 6600, 7625, 8140, 4046, 3029, 476, 3550, 8172, 4077, 1527]"
0.13,0.04,0.5394712410964052,"[3597, 8227, 5671, 3112, 6191, 1584, 4143, 2104, 6203, 7228, 1603, 4681, 2652, 1122, 2669, 622, 623, 1141, 4726, 5758, 7296, 4231, 5258, 652, 8332, 1683, 668, 6817, 8358, 6832, 6321, 689, 5304, 6328, 2236, 6351, 7377, 5334, 8420, 2281, 5361, 3315, 3829, 3323, 5371, 7941, 4359, 4884, 5399, 7460, 1829, 294, 2347, 7980, 6961, 6452, 3893, 5941, 5946, 4932, 5960, 6489, 858, 4956, 8032, 7011, 7530, 2419, 1399, 1410, 906, 1420, 3468, 8085, 7574, 5529, 3996, 5545, 5555, 438, 3514, 3524, 4036, 1490, 1491, 6101, 6622, 4603]"
0.06,0.04,0.5713544555929152,"[1543, 535, 4120, 4134, 551, 5167, 566, 7736, 2108, 7232, 5187, 3141, 2650, 6749, 3165, 3677, 4707, 4197, 6260, 7292, 7841, 3750, 2727, 699, 6333, 6338, 1219, 5318, 8392, 205, 209, 210, 722, 3287, 2776, 6362, 222, 4834, 2787, 229, 8427, 2796, 7916, 8441, 1274, 3327, 1795, 772, 2820, 6920, 2316, 1307, 8487, 6954, 1330, 8498, 2878, 6976, 6981, 4936, 5452, 3920, 1875, 4437, 5974, 3417, 7514, 4448, 2401, 1379, 1894, 8046, 5495, 8061, 4991, 4995, 2950, 8586, 6027, 7059, 2972, 1953, 424, 7092, 4028, 7101, 7122, 5078, 3037, 2019, 999, 5095, 3560, 5627, 1532]"
0.9,0.0,0.269097608979296,"[7072, 480, 2851, 1613, 2830, 7855, 5873, 4851, 4629, 7317, 8341]"
0.85,0.01,0.3496681346892333,"[7520, 6048, 6653, 3427, 6279, 551, 2537, 1548, 8140, 6606, 1071, 2220, 3949, 2454, 829, 383]"
0.54,0.02,0.48020385547926947,"[1414, 3466, 1418, 7435, 2701, 5518, 1422, 16, 1302, 279, 3489, 7718, 1832, 7848, 6187, 2989, 311, 1591, 6719, 3648, 1344, 5952, 4422, 6726, 4298, 1995, 3532, 4301, 461, 7502, 4430, 7002, 1374, 5599, 6624, 2149, 8038, 1766, 6758, 1772, 7281, 6130, 8563, 3444, 6518, 5367, 1017]"
0.71,0.02,0.42115132280426737,"[3592, 5391, 1936, 5650, 1816, 4130, 2340, 4521, 172, 4140, 3375, 5942, 823, 825, 5571, 1871, 1105, 7255, 5085, 5213, 2654, 6493, 354, 2275, 6373, 1131, 7788, 8432, 6131, 7933]"
0.09,0.04,0.560851304493769,"[3590, 5128, 2063, 6160, 539, 1067, 4140, 6701, 566, 6201, 576, 6728, 6743, 4697, 6746, 4725, 3703, 1658, 635, 7805, 5260, 7820, 7823, 6289, 5269, 6806, 7835, 7327, 2209, 6835, 193, 1222, 5838, 6352, 209, 213, 1238, 4823, 6361, 5341, 5345, 8433, 763, 3324, 8450, 1795, 1798, 775, 6921, 4879, 3350, 283, 284, 5918, 809, 2865, 4407, 5433, 7484, 3909, 3399, 8524, 5970, 1877, 6999, 8023, 345, 4954, 3419, 4956, 365, 8047, 8562, 2944, 7575, 2995, 2484, 4538, 954, 3516, 5572, 7625, 1996, 3534, 5075, 2529, 7140, 8169, 5098, 8171, 1533, 1023]"
0.45,0.03,0.5115190739271672,"[2177, 6916, 6538, 8587, 8588, 7309, 4365, 1169, 666, 6555, 1692, 1565, 413, 926, 8482, 8098, 34, 2470, 8233, 1451, 6828, 4907, 5550, 1067, 1968, 1719, 5433, 574, 4544, 452, 7878, 1736, 6601, 4171, 5967, 592, 4437, 5717, 7127, 2269, 2782, 993, 7265, 6885, 7015, 4327, 6633, 7274, 2028, 3309, 2415, 3320, 1145, 4219, 7036, 4477]"
0.25,0.03,0.5122729342770789,"[5889, 6401, 8323, 3588, 2822, 1287, 521, 7818, 5131, 7440, 2065, 5905, 8339, 7316, 3861, 3604, 6418, 4990, 1049, 5914, 4507, 797, 5406, 8606, 2720, 2976, 4133, 3367, 7592, 683, 1964, 8619, 3630, 3894, 5431, 3513, 1854, 7743, 2624, 1345, 3266, 4549, 5320, 584, 4683, 7884, 3532, 5582, 8143, 6353, 466, 1363, 84, 5844, 214, 7384, 1245, 2909, 1631, 733, 6626, 5864, 361, 6123, 5996, 7662, 2287, 4847, 6386, 3955, 4724, 4344, 8569, 8314, 2043, 7294]"
0.14,0.04,0.5584136217384013,"[5124, 4103, 3596, 15, 4629, 3102, 3107, 37, 1061, 1075, 6200, 6719, 7747, 5731, 2668, 5231, 2672, 1680, 8341, 2199, 8348, 8352, 5795, 7847, 684, 5807, 3761, 4785, 7870, 4799, 4804, 7365, 2252, 718, 5850, 8415, 3305, 2286, 5871, 8430, 5873, 4851, 5880, 7418, 3323, 4364, 1292, 289, 291, 4900, 2343, 6954, 303, 7482, 3395, 8518, 6983, 838, 4943, 3922, 8029, 3424, 8547, 2414, 5495, 3453, 1918, 6015, 2433, 8585, 3987, 7571, 3478, 1945, 1436, 8106, 1464, 8122, 4539, 6591, 3521, 7123, 6115, 2541, 4591, 3060, 5627]"
0.18,0.04,0.5564982272698271,"[2571, 5132, 8215, 2606, 8249, 4163, 579, 3150, 1616, 6224, 6739, 7784, 2677, 7807, 6802, 6293, 4776, 6312, 3754, 7160, 7865, 5309, 5321, 713, 720, 4315, 7391, 6885, 5349, 7401, 748, 1787, 1789, 7422, 6913, 4865, 1283, 5388, 3345, 1811, 7448, 3366, 3373, 6446, 5946, 1858, 6983, 3410, 2392, 1377, 3944, 7532, 8558, 879, 7549, 8573, 8063, 3968, 3969, 1413, 6548, 4501, 2455, 920, 3996, 3494, 1453, 6577, 1971, 3511, 5049, 8121, 460, 4561, 2514, 8157, 3040, 995, 3049, 4079, 6131, 7672, 6141]"
0.53,0.02,0.4783210686605326,"[6532, 4618, 5522, 1429, 5270, 1046, 3480, 408, 24, 5147, 6047, 5152, 1954, 8615, 297, 5545, 4655, 6193, 435, 1459, 5432, 445, 7998, 6079, 3655, 8269, 6478, 7504, 4688, 4819, 7125, 4694, 5850, 7294, 2652, 731, 6627, 7524, 7272, 5226, 7274, 1520, 114, 7028, 7799, 3962, 2427, 3838]"
0.02,0.04,0.5659100923869372,"[3584, 4614, 519, 8204, 8208, 533, 8215, 7192, 6681, 8219, 7717, 3625, 4141, 47, 2619, 6716, 5184, 4163, 3653, 8263, 6219, 4179, 3669, 3163, 1630, 4703, 2157, 6774, 1144, 2172, 137, 7827, 1178, 672, 7333, 7338, 2231, 187, 3260, 2750, 3778, 7370, 5845, 1238, 5852, 223, 2277, 3303, 7912, 2287, 4849, 3831, 3836, 3843, 5382, 2327, 4907, 4919, 7991, 1336, 7485, 4417, 328, 7498, 7516, 4453, 6502, 2938, 8574, 8068, 4484, 1414, 1935, 6544, 6546, 5011, 7572, 8597, 7576, 3994, 2980, 6567, 3504, 6577, 2994, 4536, 5051, 4027, 5065, 7119, 8148, 3035, 488, 6128, 1009, 7669, 6137, 507, 5118]"
0.28,0.04,0.5347739808930367,"[1411, 7172, 7688, 6283, 6285, 2702, 5007, 144, 3854, 2579, 532, 1557, 5912, 3865, 410, 8347, 2974, 929, 6265, 4261, 6694, 680, 8617, 682, 2731, 4139, 3502, 4533, 6331, 6587, 445, 2175, 3137, 4674, 3140, 7365, 3269, 2375, 3784, 843, 7886, 6862, 2769, 7122, 4947, 3028, 2386, 2396, 1757, 1758, 2652, 5728, 864, 483, 8038, 4455, 999, 2026, 7916, 1005, 238, 3311, 6639, 5234, 8565, 8054, 7032, 8313, 6522, 6011, 7932, 1918, 7679]"
