n_nodes,influence,communities,nodes
20.999999999999996,74.27,0.6607280156513563,"[1283, 1028, 4256, 2721, 6820, 5187, 3789, 3407, 7248, 466, 8277, 1368, 4448, 1253, 8169, 2154, 7658, 1271, 494, 2935, 6011]"
4.000000000000003,32.9,0.7678500355233602,"[3490, 1682, 2387, 3812]"
31.000000000000004,105.68,0.6217796606093525,"[3462, 6152, 7573, 4631, 7961, 6426, 4125, 6046, 6686, 4128, 4385, 3496, 1707, 3768, 5944, 6201, 1853, 8383, 4673, 7367, 5832, 8408, 1755, 5220, 5099, 5872, 6258, 6517, 5623, 4220, 5495]"
4.000000000000003,9.08,0.8286744329587039,"[1280, 4314, 8063, 6015]"
29.000000000000004,124.33,0.5797326359933457,"[6035, 1178, 1181, 3487, 5281, 8611, 6565, 2219, 3888, 3507, 311, 5178, 445, 5576, 2378, 1995, 1228, 8532, 5464, 3551, 1249, 5223, 2279, 4203, 2033, 5875, 884, 2803, 4603]"
60.00000000000001,242.46,0.5272997028730323,"[7425, 2435, 1672, 653, 8462, 8206, 6033, 7570, 3859, 2069, 406, 4505, 1562, 1051, 4122, 6045, 1438, 542, 7712, 6177, 4258, 1052, 7847, 7600, 2610, 1203, 3064, 2232, 3516, 3774, 5055, 1985, 1348, 8261, 585, 8265, 8139, 4041, 7884, 8394, 2256, 4177, 4179, 6739, 4053, 6742, 3031, 3539, 6234, 3418, 1504, 4323, 99, 1256, 5098, 3564, 6509, 5361, 8056, 8447]"
31.000000000000004,144.2,0.5644351687254361,"[7943, 2824, 1292, 6157, 3988, 1814, 3224, 6564, 1704, 5546, 6699, 2608, 8370, 1971, 6583, 3257, 2000, 3411, 6746, 5722, 7643, 4703, 1377, 748, 750, 7279, 2161, 3317, 246, 1014, 7676]"
5.0000000000000036,14.93,0.803353770220713,"[1122, 5860, 983, 4920, 3647]"
10.999999999999998,49.28,0.7075412296850342,"[6050, 1924, 2948, 3140, 1093, 3211, 6636, 6128, 2967, 6717, 6239]"
7.999999999999995,24.0,0.757120754035804,"[6497, 99, 8581, 744, 6869, 4534, 3671, 6202]"
75.0,312.69,0.48225150379232007,"[7937, 6401, 6788, 6277, 1029, 3079, 3076, 393, 7178, 8203, 2570, 2700, 7182, 7310, 6415, 2833, 7689, 1555, 5773, 7570, 6934, 4122, 3612, 5661, 6429, 4127, 6560, 5666, 3491, 5412, 35, 3494, 2093, 6445, 5296, 6961, 8370, 4664, 2105, 6841, 62, 7999, 5952, 1984, 3523, 5316, 3398, 2121, 8138, 4171, 2509, 1614, 3450, 8400, 7506, 3285, 3287, 6361, 5597, 4574, 1375, 7651, 762, 7142, 2150, 5352, 6636, 8430, 371, 8563, 4854, 6776, 6010, 8315, 4476]"
4.000000000000003,8.56,0.8350058228916657,"[571, 8619, 4004, 7022]"
6.000000000000004,23.11,0.7465155653686011,"[2508, 6383, 1329, 3420, 3102, 4703]"
35.0,135.99,0.5885914424023347,"[8579, 6790, 903, 6662, 4234, 3466, 3860, 3990, 7191, 3352, 6301, 1822, 4767, 6445, 1968, 5687, 8122, 4795, 1853, 1731, 3139, 4426, 2251, 2764, 206, 6095, 3923, 5338, 6113, 4326, 6631, 1646, 1912, 505, 4990]"
54.0,209.77,0.5144365593693478,"[1664, 7808, 7042, 7171, 7304, 7180, 1167, 2191, 6930, 2965, 1558, 6935, 2197, 8478, 4639, 161, 2213, 6311, 2347, 941, 8365, 7216, 6065, 8370, 6835, 3896, 1338, 3003, 1723, 4925, 6718, 4285, 1984, 3521, 3141, 7625, 718, 5712, 3027, 6358, 3421, 4322, 5858, 4709, 5734, 7398, 4336, 6258, 3955, 1783, 1913, 6650, 7547, 1791]"
70.0,268.45,0.4748737438578816,"[897, 4353, 3073, 6022, 2439, 7944, 1546, 4747, 1294, 7055, 1809, 2578, 8594, 2964, 4627, 535, 8471, 1049, 7064, 5147, 927, 6305, 7330, 2979, 6308, 7842, 4642, 7844, 7978, 4653, 4909, 3760, 7728, 3378, 4915, 819, 821, 1333, 3903, 1601, 3266, 1858, 6213, 1607, 6727, 4423, 2762, 5068, 1870, 6609, 5457, 8019, 2525, 7773, 3039, 2143, 1889, 2530, 3293, 3303, 3052, 7022, 8047, 8306, 3314, 8052, 3190, 1271, 2937, 2810]"
45.99999999999999,148.53,0.5592765195370236,"[4737, 3463, 1033, 7825, 7450, 3868, 8349, 5921, 5922, 5928, 3883, 5163, 4652, 2864, 7092, 821, 4278, 5177, 1595, 703, 3392, 4544, 2759, 327, 5065, 7626, 4048, 2257, 2640, 2260, 3801, 8410, 2142, 2784, 4832, 6630, 6759, 6254, 5999, 6255, 1777, 3954, 4085, 6137, 3962, 7806]"
91.0,310.84,0.5190642984147711,"[8200, 1037, 3599, 8229, 6693, 7224, 7232, 1088, 2630, 1609, 1612, 6224, 4689, 3154, 3157, 3679, 8294, 616, 3189, 1667, 5770, 8332, 5772, 7822, 6799, 5776, 1686, 7836, 162, 4263, 6322, 3256, 7360, 7873, 2776, 7392, 6882, 8422, 749, 6894, 8431, 5364, 2305, 5379, 6945, 5420, 2352, 2872, 3384, 5434, 3907, 7492, 7496, 3414, 6488, 3421, 8543, 3429, 7526, 1902, 4993, 6530, 3974, 5000, 3982, 7569, 8596, 8601, 8603, 4004, 6056, 5045, 2997, 5560, 1467, 4034, 3526, 7122, 1490, 4563, 7125, 470, 1495, 8149, 2528, 3558, 998, 2536, 8181, 5114, 4605]"
55.0,213.38,0.5261035867685494,"[769, 5510, 1415, 7431, 1549, 3854, 923, 3995, 2206, 543, 1441, 4900, 8617, 8361, 8106, 812, 437, 566, 7735, 953, 4283, 3647, 3136, 6209, 1346, 7620, 8135, 4299, 1100, 971, 6734, 6349, 5848, 7386, 8027, 1755, 7006, 2143, 2783, 1763, 2532, 8166, 8170, 7786, 7019, 4205, 8045, 4977, 7537, 4594, 3441, 5237, 5366, 6141, 1407]"
66.99999999999999,294.35,0.4685756574810165,"[8065, 2692, 3464, 904, 7562, 139, 5260, 6669, 1806, 269, 8208, 4240, 5778, 6135, 4884, 5397, 7958, 3351, 2959, 7449, 1830, 1831, 7724, 8493, 5933, 2864, 5680, 2994, 3635, 51, 6453, 5305, 3129, 3515, 3772, 1342, 4031, 3393, 450, 2242, 2116, 1735, 6089, 6603, 5452, 1359, 2003, 596, 5587, 3795, 3929, 5338, 5466, 4831, 1128, 5994, 4728, 2287, 7025, 3057, 8444, 374, 4343, 5624, 1788, 4606, 6783]"
45.99999999999999,188.47,0.5275825777020556,"[4993, 645, 6533, 1161, 2831, 1299, 531, 6175, 4898, 5156, 8488, 7597, 2734, 945, 6066, 4154, 4410, 4029, 4542, 6205, 4168, 457, 7249, 8530, 2386, 5978, 858, 7643, 7005, 6878, 7264, 3810, 6500, 4069, 5867, 8043, 2285, 3308, 1260, 5107, 8435, 8568, 5242, 4733, 1150, 511]"
44.00000000000001,187.8,0.5392598387002296,"[5377, 6018, 8454, 7815, 7310, 2063, 6034, 4511, 4263, 1835, 5678, 1585, 2098, 2484, 823, 6712, 4537, 1593, 1343, 6467, 7876, 4165, 454, 4170, 2763, 3658, 205, 2381, 1997, 80, 1361, 4946, 4046, 347, 7902, 1505, 5603, 4452, 6118, 4582, 8564, 3316, 2044, 7678]"
89.0,373.94,0.45349170075930045,"[3081, 1047, 6680, 2589, 3627, 69, 2119, 4169, 6229, 91, 4191, 1135, 1658, 5758, 6787, 1162, 143, 3727, 5269, 156, 2725, 6312, 5801, 5811, 6324, 2231, 6345, 6362, 7387, 4319, 2276, 2282, 5355, 7404, 1783, 1788, 8446, 4354, 1815, 3354, 8481, 5412, 3368, 3888, 3384, 5436, 6975, 1859, 1861, 8007, 8519, 6985, 7503, 1363, 343, 7519, 3425, 7524, 2407, 1898, 5997, 7023, 1408, 3458, 7555, 8068, 3983, 1943, 2463, 3999, 1441, 6570, 1964, 1972, 8631, 442, 1978, 7619, 1477, 8134, 3030, 3546, 1502, 1001, 6126, 4593, 1529, 5114, 8189]"
82.0,279.76,0.4917833368927018,"[2056, 5133, 3091, 7194, 6686, 5665, 7715, 4646, 4136, 8241, 4149, 7225, 6208, 6721, 8260, 3147, 593, 4697, 3673, 3679, 6245, 7783, 6781, 8324, 8332, 8342, 3735, 4251, 3744, 6306, 1187, 7845, 2218, 1715, 3767, 7863, 6841, 6328, 195, 6340, 6855, 3798, 6361, 5338, 5854, 7906, 2277, 1774, 7918, 5362, 248, 1796, 5899, 3351, 8474, 805, 3882, 6444, 818, 2891, 1888, 6498, 8550, 2421, 1398, 7549, 7551, 7557, 3470, 2966, 8087, 3000, 7612, 957, 6592, 4554, 8169, 4080, 7157, 4597, 1529, 8187]"
86.0,350.6,0.4473623821898789,"[7688, 2057, 1548, 5133, 528, 6674, 27, 2094, 1588, 2105, 61, 575, 578, 4167, 6215, 1097, 587, 2137, 6746, 5725, 5730, 5220, 1130, 6763, 2671, 111, 4722, 1656, 121, 7811, 7315, 3220, 148, 4758, 6317, 688, 3763, 7863, 3770, 3261, 3780, 1734, 5832, 204, 3278, 3304, 4334, 6392, 7424, 1280, 6400, 4363, 7439, 7967, 1827, 8490, 2865, 1329, 1333, 322, 851, 1881, 8025, 2404, 2918, 3942, 872, 7021, 3444, 3448, 6522, 8584, 905, 399, 3985, 7574, 1946, 421, 1451, 956, 6593, 5058, 7629, 4558, 7636, 6635]"
29.000000000000004,123.76,0.5875616111416437,"[8070, 2059, 661, 6677, 7837, 1438, 1190, 3751, 7976, 8489, 2347, 2731, 8243, 4407, 7865, 6713, 2510, 6866, 1494, 1623, 6616, 4960, 4064, 2787, 5486, 368, 7024, 1650, 7414]"
39.0,184.34,0.5319447011924601,"[384, 2, 3330, 518, 8594, 8339, 3734, 1687, 3493, 7334, 7335, 8359, 5545, 5548, 7725, 1712, 8624, 4029, 6342, 1608, 6601, 8406, 7257, 348, 2013, 1888, 2665, 746, 1771, 3951, 6127, 3569, 2034, 3185, 1651, 1525, 6645, 636, 8317]"
25.0,105.52,0.6236642667818046,"[8590, 796, 413, 2975, 2977, 5282, 559, 7861, 5046, 1598, 1984, 3139, 2248, 7627, 2507, 4941, 7117, 1110, 4065, 4578, 2284, 4465, 6643, 5242, 3964]"
73.0,265.52,0.472956956506136,"[5888, 2817, 6275, 7301, 3335, 7691, 3599, 6007, 274, 8595, 2067, 1045, 5397, 7191, 7318, 5275, 2333, 3102, 1055, 4512, 157, 2864, 2681, 7730, 8627, 5684, 1080, 8250, 2235, 8122, 7485, 4410, 8128, 6593, 4034, 5442, 4036, 8518, 1223, 7368, 5320, 2634, 2247, 1738, 4427, 4174, 5575, 1872, 1618, 4818, 8311, 985, 7770, 861, 7390, 3680, 4217, 354, 2274, 357, 249, 5865, 8426, 6124, 7151, 5618, 883, 1011, 757, 5622, 3959, 1145, 8191]"
72.0,289.81,0.476015708238968,"[2178, 5635, 1160, 5641, 5130, 139, 2064, 6034, 1299, 7188, 3733, 3606, 1175, 8215, 5017, 6298, 2587, 6044, 2717, 3102, 6431, 1952, 6433, 3490, 8355, 1565, 669, 2090, 2553, 3377, 5554, 8497, 6583, 3128, 4664, 4023, 7227, 5305, 4542, 5699, 7366, 7495, 1607, 1226, 1227, 7370, 8522, 5455, 4560, 4945, 3705, 6356, 7895, 4185, 6617, 8057, 3934, 4985, 610, 5604, 744, 5737, 1643, 7020, 3181, 2412, 3055, 3990, 753, 6902, 7801, 8186]"
14.0,64.23,0.6640830305884511,"[6177, 6465, 1825, 2916, 2149, 748, 5421, 2894, 1261, 2608, 3344, 7151, 1581, 8185]"
18.000000000000004,78.62,0.64803264182272,"[3232, 2370, 2722, 2628, 6533, 4871, 137, 1930, 1052, 3534, 6672, 6064, 855, 8441, 5690, 3291, 220, 7198]"
18.000000000000004,58.57,0.668261957824821,"[833, 4546, 7203, 4454, 6054, 1801, 4234, 7563, 940, 2217, 6131, 1077, 8086, 8437, 2617, 2618, 1532, 7647]"
43.00000000000001,139.61,0.5565953603343301,"[5891, 2052, 4875, 5518, 911, 1021, 3603, 4247, 8473, 8351, 7071, 8359, 5805, 6065, 4657, 8505, 5186, 4675, 2637, 3277, 4303, 3920, 7375, 1490, 4694, 2903, 7896, 6489, 5846, 6622, 6627, 7780, 3709, 232, 5484, 6125, 6509, 2418, 7155, 4982, 8311, 6653, 5630]"
33.99999999999999,154.51,0.5543199618477035,"[4352, 5508, 7303, 7436, 787, 537, 2329, 3483, 6940, 8227, 2979, 1063, 1711, 7218, 5176, 7610, 2364, 8258, 2503, 4680, 6909, 5834, 6862, 4303, 6863, 7122, 1759, 618, 6252, 2674, 8436, 2941, 1150, 2815]"
27.0,110.75,0.5841931993528027,"[7172, 5128, 3339, 6028, 8333, 277, 7321, 3228, 3869, 6819, 2854, 5670, 2988, 688, 2427, 2627, 2757, 3782, 7759, 2260, 6997, 4844, 6639, 8307, 4212, 376, 1019]"
63.0,267.33,0.4939887178764324,"[7296, 6401, 5123, 646, 904, 777, 6666, 7052, 6289, 3090, 4884, 4756, 2329, 667, 1563, 2080, 2464, 2337, 6182, 6954, 2989, 5165, 8243, 4532, 1717, 6195, 437, 2360, 3134, 8511, 63, 4287, 1858, 704, 3524, 8389, 2882, 2431, 192, 1348, 8394, 6349, 1742, 2771, 6362, 3420, 5084, 5729, 5857, 4067, 354, 5602, 489, 4329, 3948, 6640, 113, 7284, 7796, 4856, 5240, 7678, 7551]"
90.0,303.78,0.4435388611940597,"[6657, 5, 6685, 4130, 550, 552, 8233, 4141, 2097, 1078, 3129, 3645, 2632, 7760, 2129, 3670, 5720, 2649, 97, 4195, 7269, 7785, 5226, 6774, 5289, 6828, 6322, 5302, 184, 3779, 199, 4300, 2765, 1740, 7895, 3294, 4323, 5352, 6888, 6902, 2811, 7937, 1281, 7949, 4883, 3349, 6958, 7477, 6456, 7995, 6971, 7489, 840, 4943, 7510, 5976, 7007, 8033, 3438, 8049, 1395, 7034, 6014, 2944, 6543, 1425, 8594, 2965, 5017, 927, 2465, 7588, 7602, 6591, 968, 5577, 4042, 7626, 5068, 1485, 462, 6098, 1493, 480, 8163, 5611, 4079, 8183, 1532, 8190]"
