hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.08479903912942811,0.053452665546916606,0.04791315766888326,0.06448491163375399,0.007660039360963185
,0.08479903912942811,0.053452665546916606,0.04792131095012496,0.06449672878304724,0.01063078490391294
,0.0848043065524427,0.05345615387983599,0.04793161083239507,0.06452130320866203,0.010644952535309097
,0.08492888400092613,0.0535506384238426,0.04800004700945826,0.06460804239263863,0.010644952535309097
,0.08492888400092613,0.053550995144588664,0.048046398517163,0.06462350810572114,0.010644952535309097
,0.08501014123639733,0.053601591570519316,0.048102531310813795,0.06467296732760977,0.010644952535309097
,0.08504413058578376,0.05362067600484707,0.04813908773543529,0.0647201426829709,0.010727480898356097
,0.08504413058578376,0.05362277573382421,0.04814983278769279,0.06473624238919921,0.01074737439222042
,0.08505415605464231,0.05363548937604638,0.04818017180393311,0.06475214429687333,0.01074737439222042
,0.08514973373466082,0.053740900159278196,0.0482443950584491,0.06482763801969015,0.01074737439222042
,0.08514973373466082,0.053742163653514495,0.048257384454804986,0.06483646783391048,0.01074737439222042
,0.08514973373466082,0.053742163653514495,0.04825803746733584,0.06484748237289714,0.01074737439222042
,0.08517102338504286,0.05377051755204491,0.04834436185740747,0.0648834257956259,0.01074737439222042
,0.08517390599675853,0.0537796241937364,0.048365752100974796,0.0648962185281736,0.010774709423477654
,0.08518309793933783,0.05381616838523986,0.04841007125922129,0.06492706617684295,0.010774709423477654
,0.08521294281083587,0.05383408123520901,0.048427233479857244,0.06495166622245968,0.010774709423477654
,0.08521858068997455,0.053838977523945064,0.04847213313000687,0.06495882043916214,0.010797779578606156
,0.0852461912479741,0.05387189253403833,0.04849504392776203,0.06499250948915958,0.01089652928918731
,0.0852563903681408,0.05387983647051271,0.048499583152145156,0.06500647318165076,0.010911694836767766
,0.0852874160685344,0.05393612266162499,0.048578937776596234,0.06503028691545945,0.010911694836767766
,0.08530901829127115,0.053955337456674884,0.048590342303662284,0.06505308466787331,0.010916015281315118
,0.08530901829127115,0.05396928695281128,0.04859341520707068,0.06505818382183305,0.010916015281315118
,0.08532492475109982,0.05401994260144449,0.0486428282822322,0.0650774269841845,0.010916161148413983
,0.08532492475109982,0.05401994260144449,0.04864770955300063,0.06508239697596505,0.010916161148413983
,0.08533033109516094,0.054023692132019144,0.04865519374883429,0.06509145664721376,0.010916161148413983
,0.0853541560546423,0.054033864502769605,0.0486627862008936,0.06511660618549141,0.010933547117388281
,0.0853541560546423,0.05404628274230191,0.048664967216178905,0.06512702501108432,0.010933547117388281
,0.0853541560546423,0.054082960634918104,0.048678363205874056,0.06514218333174751,0.010933547117388281
,0.085365211854596,0.054140728653665086,0.04869012834295143,0.06515826285973254,0.010933547117388281
,0.085365211854596,0.05414743206581115,0.04870190416643881,0.0651640771512248,0.010933547117388281
,0.085365211854596,0.05414936158753811,0.048775040417484636,0.06517092550181852,0.010933547117388281
,0.08536963417457748,0.05415192450146945,0.04877779692739202,0.06517530129759017,0.010933547117388281
,0.08538096781662424,0.05417816548185983,0.04879634497302343,0.06519199218588453,0.010933547117388281
,0.08539105116925216,0.05418751284512927,0.048824759733775196,0.06521435535332484,0.010933547117388281
,0.08539105116925216,0.05418751284512927,0.04883908611538142,0.0652206638451639,0.010934056494558923
,0.08539105116925216,0.054187562210543015,0.04884212806034881,0.06523032276442052,0.010934056494558923
,0.08539105116925216,0.05420492360712689,0.04889512911900982,0.06523564882692168,0.010950101875434125
,0.08539105116925216,0.05425081546216871,0.04892212743215237,0.06523833244105152,0.010957297985644824
,0.08540509377170644,0.054264692777124014,0.04893367081174961,0.06525397103782406,0.010961403102570037
,0.08540509377170644,0.05431422189505626,0.048969948956752954,0.06525994176871977,0.010961403102570037
,0.08540509377170644,0.05431422189505626,0.048978240320982955,0.06526895522816145,0.010961403102570037
,0.08540509377170644,0.05432513173355059,0.0489828764666215,0.06527253134426197,0.010961403102570037
,0.08540509377170644,0.05446735513401037,0.04901578767619398,0.06527554130622083,0.010961403102570037
,0.08541715674924753,0.05449356793180349,0.049034870340520745,0.06528879122087533,0.010961403102570037
,0.08541715674924753,0.05450085993949702,0.04906817246973383,0.06529176061212849,0.010961403102570037
,0.08541715674924753,0.05450085993949702,0.04908392582352958,0.06529875732130754,0.010961403102570037
,0.08541715674924753,0.0545039850063962,0.04908880528458296,0.06530450581185177,0.010961403102570037
,0.08541715674924753,0.05452544183109527,0.04912080964227004,0.06531049942550621,0.010961403102570037
,0.08542691595276687,0.05452932182608619,0.04915940433783575,0.06532299336117348,0.010975496642741372
,0.08542691595276687,0.054562160688310435,0.04916456927722963,0.06533403352908788,0.010975496642741372
,0.08542691595276687,0.05456986473542392,0.04916931864343378,0.06533857939692463,0.010975496642741372
,0.08543535540634409,0.054575565772277644,0.04917764601389355,0.06534712111331537,0.010975496642741372
,0.08544612178745083,0.05458233265729437,0.049184194777275425,0.06535818326545861,0.010977064135216482
,0.08544612178745083,0.05458233265729437,0.049185582172187936,0.06537297700614494,0.010977163695299835
,0.08545061356795557,0.05458441490713508,0.04918743118820834,0.06538358246114943,0.010977163695299835
,0.08545061356795557,0.054654409344583745,0.04919289546112224,0.06538780584602566,0.010977163695299835
,0.08545061356795557,0.05467824657725945,0.049207203734924265,0.06539346417713202,0.010977163695299835
,0.08545061356795557,0.05470179456020427,0.04921546328690583,0.06539962230803283,0.010977163695299835
,0.08545061356795557,0.05470187349714513,0.04922468904355096,0.06540154118697221,0.010977163695299835
,0.08545116925214172,0.05470419895287252,0.04922668695242473,0.0654030640433403,0.010977274832137066
,0.08549182681176201,0.05472320664182671,0.049307697612270586,0.0654487867913017,0.010986758508914098
,0.08551263023848116,0.054737186285647624,0.04934128667313445,0.0654725712842116,0.010986788608474182
,0.08551263023848116,0.05473749019938867,0.049371521519818204,0.06547401963103273,0.010986788608474182
,0.08551263023848116,0.05473749019938867,0.04942944616938168,0.06547882612310732,0.010986788608474182
,0.08551263023848116,0.05473749019938867,0.049432583517976664,0.0654789876888914,0.010986788608474182
,0.08551263023848116,0.054748659850790624,0.04944523662308434,0.06548140836105243,0.010986788608474182
,0.08551263023848116,0.054748659850790624,0.04944996325591909,0.06550167076271325,0.010986788608474182
,0.08551263023848116,0.054748659850790624,0.04946308328036819,0.06550252721042961,0.010986788608474182
,0.08551263023848116,0.05477404420620176,0.049502756411809706,0.06550454250578797,0.010986788608474182
,0.08551263023848116,0.054774352072651834,0.04951102821129659,0.06550703461404785,0.010986788608474182
,0.08553506598749712,0.05478856737955988,0.049543481213186934,0.06551925213277365,0.010986788608474182
,0.08553506598749712,0.05478863632646858,0.049561347214722426,0.06552104818684706,0.010986788608474182
,0.08553506598749712,0.054788636887118276,0.04965202513154957,0.06552442197306563,0.010986788608474182
