n_nodes,influence,obj,nodes
0.07,0.04,0.5658031636280179,"[1033, 5642, 5645, 8212, 7189, 5144, 24, 3102, 7721, 1072, 1588, 3139, 8267, 6734, 4181, 4696, 4185, 6744, 8287, 3683, 618, 2158, 1145, 7295, 3716, 7304, 2696, 3726, 1169, 7839, 3239, 6831, 688, 4790, 1212, 704, 1729, 5322, 4305, 737, 2788, 1254, 2283, 3313, 758, 246, 4345, 769, 776, 8470, 795, 5405, 6944, 6950, 300, 5422, 5944, 829, 5953, 5966, 6478, 5973, 856, 2927, 4985, 8578, 4493, 2449, 407, 921, 2458, 7076, 4006, 4521, 3499, 946, 6091, 6098, 8147, 7126, 2009, 3547, 6622, 8160, 2017, 4580, 2535, 6632, 7154, 6646, 6647, 7672, 6137, 7674]"
0.34,0.03,0.5155343239734204,"[6528, 5896, 1928, 3464, 5899, 4619, 7181, 7053, 1550, 6670, 6542, 2451, 7315, 6551, 3736, 2841, 3099, 6171, 5790, 2590, 4642, 7971, 3747, 163, 2858, 1450, 5676, 940, 4524, 4272, 3251, 440, 6969, 8122, 2745, 4415, 2752, 8387, 2501, 3271, 456, 4169, 3703, 3403, 6604, 3534, 3409, 210, 5202, 3666, 981, 86, 8541, 6239, 6882, 3683, 8165, 7269, 229, 5096, 5992, 998, 5995, 3186, 5751, 1656, 2171]"
0.74,0.01,0.3849792359639864,"[7168, 129, 8458, 3347, 5269, 7957, 6166, 3491, 4645, 1318, 3111, 941, 8628, 5690, 3898, 6525, 4285, 6470, 2644, 6234, 3179, 3310, 627, 2039, 5497, 4859, 8445]"
0.63,0.02,0.46405635865755723,"[4865, 2060, 2580, 2837, 1813, 3355, 2588, 5033, 4139, 1070, 2991, 1202, 4405, 5562, 3771, 2367, 6595, 2757, 7749, 582, 5836, 7629, 7758, 3153, 6997, 1495, 5598, 8545, 5988, 873, 2154, 7019, 2032, 5617, 6768, 3316, 8441, 1917]"
0.55,0.02,0.47670235939569283,"[4482, 7174, 6791, 8584, 8585, 5255, 1164, 5007, 6162, 2835, 2972, 925, 4254, 1058, 7973, 2726, 7467, 8236, 4910, 7477, 4792, 442, 6463, 4927, 8260, 8527, 6992, 209, 7763, 4950, 3032, 6235, 8156, 3292, 348, 479, 2656, 4578, 5990, 230, 1513, 2027, 1391, 4466, 7157, 4602]"
0.15,0.04,0.548613064167069,"[2563, 6147, 7700, 4628, 5145, 7209, 3121, 3125, 1079, 1113, 6747, 7266, 4208, 3185, 5246, 1151, 5247, 7807, 7298, 8323, 6796, 5265, 6292, 2719, 6815, 8362, 7345, 5810, 6323, 3260, 6333, 2251, 3787, 2258, 2261, 4315, 731, 7900, 8414, 2787, 4329, 6379, 7406, 6899, 8443, 4865, 5390, 3345, 5395, 2842, 1306, 797, 288, 3873, 6950, 2342, 6442, 3373, 2379, 5990, 2918, 364, 1906, 892, 4994, 3461, 7558, 3471, 3983, 5012, 926, 3496, 2986, 7083, 4020, 7605, 6076, 4035, 2504, 2518, 6106, 2022, 2534, 7150, 1011, 2044]"
0.28,0.03,0.5129529640586854,"[6145, 6915, 7812, 2308, 3462, 4487, 9, 5771, 3084, 3342, 4878, 7315, 3733, 1301, 5144, 537, 4761, 1948, 925, 1694, 6174, 2723, 2212, 163, 166, 8485, 5418, 554, 1069, 558, 3377, 8370, 8498, 7986, 4408, 6329, 187, 574, 1215, 6977, 450, 8007, 7496, 8392, 3831, 2123, 5967, 7801, 2643, 8276, 2005, 2515, 6615, 6746, 2266, 220, 7136, 7392, 2274, 2914, 1250, 7909, 6886, 103, 4324, 7525, 5747, 2547, 3444, 2932, 3319, 1657, 5631]"
0.92,0.01,0.30994556009485275,"[2178, 3462, 8486, 8171, 2707, 4852, 1717, 2935, 3195]"
0.03,0.05,0.5700467745474737,"[7682, 6, 1547, 2575, 8226, 6182, 6702, 3632, 1584, 7239, 6729, 8266, 2636, 4690, 1625, 7770, 3165, 4194, 8292, 1648, 7299, 1155, 1668, 3209, 7826, 8340, 4248, 5785, 670, 6308, 6319, 1715, 186, 1211, 195, 8399, 7892, 7896, 6872, 744, 235, 6387, 3833, 250, 256, 4354, 781, 2318, 1810, 1304, 3358, 7969, 1323, 5424, 8498, 4916, 5943, 4410, 6975, 6472, 335, 6481, 849, 1879, 3928, 348, 7530, 7534, 1910, 8566, 7560, 8080, 1937, 6036, 7061, 6571, 3500, 1964, 1457, 4021, 949, 2491, 5564, 5056, 456, 7118, 4566, 2524, 5085, 3551, 484, 6633, 3050, 491, 495, 5107, 7161, 2556]"
0.78,0.01,0.3749741834910202,"[6149, 2964, 2719, 6817, 8354, 39, 1064, 2729, 51, 7997, 319, 3655, 3409, 6999, 7127, 8023, 8411, 4450, 3689, 1774, 6260, 7672, 6782]"
0.74,0.02,0.4051187684196732,"[258, 4611, 7302, 647, 4242, 21, 1950, 3749, 1959, 7721, 6193, 442, 2619, 1212, 5447, 2770, 2133, 6244, 2535, 2280, 4458, 1004, 5997, 7026, 7156, 5630, 6271]"
0.26,0.03,0.4986767630717156,"[5123, 260, 1412, 3977, 5518, 5138, 2962, 403, 5271, 3481, 3097, 7835, 3104, 2081, 6049, 2083, 2339, 7973, 3366, 3873, 2986, 4909, 6064, 6321, 4659, 693, 3127, 4536, 3642, 314, 3645, 6590, 3646, 2624, 3264, 1091, 1092, 4422, 711, 3401, 7370, 5323, 5067, 461, 3407, 8273, 1106, 4948, 1367, 6232, 2775, 8537, 3673, 5340, 3418, 222, 2778, 8161, 353, 5091, 7395, 3813, 8550, 1511, 7912, 5220, 7779, 1004, 4463, 1135, 3831, 1016, 1657, 2299, 4861]"
0.76,0.01,0.4242610455814889,"[6918, 1037, 7313, 6164, 3732, 1958, 5160, 1456, 51, 1078, 1209, 829, 1217, 4929, 2372, 964, 4308, 4950, 1241, 2780, 1505, 629, 5752, 3322, 1404]"
0.67,0.01,0.390628002477587,"[6272, 8205, 5903, 4502, 7448, 665, 6298, 3225, 3228, 5406, 2466, 4801, 4428, 4045, 5838, 6222, 846, 2897, 209, 2773, 2389, 3160, 8024, 2522, 5210, 740, 6629, 870, 6120, 4077, 7662, 1393, 504, 7161]"
0.9,0.01,0.305039906641686,"[5284, 104, 1993, 2313, 3927, 530, 3415, 8536, 7545, 8572, 94]"
0.5,0.02,0.4196520004261901,"[3204, 7176, 8078, 5135, 6289, 4118, 5015, 1433, 2843, 159, 5408, 7968, 5797, 1829, 4007, 3240, 3754, 2475, 7344, 7349, 8376, 8124, 8125, 5055, 6212, 1476, 2120, 5193, 1099, 3920, 2000, 4564, 3288, 8282, 6747, 7390, 6625, 6243, 2023, 5225, 1515, 7532, 6638, 7796, 1270, 3190, 1016, 7926, 2684, 4734, 8191]"
0.12,0.04,0.5404426204532076,"[2055, 6663, 4124, 4133, 1574, 4138, 7213, 2100, 52, 5687, 5688, 5177, 7228, 6214, 2631, 5193, 6742, 6231, 5719, 1626, 91, 6240, 4704, 7269, 6758, 1650, 8306, 3714, 5272, 6810, 4771, 4773, 2218, 4273, 8382, 6336, 712, 7885, 5839, 721, 7378, 1750, 5349, 2281, 3819, 8439, 2808, 5883, 5376, 2316, 4374, 1303, 4889, 8479, 5924, 1840, 8497, 6452, 1858, 4427, 8529, 8534, 1383, 2923, 4974, 4982, 2425, 8058, 1413, 2957, 911, 5015, 5531, 3489, 4518, 5034, 2480, 953, 446, 3016, 3530, 6095, 3536, 7129, 5593, 3037, 7136, 7678, 2559]"
0.03,0.04,0.5770413806693615,"[3585, 3592, 3595, 1551, 5651, 4126, 5673, 3628, 2612, 8250, 2621, 573, 6718, 3136, 2112, 2128, 91, 1627, 1133, 1650, 642, 132, 1678, 144, 148, 4270, 4273, 2226, 7350, 7863, 185, 6856, 2764, 3794, 6869, 1753, 2778, 7902, 8415, 2783, 5345, 3300, 231, 8424, 1771, 8429, 3824, 7408, 755, 7935, 1825, 2339, 6437, 1834, 8492, 8498, 4403, 7483, 8004, 326, 2378, 5454, 6992, 2903, 7512, 4443, 868, 4964, 4967, 7542, 7032, 1420, 6040, 5533, 5534, 6047, 5535, 6561, 1960, 2476, 1454, 4527, 7604, 3509, 8122, 6600, 7113, 2508, 8143, 5584, 7634, 3034, 998, 5619, 5109, 2041, 506, 3579]"
0.53,0.02,0.4291642796930467,"[3334, 2568, 2314, 2060, 7437, 5646, 6672, 3863, 1563, 5660, 5406, 7198, 4128, 1062, 1832, 6313, 3114, 4649, 49, 3510, 3770, 7362, 3908, 327, 204, 589, 1484, 591, 2895, 5329, 1234, 1877, 727, 7000, 2903, 6113, 1505, 3431, 2024, 4329, 2538, 5353, 4845, 6894, 5487, 5743, 6515, 4603]"
0.75,0.01,0.3427343025831536,"[8070, 5775, 4244, 2204, 926, 5794, 4906, 8491, 4276, 5176, 5691, 4923, 2370, 5571, 4935, 7630, 6865, 3155, 5843, 3285, 8156, 8413, 8034, 6116, 3567, 8566]"
0.26,0.03,0.5347377157882821,"[3840, 5248, 5763, 5891, 7173, 1032, 3977, 6286, 785, 1045, 662, 7830, 7573, 3225, 6814, 1183, 5539, 3364, 3622, 934, 3625, 6954, 5419, 1452, 428, 6442, 425, 7216, 4016, 565, 2742, 8121, 7226, 8508, 189, 8510, 6078, 5696, 3132, 1346, 8259, 1473, 5575, 455, 2377, 5612, 4047, 5074, 6995, 1362, 1621, 6994, 2387, 1753, 3161, 859, 6876, 8417, 1892, 2663, 2023, 2411, 492, 3821, 2798, 4207, 8048, 2417, 3438, 5746, 1778, 4469, 1270, 4985, 508]"
0.79,0.01,0.3520590262643899,"[7425, 3600, 145, 4656, 6582, 6711, 7994, 6079, 7104, 6979, 4805, 5830, 1867, 7245, 3410, 467, 2394, 4597, 5365, 5625, 1147, 6655]"
0.65,0.02,0.4010922201322701,"[6274, 3203, 5254, 4998, 6790, 6921, 396, 1810, 6803, 1819, 4770, 1319, 8624, 1586, 7987, 8630, 2362, 7227, 6202, 4926, 3522, 1351, 7766, 6753, 5345, 2275, 6754, 5092, 4193, 1639, 1643, 493, 6510, 2925, 5874, 2295]"
0.61,0.02,0.4367783137340825,"[1035, 7436, 6290, 1940, 2325, 7061, 2585, 5658, 5146, 5023, 2593, 4515, 5156, 679, 5036, 3117, 3630, 7984, 6450, 6196, 1977, 7738, 2493, 703, 6335, 7233, 3656, 5451, 718, 6354, 5208, 2140, 93, 8285, 8159, 352, 1130, 1136, 1015, 6908]"
0.34,0.03,0.5426924699582951,"[6528, 5895, 5497, 3978, 3469, 1299, 8470, 6551, 7574, 790, 6295, 2590, 2335, 6176, 7201, 2206, 1445, 5926, 5927, 3496, 6313, 2857, 3375, 7216, 4784, 3631, 1203, 1968, 7475, 1850, 60, 7357, 958, 707, 2756, 7238, 3146, 3403, 8268, 8013, 3534, 2002, 6995, 6996, 5461, 6102, 6615, 5848, 1623, 2007, 1880, 607, 4576, 2528, 5730, 7903, 360, 1128, 6250, 4206, 2031, 2544, 242, 2421, 504, 377, 5119]"
0.01,0.05,0.5694506219721274,"[1018, 1031, 5644, 6176, 1056, 2082, 3111, 3623, 3625, 5164, 4144, 4657, 1597, 6720, 3139, 1095, 4682, 6218, 6219, 78, 6230, 4184, 1115, 7264, 2153, 5229, 6766, 5111, 646, 7310, 659, 1686, 6298, 674, 6821, 6310, 2223, 7343, 177, 692, 8388, 5830, 4812, 3277, 7894, 5342, 4832, 7915, 4847, 4336, 2802, 8442, 1793, 777, 1803, 8464, 2835, 3349, 2326, 8470, 5410, 3366, 297, 7473, 1333, 4408, 6461, 3916, 2896, 8536, 860, 3435, 2925, 8558, 3441, 4468, 894, 8575, 2432, 3457, 901, 5529, 8095, 416, 6053, 5549, 943, 7092, 8122, 6592, 4546, 2510, 2511, 4560, 465, 3025, 6629, 5606, 2551, 506]"
0.09,0.04,0.5418227641590004,"[1025, 8197, 6664, 5642, 7181, 7186, 5654, 4126, 1593, 2127, 2640, 5202, 1113, 3178, 618, 4212, 3703, 2169, 3710, 5250, 3728, 155, 3228, 1186, 2726, 6826, 8364, 173, 2745, 4282, 5821, 3777, 3281, 3798, 2775, 4311, 2785, 8423, 2287, 4336, 1786, 3835, 3836, 3842, 1798, 1813, 792, 2341, 3878, 5419, 1835, 1326, 8500, 7989, 2358, 7479, 1336, 5431, 8506, 4410, 836, 5963, 5458, 4956, 7517, 3937, 5989, 5994, 8557, 2417, 370, 888, 6528, 1417, 8591, 5029, 8111, 7602, 5557, 4534, 2485, 8149, 6616, 476, 2014, 2021, 6629, 6126, 4596, 3064, 7676, 2047]"
0.44,0.03,0.4859795181882173,"[2818, 2053, 2694, 3724, 3213, 7566, 1806, 788, 5016, 8089, 1177, 8347, 4763, 3999, 1828, 6312, 1449, 1706, 8618, 172, 8619, 6571, 6321, 5428, 7605, 312, 5048, 8248, 2622, 1346, 7748, 325, 1094, 1608, 1355, 7243, 5209, 1754, 5979, 4062, 6879, 3295, 353, 2786, 7011, 4964, 3685, 6880, 2664, 7277, 5485, 4720, 7542, 8311, 2296, 1785, 6523]"
0.65,0.02,0.4312818970573663,"[4097, 3588, 1285, 4357, 4751, 6802, 5522, 3483, 7459, 4003, 6563, 6566, 7336, 3758, 4784, 5428, 7097, 7995, 7356, 1213, 4926, 6463, 324, 7624, 584, 5835, 3407, 4050, 1494, 599, 6743, 5595, 1377, 7782, 2922, 5758]"
0.39,0.03,0.49176367853603253,"[4612, 1413, 5509, 647, 5382, 7049, 7818, 6539, 2952, 5006, 2840, 2330, 6431, 7329, 1570, 1442, 37, 2214, 3244, 6320, 816, 5042, 1203, 7096, 1722, 314, 7228, 6717, 5182, 1854, 8511, 6977, 6465, 6340, 7878, 3014, 8390, 3145, 7242, 4299, 2516, 5205, 1751, 5079, 4827, 3164, 5088, 2914, 3554, 5092, 2533, 8423, 4072, 3945, 8553, 6001, 113, 5109, 8566, 3189, 3834, 5372]"
0.35,0.03,0.5193262088768188,"[7554, 1926, 7687, 6279, 7177, 4877, 7565, 2577, 17, 2070, 3223, 3864, 6551, 4890, 27, 2077, 3999, 1056, 7330, 8230, 5799, 8105, 7851, 2220, 1839, 5553, 2354, 4530, 6835, 6069, 695, 1720, 8378, 3262, 3390, 6849, 1473, 4164, 8391, 7112, 6782, 7884, 8014, 7375, 7250, 7635, 4054, 3032, 1113, 2010, 480, 1635, 7525, 3050, 2156, 364, 750, 1775, 2287, 366, 7922, 1262, 1144, 3579, 5885, 766]"
0.13,0.04,0.537286298783303,"[3086, 5649, 2066, 533, 1557, 2590, 3619, 3621, 7205, 6184, 3625, 7219, 5176, 569, 4684, 4200, 5241, 5242, 3202, 6275, 1167, 3731, 5783, 3225, 2204, 6302, 1189, 2217, 5290, 1198, 2743, 4793, 6335, 1742, 1232, 5331, 3286, 6363, 4830, 5866, 1781, 758, 248, 2300, 6397, 2305, 770, 773, 1800, 7436, 7949, 276, 7962, 8476, 804, 3370, 5936, 4915, 7988, 8503, 5954, 5958, 5960, 1878, 4446, 5998, 3445, 6527, 1925, 392, 3475, 4507, 7586, 3497, 8623, 7606, 4028, 5063, 8136, 5585, 7637, 3046, 490, 6635, 7151, 7152, 509, 2047]"
0.93,0.0,0.2538456048560309,"[6637, 4877, 7037, 8336, 8405, 348, 8060, 6333]"
0.27,0.03,0.5118463451618898,"[6, 6664, 5643, 2064, 7317, 7062, 2966, 2969, 1690, 3740, 5921, 5282, 7715, 6945, 2981, 3495, 4263, 6570, 4395, 8619, 8111, 816, 8112, 561, 1331, 2100, 4661, 4019, 4663, 1463, 818, 7739, 8379, 6703, 5441, 8386, 4163, 4545, 1479, 458, 7498, 203, 3920, 2640, 1364, 4308, 8534, 1114, 3419, 732, 7645, 4444, 6495, 6367, 5859, 7652, 7395, 2533, 5607, 1384, 7401, 3687, 2794, 4204, 7788, 5742, 1644, 1266, 1138, 1013, 8309, 4471, 7932, 6653]"
0.64,0.02,0.41484374986765016,"[1408, 7938, 4743, 3982, 5777, 7698, 916, 6677, 4761, 154, 8604, 4255, 2466, 1187, 4392, 684, 6828, 5939, 5301, 3639, 59, 1342, 4678, 2120, 5328, 5201, 1237, 4314, 7132, 3326, 3808, 6508, 4718, 5241, 4221, 8574, 5247]"
0.3,0.03,0.5209074140873147,"[8193, 3459, 8070, 2823, 520, 4745, 6793, 3980, 1530, 1555, 1172, 8087, 5146, 1947, 3996, 7840, 8100, 421, 1320, 8490, 5167, 816, 5040, 7729, 4915, 4273, 2360, 5178, 3516, 4797, 6847, 6849, 7621, 7365, 4551, 6344, 1225, 1483, 3404, 7883, 7885, 973, 4562, 4563, 722, 725, 598, 8404, 1748, 3673, 5331, 6109, 2142, 3808, 4578, 610, 7141, 3558, 1639, 5224, 3181, 879, 3058, 4723, 5240, 885, 7156, 2423, 7160, 6138, 2172]"
0.32,0.03,0.4837912772044237,"[7938, 5895, 1546, 8332, 2319, 2576, 2449, 2320, 8087, 3352, 7833, 4375, 2844, 7324, 7966, 4260, 6308, 4519, 4521, 8617, 6443, 8107, 8619, 7086, 2094, 5550, 7338, 6706, 563, 4916, 6581, 4790, 5431, 5047, 6071, 7607, 4414, 4932, 3396, 3526, 3910, 4039, 7545, 7882, 3147, 4435, 3157, 5207, 4826, 7981, 4574, 6625, 3554, 3811, 2916, 7525, 8036, 6505, 747, 7788, 363, 8046, 3567, 7025, 8305, 2548, 6265, 7803, 2941]"
0.53,0.02,0.396029704730672,"[3969, 6657, 5776, 6544, 4626, 915, 6678, 6937, 5914, 4893, 4000, 4896, 291, 4772, 6565, 302, 1839, 6962, 691, 5941, 6455, 2999, 6074, 3260, 320, 7873, 4164, 3014, 8529, 8531, 3923, 6101, 3027, 5335, 1882, 1891, 5219, 2662, 6630, 4712, 874, 6765, 8178, 8306, 7411, 6005, 6773, 8190]"
0.05,0.04,0.5459078576339034,"[5120, 7680, 8195, 6660, 5, 6664, 6673, 20, 5140, 23, 4123, 5665, 1575, 5177, 570, 65, 5199, 2640, 5211, 5727, 4710, 107, 6772, 1656, 6274, 8324, 1673, 3723, 655, 8340, 1687, 1178, 8352, 2730, 6316, 5809, 178, 4273, 2242, 196, 2261, 6885, 2278, 7398, 8424, 3314, 6908, 2818, 8451, 3333, 3336, 3861, 8470, 5400, 4891, 7966, 4895, 3875, 5412, 7465, 1325, 3375, 5944, 4418, 6992, 5457, 5481, 1386, 2924, 885, 1909, 3451, 2939, 6523, 6526, 6543, 6046, 8101, 4517, 7589, 3494, 2482, 958, 449, 963, 5072, 7641, 476, 4578, 7140, 6132, 5621, 2551, 1530, 5116, 2045]"
