n_nodes,influence,obj,nodes
0.31,0.03,0.5204620882582796,"[2560, 384, 1922, 7170, 6404, 6021, 5381, 1540, 7432, 8328, 903, 7428, 8195, 7047, 3732, 8502, 4890, 3740, 6817, 5027, 1828, 6053, 1446, 7719, 8235, 2860, 1070, 7217, 434, 8627, 6324, 2482, 1459, 5815, 8246, 5689, 313, 4410, 188, 8636, 6078, 2879, 184, 5635, 2492, 4676, 2376, 8265, 458, 4682, 5836, 8524, 5710, 3153, 4563, 7124, 7382, 3036, 605, 5988, 103, 7273, 2538, 5739, 3311, 7858, 504, 4345, 634, 2428]"
0.26,0.03,0.5141567625569395,"[7424, 7553, 512, 5891, 900, 2950, 3592, 5259, 8078, 2190, 3345, 3347, 7316, 4372, 4502, 2582, 1817, 3741, 4510, 8608, 1826, 8613, 5669, 8103, 4647, 6569, 2727, 7851, 5933, 6577, 6705, 2867, 6196, 7605, 8247, 7991, 7482, 58, 6718, 7488, 6849, 578, 1476, 4805, 4167, 4808, 1355, 7886, 4430, 8402, 5970, 7637, 7765, 342, 5592, 341, 3034, 2139, 8021, 7773, 6494, 2270, 1886, 3810, 5989, 7535, 4848, 1523, 5747, 3573, 8568, 4219, 7036, 5630, 5759]"
0.37,0.03,0.475731891928699,"[7171, 2949, 901, 1544, 2952, 1161, 1547, 3336, 7953, 6162, 3730, 533, 2967, 6807, 5016, 4632, 2457, 1436, 6429, 7966, 1316, 7848, 5675, 8236, 2992, 6708, 7734, 2488, 4024, 1594, 2107, 5054, 446, 1983, 3904, 3139, 8003, 2373, 5958, 5194, 6603, 1868, 1615, 4052, 2133, 3671, 601, 6362, 1500, 2015, 6623, 1763, 1765, 8296, 361, 8555, 1003, 1771, 5487, 3060, 8310, 6393, 892, 3070]"
0.93,0.0,0.26517783564600494,"[2468, 7559, 7626, 1204, 3127, 8219, 1853, 1182]"
0.71,0.01,0.41361877078223797,"[4224, 5635, 2451, 1556, 542, 7460, 5928, 6705, 3891, 6837, 8631, 1848, 6975, 7746, 6732, 5454, 5840, 5204, 7768, 8416, 353, 5986, 1379, 485, 1001, 4589, 6002, 7415, 8184, 6783]"
0.21,0.04,0.566337994138798,"[522, 1038, 1552, 1575, 7719, 5680, 50, 53, 3126, 1596, 6719, 6729, 74, 1614, 4186, 8283, 1631, 7267, 2149, 1129, 106, 6768, 3189, 2168, 2179, 6282, 150, 7321, 1189, 7845, 6312, 8364, 1720, 1211, 7870, 3264, 1230, 1750, 1752, 8408, 3804, 1249, 7397, 1253, 7408, 1264, 6902, 247, 1281, 5384, 7435, 2828, 1293, 8472, 285, 2344, 3882, 8494, 6962, 5426, 3385, 8506, 5959, 5965, 347, 8554, 2420, 902, 7051, 3471, 5530, 413, 1951, 7591, 945, 6587, 957, 3012, 5602, 1523]"
0.64,0.02,0.418387525233358,"[1153, 2690, 3845, 2703, 6292, 279, 934, 2600, 3625, 1833, 432, 4658, 7091, 7476, 5174, 8504, 5180, 5950, 2496, 2640, 3792, 3540, 342, 4055, 6618, 2782, 7146, 367, 6000, 5617, 4081, 2036, 117, 8567, 7803, 4476, 7293]"
0.08,0.05,0.550872497488883,"[8192, 5128, 7178, 3599, 8208, 7186, 3093, 24, 1568, 2080, 7206, 3623, 6702, 5171, 7752, 2136, 3676, 1628, 2669, 1654, 4216, 8321, 133, 7827, 1686, 2201, 2206, 2740, 5305, 4796, 3796, 4825, 7898, 2266, 5854, 4323, 4838, 7400, 7406, 6902, 4342, 7416, 4352, 771, 4358, 1810, 4903, 5416, 809, 2859, 3888, 1333, 317, 6975, 1872, 5460, 2392, 4446, 1389, 3440, 2928, 6021, 8582, 6023, 6024, 7566, 7570, 8596, 3480, 8603, 2974, 8103, 5546, 7084, 1461, 5560, 3528, 4557, 2511, 466, 5595, 990, 4575, 8161, 8164, 3558, 508, 2031, 8178, 7156, 2555, 1020, 5118]"
0.1,0.04,0.589116904707713,"[1537, 1029, 4102, 5639, 3593, 6684, 7712, 8226, 2106, 7227, 62, 3140, 4682, 2644, 7252, 4710, 615, 110, 7794, 116, 3710, 7808, 6279, 3721, 137, 5774, 6287, 2208, 5281, 4774, 6320, 6332, 188, 1739, 8396, 7887, 5342, 4831, 3296, 7406, 1264, 2307, 1289, 4877, 269, 2317, 5910, 2327, 4381, 5939, 4406, 5432, 7483, 1349, 2377, 4427, 8023, 344, 8538, 2908, 7523, 8547, 6514, 6520, 1404, 3457, 3458, 6530, 6537, 1418, 405, 2458, 1434, 7071, 6055, 6058, 5037, 8625, 4018, 1976, 4538, 1472, 3522, 6094, 5593, 7650, 6631, 6119, 6634, 8175, 1534]"
0.73,0.01,0.3863747097920477,"[3083, 1420, 5389, 6542, 2977, 2978, 5666, 2084, 2851, 6694, 1577, 7594, 2742, 7864, 1341, 5700, 8263, 7891, 5460, 3155, 4572, 2912, 3692, 3694, 4591, 8308, 377, 4350]"
0.0,0.05,0.5756486531791332,"[3076, 5642, 2060, 3089, 5141, 6679, 4632, 3097, 7210, 1078, 4663, 1082, 2620, 5692, 6742, 5720, 4702, 2655, 3170, 1637, 2662, 4203, 4204, 4721, 119, 2174, 5760, 2180, 1158, 1676, 143, 1194, 5804, 4784, 5297, 6328, 1720, 5305, 189, 2238, 2240, 1732, 7878, 7367, 6345, 5839, 8403, 5337, 1758, 2790, 233, 5870, 240, 7410, 5881, 3327, 3336, 6428, 8478, 6953, 5930, 3369, 8491, 1326, 7985, 317, 1352, 8524, 7513, 8538, 2395, 3933, 5478, 1899, 4461, 4462, 4975, 1906, 4466, 7027, 5001, 8593, 5013, 1949, 7070, 5027, 3503, 6065, 7602, 2486, 2490, 4543, 3016, 7639, 4572, 7140, 6118, 3049, 8174, 2033, 508]"
0.57,0.02,0.4660700720229568,"[2816, 2561, 1, 5895, 4619, 7691, 4365, 6542, 6799, 1815, 664, 2585, 4516, 7333, 8231, 2984, 7081, 3627, 46, 4271, 5041, 3126, 321, 1477, 4298, 4555, 8396, 3664, 5713, 466, 8407, 3034, 609, 8290, 5992, 3304, 6635, 7153, 4851, 117, 2806, 2555, 2557, 4862]"
0.98,0.0,0.1869161921104271,"[6089, 146, 2249]"
0.11,0.04,0.5245795687171562,"[1031, 520, 2058, 5649, 7703, 1050, 6682, 541, 4127, 6691, 3622, 7206, 2600, 1576, 3115, 7218, 2103, 4682, 3722, 6799, 6808, 7833, 2209, 6821, 7335, 6825, 5291, 2221, 5296, 2226, 3256, 4284, 2242, 708, 2245, 3785, 6865, 5333, 5335, 4312, 218, 5341, 5855, 8419, 5863, 1255, 2290, 5364, 5375, 6923, 2831, 4370, 8466, 8472, 6938, 4894, 5927, 297, 7982, 4912, 5945, 1338, 3387, 4436, 3412, 2901, 3931, 7518, 5471, 4456, 2936, 2953, 5004, 908, 1932, 3484, 3491, 1444, 934, 3510, 1990, 7114, 7626, 5583, 2001, 5592, 5593, 8152, 1002, 3069]"
0.38,0.02,0.4942154966645288,"[4992, 7300, 1927, 6280, 656, 1427, 6167, 1561, 8090, 3483, 542, 158, 3104, 8097, 2849, 3236, 6564, 3627, 4012, 6317, 8114, 7478, 6199, 1848, 2105, 4411, 2748, 445, 7230, 4669, 3772, 8130, 7108, 7493, 843, 3154, 7379, 4307, 6483, 6360, 8025, 4958, 4703, 7781, 5990, 1001, 6889, 5227, 3308, 1901, 2668, 2286, 3696, 4591, 105, 1011, 2420, 6516, 243, 2681, 1531, 5501, 2558]"
0.4,0.02,0.47392536431869214,"[2560, 7042, 514, 5507, 1157, 6406, 6151, 1668, 5771, 6542, 6928, 6290, 4502, 5402, 5021, 4766, 6047, 3871, 8613, 4902, 1449, 4266, 47, 7855, 1329, 7984, 563, 7348, 3258, 6842, 3644, 4540, 7487, 4422, 4935, 3272, 1479, 8396, 3151, 8146, 4051, 8532, 853, 1365, 1880, 5080, 5723, 4317, 4089, 6239, 3937, 8549, 750, 1006, 4975, 754, 6387, 1268, 1657, 510, 4991]"
0.93,0.0,0.28881136749646996,"[2945, 1098, 2666, 6294, 3159, 2363, 1822, 2015]"
0.92,0.0,0.2320565528621692,"[4996, 421, 6094, 7316, 3413, 2614, 6998, 4662, 5054]"
0.74,0.01,0.3736350937181365,"[12, 8332, 8608, 5290, 6572, 435, 2356, 2868, 5047, 6201, 7873, 4802, 4035, 1358, 8528, 3411, 3668, 4062, 3040, 614, 3564, 620, 7155, 3828, 4725, 7798, 2042]"
0.95,0.0,0.2562127412497084,"[4768, 517, 8040, 368, 2328, 377]"
0.78,0.01,0.38110867166344287,"[4360, 3857, 4639, 7331, 7209, 682, 8237, 7728, 5302, 1722, 2748, 573, 190, 4289, 2500, 5829, 6996, 1753, 1499, 7012, 7782, 5621, 1279]"
0.88,0.01,0.31156265375973835,"[7555, 1636, 7045, 5478, 5254, 6600, 4494, 3919, 1456, 5010, 3356, 6396, 5279]"
0.64,0.02,0.47088214248602756,"[6787, 139, 15, 6418, 791, 2333, 4646, 3624, 4905, 2221, 7854, 8111, 6579, 435, 4034, 2374, 8009, 4297, 3275, 1737, 3280, 592, 1876, 1501, 5982, 3937, 6114, 7907, 2276, 2537, 8302, 8174, 2800, 2671, 8058, 6908, 1277]"
0.29,0.03,0.5051320114097478,"[2305, 3969, 5508, 5125, 5382, 3335, 1799, 775, 5370, 2445, 1935, 1551, 5265, 4879, 2195, 911, 4368, 4496, 4887, 3739, 7581, 8351, 2463, 7839, 8352, 33, 7717, 3237, 8103, 5160, 5291, 1707, 6317, 6066, 7603, 822, 2488, 8250, 3520, 7746, 6211, 2498, 7749, 6598, 201, 969, 4688, 4177, 594, 5203, 2515, 4821, 2390, 7508, 8024, 8027, 2908, 5086, 2531, 7396, 2789, 8168, 8043, 7535, 1136, 1520, 3568, 2162, 2936, 1146, 508, 511]"
0.27,0.03,0.5090534429172566,"[1794, 4870, 2566, 6411, 5387, 3984, 3216, 4243, 8473, 3483, 6300, 7069, 2718, 4635, 1659, 5153, 4127, 291, 8228, 162, 550, 6951, 2343, 2601, 7595, 3116, 1197, 2736, 3121, 1330, 1075, 6196, 6449, 953, 6332, 6080, 2114, 1218, 7876, 4550, 1735, 7623, 7369, 8011, 7884, 6989, 6222, 3538, 3794, 2514, 2005, 3416, 3163, 3803, 3933, 3166, 6111, 6495, 97, 1507, 8552, 5353, 6762, 876, 4972, 7788, 2031, 7024, 369, 6514, 3825, 6261, 4599, 123]"
0.82,0.01,0.3766958276634602,"[4352, 5385, 7562, 2699, 3596, 2959, 7058, 931, 2725, 2475, 4914, 4658, 3516, 5961, 2764, 4444, 5476, 5350, 6779]"
0.99,0.0,0.12223018504032113,"[8370, 3311]"
0.58,0.02,0.45900667881268864,"[7553, 257, 3329, 6803, 2454, 3990, 3999, 2210, 547, 5795, 2726, 8359, 1065, 4778, 43, 3757, 6830, 4783, 175, 4017, 432, 7347, 7989, 5688, 2753, 2887, 1224, 7625, 5963, 4427, 2259, 2520, 4192, 7014, 232, 4843, 1774, 1776, 5107, 1012, 1909, 4340, 1528]"
0.78,0.01,0.35816340302943006,"[1154, 4744, 275, 4243, 7455, 5412, 8488, 7210, 4024, 7749, 6214, 6655, 6739, 3544, 7129, 8159, 3171, 8432, 8561, 1653, 4855, 507, 8063]"
0.54,0.02,0.42882297082307186,"[4609, 8323, 6920, 4493, 6797, 6161, 6036, 7702, 2585, 5532, 1310, 2590, 2851, 1189, 4390, 4010, 3633, 1458, 3891, 2936, 6449, 6453, 7096, 1081, 1339, 835, 708, 8134, 2630, 1865, 4300, 8275, 3928, 2776, 8538, 7644, 3170, 3556, 229, 2534, 3684, 3942, 2538, 4719, 5368, 3195, 6652]"
0.11,0.04,0.5281571867999776,"[7681, 6662, 5130, 8206, 4622, 543, 5679, 6710, 1088, 1601, 4162, 2632, 5713, 3668, 86, 7276, 3692, 110, 5742, 6785, 643, 1670, 3210, 6292, 5810, 4793, 5306, 1213, 3275, 8407, 3288, 1254, 3817, 2798, 3311, 8432, 6388, 5892, 7949, 6927, 7440, 8468, 1303, 7961, 281, 5401, 3355, 2335, 809, 2865, 6451, 6973, 6474, 8013, 8531, 6489, 3450, 7546, 895, 2432, 7560, 8585, 2447, 8083, 408, 4505, 8603, 1439, 5540, 2480, 3505, 7097, 6593, 6596, 5575, 3528, 7114, 3534, 5071, 8146, 984, 6112, 995, 6628, 1512, 4080, 4596, 8185, 507, 7166]"
0.05,0.05,0.5586722627933804,"[518, 1543, 6152, 5130, 5644, 25, 4634, 6683, 7198, 31, 3617, 546, 3124, 71, 2636, 5208, 5726, 5214, 7271, 4199, 7282, 3702, 4222, 1664, 642, 7298, 4738, 3220, 2709, 3734, 7321, 1183, 2209, 1703, 682, 8368, 4786, 1215, 713, 1225, 3277, 4304, 218, 2279, 6377, 1262, 2798, 3315, 2306, 6916, 8462, 272, 7954, 790, 1817, 5403, 4387, 6441, 2857, 2353, 2360, 7499, 4944, 2387, 3418, 1371, 5989, 7021, 3441, 7541, 2438, 8071, 3464, 1417, 7048, 8077, 8080, 2464, 423, 8621, 5551, 1456, 434, 1459, 3509, 4025, 6590, 4045, 3025, 1493, 5081, 4573, 1521, 6643, 7667, 1022]"
0.67,0.02,0.453790941279406,"[6018, 7558, 5767, 8327, 139, 2066, 6550, 2583, 6041, 5660, 1188, 8101, 806, 4011, 5932, 3887, 4403, 2750, 589, 2770, 6483, 4948, 6357, 3284, 4439, 4571, 93, 7262, 1129, 4717, 1262, 5496, 5498, 4093]"
0.83,0.01,0.2953350883559538,"[5633, 7137, 2818, 6948, 6277, 4582, 1447, 680, 489, 5894, 4199, 4460, 7789, 5999, 1779, 6743, 3866, 638]"
0.4,0.03,0.5023198438184746,"[2307, 6661, 8331, 1547, 2701, 4750, 8468, 405, 2582, 276, 1563, 670, 165, 7592, 44, 1069, 2866, 8377, 442, 1214, 7104, 706, 6084, 6469, 3781, 2505, 7626, 8265, 3147, 1229, 5840, 1747, 2260, 470, 983, 6616, 5462, 1882, 2137, 5853, 5854, 991, 5600, 221, 3554, 7650, 999, 5351, 2409, 4585, 2919, 4455, 6381, 6253, 8047, 5480, 4981, 2810, 3964, 8573, 5246]"
0.55,0.02,0.4434308056463927,"[7682, 2183, 7435, 6028, 7181, 2830, 3984, 6288, 1682, 5012, 2836, 2071, 665, 7705, 7324, 4771, 7844, 3620, 931, 6314, 2091, 2861, 8114, 435, 178, 7348, 2361, 2618, 2492, 6845, 1343, 2623, 4289, 4674, 6470, 7114, 4042, 6221, 8143, 5715, 1109, 6873, 2014, 5098, 377, 2555]"
0.87,0.01,0.310061750196752,"[7327, 6049, 1987, 7876, 6117, 8231, 7533, 1486, 3311, 8049, 5173, 4729, 4859, 2303]"
0.58,0.02,0.4609674594831151,"[1539, 2697, 3724, 7821, 6670, 142, 4369, 2964, 7193, 6429, 3621, 2605, 8238, 1839, 3632, 5041, 307, 6580, 566, 4022, 5942, 7484, 2877, 5566, 189, 3264, 1596, 7746, 2628, 1735, 72, 5451, 5200, 8401, 5715, 3284, 7763, 2271, 483, 6373, 5605, 5749, 7929]"
0.47,0.03,0.4857157877527737,"[128, 1, 6530, 6150, 1288, 7817, 1928, 1783, 3978, 2455, 3096, 1176, 8477, 5533, 1054, 3616, 802, 7842, 1321, 3756, 560, 2231, 8121, 3770, 2047, 698, 6907, 8386, 709, 4549, 4423, 6527, 6347, 6861, 6865, 1617, 7891, 7508, 1620, 6359, 1241, 6495, 7007, 6883, 762, 114, 5108, 5236, 2679, 6265, 5882, 5243, 5372, 7807]"
0.69,0.01,0.39797565501934207,"[4610, 260, 4745, 6156, 3603, 3861, 150, 25, 286, 4256, 5544, 8109, 4398, 1966, 2230, 829, 3009, 7108, 584, 7631, 8274, 2643, 725, 7896, 7257, 863, 2406, 748, 756, 6520, 6395, 2044]"
0.77,0.01,0.3713682145563736,"[4226, 2821, 3719, 3345, 529, 7333, 8358, 5547, 4279, 4282, 1980, 3784, 2632, 1104, 6615, 7128, 4192, 738, 7908, 8420, 1393, 6387, 8439, 7418]"
0.44,0.03,0.4794973666823139,"[2816, 5513, 2826, 2059, 3853, 5267, 7062, 4764, 2461, 3745, 2339, 5547, 555, 5294, 8110, 947, 4659, 3509, 5940, 3123, 7481, 2489, 6652, 4158, 192, 1985, 7746, 2754, 7236, 3654, 3402, 8011, 7164, 5069, 1355, 1866, 1484, 4562, 8277, 348, 5088, 7394, 8163, 2147, 2661, 3046, 8060, 4075, 6254, 7663, 5493, 2552, 3578, 4986, 1916, 8190, 4351]"
0.27,0.03,0.5147209583506702,"[1280, 3329, 1282, 3, 3202, 6530, 510, 7175, 3848, 5515, 8204, 1679, 4114, 8211, 659, 5398, 6424, 4505, 7578, 4638, 4640, 289, 4258, 2083, 420, 8098, 8359, 299, 6190, 8623, 7988, 4533, 7732, 3638, 5686, 3642, 2109, 8257, 5571, 7876, 5447, 7240, 6088, 5959, 973, 7119, 1616, 3537, 2511, 6481, 6743, 1112, 8281, 3549, 6751, 8032, 7393, 5474, 5731, 1507, 3557, 8543, 2663, 876, 7023, 251, 5104, 1780, 6389, 8308, 5879, 4091, 6780, 382]"
0.49,0.03,0.4901293033727855,"[3585, 7042, 1927, 8583, 4745, 138, 1419, 7180, 7309, 6542, 6159, 2066, 5271, 7321, 2592, 3745, 6439, 296, 8232, 3751, 5673, 2608, 690, 7222, 318, 6207, 5312, 1089, 6337, 5827, 3397, 2507, 588, 3408, 6482, 4563, 2900, 6869, 5465, 7769, 4188, 2400, 4834, 2532, 8061, 1776, 4849, 6002, 7155, 7921, 2936, 5117]"
0.78,0.01,0.4095594136804156,"[3205, 780, 4640, 2730, 6707, 4531, 5941, 1850, 8251, 699, 4797, 1214, 61, 1854, 833, 5575, 2380, 6992, 3669, 1117, 2663, 2542, 753]"
0.21,0.03,0.5480319688372798,"[2572, 1052, 1055, 2594, 5158, 7734, 5179, 6720, 8263, 3658, 3149, 5712, 4195, 2151, 4727, 5240, 2170, 2173, 1169, 6296, 3228, 4256, 674, 8357, 4265, 5801, 8366, 4272, 696, 707, 2246, 8390, 7882, 6866, 1746, 3287, 5863, 5865, 1259, 2807, 6393, 3841, 2305, 265, 5388, 1293, 7441, 296, 7983, 3381, 4416, 8001, 6979, 6989, 5469, 865, 8034, 2403, 4458, 3434, 1906, 2936, 8059, 393, 7055, 8095, 2984, 4009, 7596, 429, 5048, 961, 966, 8151, 996, 3049, 5610, 8175, 5104, 7667]"
1.0,0.0,0.10216666297710231,[3311]
0.99,0.0,0.24239279209406828,"[38, 971]"
0.99,0.0,0.18771151507436268,"[7172, 3311]"
0.13,0.14,0.6557608754319141,"[1, 1537, 4097, 2, 1026, 8, 523, 12, 13, 527, 1553, 529, 24, 25, 1563, 30, 31, 32, 36, 38, 40, 1579, 45, 54, 2102, 58, 62, 67, 1094, 582, 75, 2124, 86, 3196, 132, 138, 3724, 5776, 144, 3227, 2204, 1184, 2208, 163, 691, 1206, 1731, 1220, 1231, 1754, 220, 734, 1248, 5858, 1256, 1775, 1778, 760, 1296, 290, 806, 3368, 808, 1332, 1873, 851, 1379, 360, 363, 3442, 889, 1918, 1922, 1414, 906, 400, 920, 1951, 1443, 429, 431, 442, 446, 1999, 3552, 1504, 2548, 2200]"
0.28,0.12,0.6442374723182768,"[726, 104, 608, 75, 1414, 1332, 1220, 2, 13, 881, 1068, 40, 562, 173, 1377, 16, 1862, 523, 1094, 38, 335, 35, 26, 3442, 3965, 1050, 869, 2674, 3227, 222, 920, 1324, 1231, 363, 851, 5776, 951, 5858, 3685, 1546, 400, 1026, 428, 62, 8, 446, 1697, 370, 1778, 691, 120, 202, 2548, 1904, 3552, 132, 1128, 163, 290, 386, 1663, 2061, 2102, 58, 86, 30, 1256, 402, 224, 276, 1504, 2325, 277]"
0.56,0.08,0.6028947968498006,"[1026, 2, 1414, 8, 138, 141, 2061, 15, 13, 16, 2325, 1022, 920, 26, 3227, 1563, 410, 31, 1184, 1697, 1824, 553, 1324, 45, 3374, 1332, 54, 951, 76, 335, 1231, 851, 726, 3031, 5858, 1256, 3561, 363, 3442, 2674, 1778, 3196, 3965, 1918, 6617]"
