hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.045107791185729273,0.045107791185729273,0.02125119865489109,0.024924507148301998,0.04146258858119134,0.004772754459601259
0.04547792497376705,0.04547792497376705,0.02142179577840094,0.02511584679266625,0.04179884781551144,0.004764323189926548
0.045951416579223504,0.045951416579223504,0.021625839401266632,0.02520516339498288,0.04210595534208135,0.003235487932843651
0.04613536201469045,0.04613536201469045,0.02170418037152503,0.025297914627336528,0.04228358093870697,0.003235487932843651
0.04635767313746065,0.04635767313746065,0.021923850733166453,0.025441089429701195,0.042464260937662174,0.003235487932843651
0.046515477439664214,0.046515477439664214,0.02197653806186831,0.025540323509927455,0.04261136289097308,0.003235487932843651
0.04679602570828961,0.04679602570828961,0.022263469264583162,0.025388940187792933,0.042886791059106366,0.004658816894018887
0.046981243441762854,0.04698359129066107,0.022377150261725053,0.02511854566854399,0.04306908245626231,0.0047062434417628534
0.047094674711437565,0.04709702256033578,0.02240653965255504,0.025153430335940127,0.04321035884740383,0.004716319517313746
0.04729041185729276,0.04729275970619098,0.02250268938018294,0.025201559185809547,0.04336658359909062,0.004716319517313746
0.04739757345225604,0.04739992130115425,0.02246552250859606,0.025220319794434055,0.04344593667805656,0.004718027282266526
0.04766450682056663,0.047666854669464846,0.02257216256966063,0.024786553504381484,0.04365301681993729,0.004718027282266526
0.047806348373557184,0.0478086962224554,0.02262805891665952,0.024876774339375796,0.04369666629714989,0.004701634312696746
0.048375,0.04837734784889822,0.022961205850546916,0.024821595370288517,0.04412124426477748,0.004701634312696746
0.04851109653725079,0.04851109653725079,0.023065056184489084,0.024996041968205162,0.04413764018842476,0.004041269674711436
0.04859203830010493,0.04859203830010493,0.0231443756539417,0.02504272420216161,0.044170928123983225,0.004041269674711436
0.048771274921301164,0.048771274921301164,0.023380328439083914,0.025071523163702453,0.044269219852744485,0.004041269674711436
0.048980364637985316,0.048980364637985316,0.023441191885012133,0.025102052009198485,0.044447694306178454,0.004072914480587616
0.049258696222455406,0.049258696222455406,0.02355612150608408,0.025211504405998363,0.04464458536756087,0.004072914480587616
0.04935767313746065,0.04935767313746065,0.023681559054695267,0.025400180992579076,0.0447546822539673,0.004072914480587616
0.0494545907660021,0.0494545907660021,0.023728184934643192,0.025143333253998527,0.044798774928499534,0.004072914480587616
0.04969375655823714,0.04969375655823714,0.0239597045403983,0.025331886096152497,0.04493701594673968,0.004072914480587616
0.049764664218258134,0.049764664218258134,0.02397877910258775,0.025351040580390047,0.04502019779704933,0.004072914480587616
0.049976075550891924,0.049976075550891924,0.02415614753948294,0.025118362118357516,0.04514156785178031,0.004072914480587616
0.05015445960125919,0.05015445960125919,0.024104066312468565,0.025096832965540158,0.04527981858611777,0.004072914480587616
0.05020381689401889,0.05020381689401889,0.024128516654866226,0.025082129371142223,0.045344836467575964,0.004072914480587616
0.050213929695697795,0.050213929695697795,0.024133271581437486,0.02508662153368113,0.045352239806375955,0.004072914480587616
0.0502833814270724,0.0502833814270724,0.02416993261674344,0.02507400334047633,0.04540429356551326,0.004072914480587616
0.05028879853095488,0.05028879853095488,0.02417484613119674,0.02507408829123183,0.04541143657837615,0.004072914480587616
0.05043346012591816,0.05043346012591816,0.024375561357979976,0.025276273761160453,0.045507585839980186,0.004072914480587616
0.050604171038824766,0.050604171038824766,0.02438676071750981,0.025436039362241224,0.04568298754550232,0.0022633788037775444
0.05068172875131165,0.05068172875131165,0.024431788222367176,0.025462068846581774,0.04573926254872788,0.0022633788037775444
0.05072296694648479,0.05072296694648479,0.024479233154899784,0.025505406440601258,0.045794683699127516,0.0022633788037775444
0.05086479538300105,0.05086479538300105,0.024575179876125185,0.02562030959290041,0.04588067313135917,0.0022633788037775444
0.05093776232948584,0.05093776232948584,0.0246164069771362,0.025812144845254206,0.045929871130854324,0.0022633788037775444
0.051029066107030424,0.051029066107030424,0.024782200105081864,0.025911115606990907,0.046026335528907385,0.0022633788037775444
0.051120055089192026,0.051120055089192026,0.024856108261328044,0.02592443378653476,0.046091966955602734,0.0022633788037775444
0.051154879328436514,0.051154879328436514,0.024862976497466473,0.02596211421377673,0.04601028704186262,0.0022633788037775444
0.051355535152151105,0.051355535152151105,0.025180480640303215,0.02614118213303716,0.0461127478230389,0.0022633788037775444
0.05151874344176286,0.05151874344176286,0.02532420294156668,0.026260635953706476,0.04620726473916024,0.0022633788037775444
0.051633879853095484,0.051633879853095484,0.025472977080715022,0.027463806424898513,0.046373222893408186,0.0022633788037775444
0.05202438352570829,0.05202438352570829,0.025730792564080944,0.02644941825074269,0.04671329306423189,0.0022633788037775444
0.05207443599160546,0.05207443599160546,0.025749955978427445,0.02645460813779592,0.04672342914066853,0.0022633788037775444
0.05211798268625394,0.05211798268625394,0.025783106546553667,0.026493560614615122,0.04675223180075053,0.0022633788037775444
0.052172560335781736,0.052172560335781736,0.025829849681120325,0.02649852346684807,0.046821824352978866,0.0022633788037775444
0.052219032004197266,0.052219032004197266,0.025870142167059875,0.02657708725947521,0.046853552026247615,0.002274805876180482
0.05224032004197272,0.05224032004197272,0.025885255960706344,0.026586133609237228,0.0469026921627755,0.002274805876180482
0.05228292235047219,0.05228292235047219,0.025883198715730815,0.02659354592823339,0.046902336497740595,0.002274805876180482
0.052327754459601264,0.052327754459601264,0.026073158301280083,0.026874003384657973,0.04688700421681023,0.002274805876180482
0.052349685204617004,0.052349685204617004,0.026098030624304765,0.026926561566810482,0.046907305613953836,0.002274805876180482
0.05239307450157398,0.05239307450157398,0.026196780325404137,0.026992102706684905,0.04688601665924205,0.002274805876180482
0.052440254459601265,0.052440254459601265,0.02624106573346992,0.026983193890612038,0.04698172192484921,0.0022633788037775444
0.052492602308499475,0.052492602308499475,0.026296900065008722,0.02696998365793825,0.04704183899585222,0.0022633788037775444
0.052626652675760756,0.052626652675760756,0.026436684412484694,0.02703367412459074,0.04711790804249484,0.0022633788037775444
0.05273283053515215,0.05273283053515215,0.026529788065372546,0.027123819063321807,0.04719865659572356,0.0022633788037775444
0.0530289480587618,0.0530289480587618,0.026688658118995928,0.027921771474334143,0.047455301187705065,0.0022633788037775444
0.05303088929695697,0.05303088929695697,0.026713699050312935,0.02792277462136253,0.04744343361668894,0.0022633788037775444
0.05311887460650576,0.05311887460650576,0.02670922499985441,0.028251735544032715,0.04751586781973723,0.0022633788037775444
0.053128187303252875,0.053128187303252875,0.02669254752207259,0.028257031242352827,0.04751420754283137,0.0022633788037775444
0.05314449108079748,0.05314449108079748,0.02670862662010462,0.028265383520512402,0.04753081156817845,0.0022633788037775444
0.05318776232948583,0.05318776232948583,0.026819682431063162,0.028291202959814413,0.04758251635848693,0.0022633788037775444
0.05323441762854145,0.05323441762854145,0.026859116165132955,0.028022782509739823,0.04761318977263955,0.0022633788037775444
0.053292602308499484,0.053292602308499484,0.02690380348278126,0.027996546315579664,0.04766871880616878,0.0022633788037775444
0.053355299055613856,0.053355299055613856,0.02697617287453119,0.02806824039303263,0.0477303538232783,0.0022633788037775444
0.05335961437565584,0.05335961437565584,0.026985021891817784,0.02806205835763222,0.04775297226711498,0.0022633788037775444
0.053375459076600226,0.053375459076600226,0.026986420814541466,0.028079939692100653,0.047754233776122756,0.0022633788037775444
0.05338624081846802,0.05338624081846802,0.026950464831672915,0.028021012262680306,0.04776394925300713,0.0022633788037775444
0.0533872114375656,0.0533872114375656,0.026949774701911233,0.028021192835540214,0.04776616862627102,0.0022633788037775444
0.05340014428121723,0.05340014428121723,0.026955518511952742,0.028025397773632034,0.04777294036390067,0.0022633788037775444
0.05343157135362016,0.05343157135362016,0.026975035619283338,0.028031673221966244,0.04781589877276557,0.0022633788037775444
0.05343550629590768,0.05343550629590768,0.02696870150972165,0.028028934318827768,0.04781700275382547,0.0022633788037775444
0.05345228226652676,0.05345228226652676,0.026977481932067844,0.028128116934755393,0.04781862645097034,0.0022633788037775444
0.05347505246589718,0.053477964323189936,0.027039780828791868,0.028140538889661122,0.04784562522991965,0.0022633788037775444
0.05350927334732425,0.05351218520461701,0.027047843623037013,0.028077902530928154,0.04786814202750768,0.0022633788037775444
