hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.49316182039234546,0.49316182039234546,0.39263903642794123,0.36467843244266585,0.38164519173256056,0.49316182039234546
0.4932862869011282,0.4932862869011282,0.3929872872665929,0.36655936533175537,0.3818321196852497,0.4932862869011282
0.4934188523448283,0.4934188523448283,0.39350340139944073,0.3686981319608511,0.3819720020987143,0.4934188523448283
0.49361123212725266,0.49361123212725266,0.3938877077777624,0.3724087957376946,0.38209331164110627,0.49361123212725266
0.4940457187725586,0.4940457187725586,0.3941563854547059,0.3729926164256259,0.38242741834256844,0.4940457187725586
0.4941152720963514,0.4941152720963514,0.3942829424521834,0.37333978842154136,0.38245165562353806,0.4941152720963514
0.4941824318334368,0.4941824318334368,0.39440882523713383,0.3733744888767546,0.3825818999092944,0.4941824318334368
0.4944437380478971,0.4944437380478971,0.3944544767524293,0.37027631656449433,0.38278324123538965,0.4944437380478971
0.49449867656184704,0.49449867656184704,0.39431750560959833,0.37033993669428933,0.3828513209644744,0.49449867656184704
0.49463488304352793,0.49463488304352793,0.39443866988672066,0.37043606588965794,0.38298669725280254,0.49463488304352793
0.4948889388432265,0.4948889388432265,0.39426971654576626,0.36935369956092134,0.3830601595638734,0.4948889388432265
0.4950533681184383,0.4950533681184383,0.3943997499994243,0.36950776570678884,0.3832267442739895,0.4950533681184383
0.4951102822912578,0.4951102822912578,0.396125485096228,0.36976669090856595,0.38324599866555786,0.4951102822912578
0.49526197109965675,0.49526197109965675,0.3964842523798091,0.36995074298545993,0.38338806363974554,0.49526197109965675
0.49531407277010164,0.49531407277010164,0.3964201752585833,0.3697669935006087,0.3834494555483403,0.49531407277010164
0.4954714162687909,0.4954714162687909,0.3966004861053223,0.3698680993741949,0.38350578041813177,0.4954714162687909
0.495571389673383,0.495571389673383,0.39670349248934156,0.36994115281544093,0.38359619545290224,0.495571389673383
0.49584871012271875,0.49584871012271875,0.3955982716389891,0.3699744895615721,0.3838126383183,0.49584871012271875
0.4960096566659489,0.4960096566659489,0.39575428526529255,0.370331364331432,0.38385539560503884,0.4960096566659489
0.49609619938957195,0.49609619938957195,0.39590594489633024,0.37092405468977796,0.38395381269981116,0.49609619938957195
0.4962104773242485,0.4962104773242485,0.3962174569076952,0.3711511547240123,0.3840403727548077,0.4962104773242485
0.49626980408049537,0.49626980408049537,0.39625730843685786,0.37104857711695693,0.38398159990716496,0.49626980408049537
0.49634473980825966,0.49634473980825966,0.3963116694545432,0.3711055648416631,0.38406527188164374,0.49634473980825966
0.49640983523511584,0.49640983523511584,0.3963496592217957,0.371160468920231,0.38423637446441794,0.49640983523511584
0.49648636668735174,0.49648636668735174,0.3961994571376488,0.3710817318204105,0.3842087017786937,0.49648636668735174
0.49650324210686275,0.49650324210686275,0.39620822889781726,0.37080880010949846,0.38422321445818863,0.49650324210686275
0.4965463519965552,0.4965463519965552,0.3960797141819471,0.37086255472537655,0.3842917949232263,0.4965463519965552
0.49660032801003023,0.49660032801003023,0.3970313476821431,0.3732797198614048,0.3842999336339108,0.49660032801003023
0.49682536948620193,0.49682536948620193,0.3968553102388648,0.3734687244887508,0.38441574825463953,0.49682536948620193
0.4968596269044211,0.4968596269044211,0.3966255041605778,0.3735141671877298,0.3844772699926816,0.4968596269044211
0.49699453527690873,0.49699453527690873,0.39741947408865586,0.37004838817717517,0.3845363879833688,0.49699453527690873
0.49706118843479674,0.49706118843479674,0.39744675450673383,0.37010049612225315,0.3845101257486946,0.49706118843479674
0.49717147705829445,0.49717147705829445,0.3969297861981005,0.3692831536649215,0.3845764763228754,0.49717147705829445
0.4973089499879686,0.4973089499879686,0.397349800234966,0.3688159506928217,0.38460976867066765,0.4973089499879686
0.4974007294740441,0.4974007294740441,0.39752127321557457,0.3687710362090278,0.38464735918019255,0.4974007294740441
0.49745718139334594,0.49745718139334594,0.39770445148337646,0.3776308930865849,0.38475955837309095,0.49745718139334594
0.49779660212003385,0.49779660212003385,0.3973296209659169,0.3778183439602595,0.3866327509343723,0.49779660212003385
0.49781818872607986,0.49781818872607986,0.3989637602603075,0.3819618957388225,0.3866476098300865,0.49781818872607986
0.4978895910639429,0.4978895910639429,0.39894990149079296,0.3812995765335271,0.386576310222009,0.4978895910639429
0.49797520928053085,0.49797520928053085,0.39899423720660065,0.3819067342660387,0.38666468837390505,0.49797520928053085
0.4983266612631553,0.4983266612631553,0.39929830978236525,0.3827337449094438,0.386952937601686,0.4983266612631553
0.49837060067628325,0.49837060067628325,0.3995319124990466,0.382816699698968,0.38700276547193113,0.49837060067628325
0.4984929205557175,0.4984929205557175,0.39941983715797796,0.3829634020182632,0.3870820212005719,0.4984929205557175
0.4985660452628513,0.4985660452628513,0.40026696610948964,0.3838444697365053,0.3868168108546408,0.4985660452628513
0.4986279429085245,0.4986279429085245,0.4003058238354732,0.38403268835638493,0.38694155727676705,0.4986279429085245
0.49869340560529873,0.49869340560529873,0.40061993981988164,0.38426099062664554,0.38699238014717274,0.49869340560529873
0.49877562974126466,0.49877562974126466,0.4013228892485677,0.38452619787354053,0.38705707235529807,0.49877562974126466
0.4987889464419144,0.4987889464419144,0.4009262087961658,0.38416950346759465,0.38701454873729657,0.4987889464419144
0.49883291751624215,0.49883291751624215,0.40095905146413935,0.3842123695195495,0.38710043566682883,0.49883291751624215
0.4989033510213903,0.4989033510213903,0.4011750697918544,0.3841667157939296,0.3871656009394181,0.4989033510213903
0.4989398057268778,0.4989398057268778,0.4011036181846888,0.38077106523919446,0.38718301962006946,0.4989398057268778
0.499097339192766,0.499097339192766,0.40139838764996444,0.3809632555547489,0.38739825764729874,0.499097339192766
0.49910218968858033,0.49910218968858033,0.40141967407782475,0.3809965412561531,0.3873932610325948,0.49910218968858033
0.4993595509175416,0.4993595509175416,0.40138056857462234,0.3807721936742605,0.3878706596427702,0.4993595509175416
0.4994767986727624,0.4994767986727624,0.4016880444873482,0.3823540554727771,0.38791062993668124,0.4994767986727624
0.4996223198794342,0.4996223198794342,0.40190295519022745,0.38243020977857545,0.38806591182733297,0.4996223198794342
0.4996669368422385,0.4996669368422385,0.40193835220263907,0.3824621978557863,0.38817839133247356,0.4996669368422385
0.49971493522118504,0.49971493522118504,0.4020298566886873,0.385742478787076,0.38822305595310364,0.49971493522118504
0.4997506110611568,0.4997506110611568,0.4020646396656899,0.385773929794927,0.3882858718338793,0.4997506110611568
0.4998880396651512,0.4998880396651512,0.4021306613753831,0.3857959564841163,0.3884322457131735,0.4998880396651512
0.49990471878522313,0.49990471878522313,0.4021424841878569,0.38582113808812835,0.3884317920639457,0.49990471878522313
0.5001640936664936,0.5001640936664936,0.40239574818517,0.3862686441398332,0.39108887527741887,0.5001640936664936
0.5003297640607388,0.5003297640607388,0.40255419991853697,0.38632652014158414,0.39123509633792863,0.5003297640607388
