n_nodes,influence,communities,nodes
90.0,2451.23,0.05589840024695225,"[3090, 530, 3616, 2080, 3108, 2084, 3112, 2602, 3115, 4142, 560, 1083, 2110, 4183, 3677, 5726, 3168, 5216, 3681, 5737, 6249, 1654, 4727, 4738, 1669, 3212, 4751, 1171, 2721, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5855, 233, 236, 3313, 2805, 5882, 4350, 766, 5915, 2341, 5418, 2864, 4921, 1855, 5955, 835, 3397, 5962, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 4484, 4485, 2439, 2955, 3985, 2450, 408, 926, 2984, 2985, 1962, 6067, 5562, 5564, 449, 3012, 4557, 985, 2536, 5099, 6128, 3579, 508]"
80.0,2348.51,0.05875261474626747,"[4484, 2439, 2955, 3212, 4751, 5265, 530, 3090, 2561, 4965, 560, 5915, 3616, 2721, 2084, 3112, 5418, 2555, 3755, 2732, 5695, 5726, 3681, 2146, 5737, 694, 1083, 714, 2985, 5335, 1244, 5340, 3677, 3168, 6249, 233, 236, 3313, 2805, 1654, 4727, 5882, 1171, 4287, 216, 2798, 4350, 5935, 2864, 1840, 4405, 4921, 1855, 5955, 835, 3397, 5962, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 1896, 4465, 4467, 3454, 6128, 3473, 2455, 408, 1443, 2984, 3012, 985, 5099, 3579, 4871]"
22.999999999999996,1162.94,0.10574149388710341,"[5265, 3090, 530, 2984, 5801, 3755, 2602, 560, 694, 1872, 5461, 5335, 1244, 3677, 5216, 6249, 1770, 3313, 2805, 1654, 4727, 5882, 766]"
100.0,2565.12,0.05582948083743078,"[2955, 3212, 766, 4500, 4751, 3090, 1171, 1556, 1163, 530, 5915, 2710, 3616, 2721, 3108, 2084, 2984, 2985, 5418, 3112, 3755, 2864, 2726, 2602, 3115, 560, 4142, 4921, 695, 694, 1083, 5340, 2732, 4287, 5955, 2798, 3397, 3824, 714, 2892, 5454, 1872, 4183, 2392, 5335, 216, 1244, 3677, 248, 5855, 4350, 5216, 5410, 5987, 3428, 2346, 1834, 4965, 6249, 233, 5984, 236, 3425, 3313, 2805, 5099, 5882, 5935, 1840, 4405, 1717, 835, 4465, 4467, 3454, 6019, 4484, 4485, 2439, 5354, 3985, 2121, 2455, 408, 412, 2811, 1442, 1443, 1962, 3579, 5540, 2992, 6067, 5562, 5564, 3012, 985, 2019, 1522, 2379]"
33.0,1370.67,0.07676231700242608,"[3212, 3090, 1171, 1556, 2080, 2984, 2985, 3755, 4142, 560, 694, 1083, 3012, 714, 459, 1998, 1872, 1489, 5335, 985, 5340, 1244, 3677, 5855, 3168, 5216, 225, 233, 6249, 3313, 2805, 4727, 5882]"
81.0,2340.97,0.05763240767397382,"[530, 3090, 5145, 3616, 2084, 3112, 3115, 4142, 560, 2555, 1083, 4183, 3677, 5216, 3168, 1639, 6249, 1654, 4727, 3212, 4751, 1171, 2721, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5340, 5855, 233, 236, 3824, 3313, 2805, 248, 5882, 4350, 766, 4871, 5915, 2346, 5418, 5935, 2864, 1840, 4405, 4921, 5955, 835, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 6019, 4484, 4485, 2439, 2955, 2455, 408, 416, 1443, 2984, 2985, 3012, 5580, 985, 5099, 3579, 6290]"
80.0,2362.26,0.05882749608985305,"[5801, 3755, 236, 5454, 5265, 3090, 530, 2805, 1654, 694, 985, 5882, 1244, 2439, 2955, 3212, 4751, 2561, 4965, 560, 5915, 3616, 2721, 2084, 3112, 5418, 2555, 2732, 5695, 5726, 3681, 2146, 5737, 1083, 714, 2985, 5335, 5340, 3677, 3168, 6249, 233, 3313, 4727, 1171, 4287, 216, 2798, 4350, 5935, 2864, 1840, 4405, 3953, 1855, 5955, 835, 3397, 5962, 2892, 1872, 2392, 5984, 3425, 5987, 3428, 1896, 4465, 4467, 3454, 6128, 3473, 2455, 408, 1443, 2984, 3012, 5099, 3579, 4871]"
16.0,894.44,0.10585341939665371,"[4727, 3755, 236, 1872, 3313, 3090, 1171, 560, 2805, 1654, 694, 5785, 5882, 3677, 766, 5855]"
87.0,2474.0,0.06258079545878403,"[4738, 3587, 1669, 4183, 3212, 1639, 2955, 3090, 1654, 1171, 530, 2710, 408, 2721, 1443, 4751, 2984, 3112, 5340, 3755, 3115, 2732, 4142, 5855, 560, 236, 2864, 2985, 5935, 694, 4921, 1083, 4287, 714, 5335, 216, 1244, 3677, 3168, 5216, 3824, 3313, 6249, 233, 5418, 2805, 4727, 5882, 3579, 248, 4350, 766, 5915, 5410, 2869, 1834, 1840, 4405, 2879, 835, 5955, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 6019, 4484, 4485, 2439, 6031, 3985, 2450, 2455, 412, 926, 2463, 1442, 1962, 2555]"
5.0000000000000036,378.29,0.19388259286346243,"[3212, 5265, 530, 4727, 5882]"
97.0,2555.37,0.05585777448103679,"[3090, 530, 3616, 2084, 3112, 3115, 4142, 560, 2555, 1083, 4183, 3677, 5216, 3168, 1639, 6249, 1654, 4738, 3212, 4751, 5265, 1171, 2710, 2721, 3755, 2732, 694, 695, 4287, 714, 5335, 216, 5340, 1244, 5855, 2277, 233, 236, 2798, 3313, 2805, 5882, 2811, 766, 270, 5915, 5410, 1834, 5418, 5935, 1840, 2864, 4405, 4921, 835, 5955, 3397, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 3969, 3459, 6019, 4484, 4485, 2439, 2955, 6031, 3985, 2450, 3473, 2455, 408, 1442, 1443, 5540, 2984, 2985, 1962, 2992, 6067, 5562, 5564, 3012, 985, 5099, 3579, 3290]"
87.0,2414.79,0.05688346749377793,"[560, 3090, 4727, 3108, 2084, 3112, 2602, 3115, 4142, 1083, 2110, 4183, 3677, 5726, 3168, 5216, 3681, 5737, 6249, 1654, 4738, 1669, 3212, 4751, 1171, 2721, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5855, 233, 236, 3313, 2805, 5882, 4350, 766, 5915, 2341, 5507, 2864, 4921, 1855, 5955, 835, 3397, 5962, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 4484, 4485, 2439, 2955, 3985, 2450, 408, 926, 2984, 2985, 1962, 6067, 5562, 5564, 449, 3012, 4557, 985, 2536, 5099, 6128, 3579, 508]"
19.000000000000004,972.73,0.10557672678086982,"[2439, 2955, 3212, 3755, 236, 4751, 560, 3313, 3090, 1171, 2805, 1654, 4727, 694, 5882, 3677, 766, 5855, 479]"
89.0,2511.98,0.06642483712350711,"[3090, 530, 3616, 2084, 3108, 3112, 2602, 3115, 4142, 560, 3124, 1083, 1617, 3579, 3677, 3168, 5216, 6249, 1654, 4727, 4738, 1669, 1163, 3212, 4751, 1171, 2710, 2721, 2726, 3755, 2732, 694, 4287, 714, 5335, 216, 5340, 1244, 5855, 233, 3313, 2805, 248, 5882, 4350, 3350, 5915, 5410, 2851, 2341, 1834, 5418, 5935, 2864, 4405, 4921, 5955, 835, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4467, 6019, 4485, 2439, 6031, 3985, 2450, 926, 1443, 2984, 6067, 5562, 5564, 449, 5580, 4557, 985, 2536, 5099, 6128, 2555, 508, 1103]"
71.0,2296.27,0.06929090952343786,"[4738, 3587, 1669, 1163, 3212, 4751, 3473, 3090, 1171, 530, 2450, 2710, 5915, 926, 2721, 5410, 1443, 2726, 2984, 3112, 2985, 1962, 3115, 2602, 3755, 2732, 4142, 5418, 5935, 560, 2864, 3124, 4405, 694, 6067, 4921, 5562, 1083, 4287, 1856, 5955, 835, 714, 2892, 5454, 1872, 5335, 216, 5340, 1244, 3677, 5855, 5984, 3168, 5216, 3425, 3428, 4350, 6249, 233, 6128, 4465, 3313, 4467, 2805, 1654, 4727, 5882, 2555, 766, 5078]"
83.0,2394.35,0.05848241789047948,"[3090, 530, 2497, 2084, 3112, 3115, 2561, 560, 1083, 5695, 3579, 5726, 3677, 3681, 3168, 2146, 6249, 1654, 5737, 4727, 4350, 3953, 1855, 5962, 1896, 6128, 4871, 2439, 649, 2955, 3212, 3755, 694, 4287, 714, 5335, 216, 5340, 233, 236, 2798, 3313, 5882, 2805, 1244, 2732, 1171, 2721, 4751, 5265, 3473, 2455, 408, 5915, 1443, 2984, 5418, 2985, 5935, 2864, 1840, 4405, 2555, 5955, 835, 3397, 3012, 2892, 3454, 5454, 1872, 4465, 4467, 5984, 3425, 5987, 3428, 4965, 2392, 985, 2019, 5099, 1522]"
18.000000000000004,942.21,0.1072409986087065,"[2439, 2955, 3212, 4751, 3090, 1171, 3755, 560, 694, 3677, 5855, 479, 3313, 2805, 1654, 4727, 5882, 766]"
26.0,1227.41,0.09449197478023508,"[4484, 5801, 3755, 1654, 1770, 2805, 530, 3090, 5882, 694, 236, 766, 2984, 2611, 560, 1872, 5335, 1244, 3677, 5855, 3168, 5216, 233, 6249, 3313, 4727]"
60.00000000000001,2063.86,0.06770675664685688,"[6031, 3212, 3090, 766, 1148, 4751, 2984, 2985, 2602, 3755, 1171, 1556, 1163, 560, 694, 1083, 714, 1872, 4484, 5335, 1244, 5915, 3677, 5855, 5216, 5340, 3168, 6249, 233, 236, 3313, 2805, 1654, 4727, 5882, 5410, 1834, 2721, 3115, 4142, 3112, 2392, 5984, 2439, 3425, 5987, 3428, 1896, 4465, 4467, 3454, 26, 3473, 2455, 408, 1443, 3012, 5099, 3579, 4871]"
99.0,2553.63,0.0556535316866833,"[6157, 530, 4627, 3090, 3616, 2080, 2084, 3108, 3112, 2602, 5675, 3115, 4142, 560, 1083, 2121, 4183, 3677, 5216, 6249, 1654, 4727, 3212, 4751, 5265, 1171, 2710, 2721, 2726, 3755, 2732, 1717, 694, 695, 4287, 714, 5335, 216, 5340, 1244, 5855, 233, 5354, 236, 2798, 3824, 2805, 248, 5882, 2811, 4350, 5915, 2346, 5418, 5935, 2864, 1840, 4405, 4921, 5955, 835, 3397, 2379, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 6019, 4485, 1933, 3473, 3985, 2455, 408, 412, 926, 1442, 1443, 5540, 2984, 1962, 2992, 6067, 5562, 5564, 3012, 985, 2019, 5099, 1522, 3579]"
27.0,1248.29,0.08953649596426894,"[4484, 458, 2955, 3212, 3168, 4727, 1654, 3090, 766, 530, 2984, 2602, 3755, 560, 694, 1872, 5335, 1244, 3677, 5855, 5216, 233, 6249, 236, 3313, 2805, 5882]"
16.0,882.31,0.10359182926475075,"[3755, 236, 1872, 3313, 3090, 1171, 560, 2805, 1654, 4727, 694, 5882, 895, 3677, 766, 5855]"
98.0,2513.49,0.05522383669090514,"[3090, 530, 2080, 3616, 3108, 2084, 3112, 2602, 3115, 4142, 560, 1083, 4183, 3677, 3168, 5216, 6249, 1654, 4738, 1669, 3212, 4751, 1171, 2721, 3755, 2732, 694, 695, 4287, 714, 5335, 216, 3290, 5340, 1244, 5855, 2277, 233, 236, 2798, 3313, 2805, 5882, 2811, 766, 270, 5915, 5410, 5418, 1834, 5935, 2864, 1840, 4405, 4921, 5955, 835, 3397, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 3969, 3459, 6019, 4484, 4485, 2439, 2955, 6031, 3985, 2450, 3473, 2455, 408, 1442, 1443, 5540, 2984, 2985, 1962, 2992, 6067, 5562, 5564, 3012, 985, 5099, 3579, 4233]"
78.0,2351.24,0.060123325929103855,"[2955, 3212, 766, 1148, 4751, 3090, 1171, 1435, 1163, 1654, 4484, 5915, 4727, 3168, 5410, 1834, 2721, 2602, 4142, 2984, 2985, 5855, 3112, 5216, 3755, 4871, 3115, 649, 560, 694, 1083, 714, 5335, 1244, 5340, 3677, 4287, 6249, 233, 236, 5882, 3313, 2805, 216, 2439, 2798, 2732, 5265, 3473, 2455, 408, 1443, 5418, 5935, 2864, 1840, 4405, 2555, 5955, 835, 3397, 3012, 2892, 3454, 5454, 1872, 4465, 4467, 5984, 3425, 5987, 3428, 4965, 2392, 985, 2019, 5099, 1522]"
1.0,68.76,0.5229357861125038,[5801]
8.999999999999996,631.59,0.1629640673055872,"[5801, 3755, 5265, 3473, 2805, 1654, 4727, 5882, 3579]"
15.000000000000002,879.9,0.10929814465601029,"[3090, 530, 766, 3755, 3212, 5289, 3313, 1171, 2805, 1654, 4727, 694, 5882, 3677, 5855]"
96.0,2561.13,0.05630039917035734,"[3587, 3090, 530, 3112, 3115, 4142, 560, 2555, 1083, 4183, 3677, 3168, 5216, 1639, 6249, 1654, 4738, 1669, 3212, 4751, 5265, 1171, 2710, 2721, 3755, 2732, 694, 695, 4287, 714, 5335, 216, 3290, 5340, 1244, 5855, 2277, 233, 236, 2798, 3313, 2805, 5882, 2811, 766, 270, 5915, 5410, 1834, 5418, 5935, 2864, 1840, 4405, 4921, 5955, 835, 3397, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 3969, 3459, 6019, 4484, 4485, 2955, 6031, 3473, 3985, 2450, 2455, 408, 1442, 1443, 5540, 2984, 2985, 1962, 2992, 6067, 5562, 5564, 3012, 985, 5099, 3579]"
14.0,842.22,0.11667581574866182,"[4738, 4727, 3755, 3212, 3313, 530, 3090, 1171, 1654, 694, 5882, 3677, 766, 5855]"
58.00000000000001,2036.29,0.06848632767373797,"[6031, 3212, 3090, 766, 1148, 4751, 2985, 2602, 2984, 1171, 3755, 1556, 560, 1083, 694, 714, 1163, 1872, 4484, 5335, 1244, 5915, 3677, 5855, 5216, 5340, 3168, 233, 236, 3313, 2805, 1654, 6249, 4727, 5882, 5410, 1834, 2721, 3115, 2013, 3112, 2392, 5984, 2439, 3425, 5987, 3428, 1896, 4465, 4467, 3454, 26, 2455, 408, 1443, 3012, 3473, 5099]"
88.0,2449.98,0.05755728590583986,"[530, 3090, 3112, 2602, 3115, 4142, 560, 1083, 2110, 4183, 3677, 5726, 3168, 3681, 5216, 5737, 6249, 1654, 4727, 4738, 1669, 3212, 4751, 1171, 2710, 2721, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5855, 233, 236, 3313, 2805, 5882, 4350, 766, 5915, 2341, 2864, 4921, 1855, 5955, 835, 3397, 5962, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 5507, 4484, 4485, 2439, 2955, 3985, 2450, 408, 926, 2984, 2985, 1962, 6067, 5562, 5564, 449, 3012, 4557, 985, 2536, 5099, 6128, 3579, 508, 5129]"
61.0,1976.23,0.06523709418703794,"[3090, 530, 2080, 3616, 3108, 2084, 3112, 2602, 3115, 4142, 560, 1083, 4183, 3677, 3168, 5216, 6249, 4450, 4738, 4727, 2555, 1404, 4350, 4484, 1669, 2439, 2955, 3212, 4751, 1171, 5915, 2721, 694, 4287, 714, 5335, 216, 2732, 233, 1244, 2798, 3313, 5882, 2805, 766, 5855, 5340, 3755, 5410, 1443, 1962, 5418, 2864, 5955, 3012, 2392, 5984, 3425, 3428, 5099, 3579]"
17.000000000000004,894.23,0.10243388222540861,"[4727, 3755, 236, 1872, 3313, 3090, 560, 1556, 1171, 2805, 1654, 694, 5882, 3677, 766, 5855, 2508]"
38.0,1548.02,0.08049984814972089,"[2439, 1163, 3212, 766, 6031, 4751, 5265, 3090, 3473, 1556, 2710, 1171, 5915, 216, 5216, 233, 236, 694, 2984, 1244, 3677, 2985, 560, 3755, 5340, 4465, 1654, 248, 1247, 3431, 2805, 2892, 5454, 2392, 5882, 3168, 6249, 4727]"
13.0,795.57,0.1276463748070904,"[3755, 1872, 3313, 1171, 560, 2805, 1654, 4727, 694, 5882, 1244, 766, 5855]"
84.0,2468.27,0.06290847167609426,"[4738, 3587, 1669, 1163, 3212, 766, 4751, 1962, 2726, 3090, 2602, 2985, 3473, 3115, 1171, 2710, 5915, 2721, 5410, 530, 3112, 4142, 3755, 1856, 2732, 3124, 560, 5855, 2864, 5935, 4405, 694, 4921, 1083, 4287, 2555, 5216, 5955, 835, 714, 2892, 5454, 5335, 216, 5340, 5418, 1244, 3677, 3168, 3428, 5984, 3425, 6067, 6249, 233, 6128, 3313, 4465, 4467, 2805, 1654, 4727, 5882, 4350, 5562, 3579, 5564, 1143, 3012, 985, 2019, 4484, 2439, 2955, 3985, 2450, 408, 926, 1443, 2984, 1834, 1872, 4965, 2392]"
49.0,1856.57,0.0717047786870687,"[4738, 3587, 1669, 1163, 3212, 3090, 4889, 5915, 2080, 2721, 1443, 2984, 5801, 3112, 2985, 2602, 3755, 3115, 4142, 2732, 560, 694, 1083, 4287, 3012, 714, 1872, 5335, 216, 2392, 5340, 3677, 1244, 5855, 3168, 5984, 3425, 233, 6249, 236, 2798, 3313, 2805, 1654, 4727, 5882, 3579, 1148, 766]"
79.0,2334.42,0.058068816586629324,"[2561, 530, 3090, 1556, 3616, 2084, 3112, 560, 1083, 5695, 3579, 3677, 5726, 3168, 3681, 2146, 6249, 5737, 1654, 4727, 3212, 4751, 5265, 1171, 2721, 3755, 694, 4287, 714, 5335, 216, 1244, 5340, 233, 236, 2798, 3313, 2805, 5882, 4350, 4871, 5915, 5418, 5935, 2864, 1840, 4405, 1855, 5955, 835, 3397, 5962, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 1896, 3953, 4465, 4467, 3454, 2439, 2955, 3473, 2455, 408, 1443, 2984, 2985, 3012, 985, 5099, 6128, 2555]"
26.0,1201.43,0.08591307024543549,"[530, 3090, 1171, 1556, 2080, 2985, 2677, 2984, 1083, 3755, 694, 3012, 560, 714, 3168, 5216, 233, 6249, 1872, 1244, 3677, 3313, 5855, 2805, 4727, 5882]"
38.0,1542.69,0.0800393333434517,"[3212, 4751, 530, 1171, 2710, 5915, 2984, 2985, 5801, 2602, 2732, 3755, 4142, 560, 3124, 694, 1083, 3012, 1872, 594, 5461, 5335, 216, 1244, 3677, 5216, 3168, 3428, 6249, 5099, 3051, 3313, 2805, 1654, 4727, 5882, 2555, 766]"
87.0,2506.61,0.06368610101762195,"[3587, 3090, 530, 3112, 2602, 3115, 4142, 560, 3124, 1083, 3579, 3677, 3168, 5216, 6249, 1654, 4727, 1669, 1163, 3212, 4751, 1171, 2710, 2721, 2726, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 5340, 1244, 5855, 233, 3313, 2805, 5882, 4350, 766, 5915, 5410, 1834, 5418, 5935, 2864, 4405, 4921, 1856, 5955, 835, 2892, 5454, 1872, 2392, 5984, 3425, 3428, 4965, 4465, 4467, 5497, 4484, 4485, 2439, 2955, 3473, 2450, 3985, 408, 926, 1443, 2984, 2985, 1962, 6067, 5562, 5564, 449, 3012, 985, 2019, 6128, 2555, 3917]"
14.0,845.73,0.12093545611955336,"[530, 1556, 1171, 3090, 216, 2984, 766, 3755, 3313, 694, 4727, 5882, 3677, 5855]"
80.0,2346.06,0.05822627066098052,"[2439, 2955, 236, 766, 3212, 4751, 560, 3090, 1171, 2805, 1654, 4727, 694, 5882, 3677, 5454, 5265, 3755, 530, 985, 1244, 2561, 4965, 5915, 3616, 2721, 2084, 3112, 5418, 2555, 2732, 5695, 5726, 3681, 2146, 5737, 1083, 714, 2985, 5335, 5340, 3168, 6249, 233, 3313, 4287, 216, 2798, 4350, 5935, 2864, 1840, 4405, 3953, 1855, 5955, 835, 3397, 1413, 2892, 1872, 2392, 5984, 3425, 5987, 3428, 1896, 4465, 4467, 3454, 6128, 3473, 2455, 408, 1443, 2984, 3012, 5099, 3579, 4871]"
78.0,2326.42,0.05816656967279543,"[3090, 530, 3616, 2080, 1516, 2084, 3112, 2602, 3115, 4142, 560, 1083, 2110, 4183, 3677, 5726, 3168, 3681, 5216, 5737, 6249, 1654, 4727, 3473, 2455, 1443, 5935, 1840, 4405, 2555, 3454, 985, 2019, 5099, 1522, 4484, 2439, 2955, 3212, 4287, 714, 233, 236, 5882, 766, 3313, 2805, 5335, 216, 5855, 1244, 694, 3755, 2732, 1171, 2721, 4751, 408, 5915, 2984, 5418, 2864, 2985, 5955, 835, 3397, 3012, 2892, 5454, 5984, 4465, 4467, 3425, 5987, 3428, 4965, 1872, 2392]"
18.000000000000004,862.8,0.09956455344007287,"[3012, 2985, 2508, 1872, 3313, 3090, 1171, 560, 1556, 2805, 4727, 1654, 694, 5882, 3677, 766, 5855, 5413]"
95.0,2581.33,0.056618132840701274,"[530, 3090, 3112, 2602, 3115, 4142, 560, 1083, 2110, 4183, 3677, 5726, 3168, 3681, 5216, 5737, 6249, 1654, 4727, 4738, 1669, 3212, 4751, 1171, 2710, 2721, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5855, 233, 236, 3313, 2805, 5882, 766, 4350, 270, 5915, 5410, 2341, 1834, 5418, 5935, 1840, 2864, 4405, 4921, 1855, 5955, 835, 3397, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 3969, 3459, 4484, 4485, 2955, 6031, 3473, 3985, 2450, 2455, 408, 1442, 1443, 5540, 2984, 2985, 1962, 2992, 6067, 5562, 5564, 3012, 985, 5099, 3579]"
53.0,1975.29,0.07451252464835623,"[1669, 3212, 4751, 3090, 1171, 530, 2710, 2455, 3355, 5915, 3616, 2721, 5410, 1443, 2084, 2341, 2726, 2984, 3112, 5801, 3755, 3115, 2732, 4142, 560, 694, 1083, 4287, 714, 1872, 5461, 4183, 216, 5335, 1244, 3677, 5855, 5216, 3168, 3428, 5737, 6249, 233, 236, 5099, 3313, 2805, 1654, 4727, 5882, 4350, 766, 2789]"
61.0,2094.6,0.069718191820483,"[4738, 3587, 4484, 2439, 4871, 1163, 3212, 3473, 3090, 1171, 1556, 2455, 408, 26, 5915, 2721, 5410, 1443, 2984, 3112, 2985, 2602, 3755, 3115, 4142, 1834, 560, 694, 1083, 3012, 714, 1872, 5335, 2392, 5340, 3677, 1244, 5855, 5216, 3168, 5984, 3425, 5987, 3428, 3454, 1896, 233, 6249, 5099, 236, 3313, 4465, 4467, 2805, 1654, 4727, 5882, 3579, 1148, 766, 4247]"
79.0,2424.7,0.06032056983887202,"[3587, 3090, 530, 3112, 2602, 3115, 4142, 560, 1083, 3677, 3168, 3681, 5216, 5737, 6249, 1654, 4727, 4738, 1669, 1163, 3212, 4751, 1171, 2710, 2721, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5855, 233, 236, 3313, 2805, 5882, 766, 5915, 5410, 5418, 5935, 2864, 1840, 4405, 835, 5955, 3397, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 4484, 2439, 2955, 3473, 2455, 408, 1443, 2984, 2985, 1962, 3012, 985, 2019, 5099, 1522, 2555, 595]"
80.0,2336.02,0.05744742756854093,"[3090, 530, 3616, 2084, 3112, 3115, 4142, 560, 2555, 1083, 5695, 3677, 5726, 3168, 3681, 6249, 1654, 2146, 5737, 4350, 3953, 1855, 1413, 1896, 6128, 4871, 2439, 2955, 3212, 4751, 5265, 3755, 4287, 714, 5335, 2124, 216, 233, 236, 2798, 3313, 5882, 2805, 766, 694, 1244, 2732, 1171, 2721, 3473, 2455, 408, 5915, 1443, 2984, 5418, 2985, 5935, 2864, 1840, 4405, 5955, 835, 3397, 3012, 2892, 5454, 1872, 2392, 985, 4465, 4467, 5984, 3425, 5987, 3428, 4965, 3454, 5099, 3579]"
18.000000000000004,996.9,0.11282569371270701,"[530, 3090, 1171, 2710, 153, 2080, 2985, 5801, 3755, 560, 694, 1872, 1244, 6249, 2805, 1654, 4727, 5882]"
