hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.24081833200219083,0.2605689157009049,0.24081833200219083,0.18855258367254393,0.17694581374925736,0.0036494681695507223
0.24190877218951717,0.26163238609303063,0.24190877218951717,0.18984253684969343,0.17809979608413726,0.0036494681695507223
0.24286697869712048,0.2626536116843944,0.24286697869712048,0.19011126091047953,0.17999707213148694,0.005749230036513731
0.24346452628228268,0.263210049214161,0.24346452628228268,0.19094497769176738,0.18032207440492534,0.005749230036513731
0.24358362745636228,0.263234338783934,0.24358362745636228,0.19102060176630029,0.18074895971372337,0.005749230036513731
0.24423537137036821,0.2638517701222417,0.24423537137036821,0.1914181479613547,0.18202392285556668,0.005749230036513731
0.2446800815842522,0.26425234164153044,0.2446800815842522,0.18994072097414486,0.18201043191060948,0.005749230036513731
0.2455600963181013,0.26503418002857604,0.2455600963181013,0.19257452148374246,0.18238710550805215,0.005749230036513731
0.24640659154816158,0.26591439911097003,0.24640659154816158,0.19278621793337095,0.1835782771451211,0.005749230036513731
0.24734029303138455,0.26681587553579933,0.24734029303138455,0.19325619079983491,0.18420906560674843,0.005749230036513731
0.24754668171013858,0.2669979203048103,0.24754668171013858,0.19348610059085114,0.18459551426598886,0.005749230036513731
0.24822311961555887,0.26770020638196546,0.24822311961555887,0.19375054086839638,0.1852649027590827,0.005749230036513731
0.24830779479340073,0.2677803937132879,0.24830779479340073,0.193808195738509,0.18554841598551447,0.007563295761231941
0.24850561180916025,0.2679828067947294,0.24850561180916025,0.19392652504400834,0.1861017513478496,0.007563295761231941
0.24895673652712552,0.2684140498491825,0.24895673652712552,0.19422357744364224,0.1862696861445698,0.005749230036513731
0.24929595813794922,0.2687427686934435,0.24929595813794922,0.19531717098259638,0.1867077604100655,0.00643951103349738
0.2496031410912048,0.2690536116843944,0.2496031410912048,0.19618214818288487,0.18725468532826614,0.00643951103349738
0.2500318582793592,0.26949477694872204,0.25003153747633483,0.19653115126089807,0.18754596965911222,0.0036494681695507223
0.25018418339846765,0.2696268296555009,0.2501838625954433,0.19666283980234028,0.1884265599610925,0.0036494681695507223
0.25028101397616864,0.2697118431497063,0.2502806931731442,0.1967185693931326,0.18838825560110603,0.0036494681695507223
0.250833512347985,0.2701693284648357,0.25083319154496064,0.1959685748058049,0.1889713483333237,0.0036494681695507223
0.2509457937362034,0.27027888553738694,0.25094575973815614,0.1961538595133362,0.18943753984445302,0.0036494681695507223
0.2511973287333658,0.27053422765518337,0.2511972947353185,0.195464820667331,0.19006899599151608,0.0036875694554691215
0.2515147219712595,0.2708504683283061,0.25151468797321225,0.19573037550677833,0.19025088073654903,0.0036875694554691215
0.2517791927367464,0.27112335291316086,0.25177915873869916,0.19623435376917348,0.19150367242995653,0.0036875694554691215
0.25202129815988616,0.27132852833783144,0.2520212641618389,0.19608045860666592,0.191589795456941,0.0036875694554691215
0.25219763179164306,0.27147261470074624,0.25219791859662016,0.1961605744585668,0.1914919250551406,0.0036875694554691215
0.2524769059048847,0.271739164946817,0.2524771927098618,0.19519679523807812,0.1916849925323329,0.0036875694554691215
0.2527220658851968,0.27194861089061756,0.2527223526901739,0.19508283877174926,0.19206828507814644,0.0036875694554691215
0.2529924456915863,0.27222470233370377,0.2529927324965634,0.19539934032507011,0.19273476967609046,0.0036875694554691215
0.25322827207991017,0.27246343864105416,0.253244024864791,0.19579418619559907,0.19281693635119487,0.0036875694554691215
0.25352687777089256,0.27272694078425147,0.2535426305557734,0.19593619652481886,0.19327831079319466,0.0036875694554691215
0.2537976143358996,0.27289161771709797,0.25381336712078045,0.19614128955083948,0.19339971163197786,0.005381209715827908
0.2540957711454383,0.27315731068423565,0.2541115239303192,0.1963182864267353,0.19340153768613896,0.005381209715827908
0.2543240185932772,0.2734000793776791,0.2543397713781581,0.1966609294308895,0.19411878170735172,0.005381209715827908
0.25438516043245124,0.27348404508652174,0.2544270960691509,0.1970058020381157,0.1941561716056498,0.005381209715827908
0.25520443682493926,0.274161946340689,0.25524637246163895,0.19689736906546706,0.19416705309388585,0.005381209715827908
0.25551773112205933,0.2744728528337832,0.255559666758759,0.1970646417483436,0.19479491814495487,0.005381209715827908
0.2559911975090832,0.2749788220352437,0.2560331331457829,0.1980132093550519,0.19589900461931853,0.005381209715827908
0.25603500225067855,0.27502359104619784,0.2560769378873783,0.19838039416003939,0.19591894738676707,0.005381209715827908
0.2561962947191728,0.275174138752183,0.2562382303558725,0.19935877976577837,0.1962691931018841,0.005381209715827908
0.25630664801306485,0.2752659946023179,0.2563485836497646,0.19935902174693798,0.1962968709425647,0.005381209715827908
0.2564169147779971,0.2753572789331641,0.2564588504146968,0.19933672492037788,0.19661244376426387,0.005381209715827908
0.25678868200434757,0.27575050007937774,0.25683061764104725,0.19951797168063587,0.19657350483338334,0.005381209715827908
0.25695689766789487,0.27590333386251786,0.25699883330459455,0.19958284914395047,0.19698967976352916,0.005381209715827908
0.25721437136328096,0.27612635338942687,0.25725630699998064,0.1997641823036924,0.1973404022071144,0.005381209715827908
0.2573375237818213,0.27625565962851245,0.257379459418521,0.19986391419529634,0.1978511346858405,0.005381209715827908
0.25740094879041064,0.27632321003333865,0.25744288442711033,0.19989433945809557,0.19752329739028243,0.005381209715827908
0.2577202172873527,0.27664005397682173,0.2577621529240524,0.20005033000272085,0.19813664304859607,0.0036875694554691215
0.2577892399834116,0.27670711224003813,0.25783117562011126,0.20002596048086185,0.1982870221348126,0.0036875694554691215
0.2580123568963264,0.27694475313541833,0.2580542925330261,0.2001235562138151,0.19861507503650844,0.0036875694554691215
0.25820243672524607,0.27714908715669156,0.2582443723619457,0.20077858043223487,0.19874361690233566,0.0036875694554691215
0.25838037143156634,0.2773225432608351,0.25842230706826597,0.20014642507702307,0.19905855408607712,0.0036875694554691215
0.2585049072850869,0.2774490077790126,0.25854684292178653,0.20033130853177056,0.1989361577717625,0.0036875694554691215
0.2587004579633823,0.2776497063025878,0.258742393600082,0.20047095921266123,0.1991324310875477,0.0036875694554691215
0.25877600738419204,0.2777302428956978,0.25881794302089167,0.20052260465953695,0.1991146396034032,0.0036875694554691215
0.25889914340696046,0.277854357834577,0.25894107904366015,0.20034927312638268,0.1992130237133554,0.0036875694554691215
0.25892036367949944,0.2778771868550564,0.25896229931619913,0.2003637597021528,0.19922706759883763,0.0036875694554691215
0.2595136705515536,0.2785031274805525,0.25955560618825324,0.20389919904047216,0.1992410119865631,0.0036875694554691215
0.2595644455299183,0.27855715192887764,0.259606381166618,0.20404204606194243,0.19934819834009943,0.0036875694554691215
0.2596842896760947,0.27866147007461506,0.2597262253127944,0.20406474985797582,0.19956690021923418,0.0036875694554691215
0.259700714322043,0.2786794411811399,0.2597426499587427,0.20407648453241214,0.19960325900207498,0.0036875694554691215
0.259738857972488,0.2786794411811399,0.2597807936091877,0.20407698733771215,0.19963001941700148,0.0036875694554691215
0.25989173863383935,0.27878366407366256,0.25993367427053904,0.2044300012063597,0.19979330419933417,0.0036875694554691215
0.25995672045347135,0.2788522781393873,0.25999865609017103,0.2044887785957519,0.19980125856600162,0.0036875694554691215
0.260110415243859,0.2790129861882839,0.26015235088055866,0.2048383588419852,0.1998647152522876,0.0036875694554691215
0.2601275437975707,0.279020971582791,0.2601694794342703,0.20459685568226937,0.19986723935577336,0.0036875694554691215
0.2601280905756616,0.279020971582791,0.26017002621236124,0.20459770557919887,0.19986723935577336,0.0036875694554691215
0.2602145418970949,0.2790991903476743,0.2602564775337946,0.20470782851608307,0.1999136115231492,0.0036875694554691215
0.26022498023688234,0.27910935069058584,0.260266915873582,0.2047020922413642,0.19991725376706074,0.0036875694554691215
0.2603133509438445,0.2792056675662804,0.2603552865805442,0.2047544410625925,0.20002770592816693,0.0036875694554691215
0.26033997966554767,0.2792106524845214,0.26038191530224736,0.20448109557434285,0.2000891481524208,0.0036875694554691215
0.2603520860077123,0.2792106524845214,0.26039402164441194,0.20453406619691591,0.20010485887431187,0.0036875694554691215
0.26039091317753366,0.2792331322432133,0.26043284881423334,0.20395607470603128,0.20029787423137324,0.0036875694554691215
0.2603966765082608,0.27923498968090177,0.2604386121449605,0.20395820919167446,0.2000917013037502,0.0036875694554691215
0.2604175954287716,0.279254040323861,0.2604595310654712,0.20370737697735924,0.20016977693982982,0.0036875694554691215
0.2605088018758796,0.2793521193840292,0.2605507375125793,0.20369546389509435,0.20066656332352867,0.0036875694554691215
0.26051164344983707,0.2793521193840292,0.26055357908653676,0.20369546389509435,0.20070296859477565,0.0036875694554691215
0.260644666023444,0.27949336402603586,0.2606866016601437,0.2039874605626744,0.20068503695774928,0.0036875694554691215
0.2607019822664517,0.27955542149547546,0.2607439179031514,0.2040271194143956,0.20064654321767825,0.0036875694554691215
0.26084312430897566,0.27970538180663596,0.26088505994567535,0.20450899768997655,0.20070344682898913,0.0036875694554691215
0.2609669999935378,0.27983456104143517,0.2610089356302374,0.2045999165130949,0.20079325417776148,0.0036875694554691215
