n_nodes,influence,obj,nodes
0.8,0.0,0.6,"[3210, 523, 7691, 5394, 5924, 3110, 7977, 4010, 1067, 6701, 6704, 4145, 7730, 827, 830, 8130, 7621, 4806, 5845, 4074, 5362]"
1.0,0.0,0.4,[35]
0.93,0.0,0.4,"[1862, 2725, 2983, 5897, 141, 6577, 344, 26]"
0.89,0.0,0.6,"[6659, 1285, 645, 6154, 1676, 3726, 4112, 2321, 2078, 5275, 798, 6327]"
0.84,0.0,0.4,"[2725, 1862, 5158, 2983, 5897, 6182, 4166, 6345, 6214, 585, 4682, 3147, 2575, 1557, 3606, 8505, 76]"
1.0,0.0,0.6,[132]
0.98,0.0,1.0,"[3992, 2188, 6031]"
0.74,0.0,0.6,"[6272, 3844, 6919, 1933, 5261, 8591, 7977, 4010, 7340, 8110, 4910, 304, 8368, 6577, 4275, 5041, 4791, 8376, 4412, 2495, 831, 4803, 5320, 971, 7115, 4430, 7622]"
0.95,0.0,0.4,"[3844, 6919, 7273, 141, 344, 26]"
0.98,0.0,0.6,"[3503, 132, 6031]"
0.97,0.0,0.6,"[8067, 132, 7073, 1159]"
0.46,0.01,0.4,"[3210, 523, 7691, 5145, 5924, 3110, 7977, 4010, 7340, 7212, 8110, 4910, 304, 8368, 6577, 4275, 5041, 3505, 528, 4791, 8376, 7858, 8628, 7734, 4412, 8375, 1723, 2495, 1468, 5437, 2238, 7103, 5446, 1735, 5959, 4041, 4170, 5449, 6220, 3406, 6870, 6359, 4183, 4440, 5980, 7005, 4831, 6367, 7782, 2793, 7787, 750, 1268, 4086, 2940]"
0.96,0.0,0.8,"[6659, 4004, 1285, 1676, 3725]"
0.79,0.0,0.6,"[3210, 523, 7691, 5145, 5924, 3110, 7977, 4010, 7340, 4910, 304, 8368, 6577, 4275, 5041, 4791, 8376, 4412, 2495, 831, 1729, 4803]"
0.9,0.0,0.8,"[7202, 5924, 2725, 6182, 6029, 2702, 8348, 5395, 7955, 2200, 4892]"
0.99,0.0,1.0,"[5924, 4098]"
0.69,0.01,0.4,"[1285, 645, 2188, 6287, 275, 7319, 3992, 668, 8348, 1824, 8100, 3110, 2472, 7977, 4010, 7340, 7854, 3635, 2998, 2491, 60, 5347, 4323, 5734, 8554, 5995, 4335, 6640, 495, 3953, 6899, 7668]"
0.92,0.0,0.6,"[6659, 1285, 645, 1676, 3725, 3726, 2782, 2320, 1810]"
0.97,0.0,1.0,"[1152, 4384, 7477, 7973]"
0.77,0.0,0.6,"[6272, 523, 7691, 5924, 3110, 7977, 4010, 7340, 6700, 4910, 7352, 4412, 7870, 2753, 1991, 6219, 4179, 5601, 3559, 8435, 2933, 8055, 4858, 2174]"
0.71,0.01,0.4,"[1285, 645, 2188, 6287, 275, 7319, 3992, 8348, 668, 1824, 8100, 3110, 2472, 7977, 4010, 7340, 7854, 3635, 2998, 2119, 4940, 2131, 6357, 3799, 2135, 1241, 3309, 493, 3317, 1146]"
0.96,0.0,0.19999999999999996,"[132, 4485, 4486, 6824, 26]"
0.94,0.01,0.19999999999999996,"[35, 132, 5381, 4486, 141, 344, 26]"
0.88,0.0,0.6,"[5924, 3110, 7977, 3210, 7691, 523, 4010, 528, 5145, 4412, 2174, 2495, 1158]"
0.68,0.01,0.4,"[6659, 1285, 645, 1676, 3725, 3726, 4112, 2320, 1810, 4762, 6812, 6428, 5916, 4895, 1824, 8100, 3110, 7977, 4010, 7340, 3803, 989, 1504, 8034, 4323, 4707, 5474, 495, 6640, 3953, 6899, 7668, 369]"
0.77,0.01,0.4,"[6659, 8054, 523, 4108, 1933, 5261, 8591, 3495, 7977, 4010, 7721, 170, 3369, 8110, 4910, 304, 8368, 6577, 4275, 5041, 202, 7978, 809, 2668]"
0.78,0.0,0.6,"[4864, 1027, 5897, 7955, 2200, 4892, 8348, 4384, 3873, 5924, 7973, 2983, 3628, 5934, 4149, 3135, 2495, 7489, 3143, 4810, 6092, 8276, 5684]"
0.98,0.0,0.8,"[1412, 5381, 4192]"
0.52,0.01,0.4,"[1285, 645, 2059, 6287, 2320, 1810, 275, 1300, 7319, 4762, 6812, 6428, 5916, 1824, 8100, 3110, 7977, 4010, 7340, 7478, 2872, 7766, 2774, 4697, 3803, 989, 1504, 8034, 4323, 4707, 5474, 6813, 1892, 5480, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239, 7160, 6260, 6899, 7668, 4083, 4095]"
0.95,0.01,0.19999999999999996,"[35, 132, 5381, 4486, 809, 523]"
0.96,0.0,1.0,"[4384, 2210, 7973, 4070, 2617]"
0.57,0.01,0.4,"[1285, 645, 2059, 6287, 2320, 1810, 275, 1300, 405, 7319, 4762, 5916, 6428, 6812, 1824, 8100, 3110, 7977, 4010, 7340, 7478, 2872, 7766, 2774, 4697, 3803, 989, 1504, 8034, 4323, 4707, 5474, 5734, 1892, 5480, 8041, 8554, 5995, 7789, 5871, 4335, 1397, 5239, 3038]"
0.93,0.0,0.6,"[1285, 645, 2059, 2320, 1840, 1810, 275, 1300]"
0.94,0.0,0.6,"[1285, 645, 2059, 2320, 1840, 1810, 275]"
0.97,0.0,0.4,"[35, 132, 7973, 4070]"
0.75,0.0,0.6,"[3210, 523, 7691, 528, 5145, 5924, 3110, 8389, 4010, 7340, 7212, 8110, 4910, 304, 8368, 6577, 4275, 5041, 3505, 7858, 4791, 8376, 8628, 7734, 8375, 4412]"
0.85,0.0,0.6,"[4559, 3110, 7977, 3210, 7691, 523, 4010, 2575, 528, 2320, 1810, 7893, 1557, 3606, 8505, 5145]"
0.98,0.0,0.19999999999999996,"[1412, 132, 4486]"
1.0,0.0,0.8,[4097]
0.95,0.0,0.8,"[5924, 7973, 3110, 4070, 2617, 1576]"
0.6,0.01,0.4,"[7040, 4097, 1285, 645, 1676, 3725, 3726, 2320, 1810, 4762, 5916, 6428, 6812, 1824, 8100, 3110, 7977, 4010, 7340, 3803, 989, 1504, 8034, 4323, 4707, 5474, 5734, 1892, 5480, 8041, 8554, 5995, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 6695]"
0.9,0.0,0.6,"[6488, 523, 3725, 3726, 2320, 4625, 1553, 1810, 6428, 4762, 5916]"
0.55,0.01,0.4,"[1285, 645, 2059, 6287, 2320, 1810, 275, 1300, 4762, 5916, 6428, 4895, 1824, 8100, 3110, 7977, 4010, 7340, 3803, 4189, 1504, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 5995, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239, 7160, 6260, 6899, 7668, 4083, 4095]"
0.95,0.0,1.0,"[5114, 4384, 2210, 7973, 7558, 4070]"
0.7,0.01,0.4,"[7040, 4097, 1285, 645, 1676, 3725, 3726, 2320, 1810, 4762, 6812, 6428, 5916, 1824, 8100, 3110, 6695, 7977, 4010, 968, 3803, 989, 1504, 8034, 4323, 4707, 5474, 5734, 1892, 5480, 8041]"
0.91,0.0,0.6,"[1285, 645, 2188, 5101, 3127, 8348, 275, 7319, 3992, 668]"
0.59,0.01,0.4,"[6659, 1285, 645, 3138, 2320, 1810, 275, 1300, 7319, 4762, 6812, 6428, 5916, 6813, 1824, 8100, 3110, 7977, 4010, 7340, 7478, 2872, 7766, 2774, 4697, 3803, 989, 1504, 8034, 4323, 5474, 1892, 5480, 5871, 4335, 6640, 751, 2802, 7668, 5239, 7160, 7677]"
0.62,0.01,0.4,"[3210, 523, 7691, 528, 1553, 5916, 6428, 6812, 4895, 1824, 5924, 8100, 3110, 7977, 4010, 7340, 7763, 3803, 4189, 1504, 2656, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 7789, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239, 7160]"
0.78,0.01,0.4,"[1285, 645, 2059, 2320, 1810, 8348, 668, 1824, 8100, 3110, 2472, 7977, 7340, 1840, 3635, 2998, 3647, 2119, 4940, 2131, 3678, 7143, 327]"
0.91,0.01,0.19999999999999996,"[35, 1412, 132, 4485, 4486, 1159, 3976, 806, 7503, 3369]"
0.73,0.0,0.6,"[4097, 5897, 1037, 2200, 8348, 4892, 4384, 3873, 5924, 7973, 2983, 3628, 5934, 4149, 2495, 3135, 7489, 3143, 4810, 6092, 8276, 3033, 5089, 7015, 6258, 5752, 6781, 5092]"
0.66,0.01,0.4,"[1285, 645, 2059, 2320, 1810, 668, 1824, 5924, 3110, 7977, 4010, 7340, 7763, 1496, 3803, 4189, 1504, 2656, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953]"
0.72,0.0,0.6,"[523, 7691, 2200, 4892, 8348, 4384, 3873, 6050, 5924, 7973, 2983, 3628, 5934, 4149, 3135, 2495, 7489, 3143, 4810, 6092, 8276, 3033, 5089, 7015, 6258, 5752, 6781, 7678, 5854]"
0.48,0.02,0.0,"[5507, 132, 1412, 4485, 1159, 4486, 3976, 3210, 4362, 523, 141, 3853, 1420, 8464, 1553, 4625, 25, 798, 2078, 1951, 35, 4515, 806, 6566, 38, 3369, 4394, 8617, 300, 6957, 1326, 2872, 442, 58, 4538, 3516, 6974, 446, 5567, 8384, 8130, 67, 6211, 8136, 5718, 8024, 472, 4442, 864, 3042, 2018, 1508, 996]"
0.63,0.01,0.4,"[3210, 523, 7691, 528, 1553, 5916, 6428, 6812, 4895, 1824, 8100, 3110, 7977, 4010, 7340, 7763, 3803, 4189, 1504, 2656, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239]"
0.61,0.01,0.4,"[3079, 523, 3725, 3726, 2320, 4625, 1553, 1810, 4762, 6428, 5916, 4895, 1824, 8100, 3110, 7977, 4010, 7340, 1069, 3803, 4189, 1504, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 5995, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 870]"
0.91,0.0,0.8,"[4384, 3873, 1027, 4892, 1480, 5897, 7955, 2200, 8348, 8222]"
0.95,0.0,0.6,"[3210, 7691, 523, 528, 1553, 3701]"
0.15,0.03,0.0,"[4097, 523, 4625, 1553, 25, 2078, 35, 58, 67, 5702, 7754, 1622, 132, 1159, 3210, 141, 2245, 4806, 5838, 220, 3846, 4362, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 2872, 6974, 2884, 2886, 4425, 1354, 1867, 3402, 8013, 846, 1875, 864, 8032, 3435, 1394, 2930, 3442, 1910, 4477, 8067, 1412, 5507, 4486, 4485, 3976, 2953, 391, 1420, 6555, 1951, 6566, 8102, 8617, 6569, 428, 5554, 1974, 442, 4538, 3516, 446, 5567, 8130, 8136, 4558, 6611, 472, 3042, 2018, 1508, 996, 6635, 7158, 6137, 3750]"
0.53,0.01,0.4,"[1285, 645, 2059, 6287, 2320, 1810, 275, 1300, 7319, 4762, 5916, 6428, 6812, 6813, 1824, 8100, 3110, 7977, 4010, 7340, 7478, 2872, 7766, 2774, 4077, 4697, 472, 3803, 989, 1504, 8034, 4323, 4707, 5474, 1892, 5480, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239, 7160, 6260, 1787]"
0.97,0.0,0.8,"[4320, 4097, 5507, 2887]"
0.38,0.02,0.19999999999999996,"[132, 1412, 4485, 4486, 1159, 3976, 3210, 4362, 523, 141, 3853, 1420, 8464, 1553, 4625, 25, 2078, 798, 1951, 35, 4515, 806, 6566, 38, 3369, 4394, 8617, 442, 58, 4538, 3516, 6974, 446, 8130, 67, 2884, 2245, 5702, 4806, 2886, 4425, 7754, 1354, 1867, 3402, 5838, 8013, 846, 1875, 1622, 220, 864, 8032, 3042, 2018, 1508, 996, 3435, 6635, 3950, 1394, 2930, 3442]"
0.53,0.02,0.0,"[132, 1412, 4486, 391, 523, 1420, 141, 1037, 3853, 8464, 1553, 4625, 25, 2078, 798, 1951, 35, 4515, 806, 6566, 38, 3369, 4394, 8617, 300, 6957, 1326, 2872, 442, 58, 4538, 3516, 6974, 446, 8384, 8130, 67, 6211, 8136, 5718, 8024, 472, 4442, 864, 3042, 2018, 1508, 996]"
1.0,0.0,1.0,[645]
0.22,0.03,0.0,"[523, 1553, 4625, 25, 2078, 35, 38, 58, 132, 1159, 3210, 141, 7341, 1750, 4362, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 7478, 2872, 6974, 2884, 5956, 2886, 4425, 1354, 1867, 3402, 3405, 8013, 846, 2901, 864, 3435, 3950, 1394, 2930, 3442, 1910, 4477, 5507, 1412, 4485, 4486, 8067, 3976, 2953, 391, 1420, 6555, 1951, 6566, 8617, 6569, 428, 5554, 1974, 442, 4538, 3516, 446, 5567, 8130, 8136, 6611, 3042, 2018, 1508, 996, 1013, 7158, 6137, 5343]"
0.23,0.03,0.19999999999999996,"[523, 1553, 4625, 25, 2078, 35, 38, 58, 132, 1159, 3210, 141, 7341, 1750, 7574, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 7478, 2872, 6974, 2884, 5956, 2886, 4425, 1354, 1867, 3402, 3405, 8013, 846, 2901, 864, 3435, 3950, 1394, 2930, 3442, 1910, 4477, 5507, 1412, 4485, 4486, 8067, 3976, 2953, 391, 1420, 6555, 1951, 6566, 8617, 6569, 428, 5554, 1974, 442, 4538, 3516, 446, 5567, 8130, 8136, 6611, 3042, 2018, 1508, 996, 1013, 7158, 6137]"
0.65,0.01,0.4,"[1285, 645, 2059, 2320, 1810, 668, 1824, 5924, 3110, 7977, 4010, 7340, 7763, 1496, 3803, 4189, 1504, 2656, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 4836]"
0.45,0.02,0.0,"[132, 1412, 4486, 391, 523, 1420, 141, 1037, 3853, 2808, 1553, 4625, 25, 2078, 798, 1951, 35, 4515, 806, 38, 3369, 4394, 8617, 300, 6957, 1326, 428, 2473, 5554, 1974, 2872, 824, 442, 4283, 58, 7229, 4538, 6974, 3516, 446, 8130, 67, 6211, 5567, 8136, 846, 465, 6611, 472, 3042, 2018, 1508, 996, 4854, 1910, 4477]"
0.54,0.01,0.4,"[1285, 645, 2059, 6287, 2320, 1810, 275, 1300, 7319, 4762, 6812, 6428, 5916, 6813, 1824, 8100, 3110, 7977, 4010, 7340, 7478, 2872, 7766, 2774, 472, 4697, 3803, 989, 1504, 8034, 4323, 4707, 5474, 1892, 5480, 4077, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239, 6260, 1787]"
0.99,0.0,0.4,"[35, 1412]"
0.47,0.01,0.4,"[3210, 7691, 523, 528, 5145, 5924, 3110, 7977, 4010, 7340, 7212, 8110, 4910, 304, 8368, 6577, 4275, 5041, 3505, 7858, 4791, 8376, 8628, 7734, 8375, 4412, 1723, 1468, 2495, 5437, 2238, 7103, 5446, 1735, 5959, 5449, 4170, 6220, 3406, 6870, 6359, 8406, 4440, 5980, 7005, 4831, 6367, 7782, 2793, 7787, 750, 1268, 4086, 2940]"
0.46,0.02,0.19999999999999996,"[132, 1412, 4486, 391, 523, 141, 1037, 3853, 8464, 1553, 25, 6555, 2078, 798, 35, 806, 6566, 38, 3369, 2473, 4394, 8617, 300, 1326, 428, 5554, 1974, 2872, 824, 1081, 442, 4283, 58, 7229, 4538, 6974, 3516, 446, 8130, 67, 6211, 5567, 8136, 846, 465, 6611, 472, 3042, 2018, 1508, 996, 4854, 1910, 4477, 5553]"
0.18,0.03,0.0,"[4625, 1553, 25, 2078, 35, 58, 67, 5702, 7754, 1622, 132, 1159, 3210, 141, 3750, 2245, 4806, 5838, 220, 3846, 4362, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 2872, 6974, 2884, 2886, 4425, 1354, 1867, 3402, 8013, 846, 1875, 864, 8032, 3435, 1394, 2930, 3442, 1910, 4477, 8067, 1412, 5507, 4486, 4485, 3976, 2953, 391, 1420, 6555, 1951, 6566, 8102, 8617, 6569, 428, 5554, 1974, 442, 3516, 446, 5567, 8130, 8136, 4558, 6611, 472, 3042, 2018, 1508, 996, 6635, 7158, 6137]"
0.2,0.03,0.0,"[4097, 1553, 4625, 25, 2078, 35, 38, 58, 67, 6211, 5718, 132, 141, 8384, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 2872, 6974, 2884, 5956, 2886, 4425, 1354, 1867, 3402, 3405, 8013, 846, 2901, 8024, 4442, 864, 3435, 3950, 1394, 2930, 3442, 1910, 4477, 8067, 1412, 5507, 4486, 391, 3976, 2953, 4485, 1420, 6555, 1951, 4515, 6566, 8102, 8617, 6569, 428, 5554, 1974, 442, 4538, 3516, 446, 5567, 8130, 6611, 472, 3042, 2018, 1508, 996, 6635, 7158, 6137, 5509]"
0.73,0.02,0.19999999999999996,"[132, 1412, 4485, 4486, 1159, 3976, 3210, 4362, 523, 141, 3853, 1420, 8464, 1553, 4625, 25, 798, 1951, 35, 806, 6566, 38, 3369, 4394, 1326, 2872, 442, 58]"
0.88,0.0,0.8,"[1152, 4384, 2210, 7973, 7558, 5113, 2572, 6029, 2702, 5395, 7955, 2200, 8348]"
0.17,0.03,0.19999999999999996,"[4097, 4625, 1553, 25, 2078, 35, 58, 67, 5702, 7754, 132, 1159, 3210, 141, 3750, 2245, 4806, 5838, 220, 4320, 3846, 4362, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 2872, 6974, 2884, 2886, 4425, 1354, 1867, 3402, 8013, 846, 1875, 864, 8032, 3435, 1394, 3442, 1910, 4477, 8067, 1412, 5507, 4486, 4485, 3976, 2953, 391, 1420, 6555, 1951, 6566, 8102, 8617, 6569, 428, 5554, 1974, 442, 4538, 3516, 446, 5567, 8130, 8136, 4558, 6611, 472, 3042, 2018, 1508, 996, 6635, 7158, 6137]"
0.16,0.03,0.0,"[4097, 523, 1553, 4625, 25, 2078, 35, 58, 67, 5702, 7754, 1622, 132, 1159, 3210, 141, 3750, 2245, 4806, 5838, 220, 3846, 4362, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 2872, 6974, 2884, 2886, 4425, 1354, 1867, 3402, 8013, 846, 1875, 864, 8032, 3435, 1394, 2930, 3442, 1910, 4477, 8067, 1412, 5507, 4486, 4485, 3976, 2953, 391, 1420, 6555, 1951, 6566, 8102, 8617, 6569, 428, 5554, 1974, 442, 4538, 446, 5567, 8130, 8136, 4558, 6611, 472, 3042, 2018, 1508, 996, 6635, 7158, 6137]"
0.58,0.01,0.4,"[3210, 523, 7691, 528, 1553, 5916, 6428, 6812, 4895, 1824, 5924, 8100, 3110, 7977, 4010, 7340, 7763, 3803, 4189, 1504, 2656, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239, 7160, 6260, 6899, 2336]"
0.58,0.02,0.19999999999999996,"[1412, 132, 4485, 4486, 1159, 3976, 3210, 4362, 523, 141, 3853, 1420, 8464, 1553, 4625, 25, 798, 2078, 1951, 35, 4515, 806, 6566, 38, 3369, 4394, 8617, 442, 58, 4538, 3516, 6974, 446, 8130, 67, 2884, 2245, 5702, 4806, 2886, 4425, 7754, 808]"
0.5,0.02,0.0,"[1539, 132, 1412, 4486, 523, 141, 1037, 3853, 8464, 1553, 25, 2078, 798, 35, 806, 6566, 38, 3369, 2473, 4394, 8617, 6957, 1326, 428, 5554, 1974, 824, 442, 4283, 58, 7229, 4538, 6974, 3516, 446, 8130, 67, 6211, 5567, 8136, 846, 465, 6611, 472, 3042, 2018, 1508, 996, 3177, 1910, 4477]"
0.56,0.01,0.4,"[4097, 7691, 528, 1553, 5916, 6428, 6812, 4895, 1824, 5924, 8100, 3110, 7977, 4010, 7340, 7763, 536, 4189, 4320, 1504, 2656, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239, 7160, 6260, 6899, 7668, 4083, 4095]"
0.37,0.02,0.19999999999999996,"[132, 1412, 4485, 4486, 1159, 3976, 3210, 4362, 523, 141, 3853, 1420, 8464, 1553, 4625, 25, 798, 2078, 1951, 35, 4515, 806, 6566, 38, 3369, 4394, 8617, 442, 58, 4538, 3516, 6974, 446, 8130, 67, 2884, 2245, 5702, 4806, 2886, 4425, 7754, 1354, 1867, 3402, 5838, 8013, 846, 1875, 1622, 220, 864, 8032, 3042, 2018, 1508, 996, 3435, 6635, 3950, 1394, 2930, 3442, 3223]"
0.43,0.02,0.19999999999999996,"[132, 1412, 4485, 4486, 3976, 3210, 4362, 523, 141, 3853, 1420, 8464, 1553, 4625, 25, 5530, 6555, 798, 2078, 35, 5539, 38, 6566, 806, 3369, 8617, 6569, 300, 6957, 1326, 428, 5554, 1974, 2872, 824, 442, 4283, 58, 7229, 4538, 6974, 3516, 446, 8130, 67, 6211, 5567, 8136, 846, 465, 6611, 472, 3042, 2018, 1508, 996, 1910, 4477]"
0.2,0.03,0.19999999999999996,"[4625, 1553, 25, 2078, 35, 38, 58, 67, 6211, 5718, 132, 141, 8384, 3853, 8464, 798, 806, 3369, 4394, 300, 6957, 1326, 2872, 6974, 2884, 5956, 2886, 4425, 1354, 1867, 3402, 3405, 8013, 846, 2901, 8024, 4442, 864, 3435, 3950, 1394, 2930, 3442, 1910, 4477, 8067, 1412, 5507, 4486, 391, 3976, 2953, 4485, 5509, 1420, 6555, 1951, 4515, 6566, 8102, 8617, 6569, 428, 5554, 1974, 442, 4538, 3516, 446, 5567, 8130, 6611, 472, 3042, 2018, 1508, 996, 6635, 7158, 6137, 4660]"
0.87,0.01,0.19999999999999996,"[35, 132, 1412, 553, 4486, 1159, 3976, 806, 6374, 1420, 141, 8464, 1553, 4625]"
0.34,0.02,0.19999999999999996,"[4097, 132, 4485, 1412, 523, 141, 1037, 3853, 8464, 1553, 25, 2078, 798, 35, 806, 6566, 38, 3369, 2473, 4394, 8617, 300, 6957, 1326, 428, 5554, 1974, 824, 442, 4283, 58, 7229, 4538, 6974, 3516, 446, 8130, 67, 2884, 5702, 4806, 2886, 4425, 7754, 1354, 1867, 3402, 5838, 8013, 846, 1875, 1622, 220, 864, 8032, 3042, 2018, 1508, 996, 3435, 4475, 3056, 1394, 2930, 3442, 1910, 7158]"
0.72,0.01,0.4,"[1285, 645, 2188, 275, 3992, 4762, 6812, 8348, 6428, 5916, 1824, 4895, 8100, 3110, 7977, 4010, 7340, 3803, 989, 1504, 8034, 4323, 4707, 5474, 495, 6640, 369, 6899, 7668]"
0.85,0.01,0.19999999999999996,"[35, 132, 1412, 4485, 4486, 1159, 3976, 806, 6374, 1420, 141, 8464, 1553, 4625, 2078, 1951]"
0.36,0.02,0.0,"[4097, 5507, 132, 4485, 1412, 1159, 4486, 3976, 8067, 523, 2953, 141, 3853, 391, 8464, 1553, 4625, 1420, 25, 5530, 6555, 2078, 798, 1951, 35, 5539, 38, 6566, 806, 3369, 8617, 6569, 300, 6957, 1326, 428, 2473, 5554, 1974, 2872, 824, 442, 4283, 58, 7229, 4538, 6974, 3516, 446, 5567, 8130, 8136, 6611, 3042, 2018, 1508, 996, 2930, 3442, 1013, 1910, 7158, 6137, 4477, 7964]"
0.5,0.02,0.19999999999999996,"[1539, 1412, 132, 4486, 523, 141, 1037, 3853, 8464, 1553, 25, 798, 1383, 35, 806, 6566, 38, 3369, 2473, 4394, 8617, 6957, 1326, 428, 5554, 1974, 824, 442, 4283, 58, 7229, 4538, 6974, 3516, 446, 8130, 67, 6211, 5567, 8136, 846, 465, 6611, 472, 3042, 2018, 1508, 996, 3177, 1910, 4477]"
0.92,0.01,0.19999999999999996,"[35, 132, 4485, 806, 1159, 3976, 2732, 141, 798]"
0.64,0.01,0.4,"[3210, 523, 528, 1553, 6812, 6428, 5916, 4895, 1824, 8100, 3110, 7977, 4010, 7340, 7763, 3803, 4189, 1504, 2656, 8034, 4323, 4707, 5474, 5734, 1892, 8041, 8554, 7789, 5871, 4335, 6640, 2802, 3185, 5363, 495, 3953, 5239]"
0.81,0.0,0.8,"[7558, 3992, 8348, 4384, 2210, 7973, 4910, 304, 8368, 6577, 4275, 5041, 3505, 8628, 5687, 4791, 3127, 3258, 8376, 7669]"
0.3,0.02,0.19999999999999996,"[4097, 5507, 132, 4485, 1412, 4486, 8067, 3976, 2953, 391, 141, 1037, 3853, 8464, 1553, 1420, 25, 6555, 2078, 798, 1951, 35, 806, 6566, 38, 3369, 2473, 4394, 8617, 300, 6957, 1326, 428, 6569, 5554, 1974, 824, 442, 4538, 3516, 446, 5567, 8130, 2884, 5956, 2886, 8136, 4425, 1354, 1867, 3402, 3405, 8013, 846, 6611, 2901, 864, 3042, 2018, 1508, 996, 3435, 3950, 1394, 2930, 3442, 1013, 1910, 7158, 6137, 4477]"
