n_nodes,influence,obj,nodes
0.48,0.01,0.4,"[2692, 778, 267, 8214, 3255, 3867, 8349, 7715, 3748, 6953, 6442, 7085, 6574, 5294, 7982, 4274, 2994, 3379, 7990, 3511, 5431, 3447, 1218, 2755, 6725, 6346, 4557, 3664, 6098, 8147, 724, 2261, 1878, 93, 1245, 2525, 3553, 3426, 4196, 2276, 2279, 7146, 7403, 5226, 7533, 2927, 1776, 3697, 4978, 3695, 3191, 3705, 3708]"
0.8,0.0,0.4,"[8577, 642, 7685, 8070, 2566, 2196, 5144, 28, 6302, 5663, 1697, 7206, 7336, 4176, 1077, 1082, 571, 4794, 7357, 1087, 4287]"
0.76,0.0,0.6,"[528, 7064, 4509, 4127, 3232, 4628, 5795, 6821, 6950, 7848, 7465, 5418, 2346, 5932, 5677, 5294, 6574, 6442, 7982, 2994, 3379, 813, 7990, 6881, 3181]"
0.66,0.01,0.4,"[7685, 7570, 788, 5653, 2452, 1561, 7066, 6046, 6430, 4511, 293, 8485, 3495, 7464, 2348, 3630, 430, 816, 5425, 305, 7475, 820, 56, 824, 1594, 5433, 2880, 3394, 8131, 4803, 4166, 2522, 731, 4700, 3174]"
0.8,0.0,0.6,"[2692, 2059, 7951, 528, 2192, 2319, 530, 7188, 7961, 2077, 5152, 4130, 7715, 7203, 8355, 1827, 5924, 5413, 6953, 6438, 3122]"
0.69,0.01,0.4,"[8577, 642, 7685, 8070, 2566, 2196, 5144, 6681, 28, 6302, 5663, 1697, 7206, 7336, 1594, 2880, 3394, 8131, 4166, 2522, 731, 4700, 3174, 3431, 2672, 2420, 8437, 3828, 7030, 508, 3197, 895]"
0.5,0.01,0.4,"[4127, 4640, 5281, 7715, 3748, 6821, 6950, 7848, 7465, 5418, 2346, 5932, 7085, 6574, 5677, 5294, 6442, 7982, 2994, 3379, 6709, 7990, 3511, 5431, 3447, 1218, 6725, 2246, 3664, 6098, 8147, 2261, 1878, 1245, 2525, 3553, 3426, 4196, 2276, 2279, 7146, 7403, 5226, 7533, 2927, 1776, 3697, 4978, 3695, 3191, 3705]"
0.85,0.0,0.6,"[4672, 1985, 8515, 3111, 4874, 2315, 4300, 5134, 8499, 1556, 7702, 919, 5785, 1945, 4635, 5021]"
0.51,0.01,0.4,"[3204, 2692, 778, 7715, 3748, 6821, 6950, 7848, 7465, 5418, 2346, 5932, 7085, 6574, 5677, 5294, 6442, 2994, 3379, 6709, 7990, 3511, 5431, 3191, 1218, 6725, 2246, 3664, 6098, 8147, 2261, 1878, 1245, 2525, 3553, 3426, 4196, 2276, 2279, 7146, 7403, 5226, 7533, 2927, 1776, 3697, 4978, 3695, 3447, 3705]"
0.73,0.0,0.6,"[4127, 4640, 5281, 7715, 3748, 6821, 6950, 7848, 7465, 5418, 6442, 5932, 7085, 6574, 5677, 5294, 2880, 1985, 8515, 4300, 2522, 731, 3174, 3431, 2420, 3828, 7030, 5992]"
0.87,0.0,0.6,"[8577, 642, 1697, 7685, 8070, 2566, 7206, 7336, 4267, 2196, 5144, 6681, 6302, 5663]"
1.0,0.0,1.0,[3079]
0.83,0.0,0.8,"[7685, 780, 528, 6164, 7064, 8349, 4509, 4127, 7715, 3748, 6953, 7085, 4274, 1843, 5052, 4036, 3790, 7503]"
0.95,0.0,1.0,"[7655, 2309, 7570, 8437, 5402, 5627]"
0.91,0.0,1.0,"[7715, 3748, 5127, 6953, 7085, 4751, 1040, 3984, 8214, 2227]"
0.49,0.01,0.4,"[8203, 270, 7951, 2192, 2319, 530, 7188, 7961, 2077, 5152, 4130, 7203, 8355, 8485, 1827, 5924, 5413, 6438, 3122, 4404, 3254, 310, 5433, 7229, 3646, 3906, 2755, 5446, 8007, 3659, 1867, 5970, 5335, 3801, 5725, 1121, 619, 1644, 6766, 3695, 3312, 1776, 5362, 4339, 3697, 4978, 8310, 3447, 3705, 7802, 6399, 1864]"
0.96,0.0,0.8,"[3204, 2692, 778, 3479, 3867]"
0.79,0.0,0.6,"[3204, 2692, 2309, 2319, 528, 2192, 530, 7188, 7961, 2077, 5152, 4130, 7715, 7203, 8355, 1827, 5924, 5413, 6953, 6438, 3122, 1952]"
0.96,0.0,0.19999999999999996,"[4485, 8, 1549, 14, 398]"
0.88,0.0,0.8,"[4672, 1985, 8515, 3111, 4874, 3503, 6768, 5458, 1431, 5176, 7482, 670, 7327]"
0.97,0.0,0.6,"[290, 3612, 3079, 1119]"
0.99,0.0,1.0,"[3612, 3079]"
0.9,0.0,0.8,"[4640, 6821, 5127, 4751, 1040, 3984, 8214, 7064, 4509, 4127, 7237]"
0.98,0.0,0.6,"[290, 3612, 3437]"
0.97,0.0,0.8,"[2692, 2059, 7951, 528]"
0.75,0.01,0.4,"[1556, 7702, 919, 5785, 5152, 4130, 3111, 3630, 430, 8499, 820, 56, 1594, 3899, 4672, 1729, 1985, 2880, 8515, 5455, 2522, 731, 4700, 3174, 3431, 1002]"
0.85,0.0,0.4,"[290, 966, 3111, 4874, 2315, 5134, 3630, 430, 8499, 1556, 820, 7702, 7064, 5785, 1594, 3899]"
1.0,0.0,0.8,[3841]
0.46,0.01,0.4,"[7299, 7685, 780, 7951, 528, 2192, 2319, 530, 7188, 2581, 7961, 2077, 5152, 4130, 7203, 8355, 1827, 5924, 5413, 6438, 3122, 4404, 3254, 310, 5433, 7229, 3646, 3906, 2755, 8007, 2632, 3659, 1867, 5970, 5335, 4824, 3801, 8154, 3803, 3676, 5725, 282, 4829, 7777, 8291, 6883, 1510, 2920, 619, 1004, 4717, 6895, 5744, 3445, 4985]"
0.99,0.0,0.19999999999999996,"[8, 4485]"
0.99,0.0,0.6,"[290, 1396]"
0.92,0.0,0.8,"[3111, 4874, 2315, 3630, 5134, 430, 7702, 919, 5785]"
0.81,0.0,0.6,"[2319, 528, 2192, 530, 7951, 7188, 7961, 2077, 4640, 5152, 4130, 7715, 7203, 6821, 8355, 1827, 5413, 6953, 6438, 3122]"
0.59,0.01,0.4,"[2692, 2059, 7951, 528, 2319, 5152, 2976, 1827, 5924, 5413, 6438, 3503, 3122, 4404, 3254, 310, 2102, 7229, 3646, 2497, 4162, 3906, 2755, 5446, 8007, 2762, 3659, 1867, 5458, 5970, 5335, 3801, 5725, 6881, 1121, 619, 1644, 6766, 6768, 5362, 4339, 8310]"
1.0,0.0,0.6,[290]
0.11,0.03,0.19999999999999996,"[8, 1546, 1549, 14, 2101, 6725, 1094, 75, 2190, 5264, 4241, 7833, 1178, 669, 1184, 2728, 691, 6836, 3765, 1718, 696, 6339, 3841, 8455, 1287, 5898, 268, 1806, 6417, 3348, 1301, 277, 6952, 3372, 813, 1326, 815, 5425, 305, 7475, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 3402, 4427, 3915, 1393, 4481, 1409, 899, 5508, 4485, 390, 2438, 3465, 905, 2443, 4491, 8077, 5513, 2961, 2450, 2452, 3495, 1963, 8622, 943, 1462, 4028, 3007, 3013, 1478, 1479, 1996, 3020, 4045, 4557, 4560, 6098, 1504, 6625, 5602, 6126, 4582]"
0.9,0.0,0.4,"[6402, 2692, 3111, 2190, 5134, 14, 1556, 7702, 919, 5785, 7258]"
0.84,0.0,0.8,"[7715, 4036, 3748, 2246, 5127, 6953, 7085, 6574, 4751, 1040, 3984, 4274, 3790, 3479, 3867, 5052, 8349]"
0.89,0.0,0.8,"[7715, 3748, 5127, 6953, 4751, 1040, 3984, 8214, 3479, 3867, 8349, 2293]"
0.82,0.0,0.8,"[5127, 4751, 1040, 3984, 8214, 3479, 3867, 8349, 7715, 3748, 6953, 7085, 2702, 4274, 5052, 4036, 2246, 3790, 7503]"
0.87,0.0,0.4,"[1697, 7685, 8070, 392, 905, 7206, 7336, 2196, 1812, 5144, 57, 28, 6302, 5663]"
0.6,0.02,0.19999999999999996,"[4485, 8, 392, 4491, 268, 8460, 14, 1549, 277, 661, 2199, 4890, 1178, 2587, 2207, 1184, 290, 291, 293, 816, 5425, 305, 691, 6836, 2101, 3765, 1718, 696, 824, 1337, 5433, 4028, 4925, 3390, 7487, 6339, 6725, 1094, 7623, 75, 3160]"
0.58,0.01,0.4,"[2692, 2059, 2319, 528, 7951, 5152, 2976, 1827, 5924, 5413, 6438, 3503, 3122, 4404, 3254, 310, 2102, 7229, 3646, 2497, 4162, 3906, 2755, 5446, 8007, 2762, 3659, 1867, 5458, 5970, 5335, 3801, 5725, 6881, 1121, 619, 1644, 6766, 6768, 5362, 4339, 8310, 7413]"
0.54,0.02,0.19999999999999996,"[4485, 8, 392, 4491, 268, 8460, 14, 1549, 277, 661, 2199, 1178, 4890, 2587, 2207, 1184, 290, 291, 293, 305, 691, 6836, 3891, 2101, 3765, 1718, 696, 824, 1337, 5433, 4925, 3390, 7487, 4028, 575, 6339, 6725, 1094, 3013, 1479, 8520, 3402, 75, 4427, 5709, 7154, 7113]"
0.72,0.01,0.4,"[8577, 642, 7685, 8070, 2566, 2196, 5144, 6681, 28, 6302, 5663, 1697, 7206, 7336, 1594, 2880, 8131, 4166, 2522, 731, 4700, 3174, 3431, 2672, 2420, 8437, 3828, 7030, 508]"
0.79,0.01,0.4,"[8577, 642, 7685, 8070, 2566, 2196, 5144, 6681, 28, 6302, 5663, 1697, 2732, 7336, 1594, 2880, 8131, 4166, 2522, 731, 4700, 3174]"
0.54,0.01,0.4,"[3204, 2692, 778, 6818, 4130, 7203, 8355, 8485, 1827, 5924, 5413, 6438, 1195, 3122, 4404, 3254, 310, 2102, 7229, 3646, 2497, 4162, 3906, 2755, 5446, 8007, 2762, 3659, 1867, 5458, 5970, 5335, 3801, 5725, 6881, 1121, 619, 1644, 6766, 6768, 3312, 5362, 4339, 8310, 7802, 2301, 6399]"
0.42,0.01,0.4,"[2692, 2059, 7951, 528, 7988, 2319, 530, 7188, 7961, 2077, 1695, 5152, 7715, 7203, 8355, 1827, 5924, 5413, 6438, 3503, 3122, 4404, 3254, 310, 5433, 7229, 3646, 3906, 2755, 5446, 8007, 2632, 3659, 1867, 5970, 5335, 4824, 3801, 6874, 3803, 3676, 5725, 4829, 7777, 8291, 6883, 7139, 1510, 2920, 619, 1004, 4717, 6895, 5744, 3445, 4985, 5756, 1917, 6399]"
0.56,0.01,0.4,"[2319, 2192, 530, 7188, 7961, 2077, 5152, 4130, 7203, 8355, 8485, 1827, 5924, 5413, 6438, 3122, 4404, 3254, 310, 2102, 5433, 7229, 3646, 2497, 3906, 2755, 5446, 8007, 3659, 1867, 5970, 5335, 3801, 5725, 1121, 619, 1644, 6766, 3312, 5362, 4339, 8310, 7802, 2301, 6399]"
0.12,0.03,0.0,"[8, 1546, 1549, 14, 2101, 6725, 1094, 75, 2190, 5264, 4241, 7833, 1178, 669, 1184, 2728, 691, 6836, 3765, 1718, 696, 6339, 3841, 8455, 1287, 5898, 268, 1806, 6417, 3348, 1301, 277, 6952, 3372, 813, 1326, 815, 5425, 305, 7475, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 7487, 3402, 4427, 3915, 1393, 4481, 1409, 899, 5508, 4485, 390, 2438, 3465, 905, 2443, 4491, 8077, 5513, 2961, 2450, 2452, 3495, 1963, 8622, 943, 1462, 4028, 3007, 3013, 1478, 1479, 1996, 3020, 4045, 4557, 4560, 6098, 1504, 6625, 2557]"
0.44,0.01,0.4,"[778, 2059, 528, 530, 7188, 8469, 8214, 3479, 2077, 5662, 5152, 4130, 7715, 7203, 8355, 1827, 5924, 5413, 6438, 3122, 4404, 3254, 310, 5433, 7229, 3646, 3906, 2755, 5446, 8007, 2632, 3659, 1867, 5970, 5335, 4824, 3801, 6874, 3803, 5725, 4829, 7777, 8291, 6883, 7139, 1510, 2920, 619, 1004, 4717, 6895, 5744, 3445, 4985, 5756, 1917, 6399]"
0.89,0.01,0.19999999999999996,"[1184, 290, 4485, 8, 4491, 8460, 1549, 14, 7090, 277, 661, 3896]"
0.17,0.03,0.19999999999999996,"[8, 1546, 1549, 14, 2101, 6725, 1094, 75, 2190, 5264, 4241, 7833, 1178, 669, 1184, 2728, 691, 6836, 3765, 1718, 696, 6339, 3841, 8455, 268, 1806, 6417, 3348, 1301, 277, 290, 3372, 813, 2949, 815, 5425, 305, 7475, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 3402, 4427, 3915, 1393, 4481, 1409, 899, 5508, 4485, 390, 2438, 3465, 5513, 2443, 4491, 8077, 2961, 2450, 2452, 3495, 1963, 8622, 943, 1462, 4028, 3007, 3013, 1478, 1479, 1996, 4557, 4560, 6098, 1504, 6625, 5602, 6126]"
0.31,0.02,0.19999999999999996,"[4485, 390, 8455, 8, 905, 392, 2443, 1287, 1546, 5898, 268, 1549, 14, 2190, 5264, 4241, 1806, 6417, 3348, 1301, 277, 2452, 2450, 1178, 3465, 669, 1184, 290, 3495, 2728, 6952, 1963, 3372, 813, 1326, 815, 943, 5425, 305, 691, 6836, 2101, 3765, 3891, 696, 1335, 311, 824, 1337, 5433, 8077, 4412, 4925, 3390, 7487, 6339, 4491, 1094, 3402, 75, 4427, 3915, 5513, 8543, 2438, 7535, 1393, 8622, 2167, 2961]"
0.74,0.0,0.6,"[2692, 8214, 3479, 4127, 4640, 7715, 7203, 6821, 6950, 7848, 7465, 5418, 2346, 5932, 5677, 5294, 6574, 6442, 7982, 1529, 3379, 813, 3634, 7990, 5056, 6009, 4604]"
0.87,0.01,0.19999999999999996,"[1184, 290, 4485, 8, 8460, 14, 398, 2190, 277, 661, 2199, 1178, 4890, 6865]"
1.0,0.0,0.4,[4485]
0.14,0.03,0.19999999999999996,"[8, 1546, 1549, 14, 2101, 6725, 1094, 75, 2190, 5264, 4241, 7833, 1178, 669, 1184, 2728, 691, 6836, 3765, 1718, 696, 6339, 3841, 8455, 1287, 5898, 268, 1806, 6417, 3348, 1301, 277, 6952, 3372, 813, 1326, 815, 5425, 305, 4352, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 7487, 5434, 3402, 4427, 3915, 1393, 4481, 1409, 899, 5508, 4485, 390, 2438, 905, 5513, 2443, 4491, 8077, 2961, 2450, 2452, 3495, 1963, 8622, 943, 1462, 4028, 3007, 3013, 1478, 1479, 1996, 3020, 4045, 4557, 4560, 6098, 1504]"
0.62,0.02,0.19999999999999996,"[4485, 8, 905, 392, 4491, 8460, 2190, 14, 277, 661, 1178, 4890, 2587, 2207, 1184, 290, 291, 293, 305, 7474, 691, 6836, 3891, 2101, 3765, 1718, 824, 1337, 5433, 4925, 3390, 7487, 4028, 575, 6339, 6725, 1094, 3013, 1479]"
0.36,0.02,0.19999999999999996,"[3841, 4481, 899, 1409, 5766, 8455, 8, 1287, 1546, 5898, 268, 1549, 14, 2190, 5264, 4241, 1806, 6417, 3348, 1301, 277, 7833, 1178, 669, 1184, 2728, 6952, 1707, 3372, 813, 1326, 815, 5425, 305, 691, 6836, 2101, 3765, 1718, 696, 7475, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 6339, 7487, 6725, 1094, 4491, 3402, 75, 4427, 3915, 1996, 5456, 5310, 1393, 3573, 1039]"
0.6,0.01,0.4,"[2692, 2059, 7951, 528, 2192, 2319, 530, 7188, 7961, 2077, 6438, 3503, 3122, 4404, 3254, 310, 2102, 7229, 3646, 2497, 3906, 2755, 5446, 8007, 2762, 3659, 1867, 5458, 5970, 5335, 3801, 5725, 6881, 1121, 619, 1644, 6766, 6768, 5362, 4339, 8310]"
0.85,0.01,0.19999999999999996,"[1184, 290, 4485, 1178, 8, 8460, 14, 398, 2190, 277, 661, 2199, 7833, 1274, 4890, 247]"
0.84,0.01,0.19999999999999996,"[3232, 1184, 290, 4485, 8, 392, 6952, 268, 8460, 2190, 14, 1549, 1194, 813, 277, 661, 2587]"
0.59,0.02,0.19999999999999996,"[4485, 8, 392, 4491, 268, 8460, 14, 1549, 277, 661, 2199, 4890, 1178, 2587, 2207, 1184, 290, 291, 293, 816, 5425, 305, 691, 6836, 2101, 3765, 1718, 696, 824, 1337, 5433, 4028, 4925, 3390, 7487, 6339, 6725, 1094, 7623, 75, 3160, 993]"
0.97,0.0,0.19999999999999996,"[4485, 8, 392, 4491]"
0.78,0.01,0.4,"[8577, 642, 7685, 8070, 2566, 2196, 5144, 6681, 28, 6302, 5663, 1697, 7336, 2732, 1594, 2880, 8131, 4166, 2522, 731, 4700, 3174, 1314]"
0.7,0.01,0.4,"[2692, 2059, 7951, 528, 2192, 2319, 530, 7188, 7961, 2077, 1695, 5152, 3503, 3122, 4404, 3254, 310, 2102, 7229, 3646, 2497, 2522, 4700, 3174, 3431, 2420, 3828, 508, 3197, 895, 575]"
0.61,0.01,0.4,"[2692, 2059, 7951, 528, 2192, 2319, 530, 7188, 7961, 2077, 1695, 5152, 3503, 3122, 4404, 3254, 310, 2102, 7229, 3646, 2497, 3659, 1867, 5458, 5970, 5335, 3801, 4700, 5725, 6881, 1121, 3174, 3431, 619, 1644, 6766, 6768, 5362, 4339, 8310]"
0.35,0.02,0.19999999999999996,"[3841, 4481, 899, 1409, 5766, 8455, 8, 1287, 1546, 5898, 268, 1549, 14, 2190, 5264, 4241, 1806, 6417, 3348, 1301, 277, 1039, 7833, 1178, 669, 1184, 2728, 6952, 1707, 3372, 813, 1326, 815, 5425, 305, 691, 6836, 2101, 3765, 1718, 696, 7475, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 6339, 7487, 6725, 1094, 4491, 3402, 75, 4427, 3915, 1996, 5456, 5310, 1393, 3573, 4342]"
0.43,0.01,0.4,"[778, 2059, 528, 530, 7188, 8469, 8214, 3479, 2077, 5662, 5152, 4130, 7715, 7203, 8355, 1827, 5924, 5413, 6438, 3122, 4404, 3254, 310, 5433, 7229, 3646, 3906, 2755, 5446, 8007, 787, 3659, 1867, 5970, 5335, 4824, 3801, 6874, 3803, 3676, 5725, 4829, 7777, 8291, 6883, 7139, 1510, 2920, 619, 1004, 4717, 6895, 5744, 3445, 4985, 5756, 1917, 6399]"
0.92,0.01,0.19999999999999996,"[1184, 290, 4485, 8, 8460, 14, 247, 1274, 2261]"
0.86,0.01,0.19999999999999996,"[1184, 4485, 1178, 8, 905, 392, 4491, 8460, 2190, 14, 277, 661, 7275, 2587, 2207]"
0.09,0.03,0.0,"[8, 1546, 1549, 14, 2101, 6725, 1094, 75, 2190, 5264, 4241, 7833, 1178, 669, 1184, 2728, 691, 6836, 3765, 1718, 696, 6339, 4352, 3841, 8455, 1287, 5898, 268, 1806, 6417, 3348, 1301, 277, 6952, 3372, 813, 1326, 815, 5425, 305, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 7487, 5434, 3402, 4427, 3915, 1393, 4481, 4390, 899, 5508, 4485, 390, 2438, 905, 5513, 2443, 4491, 8077, 2961, 2450, 2452, 3495, 1963, 8622, 943, 1462, 4028, 3007, 3013, 1478, 1479, 1996, 3020, 4045, 4557, 4560, 6098, 1504, 6625, 5602, 6126, 5108, 7675]"
0.73,0.01,0.4,"[2692, 2059, 7951, 2319, 5152, 2976, 1827, 5924, 5413, 6438, 3503, 3122, 441, 3254, 310, 2102, 7229, 3646, 2497, 2522, 4700, 3174, 3431, 2420, 3828, 508, 3197, 895]"
0.61,0.02,0.19999999999999996,"[4485, 8, 392, 4491, 268, 8460, 14, 1549, 277, 661, 2199, 4890, 1178, 2587, 2207, 1184, 290, 291, 293, 816, 5425, 305, 691, 6836, 2101, 3765, 1718, 696, 824, 1337, 5433, 4028, 4925, 3390, 7487, 6339, 6725, 7623, 75, 3160]"
0.48,0.02,0.0,"[8, 5513, 392, 4491, 8460, 1549, 14, 3916, 2961, 277, 661, 2199, 4890, 1178, 2587, 2207, 1184, 7457, 290, 291, 293, 1326, 815, 816, 5425, 305, 691, 943, 2101, 6836, 311, 824, 825, 5433, 3765, 3891, 4925, 696, 7487, 1335, 1337, 4412, 3390, 6339, 6725, 1094, 3402, 75, 4427, 3915, 220, 8543, 1462]"
0.67,0.02,0.0,"[4485, 8, 392, 4491, 268, 8460, 14, 1549, 277, 661, 2199, 1178, 4890, 957, 1184, 290, 291, 293, 816, 305, 691, 2101, 311, 824, 825, 5433, 4925, 7487, 6725, 1094, 3402, 75, 4457, 6124]"
0.71,0.01,0.4,"[2692, 2059, 7951, 528, 2192, 2319, 530, 7188, 7961, 2077, 1695, 5152, 3503, 3122, 4404, 3254, 310, 1502, 7229, 3646, 2497, 2522, 4700, 3174, 3431, 2420, 3828, 508, 3197, 895]"
0.89,0.0,0.4,"[5127, 14, 4751, 1040, 3984, 5322, 277, 661, 7064, 3896, 4509, 4127]"
0.16,0.03,0.0,"[8, 1546, 1549, 14, 2101, 6725, 1094, 75, 2190, 5264, 7833, 1178, 669, 1184, 2728, 691, 6836, 3765, 1718, 696, 6339, 3841, 8455, 268, 1806, 6417, 3348, 1301, 277, 290, 3372, 813, 815, 5425, 305, 7475, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 3402, 4427, 3915, 1393, 4986, 4481, 1409, 899, 5508, 2949, 4485, 390, 2438, 3465, 5513, 2443, 4491, 8077, 2961, 2450, 2452, 3495, 1963, 8622, 943, 1462, 4028, 3007, 3013, 1478, 1479, 1996, 4557, 4560, 6098, 1504, 6625, 5602, 6126, 173]"
0.98,0.0,0.19999999999999996,"[1184, 8, 4485]"
0.91,0.01,0.19999999999999996,"[290, 4485, 8, 4491, 8460, 1549, 14, 7090, 277, 661]"
0.75,0.0,0.6,"[1040, 3984, 7064, 4509, 4127, 5152, 4640, 4130, 6821, 6950, 7848, 7465, 5418, 2346, 6442, 5677, 5294, 6574, 7982, 813, 2994, 3379, 7990, 6009, 4604, 6034]"
0.1,0.03,0.19999999999999996,"[8, 1546, 1549, 14, 2101, 6725, 1094, 75, 2190, 5264, 4241, 7833, 1178, 669, 1184, 2728, 691, 6836, 3765, 1718, 696, 6339, 4352, 3841, 8455, 1287, 5898, 268, 1806, 6417, 3348, 1301, 277, 6952, 3372, 813, 1326, 815, 5425, 305, 3891, 1335, 311, 824, 1337, 5433, 4412, 4925, 3390, 7487, 5434, 3402, 4427, 3915, 4481, 1409, 899, 5508, 4485, 390, 2438, 905, 5513, 2443, 4491, 8077, 2961, 2450, 2452, 3495, 1963, 8622, 943, 1462, 4028, 3007, 3013, 1478, 1479, 1996, 3020, 4045, 4557, 4560, 6098, 1504, 6625, 5602, 6126, 5108, 7675]"
