hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.006066327853669831,0.015385390136605694,0.005424708125634288,0.008116675311902792,0.014100441445933285,0.006065223431349849
0.006084257930076406,0.015453183607316507,0.005447760758964417,0.008135540994833827,0.014147365840715409,0.006083278536698308
0.006085786061588329,0.015460500115767536,0.005500303071881915,0.008152639656281,0.01415221487907127,0.006084806668210233
0.006099708265802269,0.01552699699004399,0.005525190152969117,0.008166616312543076,0.014196349600472565,0.006098728872424172
0.006106219032183375,0.01555705024311183,0.005535344556476088,0.008177134156123186,0.014215833098733734,0.006105239638805278
0.006123878212549201,0.01564629543875897,0.005574519891008498,0.008127318291187104,0.014273679189376116,0.006122898819171104
0.0061423246121787446,0.015789881917110442,0.005626198743255125,0.00819661565391176,0.0144023428362684,0.006141345218800647
0.006147418383885158,0.015797175272053716,0.00562568613657923,0.008203969644379295,0.014398957645861295,0.00614637647603612
0.006166612641815235,0.015869622597823572,0.005653090199490122,0.008249776626083182,0.014461776385195349,0.006165570733966196
0.006185901829127113,0.01594871498031952,0.005684277460584785,0.008356716437764552,0.014529662678205695,0.006185843945357722
0.00618807594350544,0.015952894188469555,0.0056858727808229564,0.008353973841979407,0.01453310543700416,0.006188018059736049
0.006189821717990275,0.015960488539013662,0.005690558317716572,0.008359768857769154,0.014537519646414815,0.006189763834220884
0.00620005788376939,0.01600821949525353,0.005670668420290695,0.008324740308787652,0.0145808659435703,0.006199999999999999
0.006205325306783978,0.016021764297291036,0.005683328506718308,0.008321937287206673,0.014581481924465293,0.006205267423014586
0.006210937717064135,0.016047754109747625,0.00568499617946175,0.008324308299422965,0.01460050565809011,0.006210879833294743
0.006250803426719147,0.016144373697615188,0.00573873248343697,0.008376333400343475,0.014680169844754867,0.006250745542949757
0.006253151192405649,0.01614708265802269,0.005722570768274213,0.008372652260312223,0.014680389901262279,0.0062530933086362575
0.0062757976383422094,0.01624793933780968,0.005760094578173109,0.008396624561291774,0.014757837477251873,0.006275739754572818
0.006281745774484835,0.016269529983792545,0.005772085112704807,0.008369735570121706,0.01476977724611786,0.0062816878907154435
0.0062899699004399165,0.016322053716137996,0.0057998717644465285,0.008426066614578186,0.014815586696259837,0.006289912016670525
0.006302681176198194,0.016374693216022227,0.0058320863829982575,0.008463250236922102,0.014854840918859243,0.006302623292428804
0.006303910627460061,0.016382426487612872,0.005836410954690537,0.008465903570114145,0.014858937120107083,0.0063038527436906685
0.006312458902523733,0.01642265570733966,0.005869773002771085,0.008448746088103892,0.014895852743214628,0.006312401018754341
0.0063143435980551055,0.016431268812225053,0.00587290672706903,0.008452883994463497,0.014897520301568042,0.006314285714285714
0.006322532993748553,0.016476753878212548,0.005895356233824567,0.00847030662330204,0.014930230447915941,0.006322475109979162
0.006327781893956934,0.01650005788376939,0.0059029613164815805,0.008465622887040506,0.014944850772339967,0.006327724010187543
0.006378504283398935,0.01650142394072702,0.005903392526105538,0.008466286957008712,0.014943079909830447,0.006378446399629544
0.006380990970131975,0.016509944431581384,0.0059083122314633136,0.008470647661927375,0.014949512654662427,0.006380933086362584
0.006391690206066219,0.01656969205834684,0.005929394036591103,0.008491500116302654,0.014995826061043261,0.006391632322296828
0.006402037508682566,0.01665320676082427,0.005964234521689149,0.00851168791415695,0.015065578436925792,0.0064019796249131745
0.006404429266033804,0.016665165547580463,0.005974063072966025,0.008516188709246354,0.015073651781240233,0.0064043713822644135
0.006412039824033341,0.016711484139847188,0.005945382195200428,0.008552858409124432,0.015108391786865863,0.006411981940263951
0.00643109979161843,0.01680397082658023,0.005979443763385521,0.00860661213062486,0.015173855009652055,0.006431041907849039
0.006435410974762676,0.01683185922667284,0.005993059204271872,0.008609206830673281,0.015193518734555773,0.006435353090993285
0.006439254457050243,0.016840819634174577,0.005998744569142981,0.008621972753236827,0.015198974622720105,0.006439196573280853
0.0064414470942347766,0.016849675850891407,0.005998812911361844,0.008625706691575296,0.015204079411830688,0.006441389210465385
0.006446355637879138,0.016869020606621904,0.005994535329523845,0.008629603721834328,0.015217104179300384,0.006446297754109747
0.006446355637879138,0.016880875202593192,0.006007253162370455,0.008635640814391624,0.015226185144516628,0.006446297754109747
0.0064560546422783045,0.01693600370456124,0.006172086167194536,0.008730338097469023,0.01526570211569268,0.006455996758508914
0.006462398703403566,0.01694564714054179,0.006038004190494477,0.0087163939541162,0.015272801986215124,0.0064623408196341735
0.006480560314887705,0.017099884232461216,0.006086069659872902,0.008698336716894678,0.015380554915377825,0.006480502431118314
0.006492970595045148,0.017148738133827276,0.006153940105362372,0.008713077435417048,0.015421636539436623,0.006492912711275757
0.006530879833294744,0.017308589951377632,0.006173177487469982,0.008792476718657882,0.015532228358804273,0.0065308219495253525
0.006533940727020142,0.01732000463070155,0.006258521563934352,0.008795662066952361,0.015540628577569517,0.006533882843250752
0.006545957397545727,0.017388365362352397,0.00626694854470456,0.008840232489861283,0.015595064232686147,0.006545899513776337
0.006553547117388285,0.01741580226904376,0.0062760341377142495,0.008850918258528606,0.015618720679140998,0.0065534892336188925
0.006557355869414216,0.01742501736513082,0.00628037929653996,0.008854682684809136,0.01562670043056242,0.006558136142625607
0.006579606390368141,0.017449444315813845,0.006276663018338684,0.00885705717505054,0.01564386862565217,0.0065803241491085886
0.006595922667284093,0.017520641352164853,0.006319694623346106,0.008889710748566457,0.01569347576281168,0.006596640426024543
0.006596767770317204,0.017523801805973606,0.006322924210225763,0.00889138902801955,0.015688465131894366,0.006597485529057654
0.0066086733040055575,0.01760779115536004,0.006351348557768087,0.008924863168827414,0.015757285033128676,0.006609391062746007
0.00662823570270896,0.017665559157212317,0.0063770738217131095,0.008917552156692939,0.015780972547294658,0.00662895346144941
0.006636112526047696,0.017690842787682338,0.006387717067842485,0.008927220012720007,0.015793211258829026,0.006636830284788146
0.0066372609400324155,0.017716959944431582,0.006406047885069443,0.008941939025616527,0.015810861396176157,0.006637978698772865
0.0066506089372539955,0.017769136374160686,0.006429783262192318,0.008959710131373826,0.015864807891043917,0.0066513266959944434
0.006654371382264415,0.017800717758740453,0.006452740296517871,0.00884409325508705,0.015890229404193185,0.0066550891410048635
0.006655753646677472,0.01780357721694837,0.006453760859628314,0.008845471504010287,0.015882031955649044,0.006656471405417921
0.006659668904839083,0.01781592961333642,0.0065174889765870735,0.008859598780276012,0.01588997963669522,0.006660386663579532
0.006670733966195878,0.01786715674924751,0.00655241508459539,0.008887444752348629,0.01593050023001769,0.006671451724936328
0.006672708960407501,0.017889245195647146,0.006559719129888668,0.008903784962556591,0.015944176654778108,0.006673426719147951
0.00667803889789303,0.017901979624913175,0.006520895653304765,0.008903232619837645,0.01595559056053327,0.0066787566566334795
0.006685468858532068,0.01793243806436675,0.006483394307260366,0.00891145263530597,0.01597623826191241,0.006686186617272518
0.0066860615883306326,0.017934892336188932,0.006484936510063483,0.008909996529577439,0.015977612575228815,0.006686779347071081
0.006691993517017828,0.01798272748321371,0.006555839602021791,0.008923098515685648,0.016014872064522297,0.006692711275758278
0.0066951331326696,0.01798835378559852,0.006531318051090142,0.008925799302576278,0.016018935564638837,0.00669585089141005
0.006701044223199816,0.018037022458902527,0.006548011378458644,0.008909583765361115,0.01605507966895304,0.006701761981940265
0.006705251215559158,0.01807754109747627,0.0065714332507939835,0.008947586394266583,0.01609917199581154,0.006705968974299607
0.0067176522343134985,0.01810480435285946,0.006529634585242686,0.008957187348926263,0.016123270385068837,0.006718369993053948
0.006718133827274833,0.018110847418383886,0.0065317880385815175,0.008959877332303462,0.016126569090489633,0.006718851586015281
0.00672601991201667,0.01815937717064135,0.006542137036022169,0.008977666561264775,0.01615763248153298,0.00672673767075712
0.006727504051863857,0.018172424172262096,0.00654982545962049,0.008992315361359596,0.01616980413655773,0.006728221810604307
