n_nodes,influence,obj,nodes
0.97,0.0,0.8,"[4102, 1928, 1289, 1906]"
0.92,0.0,0.6,"[6788, 3973, 774, 2359, 5644, 527, 1947, 2715, 6239]"
0.35,0.01,0.4,"[6400, 8322, 2307, 6661, 5383, 775, 2824, 3338, 2571, 1803, 5498, 3856, 785, 6419, 2841, 6169, 6812, 6944, 5283, 1063, 807, 2858, 2347, 6958, 1327, 700, 7105, 5443, 8008, 4041, 1482, 1738, 6473, 3786, 5837, 8012, 8397, 718, 5453, 6608, 1361, 3283, 7508, 3407, 990, 6366, 3680, 2400, 2019, 2660, 1765, 4328, 1770, 2283, 1772, 3178, 7276, 6126, 1647, 6770, 2931, 6903, 4856, 4346, 2557, 5374]"
0.94,0.0,0.6,"[7840, 2722, 4852, 1956, 4099, 397, 6802]"
0.88,0.0,0.8,"[800, 5763, 7304, 1674, 7536, 5394, 4115, 3988, 3699, 6323, 2645, 3512, 660]"
0.98,0.0,0.6,"[4617, 7125, 17]"
0.95,0.0,0.8,"[1281, 8578, 774, 3979, 7566, 1558]"
0.92,0.0,0.8,"[2177, 2690, 1415, 1711, 5424, 7825, 6291, 3596, 2591]"
0.91,0.0,0.6,"[2208, 5763, 1444, 7304, 905, 2088, 3499, 2604, 178, 444]"
0.66,0.01,0.4,"[769, 3, 2180, 5380, 4870, 6023, 7433, 522, 4362, 906, 4621, 3341, 2447, 8209, 1937, 5779, 2966, 4503, 7707, 3099, 1821, 1182, 4125, 3233, 4771, 7336, 682, 5803, 7980, 4138, 4528, 7860, 8120, 7609, 7866]"
0.97,0.0,1.0,"[6843, 3973, 2207, 7345]"
0.9,0.0,0.4,"[1025, 3715, 7299, 1029, 8458, 570, 1424, 3225, 2653, 1694, 671]"
0.98,0.0,0.19999999999999996,"[8448, 2, 4484]"
0.94,0.0,0.4,"[1281, 8578, 774, 1928, 906, 1931, 1420]"
0.81,0.0,0.6,"[8578, 7684, 774, 3979, 1558, 7964, 1577, 1067, 7859, 4663, 515, 5946, 1339, 700, 8520, 4169, 2761, 5067, 2512, 1362]"
1.0,0.0,0.6,[2]
0.82,0.0,0.4,"[8578, 515, 7684, 774, 348, 5780, 1558, 7964, 6941, 1441, 6436, 5287, 3368, 1577, 680, 1067, 4522, 1873, 1151]"
0.83,0.01,0.19999999999999996,"[8448, 2, 642, 4484, 7613, 7560, 1928, 906, 4925, 1420, 15, 2832, 1873, 7316, 7197, 190, 31, 3847]"
0.8,0.0,0.6,"[6400, 8322, 2307, 7924, 5383, 775, 7433, 522, 4362, 4876, 4621, 3341, 906, 2447, 8209, 1937, 5779, 2966, 4503, 7707, 6107]"
0.84,0.01,0.19999999999999996,"[8448, 2, 642, 4484, 7560, 1928, 906, 1420, 15, 2832, 1873, 7197, 7316, 4925, 190, 31, 228]"
0.83,0.0,0.4,"[1441, 515, 7684, 6436, 774, 5287, 3368, 1577, 680, 1067, 4522, 7964, 1873, 1931, 1558, 348, 6941, 1151]"
0.72,0.01,0.4,"[8578, 515, 774, 3979, 5780, 1558, 5912, 3099, 7707, 1821, 476, 7964, 6941, 1441, 3233, 4771, 6436, 1182, 5287, 3368, 1577, 680, 1067, 4522, 683, 5549, 7336, 296, 682]"
0.7,0.01,0.4,"[515, 1029, 6050, 1955, 8100, 3115, 7861, 4030, 8384, 833, 7235, 3524, 6084, 8006, 6215, 456, 8140, 7639, 6368, 1377, 7011, 1254, 5483, 3949, 5101, 5234, 3316, 5622, 1015, 3065, 7293]"
0.92,0.01,0.19999999999999996,"[8448, 2, 1859, 4484, 906, 1931, 1420, 5260, 15]"
0.99,0.0,0.19999999999999996,"[2, 4484]"
0.93,0.01,0.19999999999999996,"[2, 4484, 906, 1931, 1420, 6511, 4111, 15]"
0.6,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 6941, 1441, 3233, 4771, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 7862, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 8020, 8532, 6999]"
0.9,0.0,0.8,"[5377, 774, 7435, 5388, 2062, 3598, 3984, 7955, 5780, 53, 4719]"
0.87,0.0,0.8,"[5377, 774, 7435, 3469, 2062, 3598, 3984, 4719, 5262, 7955, 270, 4241, 5018, 5052]"
0.85,0.0,0.6,"[2819, 133, 7589, 2599, 6024, 1289, 5384, 7782, 1548, 3469, 5262, 270, 4241, 5018, 5052, 213]"
1.0,0.0,0.8,[8448]
0.98,0.0,1.0,"[5377, 8577, 3528]"
0.97,0.0,0.4,"[8448, 8577, 2, 5487]"
0.85,0.01,0.19999999999999996,"[8448, 2, 4484, 1928, 4488, 906, 1420, 1422, 15, 2832, 1873, 7316, 7197, 190, 31, 8582]"
0.81,0.01,0.4,"[515, 7684, 774, 5780, 1558, 7964, 6941, 800, 1441, 6436, 5287, 3368, 1577, 680, 1067, 4522, 1873, 348, 1151, 8348]"
0.82,0.01,0.19999999999999996,"[8448, 2, 642, 4484, 7613, 3847, 7560, 1928, 906, 4925, 1420, 15, 2832, 1873, 7316, 7197, 190, 31, 8000]"
0.51,0.01,0.4,"[8578, 515, 774, 7433, 522, 3979, 4362, 4876, 3341, 906, 2447, 8209, 1937, 5779, 5780, 1558, 3863, 4503, 2966, 7707, 3099, 1821, 1182, 4125, 3233, 4771, 7336, 682, 5803, 4138, 4528, 7601, 7860, 8120, 7609, 7866, 6717, 7489, 2379, 8274, 1878, 5978, 5980, 7133, 7517, 3425, 4962, 8040, 3706, 7740]"
0.87,0.0,0.6,"[8384, 833, 6050, 1955, 515, 8100, 1029, 7235, 3524, 6084, 3115, 7861, 4030, 8015]"
0.78,0.0,0.6,"[1281, 5250, 4994, 3079, 4104, 8328, 775, 7433, 522, 4362, 4876, 4621, 3341, 906, 8209, 1937, 5779, 2966, 4586, 3863, 7707, 3099, 1821]"
0.7,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 906, 1420, 15, 2832, 8084, 5525, 920, 410, 155, 669, 7197, 1312, 162, 7971, 6949, 294, 4265, 4925, 190, 6467, 1475, 80, 1873, 477, 4478]"
0.93,0.0,0.6,"[769, 3939, 3, 3693, 2815, 1558, 5912, 156]"
0.75,0.0,0.6,"[515, 1029, 6050, 1955, 8100, 7859, 4663, 7864, 5946, 1339, 700, 8384, 833, 7235, 8520, 4169, 2761, 5067, 2512, 1362, 8147, 5206, 6368, 1765, 487, 8519]"
0.39,0.01,0.4,"[6400, 8322, 2307, 6661, 5383, 775, 2824, 3338, 2571, 1803, 3856, 6419, 2841, 6169, 6812, 6944, 5283, 1063, 807, 2858, 2347, 6958, 1327, 700, 7105, 5443, 8008, 4041, 1482, 1738, 6473, 3786, 5837, 8012, 8397, 718, 5453, 6608, 1361, 3283, 7508, 3407, 990, 6366, 3680, 2400, 2019, 2660, 1765, 4328, 1770, 2283, 1772, 3178, 7276, 6126, 1647, 6770, 2931, 6903, 4856, 4346]"
0.58,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 4488, 906, 1420, 6796, 1422, 15, 2832, 6290, 3987, 7316, 8084, 5525, 2451, 920, 5138, 410, 155, 1435, 669, 5019, 3232, 1369, 162, 7969, 1185, 6949, 294, 40, 173, 824, 3513, 1850, 4795, 1466, 4925, 1979, 1873]"
0.88,0.01,0.19999999999999996,"[8448, 2, 4484, 906, 1420, 1421, 1422, 15, 2832, 1873, 3186, 190, 31]"
0.65,0.01,0.4,"[769, 3, 2180, 5380, 4870, 6023, 7433, 522, 4362, 906, 4621, 3341, 2447, 8209, 1937, 5779, 2966, 4503, 7707, 3099, 1821, 1182, 4125, 3233, 4771, 7336, 682, 5803, 7980, 4138, 4528, 7860, 8120, 7609, 7866, 8278]"
0.98,0.0,0.4,"[3528, 4484, 371]"
0.97,0.0,0.6,"[5377, 2, 8577, 23]"
0.93,0.0,0.8,"[1029, 4362, 3979, 4876, 6953, 5681, 3121, 7677]"
0.49,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 7862, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956, 5854, 1888, 7009, 2401, 2403, 2185]"
0.47,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 7862, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956, 5854, 1888, 7009, 2401, 2403, 6501, 7782, 6354]"
0.96,0.0,1.0,"[6400, 8322, 2307, 6661, 2571]"
0.74,0.01,0.19999999999999996,"[8448, 2, 4484, 3847, 1928, 906, 1420, 15, 2832, 8084, 5525, 920, 410, 155, 7197, 669, 1312, 162, 7971, 6949, 294, 173, 4925, 190, 2067, 6467, 1873]"
0.82,0.0,0.6,"[8578, 515, 774, 3979, 5780, 1558, 5912, 7707, 3099, 6941, 7964, 1821, 1182, 3233, 4771, 6436, 5067, 4816, 2512]"
0.94,0.0,0.8,"[1029, 6953, 3979, 4876, 5681, 3121, 7677]"
0.64,0.01,0.4,"[769, 3, 2180, 5380, 4870, 6023, 7433, 522, 4362, 906, 4621, 3341, 2447, 8209, 1937, 5779, 2966, 4503, 7707, 3099, 1821, 1182, 4125, 3233, 4771, 7336, 682, 5803, 7980, 4138, 4528, 7860, 8120, 7609, 7866, 8278, 7794]"
0.77,0.01,0.0,"[8448, 2, 4484, 3847, 1928, 906, 1420, 15, 2832, 2067, 8084, 5525, 920, 410, 669, 7197, 1312, 162, 7971, 6949, 294, 173, 4925, 190]"
0.61,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 797, 6941, 1441, 3233, 4771, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 7862, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 6221]"
0.59,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 4488, 906, 1420, 6796, 1422, 15, 2832, 6290, 3987, 7316, 8084, 5525, 920, 5138, 410, 155, 1435, 669, 5019, 3232, 7969, 162, 1185, 6949, 294, 40, 173, 824, 3513, 1850, 4795, 1466, 4925, 1979, 1873, 1369]"
0.88,0.0,0.6,"[8578, 515, 774, 7433, 522, 3979, 4362, 906, 4621, 3341, 1579, 5780, 5375]"
0.73,0.01,0.19999999999999996,"[8448, 2, 4484, 3847, 1928, 906, 1420, 15, 2832, 2067, 8084, 5525, 920, 410, 155, 669, 7197, 1312, 162, 7971, 6949, 294, 173, 4925, 190, 6467, 1873, 6619]"
0.52,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 5477, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956, 5854, 1888, 7009]"
0.79,0.01,0.4,"[769, 3, 2180, 5380, 4870, 7433, 522, 906, 4621, 3341, 2447, 8209, 1937, 5779, 4503, 3099, 7707, 1821, 1182, 4125, 3233, 4771]"
0.86,0.01,0.19999999999999996,"[8448, 2, 4931, 4484, 1928, 2018, 1420, 1422, 15, 2832, 1873, 7316, 7197, 190, 31]"
0.48,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 7862, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956, 5854, 1888, 7009, 2401, 2403, 6501, 1060]"
0.86,0.0,0.4,"[769, 3, 2180, 4870, 6023, 7433, 522, 4362, 906, 4621, 3341, 2447, 8209, 1937, 6399]"
0.15,0.02,0.0,"[2, 15, 4640, 7722, 73, 642, 6796, 6290, 7316, 155, 3232, 1185, 162, 4265, 173, 3770, 4795, 8393, 8448, 3847, 294, 7469, 824, 1850, 7498, 1867, 4429, 1361, 6997, 1878, 5978, 4444, 7517, 5980, 3425, 4962, 8040, 6011, 1916, 8575, 4484, 7559, 7560, 1928, 906, 1931, 1420, 6024, 2956, 1422, 3987, 2451, 920, 7065, 410, 5019, 1435, 1438, 4513, 933, 422, 6566, 2472, 2985, 2474, 6060, 944, 6066, 7603, 6580, 3508, 3513, 4538, 1979, 1466, 4033, 3010, 4557, 7629, 1486, 3534, 3029, 2005, 982, 4074, 3314]"
0.72,0.01,0.19999999999999996,"[8448, 2, 4484, 3847, 1928, 906, 1420, 15, 2832, 2067, 8084, 5525, 920, 410, 155, 7197, 669, 1312, 162, 7971, 6949, 294, 173, 4925, 190, 6467, 1873, 6619, 508]"
0.68,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 2998, 3469, 5262, 6941, 797, 1441, 3233, 4771, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 7862, 822, 4282, 7610, 1725, 5311]"
0.85,0.0,0.4,"[1179, 4994, 2, 642, 3079, 4104, 8328, 775, 7433, 522, 4362, 4876, 4621, 3341, 906, 8209]"
0.91,0.01,0.19999999999999996,"[8448, 2, 642, 4484, 8455, 4488, 906, 1420, 15, 144]"
0.69,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 906, 1420, 15, 2832, 5525, 920, 410, 155, 669, 7197, 1312, 162, 7971, 8099, 6949, 294, 173, 5690, 4925, 190, 6467, 1475, 80, 1873, 477, 4478]"
0.41,0.01,0.4,"[6400, 8322, 2307, 6661, 5383, 775, 2824, 3338, 2571, 1803, 3856, 785, 6419, 2841, 6169, 6812, 6944, 5283, 1063, 807, 2858, 2347, 6958, 1327, 700, 7105, 5443, 8008, 4041, 1482, 1738, 6473, 3786, 5837, 8012, 8397, 718, 5453, 6608, 1361, 3283, 7508, 3407, 990, 6366, 3680, 2400, 2019, 2660, 1765, 4328, 1770, 2283, 1772, 3178, 7276, 6126, 1647, 4346, 6493]"
0.94,0.01,0.19999999999999996,"[8448, 2, 4484, 4488, 906, 3919, 15]"
0.77,0.01,0.4,"[515, 7684, 774, 5780, 1558, 7964, 8348, 6941, 800, 1441, 6436, 5287, 3368, 1577, 680, 1067, 4522, 683, 5549, 7336, 296, 682, 1873, 3094]"
0.45,0.01,0.4,"[6400, 8322, 2307, 6661, 5383, 775, 2824, 3338, 2571, 1803, 3856, 785, 6419, 2841, 6169, 3672, 6944, 5283, 1063, 807, 2858, 2347, 6958, 1327, 700, 7105, 5443, 8008, 4041, 1482, 1738, 6473, 3786, 5837, 8012, 8397, 718, 5453, 6608, 1361, 3283, 7508, 3407, 990, 6366, 3680, 2400, 2019, 2660, 1765, 4328, 1770, 2283, 1772, 3178, 7276]"
0.95,0.01,0.19999999999999996,"[8448, 2, 4484, 4488, 3919, 15]"
0.84,0.0,0.6,"[1441, 3233, 2819, 4771, 133, 6436, 7589, 6024, 1289, 5384, 1548, 3469, 5262, 5287, 3368, 1577, 6941]"
0.62,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 3469, 5262, 797, 4198, 5287, 3368, 1577, 680, 1067, 4522, 683, 5549, 3249, 2104, 3391, 5312, 3263, 2501, 1734, 5575, 7498, 332, 8269, 3918, 5968, 4059, 5213, 4448, 6368, 3175, 7789, 6381, 4207, 1151]"
0.86,0.0,0.6,"[8224, 1441, 6436, 5287, 3368, 1577, 680, 3979, 1067, 5780, 1558, 7964, 6941, 8605, 1151]"
1.0,0.0,1.0,[3]
0.44,0.01,0.4,"[6400, 8322, 2307, 6661, 5383, 775, 2824, 3338, 2571, 1803, 3856, 785, 6419, 2841, 6169, 6944, 5283, 1063, 807, 2858, 2347, 6958, 1327, 700, 7105, 5443, 8008, 4041, 1482, 1738, 6473, 3786, 5837, 8012, 8397, 718, 5453, 6608, 1361, 3283, 7508, 3407, 3672, 990, 6366, 3680, 2400, 2019, 2660, 1765, 4328, 1770, 2283, 1772, 3178, 7276, 7152]"
0.63,0.02,0.19999999999999996,"[2, 642, 4484, 3847, 1928, 4488, 906, 1420, 6796, 15, 2832, 6290, 3987, 7316, 8084, 5525, 2451, 920, 155, 1435, 669, 5019, 2205, 3232, 1312, 162, 7969, 1185, 6949, 294, 40, 173, 7469, 6960, 1979, 4925, 1873, 1369]"
0.95,0.0,0.4,"[1818, 133, 6024, 1289, 3919, 15]"
0.55,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 1060, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 7862, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956]"
0.92,0.0,0.4,"[133, 6024, 1289, 906, 1928, 1420, 1422, 3919, 5217]"
0.79,0.01,0.19999999999999996,"[8448, 2, 4484, 906, 1420, 1422, 15, 2832, 5525, 920, 410, 155, 669, 7197, 1312, 162, 7971, 6949, 294, 173, 1873, 3918]"
0.57,0.02,0.0,"[8448, 2, 642, 4484, 3847, 1928, 4488, 906, 1420, 6796, 1422, 15, 2832, 6290, 3987, 7316, 8084, 5525, 2451, 920, 5138, 410, 155, 1435, 669, 5019, 3232, 7969, 162, 1185, 6949, 294, 40, 173, 824, 3513, 1850, 4795, 1466, 4925, 1979, 1873, 1369, 1546]"
0.6,0.02,0.19999999999999996,"[2, 642, 4484, 3847, 1928, 4488, 906, 1420, 6796, 1422, 15, 2832, 6290, 3987, 7316, 8084, 5525, 2451, 920, 5138, 410, 155, 1435, 669, 3232, 7969, 162, 1185, 6949, 294, 40, 173, 824, 3513, 1850, 4795, 1466, 4925, 1979, 1873, 1369]"
0.89,0.0,0.8,"[5377, 774, 6024, 5384, 1289, 1548, 3469, 2062, 3598, 3984, 6941, 4183]"
0.73,0.01,0.4,"[515, 1029, 3099, 7964, 6941, 1821, 1182, 1441, 6050, 1955, 8100, 3233, 4771, 6436, 5287, 3368, 1577, 680, 1067, 4522, 683, 5549, 7336, 296, 682, 4663, 7864, 476]"
0.43,0.01,0.4,"[515, 7684, 774, 785, 6419, 5780, 1558, 2841, 6169, 7964, 8348, 6941, 800, 1441, 6944, 5283, 6436, 1063, 807, 2858, 2347, 6958, 1327, 700, 7105, 5443, 8008, 4041, 1482, 1738, 6473, 3786, 5837, 8012, 8397, 718, 5453, 6608, 1361, 3283, 7508, 3407, 3672, 990, 6366, 3680, 2400, 2019, 2660, 1765, 4328, 1770, 2283, 1772, 3178, 7276, 7152, 6465]"
0.93,0.0,0.4,"[133, 6024, 1289, 906, 1928, 1420, 1422, 3919]"
0.56,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956, 5854, 1888]"
0.75,0.01,0.19999999999999996,"[8448, 2, 4484, 3847, 1928, 906, 1420, 15, 2832, 2067, 8084, 5525, 920, 410, 669, 7197, 1312, 162, 7971, 6949, 294, 173, 4925, 190, 6467, 1873]"
0.64,0.02,0.0,"[8448, 2, 4484, 3847, 1928, 906, 1420, 15, 2832, 2067, 8084, 5525, 920, 410, 155, 669, 1312, 3232, 162, 7971, 7969, 6949, 294, 1185, 40, 2854, 173, 824, 3513, 3481, 4795, 1466, 4925, 190, 1979, 1873, 1369]"
0.84,0.0,0.4,"[4994, 2, 642, 3079, 4104, 8328, 775, 7433, 522, 4362, 4876, 4621, 3341, 906, 8209, 1179, 4498]"
0.8,0.01,0.19999999999999996,"[8448, 2, 4484, 906, 1420, 1422, 15, 8117, 5525, 920, 410, 155, 669, 7197, 1312, 162, 7971, 6949, 294, 173, 1873]"
0.66,0.02,0.0,"[8448, 2, 642, 4484, 3847, 1928, 906, 1420, 15, 2832, 8084, 5525, 920, 410, 155, 7197, 669, 1312, 162, 7971, 8099, 6949, 294, 173, 5690, 4925, 190, 6467, 1475, 80, 1873, 220, 477, 4478, 5683]"
0.29,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 4488, 906, 1546, 1420, 6796, 1422, 15, 2832, 6290, 3987, 7316, 8084, 5525, 2451, 920, 410, 155, 1435, 669, 5019, 3742, 3232, 1312, 162, 7969, 1185, 6949, 294, 40, 173, 7469, 6960, 944, 6066, 7603, 8633, 4538, 1466, 1979, 4925, 6717, 4929, 7489, 4033, 3010, 73, 8393, 2379, 4557, 7629, 1486, 7504, 3534, 8531, 3029, 2005, 982, 4572, 4061, 5092, 2921, 881, 6005, 3445, 375, 323]"
0.76,0.01,0.19999999999999996,"[8448, 2, 4484, 1928, 906, 1420, 1422, 15, 2832, 2451, 8084, 5525, 920, 410, 155, 7197, 162, 7971, 6949, 294, 173, 4925, 190, 6467, 1873]"
0.96,0.0,0.19999999999999996,"[8448, 2, 4484, 15, 5413]"
0.79,0.0,0.6,"[515, 1029, 6050, 1955, 8100, 7859, 4663, 7864, 5946, 1339, 700, 8384, 833, 7235, 8519, 8520, 4169, 2761, 2512, 1362, 8147, 5206]"
0.3,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 4488, 906, 1546, 1420, 5350, 1422, 15, 2832, 6290, 3987, 7316, 8084, 5525, 2451, 920, 5138, 410, 155, 1435, 669, 5019, 3232, 7969, 162, 1185, 6949, 294, 40, 173, 7469, 6960, 944, 6066, 7603, 8633, 4538, 1466, 1979, 4925, 6717, 4929, 7489, 4033, 3010, 323, 73, 8393, 2379, 4557, 7629, 1486, 7504, 3534, 8531, 3029, 2005, 982, 4572, 4061, 5092, 2921, 881, 6005, 3445, 375]"
0.69,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 3469, 5262, 797, 6941, 1441, 3233, 5472, 6436, 7589, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 2998, 8246, 7862, 822, 4282, 7610, 1725]"
0.15,0.02,0.19999999999999996,"[2, 15, 4640, 7722, 73, 642, 6796, 6290, 7316, 155, 3232, 1185, 162, 4265, 173, 3770, 4795, 8393, 3314, 8448, 3847, 294, 7469, 824, 1850, 7498, 1867, 4429, 1361, 6997, 1878, 5978, 4444, 7517, 5980, 3425, 4962, 8040, 6011, 1916, 8575, 4484, 7559, 7560, 1928, 906, 1931, 1420, 6024, 2956, 1422, 3987, 2451, 920, 7065, 410, 5019, 1435, 1438, 4513, 933, 422, 6566, 2472, 2985, 2474, 6060, 944, 7904, 7603, 6580, 3508, 3513, 4538, 1979, 1466, 4033, 3010, 4557, 7629, 1486, 3534, 3029, 2005, 982, 4074]"
0.37,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 4488, 906, 1546, 1420, 6796, 1422, 15, 2832, 6290, 3987, 7316, 8084, 5525, 2451, 920, 410, 155, 1435, 669, 5019, 3742, 3232, 1312, 162, 7969, 1185, 6949, 294, 40, 173, 7469, 6960, 944, 7603, 8633, 4538, 1466, 1979, 4925, 6717, 4929, 7489, 4033, 3010, 323, 73, 8393, 2379, 4557, 7629, 1486, 7504, 3534, 8531, 3029, 2005, 982, 375]"
0.71,0.01,0.4,"[2819, 133, 6024, 1289, 5384, 1548, 3469, 5262, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 1060, 2599, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 8246, 2102, 822]"
0.81,0.01,0.19999999999999996,"[2, 4484, 906, 1420, 1422, 15, 5525, 920, 410, 155, 7197, 669, 1312, 162, 7971, 6949, 294, 173, 3918, 1873]"
0.32,0.02,0.19999999999999996,"[8448, 2, 642, 4484, 3847, 1928, 4488, 906, 1546, 1420, 6796, 1422, 15, 2832, 6290, 3987, 7316, 2442, 5525, 2451, 920, 5138, 410, 155, 1435, 669, 5019, 3232, 7969, 162, 1185, 294, 40, 173, 7469, 6960, 944, 6066, 7603, 8633, 4538, 1466, 1979, 4925, 6717, 4929, 7489, 4033, 3010, 73, 8393, 2379, 4557, 7629, 1486, 7504, 3534, 8531, 3029, 2005, 982, 4572, 4061, 5092, 2921, 881, 6005, 3445, 375]"
0.54,0.01,0.4,"[515, 1029, 6050, 1955, 8100, 5287, 3368, 1577, 680, 1067, 4522, 683, 3119, 2607, 5682, 7859, 8246, 4663, 7864, 822, 5946, 1339, 700, 4282, 7610, 1725, 8384, 5311, 7235, 6211, 3268, 1478, 8519, 8520, 7878, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956, 5854, 1888, 5477]"
0.5,0.01,0.4,"[133, 6024, 1289, 5384, 1548, 3469, 5262, 5645, 6941, 1441, 3233, 4771, 6436, 7589, 1060, 2599, 5287, 3368, 3114, 1577, 680, 1067, 4522, 683, 3119, 5682, 6315, 7862, 822, 4282, 7610, 1725, 5311, 6211, 3268, 1478, 7878, 5321, 7372, 6221, 8020, 8532, 6999, 7768, 2651, 4956, 5854, 1888, 7009, 2401, 2403]"
