hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.22032812085230696,0.2673207910750507,0.23333546910291536,0.24513955878139942,0.2203379277736138,0.06265131845841784
0.22046401591969922,0.2674216024340771,0.23347297646674114,0.24574276842871923,0.22047382284100614,0.06265131845841784
0.22175827485149335,0.26960831643002026,0.23543754196786576,0.24782865914521574,0.22176808177280036,0.06265131845841784
0.22203122187990174,0.2699281947261663,0.2358149953689889,0.24801295637785042,0.22204102880120868,0.06256563894523326
0.2224039588417628,0.2703559837728194,0.23619144587235494,0.24845821026763534,0.22241376576306973,0.06425083164300202
0.2226711144102792,0.27056338742393504,0.23639037740493307,0.2492341568593811,0.22268092133158607,0.06425083164300202
0.22303828472614864,0.2707277890466531,0.23692375003620125,0.24947288043536459,0.22304809164745565,0.0647939756592292
0.22370165471961323,0.2716973630831643,0.23775761030904627,0.25004250159068786,0.22371146164092015,0.0647939756592292
0.2248046165090841,0.2733035496957404,0.23953330232611883,0.25136237573949305,0.22481442343039104,0.06419622718052737
0.22533242146838584,0.2739940162271805,0.24014580029758437,0.2513961937406988,0.22534222838969287,0.06433434077079106
0.22540122312941188,0.2740134888438134,0.2401222644705135,0.2518510508116449,0.22541103005071877,0.06470010141987828
0.22547745365698132,0.2740134888438134,0.2401222644705135,0.25187381534726466,0.2254872605782882,0.06470010141987828
0.22552441318558297,0.2740216024340771,0.24012932540123164,0.25195276664429134,0.2255342201068899,0.0637771602434077
0.22563828745822803,0.2741,0.24023117760361937,0.2520530734344777,0.22564809437953504,0.0629505882352941
0.22601187219704816,0.27453985801217035,0.24061481008249763,0.2532498695151975,0.226021679118355,0.06254815415821499
0.22609478950356654,0.2746063894523326,0.24067365737816046,0.2533469719443666,0.22610459642487335,0.06254336713995942
0.2261912332860882,0.27463529411764703,0.24073070922932877,0.2533435688095337,0.22620104020739515,0.06315862068965516
0.22670018793572505,0.2753679513184584,0.24130107760065111,0.25475480701067144,0.22670999485703197,0.06456701825557809
0.22672462523019493,0.2753679513184584,0.24130240836057215,0.2549832656183583,0.22674287625482248,0.06456701825557809
0.22685719648311858,0.27554391480730217,0.2415624173167228,0.2551995843268978,0.2268754475077463,0.06456701825557809
0.22701330901619485,0.27564878296146045,0.24167650259448997,0.25452827501513475,0.22703156004082264,0.06542206896551722
0.22703563895698425,0.2756828600405679,0.2417061161124395,0.25455801040485493,0.22705388998161194,0.06542612576064907
0.22705871372723985,0.2756879310344827,0.24171176773226566,0.25458610316745434,0.22707694724305777,0.06542612576064907
0.2273845841687067,0.27606501014198775,0.2420619879771998,0.2548011235683107,0.22740277083768695,0.06549253549695738
0.22782336317599622,0.27664391480730216,0.24260935625223895,0.25536684627648576,0.22784154984497657,0.06668847870182554
0.227876929734248,0.2767215010141988,0.24273531968674014,0.25545040348745,0.22789511640322832,0.06668847870182554
0.22889133947486506,0.27791632860040566,0.24384825505603785,0.25449356553764974,0.2289095261438453,0.06686316430020282
0.22912077791406618,0.2782889452332657,0.2442140892161429,0.25685027283829415,0.2291389645830465,0.06686316430020282
0.229378158778269,0.27872576064908716,0.24460456069196485,0.2573441552371881,0.22939634544724927,0.06681470588235293
0.22939442905514512,0.27872576064908716,0.24460456069196485,0.2573443141275039,0.22941094474912954,0.0668368559837728
0.22967397045163124,0.279070892494929,0.24505613380409913,0.2576841090782018,0.22969048614561574,0.06709505070993914
0.22967824934816883,0.279070892494929,0.24505613380409913,0.2576841090782018,0.22969476504215336,0.06709505070993914
0.2301471259112562,0.27973204868154156,0.24566760008879515,0.2581106851628059,0.23016364160524055,0.06709505070993914
0.23083708821247778,0.28067565922920895,0.2465788545593537,0.25898425555690585,0.2308536039064622,0.06722492900608518
0.23096389409246101,0.2807586206896552,0.24660924062055833,0.2589019004312855,0.23097704590147938,0.06712401622718052
0.23099091879339617,0.2807586206896552,0.24660924062055833,0.2589019004312855,0.23100407060241465,0.06738849898580121
0.23100068256939227,0.2807586206896552,0.24666544605122354,0.25891562671427754,0.23101373245912016,0.06738849898580121
0.23100158332323079,0.2807586206896552,0.24666544605122354,0.2590064609512257,0.23101463321295862,0.06738849898580121
0.23121849620671836,0.2809899594320487,0.24689386178309558,0.25913511253033095,0.2312315460964462,0.06743476673427991
0.2313072635708454,0.2810841784989858,0.2469759341588278,0.2592079356153119,0.23132031346057305,0.06745361054766734
0.23132515322656616,0.2810841784989858,0.24697601934131086,0.2592168284675798,0.23133805767958127,0.06807271805273833
0.23132937896016864,0.2810841784989858,0.24697601934131086,0.2592168284675798,0.23134228341318372,0.06807271805273833
0.231335941277724,0.2810841784989858,0.24697601934131086,0.2592168284675798,0.2313488457307391,0.06807271805273833
0.2315853426977394,0.2816036511156187,0.24740565883119142,0.2597323557225724,0.23159824167680332,0.06807271805273833
0.23172781264633513,0.2817812373225152,0.24766801026468838,0.25988874161482095,0.23173895291050653,0.06834178498985799
0.2317295233295097,0.2817812373225152,0.24771741884699014,0.25989641256867885,0.2317406635936811,0.06834178498985799
0.2323056464442525,0.282605476673428,0.2485780590597278,0.2607326498018897,0.23231678670842398,0.06834178498985799
0.23252463852827288,0.28297444219066936,0.24915600625121187,0.26095973733608796,0.23253577879244425,0.06811146044624747
0.23259854058978835,0.28303438133874237,0.24921701486664943,0.2610179654350492,0.2326094352605885,0.06812466531440162
0.23260010899919525,0.28303438133874237,0.24921701486664943,0.2610179654350492,0.23261100366999538,0.06820152129817444
0.2327070140703068,0.2831293103448276,0.2492250019088993,0.26112186863219017,0.23271005051702903,0.06823809330628802
0.23272248836222323,0.28314361054766735,0.24923764584280544,0.26115291130919954,0.23272552480894543,0.06840008113590264
0.23272373701062735,0.28314361054766735,0.24923764584280544,0.26115291130919954,0.23272677345734955,0.06844409736308316
0.23272783658875118,0.28314361054766735,0.2492782893899893,0.26123600479487225,0.23273087303547335,0.06895087221095333
0.23290916104403434,0.28332951318458416,0.24943580602763404,0.2614555923966876,0.23291217099252437,0.06913713995943203
0.23297760552730018,0.28341227180527384,0.24972692723490664,0.26171982583325165,0.2329806154757902,0.06915186612576063
0.23303667597205707,0.28345943204868157,0.24982578641616587,0.26164815598487534,0.23303968592054708,0.0691643204868154
0.23322582082338011,0.28362210953346856,0.2499790835882965,0.26215071094593706,0.23322883077187018,0.0692157606490872
0.2334145064307665,0.2839628803245436,0.25035027544926414,0.26263676022383287,0.23341744182972157,0.0692157606490872
0.23345712223714798,0.2839963488843813,0.2503869877423078,0.26360890421972016,0.23346005763610306,0.06922324543610547
0.23346672154000753,0.2839963488843813,0.2503869877423078,0.26365074288031,0.2334696569389626,0.06831160243407707
0.23347668393523624,0.2839963488843813,0.25040791804340135,0.2638277430325251,0.2334796193341913,0.06851793103448275
0.23390095298649566,0.28459066937119676,0.2509186762099569,0.2642858443438103,0.23390388838545073,0.06858109533468558
0.23411688730574082,0.2848766734279919,0.25118071405127174,0.2644614421646229,0.2341198227046959,0.06860671399594319
0.2342091345849717,0.2850762677484787,0.2513588445992184,0.26462044158273773,0.23421206998392677,0.06860671399594319
0.23468746444624677,0.28566004056795136,0.2519151357780104,0.2650307499429329,0.23469018140615333,0.0687260649087221
0.23470322278628625,0.28566004056795136,0.25195891027754214,0.265179196522337,0.23470593974619286,0.0687260649087221
0.23476926170793938,0.2857057809330629,0.25201530496848634,0.26558104922514014,0.23477197866784594,0.0687260649087221
0.2348382549474627,0.2857692697768763,0.25207464402413904,0.26615576611473846,0.2348409719073693,0.0687260649087221
0.23512391147201112,0.2862406693711968,0.2525668050377441,0.2666068355699548,0.23512662843191773,0.06859590263691683
0.23534570427032825,0.2865722109533469,0.25309134977753434,0.26682330258430975,0.23534842123023483,0.06859590263691683
0.23535115965508044,0.2865722109533469,0.2531839089248794,0.26683331522247283,0.23535387661498702,0.0682477079107505
