hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.05526823338735819,0.055275630933086364,0.032065244025935094,0.029244160113689077,0.04771310497464807,0.004743815698078258
0.05535131974994211,0.055358717295670296,0.032093630923429664,0.02927986384662591,0.04778834513650484,0.004743815698078258
0.05552727483213706,0.0555352280620514,0.03223854971966974,0.029490415103040356,0.047907812922394565,0.0037267839777726315
0.05576499189627228,0.05577294512618661,0.032310461002783585,0.029592053175035965,0.04803148575065534,0.0037267839777726315
0.055976950683028465,0.05598490391294281,0.032416209122674,0.029586404637675243,0.04819463561014253,0.003958717295670293
0.05601100949293818,0.056018962722852506,0.0324333780269883,0.029610224564344655,0.04823007980730283,0.003960581153044686
0.056122771474878444,0.05613072470479277,0.03250078284046398,0.029654176436337117,0.048310185731476794,0.003961252604769622
0.056177587404491774,0.0561855406344061,0.03253063600402316,0.029659474761195778,0.04833061682765524,0.003961252604769622
0.056310523269275284,0.056318476499189626,0.03257268230015056,0.0296567412858834,0.048415209748108756,0.005275130817318822
0.056511924056494564,0.05651987728640889,0.0326300179302854,0.02967565660757574,0.048522095140744584,0.005275130817318822
0.05655428339893494,0.056562236628849266,0.032662836575213974,0.029729253189514387,0.04854405163714222,0.005270673767075711
0.056658427876823333,0.056666381106737676,0.03268267694096754,0.02977524895058039,0.04859422106059964,0.005270673767075711
0.056750509377170646,0.056758462607084975,0.03274551669475629,0.02952607881777737,0.048675164384847126,0.005270673767075711
0.05682073396619587,0.0568286871961102,0.032783551900200575,0.029587560248238394,0.04872420784626022,0.005270673767075711
0.05692842093077101,0.05693637416068534,0.03284671027609411,0.029678677319925115,0.04877627669042772,0.007501893956934474
0.057032206529289184,0.05704015975920351,0.032931765065434146,0.029773535268836228,0.04884023820205008,0.007501893956934474
0.057247777263255376,0.05725573049316972,0.03306619109412324,0.029681382013157183,0.04897779127556072,0.007501893956934474
0.05733973141931002,0.05734768464922435,0.033163535227443856,0.029751074346534748,0.04903476334657504,0.005432803889789302
0.05744539245195647,0.0574533456818708,0.03318982722872804,0.02979745601069214,0.049098053409447735,0.005432803889789302
0.05758265802269043,0.05759061125260477,0.033285842193039906,0.02982477277559832,0.04921952151618999,0.005432803889789302
0.057645647140541795,0.05765360037045612,0.033358167962215614,0.029824185021968028,0.0492744482714279,0.005432803889789302
0.0579839546191248,0.057991907849039126,0.03357126666353978,0.030140368271577504,0.049495930701093094,0.005442049085436443
