n_nodes,influence,communities,nodes
83.0,513.03,0.04363915963692799,"[13, 17, 532, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 584, 76, 589, 593, 596, 84, 87, 625, 114, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 730, 735, 225, 739, 229, 241, 242, 246, 789, 333, 335, 848, 375, 402, 919, 409, 410, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466]"
91.0,521.19,0.0429445622480259,"[13, 17, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 70, 584, 76, 589, 593, 596, 84, 87, 625, 114, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 264, 789, 333, 335, 848, 375, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507, 209]"
38.0,481.0,0.05267294320788751,"[258, 264, 137, 13, 397, 17, 914, 533, 794, 157, 542, 30, 416, 417, 556, 952, 441, 443, 62, 830, 832, 446, 447, 579, 961, 836, 451, 964, 452, 455, 846, 82, 595, 84, 86, 473, 859, 482]"
57.00000000000001,495.06,0.04880705078164471,"[134, 264, 524, 13, 142, 141, 152, 409, 282, 794, 30, 542, 676, 306, 51, 819, 437, 951, 56, 568, 184, 442, 699, 953, 952, 185, 954, 443, 828, 830, 446, 832, 447, 961, 451, 68, 836, 452, 455, 708, 202, 700, 204, 333, 974, 461, 335, 332, 82, 212, 323, 732, 834, 829, 377, 893, 981]"
68.0,507.98,0.05389342040117717,"[134, 264, 524, 13, 142, 397, 141, 152, 409, 794, 282, 795, 796, 30, 927, 800, 925, 542, 415, 804, 805, 294, 295, 420, 49, 689, 306, 819, 818, 952, 185, 184, 699, 188, 953, 954, 829, 62, 443, 446, 447, 834, 579, 961, 323, 451, 967, 964, 452, 455, 587, 332, 333, 461, 975, 464, 465, 466, 978, 728, 217, 729, 731, 985, 196, 377, 893, 653]"
66.99999999999999,503.33,0.04576713158416745,"[133, 11, 651, 13, 17, 24, 282, 794, 167, 939, 685, 941, 47, 49, 689, 434, 436, 952, 185, 954, 443, 828, 442, 830, 446, 832, 447, 961, 451, 444, 319, 450, 449, 68, 837, 956, 452, 455, 456, 457, 202, 66, 204, 332, 206, 333, 972, 461, 82, 722, 212, 217, 32, 612, 249, 873, 362, 491, 238, 625, 114, 115, 116, 246, 502, 505, 507]"
15.000000000000002,449.31,0.06098207027723601,"[937, 11, 543, 13, 80, 17, 82, 434, 116, 952, 24, 282, 540, 184, 216]"
9.999999999999996,445.79,0.06263990399587716,"[11, 13, 17, 82, 434, 21, 917, 952, 24, 281]"
53.0,494.75,0.05469206820748718,"[258, 264, 137, 13, 397, 17, 914, 533, 21, 919, 917, 409, 410, 151, 282, 794, 30, 157, 542, 415, 416, 417, 294, 295, 807, 809, 298, 935, 425, 939, 814, 544, 429, 941, 434, 306, 819, 818, 566, 436, 184, 185, 952, 187, 442, 954, 956, 447, 449, 450, 452, 837, 71]"
73.0,511.77,0.05481254424847404,"[262, 647, 264, 137, 266, 11, 267, 13, 653, 141, 144, 17, 656, 781, 782, 21, 275, 151, 911, 402, 794, 282, 919, 409, 410, 415, 416, 417, 294, 295, 807, 809, 298, 935, 425, 939, 814, 428, 429, 942, 306, 819, 818, 941, 566, 434, 184, 185, 436, 187, 952, 442, 954, 956, 447, 449, 450, 452, 837, 71, 455, 456, 457, 332, 972, 461, 735, 910, 491, 876, 505, 507, 107]"
28.0,465.49,0.053253330842031654,"[133, 11, 13, 17, 24, 794, 29, 157, 542, 417, 437, 568, 952, 314, 570, 184, 829, 441, 62, 834, 579, 967, 587, 333, 589, 461, 82, 195]"
79.0,514.34,0.048714511151665585,"[13, 17, 24, 186, 579, 80, 82, 625, 114, 116, 128, 663, 152, 168, 682, 685, 689, 692, 694, 182, 698, 699, 202, 719, 723, 730, 735, 225, 739, 229, 241, 242, 264, 269, 789, 282, 794, 827, 333, 335, 848, 375, 898, 402, 407, 919, 409, 925, 927, 929, 420, 937, 941, 434, 951, 952, 953, 442, 443, 954, 956, 446, 447, 961, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
82.0,514.83,0.04366482490604551,"[13, 17, 532, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 584, 76, 589, 593, 84, 87, 625, 114, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 730, 735, 225, 739, 229, 241, 242, 246, 789, 333, 335, 848, 375, 402, 919, 409, 410, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466]"
91.0,521.78,0.044400072602681084,"[13, 17, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 70, 584, 76, 589, 593, 596, 84, 87, 625, 114, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 264, 789, 333, 335, 848, 375, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507, 958]"
87.0,517.98,0.046777931517687166,"[13, 17, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 70, 584, 76, 803, 593, 596, 84, 87, 625, 114, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 209, 723, 211, 730, 735, 225, 739, 229, 264, 789, 819, 333, 335, 848, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
89.0,519.29,0.04326548192913937,"[13, 17, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 70, 584, 76, 589, 593, 84, 87, 625, 114, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 264, 789, 333, 335, 848, 375, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
6.000000000000004,427.72,0.06553112856376009,"[133, 11, 13, 17, 82, 952]"
73.0,510.0,0.046248502340226816,"[133, 11, 13, 143, 17, 151, 536, 794, 415, 32, 545, 416, 35, 37, 805, 39, 552, 294, 167, 939, 295, 685, 942, 807, 298, 814, 47, 49, 689, 306, 819, 818, 434, 185, 436, 699, 952, 442, 954, 319, 956, 446, 447, 449, 68, 837, 450, 961, 451, 452, 202, 964, 204, 332, 722, 212, 217, 425, 935, 97, 428, 619, 876, 750, 429, 752, 114, 373, 631, 249, 252, 941, 8]"
43.00000000000001,484.91,0.05115195124826866,"[264, 524, 13, 17, 533, 24, 794, 157, 542, 434, 437, 952, 185, 954, 443, 828, 446, 830, 832, 447, 961, 451, 68, 836, 964, 455, 708, 202, 204, 333, 974, 461, 335, 848, 82, 722, 212, 985, 358, 619, 750, 114, 115]"
42.0,483.62,0.04966105782794361,"[771, 133, 13, 17, 914, 533, 157, 434, 437, 952, 185, 954, 443, 828, 446, 830, 832, 961, 447, 451, 68, 836, 964, 452, 455, 708, 74, 202, 204, 333, 974, 461, 335, 848, 82, 722, 212, 985, 358, 619, 750, 114]"
92.0,523.44,0.04540587038720589,"[11, 13, 17, 21, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 70, 584, 76, 589, 593, 596, 84, 87, 625, 114, 133, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 264, 789, 333, 335, 848, 375, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 958, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507, 946]"
65.0,503.01,0.04905377716381132,"[133, 264, 524, 13, 17, 533, 24, 794, 972, 157, 542, 456, 434, 437, 952, 185, 954, 443, 828, 444, 446, 830, 832, 447, 961, 451, 68, 836, 964, 455, 708, 319, 202, 65, 204, 66, 206, 956, 584, 332, 722, 333, 461, 449, 589, 593, 596, 84, 87, 82, 450, 212, 217, 736, 70, 452, 491, 505, 837, 710, 628, 502, 249, 76, 677]"
41.0,480.76,0.048798502334268856,"[11, 13, 17, 24, 937, 434, 952, 185, 954, 443, 828, 446, 830, 831, 961, 447, 451, 68, 836, 964, 455, 708, 202, 204, 333, 974, 461, 80, 335, 82, 848, 722, 212, 216, 985, 358, 619, 750, 114, 115, 116]"
25.0,462.68,0.057095221045032396,"[133, 269, 13, 17, 275, 21, 917, 533, 157, 542, 568, 184, 570, 441, 314, 829, 952, 62, 834, 967, 74, 587, 333, 589, 461]"
88.0,518.13,0.044505119928089476,"[11, 13, 17, 21, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 70, 584, 76, 589, 593, 596, 84, 87, 625, 114, 133, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 264, 789, 333, 335, 848, 375, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 946, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 958, 455, 457, 972, 461, 975, 464, 465, 581]"
65.0,502.67,0.04796119343813798,"[524, 13, 333, 461, 17, 533, 24, 794, 157, 542, 677, 434, 437, 952, 185, 954, 443, 444, 828, 446, 830, 832, 447, 961, 451, 68, 836, 964, 455, 456, 708, 319, 202, 972, 589, 65, 204, 66, 206, 82, 956, 212, 332, 722, 449, 593, 473, 596, 84, 87, 450, 217, 736, 70, 452, 249, 491, 837, 710, 628, 502, 505, 584, 509, 76, 961]"
21.999999999999996,461.28,0.05510761299034328,"[256, 11, 13, 17, 24, 282, 540, 434, 952, 184, 450, 579, 457, 330, 333, 846, 335, 80, 667, 82, 338, 339]"
50.0,490.47,0.04966069963371256,"[258, 264, 137, 13, 397, 17, 146, 533, 151, 794, 795, 157, 542, 928, 417, 420, 937, 300, 813, 941, 434, 951, 952, 184, 825, 953, 828, 954, 830, 443, 832, 446, 447, 961, 451, 964, 452, 455, 708, 333, 974, 461, 848, 335, 82, 595, 84, 473, 494, 626]"
85.0,519.69,0.04712769680652573,"[13, 17, 533, 37, 76, 589, 593, 84, 87, 625, 114, 663, 157, 168, 682, 685, 689, 692, 694, 182, 185, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 264, 789, 794, 828, 830, 832, 333, 335, 848, 375, 914, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 437, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507, 858]"
24.0,467.63,0.06069249378305819,"[771, 133, 13, 17, 914, 533, 157, 434, 973, 952, 185, 441, 570, 829, 62, 834, 74, 82, 595, 84, 86, 473, 859, 743]"
86.0,520.4,0.049400551907007095,"[13, 56, 570, 65, 70, 584, 76, 589, 593, 596, 84, 87, 625, 114, 137, 663, 157, 672, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 258, 264, 789, 794, 333, 335, 848, 375, 397, 914, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 865, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
78.0,510.75,0.04304962274262014,"[13, 17, 532, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 584, 76, 589, 593, 84, 87, 625, 114, 663, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 730, 735, 225, 739, 229, 241, 242, 246, 789, 333, 335, 848, 375, 402, 919, 409, 410, 927, 587, 420, 937, 941, 434, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461]"
77.0,514.24,0.04787562703226811,"[524, 13, 17, 533, 24, 542, 68, 157, 677, 682, 685, 689, 692, 694, 182, 185, 698, 699, 719, 723, 730, 735, 225, 739, 229, 929, 242, 246, 789, 794, 828, 830, 832, 836, 332, 333, 335, 848, 375, 402, 919, 409, 410, 927, 419, 420, 937, 941, 434, 437, 951, 952, 953, 442, 954, 444, 443, 446, 447, 956, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
19.999999999999993,454.04,0.05643355916332493,"[11, 13, 17, 282, 540, 434, 184, 450, 579, 457, 330, 333, 846, 335, 80, 337, 82, 338, 339, 617]"
42.0,484.16,0.0544251026154946,"[133, 598, 13, 17, 21, 917, 157, 434, 437, 952, 185, 954, 443, 828, 830, 446, 832, 961, 447, 451, 68, 836, 964, 452, 455, 708, 74, 202, 204, 333, 974, 461, 335, 848, 82, 722, 212, 985, 358, 619, 750, 114]"
64.0,500.75,0.04895424194481035,"[256, 134, 264, 524, 13, 269, 17, 402, 789, 407, 919, 24, 409, 282, 794, 925, 927, 929, 934, 167, 937, 170, 685, 47, 688, 49, 689, 434, 694, 182, 952, 185, 698, 699, 827, 951, 76, 333, 589, 335, 846, 975, 464, 719, 848, 465, 981, 466, 979, 596, 593, 978, 339, 84, 86, 473, 87, 730, 857, 735, 739, 356, 229, 778]"
49.0,489.52,0.05040354005143011,"[133, 13, 17, 146, 533, 151, 794, 795, 157, 542, 928, 417, 420, 937, 300, 813, 941, 434, 951, 952, 184, 825, 953, 828, 954, 830, 443, 832, 446, 447, 961, 451, 964, 452, 455, 708, 74, 333, 974, 461, 848, 335, 82, 595, 84, 473, 494, 626, 127]"
58.00000000000001,495.78,0.047576448932381665,"[258, 264, 137, 13, 17, 914, 533, 794, 157, 542, 30, 416, 417, 84, 339, 556, 952, 441, 443, 446, 62, 832, 447, 961, 579, 836, 451, 964, 452, 455, 76, 333, 846, 589, 335, 593, 978, 975, 82, 595, 464, 719, 848, 465, 981, 466, 979, 596, 86, 473, 87, 730, 857, 735, 739, 356, 229, 820]"
48.0,490.66,0.0535028399924663,"[11, 13, 17, 407, 157, 37, 295, 434, 437, 952, 185, 954, 443, 956, 444, 446, 830, 832, 961, 447, 451, 68, 836, 964, 455, 456, 708, 319, 202, 972, 65, 204, 975, 66, 206, 332, 82, 799, 333, 461, 449, 593, 596, 84, 87, 450, 212, 217]"
41.0,483.54,0.05009956722480502,"[13, 17, 21, 917, 157, 937, 300, 813, 941, 434, 437, 951, 952, 185, 954, 443, 828, 184, 830, 446, 832, 825, 953, 447, 961, 451, 964, 452, 455, 708, 333, 974, 461, 848, 335, 82, 595, 84, 473, 494, 626]"
87.0,522.68,0.04983673803887345,"[11, 13, 17, 21, 24, 593, 596, 84, 87, 625, 114, 133, 137, 663, 157, 672, 168, 682, 685, 689, 692, 694, 182, 698, 699, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 258, 264, 789, 282, 794, 333, 335, 848, 865, 375, 397, 914, 402, 917, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 951, 952, 953, 954, 443, 444, 956, 446, 447, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507, 381]"
61.0,498.64,0.047764929706874404,"[256, 134, 264, 778, 524, 13, 269, 17, 402, 789, 919, 407, 24, 409, 282, 794, 925, 927, 929, 934, 167, 937, 170, 685, 47, 688, 49, 689, 434, 694, 182, 952, 185, 698, 699, 827, 951, 76, 333, 589, 335, 846, 975, 464, 719, 848, 465, 981, 466, 979, 596, 593, 978, 339, 84, 86, 473, 87, 730, 857, 835]"
61.0,500.35,0.04823489301344053,"[133, 519, 11, 13, 17, 917, 919, 24, 409, 410, 794, 925, 157, 927, 420, 37, 805, 167, 294, 295, 807, 809, 298, 685, 937, 47, 941, 814, 434, 564, 437, 951, 952, 953, 442, 185, 954, 443, 444, 828, 830, 446, 832, 961, 447, 451, 68, 450, 452, 964, 455, 956, 457, 972, 333, 461, 335, 975, 464, 465, 466]"
77.0,510.74,0.04530855521349675,"[13, 17, 533, 536, 32, 545, 35, 37, 39, 552, 562, 53, 56, 570, 65, 70, 584, 76, 719, 723, 730, 735, 225, 739, 229, 242, 246, 789, 794, 828, 830, 832, 836, 332, 333, 335, 848, 375, 402, 919, 409, 410, 927, 929, 419, 420, 937, 941, 434, 437, 951, 952, 953, 442, 443, 954, 444, 446, 447, 805, 961, 450, 451, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
18.000000000000004,454.5,0.05754508916112866,"[133, 13, 17, 21, 917, 434, 952, 457, 330, 333, 846, 335, 337, 82, 338, 339, 473, 761]"
45.99999999999999,488.77,0.05029910919144831,"[258, 264, 137, 13, 397, 17, 146, 157, 434, 437, 952, 185, 954, 443, 828, 446, 830, 832, 961, 447, 451, 68, 836, 964, 452, 455, 708, 74, 202, 204, 333, 974, 461, 335, 848, 82, 722, 212, 985, 358, 619, 750, 114, 631, 249, 902]"
40.0,480.6,0.05144668654239726,"[258, 902, 264, 137, 13, 397, 146, 157, 434, 437, 952, 185, 954, 443, 828, 830, 446, 832, 961, 447, 451, 68, 836, 964, 452, 455, 708, 74, 202, 204, 333, 974, 461, 335, 848, 82, 84, 473, 494, 626]"
91.0,525.31,0.05279116419155028,"[13, 17, 533, 37, 618, 114, 133, 134, 647, 653, 142, 663, 157, 159, 671, 166, 168, 682, 685, 689, 691, 692, 694, 182, 185, 698, 699, 191, 719, 723, 211, 728, 729, 217, 731, 730, 735, 225, 739, 229, 241, 242, 246, 764, 259, 264, 789, 333, 335, 848, 375, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 434, 946, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 283, 450, 451, 452, 964, 958, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
95.0,526.64,0.052227435246823384,"[35, 37, 74, 618, 133, 134, 647, 653, 142, 157, 159, 671, 166, 691, 694, 185, 191, 728, 729, 217, 731, 764, 259, 262, 264, 777, 266, 267, 781, 782, 275, 794, 282, 796, 805, 294, 295, 809, 298, 306, 819, 829, 323, 332, 333, 335, 849, 337, 338, 339, 853, 340, 857, 858, 350, 871, 878, 367, 879, 373, 886, 377, 378, 893, 896, 904, 908, 2, 914, 403, 406, 407, 413, 928, 418, 424, 425, 939, 941, 942, 429, 434, 437, 952, 444, 956, 450, 452, 455, 457, 972, 461, 491, 505, 507]"
65.0,504.03,0.050927632835731096,"[258, 264, 137, 13, 397, 905, 914, 533, 21, 919, 917, 409, 282, 410, 794, 157, 542, 30, 151, 415, 416, 417, 544, 294, 295, 807, 809, 298, 935, 425, 939, 814, 429, 941, 434, 306, 819, 818, 566, 436, 184, 185, 952, 187, 442, 954, 956, 447, 449, 450, 452, 71, 455, 456, 457, 332, 972, 461, 82, 473, 735, 491, 876, 505, 507]"
75.0,513.02,0.05014249105199675,"[134, 264, 140, 13, 524, 17, 402, 789, 919, 24, 409, 410, 794, 927, 929, 419, 420, 934, 167, 937, 685, 941, 47, 688, 49, 434, 437, 182, 951, 952, 185, 698, 699, 828, 953, 442, 832, 443, 954, 444, 836, 446, 447, 961, 450, 451, 956, 452, 332, 333, 455, 719, 335, 848, 457, 723, 972, 461, 975, 464, 465, 466, 730, 735, 225, 739, 229, 491, 242, 964, 246, 375, 502, 505, 507]"
80.0,518.63,0.04821033075174297,"[524, 13, 17, 533, 24, 542, 68, 157, 685, 689, 692, 694, 182, 185, 698, 699, 708, 919, 719, 723, 211, 730, 735, 225, 739, 229, 241, 242, 246, 264, 789, 794, 828, 830, 832, 836, 333, 335, 848, 375, 402, 919, 409, 410, 925, 927, 419, 420, 937, 941, 946, 434, 437, 951, 952, 953, 442, 443, 954, 444, 446, 447, 956, 961, 958, 451, 450, 452, 964, 455, 457, 972, 461, 975, 464, 465, 466, 491, 502, 505, 507]"
83.0,520.78,0.05293230911476121,"[11, 17, 85, 617, 133, 134, 653, 141, 144, 656, 151, 167, 685, 689, 182, 698, 699, 719, 723, 730, 735, 225, 739, 229, 241, 242, 246, 264, 782, 275, 789, 794, 805, 294, 295, 807, 809, 298, 814, 322, 333, 335, 848, 375, 911, 402, 917, 919, 409, 410, 415, 416, 927, 419, 420, 934, 935, 425, 937, 941, 951, 952, 953, 954, 443, 442, 444, 446, 447, 956, 961, 97, 451, 452, 964, 455, 457, 972, 461, 975, 465, 466, 500]"
