n_nodes,influence,obj,nodes
0.3,0.1,0.8947438233829446,"[4225, 2564, 7, 1287, 5515, 656, 145, 408, 229, 1510, 959, 1052, 2665, 1643, 286, 902, 915, 546, 1404, 160, 30, 2634, 5191, 2550, 82, 1117, 2013, 105, 1709, 1405, 1018, 3712, 1146, 699, 775, 1221, 2374, 1274, 1350, 6129, 886, 773, 508, 1272, 2377, 720, 1687, 4356, 3192, 1163, 666, 196, 690, 190, 734, 2735, 230, 236, 1277, 255, 4355, 1289, 1806, 2856, 3885, 1853, 1362, 3934, 877, 898, 483]"
0.08,0.11,0.9755889076836406,"[2, 517, 7, 538, 1052, 30, 546, 1065, 2090, 1093, 5191, 2634, 2665, 1643, 1146, 3712, 144, 145, 1687, 160, 682, 1200, 2234, 699, 194, 1221, 1229, 720, 220, 734, 747, 236, 1274, 1277, 255, 768, 4356, 773, 775, 1287, 1289, 1806, 286, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 1386, 877, 7023, 886, 1404, 1405, 902, 5515, 1425, 403, 915, 3988, 408, 934, 936, 428, 942, 2993, 1457, 439, 1463, 955, 958, 959, 1985, 453, 469, 1498, 2013, 990, 2530, 483, 1510, 6129, 1011, 2550, 1527, 1018, 508, 4606, 1535, 5988]"
0.09,0.11,0.9817852180783935,"[2564, 517, 7, 538, 1052, 30, 546, 1065, 2090, 1093, 5191, 2634, 2665, 1643, 1146, 3712, 144, 145, 1687, 160, 682, 1200, 2234, 699, 194, 1221, 1229, 720, 220, 734, 747, 236, 1274, 1277, 255, 768, 4356, 773, 1287, 775, 1289, 1806, 286, 3885, 1853, 1350, 2374, 2377, 331, 350, 5988, 1386, 877, 7023, 886, 1404, 1405, 902, 5515, 1425, 403, 915, 3988, 408, 934, 936, 428, 942, 1457, 2993, 439, 1463, 955, 958, 959, 1985, 453, 469, 1498, 2013, 990, 2530, 483, 1510, 6129, 1011, 2550, 1527, 1018, 508, 4606, 1535]"
0.57,0.08,0.938941951593526,"[3712, 2, 2564, 4356, 517, 7, 775, 773, 902, 1146, 656, 145, 915, 1687, 408, 1052, 286, 30, 160, 546, 1709, 699, 959, 196, 1221, 2374, 1350, 5191, 2377, 2634, 720, 2013, 229, 1510, 2665, 1643, 508, 6129, 886, 2550, 1272, 1274, 1404, 310]"
0.88,0.04,0.8848265871161236,"[3712, 517, 4356, 4208, 775, 408, 2090, 1272, 699, 30, 483, 2374, 2013]"
0.22,0.11,0.9569902152889036,"[2, 2564, 517, 7, 1052, 30, 31, 34, 546, 2090, 1067, 5191, 2634, 1117, 2665, 1643, 3712, 1163, 145, 1687, 160, 2735, 1200, 690, 2234, 699, 207, 220, 734, 4356, 773, 775, 1287, 1289, 1806, 796, 286, 3885, 1853, 322, 2374, 1350, 2377, 1362, 3934, 350, 1386, 877, 7023, 3442, 886, 1404, 1405, 902, 1425, 915, 408, 936, 942, 1457, 2993, 1466, 958, 959, 469, 2013, 990, 483, 1510, 6129, 1011, 502, 1527, 2550, 1018, 508, 4606, 1535, 3959]"
0.16,0.11,0.8654765228097454,"[3712, 2, 2564, 517, 4356, 7, 773, 775, 1289, 1163, 902, 145, 1425, 915, 1687, 408, 1052, 286, 5666, 160, 31, 34, 546, 936, 2090, 1067, 30, 430, 2735, 1072, 1457, 690, 2993, 1089, 1117, 1463, 1146, 2234, 795, 699, 942, 958, 959, 1709, 322, 194, 2374, 5191, 733, 2634, 1362, 747, 5515, 220, 2013, 3988, 3934, 990, 410, 483, 229, 1510, 2665, 4411, 1643, 877, 508, 428, 6129, 207, 886, 2550, 1018, 734, 236, 1272, 230, 962, 3885, 1853, 2856, 1274, 934, 1011, 4606]"
0.12,0.12,0.7997390361932396,"[2, 2564, 7, 1052, 30, 546, 1067, 58, 60, 5181, 1089, 579, 5191, 82, 1117, 2665, 105, 1643, 3192, 1146, 3712, 1163, 656, 145, 660, 1687, 666, 1183, 160, 1194, 1195, 1709, 2735, 1200, 690, 699, 190, 196, 1221, 207, 720, 220, 734, 229, 230, 236, 1272, 1274, 1277, 255, 4355, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 3885, 1853, 2374, 2377, 1362, 3934, 877, 886, 892, 1405, 902, 5515, 1421, 915, 408, 936, 942, 430, 2993, 2489, 955, 958, 959, 2013, 483, 1011, 1018, 508, 4606, 511]"
0.26,0.11,0.8330555589367088,"[3712, 1272, 2, 2564, 517, 4356, 7, 773, 775, 1289, 1163, 4746, 145, 1687, 408, 1277, 1052, 286, 30, 160, 31, 34, 546, 936, 2090, 1067, 682, 2735, 1200, 1457, 690, 2993, 1463, 2234, 59, 60, 699, 958, 959, 1853, 1089, 194, 322, 196, 1221, 2374, 5191, 1350, 1093, 2634, 2377, 207, 720, 1362, 469, 2013, 734, 3934, 990, 350, 1761, 483, 230, 2665, 1386, 1643, 236, 877, 747, 2550, 3192, 508, 1405, 4606, 818]"
0.25,0.11,0.9535808963476202,"[2, 2564, 517, 7, 1052, 30, 31, 34, 546, 2090, 1067, 5191, 2634, 1117, 2665, 1643, 3712, 1163, 145, 1687, 160, 2735, 1200, 690, 2234, 699, 207, 220, 734, 4356, 773, 775, 1287, 1289, 139, 796, 286, 3885, 1853, 322, 2374, 1350, 2377, 1362, 3934, 350, 1386, 877, 7023, 3442, 886, 1404, 1405, 902, 1425, 915, 936, 408, 942, 1457, 2993, 1466, 958, 959, 469, 2013, 990, 483, 1510, 6129, 1011, 502, 1527, 2550, 1018, 508]"
0.72,0.06,0.9703242229832258,"[3712, 2, 2564, 517, 4356, 7, 775, 773, 1274, 1042, 1687, 408, 538, 1052, 30, 286, 160, 4001, 546, 2090, 1709, 1457, 699, 959, 58, 1221, 5191, 2374, 2013]"
0.38,0.09,0.982592846273342,"[4225, 2564, 7, 1287, 5515, 656, 145, 408, 410, 666, 1052, 286, 676, 30, 546, 1218, 34, 959, 2090, 58, 1457, 439, 59, 2013, 5181, 1089, 1709, 579, 2634, 734, 350, 1350, 2661, 5191, 1510, 2665, 2374, 1386, 3712, 902, 775, 1274, 915, 1687, 1404, 936, 942, 3885, 1200, 699, 2993, 1221, 1272, 322, 2377, 3934, 483, 877, 6129, 886, 1018, 508, 1405]"
0.09,0.11,0.9729950059269773,"[2, 2564, 517, 7, 1052, 30, 546, 2090, 1093, 5191, 2634, 2665, 1643, 1146, 3712, 144, 145, 2705, 1687, 682, 1200, 2234, 699, 194, 1221, 1229, 720, 220, 734, 747, 236, 1274, 1277, 255, 768, 4356, 773, 775, 1287, 1289, 1806, 286, 3885, 1853, 322, 1350, 2374, 2377, 331, 350, 5988, 1386, 877, 7023, 886, 1404, 1405, 902, 5515, 1425, 403, 915, 3988, 408, 934, 936, 428, 942, 2993, 1457, 439, 1463, 955, 958, 959, 1985, 453, 469, 1498, 2013, 990, 2530, 483, 1510, 6129, 1011, 2550, 1527, 1018, 508, 4606, 1535]"
0.39,0.1,0.8861982552735694,"[3712, 4225, 2, 1272, 1018, 517, 902, 7, 1287, 775, 1274, 1163, 656, 20, 660, 534, 1687, 408, 538, 666, 1052, 30, 31, 1183, 160, 286, 936, 1067, 3885, 942, 1200, 2993, 1074, 58, 699, 60, 5181, 1853, 958, 959, 1089, 579, 1221, 2374, 5191, 2377, 82, 1362, 1117, 2013, 3934, 483, 2665, 105, 1643, 877, 6129, 886, 3192, 1146, 508, 1405]"
0.99,0.01,0.370391199467891,"[2013, 30]"
0.8,0.04,0.97816228761624,"[3712, 2, 2564, 517, 1042, 774, 7, 773, 1274, 1687, 1055, 1425, 538, 1067, 408, 4356, 207, 1404, 286, 959, 6192]"
0.08,0.11,0.9745876124653162,"[3712, 2, 2564, 517, 1146, 1042, 7, 4001, 1709, 775, 1687, 408, 538, 1052, 30, 286, 160, 773, 546, 2090, 4356, 1200, 1457, 2993, 699, 60, 1853, 958, 959, 1089, 194, 1093, 1221, 5191, 2374, 2634, 207, 720, 469, 1117, 734, 3934, 229, 990, 2013, 230, 2665, 1643, 1527, 768, 1274, 1287, 1289, 1806, 3885, 322, 1350, 2377, 331, 350, 1386, 877, 7023, 886, 1404, 1405, 902, 5515, 1425, 403, 915, 3988, 934, 936, 428, 1474, 439, 1463, 955, 1985, 453, 1498, 2530, 483, 1510, 6129, 1011, 2550, 1018, 508, 4606, 1535, 5988]"
0.55,0.08,0.9824822639614292,"[3712, 2564, 773, 517, 775, 7, 902, 4356, 1274, 656, 145, 915, 1687, 408, 1404, 1052, 30, 286, 546, 2090, 1709, 310, 699, 959, 196, 1221, 2374, 5191, 1350, 2377, 2634, 720, 2013, 229, 1510, 2665, 1643, 364, 6129, 2550, 1272, 1146, 508, 1405, 4606, 1535]"
0.4,0.1,0.885539279486706,"[3712, 2, 1018, 2564, 517, 4356, 7, 775, 773, 902, 1146, 4746, 656, 145, 915, 1687, 408, 1052, 30, 286, 160, 546, 1709, 2993, 1463, 2234, 699, 1853, 958, 959, 322, 196, 1221, 2374, 1350, 5191, 2377, 2634, 1093, 207, 720, 1362, 2013, 734, 350, 3934, 1761, 990, 483, 230, 2665, 1386, 747, 236, 877, 2550, 1272, 1274, 508, 4606, 6994]"
0.04,0.12,0.9230014096289743,"[517, 7, 538, 1052, 30, 546, 2090, 579, 5191, 2634, 2665, 105, 1643, 625, 3192, 1146, 3712, 1163, 656, 145, 660, 1687, 666, 160, 1709, 2735, 1200, 690, 699, 190, 6847, 196, 1221, 207, 720, 220, 734, 229, 230, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1287, 1289, 1806, 286, 6433, 2856, 3885, 310, 1853, 1350, 2374, 2377, 1362, 3934, 364, 877, 886, 1404, 1405, 892, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 439, 2489, 955, 958, 959, 469, 2013, 483, 1510, 6129, 1011, 2550, 1018, 508, 4606, 511, 3012]"
0.32,0.1,0.9149342492782481,"[3712, 2, 4355, 2564, 4356, 517, 7, 775, 773, 902, 1287, 5515, 1163, 1289, 1806, 656, 145, 1274, 915, 1018, 1687, 408, 1404, 1277, 666, 1052, 30, 286, 160, 546, 2856, 1709, 3885, 2735, 690, 699, 3192, 1853, 190, 959, 196, 1221, 2374, 1350, 5191, 2377, 2634, 720, 1362, 2013, 734, 3934, 483, 229, 1510, 230, 2665, 105, 1643, 3820, 236, 877, 6129, 886, 1272, 1146, 508, 1405, 255]"
0.29,0.1,0.9828138607029921,"[2564, 517, 7, 538, 1052, 30, 546, 1065, 2090, 1093, 5191, 2634, 1117, 2665, 1643, 3192, 1386, 877, 3442, 511, 1404, 1405, 1425, 915, 936, 942, 2993, 682, 207, 720, 734, 1761, 220, 1200, 1221, 699, 1466, 469, 160, 990, 145, 1687, 483, 6129, 3712, 1011, 502, 1272, 4355, 3934, 350, 773, 1350, 1362, 775, 4356, 2374, 2377, 1853, 322, 1287, 3885, 902, 1806, 408, 796, 286, 1457, 2013, 958, 959, 1510]"
0.1,0.12,0.8997380900451721,"[2564, 517, 7, 30, 546, 1065, 2090, 1535, 1093, 5191, 2634, 1117, 2661, 2665, 1643, 3192, 1709, 1289, 82, 105, 1194, 1195, 1274, 892, 508, 1421, 934, 1277, 255, 4356, 666, 3712, 145, 207, 734, 720, 1183, 220, 1200, 160, 660, 1272, 1146, 1018, 699, 236, 1221, 4355, 773, 230, 902, 1287, 877, 1404, 1405, 775, 1163, 1806, 3934, 886, 1687, 915, 408, 286, 2849, 196, 1362, 2856, 190, 936, 3885, 690, 942, 1346, 430, 2374, 2377, 2993, 2489, 955, 4606, 511, 1350, 1853, 6129, 1011, 958, 959, 2013, 2550, 483]"
0.13,0.11,0.8991797255447,"[4225, 2978, 7, 5515, 1287, 656, 145, 408, 229, 1510, 1052, 959, 2665, 1643, 915, 1709, 1404, 1289, 546, 82, 2550, 2634, 105, 1194, 6129, 1195, 286, 1350, 1274, 892, 1421, 934, 5191, 1277, 1117, 2013, 160, 255, 1146, 236, 30, 230, 2849, 886, 1405, 196, 4356, 508, 207, 220, 190, 690, 3192, 1200, 1183, 1692, 660, 1163, 3712, 1272, 4355, 773, 902, 1221, 2374, 699, 775, 1806, 1687, 4606, 511, 720, 936, 2377, 3885, 1011, 430, 942, 2993, 734, 2489, 955, 1853, 958, 1362, 877, 3934, 483]"
0.26,0.11,0.8928369916795201,"[3712, 2, 4355, 2564, 4356, 517, 7, 775, 773, 902, 144, 1425, 538, 410, 1806, 796, 145, 1199, 915, 2090, 1687, 408, 1274, 1277, 682, 1052, 30, 286, 160, 546, 1200, 1709, 1457, 2735, 2993, 699, 3192, 1853, 1463, 959, 196, 1221, 2374, 1350, 5191, 2377, 2634, 720, 1362, 2013, 734, 3934, 483, 2234, 958, 230, 2665, 322, 1643, 1093, 236, 877, 207, 350, 1272, 1146, 508, 1405, 1761, 990, 1386, 747, 2550, 4606, 6292]"
0.77,0.06,0.920902992939722,"[3712, 2, 699, 2013, 483, 517, 773, 775, 4356, 2374, 408, 1137, 30, 902, 7, 1287, 5191, 1510, 145, 958, 1687, 959, 286, 1052]"
0.51,0.09,0.9692277387761371,"[3712, 2, 4356, 517, 915, 775, 902, 145, 773, 1687, 408, 1052, 30, 286, 160, 546, 934, 1709, 699, 959, 1425, 1404, 2374, 1350, 2377, 2634, 2013, 538, 1129, 1272, 194, 1274, 220, 1221, 1277, 1146, 1200, 2993, 720, 469, 734, 1853, 1093, 958, 255, 1457, 990, 5191, 2665, 1643]"
0.05,0.12,0.947053755047528,"[2564, 517, 7, 538, 1052, 30, 546, 1065, 2090, 5191, 2634, 2665, 1643, 3192, 2169, 3712, 145, 660, 1687, 666, 160, 682, 1709, 2735, 1200, 690, 699, 190, 6847, 196, 1221, 207, 720, 220, 734, 229, 230, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 1287, 775, 1289, 1806, 796, 286, 6433, 2856, 3885, 310, 322, 2374, 1350, 2377, 1362, 3934, 364, 877, 886, 1404, 1405, 892, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2489, 955, 958, 959, 3012, 469, 2013, 483, 1510, 6129, 1011, 2550, 1018, 508, 4606, 511]"
0.56,0.08,0.8428847530867445,"[3712, 2564, 517, 4356, 7, 775, 773, 145, 1687, 408, 538, 1052, 30, 286, 160, 546, 1065, 1709, 2993, 1463, 2234, 699, 1853, 958, 959, 322, 196, 1093, 1221, 5191, 1350, 2374, 2634, 2377, 207, 720, 1362, 1117, 734, 350, 2013, 2665, 1643, 1272, 1146]"
0.05,0.12,0.962491620326874,"[2564, 517, 7, 538, 1052, 30, 546, 1063, 1065, 2090, 1093, 5191, 2634, 666, 2665, 1643, 3192, 1709, 2735, 190, 6847, 196, 229, 230, 768, 4355, 682, 1200, 690, 6433, 699, 2856, 207, 720, 220, 734, 236, 1274, 1277, 255, 160, 1221, 3885, 145, 1687, 310, 3934, 3712, 364, 886, 1980, 1421, 408, 2489, 955, 3012, 483, 2550, 1018, 508, 1272, 4356, 773, 1404, 1287, 877, 775, 1350, 1362, 2377, 2374, 322, 1289, 902, 5515, 1806, 511, 286, 796, 1425, 915, 410, 1405, 934, 936, 942, 430, 1457, 4606, 958, 959, 6129, 1011, 469, 2013, 1510]"
0.5,0.09,0.946926796348788,"[3712, 4356, 517, 902, 775, 2564, 773, 1146, 145, 1425, 915, 1687, 408, 538, 1052, 30, 286, 160, 546, 934, 1709, 1200, 2993, 1457, 699, 1853, 958, 959, 194, 1221, 2374, 5191, 1350, 2377, 2634, 1093, 720, 469, 220, 2013, 734, 990, 1129, 2665, 1643, 1272, 1274, 1404, 1277, 255, 2320]"
0.38,0.09,0.9848136899788045,"[3712, 2, 4356, 517, 773, 775, 656, 145, 915, 1687, 500, 1052, 30, 286, 160, 546, 934, 1709, 699, 959, 1129, 1404, 682, 2374, 1350, 2377, 2634, 2013, 2993, 1457, 1093, 1443, 350, 1761, 990, 614, 2489, 942, 955, 720, 469, 734, 3934, 1200, 1425, 1853, 958, 483, 1510, 230, 2550, 2665, 877, 6129, 1011, 1018, 508, 538, 1643, 5191, 4606, 511, 3012]"
0.97,0.02,0.9425009943912741,"[517, 699, 2013, 30]"
0.7,0.07,0.9683585060929173,"[3712, 2, 4356, 773, 517, 7, 6280, 902, 1146, 145, 1687, 408, 1052, 30, 286, 546, 934, 1709, 699, 959, 196, 1221, 2374, 5191, 1350, 2377, 2634, 2013, 1274, 2174, 1024]"
0.57,0.08,0.9237112443177444,"[3712, 2, 4355, 4356, 773, 902, 775, 517, 144, 145, 1425, 915, 1687, 408, 538, 1052, 30, 286, 160, 546, 2090, 1200, 2993, 1457, 1853, 699, 4225, 959, 1093, 2374, 1350, 5191, 2377, 2634, 720, 469, 220, 734, 3934, 2013, 350, 1146, 990, 483]"
0.15,0.11,0.9490190053672908,"[3712, 2, 4356, 773, 517, 7, 775, 145, 1425, 1687, 408, 1052, 29, 30, 286, 31, 160, 34, 1443, 546, 682, 1851, 942, 1200, 2993, 1457, 1081, 699, 1853, 958, 959, 1093, 2374, 5191, 1350, 2377, 2634, 720, 469, 2013, 734, 3934, 350, 1761, 990, 483, 1510, 614, 230, 2665, 1643, 877, 6129, 1011, 1274, 1183, 207, 220, 1221, 1466, 502, 1527, 1535, 5590, 2735, 666, 2856, 1272, 4355, 1404, 1405, 886, 1362, 902, 3885, 1287, 1806, 915, 936, 430, 2489, 955, 4606, 1018, 2550, 508]"
0.49,0.09,0.95965631748658,"[3712, 2, 4355, 4356, 773, 902, 775, 517, 144, 145, 1425, 915, 1687, 408, 538, 1052, 30, 286, 160, 546, 2090, 1200, 2993, 1457, 699, 1853, 958, 959, 1093, 2374, 1350, 5191, 2377, 2634, 720, 469, 2013, 734, 3934, 864, 350, 1761, 990, 483, 1510, 230, 2665, 1643, 877, 6129, 1272, 1404]"
0.41,0.1,0.9615906676380391,"[3712, 1272, 2, 4355, 4356, 517, 1157, 7, 1287, 773, 775, 5515, 902, 1163, 1806, 144, 145, 656, 1687, 408, 538, 666, 1052, 30, 286, 160, 1146, 546, 2856, 2090, 1195, 1709, 3885, 2735, 690, 699, 1853, 190, 959, 196, 1221, 1350, 5191, 2374, 2377, 2634, 2013, 734, 3934, 483, 230, 2665, 1643, 877, 6129, 886, 3192, 1018, 508, 1405]"
0.09,0.12,0.9106723405159469,"[2564, 517, 7, 511, 30, 546, 1065, 2090, 1093, 5191, 2634, 82, 1117, 3166, 2661, 2665, 105, 1643, 3192, 1146, 3712, 1163, 3728, 145, 660, 1687, 666, 1183, 160, 1194, 1709, 1200, 690, 699, 190, 196, 1221, 207, 720, 220, 734, 230, 236, 1272, 1274, 1277, 255, 4355, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 3885, 1853, 1346, 2374, 1350, 2377, 1362, 3934, 877, 886, 1404, 1405, 892, 902, 1421, 915, 408, 934, 936, 942, 430, 2993, 2489, 955, 958, 959, 2013, 483, 6129, 1011, 2550, 1018, 508, 4606, 1535, 2102]"
0.04,0.12,0.951748319368394,"[2564, 517, 7, 538, 1052, 30, 546, 1063, 1065, 2090, 1853, 5191, 2634, 666, 892, 2665, 1643, 1709, 2735, 190, 6847, 196, 229, 230, 768, 4355, 3192, 2169, 3712, 6433, 145, 2856, 1687, 160, 682, 1200, 690, 699, 207, 720, 236, 1274, 3885, 1277, 255, 310, 3934, 220, 364, 886, 734, 1421, 408, 2489, 955, 3012, 483, 2550, 1018, 508, 1221, 1272, 4356, 773, 1287, 775, 1289, 1806, 796, 286, 322, 1350, 1404, 2374, 2377, 1362, 511, 877, 326, 902, 5515, 1425, 915, 410, 934, 936, 942, 430, 1457, 4606, 958, 959, 469, 2013, 1510, 6129, 1011]"
0.61,0.08,0.9835386673594192,"[3712, 2, 4356, 773, 517, 7, 6280, 902, 1274, 145, 1687, 408, 1052, 30, 286, 160, 546, 934, 1709, 699, 959, 196, 1221, 2374, 5191, 1350, 774, 2634, 2013, 4842, 1146, 912, 747, 877, 6129, 886, 1272, 508, 1277, 255]"
0.25,0.11,0.9607723252240199,"[3712, 2, 4355, 2564, 7, 773, 4356, 2090, 775, 1093, 144, 682, 2234, 145, 1425, 915, 1687, 1404, 408, 902, 1052, 286, 1018, 160, 546, 3368, 1200, 699, 1229, 1853, 958, 959, 194, 2374, 1350, 483, 2377, 2634, 720, 469, 2013, 990, 5191, 30, 747, 1510, 220, 236, 877, 1274, 6129, 1277, 2665, 1643, 1011, 2550, 502, 255, 886, 508, 4606, 1287, 1806, 3885, 322, 350, 1386, 7023, 1405, 2030, 942, 1466, 1527, 1146, 2993, 1457]"
0.54,0.08,0.9797933629631134,"[3712, 2, 1018, 4356, 773, 902, 775, 517, 6667, 656, 145, 1425, 915, 7059, 144, 1687, 408, 666, 538, 30, 286, 160, 546, 2856, 2090, 3885, 1709, 2735, 1200, 690, 699, 1853, 190, 959, 196, 1221, 1350, 2374, 5191, 2377, 2634, 82, 1362, 2013, 734, 3934, 1274]"
0.39,0.09,0.9858507326844008,"[3712, 2, 4356, 517, 773, 775, 145, 1425, 1687, 538, 1052, 30, 286, 160, 546, 1443, 934, 682, 1709, 942, 1200, 2993, 1457, 2489, 955, 699, 1853, 958, 959, 3012, 1093, 1350, 5191, 2374, 2377, 2634, 720, 469, 2013, 350, 990, 734, 1761, 3934, 483, 614, 230, 1510, 1129, 2665, 1643, 877, 508, 6129, 1011, 500, 2550, 1272, 1018, 1404, 4606, 511]"
0.94,0.03,0.8721955004835701,"[3712, 517, 773, 2374, 408, 699, 30]"
0.2,0.11,0.9509009869125147,"[2, 517, 7, 538, 1052, 30, 546, 2090, 1093, 5191, 2634, 2665, 1643, 3192, 3712, 1163, 144, 145, 656, 1687, 666, 160, 682, 1195, 1709, 2735, 1200, 690, 699, 1221, 720, 220, 734, 1272, 4355, 4356, 773, 775, 1287, 1289, 1806, 286, 2856, 3885, 1853, 2374, 1350, 2377, 1362, 3934, 877, 886, 1405, 902, 1425, 915, 408, 409, 936, 942, 2993, 1457, 1466, 958, 959, 469, 2013, 990, 483, 1510, 2023, 6129, 1011, 502, 1527, 2550, 1018, 508, 4606, 1535, 3408]"
0.87,0.04,0.9383724775528501,"[3712, 1312, 2013, 517, 773, 483, 2374, 408, 31, 1137, 1287, 699, 1510, 160]"
