hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.07909418264700145,0.08003071044438154,0.07612981481392105,0.07909418264700145,0.05451481862587661,0.018241599207472398
0.07917644032989216,0.08009712708746108,0.07620943656125517,0.07917644032989216,0.0545401344629899,0.01825488253608831
0.07928368477550943,0.08019121143504104,0.07629484596467258,0.07928368477550943,0.054601742429119776,0.0182736994056043
0.07932861499981297,0.080204627795075,0.07634955182847196,0.07932861499981297,0.05454927001256131,0.017515043872063398
0.07939580415528659,0.0802556892159638,0.07639784746270409,0.07939580415528659,0.0545521592990459,0.017525256156241155
0.07942580020002443,0.08028204075856213,0.07642637318145007,0.07942580020002443,0.05453912256746229,0.01753052646476082
0.07945758970689187,0.08030243419190491,0.07645393416008495,0.07945758970689187,0.05459515060872868,0.017235055193886215
0.07958148901138339,0.08043226719501842,0.07658624589358243,0.07958148901138339,0.05474194930465219,0.01726518256439287
0.07965036999426912,0.08050097650721769,0.07665018709037794,0.07965036999426912,0.05475753464729743,0.017278924426832723
0.07972432985943248,0.08056910557599775,0.07671730000033053,0.07972432985943248,0.05482812339599135,0.017292550240588737
0.0797942095554238,0.0806403198414945,0.07678422796557072,0.0797942095554238,0.054829000759092424,0.017306793093688086
0.07982266611254585,0.08066052929521653,0.07682629641109937,0.07982266611254585,0.054849552293212235,0.01731083498443249
0.07986219500954689,0.08070179733937163,0.07686946315746701,0.07986219500954689,0.05487714824958921,0.01731908859326351
0.07990347889599198,0.08074218794225871,0.07687920526977908,0.07990347889599198,0.05486164871953502,0.017327166713840925
0.07995638578337136,0.0807965609963204,0.07693240249825363,0.07995638578337136,0.05488934169175572,0.017338041324653265
0.08002299112689941,0.080861746391169,0.07699413529964017,0.08002299112689941,0.05495252588021418,0.017351078403622985
0.08006730106862053,0.08090969431078404,0.07702266560317285,0.08006730106862053,0.054992403142469774,0.017360667987545993
0.08009473178658372,0.08092906878007361,0.07704172360356434,0.08009473178658372,0.05497338973342696,0.01736454288140391
0.08014773096706629,0.08097857345032553,0.07712698633792846,0.08014854890211859,0.055027749389978016,0.01737444381545429
0.08023108518085054,0.08105594395697707,0.07717879841040848,0.08023190311590284,0.05514104518155269,0.0173899179167846
0.08025315627358984,0.0810779790546278,0.07715184346794876,0.08025397420864216,0.05510773880769576,0.017394324936314744
0.08028607199009044,0.08109453722049251,0.07717157765654209,0.08028688992514274,0.05507002790793589,0.017397636569487687
0.08030639826853829,0.08111163317294084,0.07719397694072866,0.08030721620359059,0.05511875331257828,0.017401055759977354
0.08035885432164759,0.08115574582507784,0.07721836796939802,0.08035967225669989,0.05514828147778497,0.017409878290404752
0.08040818815195373,0.08120215114633456,0.07727342656205047,0.08040900608700602,0.05513118408990718,0.017419159354656096
0.08046004215920996,0.08124265496744976,0.07729749555014168,0.08046086009426227,0.05517105292942012,0.017427260118879136
0.08050961149295287,0.08129026323238042,0.0773426459232747,0.08051042942800517,0.05522326549315132,0.017436781771865268
0.08051414715899756,0.08129026323238042,0.07734352838031067,0.08051496509404986,0.055233654462958234,0.017436781771865268
0.08055782837060275,0.08131795924143789,0.07736959515997409,0.08055864630565507,0.05527081914983879,0.017442320973676765
0.08057153372034362,0.08133054061703934,0.07738128181716758,0.08057235165539593,0.05527378569826222,0.017444837248797054
0.08069391473294853,0.08146265213699405,0.07752022938240576,0.08069473266800083,0.05537157269902946,0.017471259552787995
0.08070146029087975,0.0814695018397962,0.0775488104198268,0.08070227822593205,0.055388393320579286,0.017472629493348425
0.08072159280405308,0.08148606000566092,0.07756453906438769,0.08072241073910538,0.05539257019742311,0.017475941126521368
0.08074258009781031,0.08150745825077838,0.07758437043426228,0.08074339803286262,0.055393669648055636,0.01748022077554486
0.08086498254142431,0.08165333993772997,0.07772081446389142,0.08086580047647662,0.05558444744940533,0.017509397112935178
0.0808808606903551,0.08168022926691196,0.07774479272364881,0.08088167862540742,0.05562151125828423,0.017514774978771578
0.08088659060967948,0.08168022926691196,0.07774584620997986,0.0808874085447318,0.05563445709744024,0.017514774978771578
0.08092354596905368,0.08171936031701102,0.07778202749949165,0.080924363904106,0.05564475203900519,0.017600781205774123
0.08094970396616741,0.08174179167846021,0.0778110523050747,0.08095052190121972,0.055643924139340786,0.017649261251061414
0.08100920713576133,0.0818060571752052,0.07785183105563692,0.08101001997490188,0.05568818093031787,0.017650481177469566
0.08103747866239625,0.08183907444098501,0.07788285327639696,0.0810382915015368,0.055709452458688635,0.01765708463062553
0.08106386933403603,0.081857557316728,0.07791275223121634,0.08106468217317658,0.05572496542381419,0.017660781205774127
0.08107064174136284,0.08185990659496181,0.07791496777364132,0.08107145458050341,0.05571906531037467,0.01766125106142089
0.08111175628922201,0.08190717520520804,0.07795040609793344,0.08111256912836257,0.05577397699613673,0.017670704783470135
0.0811357509874414,0.08193320124540052,0.07797442015310038,0.08113656382658195,0.05582388064166661,0.017675909991508632
0.08113749634416145,0.08193320124540052,0.07797455184739122,0.08113830918330202,0.05582166380463964,0.017675909991508632
0.08117828002406305,0.08196760543447495,0.0779926176383439,0.08117909286320361,0.05586078513665807,0.01768279082932352
0.08120675471043304,0.08199224455137277,0.07800585358445321,0.08120756754957359,0.05582574484880308,0.01768771865270308
0.08121979755749216,0.0820052929521653,0.07801833538036991,0.08122061039663271,0.055871448100404016,0.017690328332861587
0.08123809656675461,0.08202913954146618,0.07803587680907069,0.08123890940589516,0.05588243111669528,0.017695097650721765
0.08128532389055954,0.08207192187942258,0.0780728922424847,0.0812861367297001,0.0559674499690408,0.017703654118313043
0.08128725048126952,0.08207357769600906,0.07807772246060579,0.08128806332041005,0.05596763590283528,0.01770398528163034
0.08134149437697406,0.0821286583639966,0.07813076623487691,0.08134230721611461,0.0560555722903889,0.01771500141522785
0.08138160470881799,0.08216774695726012,0.0781735070558722,0.08138241754795854,0.056040053213521464,0.01772281913388055
0.081418548162774,0.08220353806962921,0.07825805163003693,0.08141936100191453,0.056060673301578885,0.01772997735635437
0.08148388513117781,0.08227223322954996,0.0783221186039605,0.08148469797031835,0.05604940137262788,0.01774371638833852
0.08149821369241177,0.08228450325502407,0.0783350165900098,0.08149902653155232,0.05605666750630152,0.01774617039343334
0.08152443815315628,0.08230902915369376,0.07836221177521446,0.08152525099229685,0.056056855930271654,0.01775107557316728
0.0815586528321174,0.08233832437022362,0.07840247479533977,0.08155946567125795,0.056117673817358917,0.017756934616473253
0.08160502567157185,0.08238247947919616,0.07844912632913503,0.08160583851071242,0.05611345127781949,0.01776576563826776
0.08162344947229046,0.08240547693178604,0.07846754783251768,0.08162426231143101,0.05613394611805973,0.017770365128785735
0.08167130264893513,0.08245509482026608,0.07851531647386839,0.08167211548807568,0.05619429837477918,0.017780288706481743
0.08170470544888346,0.0824843475799604,0.07855186379826026,0.08170551828802403,0.056169600184985645,0.017786139258420607
0.0817293956854204,0.08249738182847441,0.07857318229557772,0.08173020852456096,0.05618581110331269,0.01778874610812341
0.08176044372193834,0.08252459666006229,0.07859852928297265,0.08176125656107891,0.056191289626354474,0.017794189074440987
0.08180435591511041,0.08256597792244554,0.07863774699563339,0.08180516875425096,0.05621028532296949,0.017802465326917635
