n_nodes,influence,obj,nodes
0.71,0.07,0.8667486164316227,"[3712, 2, 2564, 517, 902, 4356, 5515, 534, 1687, 408, 1052, 286, 31, 1183, 30, 546, 3885, 430, 942, 699, 60, 958, 1221, 2374, 5191, 1362, 2013, 2665, 2550, 1274]"
0.96,0.02,0.8202428446677075,"[3712, 2374, 1287, 408, 699]"
0.65,0.07,0.9326103844725668,"[3712, 4356, 1221, 2374, 2013, 1274, 1067, 408, 1052, 2, 3885, 286, 546, 959, 2564, 30, 1404, 517, 902, 1643, 775, 734, 5515, 1806, 534, 1687, 942, 430, 699, 60, 958, 2313, 2377, 2634, 1362, 2665]"
0.71,0.07,0.9181076292235829,"[3712, 2374, 1287, 2564, 408, 699, 123, 517, 902, 4356, 5515, 534, 1687, 1052, 286, 31, 1183, 546, 3885, 430, 942, 60, 958, 1221, 5191, 1362, 2013, 2665, 2550, 1274]"
0.13,0.11,0.9732109746769502,"[2, 517, 1052, 30, 31, 34, 5666, 546, 1067, 60, 5191, 2634, 82, 2665, 1657, 1146, 3712, 4225, 1163, 144, 1687, 666, 1183, 2735, 1200, 690, 699, 190, 1221, 207, 734, 1255, 747, 255, 1282, 771, 4356, 773, 775, 1287, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 1404, 902, 5515, 1421, 1935, 1425, 915, 3988, 408, 410, 934, 936, 428, 2993, 1457, 1971, 439, 1463, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 502, 2550, 508, 3069, 511, 6750]"
0.16,0.11,0.9538973906798875,"[2, 2564, 517, 534, 1052, 30, 31, 34, 5666, 1065, 2090, 1067, 60, 1089, 579, 1093, 5191, 2634, 82, 2665, 1146, 3712, 1687, 1183, 1194, 1195, 699, 5819, 190, 194, 1221, 1224, 747, 1274, 255, 1282, 4356, 773, 775, 1287, 1289, 1806, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 942, 430, 2993, 1457, 439, 1463, 2489, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 2550, 508, 1535, 6967]"
0.95,0.02,0.8602079970271004,"[3712, 2374, 1287, 194, 408, 699]"
0.87,0.04,0.9529673130886949,"[3712, 1843, 1221, 2374, 517, 449, 31, 959, 2013, 1052, 408, 699, 1404, 30]"
0.7,0.07,0.8688994621559316,"[3712, 2564, 517, 902, 4356, 5515, 534, 1687, 408, 1052, 286, 1183, 31, 30, 546, 3885, 430, 942, 699, 60, 958, 959, 1221, 2374, 5191, 1362, 2013, 2665, 2550, 1274, 6241]"
0.5,0.08,0.9863774008904191,"[3712, 408, 2013, 773, 959, 1287, 286, 1421, 934, 430, 2564, 942, 958, 7, 962, 517, 775, 5515, 331, 902, 1289, 31, 3885, 3934, 4356, 5191, 1052, 2550, 1708, 1274, 3988, 1687, 2665, 428, 1457, 699, 2374, 439, 7009, 1463, 2489, 441, 915, 2090, 1200, 2993, 410, 194, 1350, 2377, 2634]"
0.39,0.1,0.9524839324665983,"[3712, 2, 2564, 517, 902, 4356, 5515, 1806, 775, 1687, 408, 1052, 286, 1163, 30, 546, 1421, 144, 3885, 942, 534, 1200, 915, 2993, 690, 2735, 666, 796, 699, 60, 34, 958, 5666, 1853, 190, 1065, 1194, 322, 1221, 2374, 5191, 2377, 2634, 1195, 1709, 959, 1362, 1350, 72, 255, 3154, 2013, 734, 483, 877, 2665, 1386, 1643, 747, 1146, 1404, 1277]"
0.83,0.05,0.9128342813528679,"[3712, 4356, 1221, 2374, 902, 2665, 958, 31, 30, 350, 408, 699, 1052, 2013, 959, 877, 2030, 286]"
0.19,0.11,0.9550306477664631,"[3712, 2, 902, 7, 2374, 286, 517, 30, 533, 408, 699, 2013, 534, 1052, 31, 959, 5666, 34, 1065, 2090, 1067, 60, 1089, 579, 1093, 5191, 2634, 2665, 1146, 1687, 1183, 1194, 1195, 190, 194, 1221, 1224, 747, 255, 1282, 4356, 1213, 775, 1287, 1289, 1806, 2856, 3885, 1853, 322, 1350, 2377, 331, 1362, 1386, 877, 5515, 1421, 1425, 915, 3988, 410, 934, 428, 942, 430, 2993, 1457, 439, 1463, 2489, 958, 962, 469, 1498, 483, 1510, 6129, 1011, 2550, 508, 1535]"
0.14,0.11,0.9731482539291507,"[3712, 1152, 7, 517, 902, 775, 1163, 533, 5515, 1421, 144, 915, 534, 666, 31, 1687, 408, 1052, 796, 286, 5668, 1067, 30, 579, 207, 720, 1093, 1362, 768, 3414, 2394, 2735, 1200, 1509, 699, 60, 190, 1221, 2374, 2013, 483, 2665, 5191, 2377, 255, 2634, 3069, 3885, 511, 1282, 4356, 1195, 747, 734, 690, 1194, 1183, 1853, 469, 773, 1287, 4225, 1350, 331, 877, 1386, 322, 1806, 2090, 3988, 410, 2856, 934, 428, 2993, 1457, 439, 1463, 958, 959, 962, 1498, 6129, 1011, 2550, 508, 1510]"
0.72,0.07,0.8698672938046774,"[3712, 2564, 517, 902, 4356, 5515, 534, 1687, 408, 1052, 30, 1183, 31, 286, 546, 3885, 430, 942, 565, 699, 60, 958, 1221, 2374, 1362, 2013, 2665, 2550, 1274]"
0.11,0.11,0.9797336022532912,"[2, 2564, 517, 533, 534, 1052, 30, 31, 34, 5666, 1065, 2090, 1067, 60, 1163, 579, 1093, 5191, 2634, 144, 2665, 666, 2735, 1200, 690, 207, 720, 734, 796, 2400, 879, 1194, 747, 1195, 1221, 190, 699, 1405, 1020, 936, 1971, 1183, 1011, 1687, 2550, 508, 3712, 3069, 511, 1350, 2377, 331, 877, 1386, 1362, 2374, 2394, 4356, 773, 322, 775, 3885, 1287, 902, 5515, 1421, 2856, 1806, 286, 1425, 915, 3988, 408, 410, 934, 428, 942, 469, 6129, 1498, 2013, 483, 1510, 2993, 1457, 1463, 439, 958, 959, 962]"
0.75,0.06,0.9984132429034539,"[1221, 2, 2564, 517, 4356, 1287, 775, 773, 902, 483, 408, 410, 1052, 30, 286, 31, 5666, 546, 2090, 699, 959, 2374, 2377, 2013, 734, 2665]"
0.94,0.03,0.5636711134300665,"[3712, 4356, 2374, 408, 699, 2013, 30]"
0.19,0.11,0.9872891211763692,"[2, 2564, 517, 534, 1052, 30, 31, 2735, 5666, 1200, 2090, 690, 60, 1209, 785, 207, 5191, 2634, 1093, 2665, 1146, 1183, 1194, 1195, 1213, 1806, 2856, 915, 934, 1463, 469, 1498, 483, 1510, 255, 747, 6129, 1011, 2550, 699, 508, 190, 1224, 194, 1535, 1221, 3712, 1282, 4356, 1287, 902, 775, 1289, 5515, 1421, 1425, 1687, 877, 3988, 408, 1386, 410, 1350, 1362, 286, 428, 331, 3885, 2374, 942, 2377, 430, 2993, 1457, 439, 2489, 2013, 1853, 322, 958, 959, 962]"
0.97,0.02,0.9425009943912741,"[2955, 408, 2013, 286]"
0.59,0.08,0.980885585342706,"[3712, 4356, 902, 5515, 1806, 144, 533, 534, 1687, 408, 666, 1052, 30, 286, 1183, 5668, 1318, 934, 1194, 1067, 1195, 3885, 942, 699, 190, 959, 958, 1221, 2374, 5191, 1350, 2377, 2634, 6736, 469, 2013, 734, 483, 2665, 877, 1404, 516]"
0.89,0.04,0.8043295961200685,"[3712, 1221, 1318, 2374, 902, 30, 408, 699, 1052, 2013, 286, 959]"
0.79,0.06,0.9308501198774821,"[2, 517, 7, 1052, 30, 31, 5666, 2090, 2634, 959, 60, 3712, 5191, 4356, 902, 2374, 1200, 467, 408, 699, 2013, 286]"
0.94,0.03,0.8721955004835701,"[3712, 1620, 2374, 408, 699, 2013, 30]"
0.25,0.11,0.9209811147330763,"[2, 2564, 517, 533, 534, 1052, 30, 31, 5666, 34, 1065, 2090, 1067, 60, 1089, 579, 1093, 5191, 2634, 2665, 1146, 3712, 1687, 1183, 1194, 1195, 699, 190, 194, 1221, 734, 747, 4356, 773, 1287, 775, 1289, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 1362, 1386, 877, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 942, 430, 2993, 1457, 1463, 439, 2489, 958, 959, 1985, 962, 469, 1498, 2013, 483, 1510, 487, 6129]"
0.67,0.07,0.9703540221668345,"[3712, 2, 2564, 517, 902, 7, 4356, 775, 5515, 1163, 1806, 1687, 408, 666, 1052, 30, 1183, 31, 286, 6691, 5668, 1067, 430, 699, 60, 959, 579, 2374, 5191, 1350, 2377, 2013, 3693, 1404]"
0.65,0.07,0.9780858049093945,"[3712, 4356, 3693, 2374, 534, 2665, 958, 902, 30, 959, 408, 699, 1052, 286, 1386, 2013, 1404, 2377, 322, 1350, 775, 410, 5515, 1421, 1425, 3831, 1687, 152, 31, 5666, 3885, 430, 942, 60, 1221, 1362]"
0.91,0.04,0.9197538226910075,"[3712, 517, 902, 2374, 30, 699, 2013, 408, 286, 2247]"
0.18,0.11,0.9772618369424139,"[517, 534, 1052, 30, 31, 5666, 2090, 60, 1093, 5191, 2634, 2665, 1146, 3712, 4225, 1687, 1183, 1194, 1195, 2735, 1200, 690, 1209, 699, 1213, 190, 194, 1221, 1224, 207, 747, 255, 1282, 4356, 775, 1287, 1289, 1806, 785, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 1404, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 430, 942, 2993, 1457, 1463, 439, 2489, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 2550, 508, 1535, 5551]"
0.88,0.05,0.8263083883532198,"[3712, 4356, 1221, 2374, 2665, 877, 286, 408, 699, 1052, 2013, 30, 959]"
0.78,0.06,0.9636809156520774,"[2, 517, 7, 1052, 30, 31, 5666, 2090, 60, 3712, 2634, 959, 6212, 1200, 467, 2377, 4356, 902, 2374, 408, 699, 286, 2013]"
0.68,0.07,0.9295620028515484,"[3712, 1152, 2564, 517, 902, 4356, 1274, 1163, 5515, 1421, 534, 1687, 408, 1052, 286, 1183, 30, 546, 942, 699, 60, 958, 959, 1221, 2374, 5191, 1362, 2013, 6241, 2665, 877, 1146, 5378]"
0.25,0.11,0.9535808963476202,"[2, 2564, 517, 533, 534, 1052, 30, 31, 546, 34, 5666, 60, 5191, 2634, 82, 2665, 1146, 3712, 1687, 666, 1183, 690, 699, 190, 207, 734, 747, 255, 4356, 773, 775, 1287, 1806, 796, 2333, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 1404, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 430, 942, 1457, 2993, 1463, 439, 2489, 958, 959, 1985, 469, 1498, 2013, 483, 6129, 502, 3069, 511]"
0.67,0.07,0.949475271610831,"[3712, 1479, 1221, 2374, 902, 2665, 958, 534, 30, 1853, 408, 699, 1052, 2013, 959, 190, 1089, 322, 1350, 72, 2377, 286, 2634, 3419, 734, 483, 1386, 1643, 747, 877, 1146, 1404, 1277, 255]"
0.89,0.04,0.87173409331639,"[3712, 517, 2374, 2665, 877, 1620, 408, 959, 699, 1052, 2013, 30]"
0.93,0.03,0.9425009943912741,"[3712, 1065, 2564, 517, 902, 408, 2013, 286]"
0.16,0.11,0.9853180380082467,"[2, 517, 7, 1052, 30, 31, 5666, 548, 2090, 60, 5191, 2634, 587, 2665, 1146, 3712, 4225, 1687, 152, 1183, 1194, 1195, 2735, 1200, 690, 1209, 699, 1213, 190, 194, 1221, 1224, 207, 720, 747, 255, 1282, 4356, 773, 775, 1287, 1289, 1806, 796, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 942, 430, 2993, 1457, 439, 1463, 2489, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 2550, 508, 1535]"
0.73,0.07,0.8786788124321284,"[3712, 2, 4356, 517, 902, 7, 775, 5515, 1421, 1687, 408, 1052, 30, 31, 286, 546, 942, 430, 565, 699, 60, 958, 2374, 1362, 2013, 2665, 2550, 1274]"
0.15,0.11,0.9718848939548822,"[2, 2564, 517, 7, 1052, 30, 31, 34, 2090, 60, 5191, 2634, 587, 2665, 1146, 3712, 4225, 1687, 152, 1183, 1194, 1195, 2735, 1200, 690, 1209, 699, 1213, 190, 194, 1221, 1224, 207, 720, 747, 255, 1282, 4356, 773, 775, 1287, 1289, 1806, 796, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 942, 430, 2993, 1457, 439, 1463, 2489, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 2550, 508, 1535, 2978]"
0.98,0.01,0.5785776442126234,"[3712, 7043, 408]"
0.71,0.07,0.9027045525447512,"[3712, 4225, 2, 2564, 517, 902, 775, 4356, 5515, 942, 958, 2550, 534, 1687, 408, 1052, 1274, 30, 31, 286, 546, 3885, 699, 60, 1221, 5529, 5191, 1362, 2013, 2665]"
0.88,0.04,0.9984132429034539,"[609, 517, 2374, 902, 775, 5737, 408, 959, 699, 1052, 2013, 30, 286]"
0.67,0.07,0.9490962048424989,"[3712, 1152, 2564, 517, 1242, 4356, 1163, 5515, 1421, 534, 1687, 408, 1052, 286, 1183, 30, 546, 942, 60, 5191, 1362, 699, 747, 877, 1146, 959, 1404, 958, 2013, 1277, 255, 1221, 2374, 2665]"
0.16,0.11,0.9723050244234719,"[517, 7, 534, 1052, 30, 31, 34, 2090, 60, 5191, 2634, 2665, 1146, 3712, 4225, 1687, 152, 1183, 1194, 1195, 2735, 1200, 690, 1209, 699, 1213, 190, 194, 1221, 1224, 207, 720, 747, 255, 1282, 4356, 773, 775, 1287, 1289, 1806, 796, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 1404, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 2978, 934, 428, 942, 430, 2993, 1457, 439, 1463, 2489, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 2550, 508, 1535]"
0.14,0.11,0.9612941808884501,"[2, 517, 7, 1052, 30, 31, 5666, 2090, 60, 2634, 6212, 959, 4756, 1065, 1067, 2377, 1200, 1089, 579, 2374, 1093, 3712, 2013, 5191, 979, 699, 82, 2665, 1146, 902, 4356, 408, 286, 1194, 1195, 1971, 2735, 207, 734, 690, 502, 666, 3069, 255, 747, 190, 1221, 511, 1183, 796, 1687, 1282, 773, 775, 1287, 5515, 1421, 1806, 1425, 1350, 877, 1386, 1362, 331, 322, 1853, 915, 3885, 2856, 3988, 410, 934, 428, 2993, 1457, 439, 1463, 958, 962, 469, 1498, 6129, 1011, 508, 2550, 483, 1510]"
0.9,0.04,0.8558314578354471,"[3712, 517, 902, 1065, 30, 408, 699, 1052, 2013, 286, 959]"
0.28,0.1,0.9746090149146802,"[3712, 4225, 2, 2564, 517, 902, 775, 4356, 5515, 1421, 915, 533, 534, 1687, 408, 1052, 796, 30, 31, 546, 1195, 286, 34, 1209, 2090, 1213, 2735, 1200, 699, 60, 190, 194, 1224, 1221, 2374, 5191, 2377, 2634, 207, 720, 1362, 2013, 1183, 2665, 747, 1201, 1146, 690, 255, 1282, 1289, 773, 1287, 1806, 1425, 3988, 410, 2856, 428, 322, 1350, 1386, 331, 1853, 1862, 942, 1457, 2993, 439, 1463, 2489, 958, 959]"
0.13,0.11,0.921304630349102,"[2, 2564, 517, 533, 534, 1052, 30, 31, 546, 5666, 34, 1065, 2090, 60, 579, 1093, 5191, 82, 2665, 1146, 3712, 4225, 1687, 666, 1183, 1194, 1195, 2735, 1200, 690, 699, 190, 1221, 207, 734, 747, 255, 1282, 4356, 773, 775, 1287, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 2993, 1457, 1971, 439, 1463, 958, 959, 962, 979, 469, 1498, 2013, 483, 1510, 6129, 1011, 502, 2550, 508, 3069, 511, 599]"
0.65,0.07,0.8397524506484365,"[517, 7, 534, 1052, 30, 31, 34, 2090, 544, 5191, 2634, 2665, 1146, 1687, 152, 1183, 1194, 1195, 2735, 3712, 4225, 1200, 4356, 902, 773, 699, 775, 408, 410, 1221, 286, 959, 2374, 2377, 2013, 483]"
0.8,0.05,0.97816228761624,"[3712, 4356, 773, 517, 902, 775, 3596, 1425, 408, 286, 31, 30, 430, 4148, 699, 6206, 1221, 2374, 2013, 4218, 3295]"
0.87,0.05,0.8721955004835701,"[3712, 4356, 2374, 408, 699, 2013, 30, 775, 517, 1402, 958, 534, 1052, 286]"
0.4,0.1,0.92313140717288,"[3712, 2, 2564, 517, 4356, 7, 775, 902, 773, 5515, 511, 1421, 1806, 1425, 915, 3988, 533, 534, 1687, 408, 410, 1052, 30, 31, 1183, 286, 546, 5666, 2090, 3885, 430, 942, 2993, 690, 699, 60, 1853, 190, 958, 959, 322, 2374, 5191, 1350, 2377, 2634, 72, 1924, 1362, 2013, 734, 483, 2665, 1386, 1643, 747, 877, 1146, 1404, 1277, 255]"
0.92,0.03,0.8815084600947147,"[3712, 194, 517, 2374, 902, 408, 699, 2013, 286]"
0.36,0.1,0.9557064597611867,"[2, 2564, 517, 533, 534, 1052, 30, 31, 546, 5666, 60, 5191, 2634, 82, 2665, 1146, 2700, 1687, 3712, 666, 1183, 690, 699, 190, 207, 734, 747, 255, 4356, 773, 775, 1287, 1806, 796, 2333, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 1362, 1386, 877, 1404, 5515, 902, 1421, 1425, 915, 3988, 410, 408, 934, 428, 942, 430, 2993, 1457, 324, 439, 2013]"
0.12,0.11,0.9630680987118093,"[517, 7, 534, 1052, 30, 31, 34, 546, 5666, 1065, 2090, 1067, 60, 579, 1093, 5191, 2634, 2665, 3712, 4225, 1163, 144, 1687, 666, 1183, 1194, 1195, 2735, 1200, 690, 699, 190, 1221, 207, 720, 734, 747, 4356, 773, 775, 1287, 1806, 796, 286, 2856, 3885, 322, 1350, 2374, 2377, 331, 1362, 2394, 2400, 1386, 877, 879, 902, 5515, 1421, 1935, 1425, 915, 3988, 408, 410, 934, 936, 428, 942, 2993, 1457, 1971, 439, 1463, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1011, 2550, 508, 3069, 511]"
0.55,0.08,0.9812125190539068,"[3712, 2, 2564, 517, 902, 7, 4356, 775, 773, 5515, 1425, 1287, 1806, 3988, 534, 1687, 408, 1421, 30, 915, 31, 410, 699, 533, 286, 1221, 2374, 5191, 1362, 2013, 666, 1052, 720, 483, 2039, 5666, 2090, 3885, 60, 190, 2377, 2634, 207, 734, 1146, 1404]"
0.16,0.11,0.9421587766211647,"[2, 2564, 517, 533, 534, 1052, 30, 31, 546, 5666, 34, 1065, 2090, 60, 579, 1093, 5191, 82, 2665, 1146, 666, 734, 2856, 942, 430, 2489, 1194, 747, 1195, 690, 1535, 3712, 1183, 4225, 1282, 4356, 255, 773, 2735, 207, 190, 1200, 775, 1221, 1287, 902, 5515, 699, 1350, 331, 877, 1386, 1853, 322, 1421, 1806, 1425, 915, 3988, 1687, 408, 410, 1362, 796, 2377, 286, 2374, 6129, 469, 1011, 1793, 508, 2550, 1510, 934, 428, 2993, 1457, 439, 1463, 962, 958, 959, 2013, 483]"
0.68,0.07,0.9738081218459093,"[4356, 408, 2013, 286, 1471, 2634, 82, 6994, 1146, 31, 30, 5771, 1687, 1052, 1221, 152, 2735, 2665, 1200, 690, 2200, 194, 2374, 207, 720, 747, 773, 902, 699, 775, 2377, 734, 959]"
0.49,0.09,0.9393805749339065,"[3712, 2, 2564, 517, 902, 4356, 1924, 1146, 5515, 534, 1687, 408, 1052, 286, 1183, 31, 30, 546, 5666, 2090, 3885, 430, 942, 2993, 690, 699, 60, 1853, 958, 959, 322, 1221, 2374, 5191, 1350, 2377, 2634, 72, 1362, 2013, 734, 483, 2665, 1386, 1643, 747, 877, 2550, 1274, 1404, 1277, 255]"
0.9,0.04,0.5674958466195431,"[3712, 4356, 2374, 408, 775, 699, 30, 2013, 959, 4207, 286]"
