n_nodes,influence,obj,nodes
0.87,0.04,0.8772956668342413,"[3712, 1089, 483, 4356, 517, 902, 775, 1687, 408, 959, 699, 2013, 286, 31]"
0.89,0.04,0.87173409331639,"[3712, 4356, 517, 902, 7, 1421, 915, 408, 699, 1052, 2013, 286]"
0.2,0.11,0.9122612911567222,"[2, 2564, 517, 439, 959, 2377, 1052, 30, 31, 546, 483, 5666, 1954, 3712, 58, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 1146, 768, 4355, 4356, 773, 1247, 775, 1287, 1289, 1274, 902, 5515, 1421, 1806, 286, 160, 656, 145, 1687, 747, 236, 1277, 255, 1272, 408, 720, 733, 220, 410, 196, 190, 796, 734, 1183, 934, 723, 942, 1457, 690, 1463, 1221, 699, 1853, 955, 958, 322, 1404, 2374, 1350, 962, 877, 886, 331, 1362, 1498, 2013, 611, 4606]"
0.07,0.12,0.8962017734601444,"[2, 2564, 517, 7, 4108, 1052, 30, 31, 546, 5666, 1067, 58, 1089, 579, 2634, 82, 1117, 4195, 2665, 1643, 3192, 1146, 3712, 1163, 656, 145, 1687, 1183, 160, 1195, 5292, 1709, 1200, 690, 699, 190, 194, 196, 1221, 720, 220, 733, 734, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 1287, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 1463, 955, 959, 962, 1498, 989, 2013, 483, 502, 1018, 508, 4606]"
0.08,0.12,0.9334001343692291,"[3712, 4356, 517, 902, 7, 1421, 1687, 408, 1065, 690, 959, 2377, 145, 2101, 747, 5292, 236, 1146, 286, 1643, 194, 733, 656, 734, 773, 1277, 877, 30, 5186, 1709, 31, 534, 2374, 60, 2665, 2013, 1072, 5666, 1117, 546, 190, 196, 1200, 934, 1272, 255, 720, 220, 1221, 2634, 699, 1853, 1052, 2564, 3192, 538, 579, 1171, 1067, 768, 1404, 1018, 886, 4355, 775, 1287, 1350, 1362, 331, 1274, 5515, 322, 1425, 915, 410, 796, 1183, 936, 430, 942, 4606, 1457, 502, 2993, 989, 990, 508, 483, 439, 1498, 1463, 955, 962]"
0.36,0.09,0.9809773121496171,"[699, 942, 902, 7, 1287, 1853, 4102, 1421, 517, 145, 2856, 430, 1687, 1221, 2374, 3712, 410, 1072, 2665, 439, 1065, 955, 959, 286, 408, 5186, 30, 5191, 31, 1350, 796, 546, 5666, 160, 934, 1067, 428, 1457, 58, 5181, 59, 2634, 720, 877, 724, 1404, 1277, 4606, 322, 196, 1709, 936, 2377, 331, 1052, 4556, 776, 1362, 6489, 2013, 3934, 990, 962, 1643, 508]"
0.18,0.11,0.9014321892635591,"[2, 2564, 517, 439, 959, 2377, 1052, 30, 31, 546, 1065, 5666, 1067, 1072, 58, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 1146, 936, 3885, 3712, 768, 4355, 4356, 773, 1247, 775, 1287, 1274, 1289, 902, 5515, 1806, 1421, 656, 210, 1687, 747, 1277, 255, 236, 408, 410, 1272, 796, 1183, 160, 286, 934, 942, 1457, 690, 733, 720, 1463, 220, 699, 190, 734, 1853, 955, 958, 196, 322, 1221, 1404, 2374, 1350, 962, 331, 1362, 1498, 877, 886, 2013, 4606, 611]"
0.82,0.05,0.9566405308941416,"[3712, 4356, 902, 7, 699, 1806, 408, 320, 31, 286, 1065, 942, 959, 1221, 2374, 2013, 483, 2665, 886]"
0.94,0.03,0.5170703117508526,"[3712, 4356, 2374, 408, 699, 1052, 2013]"
0.18,0.11,0.915326652923471,"[2, 517, 7, 534, 1052, 30, 31, 546, 5666, 1065, 1067, 6699, 1072, 58, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 1146, 3712, 3713, 145, 1687, 1183, 160, 690, 699, 190, 196, 1221, 720, 734, 1247, 1272, 1274, 255, 4356, 1287, 775, 796, 286, 3885, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 1463, 955, 958, 959, 962, 5079, 986, 1498, 2013, 990, 483, 1018, 508, 4606, 1535, 1144]"
0.89,0.04,0.920902992939722,"[3712, 483, 4356, 517, 902, 775, 3018, 408, 699, 1052, 2013, 190]"
0.1,0.12,0.9005485154905994,"[517, 7, 4108, 534, 1022, 1052, 30, 31, 546, 1065, 5666, 1067, 1072, 58, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 3712, 656, 1687, 160, 733, 1247, 747, 236, 1272, 255, 768, 1146, 190, 196, 720, 220, 1221, 734, 4355, 699, 1274, 1277, 690, 4356, 145, 1183, 773, 2856, 3885, 331, 5515, 1421, 1425, 934, 428, 430, 1457, 2993, 439, 955, 958, 1498, 902, 877, 1404, 886, 1287, 775, 2374, 1362, 1350, 1853, 322, 1289, 1806, 915, 408, 410, 1112, 286, 936, 942, 1463, 959, 962, 2013, 483, 508, 4606]"
0.74,0.07,0.77082023378149,"[3712, 517, 773, 1806, 1687, 408, 538, 1052, 30, 31, 286, 1183, 5666, 936, 1065, 430, 699, 1853, 959, 579, 1221, 2374, 5191, 714, 2013, 483, 2665]"
0.86,0.04,0.9381424769425826,"[3712, 4356, 1973, 902, 7, 1287, 1421, 915, 1687, 408, 286, 31, 2374, 699, 2013]"
0.16,0.11,0.8999168160901355,"[2, 2564, 517, 7, 534, 1052, 30, 31, 5666, 546, 1065, 1067, 1072, 3634, 58, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 1146, 3712, 4225, 1163, 656, 145, 1687, 1183, 160, 690, 699, 190, 196, 1221, 720, 734, 1247, 747, 236, 1272, 1274, 1277, 255, 4355, 4356, 1287, 775, 1289, 1300, 796, 286, 3885, 2374, 1350, 331, 877, 886, 1404, 902, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 439, 1463, 955, 958, 959, 1498, 986, 2013, 990, 483, 1018, 508, 4606, 1535]"
0.55,0.08,0.9463983806357809,"[3712, 4356, 773, 517, 775, 902, 1614, 1421, 1806, 1425, 915, 408, 410, 1052, 30, 286, 934, 936, 3885, 430, 1457, 2993, 439, 1463, 699, 955, 1853, 190, 959, 60, 5181, 1089, 579, 2374, 1221, 5191, 2013, 2634, 82, 483, 1117, 877, 2665, 1643, 1277, 1404]"
0.59,0.08,0.9796109127269079,"[3712, 2, 4356, 517, 902, 7, 775, 5515, 1421, 1806, 1425, 915, 408, 1404, 1052, 30, 31, 286, 934, 936, 430, 1457, 2993, 1463, 439, 699, 1853, 190, 959, 322, 2374, 1350, 2013, 483, 877, 508, 495, 886, 1018, 7036, 4606, 2168]"
0.65,0.07,0.9753463421128977,"[3712, 517, 902, 7, 1287, 1421, 915, 1687, 408, 410, 538, 796, 1052, 286, 1183, 160, 31, 546, 5666, 30, 934, 936, 1067, 690, 699, 190, 1221, 2374, 5191, 2013, 483, 1510, 2665, 877, 1404, 1277]"
0.51,0.09,0.9692277387761371,"[3712, 517, 902, 7, 1287, 331, 915, 1687, 408, 410, 538, 796, 1052, 286, 1183, 160, 31, 546, 5666, 30, 934, 936, 1067, 690, 699, 190, 1221, 2374, 5191, 2013, 483, 1510, 2665, 877, 1404, 1277, 58, 194, 975, 1853, 959, 322, 3192, 196, 1146, 1350, 2377, 2634, 6569, 962]"
0.08,0.12,0.9241562021406386,"[2, 2564, 517, 7, 1052, 30, 31, 546, 5666, 1065, 1067, 58, 60, 5181, 579, 5191, 2634, 1128, 1117, 1287, 2665, 1643, 1146, 1289, 3712, 2856, 7007, 656, 145, 1687, 1183, 160, 1384, 915, 410, 690, 699, 190, 196, 1221, 986, 220, 733, 734, 1018, 747, 236, 1272, 1274, 1277, 255, 3964, 4355, 4356, 773, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 408, 934, 936, 942, 430, 1457, 1022, 1463, 1535, 955, 958, 959, 439, 1498, 2013, 990, 4937, 483, 508, 4606]"
0.03,0.12,0.9146380883743753,"[2, 517, 7, 534, 1022, 1052, 30, 31, 546, 5666, 1065, 1067, 1072, 58, 60, 5181, 579, 5191, 2634, 1117, 2665, 1643, 1146, 3712, 656, 145, 1687, 1183, 160, 690, 699, 190, 196, 1221, 720, 220, 733, 734, 1247, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 1287, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 917, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 1463, 955, 958, 959, 962, 986, 1498, 2013, 990, 989, 483, 502, 1018, 508, 4606, 1535, 4989]"
0.34,0.1,0.8490100287445438,"[3712, 2, 4356, 517, 902, 2564, 538, 775, 1052, 145, 29, 408, 796, 286, 31, 30, 1183, 546, 5666, 764, 1065, 58, 690, 699, 1853, 959, 1221, 2374, 5191, 2013, 483, 60, 877, 5181, 1146, 1277, 2634, 1117, 2665, 1643, 656, 1687, 160, 190, 196, 720, 220, 734, 1247, 747, 236, 1272, 1274, 255, 768, 4355, 773, 1287, 1289, 1806, 3885, 322, 1350, 331, 1362, 886, 1404]"
0.76,0.06,0.9620615601740777,"[3712, 4356, 517, 902, 7, 1287, 1421, 915, 1687, 286, 408, 2377, 31, 934, 1065, 690, 203, 699, 1221, 2374, 5990, 2013, 483, 30, 2665]"
0.53,0.08,0.995384600819762,"[3712, 517, 773, 775, 1289, 902, 5515, 1421, 1425, 915, 2973, 934, 408, 1404, 936, 1052, 286, 30, 31, 430, 2993, 1457, 1463, 439, 699, 958, 1853, 190, 959, 322, 1346, 962, 1171, 2374, 1362, 1350, 5079, 986, 989, 495, 4606, 1498, 2013, 990, 483, 877, 886, 508]"
0.06,0.12,0.9091940696938147,"[2, 4356, 517, 902, 7, 534, 1274, 5515, 656, 145, 775, 1687, 408, 1052, 30, 31, 1183, 5666, 286, 546, 936, 1067, 942, 1457, 1089, 690, 1463, 58, 699, 160, 5181, 1853, 190, 959, 579, 322, 962, 196, 1221, 2374, 82, 1350, 2634, 331, 720, 1498, 220, 1117, 733, 734, 2013, 990, 483, 2665, 1643, 747, 236, 1272, 1146, 3192, 255, 3712, 1163, 1195, 5292, 1709, 1200, 194, 1277, 768, 4355, 773, 1287, 1806, 796, 3885, 1362, 877, 886, 1404, 1421, 1425, 915, 410, 934, 430, 2993, 439, 955, 989, 502, 1018, 508, 4606, 1627]"
0.03,0.12,0.927435596933263,"[3712, 4356, 773, 517, 775, 1614, 902, 1421, 1806, 1425, 915, 408, 410, 1052, 30, 286, 934, 936, 3885, 430, 1457, 2993, 439, 1463, 699, 1089, 1853, 190, 959, 534, 5181, 1022, 579, 2374, 31, 5191, 2013, 1221, 2634, 483, 2665, 877, 1277, 60, 546, 5666, 1065, 1067, 1072, 160, 58, 1117, 1643, 1146, 656, 145, 1687, 1183, 690, 196, 720, 220, 733, 734, 1247, 747, 236, 1272, 1274, 255, 768, 4355, 1287, 1289, 796, 2856, 322, 1350, 331, 1362, 886, 1404, 5515, 917, 942, 955, 958, 962, 986, 1498, 990, 989, 502, 1018, 5049, 4606, 1535, 4989]"
0.04,0.12,0.8897694379564505,"[517, 7, 533, 538, 1052, 30, 31, 546, 5666, 1067, 58, 60, 5181, 1089, 579, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 656, 145, 1687, 1183, 160, 690, 699, 190, 196, 1221, 720, 220, 733, 734, 1247, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 1287, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 4989, 902, 5515, 1421, 915, 917, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 1463, 955, 958, 959, 962, 1498, 986, 989, 2013, 990, 483, 502, 1018, 508, 4606, 1535]"
0.84,0.05,0.9863774008904191,"[699, 942, 773, 886, 517, 1853, 483, 3712, 3634, 2013, 1221, 2374, 1065, 2665, 408, 1930, 959]"
0.14,0.11,0.911366156934371,"[517, 7, 533, 538, 1052, 30, 31, 546, 5666, 1067, 58, 5181, 1089, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 656, 145, 1687, 1183, 160, 1195, 5292, 1709, 1200, 690, 699, 190, 194, 196, 1221, 720, 733, 734, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1287, 1806, 796, 286, 3885, 1853, 322, 1350, 2374, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 1463, 955, 959, 962, 1498, 989, 2013, 483]"
0.26,0.1,0.9883150230722938,"[1274, 4355, 4356, 517, 902, 775, 773, 1289, 5515, 1294, 1287, 1421, 1163, 1806, 7, 656, 1425, 533, 917, 408, 410, 538, 1052, 4646, 286, 796, 31, 546, 5666, 30, 2856, 936, 6314, 1067, 1457, 690, 58, 3192, 5181, 190, 959, 2377, 962, 322, 1221, 2374, 1350, 331, 2634, 1853, 720, 82, 1498, 220, 2013, 990, 482, 483, 2564, 229, 230, 1510, 2665, 1643, 747, 236, 877, 508, 6129, 886, 2550, 248, 1018, 1404, 1277]"
0.09,0.12,0.9280216662067502,"[2495, 2564, 517, 7, 1052, 30, 31, 546, 5666, 1065, 1067, 58, 60, 5181, 579, 5191, 2634, 1128, 1117, 1287, 7007, 2665, 1643, 1289, 1146, 2856, 5831, 3712, 1247, 1022, 656, 145, 1384, 915, 410, 1687, 1183, 160, 690, 699, 986, 190, 196, 1221, 1018, 220, 733, 734, 747, 236, 1272, 1277, 255, 4355, 4356, 773, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 408, 934, 936, 430, 942, 1457, 439, 1535, 1463, 955, 958, 959, 1498, 2013, 990, 483, 508, 4606]"
0.99,0.01,0.37297657981703236,"[2013, 286]"
0.07,0.12,0.9084005079259406,"[517, 7, 533, 1022, 538, 1052, 30, 31, 546, 5666, 1067, 58, 5181, 1089, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 656, 145, 1687, 1183, 160, 1195, 5292, 1709, 1200, 690, 699, 190, 194, 196, 1221, 720, 733, 734, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1287, 1806, 796, 286, 3885, 1853, 322, 1350, 2374, 4937, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 2993, 1457, 439, 1463, 955, 958, 959, 962, 1498, 2013, 990, 483, 508, 4606, 1535, 4276]"
0.03,0.12,0.9154817512926764,"[517, 7, 533, 538, 1052, 30, 31, 546, 5666, 1067, 263, 5181, 1089, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 656, 145, 1687, 1183, 160, 1195, 5292, 1709, 1289, 690, 699, 190, 2856, 196, 1221, 720, 220, 733, 734, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 1287, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 1463, 955, 959, 962, 1498, 989, 2013, 483, 1018, 917, 958, 986, 990, 502, 5049, 4606, 1535, 4989]"
0.4,0.09,0.9963024363767661,"[3712, 517, 1287, 1687, 408, 6681, 410, 2202, 1052, 796, 286, 30, 31, 160, 5666, 546, 934, 936, 1065, 2856, 1067, 428, 1709, 430, 942, 1072, 1457, 1707, 439, 58, 699, 59, 955, 5181, 959, 1853, 322, 5186, 196, 1221, 2374, 5191, 1350, 2377, 2634, 331, 4556, 847, 720, 1362, 724, 6489, 220, 2013, 990, 3934, 2665, 962, 1643, 877, 130]"
0.83,0.05,0.9477022577604273,"[3712, 4356, 517, 902, 7, 1806, 408, 286, 31, 1065, 942, 699, 1221, 2374, 2013, 483, 2665, 886]"
0.06,0.12,0.9360969463854313,"[2495, 2564, 517, 7, 1052, 30, 31, 546, 5666, 1065, 1067, 58, 60, 5181, 579, 5191, 2634, 1128, 1117, 1287, 7007, 5831, 2665, 1289, 1643, 2856, 3712, 1146, 1022, 656, 1384, 1247, 508, 915, 410, 502, 5049, 145, 4989, 1687, 986, 1183, 160, 690, 1018, 699, 190, 557, 1221, 220, 733, 734, 747, 236, 1272, 1277, 255, 4355, 4356, 773, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 934, 936, 430, 942, 1535, 1457, 439, 408, 1463, 955, 958, 1498, 2013, 990, 483, 4606, 959, 1425]"
0.98,0.01,0.5826184699262671,"[699, 4356, 1654]"
0.15,0.11,0.8978282490215047,"[2, 517, 7, 1052, 30, 31, 546, 5666, 1065, 58, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 656, 145, 1687, 1183, 160, 1195, 5292, 1709, 1200, 690, 699, 190, 194, 196, 1221, 720, 733, 734, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 1463, 955, 959, 962, 1498, 2013, 989, 483]"
0.08,0.12,0.9087536291312284,"[517, 7, 533, 1022, 538, 1089, 1052, 30, 31, 546, 5666, 1067, 58, 5181, 82, 2634, 3192, 1117, 2665, 1643, 1163, 1146, 3712, 1195, 656, 564, 1687, 1183, 160, 5292, 1709, 1200, 194, 690, 699, 190, 720, 196, 1221, 768, 733, 734, 747, 236, 1272, 1274, 1277, 255, 2993, 4355, 4356, 773, 775, 3964, 1806, 796, 286, 3885, 1853, 322, 1350, 1287, 4937, 331, 1362, 877, 886, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 2374, 1457, 439, 4606, 955, 958, 959, 1463, 1498, 2013, 990, 483, 508, 1535]"
0.04,0.12,0.917807994427726,"[517, 534, 1052, 29, 30, 31, 5666, 546, 1065, 1067, 1072, 58, 60, 5181, 1089, 579, 5191, 2634, 1117, 2665, 1643, 1146, 3712, 145, 1687, 1183, 160, 1195, 690, 699, 190, 196, 1221, 720, 220, 733, 734, 1247, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 775, 1287, 1289, 796, 286, 2856, 3885, 818, 1853, 6975, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 4989, 902, 5515, 1425, 915, 917, 408, 410, 6560, 934, 936, 430, 942, 1457, 2993, 439, 1463, 5049, 955, 958, 959, 962, 986, 1498, 2013, 990, 989, 483, 502, 1018, 4606, 1535]"
0.03,0.12,0.9574282843996749,"[3712, 334, 517, 902, 7, 1287, 1421, 915, 1687, 408, 286, 2377, 31, 934, 1614, 690, 699, 959, 1221, 2374, 1425, 2013, 483, 410, 2665, 1052, 2993, 1089, 534, 818, 60, 546, 6975, 160, 30, 1117, 936, 1067, 3885, 430, 942, 1072, 439, 1463, 955, 5181, 958, 190, 1350, 5191, 2634, 331, 720, 236, 877, 1277, 986, 579, 58, 1457, 5666, 1643, 1146, 6560, 145, 1183, 196, 1853, 220, 733, 734, 1247, 747, 1272, 1274, 255, 768, 4355, 1289, 796, 2856, 322, 1362, 886, 917, 1404, 5515, 962, 1498, 990, 989, 502, 1018, 1806, 5049, 4606, 1535, 4989]"
0.3,0.1,0.8414561163539376,"[517, 534, 1052, 29, 30, 31, 5666, 1072, 1065, 1067, 546, 58, 60, 5181, 1089, 579, 5191, 2634, 1117, 2665, 1643, 1146, 145, 1687, 1183, 160, 1195, 690, 196, 1221, 720, 220, 733, 190, 734, 699, 1247, 747, 236, 3712, 1272, 1274, 1277, 255, 768, 4355, 1287, 4356, 902, 775, 5515, 915, 408, 286, 936, 3885, 1457, 2993, 1853, 439, 787, 2374, 877, 886, 1404, 1362, 1463, 959, 962, 2013, 483]"
0.35,0.1,0.8541819208192072,"[3712, 1272, 2, 4356, 517, 7, 775, 1274, 1163, 1421, 656, 145, 1687, 408, 1052, 796, 30, 31, 160, 1183, 546, 5666, 286, 934, 1065, 1195, 3885, 942, 690, 1463, 58, 699, 5181, 1853, 959, 1089, 322, 196, 1221, 2374, 5191, 1350, 2634, 82, 1362, 220, 1117, 990, 733, 734, 2013, 483, 230, 2665, 1643, 3436, 747, 236, 877, 6129, 886, 3192, 1146, 508, 1277, 255]"
0.05,0.12,0.8911979159916332,"[2, 517, 7, 1052, 30, 31, 546, 5666, 1065, 58, 5181, 1089, 579, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 656, 145, 1687, 1183, 160, 1195, 690, 699, 190, 196, 1221, 720, 220, 733, 734, 1247, 747, 236, 1272, 1274, 1277, 255, 768, 4355, 4356, 773, 775, 1287, 1289, 1806, 286, 2856, 3885, 1853, 322, 2374, 1350, 331, 1362, 877, 886, 1404, 4989, 902, 5515, 1421, 915, 917, 408, 410, 934, 936, 942, 430, 1457, 2993, 1463, 439, 955, 958, 959, 962, 1498, 986, 2013, 990, 989, 483, 502, 1018, 508, 4606, 1535]"
0.83,0.05,0.9755799214134758,"[3712, 2, 4356, 517, 902, 775, 7, 1421, 1806, 699, 915, 408, 483, 1221, 2374, 2013, 190, 959]"
0.8,0.05,0.97816228761624,"[3712, 2, 4356, 517, 902, 7, 1287, 775, 1421, 408, 30, 286, 31, 1065, 699, 959, 2374, 2013, 483, 2665, 1148]"
0.94,0.03,0.8721955004835701,"[3712, 4356, 517, 408, 286, 1163, 2013]"
0.68,0.07,0.9253912095916601,"[3712, 4356, 517, 902, 7, 1287, 1421, 145, 915, 1687, 408, 796, 30, 31, 286, 1183, 546, 5666, 934, 1065, 1067, 1709, 3885, 942, 699, 1853, 959, 1221, 2374, 5191, 2013, 483, 2665]"
0.57,0.08,0.7971239875338305,"[3712, 4356, 517, 7, 775, 1163, 1421, 656, 145, 1687, 408, 538, 1052, 29, 30, 31, 286, 1183, 546, 5666, 934, 1065, 1067, 430, 1457, 2993, 1463, 699, 5181, 190, 1853, 959, 1089, 1221, 2374, 2634, 82, 1117, 2013, 483, 2665, 1643, 3192, 1146]"
0.25,0.11,0.8522019326802287,"[2, 517, 7, 1052, 30, 31, 546, 5666, 1065, 58, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 656, 145, 1687, 1183, 160, 1195, 690, 699, 196, 1221, 220, 733, 734, 230, 747, 236, 1272, 1274, 1277, 255, 4356, 775, 796, 286, 3885, 1853, 322, 2374, 1350, 1362, 3436, 877, 886, 1421, 408, 410, 934, 936, 942, 430, 1457, 1463, 955, 958, 959, 986, 2013, 990, 483, 6129, 1018, 508, 4606, 1535]"
0.03,0.12,0.9474828281496729,"[3712, 2, 4356, 517, 902, 7, 1687, 1287, 1421, 408, 30, 2377, 31, 286, 934, 1614, 690, 699, 1221, 2013, 959, 1425, 410, 1052, 2374, 2993, 1089, 2665, 534, 818, 60, 546, 483, 6975, 160, 1117, 936, 1067, 3885, 430, 942, 1072, 439, 1463, 955, 5181, 958, 190, 1350, 5191, 2634, 331, 720, 236, 877, 1277, 986, 579, 58, 1457, 5666, 1643, 1146, 6560, 145, 1183, 196, 1853, 220, 733, 734, 1247, 747, 1272, 1274, 255, 768, 4355, 1289, 796, 2856, 322, 1362, 886, 917, 1404, 5515, 962, 1509, 990, 989, 502, 1018, 1806, 5049, 4606, 1535, 4989]"
