n_nodes,influence,communities,nodes
47.0,178.59,227,"[3715, 1667, 1669, 3975, 3598, 4121, 5030, 7079, 3623, 6185, 6954, 3755, 1708, 7085, 1966, 942, 3504, 5424, 2225, 6066, 5683, 1919, 5944, 1341, 5566, 2113, 6727, 2888, 4299, 7501, 2511, 2896, 6863, 2383, 1618, 598, 5977, 2649, 3555, 6502, 4970, 5611, 494, 5875, 7418, 6397, 4095]"
31.000000000000004,123.08,160,"[6159, 1563, 3484, 1565, 7073, 4129, 2722, 3876, 1953, 2596, 4521, 6954, 5418, 1708, 7085, 1966, 3504, 4017, 4786, 1206, 2230, 7480, 6074, 58, 2366, 5965, 5207, 232, 4585, 7286, 3193]"
41.0,128.2,160,"[6402, 1539, 2435, 4994, 1033, 6026, 7563, 6541, 2063, 4753, 3730, 5265, 6292, 3735, 4887, 5143, 6935, 1816, 5144, 3229, 6815, 4700, 7327, 4770, 3747, 679, 5292, 4781, 695, 6844, 6341, 4814, 6352, 4822, 6490, 7259, 3165, 5343, 96, 1249, 2175]"
27.0,103.61,124,"[5265, 3730, 6292, 5143, 3735, 5144, 2072, 3739, 6172, 3229, 4635, 31, 32, 6815, 2175, 7259, 3165, 96, 4198, 2153, 622, 6768, 1650, 3705, 7294, 639, 4195]"
91.0,321.7,457,"[5143, 5144, 32, 7259, 3165, 96, 4198, 2153, 622, 6768, 1650, 3705, 7294, 2175, 639, 3202, 7299, 3206, 1672, 5265, 3730, 6292, 3735, 3739, 3229, 6815, 7327, 4770, 3747, 679, 6313, 5292, 4781, 695, 6844, 6341, 4814, 6352, 4822, 5343, 1249, 2787, 231, 6890, 5869, 6384, 1779, 4349, 5378, 4356, 7429, 2315, 6924, 6935, 4887, 1816, 5914, 4891, 2840, 2333, 4383, 5410, 5412, 2351, 7472, 6961, 3892, 1846, 3384, 5436, 3395, 3937, 2403, 2404, 358, 4966, 3956, 6026, 1931, 4494, 6031, 2964, 1430, 1439, 6628, 3556, 491, 6125, 1520, 4084, 2054]"
25.0,108.6,151,"[6146, 7299, 3206, 519, 5639, 5127, 5645, 4625, 5265, 6164, 3735, 5275, 3229, 2206, 4126, 6176, 3747, 165, 1575, 4136, 553, 7213, 2605, 48, 570]"
28.0,91.92,110,"[6402, 1539, 1033, 2063, 5143, 2200, 6935, 5144, 4633, 1563, 1565, 3229, 6815, 3739, 4129, 2722, 3484, 1176, 5791, 32, 6310, 6768, 1650, 3705, 4733, 7294, 2175, 6178]"
13.0,39.97,50,"[2177, 3974, 6792, 6281, 5641, 4235, 908, 5768, 532, 2205, 2845, 7327, 4999]"
21.999999999999996,70.39,84,"[5639, 5645, 4625, 5265, 6164, 3735, 3229, 4126, 6176, 3747, 5669, 1575, 4136, 553, 6313, 5292, 7213, 2605, 58, 2366, 6900, 6563]"
66.0,244.23,340,"[5639, 4625, 5265, 6164, 3735, 6172, 3229, 5661, 31, 6176, 4126, 5791, 1708, 7085, 1966, 3504, 4017, 4786, 1206, 2230, 7480, 6074, 58, 2366, 7239, 74, 5965, 717, 2127, 6224, 3280, 6480, 5203, 4820, 2899, 4949, 5207, 6998, 1240, 6743, 1112, 3673, 4698, 6361, 4958, 6239, 3168, 4191, 6880, 6243, 5732, 5984, 2404, 5351, 4202, 1258, 5486, 1774, 7025, 3441, 3700, 629, 6901, 6391, 2171, 2175]"
85.0,396.34,599,"[5641, 532, 622, 623, 6768, 1650, 3705, 7294, 639, 2177, 6792, 6281, 4235, 2200, 2205, 6307, 679, 4265, 5802, 3243, 6313, 5292, 4781, 5807, 1199, 2738, 3251, 3252, 3255, 695, 6844, 6341, 4814, 6352, 4822, 4827, 5343, 1249, 3298, 2787, 231, 232, 4840, 6890, 5867, 5869, 6384, 1779, 4349, 6402, 2840, 5914, 6960, 4405, 4917, 2438, 3974, 908, 2455, 7064, 4506, 1435, 7583, 3999, 4516, 2476, 943, 4529, 1458, 5043, 2995, 7606, 441, 446, 5583, 1495, 2011, 2523, 4571, 1504, 2530, 6628, 3556, 6123, 491]"
17.000000000000004,147.22,201,"[7327, 7073, 5410, 1539, 3876, 1127, 4583, 1033, 6935, 623, 5143, 1623, 5144, 2139, 3739, 1437, 6815]"
29.000000000000004,109.82,156,"[3715, 1667, 1669, 2840, 4633, 5914, 2200, 5277, 6307, 679, 4265, 5802, 3243, 6313, 5292, 4781, 5807, 1199, 6960, 2738, 3251, 3252, 4405, 3255, 695, 5177, 6844, 4272, 639]"
90.0,612.02,1063,"[5170, 65, 5186, 69, 2637, 6222, 2126, 623, 1146, 5760, 1664, 128, 3715, 1667, 641, 132, 3211, 1687, 3741, 4808, 203, 717, 3323, 6402, 4904, 6960, 3892, 4405, 4917, 1846, 3384, 5945, 2874, 7482, 5436, 1344, 7490, 834, 3395, 4426, 842, 5965, 1358, 2893, 6480, 2899, 4949, 6998, 2903, 3420, 3937, 2403, 2404, 358, 4966, 3956, 4470, 6007, 4472, 4994, 2435, 6026, 7563, 1931, 6541, 4494, 6031, 5011, 2964, 1430, 1435, 1947, 1949, 6047, 7583, 1439, 422, 5034, 4013, 5553, 3507, 5556, 4533, 6628, 3556, 491, 6125, 1520, 4084, 1443]"
4.000000000000003,11.46,11,"[4737, 4609, 4585, 720]"
66.99999999999999,251.39,340,"[6913, 1539, 776, 4746, 3597, 5144, 2072, 1179, 6172, 5661, 4635, 31, 5791, 1708, 7085, 1966, 3504, 4017, 4786, 1206, 2230, 7480, 6074, 58, 2366, 7239, 74, 5965, 717, 2127, 6224, 3280, 6480, 5203, 4820, 2899, 4949, 5207, 6998, 1240, 6743, 1112, 3673, 4698, 6361, 4958, 6239, 3168, 4191, 6880, 6243, 5732, 5984, 2404, 5351, 4202, 1258, 5486, 1774, 7025, 3441, 3700, 4549, 6901, 6391, 2171, 2175]"
22.999999999999996,73.0,80,"[2177, 3974, 6792, 6281, 5641, 4235, 908, 5768, 532, 2845, 2205, 3234, 5030, 7079, 3623, 6185, 7480, 2106, 6074, 58, 2366, 1117, 1497]"
13.0,57.07,75,"[1539, 1033, 6935, 2063, 1176, 2200, 5143, 5144, 4633, 1563, 3484, 3229, 5791]"
59.00000000000001,200.35,264,"[6402, 7299, 3206, 1672, 6664, 639, 4753, 3730, 5265, 6292, 5143, 3735, 1816, 5144, 4891, 3739, 3229, 4126, 6815, 6176, 32, 7327, 3747, 4770, 2333, 1575, 4136, 679, 6313, 5292, 4781, 3252, 695, 5914, 6844, 6341, 4814, 6352, 2840, 4822, 7259, 3165, 5343, 96, 2787, 231, 2153, 6890, 5869, 622, 6768, 6384, 1650, 1779, 3705, 4349, 7294, 2175, 921]"
21.999999999999996,353.84,590,"[5760, 641, 128, 1664, 132, 2054, 3211, 31, 5170, 58, 6074, 2366, 65, 5186, 69, 2637, 6222, 2126, 623, 6900, 1146, 6446]"
24.0,345.34,564,"[5760, 5650, 530, 57, 65, 6217, 74, 2637, 6224, 5203, 85, 7253, 6743, 1112, 3673, 90, 4698, 86, 2390, 4191, 3404, 623, 628, 1146]"
55.0,180.76,234,"[3202, 7299, 4356, 5378, 2054, 3206, 1672, 7429, 2315, 6924, 639, 5265, 3730, 6292, 3735, 6935, 4887, 5143, 5144, 3739, 3229, 6815, 32, 7327, 4770, 3747, 679, 6313, 5292, 4781, 695, 6844, 6341, 6352, 4822, 7259, 3165, 5343, 96, 1249, 2787, 4198, 231, 2153, 6890, 5869, 622, 6768, 6384, 1650, 1779, 3705, 4349, 7294, 2175]"
56.00000000000001,198.72,257,"[3202, 7299, 3206, 1672, 6664, 4753, 3730, 5265, 6292, 5143, 3735, 1816, 5144, 4891, 3739, 3229, 4126, 6815, 6176, 32, 7327, 3747, 4770, 2333, 1575, 4136, 679, 6313, 5292, 4781, 3252, 695, 5914, 6844, 6341, 4814, 6352, 2840, 4822, 7259, 3165, 5343, 96, 2787, 231, 2153, 6890, 5869, 622, 6768, 6384, 1650, 1779, 3705, 639, 604]"
11.999999999999998,33.06,39,"[3974, 4999, 6792, 6281, 5641, 4235, 5768, 2845, 6160, 532, 2205, 7327]"
70.0,612.28,1077,"[6402, 1033, 2063, 1176, 4633, 5791, 1953, 2722, 6307, 2596, 674, 5030, 7079, 40, 6954, 2987, 5945, 57, 65, 7490, 6339, 4679, 1223, 4681, 4808, 203, 7239, 74, 717, 2127, 6224, 3280, 6480, 2899, 4820, 4949, 6998, 6743, 1240, 1112, 3673, 90, 7388, 3420, 349, 2270, 3804, 2784, 4958, 6239, 3168, 3806, 5856, 1377, 5465, 1252, 7398, 2411, 6126, 623, 5870, 2672, 7279, 878, 1139, 628, 2164, 4474, 638, 6125]"
33.0,128.83,179,"[6402, 2063, 1176, 4633, 6172, 3229, 31, 32, 1953, 2722, 6307, 2596, 6815, 5791, 679, 5292, 4781, 6844, 6341, 4814, 6352, 4048, 1112, 3673, 4698, 4191, 3168, 6239, 6243, 5732, 4202, 629, 5913]"
78.0,577.12,985,"[2054, 5144, 1563, 1565, 31, 32, 4129, 5170, 58, 65, 4679, 7239, 74, 2127, 6224, 5203, 623, 5760, 641, 1664, 128, 132, 3211, 3739, 3229, 6815, 2722, 2233, 6339, 1223, 4808, 203, 717, 3280, 4820, 1240, 5867, 5873, 2802, 6446, 4148, 2874, 7482, 2366, 1344, 7490, 834, 4456, 2923, 4463, 7536, 6541, 5011, 1435, 3484, 1949, 1947, 7583, 930, 422, 5034, 4013, 5553, 3507, 5556, 4533, 4535, 7096, 6074, 3517, 6083, 6600, 5578, 3023, 6095, 4053, 3033, 3578]"
68.0,624.12,1123,"[5760, 641, 1664, 128, 132, 2054, 3211, 5472, 31, 4840, 6446, 5170, 6243, 2233, 6074, 58, 57, 2366, 65, 5186, 2754, 5314, 69, 74, 2637, 6222, 2126, 5203, 85, 86, 1623, 7253, 3673, 6743, 5465, 4698, 1112, 2139, 349, 1504, 3806, 7388, 3168, 3804, 6239, 4191, 2270, 6879, 1377, 3298, 1127, 1252, 5732, 4456, 7398, 2411, 623, 878, 2923, 6123, 4463, 7536, 6007, 5873, 2802, 4474, 3323, 1139]"
15.000000000000002,68.12,96,"[3974, 679, 31, 5265, 3730, 6292, 5143, 3229, 3735, 1816, 2072, 3739, 6172, 5935, 6815]"
8.999999999999996,27.08,27,"[4353, 1667, 1669, 6954, 1708, 7085, 5134, 4121, 1782]"
19.999999999999993,80.64,110,"[1667, 1669, 2840, 4633, 5914, 2200, 5277, 32, 6307, 679, 4265, 5802, 3243, 6313, 5292, 4781, 5807, 1199, 2738, 4156]"
59.00000000000001,196.22,252,"[6402, 1033, 2063, 639, 1176, 4633, 5914, 3739, 2200, 3229, 4126, 7327, 6176, 32, 2722, 6307, 6815, 5791, 5030, 7079, 3623, 4265, 6185, 3747, 1575, 4136, 679, 6313, 5292, 4781, 3252, 695, 6844, 4770, 6341, 4814, 6352, 2840, 4822, 2333, 7259, 3165, 5343, 96, 2787, 231, 2153, 6890, 5869, 622, 6768, 6384, 1650, 1779, 3705, 4349, 7294, 2175, 6908]"
58.00000000000001,230.63,316,"[6913, 1539, 776, 4746, 3597, 5144, 2072, 1179, 6172, 5661, 4635, 5791, 31, 1708, 7085, 1966, 3504, 4017, 4786, 1206, 2230, 7480, 6074, 58, 2366, 4549, 7239, 74, 5965, 717, 2127, 6224, 3280, 6480, 5203, 4820, 2899, 4949, 5207, 6998, 1240, 6743, 1112, 3673, 4698, 6361, 4958, 6239, 3168, 4191, 6880, 6243, 5732, 5984, 2404, 5351, 4202, 1764]"
25.0,337.63,562,"[4353, 5650, 530, 57, 65, 6217, 74, 3404, 2637, 6224, 5203, 85, 7253, 6743, 1112, 3673, 90, 4698, 86, 2390, 4191, 623, 628, 1146, 6473]"
14.0,279.39,532,"[128, 4129, 1565, 2596, 3657, 6159, 6224, 623, 3739, 1563, 6172, 3229, 638, 31]"
50.0,530.73,925,"[128, 259, 2063, 1176, 4633, 2200, 6307, 4772, 4265, 5802, 3243, 5807, 1199, 6960, 4917, 3255, 2233, 5945, 57, 65, 7490, 6339, 4679, 1223, 4808, 203, 7239, 74, 717, 2127, 6224, 3280, 5203, 4820, 1240, 4456, 2923, 5867, 4463, 7536, 5873, 2802, 623, 1139, 628, 6388, 3959, 3323, 381, 638]"
71.0,468.09,737,"[3715, 1667, 1669, 2200, 2840, 4633, 5914, 1179, 5277, 6172, 31, 5661, 5791, 1708, 7085, 1966, 3504, 4017, 4786, 1206, 2230, 7480, 6074, 58, 4549, 7239, 5450, 74, 5965, 2127, 6224, 3280, 6480, 2899, 4949, 6998, 1623, 2903, 6743, 1112, 3673, 7388, 3420, 2270, 3804, 2784, 4958, 6239, 3168, 3806, 5856, 1377, 1127, 4583, 1252, 5465, 7398, 2411, 6126, 623, 5870, 7025, 2672, 7279, 878, 1139, 628, 2164, 1146, 3323, 638]"
25.0,212.55,310,"[6402, 1539, 1033, 2063, 5143, 6935, 1176, 4633, 3404, 2637, 6224, 5203, 85, 7253, 6743, 1112, 3673, 90, 4698, 86, 2390, 4191, 623, 1675, 1146]"
1.0,2.75,2,[7073]
5.0000000000000036,146.08,254,"[65, 74, 5650, 530, 57]"
43.00000000000001,241.5,344,"[2177, 3974, 4230, 6792, 6281, 5641, 4235, 908, 5768, 532, 2845, 2205, 3234, 5030, 7079, 3623, 3255, 2233, 5945, 57, 65, 7490, 6339, 4679, 1223, 4681, 4808, 203, 7239, 74, 717, 2127, 6224, 3280, 2919, 5203, 4820, 2899, 4949, 2903, 6998, 1240, 3424]"
28.0,116.63,165,"[6402, 2063, 1176, 4633, 5913, 6172, 3229, 5791, 32, 1953, 2722, 6307, 2596, 6815, 31, 679, 5292, 4781, 6844, 6341, 4814, 6352, 4048, 1112, 3673, 3778, 4191, 3168]"
19.999999999999993,249.13,360,"[3715, 1667, 1669, 31, 6954, 1708, 7085, 6446, 5170, 58, 6074, 2366, 65, 5186, 2637, 6222, 2126, 623, 6900, 1146]"
9.999999999999996,32.18,34,"[6402, 1539, 1033, 1708, 7085, 5134, 2063, 1782, 4121, 5639]"
56.00000000000001,466.34,753,"[6402, 1033, 2063, 1176, 4633, 5914, 2200, 6307, 4772, 4265, 5802, 3243, 5807, 1199, 6960, 2738, 3251, 4405, 4917, 3255, 5177, 2233, 5945, 2874, 65, 4162, 6339, 4679, 7239, 4681, 74, 1223, 4808, 203, 717, 2127, 6224, 1204, 5203, 4820, 1240, 4456, 2923, 5867, 4463, 7536, 5873, 2802, 623, 1139, 628, 6388, 3959, 3323, 381, 638]"
57.00000000000001,581.73,1056,"[128, 6282, 1167, 1689, 4634, 1563, 1565, 4129, 2596, 40, 57, 65, 4679, 7239, 4681, 74, 2127, 6224, 5203, 2390, 6743, 1112, 3673, 4698, 7388, 349, 2270, 3595, 3168, 4191, 6879, 6243, 5732, 1377, 1504, 3806, 2784, 1510, 4202, 3298, 7398, 1252, 2411, 1127, 623, 4840, 878, 2923, 6123, 4463, 7536, 5873, 2802, 1139, 4474, 3323, 628]"
2.000000000000001,15.99,34,"[1545, 342]"
49.0,517.04,886,"[5760, 1252, 1199, 2233, 2106, 58, 65, 5314, 1092, 74, 2637, 5203, 7253, 85, 6743, 1112, 3673, 90, 4698, 86, 1623, 3806, 7388, 4191, 3168, 3804, 6879, 349, 2270, 3298, 1377, 1504, 2784, 5732, 6243, 1510, 7398, 2411, 623, 1127, 4840, 878, 2923, 6123, 4463, 7536, 6007, 2802, 1139]"
36.0,435.08,737,"[128, 6282, 3595, 1167, 1689, 4634, 1563, 1565, 4129, 2596, 40, 57, 65, 7490, 6339, 834, 69, 4679, 7239, 4681, 74, 4808, 203, 2637, 6222, 2126, 717, 4814, 6352, 4048, 4822, 6886, 623, 1677, 1146, 3323]"
80.0,655.66,1151,"[4618, 6160, 6172, 31, 5170, 5177, 65, 5186, 69, 7239, 4681, 74, 6222, 2127, 5203, 5207, 1112, 3673, 4698, 90, 6743, 6239, 3168, 623, 128, 641, 3211, 3255, 2233, 7355, 2754, 6339, 1223, 4808, 203, 4820, 7388, 2270, 6879, 3806, 2784, 3298, 1252, 7398, 4840, 2840, 5914, 349, 1377, 2411, 2923, 878, 4463, 7536, 6007, 6526, 7583, 1953, 930, 422, 5034, 2987, 4013, 5553, 3507, 5556, 4533, 4535, 7096, 3517, 6083, 6600, 5578, 3023, 6095, 4053, 3033, 1504, 6123, 3578]"
24.0,308.79,487,"[2054, 5143, 5144, 32, 65, 6217, 74, 3404, 2637, 6224, 5203, 85, 7253, 6743, 1112, 3673, 90, 4698, 86, 4751, 4191, 623, 628, 1146]"
97.0,589.43,968,"[4633, 1565, 4129, 2596, 57, 58, 2106, 65, 1092, 74, 2637, 7253, 86, 1623, 6743, 3673, 85, 1112, 4698, 4191, 3168, 6239, 6243, 5732, 1127, 623, 1667, 1669, 4771, 4267, 6828, 5807, 1199, 2233, 5314, 3804, 7388, 2270, 6879, 3806, 2784, 3298, 1252, 7398, 4840, 2840, 5914, 2874, 1344, 7490, 834, 6480, 2899, 4949, 6998, 5465, 3420, 349, 4958, 1377, 2411, 3496, 937, 5549, 7604, 1462, 1976, 3512, 4538, 3003, 5563, 7101, 6589, 7617, 5060, 4041, 969, 6092, 3533, 6094, 3027, 467, 7131, 5596, 988, 4576, 1505, 482, 6626, 5093, 7145, 3561, 1515, 6126, 2031, 6127, 4603]"
44.99999999999999,451.83,766,"[4999, 6792, 7305, 6282, 4233, 653, 1167, 6804, 3736, 2715, 2206, 6305, 2722, 5170, 65, 5186, 6339, 69, 1223, 7239, 74, 203, 717, 2126, 6222, 3280, 2127, 6224, 6480, 4820, 4949, 6998, 6743, 1240, 1112, 3673, 4698, 3804, 6361, 4958, 6239, 3168, 4191, 623, 638]"
64.0,613.28,1118,"[5760, 641, 128, 3715, 1664, 132, 4745, 3211, 526, 1687, 3741, 1199, 7604, 1462, 3512, 2233, 1976, 65, 5186, 6339, 1860, 69, 7239, 4681, 74, 6217, 6222, 2126, 845, 6224, 5203, 4820, 85, 3414, 7253, 6743, 1112, 3673, 90, 3420, 349, 4698, 86, 1240, 1377, 7388, 4191, 3168, 3804, 3806, 2270, 5856, 2784, 2273, 228, 1252, 7398, 5465, 2411, 5870, 623, 5360, 6380, 4474]"
33.99999999999999,319.68,503,"[6402, 132, 3211, 5265, 3730, 6292, 3735, 1687, 2200, 3741, 4904, 6960, 3892, 4405, 4917, 1846, 3384, 5945, 2874, 7482, 5436, 65, 5186, 69, 4808, 203, 2637, 6222, 2126, 717, 623, 1146, 3323, 5300]"
61.0,438.01,666,"[2177, 4230, 3974, 6792, 6281, 5641, 4235, 908, 5768, 532, 2205, 2845, 3234, 5030, 7079, 3623, 3255, 2233, 5945, 57, 65, 7490, 6339, 4679, 1223, 4681, 4808, 203, 7239, 74, 717, 2127, 6224, 3280, 5203, 4697, 3806, 4191, 3168, 1377, 3298, 1504, 2784, 5732, 6243, 1510, 7398, 1252, 1127, 2411, 4840, 2923, 878, 623, 6123, 4463, 7536, 5873, 2802, 1139, 6007]"
