hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.06724155701307868,0.07208856243441764,0.04196543396498852,0.04372781372693235,0.06724155701307868,0.010829934417628539
0.06724753241978365,0.07209138247639035,0.04197690482284269,0.043790493203511666,0.06724753241978365,0.010829934417628539
0.06730268854301934,0.07215493179433369,0.04201515539330758,0.043837779133332685,0.06730268854301934,0.010368997901364113
0.06740824456532692,0.07226732686253937,0.042091708584554785,0.04408419396856391,0.06740824456532692,0.010368997901364113
0.06751631844167028,0.07238019412381952,0.042134300874209545,0.044113742750363116,0.06751631844167028,0.010385564008394542
0.06779463872125804,0.07270095750262329,0.04231573079681486,0.044309852311568074,0.06779463872125804,0.010385564008394542
0.0679811498079952,0.07291261804826862,0.042710923633222986,0.0445105840663558,0.0679811498079952,0.010385564008394542
0.06798241131528908,0.07291261804826862,0.04271076307651951,0.0445576752759044,0.06798241131528908,0.010385564008394542
0.06799278834716857,0.07292408184679958,0.04271778346072279,0.04459465847393722,0.06799278834716857,0.010385564008394542
0.06799462762889927,0.07292408184679958,0.042798909913310715,0.044605980230785575,0.06799462762889927,0.010385564008394542
0.06804374208264036,0.07298201731374607,0.042838964724477256,0.04462717706710164,0.06804374208264036,0.010449247114375653
0.06848191359367876,0.07349408447009445,0.04314569928838782,0.04494247972249819,0.06848191359367876,0.010641857292759706
0.06854003792722889,0.07355487932843652,0.04318046840033449,0.04501222190520203,0.06854003792722889,0.010641857292759706
0.06856005739301596,0.0735780167890871,0.043209529678391666,0.045040712084032396,0.06856005739301596,0.010641857292759706
0.06871675125104391,0.07376399527806926,0.043329431252784996,0.045178903724255454,0.06871675125104391,0.010643565057712486
0.06872800717582375,0.07377461962224555,0.043335696894628364,0.045204246854282364,0.06872800717582375,0.010643565057712486
0.06873459046846911,0.0737810204616999,0.0433395669367318,0.04520790049779943,0.06873459046846911,0.010643565057712486
0.06873635746476667,0.0737810204616999,0.04334160237989776,0.0452032746503863,0.06873635746476667,0.010643565057712486
0.06874089873505976,0.0737851128016789,0.043343997948823786,0.04520627274192372,0.06874089873505976,0.010643121720881426
0.06874264912709717,0.0737851128016789,0.04343607475045374,0.04525815573950845,0.06874264912709717,0.010643121720881426
0.06874414774384302,0.0737851128016789,0.04343609326724569,0.04527306442807052,0.06874414774384302,0.010645619097586566
0.06897909506165172,0.07405394805876181,0.043596416364093935,0.04546258210278881,0.06897909506165172,0.010645619097586566
0.06908539752155023,0.07417661332633788,0.04370065465387173,0.045556638775325085,0.06908539752155023,0.010647048793284365
0.0690907650457426,0.07418310598111227,0.04370449219171703,0.04555721534964029,0.0690907650457426,0.010647048793284365
0.06930027648972506,0.07444325813221407,0.043868336035848665,0.04572117211612471,0.06930027648972506,0.010648955928646378
0.0693125393494229,0.0744572927597062,0.043876870400043406,0.04573694681504964,0.0693125393494229,0.010649716684155298
0.06931735480424593,0.07446013903462749,0.043880309397906575,0.04574635859334683,0.06931735480424593,0.010649716684155298
0.06941913012152647,0.07457568205666316,0.04401070402277743,0.04605103913390734,0.06941913012152647,0.010649716684155298
0.0696345656032125,0.0748381164742917,0.04416871945319842,0.04622553386856448,0.0696345656032125,0.011689910807974817
0.06976115758121593,0.07499030692549842,0.04426785358801675,0.046344563153727626,0.06976115758121593,0.011689910807974817
0.07004595972315172,0.07532730849947535,0.0448223727365145,0.046774453029056674,0.07004595972315172,0.011689910807974817
0.07029269995622014,0.07561715634837354,0.045006776488120404,0.04698930394038803,0.07029269995622014,0.011689910807974817
0.0703793124561156,0.07571605456453305,0.045074842436748065,0.0470492355188764,0.0703793124561156,0.011689910807974817
0.0705451576952245,0.07589922612801678,0.045167569264567775,0.04713999093942627,0.0705451576952245,0.011716668415529905
0.07103854624149342,0.07646842864637984,0.04549457215138226,0.04746371345276079,0.07103854624149342,0.011716668415529905
0.07103977952257337,0.07646842864637984,0.045507873580812326,0.04746387022338971,0.07103977952257337,0.011756993704092339
0.0711523697165443,0.07659378279118573,0.04557171889959705,0.04756525012986988,0.0711523697165443,0.011767235047219306
0.07126151557201266,0.07671922875131164,0.045712617467128895,0.047631671329389794,0.07126151557201266,0.011767235047219306
0.07130661476498527,0.07677244228751312,0.045747797756229724,0.04766725688472462,0.07130661476498527,0.011767235047219306
0.07137428743935025,0.0768447796432319,0.04584702265619295,0.04769642510434027,0.07137428743935025,0.011767235047219306
0.07157262256919322,0.07707649527806926,0.0459630283449126,0.0478139844601191,0.07157262256919322,0.011767235047219306
