n_nodes,influence,communities,nodes
71.0,261.68,381,"[7169, 1666, 3075, 131, 772, 1799, 5129, 3980, 5646, 5904, 2320, 4628, 3223, 4633, 2077, 3357, 5663, 2720, 2849, 6431, 6185, 6954, 1324, 3246, 5167, 559, 1462, 1718, 2616, 56, 4154, 2234, 5692, 4538, 2682, 320, 3649, 5697, 5184, 3268, 3141, 4677, 4679, 5704, 3778, 7236, 708, 64, 6984, 3148, 4945, 3029, 5088, 5345, 4705, 6115, 6244, 1377, 7398, 6119, 3047, 747, 1004, 7533, 5230, 6643, 3700, 7137, 3193, 3322, 3071]"
6.000000000000004,21.36,25,"[4097, 1025, 1031, 2703, 7311, 4885]"
71.0,396.61,684,"[650, 1675, 663, 5657, 7321, 6811, 5277, 4638, 2211, 1574, 1191, 680, 6697, 684, 1196, 3760, 3650, 1860, 7492, 3654, 7493, 1735, 1221, 1609, 74, 4937, 3788, 1357, 79, 6222, 3022, 3407, 4944, 332, 5965, 1358, 335, 4567, 6738, 90, 3546, 979, 4183, 1752, 7513, 6730, 3034, 2139, 218, 3939, 227, 6754, 2149, 871, 7528, 4586, 4715, 7532, 2925, 1129, 4719, 6384, 6255, 5104, 6513, 5998, 4341, 4985, 2172, 1662, 6783]"
85.0,325.33,500,"[13, 22, 5145, 3104, 4641, 4130, 4652, 2093, 3641, 3642, 1085, 5694, 6207, 5714, 2130, 4030, 2689, 4757, 3229, 6306, 5802, 4267, 5297, 2739, 5300, 5306, 2754, 1738, 6859, 2253, 1743, 2257, 5345, 3297, 2275, 2273, 2287, 4848, 6402, 6919, 2325, 6934, 3352, 3357, 5410, 4400, 6457, 313, 2364, 7487, 4427, 4940, 5453, 6990, 5454, 3919, 1375, 7007, 2400, 4969, 877, 4466, 6517, 3957, 7038, 2435, 1414, 4488, 5513, 4495, 4504, 5023, 5024, 930, 6055, 7093, 2509, 5583, 7121, 466, 6619, 5087, 3551, 2025, 6633]"
39.0,140.25,176,"[2695, 1806, 6165, 1816, 2721, 5027, 1188, 2724, 5288, 5546, 6827, 1580, 5811, 2742, 3895, 4155, 4668, 2621, 4542, 6844, 3399, 4295, 4681, 6857, 3405, 6350, 2125, 5071, 591, 5975, 7261, 2915, 7524, 5603, 617, 5485, 3950, 6643, 6612]"
92.0,358.14,565,"[5636, 4663, 5689, 2112, 1604, 1617, 4690, 6225, 3692, 3694, 3705, 3709, 128, 2181, 6280, 1163, 3211, 3213, 5261, 7311, 2709, 5788, 5282, 7332, 4261, 4778, 5812, 4793, 3772, 4799, 4295, 6346, 3789, 2262, 5849, 7388, 4832, 3840, 3336, 7435, 2831, 5392, 6932, 3861, 5400, 3356, 5415, 3882, 5932, 7469, 6958, 3381, 6973, 4419, 7502, 3924, 7004, 5987, 1388, 6000, 7028, 2421, 3958, 4990, 6532, 6025, 1423, 5520, 914, 4500, 917, 405, 7580, 3485, 7595, 7084, 6576, 2994, 955, 6588, 5584, 6608, 468, 6102, 6103, 4056, 2520, 991, 4066, 7140, 2546, 3578]"
2.000000000000001,7.77,11,"[3201, 399]"
41.0,141.29,199,"[3841, 6663, 7304, 1800, 2183, 6668, 4632, 2203, 1181, 926, 3744, 5794, 2851, 7592, 6701, 944, 5683, 824, 1465, 1468, 2624, 6472, 2080, 6476, 591, 3668, 724, 3929, 5977, 2908, 989, 6366, 5730, 2022, 4970, 6892, 749, 1776, 4081, 6648, 3706]"
88.0,430.9,698,"[0, 3077, 1029, 4105, 1549, 6670, 2065, 5659, 5150, 5262, 3114, 43, 2612, 3124, 3638, 1084, 1601, 7235, 6212, 2634, 588, 5709, 82, 90, 1637, 6761, 618, 1650, 3187, 3698, 626, 4223, 6791, 6798, 6289, 7318, 3736, 6302, 3754, 6834, 3768, 185, 1726, 192, 6850, 3268, 5912, 3372, 4910, 320, 5441, 1360, 342, 2909, 3941, 3946, 5492, 7542, 4473, 7551, 6531, 388, 6536, 1423, 918, 3479, 1434, 6557, 7070, 1443, 5032, 1450, 4014, 5554, 3508, 4532, 2496, 2505, 2509, 2512, 5078, 3042, 4066, 7145, 6635, 4078, 6641, 5620]"
81.0,317.84,487,"[5657, 2125, 591, 7261, 4743, 650, 1675, 6796, 663, 7321, 6811, 2721, 2724, 5288, 6827, 5811, 2742, 4282, 3770, 6844, 4295, 6857, 3279, 1744, 4819, 6364, 2782, 4335, 3825, 1783, 1784, 2301, 256, 6403, 7435, 5902, 3347, 4883, 1816, 6939, 5429, 3895, 7485, 6467, 4936, 3405, 5459, 5971, 3411, 5975, 6491, 2907, 4457, 4469, 1914, 2435, 1411, 7045, 7560, 5007, 3991, 4505, 5027, 5546, 3498, 3501, 5050, 1981, 4542, 3519, 5069, 5071, 7119, 1491, 2004, 5080, 1505, 5603, 6116, 3066, 3293]"
9.999999999999996,40.57,61,"[3104, 4641, 1538, 4130, 3588, 13, 2093, 22, 5145, 5383]"
43.00000000000001,142.98,188,"[256, 6403, 2435, 4743, 7560, 1548, 6796, 5902, 3983, 1816, 2721, 5027, 2724, 5288, 5546, 6827, 5811, 2742, 3895, 4155, 4668, 2621, 4542, 6844, 77, 4558, 3405, 2125, 5071, 591, 4823, 4222, 3675, 7261, 2915, 5603, 617, 5485, 1776, 4081, 6643, 6648, 3706]"
93.0,371.1,569,"[1, 5636, 4663, 5689, 2112, 1604, 1617, 4690, 6225, 3692, 3694, 3705, 3709, 128, 2181, 6280, 1163, 3211, 3213, 5261, 7311, 5788, 5282, 7332, 4261, 4778, 5812, 4793, 3772, 4799, 4295, 6346, 3789, 2262, 5849, 7388, 4832, 3840, 3336, 7435, 2831, 5392, 6932, 3861, 5400, 3356, 5415, 3882, 5932, 7469, 6958, 3381, 6973, 4419, 7502, 3924, 7004, 5987, 1388, 6000, 7028, 2421, 3958, 4990, 6532, 6025, 1423, 5520, 914, 4500, 917, 405, 6556, 7580, 3485, 7595, 7084, 6576, 2994, 955, 6588, 5584, 6608, 468, 5125, 6103, 4056, 2520, 991, 4066, 7140, 2546, 3578]"
82.0,310.73,475,"[2074, 6690, 550, 1066, 2608, 5694, 4674, 2136, 648, 137, 3720, 1163, 5782, 7320, 6830, 1717, 1214, 3775, 4292, 198, 1736, 4297, 6350, 2256, 5856, 2285, 3840, 2322, 6943, 3370, 7469, 4910, 1840, 5426, 5427, 6454, 3383, 1336, 7480, 7484, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 6499, 4964, 868, 4452, 6504, 7029, 3449, 4995, 6023, 6537, 1930, 5001, 3984, 7572, 1950, 7070, 6048, 6561, 2985, 2480, 7089, 7088, 5043, 2489, 953, 2492, 454, 7111, 1486, 3040, 7137, 7141, 7144, 496, 5625]"
64.0,221.67,321,"[3841, 6663, 7304, 2183, 6668, 4632, 2203, 1181, 926, 3744, 5794, 2851, 4514, 6306, 3107, 3493, 7592, 4389, 1959, 807, 3881, 6701, 1834, 2219, 944, 5293, 2479, 5683, 6960, 3633, 7088, 5169, 824, 1465, 3508, 6710, 6199, 2486, 6072, 6842, 447, 3648, 7235, 964, 6727, 5067, 588, 6477, 5201, 3409, 2389, 5858, 6117, 2407, 1385, 2410, 7404, 7277, 6892, 3951, 4595, 2291, 3316, 1144]"
90.0,326.94,466,"[4609, 3080, 5676, 6190, 5171, 3138, 1606, 7239, 4696, 7264, 6754, 3687, 4205, 2159, 626, 1138, 6259, 7287, 4732, 2685, 2180, 4744, 5770, 7307, 652, 4237, 5775, 6802, 6305, 5794, 4266, 2731, 7352, 4796, 6334, 4290, 3270, 3273, 2764, 6349, 6869, 2271, 3312, 5362, 3826, 1787, 3324, 260, 4360, 5898, 4874, 5899, 2831, 3345, 4890, 803, 4901, 5926, 2350, 3375, 3906, 7498, 3409, 1883, 2402, 2915, 867, 4456, 1911, 6520, 1407, 2950, 6538, 907, 6541, 2957, 6543, 7570, 6552, 6557, 5022, 4516, 5540, 5554, 6600, 969, 4558, 5589, 4060, 6112]"
80.0,267.89,376,"[6663, 6668, 4632, 3107, 6701, 3633, 5169, 5683, 6710, 6199, 7235, 6727, 588, 5201, 7277, 2183, 7304, 2203, 1181, 3744, 5794, 6306, 2219, 5293, 6842, 5858, 7404, 6892, 2291, 3841, 1800, 2851, 4389, 807, 3881, 1834, 6960, 824, 6477, 3409, 2389, 2407, 1385, 2410, 3951, 926, 4514, 5027, 3493, 1959, 7592, 5546, 3498, 3501, 2479, 944, 7088, 3508, 2486, 6072, 1465, 5050, 1981, 4542, 447, 3519, 964, 5067, 5069, 5071, 7119, 1491, 2004, 5080, 1505, 5603, 6116, 6117, 4595, 3066]"
86.0,349.19,523,"[3077, 1029, 4105, 1549, 6670, 2065, 5659, 5661, 5150, 1569, 3114, 43, 2612, 3124, 3638, 1084, 1601, 7235, 6212, 5802, 4267, 5297, 2739, 5300, 5306, 2754, 1738, 6859, 2253, 1743, 2257, 5345, 3297, 2275, 2273, 2287, 4848, 6402, 6919, 2325, 6934, 3352, 3357, 5410, 4400, 6457, 313, 2364, 7487, 4427, 4940, 5453, 6990, 5454, 3919, 1375, 7007, 2400, 4969, 877, 4466, 6517, 3957, 7038, 2435, 1414, 4488, 5513, 4495, 4504, 5023, 5024, 930, 6055, 7093, 4030, 2509, 5583, 7121, 466, 6619, 5087, 3551, 2025, 6633, 4858]"
78.0,346.3,558,"[2074, 6690, 550, 1066, 2608, 5694, 4674, 2136, 648, 137, 3720, 1163, 5782, 7320, 6830, 1717, 1214, 3775, 4292, 198, 1736, 4297, 6350, 2256, 5856, 2285, 3840, 2322, 6943, 3370, 7469, 4910, 1840, 5426, 5427, 6454, 3383, 1336, 7480, 7484, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 6499, 4964, 868, 4452, 6504, 7029, 3449, 4995, 6023, 6537, 1930, 5001, 3984, 7572, 1950, 7070, 1964, 428, 1975, 6589, 3008, 963, 1989, 2004, 4065, 6117, 1511, 6132, 5115, 509, 7033]"
94.0,420.93,684,"[13, 22, 5145, 3104, 4641, 4130, 43, 4652, 2093, 2612, 3124, 3638, 3641, 3642, 1084, 1085, 1601, 7235, 6212, 2634, 588, 5709, 82, 90, 1637, 6761, 618, 1650, 3187, 3698, 626, 4223, 6791, 4745, 6798, 6289, 7318, 3736, 1321, 3754, 6834, 3768, 185, 1726, 192, 6850, 3268, 1240, 5400, 3356, 5415, 3882, 5932, 7469, 6958, 3381, 6973, 4419, 7502, 3924, 7004, 5987, 1388, 6000, 7028, 2421, 3958, 4990, 6532, 1423, 5520, 4500, 405, 6556, 7580, 3485, 7595, 7084, 6576, 2994, 955, 6588, 5584, 6608, 468, 6102, 6103, 4056, 2520, 991, 4066, 7140, 2546, 3578]"
45.99999999999999,231.3,365,"[2049, 898, 405, 663, 5657, 5020, 4893, 4638, 4384, 1574, 1191, 5416, 6697, 680, 684, 5039, 947, 7607, 6587, 1216, 5058, 4933, 3654, 6471, 5832, 6989, 4179, 2774, 4182, 3160, 6359, 4315, 2142, 7392, 3810, 6754, 6755, 6883, 4325, 5222, 108, 1132, 6773, 5240, 1150, 572]"
76.0,386.75,638,"[0, 1029, 3077, 4105, 1549, 6670, 2065, 5659, 5150, 3114, 43, 2612, 3124, 3638, 1084, 1601, 7235, 6212, 2634, 588, 5709, 82, 90, 1637, 6761, 618, 1650, 3187, 3698, 626, 4223, 6791, 5262, 6798, 6289, 7318, 3736, 6302, 3754, 6834, 3768, 185, 1726, 192, 6850, 3268, 5912, 3372, 4910, 320, 5441, 1360, 2909, 3941, 3946, 5492, 7542, 4473, 7551, 6531, 388, 6536, 1423, 918, 3479, 1434, 6557, 7070, 1443, 5032, 1450, 4014, 5554, 3508, 4532, 2496]"
25.0,124.3,183,"[3203, 3716, 4231, 6282, 5131, 3726, 3219, 6804, 4124, 1180, 7196, 4132, 5797, 4134, 43, 2094, 5298, 4660, 3094, 6199, 2619, 6332, 3133, 6720, 1091]"
53.0,234.22,356,"[6402, 1029, 3077, 6919, 4105, 1549, 6670, 2065, 2325, 6934, 3352, 5659, 3357, 5661, 5150, 1569, 5410, 6591, 43, 5802, 4267, 4400, 5297, 2739, 2612, 3124, 3638, 5300, 6457, 5306, 313, 1084, 2364, 7487, 1601, 2754, 7235, 6212, 1738, 6859, 4427, 2253, 4940, 1743, 5453, 2257, 5345, 3297, 2275, 2273, 2287, 4848, 4858]"
79.0,298.69,454,"[1543, 3079, 6159, 4634, 3618, 4663, 5689, 1085, 5694, 6207, 2112, 3201, 3211, 3213, 5261, 7311, 2709, 5788, 5282, 7332, 4261, 4778, 5812, 4793, 3772, 4799, 2754, 7469, 4910, 1840, 5426, 5427, 6454, 6455, 7480, 313, 1336, 3383, 2364, 7484, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 6499, 4964, 868, 4452, 6504, 7029, 3449, 7033, 4995, 6023, 6537, 1930, 5001, 3984, 7572, 1950, 7070, 1964, 428, 1975, 6589, 3008, 963, 1989, 2004, 4065, 6117, 1511, 6132, 5115, 509, 1713]"
7.000000000000005,39.14,57,"[3201, 3206, 905, 6474, 1996, 2675, 840]"
38.0,202.13,319,"[2049, 898, 405, 663, 5657, 5020, 4893, 4638, 4384, 1574, 1191, 5416, 6697, 680, 684, 5039, 947, 7607, 6587, 1216, 5058, 4933, 3654, 6471, 5832, 6989, 4179, 2774, 327, 3812, 4453, 742, 2407, 7015, 3689, 3433, 5099, 636]"
86.0,355.8,546,"[3080, 2075, 7197, 5151, 2592, 6180, 6711, 3650, 6222, 4175, 3201, 7307, 5775, 1681, 5270, 5792, 7329, 166, 2214, 2220, 5303, 7352, 712, 4296, 2273, 2275, 2287, 4848, 4858, 6912, 6402, 6919, 5898, 6927, 7442, 275, 3349, 2838, 2325, 6934, 3352, 3357, 5410, 4400, 6457, 313, 2364, 7487, 4425, 4427, 4940, 5453, 6990, 5454, 3919, 1375, 7007, 2400, 4969, 877, 4466, 6517, 3957, 7038, 2435, 1414, 4488, 5513, 4495, 4504, 5023, 5024, 930, 6055, 7093, 4030, 2509, 5583, 7121, 466, 6619, 5087, 3551, 2025, 6633, 1766]"
37.0,219.41,342,"[2049, 898, 405, 663, 5657, 5020, 4893, 4638, 4384, 1574, 1191, 5416, 6697, 680, 939, 684, 2220, 1964, 5039, 428, 947, 1716, 2229, 7607, 5303, 2232, 7352, 6587, 1216, 5058, 4933, 3654, 6471, 4463, 754, 2422, 868]"
81.0,288.13,431,"[2569, 5642, 7190, 1060, 4135, 552, 1588, 1089, 5187, 4676, 2633, 6219, 6732, 5720, 2142, 6256, 7283, 6782, 2177, 7302, 5272, 3230, 6814, 5801, 2217, 3775, 4292, 198, 1736, 4297, 2256, 5856, 2285, 3840, 2322, 6943, 3370, 1840, 5427, 7480, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 6499, 4964, 868, 4452, 6504, 7029, 3449, 4995, 6023, 6537, 1930, 5001, 3984, 7572, 1950, 7070, 6048, 6561, 2985, 2480, 7089, 7088, 5043, 2489, 953, 2492, 454, 7111, 1486, 3040, 7137, 7141, 7144, 496]"
73.0,330.45,530,"[260, 2821, 1029, 3077, 4356, 4105, 1549, 6670, 1806, 2065, 5659, 5661, 5150, 5407, 1569, 3114, 43, 3124, 3638, 6199, 2486, 6072, 6842, 1084, 447, 3648, 1601, 7235, 6212, 964, 6727, 4295, 6346, 1738, 6859, 5453, 3789, 5454, 3919, 4427, 2253, 4940, 1617, 4690, 6225, 1743, 2262, 2257, 5714, 5849, 7388, 2130, 1375, 7007, 6990, 5345, 3297, 2275, 2273, 2400, 4969, 3692, 877, 3694, 2287, 4848, 4466, 6517, 3957, 3705, 634, 3709, 7038]"
52.0,245.2,374,"[3203, 3716, 4231, 6282, 3726, 3219, 6804, 2585, 5046, 4124, 5375, 4132, 5797, 4134, 43, 683, 2094, 5298, 4660, 4789, 6199, 2619, 6332, 3133, 6720, 1091, 7367, 73, 1098, 4172, 2124, 6783, 1620, 5845, 5334, 5722, 3675, 1755, 1244, 2272, 2282, 235, 1260, 5870, 6768, 3187, 2676, 3316, 3828, 3318, 6650, 1791]"
83.0,301.8,438,"[7190, 1060, 4135, 552, 1588, 1089, 5187, 1405, 2633, 6219, 6732, 5720, 2142, 6256, 7283, 6782, 3201, 2177, 3206, 7302, 5272, 3230, 6814, 5801, 2217, 182, 3775, 4292, 198, 1736, 4297, 2256, 5856, 2285, 3840, 2322, 6943, 3370, 1840, 5427, 7480, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 6499, 4964, 868, 4452, 6504, 7029, 3449, 4995, 6023, 6537, 1930, 5001, 3984, 7572, 1950, 7070, 6048, 6561, 2985, 2480, 7089, 7088, 5043, 2489, 953, 2492, 454, 7111, 1486, 3040, 7137, 7141, 7144, 496, 5625]"
15.000000000000002,48.28,50,"[3744, 4764, 5794, 6306, 541, 6885, 6663, 5293, 2070, 1181, 4633, 4155, 2140, 6653, 2079]"
66.99999999999999,253.16,372,"[3840, 2177, 4995, 7302, 6023, 2569, 5642, 6537, 1930, 5001, 3984, 2322, 7572, 7190, 6814, 1950, 3230, 6943, 7070, 6048, 1060, 6561, 4135, 552, 5801, 2217, 3370, 2985, 1840, 2480, 5427, 1588, 182, 7480, 3775, 1089, 2881, 5187, 4676, 4292, 198, 3909, 1736, 2633, 4297, 6219, 6732, 3402, 2256, 6483, 6484, 7509, 5720, 5981, 2142, 5856, 6499, 4964, 868, 4452, 6504, 2285, 6256, 7283, 7029, 3449, 6782]"
25.0,127.9,188,"[3080, 3726, 1549, 6804, 3094, 2075, 7196, 1180, 4124, 7197, 2592, 5151, 4132, 5797, 4134, 43, 2094, 5298, 4660, 6199, 2619, 6332, 3133, 6720, 1091]"
85.0,414.62,675,"[529, 2068, 3105, 7207, 4155, 4668, 2621, 7249, 5201, 110, 1140, 1155, 6788, 668, 166, 5811, 3766, 2742, 6844, 193, 4295, 215, 6363, 1763, 4353, 2840, 3352, 3357, 5410, 4400, 3895, 313, 6457, 4412, 2364, 7487, 4427, 4940, 5453, 6990, 5454, 3919, 1362, 854, 5983, 1375, 7007, 2400, 6500, 4969, 877, 4466, 6517, 3957, 7038, 2435, 1414, 4488, 5513, 4495, 915, 4504, 5023, 5024, 930, 6055, 937, 3503, 7093, 4542, 4030, 5059, 2509, 5583, 7121, 466, 5083, 6619, 5087, 3551, 2025, 6633, 7147, 4082, 6133]"
45.99999999999999,157.2,227,"[3841, 2183, 1800, 7304, 6663, 6668, 4632, 2203, 1181, 3744, 5794, 3107, 6306, 2851, 4389, 807, 3881, 1834, 2219, 6701, 5293, 6960, 3633, 5169, 5683, 6710, 6199, 824, 6842, 7235, 6727, 588, 6477, 5201, 3409, 2389, 5858, 2407, 1385, 2410, 7404, 7277, 6892, 3951, 2291, 7434]"
80.0,389.48,634,"[7168, 6147, 2572, 13, 7183, 7235, 6212, 2634, 588, 5709, 82, 90, 1637, 6761, 618, 1650, 3187, 3698, 626, 1158, 6791, 7304, 2187, 1676, 6798, 6289, 7318, 3736, 6302, 674, 3754, 6834, 3768, 185, 1726, 192, 6850, 3268, 320, 5441, 1360, 342, 2909, 3941, 1903, 7026, 884, 1910, 3447, 3961, 3450, 3966, 5502, 896, 3456, 7551, 1925, 6021, 1418, 3468, 5517, 926, 4514, 3493, 1959, 7592, 2479, 944, 7088, 3508, 1465, 1977, 454, 7111, 1486, 3040, 7137, 7144, 496, 5625]"
89.0,346.65,505,"[3077, 1029, 4105, 1549, 6670, 2065, 5659, 5661, 5150, 1569, 43, 2612, 3124, 3638, 6289, 7318, 3736, 6302, 5802, 4267, 3754, 5297, 6834, 2739, 3768, 185, 1726, 192, 6850, 3268, 2817, 6402, 4867, 6919, 5896, 1807, 2832, 2325, 6934, 3352, 5912, 3357, 5410, 3372, 4910, 4400, 320, 5441, 1360, 342, 2909, 3941, 3946, 5492, 7542, 4473, 7551, 1921, 6531, 388, 6536, 3980, 2445, 4494, 1423, 918, 1434, 6557, 7070, 1443, 5032, 1450, 4014, 5554, 3508, 4532, 2496, 2505, 2509, 2512, 5078, 3042, 4066, 7145, 6635, 4078, 6641, 5620, 6175]"
42.0,150.52,211,"[7168, 6147, 1158, 6791, 7304, 2187, 2572, 13, 1676, 7183, 6798, 6289, 7318, 2851, 7592, 6701, 944, 5683, 824, 1465, 1468, 2624, 6472, 6476, 591, 3668, 724, 3929, 5977, 2908, 989, 6366, 5730, 2022, 4970, 6892, 749, 1776, 4081, 6648, 3706, 5783]"
