n_nodes,influence,communities,nodes
55.0,215.12,298,"[2434, 6916, 2054, 7049, 6796, 3344, 2193, 2834, 3217, 5267, 1304, 1314, 4514, 6947, 6695, 1703, 3753, 6444, 5805, 5682, 819, 6451, 6069, 5819, 4925, 5569, 5698, 1474, 2626, 1473, 7110, 4551, 332, 3788, 5709, 4176, 1361, 2899, 3324, 5591, 4571, 1500, 1634, 4067, 232, 2539, 7148, 1645, 1517, 3699, 2035, 245, 2294, 5244, 500]"
2.000000000000001,3.13,2,"[4200, 1084]"
42.0,173.04,245,"[6530, 1027, 5128, 1161, 5132, 6668, 6801, 6419, 4247, 5273, 1306, 2077, 3102, 1825, 3873, 4389, 6953, 1451, 3634, 1463, 2617, 3898, 2235, 1083, 5054, 834, 7373, 6350, 5455, 5456, 3151, 2390, 3801, 3546, 350, 6112, 3041, 608, 3940, 4324, 3049, 7509]"
63.0,227.55,319,"[1027, 5128, 1161, 777, 5132, 6668, 4367, 6801, 6677, 3862, 6299, 1693, 2078, 2084, 7204, 3748, 2725, 3243, 4272, 4785, 6324, 2873, 2234, 6842, 6845, 6846, 6207, 318, 2246, 2375, 1736, 3404, 2765, 3917, 1356, 4816, 722, 3282, 5330, 6869, 3159, 6875, 3419, 7390, 3681, 3938, 6883, 5990, 2151, 6250, 7019, 6380, 109, 3694, 2159, 6766, 4461, 7536, 6002, 1908, 3194, 3324, 604]"
90.0,423.56,666,"[3587, 1029, 2057, 17, 549, 3121, 3123, 3640, 3643, 2623, 65, 2115, 3140, 6725, 5193, 642, 1675, 4237, 2191, 3215, 1690, 4266, 4782, 4272, 4785, 1715, 5812, 6324, 2234, 6842, 6845, 6846, 2246, 1736, 2765, 4816, 722, 3282, 5330, 6869, 6875, 7390, 6883, 6380, 3324, 777, 4367, 3862, 2873, 318, 2375, 3404, 3917, 1356, 3419, 3938, 5990, 7019, 1927, 7536, 6002, 1908, 2424, 7034, 5506, 1410, 2951, 6030, 6033, 419, 2470, 5543, 7086, 7599, 430, 437, 4027, 3007, 6087, 2508, 3024, 6611, 2516, 4569, 483, 3044, 6120, 6121, 7145, 5631]"
65.0,250.32,342,"[4481, 2178, 2308, 6917, 3079, 3849, 2192, 4625, 5394, 6419, 4247, 280, 3223, 5273, 1306, 2077, 3102, 1182, 1183, 4897, 1825, 3873, 4389, 6310, 678, 1317, 6953, 4396, 1324, 2734, 1199, 3634, 180, 4276, 1718, 6837, 6965, 2617, 3898, 1083, 2235, 830, 1216, 1392, 1860, 7495, 2891, 5453, 720, 1745, 1746, 4946, 7506, 2388, 2263, 6494, 6495, 5472, 4969, 5868, 3440, 4464, 754, 5491, 6010]"
53.0,176.27,238,"[2434, 6916, 2054, 7049, 6796, 3344, 2193, 2834, 3217, 26, 411, 667, 6940, 2721, 1191, 7336, 1705, 5036, 4400, 3249, 6578, 5173, 4791, 7224, 5433, 2490, 5691, 102, 6079, 5566, 1604, 2502, 7495, 4939, 1742, 6096, 4816, 4945, 5334, 2647, 1239, 1369, 5209, 6494, 5215, 3040, 5857, 7136, 5859, 6886, 2537, 6125, 1404]"
53.0,197.6,271,"[5132, 4238, 5903, 3860, 2327, 7448, 2585, 26, 411, 667, 6940, 2721, 1191, 7336, 1705, 5036, 4400, 3249, 6578, 5173, 4791, 7224, 5433, 2490, 5691, 1982, 6079, 5566, 1604, 2502, 7495, 5193, 2506, 4939, 1742, 6096, 4816, 4945, 5334, 2647, 1239, 1369, 5209, 6494, 5215, 3040, 5857, 7136, 4332, 6886, 2537, 6125, 1404]"
76.0,289.62,402,"[4481, 2178, 6530, 2308, 6917, 2436, 3079, 389, 3849, 6021, 2437, 2442, 2192, 4625, 5394, 6419, 6548, 4247, 3223, 5273, 280, 1306, 2077, 1182, 3102, 1183, 4897, 1825, 3873, 1952, 4389, 6310, 678, 1317, 6953, 1451, 4396, 1324, 2734, 1199, 7084, 3634, 180, 4276, 1718, 6837, 6965, 2617, 3898, 1083, 2235, 830, 1216, 3395, 1860, 7495, 2891, 5453, 720, 1745, 1746, 4946, 7506, 2388, 2263, 6494, 6495, 5472, 4969, 5868, 3440, 4464, 754, 5491, 6010, 1564]"
73.0,269.62,379,"[6530, 2308, 389, 3079, 2192, 6419, 4247, 5273, 1306, 2077, 3102, 1825, 3873, 4389, 6953, 1451, 3634, 1463, 2617, 3898, 1083, 5054, 834, 5446, 1736, 3274, 458, 4938, 2765, 4816, 5712, 722, 3282, 5330, 6869, 5713, 3159, 1618, 5715, 3414, 6875, 1112, 7258, 7390, 6494, 4575, 4961, 3681, 6883, 739, 3299, 3558, 2151, 7143, 1382, 6250, 7144, 4584, 109, 3694, 2159, 6766, 3179, 1262, 622, 3056, 5362, 5619, 4215, 3194, 2299, 4348, 601]"
33.99999999999999,103.27,126,"[2058, 6154, 4623, 4111, 5146, 541, 2590, 4643, 2085, 3678, 2087, 4651, 4141, 46, 4655, 3635, 4153, 6714, 1088, 2113, 5700, 7511, 5210, 6491, 6236, 3547, 4957, 5726, 1893, 6758, 2666, 5739, 5231, 1781]"
89.0,352.62,521,"[2054, 6695, 5682, 5244, 6796, 2193, 3217, 5267, 1703, 3753, 5805, 6837, 1737, 1225, 6346, 6865, 5332, 5334, 4826, 219, 4835, 4841, 746, 6389, 1788, 6914, 6916, 3339, 1293, 3344, 2834, 1299, 1304, 3358, 1310, 4384, 1314, 6947, 5418, 6444, 4911, 819, 6451, 1346, 2884, 327, 5455, 6995, 1876, 4446, 4961, 7529, 1899, 2416, 2434, 2947, 1412, 7049, 3977, 3468, 3477, 6549, 1944, 5534, 4514, 930, 4519, 5550, 1457, 433, 4019, 6069, 3513, 954, 6593, 3524, 1999, 979, 980, 6616, 6617, 6108, 482, 5604, 485, 4072, 6634, 1515, 4413]"
11.999999999999998,73.0,128,"[6848, 453, 3815, 4071, 1196, 3085, 45, 2000, 2160, 3220, 5684, 1687]"
72.0,267.66,376,"[7424, 2054, 4370, 4507, 6555, 5531, 5276, 2593, 3873, 4389, 3110, 5544, 6953, 939, 1451, 1457, 2482, 3634, 1463, 2617, 3898, 1083, 5054, 834, 5446, 1736, 3274, 458, 4938, 2765, 4816, 5712, 722, 3282, 5330, 6869, 5713, 3159, 1618, 3414, 6875, 1112, 7258, 7390, 6494, 4575, 4961, 3681, 6883, 739, 3299, 3558, 2151, 7143, 1382, 6250, 7144, 4584, 109, 3694, 2159, 6766, 3179, 1262, 622, 3056, 5362, 5619, 4215, 3194, 2299, 4348]"
95.0,381.66,555,"[3079, 2077, 3102, 3634, 2617, 1083, 2178, 2192, 4247, 5273, 2235, 1225, 6346, 6865, 5332, 5334, 4826, 219, 4835, 4841, 746, 6389, 1788, 6914, 2308, 3339, 1293, 6419, 1299, 1306, 3358, 1310, 4384, 4897, 1825, 3873, 4389, 6953, 5418, 4911, 3898, 1346, 2884, 327, 5455, 6995, 1876, 4446, 4961, 7529, 1899, 2416, 4481, 6530, 2947, 389, 3977, 3468, 3477, 6549, 1944, 5534, 930, 4519, 1451, 5550, 1457, 433, 4019, 1463, 3513, 954, 5054, 6593, 3524, 1999, 979, 980, 6616, 6617, 6108, 482, 5604, 485, 4072, 6634, 1515, 5100, 5104, 498, 1012, 4598, 6139, 6143, 2529]"
95.0,426.89,686,"[4096, 6656, 8, 3595, 1553, 3099, 40, 562, 4148, 6199, 2624, 2113, 4160, 579, 5190, 2638, 3160, 6744, 91, 2141, 5214, 3169, 144, 6837, 5814, 2743, 7367, 1225, 6346, 203, 5332, 5334, 4826, 219, 4835, 746, 6389, 1788, 6914, 3339, 1293, 1299, 3358, 1310, 4384, 5418, 4911, 3890, 2867, 317, 1346, 327, 5455, 6995, 1876, 4446, 4961, 7529, 1899, 2416, 2947, 3977, 3468, 3477, 5534, 930, 4519, 5550, 1457, 433, 4019, 3513, 954, 6593, 3524, 1999, 979, 980, 6616, 6617, 6108, 482, 5604, 485, 4072, 6634, 1515, 5100, 5104, 498, 1012, 4598, 6139, 6143, 5003]"
82.0,428.93,702,"[4613, 1029, 2057, 17, 549, 3121, 3123, 3640, 3643, 2623, 65, 2115, 642, 1675, 4237, 2191, 3215, 1690, 4775, 4266, 4782, 1715, 5812, 1205, 182, 1723, 6332, 7374, 6354, 211, 4324, 5352, 1774, 4849, 7411, 6400, 263, 2321, 2331, 3868, 798, 5419, 6958, 820, 6453, 1334, 7490, 6476, 5460, 2905, 348, 2405, 6503, 3432, 4455, 3950, 5487, 3440, 882, 2933, 2425, 3968, 2433, 1424, 6034, 3988, 3994, 2459, 3998, 7071, 7588, 4528, 6065, 3510, 446, 447, 6079, 6083, 1499, 3044, 6635, 7151]"
63.0,212.38,296,"[2434, 6916, 2054, 7049, 6796, 3344, 2193, 2834, 3217, 5900, 411, 667, 6940, 2721, 1191, 7336, 1705, 5036, 4400, 3249, 6578, 5173, 4791, 7224, 5433, 2490, 5691, 5566, 6079, 1604, 2502, 7495, 4939, 1356, 3917, 4816, 722, 3282, 5330, 6869, 3159, 6875, 3419, 604, 7390, 3681, 3938, 6883, 5990, 2151, 6250, 7019, 6380, 109, 3694, 2159, 6766, 4461, 7536, 6002, 1908, 3194, 3324]"
54.0,174.34,225,"[4352, 5890, 3587, 6404, 1029, 2311, 2057, 6801, 6677, 3862, 6299, 1693, 2078, 2084, 7204, 3748, 2725, 5036, 4400, 3249, 6578, 5173, 4791, 7224, 5433, 2490, 5691, 6079, 1604, 2502, 7495, 4939, 1742, 6096, 4816, 4945, 5334, 2647, 1239, 1369, 5209, 6494, 5215, 3040, 5857, 7136, 5859, 102, 6886, 2537, 6125, 5114, 1404, 6329]"
83.0,348.66,491,"[3079, 4625, 2077, 3102, 3634, 2617, 1083, 2178, 2192, 4247, 3223, 5273, 1182, 1183, 6310, 678, 2734, 1199, 180, 4276, 1718, 6837, 2235, 1216, 2308, 6917, 3849, 5394, 6419, 280, 1306, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 6965, 5433, 3898, 317, 830, 1346, 1860, 7495, 327, 2891, 5455, 6995, 1876, 4446, 4961, 7529, 1899, 2416, 4481, 6610, 3977, 3468, 3477, 6549, 1944, 411, 5534, 4519, 5034, 2474, 5036, 428, 4014, 6578, 4019, 3513, 3003, 955, 6077, 3530, 2000, 4055, 3034, 7155]"
10.999999999999998,36.37,46,"[4481, 2178, 6530, 6917, 2436, 3079, 389, 3849, 6021, 5684, 1687]"
18.000000000000004,105.9,170,"[4224, 6785, 3713, 6145, 6020, 5762, 1926, 5383, 7179, 5259, 5261, 4879, 5395, 6549, 4885, 1301, 5155, 166]"
95.0,561.8,962,"[4613, 1029, 2057, 17, 549, 3121, 3123, 3640, 3643, 2623, 65, 642, 1675, 4237, 2191, 3215, 1690, 4775, 4266, 4782, 1715, 5812, 1205, 182, 1723, 6332, 219, 4835, 746, 6389, 1788, 5037, 6914, 263, 3339, 1293, 2321, 1299, 7448, 2331, 3868, 798, 3358, 1310, 4384, 5418, 5419, 6958, 4911, 820, 6453, 1334, 7490, 1346, 327, 5455, 6995, 1876, 4446, 4961, 7529, 1899, 2416, 2947, 3977, 3468, 398, 2448, 4498, 916, 3477, 3478, 7575, 1944, 6549, 5534, 414, 5027, 420, 2982, 4519, 1967, 1457, 433, 3001, 442, 5052, 3007, 450, 1987, 456, 3534, 3024, 3035, 6629]"
6.000000000000004,49.65,105,"[1408, 5798, 3981, 148, 2104, 1559]"
36.0,143.26,185,"[2178, 2308, 3079, 3849, 2192, 4625, 5394, 6419, 4247, 280, 3223, 5273, 1306, 2077, 3102, 1182, 1183, 4897, 1825, 3873, 4389, 6310, 678, 1317, 6953, 2734, 1199, 3634, 180, 4276, 1718, 6837, 2617, 1083, 2235, 1216]"
77.0,309.79,418,"[4481, 2178, 6530, 2308, 6917, 2436, 3079, 389, 3849, 6021, 2437, 2442, 2192, 4625, 5394, 6419, 6548, 4247, 3223, 5273, 280, 1306, 1564, 2077, 1182, 3102, 1183, 4897, 1825, 3873, 1952, 4389, 6310, 678, 1317, 6953, 1451, 4396, 1324, 2734, 1199, 7084, 3634, 180, 4276, 1718, 6837, 6965, 2617, 3898, 1083, 2235, 830, 1216, 3395, 1860, 7495, 2891, 5453, 720, 1745, 1746, 4946, 7506, 2388, 2263, 6494, 6495, 5472, 4969, 5868, 3440, 4464, 754, 5491, 6010, 3578]"
78.0,315.75,443,"[2178, 4741, 4750, 2192, 4247, 3223, 5273, 1182, 1183, 6310, 678, 2734, 1199, 180, 4276, 1718, 6837, 2235, 1216, 720, 1745, 1746, 2263, 5868, 754, 4353, 1287, 3849, 3852, 1293, 5394, 6419, 280, 1306, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 6965, 3898, 830, 3395, 1860, 7495, 2891, 5453, 4946, 7506, 2388, 6494, 6495, 5472, 4969, 3440, 4464, 5491, 6010, 4992, 3970, 1923, 389, 902, 6021, 2437, 2442, 5003, 1934, 2446, 6545, 6548, 1952, 1451, 7084, 633]"
89.0,357.53,542,"[1027, 5128, 5132, 6668, 6677, 2078, 2084, 7204, 5173, 7224, 5691, 1604, 2647, 5209, 5215, 1161, 6801, 6299, 1693, 3748, 2725, 3249, 4791, 1742, 4816, 5334, 1239, 777, 4367, 3862, 4400, 5433, 4417, 1861, 5957, 6473, 4939, 4945, 5970, 2388, 1366, 1369, 6494, 4446, 358, 6518, 3960, 5497, 6008, 3961, 897, 4483, 4997, 3465, 393, 3469, 7055, 919, 920, 2976, 5537, 3492, 3495, 1450, 3498, 5036, 4015, 6578, 3507, 2490, 4540, 6079, 4032, 2502, 2506, 1999, 6096, 5584, 1497, 987, 3040, 3041, 1508, 7146, 1515, 495, 4593, 6130, 5626]"
66.99999999999999,314.58,477,"[3468, 3725, 2190, 3214, 4750, 1293, 2194, 1299, 7324, 3358, 1310, 4384, 7201, 6306, 2721, 674, 2722, 1705, 5418, 4268, 5807, 4911, 4789, 5814, 2743, 6837, 7232, 1346, 5315, 4164, 327, 1225, 4042, 6218, 6346, 5455, 1616, 3665, 6225, 2131, 5332, 6995, 5334, 1876, 4826, 219, 4446, 2657, 4961, 4835, 2149, 1125, 3945, 7529, 3690, 746, 5740, 2668, 1899, 2416, 117, 6389, 5239, 6262, 1788, 3197, 7211]"
97.0,428.44,691,"[5132, 2585, 26, 5173, 5176, 7224, 1083, 5691, 1087, 1601, 1604, 3666, 2654, 7263, 2659, 3683, 7269, 4238, 667, 2721, 7336, 1705, 3249, 4791, 3258, 6331, 7367, 3276, 207, 1233, 1238, 729, 1755, 7393, 6370, 5903, 3860, 2327, 7448, 6940, 4400, 5433, 2386, 5972, 6484, 1882, 7003, 3932, 3945, 7531, 1388, 3436, 2928, 4467, 2426, 4987, 7045, 3463, 2443, 5005, 398, 4498, 4500, 411, 414, 2982, 5036, 1967, 6578, 3001, 442, 2490, 5052, 1982, 3007, 6079, 5566, 450, 1987, 453, 2502, 456, 4042, 2000, 3024, 2002, 7135, 1506, 3045, 6629, 4071, 7145, 6124, 6131, 3066, 2045, 1704]"
53.0,165.94,208,"[4352, 5890, 3587, 6404, 1029, 2311, 2057, 6801, 6677, 3862, 6299, 1693, 2078, 7204, 3748, 2725, 5036, 4400, 3249, 6578, 5173, 4791, 7224, 5433, 2490, 5691, 6329, 6079, 1604, 2502, 7495, 4939, 1742, 6096, 4816, 4945, 5334, 2647, 1239, 1369, 5209, 6494, 5215, 3040, 5857, 7136, 5859, 102, 6886, 2537, 6125, 5114, 1404]"
92.0,362.83,537,"[6145, 46, 2615, 2186, 6284, 1676, 1166, 6290, 2734, 1199, 180, 4276, 1718, 6837, 2235, 1216, 720, 1745, 1746, 2263, 5868, 754, 2308, 6917, 3846, 2823, 3849, 4362, 5394, 6419, 280, 1306, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 816, 6965, 3898, 830, 3395, 1860, 7495, 2891, 5453, 4946, 7506, 2388, 6494, 6495, 5472, 4969, 3440, 4464, 5491, 6010, 4481, 6530, 2436, 389, 6021, 2437, 2442, 6548, 1952, 4009, 1451, 7084, 5038, 4528, 5043, 1462, 1463, 6584, 1465, 5054, 5572, 6601, 5070, 2511, 3028, 6624, 7148, 6130, 2041, 6138, 3579, 5993]"
26.0,144.45,225,"[4352, 5890, 3587, 6914, 1029, 6404, 2311, 2057, 3339, 1293, 144, 17, 6419, 1299, 789, 3358, 1310, 4384, 5418, 4779, 4911, 3890, 2867, 5814, 2743, 317]"
2.000000000000001,6.94,4,"[5531, 4694]"
22.999999999999996,124.36,188,"[2308, 902, 1287, 3852, 1293, 1934, 2446, 6545, 3468, 1299, 7324, 3358, 1310, 4384, 674, 2722, 1705, 5418, 4268, 5807, 3779, 6480, 4961]"
35.0,148.25,195,"[6154, 3223, 1306, 2077, 1182, 3102, 1183, 4897, 1825, 4643, 3873, 2085, 4389, 6183, 2087, 6310, 4651, 678, 4141, 46, 4655, 6953, 2734, 1199, 3635, 3634, 180, 4276, 1718, 6837, 2617, 1083, 2235, 1216, 1317]"
80.0,320.26,454,"[3079, 4625, 2077, 3102, 3634, 2617, 1083, 2178, 2192, 4247, 3223, 5273, 1182, 1183, 6310, 678, 2734, 1199, 180, 4276, 1718, 6837, 2235, 1216, 720, 1745, 1746, 2263, 5868, 754, 2308, 6917, 3849, 5394, 6419, 280, 1306, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 6965, 3898, 830, 3395, 1860, 7495, 2891, 5453, 4946, 7506, 2388, 6494, 6495, 5472, 4969, 3440, 4464, 5491, 6010, 2426, 4987, 4481, 6530, 2436, 389, 6021, 2437, 7045, 3463, 2442, 2443, 5005, 6548, 1952, 6943]"
3.0000000000000018,14.9,13,"[409, 1294, 6030]"
90.0,356.06,484,"[4625, 2077, 3102, 3634, 2617, 1083, 2178, 2192, 4247, 3223, 5273, 1183, 6310, 678, 2734, 1199, 180, 4276, 1718, 6837, 2235, 1216, 720, 1745, 1746, 2263, 5868, 754, 2308, 6917, 3849, 5394, 6419, 280, 1306, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 6965, 3898, 830, 3395, 1860, 7495, 2891, 5453, 4946, 7506, 2388, 6494, 6495, 5472, 4969, 3440, 4464, 5491, 6010, 4481, 6530, 2436, 389, 6021, 2437, 2442, 6548, 5531, 1952, 1451, 7084, 5038, 5043, 1463, 1465, 5054, 5572, 6601, 5070, 2511, 3028, 6624, 7148, 6130, 2041, 6138, 3579]"
9.999999999999996,36.19,46,"[5248, 2436, 6917, 389, 5639, 3337, 2000, 2834, 7481, 3582]"
11.999999999999998,139.37,225,"[65, 642, 2115, 549, 4613, 1029, 17, 3121, 3123, 3640, 3643, 2623]"
27.0,144.91,227,"[5248, 2436, 6917, 389, 5639, 2311, 2057, 3339, 1293, 144, 17, 6419, 1299, 789, 3358, 1310, 4384, 5418, 4779, 4911, 3890, 2867, 5814, 2743, 317, 6214, 4717]"
93.0,441.3,709,"[3587, 1029, 2623, 65, 2115, 642, 1675, 4237, 2191, 3215, 1690, 4775, 4266, 4782, 1715, 5812, 1205, 182, 1723, 6332, 7374, 6354, 211, 4324, 5352, 1774, 4849, 7411, 4352, 6400, 5890, 6404, 2311, 263, 2321, 2834, 276, 2331, 3868, 798, 5419, 6958, 820, 6453, 1334, 3387, 3900, 6459, 7490, 5446, 6473, 6476, 7500, 1363, 5460, 6996, 2905, 348, 4956, 6493, 2405, 6503, 3432, 4455, 3435, 3950, 5487, 5497, 1922, 6019, 5519, 7568, 2960, 915, 6036, 2965, 1428, 5527, 7587, 7077, 5544, 5035, 6065, 6068, 4028, 1468, 1982, 5572, 982, 3033, 2528, 3553, 3225]"
63.0,352.47,544,"[6400, 642, 263, 2057, 1675, 4237, 2191, 3215, 17, 2321, 2834, 276, 1690, 2331, 3868, 798, 549, 4775, 4266, 5419, 4782, 6958, 3123, 1715, 5812, 1205, 182, 3640, 820, 6453, 3643, 1723, 6332, 1334, 2623, 3387, 65, 3900, 2115, 6459, 7490, 5446, 6473, 6476, 7500, 7374, 6354, 211, 1363, 5460, 6996, 4324, 5352, 3946, 2412, 1774, 1902, 4849, 7411, 3699, 5752, 7550, 7275]"
40.0,161.77,225,"[5249, 3846, 2823, 2186, 4362, 6284, 1676, 1166, 3867, 6811, 6685, 6305, 7329, 5027, 420, 4901, 4774, 2087, 6822, 7336, 2856, 4651, 2602, 4141, 2604, 4655, 3635, 5816, 5455, 5456, 3151, 2390, 3801, 350, 6112, 3041, 608, 3940, 4324, 3049]"
35.0,267.13,409,"[642, 6914, 1029, 4613, 263, 2057, 1675, 3339, 4237, 2191, 3215, 17, 1690, 549, 4775, 4266, 4782, 3121, 3123, 1715, 5812, 1205, 182, 3640, 3643, 1723, 6332, 2623, 65, 219, 4835, 746, 6389, 1788, 6688]"
79.0,316.14,450,"[3587, 1029, 2057, 2192, 4247, 3223, 5273, 1182, 1183, 6310, 678, 2734, 1199, 180, 4276, 1718, 6837, 2235, 1216, 720, 1745, 1746, 2263, 5868, 754, 4352, 5890, 6914, 6404, 2308, 6917, 2311, 3849, 6419, 280, 1306, 6943, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 6965, 3898, 830, 3395, 1860, 7495, 2891, 5453, 4946, 7506, 2388, 6494, 6495, 5472, 4969, 3440, 4464, 5491, 2426, 6010, 4987, 4481, 6530, 2436, 389, 6021, 3463, 2437, 7045, 2442, 2443, 5005, 6548, 1952]"
98.0,502.22,842,"[3595, 1553, 5685, 5174, 2634, 1152, 128, 1666, 2696, 2697, 6796, 4752, 5265, 6290, 5776, 3222, 1691, 1696, 5798, 3751, 6315, 6830, 5822, 7358, 1730, 3779, 754, 2308, 6917, 3849, 5394, 6419, 280, 1306, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 6965, 3898, 830, 3395, 1860, 7495, 2891, 5453, 4946, 7506, 4961, 4467, 2426, 4987, 389, 7045, 3463, 2443, 5005, 398, 4498, 4500, 411, 414, 2982, 5036, 1967, 6578, 3001, 442, 2490, 5052, 1982, 3007, 5566, 6079, 450, 1987, 453, 2502, 456, 4042, 2000, 3024, 2002, 7135, 1506, 3045, 6629, 4071, 7145, 6124, 6131, 3066, 2045, 1545]"
75.0,283.69,381,"[4481, 2178, 6530, 2308, 6917, 2436, 3079, 389, 3849, 6021, 2437, 7045, 2192, 4625, 5394, 6419, 4247, 3223, 5273, 280, 1306, 2077, 1182, 3102, 1183, 6943, 4897, 1825, 3873, 4389, 6310, 678, 1317, 6953, 4396, 1324, 2734, 1199, 2426, 3634, 180, 4276, 1718, 6837, 6965, 2617, 3898, 1083, 2235, 830, 1216, 3395, 1860, 7495, 2891, 5453, 720, 1745, 1746, 4946, 7506, 2388, 2263, 6494, 6495, 5472, 4969, 5868, 3440, 4464, 754, 5491, 6010, 4987, 774]"
33.99999999999999,113.78,137,"[2690, 1666, 2696, 2697, 6154, 6796, 5776, 1696, 4643, 2085, 5798, 6183, 2600, 2087, 4651, 6315, 4141, 4655, 3635, 4153, 6714, 7358, 3648, 2113, 1088, 1730, 5700, 2255, 2258, 1113, 5210, 6236, 6365, 6878]"
75.0,368.2,569,"[2818, 6914, 1029, 4613, 3339, 1293, 144, 1553, 1299, 3099, 1310, 3358, 4384, 254, 40, 5418, 4911, 562, 3890, 4148, 6837, 5814, 6199, 2743, 2867, 7476, 955, 317, 6077, 2624, 2113, 4160, 579, 3393, 1346, 5190, 7367, 327, 1225, 6346, 203, 5446, 6473, 5455, 3530, 5325, 2000, 2257, 5332, 1234, 5334, 3794, 6744, 3160, 4826, 91, 219, 2141, 5214, 7386, 4319, 3169, 223, 4835, 746, 1905, 3825, 2291, 6389, 3317, 3831, 6777, 5755, 1788, 4862]"
66.0,306.45,473,"[5248, 6917, 5639, 3079, 3337, 1293, 4750, 4367, 2194, 1299, 3862, 7324, 674, 2722, 1705, 4268, 5807, 4400, 4789, 5814, 2743, 5433, 4156, 4417, 4164, 1861, 6214, 5957, 3113, 4939, 1742, 4816, 4945, 5970, 2388, 5334, 1239, 1366, 1369, 219, 6494, 4446, 2657, 4961, 4835, 2149, 358, 1125, 3945, 7529, 3690, 1388, 3436, 746, 5740, 2928, 2668, 1899, 2416, 117, 6389, 5239, 6262, 3835, 1788, 3197]"
96.0,386.52,576,"[1029, 2057, 4707, 2078, 7204, 5173, 7224, 6801, 6299, 1693, 3748, 2725, 6830, 3249, 4791, 5822, 7358, 1730, 3779, 754, 4352, 5890, 6404, 2308, 6917, 2311, 3849, 5394, 6419, 3862, 280, 1306, 4897, 1825, 3873, 4389, 1317, 6953, 4396, 1324, 4400, 6965, 3898, 830, 3395, 1860, 7495, 2891, 5453, 4946, 7506, 4961, 4467, 2426, 4987, 389, 7045, 3463, 2443, 5005, 398, 4498, 4500, 411, 414, 2982, 5036, 1967, 6578, 3001, 442, 2490, 5052, 1982, 3007, 6079, 5566, 450, 1987, 453, 2502, 456, 4042, 2000, 3024, 2002, 7135, 1506, 3045, 6629, 4071, 7145, 6124, 6131, 3066, 2045]"
