n_nodes,influence,communities,nodes
22.999999999999996,181.21,284,"[4610, 6022, 5004, 3981, 5134, 2959, 1936, 7184, 1682, 6163, 2832, 5516, 269, 153, 1306, 6299, 669, 5918, 1440, 3619, 5031, 2345, 7397]"
6.000000000000004,21.96,25,"[130, 2697, 4620, 4626, 1304, 3742]"
10.999999999999998,29.22,36,"[4736, 2947, 4231, 6282, 6667, 4492, 5900, 7566, 5713, 3540, 3837]"
51.0,200.46,273,"[129, 5637, 4873, 6282, 1549, 2191, 7439, 17, 6802, 7187, 6416, 7444, 4122, 5147, 6304, 3622, 2600, 6312, 7337, 4268, 6701, 1599, 3265, 4804, 462, 3023, 4304, 4690, 2131, 6738, 85, 1750, 5846, 6483, 6994, 342, 1880, 5335, 2007, 7383, 351, 5603, 5478, 4714, 4589, 1902, 5108, 7031, 6522, 4859, 6525]"
26.0,114.22,176,"[7170, 1164, 1549, 2061, 4109, 1676, 3733, 3612, 4772, 423, 1319, 6952, 3882, 3372, 1709, 5293, 4526, 5039, 2732, 2482, 1843, 4789, 1589, 7223, 5188, 7236]"
21.999999999999996,182.65,287,"[4105, 5516, 269, 2959, 7184, 1936, 1682, 6163, 2832, 153, 1306, 6299, 669, 5918, 1440, 3619, 5031, 2345, 4164, 7240, 5705, 2968]"
9.999999999999996,37.4,54,"[1408, 4608, 1157, 4231, 6282, 7476, 2747, 4828, 4415, 1672]"
29.000000000000004,226.32,376,"[2948, 518, 5894, 9, 4490, 5131, 3083, 2316, 269, 654, 6415, 5521, 2832, 5265, 1682, 6297, 153, 6299, 669, 1588, 6837, 5817, 6333, 3264, 7367, 4171, 2294, 2551, 5304]"
50.0,181.97,241,"[4736, 3585, 2177, 4354, 5892, 3077, 7439, 17, 6802, 7187, 7444, 4122, 5147, 6304, 3622, 2600, 6312, 7337, 4268, 6701, 1599, 3265, 4804, 462, 3023, 4304, 4690, 2131, 6738, 85, 1750, 5846, 6483, 6994, 342, 1880, 5335, 2007, 7383, 351, 5603, 5478, 4714, 4589, 1902, 5108, 7031, 6522, 4859, 6525]"
94.0,506.22,850,"[1026, 6156, 3087, 6163, 3619, 4164, 7240, 5705, 5194, 3144, 3203, 1164, 2704, 1682, 153, 6299, 669, 6320, 1206, 1795, 269, 2832, 1306, 5918, 6959, 6980, 837, 5960, 1868, 5453, 6989, 1366, 4440, 6488, 7029, 4989, 7041, 898, 5507, 1410, 2435, 6532, 6026, 906, 5516, 7052, 2445, 6542, 4495, 5005, 7570, 2442, 5524, 7574, 922, 6044, 1440, 930, 2978, 4516, 3493, 1442, 4519, 936, 7083, 2994, 2997, 3514, 6588, 5566, 4544, 3013, 5577, 5579, 6603, 2514, 1492, 1495, 3033, 3547, 1501, 6623, 6624, 6629, 998, 2031, 4079, 2548, 2551, 7160, 4601, 506, 511, 1430]"
41.0,147.46,199,"[5379, 3333, 4620, 4626, 5398, 1304, 793, 1306, 2333, 3742, 3871, 545, 6433, 5667, 7334, 1830, 1832, 4906, 1709, 5293, 3887, 5297, 7345, 2866, 4915, 1589, 4789, 7223, 4282, 2368, 1729, 2242, 5188, 7236, 3269, 7365, 2251, 1739, 4939, 2301, 2231]"
99.0,451.05,716,"[2077, 3619, 4164, 7304, 1164, 1676, 3733, 4758, 669, 1694, 1696, 6320, 5891, 6406, 7431, 6411, 1299, 2325, 1303, 792, 5918, 1310, 4389, 2855, 5928, 3369, 3374, 6959, 3382, 823, 824, 3896, 5431, 323, 5445, 6984, 1356, 5969, 7506, 2901, 7513, 4954, 352, 6501, 3431, 2931, 2940, 3456, 2946, 3974, 1929, 7050, 6027, 1420, 2957, 1935, 7569, 6546, 3474, 1428, 1430, 6551, 4504, 7063, 5533, 926, 928, 1440, 5026, 4002, 932, 4514, 5548, 2988, 5553, 949, 1464, 1976, 7610, 443, 6588, 957, 7106, 7621, 7109, 4549, 2504, 4050, 4051, 5588, 3547, 6116, 5610, 2033, 4594, 6645, 6134, 5114, 5631]"
87.0,477.51,785,"[1549, 7186, 3092, 5663, 1570, 6691, 2092, 2102, 3128, 1594, 65, 3653, 5704, 3159, 3162, 6238, 7264, 4193, 6752, 1635, 2685, 4223, 129, 6803, 4762, 669, 5811, 5814, 7359, 206, 4311, 1244, 7425, 7437, 3351, 3361, 2850, 801, 5925, 4389, 2855, 5431, 323, 6984, 1356, 5969, 7506, 7513, 4954, 901, 7563, 5516, 7052, 2445, 6542, 4495, 2957, 7569, 3474, 6544, 2959, 1936, 2967, 3482, 926, 6047, 1440, 4514, 1442, 7592, 7081, 6576, 4531, 442, 960, 2499, 1989, 967, 2511, 2514, 1420, 2537, 7153, 3058, 2035, 510, 4132]"
44.00000000000001,147.88,202,"[3202, 2435, 5636, 5637, 4873, 906, 6282, 5005, 2191, 6416, 17, 6802, 7439, 5524, 7444, 1300, 7187, 7574, 7449, 4122, 5147, 6044, 6304, 930, 2978, 4388, 3493, 2342, 4519, 2600, 7337, 6312, 4268, 6701, 1331, 2997, 5566, 1599, 4544, 6977, 5442, 3265, 2682, 4825]"
11.999999999999998,142.05,225,"[4164, 669, 5147, 4234, 3210, 4620, 5780, 7256, 153, 4122, 6299, 3837]"
19.000000000000004,87.57,128,"[129, 4109, 2191, 3733, 3612, 3743, 7328, 4772, 423, 4145, 5170, 5044, 7102, 4673, 3267, 69, 3527, 2376, 2251]"
37.0,130.75,181,"[2688, 5000, 1162, 1683, 790, 6809, 4122, 5147, 5019, 6044, 6941, 6304, 930, 5155, 2978, 2725, 4388, 3493, 2342, 7593, 4519, 2600, 5291, 7337, 6312, 3118, 1199, 4268, 5298, 6707, 1331, 4535, 4921, 3002, 5566, 348, 467]"
44.00000000000001,314.84,507,"[129, 7425, 901, 7052, 1549, 2445, 6542, 4495, 7437, 1420, 2957, 7569, 7186, 6803, 3092, 3474, 3351, 4762, 669, 5663, 3361, 1570, 6691, 2850, 801, 5925, 4389, 2855, 2092, 5811, 2102, 5814, 3128, 5431, 1594, 7359, 65, 323, 3653, 5704, 6984, 2685, 4223, 5196]"
22.999999999999996,184.36,309,"[5516, 1549, 269, 2061, 4109, 7576, 1306, 6299, 669, 5918, 1440, 545, 3619, 4132, 5031, 2345, 1589, 7223, 5188, 7236, 6733, 4175, 6775]"
19.999999999999993,70.95,94,"[4620, 4122, 5147, 1052, 3742, 6304, 545, 2594, 5667, 7334, 5044, 7102, 1599, 4673, 3267, 69, 3527, 2376, 2251, 1181]"
38.0,131.33,185,"[2688, 5000, 1162, 1683, 790, 6809, 4122, 5019, 5147, 6044, 6941, 6304, 930, 5155, 2978, 2725, 4388, 3493, 2342, 7593, 4519, 2600, 5291, 7337, 6312, 3118, 1199, 4268, 5298, 6707, 1331, 4535, 4921, 3002, 5566, 467, 348, 2503]"
61.0,253.54,385,"[2177, 3969, 2058, 140, 5005, 2191, 6416, 17, 6802, 7439, 5524, 7444, 1300, 7187, 7574, 7449, 5147, 6044, 6304, 930, 2978, 4388, 3493, 3239, 1191, 4519, 2600, 7337, 4268, 6701, 1331, 2997, 1976, 696, 5566, 1599, 4544, 6977, 5442, 3265, 4804, 3013, 1866, 5579, 1868, 4690, 2514, 1492, 2131, 5995, 2924, 5999, 6512, 2927, 2415, 2932, 6518, 376, 1401, 2940, 6632]"
39.0,312.94,516,"[129, 7425, 7437, 1549, 7186, 6803, 3092, 3351, 4762, 669, 5663, 3361, 1570, 6691, 4132, 2850, 2092, 5811, 2102, 5814, 3128, 1594, 7359, 65, 3653, 5704, 206, 3159, 4311, 3162, 1244, 6238, 7264, 4193, 6752, 1635, 2685, 4223, 323]"
33.0,239.26,388,"[5891, 6406, 7431, 7304, 6411, 1164, 1676, 1299, 3733, 4758, 2325, 792, 1303, 2077, 5918, 669, 1696, 1694, 1310, 3619, 4389, 2855, 5928, 3369, 3374, 6959, 6320, 3382, 823, 824, 7209, 5431, 4164]"
17.000000000000004,166.67,277,"[4608, 1408, 1157, 669, 4231, 7431, 7304, 6411, 1164, 1299, 3733, 2325, 4758, 792, 5274, 2077, 1694]"
16.0,196.49,342,"[4736, 3585, 2177, 3077, 964, 9, 3083, 654, 2832, 5265, 1682, 153, 1306, 6299, 669, 5918]"
13.0,135.02,216,"[4736, 3585, 4234, 3210, 4620, 6299, 5780, 7256, 153, 4122, 5147, 669, 1998]"
20.999999999999996,104.78,178,"[3842, 2191, 3743, 7328, 672, 2595, 3621, 1191, 7282, 5168, 6194, 7350, 7351, 7352, 706, 3779, 4701, 95, 3171, 1135, 7293]"
11.999999999999998,30.67,38,"[2688, 5000, 5147, 1162, 6941, 1683, 2747, 790, 6809, 4122, 5019, 6044]"
33.0,306.82,498,"[129, 7425, 1549, 7437, 7186, 6803, 3092, 3351, 4762, 669, 5663, 3361, 1570, 6691, 4132, 2850, 2092, 5811, 2102, 5814, 1594, 7359, 65, 323, 3653, 5704, 206, 3159, 4311, 3162, 1244, 6238, 7264]"
22.999999999999996,106.11,176,"[4109, 3612, 29, 4132, 5031, 2345, 5674, 4145, 5170, 1589, 7223, 4673, 5188, 69, 7236, 6733, 2126, 4175, 5714, 1108, 3159, 6775, 630]"
13.0,54.05,80,"[1408, 7328, 4772, 423, 5674, 1836, 4109, 2191, 4145, 3733, 3612, 3743, 1807]"
92.0,307.54,427,"[5636, 5637, 17, 7187, 4122, 5147, 2600, 6701, 1599, 4690, 2131, 3202, 6282, 2191, 6802, 6304, 6312, 7337, 4268, 3265, 4804, 5330, 1750, 4873, 7439, 6416, 7444, 7449, 4388, 1331, 6977, 5442, 1868, 1366, 4440, 2435, 906, 5005, 5524, 7574, 406, 2968, 6044, 3997, 4000, 1440, 930, 2978, 4514, 3493, 4002, 4519, 932, 1961, 7078, 6052, 5548, 6061, 2988, 7087, 7601, 5553, 2997, 949, 1464, 1976, 7610, 443, 957, 5566, 4544, 7106, 3013, 7621, 7109, 4549, 2504, 5579, 2514, 4050, 1492, 4051, 5588, 3547, 6116, 5610, 2033, 4594, 6645, 6134, 5114, 5631]"
47.0,342.59,560,"[4736, 4610, 3979, 5004, 269, 5134, 6415, 7184, 2832, 1682, 6163, 4403, 3981, 2959, 1936, 6424, 153, 1306, 6299, 2967, 669, 5918, 4382, 5792, 1185, 1824, 6544, 7563, 926, 6047, 1440, 6953, 6442, 2348, 6320, 184, 3897, 1850, 4419, 3914, 4939, 2891, 3918, 2772, 2388, 2900, 215]"
24.0,114.11,185,"[2177, 2058, 140, 7439, 2191, 17, 6802, 7187, 6416, 5147, 6304, 2600, 1191, 7337, 4268, 6701, 696, 1096, 3146, 6733, 4175, 1106, 6739, 6628]"
88.0,482.44,801,"[4608, 2092, 2102, 3128, 1594, 65, 3653, 5704, 3159, 3162, 6238, 7264, 4193, 6752, 1635, 2685, 4223, 129, 1157, 4231, 1672, 6282, 6803, 4762, 669, 5811, 5814, 7359, 206, 4311, 1244, 7425, 7437, 3351, 3361, 2850, 801, 5925, 4389, 2855, 7476, 5431, 323, 6984, 1356, 5969, 7506, 7513, 4954, 1408, 901, 7563, 5516, 7052, 2445, 6542, 4495, 2957, 7569, 3474, 6544, 2959, 1936, 2967, 3482, 926, 6047, 1440, 4514, 1442, 7592, 7081, 6576, 4531, 442, 960, 2499, 1989, 967, 2511, 2514, 1420, 2537, 7153, 3058, 2035, 510, 3123]"
17.000000000000004,158.93,241,"[1696, 3619, 4164, 5891, 6406, 7431, 7304, 6411, 1164, 1676, 6320, 2077, 3733, 4758, 669, 1694, 1828]"
29.000000000000004,89.82,114,"[4736, 4610, 2947, 6022, 5004, 3981, 5134, 2959, 1936, 7184, 1682, 6163, 2832, 5516, 7592, 41, 2602, 4651, 1966, 2743, 1084, 1086, 7359, 446, 5825, 5189, 72, 4171, 2294]"
56.00000000000001,401.17,643,"[4736, 4610, 2947, 6022, 7563, 5004, 3981, 5134, 2959, 1936, 7184, 1682, 6163, 2832, 5516, 6544, 2967, 3482, 6299, 669, 5918, 4382, 5792, 1185, 1824, 926, 6047, 1440, 7592, 41, 2602, 4651, 6953, 6442, 2348, 6320, 184, 3897, 1850, 4419, 3914, 4939, 2891, 3918, 2772, 2388, 2900, 215, 854, 5462, 344, 5852, 873, 5997, 4989, 4691]"
33.99999999999999,128.15,183,"[130, 2697, 4620, 4626, 3742, 1696, 545, 7329, 7205, 7334, 3621, 4266, 4652, 557, 51, 1589, 4277, 7223, 4662, 6711, 4151, 4665, 4798, 7236, 2119, 200, 4298, 4173, 4813, 1743, 2277, 3316, 2293, 7601]"
55.0,371.58,620,"[129, 7425, 1549, 7437, 7186, 6803, 3092, 3351, 4762, 669, 2719, 5663, 3361, 1570, 6691, 4132, 2850, 2092, 5811, 2102, 5814, 3128, 1594, 7359, 65, 323, 3653, 5704, 6984, 1356, 206, 5969, 7506, 3159, 4311, 7513, 3162, 4954, 1244, 6238, 4296, 4193, 6752, 1635, 228, 352, 6501, 3431, 4709, 238, 6767, 7408, 2931, 2685, 1919]"
58.00000000000001,462.07,794,"[129, 7425, 5516, 1549, 7437, 7186, 6803, 3092, 3351, 3482, 4762, 669, 5663, 3361, 1570, 6691, 4132, 2850, 2092, 5811, 2102, 5814, 3128, 3897, 1594, 1850, 7359, 65, 323, 4419, 3653, 5704, 3914, 4939, 2891, 206, 3918, 2772, 2388, 2900, 3159, 4311, 215, 3162, 854, 1244, 5462, 6238, 344, 7264, 4193, 6752, 5852, 873, 5997, 7547, 4989, 4297]"
28.0,203.23,325,"[2946, 5891, 6406, 7431, 7304, 6411, 1164, 1676, 1299, 3733, 2325, 4758, 792, 409, 2077, 669, 5918, 1696, 6369, 1506, 5602, 7531, 3055, 7161, 123, 6909, 2175, 7175]"
33.0,229.67,351,"[3842, 518, 5892, 1288, 4234, 3210, 3338, 269, 3343, 3217, 4881, 6163, 5780, 3858, 3346, 785, 153, 6299, 669, 3233, 5796, 7340, 5293, 6320, 3253, 1226, 2265, 1248, 1762, 2788, 2277, 3316, 2293]"
77.0,501.51,850,"[4993, 3970, 2947, 6532, 901, 518, 6022, 1415, 4490, 1418, 3979, 269, 5004, 6415, 2832, 6927, 3981, 6163, 7563, 2959, 1936, 6544, 6424, 153, 1306, 6299, 2967, 669, 5918, 4382, 1824, 926, 6047, 3619, 1440, 2853, 4000, 4510, 6052, 6953, 6442, 1961, 2348, 6572, 6061, 6959, 7087, 7090, 5044, 184, 3897, 1850, 7610, 5052, 1980, 7102, 4419, 1989, 3527, 4939, 2891, 3918, 4560, 2515, 2772, 2261, 2388, 215, 2900, 854, 5462, 344, 5852, 5081, 1501, 873, 1591]"
29.000000000000004,277.7,487,"[4736, 4610, 3979, 5516, 3981, 5134, 2959, 7184, 1682, 6163, 6424, 6297, 153, 1306, 6299, 669, 5918, 4382, 5792, 1185, 6940, 2216, 1193, 6320, 184, 2772, 2261, 215, 5852]"
8.999999999999996,30.68,39,"[6016, 3077, 901, 6662, 7592, 9, 2537, 3979, 7277]"
8.999999999999996,127.66,202,"[1696, 3619, 5891, 6406, 7431, 7304, 1828, 6411, 669]"
6.000000000000004,117.02,192,"[1696, 545, 130, 7329, 2697, 669]"
39.0,293.09,473,"[4736, 4610, 269, 5134, 6415, 7184, 2832, 7186, 6163, 3092, 1682, 6803, 6927, 6424, 5640, 4762, 669, 5663, 1570, 6691, 5811, 2102, 5814, 3128, 1594, 7359, 65, 3653, 5704, 206, 3159, 4311, 3162, 1244, 6238, 7264, 4193, 6752, 1635]"
25.0,98.85,147,"[7304, 1676, 1164, 5147, 7324, 6304, 1191, 2600, 7337, 4268, 6701, 696, 1096, 3146, 5195, 6733, 4175, 1106, 6739, 1750, 5846, 3294, 7393, 6628, 7547]"
89.0,336.21,495,"[4620, 4626, 545, 3621, 7205, 4652, 557, 51, 1589, 4662, 6711, 7223, 4151, 4665, 7236, 2119, 4173, 3155, 1113, 602, 2662, 130, 2697, 3742, 1696, 7329, 7334, 4266, 4277, 4798, 200, 4298, 4813, 1743, 6867, 2266, 6362, 4325, 2840, 1306, 5918, 802, 4390, 4904, 6441, 298, 4906, 6445, 6959, 5947, 3398, 329, 7498, 5451, 4428, 4434, 6485, 7510, 7535, 5516, 2957, 909, 406, 2968, 4000, 1440, 1955, 932, 6052, 7078, 1961, 6061, 7087, 7601, 5554, 7090, 440, 6073, 6589, 6061, 2497, 1492, 6627, 485, 999, 4073, 7147, 492, 4083, 6136]"
5.0000000000000036,113.72,188,"[545, 130, 7329, 2697, 669]"
63.0,428.02,707,"[129, 7425, 1549, 7437, 7186, 6803, 3092, 3351, 4762, 669, 2719, 3361, 1570, 6691, 4132, 2850, 6623, 2092, 5811, 2102, 5814, 3128, 1594, 7359, 65, 323, 3653, 5704, 6984, 4296, 1356, 7393, 206, 5969, 7506, 85, 3159, 4311, 7513, 3162, 4954, 1244, 1501, 3294, 6488, 6238, 3547, 6752, 4193, 352, 1635, 228, 6501, 4709, 3431, 605, 3170, 6888, 746, 238, 2548, 2165, 506]"
43.00000000000001,160.17,218,"[2177, 3969, 2058, 140, 5005, 2191, 6416, 17, 6802, 7439, 5524, 7444, 1300, 7187, 7574, 7449, 5147, 6044, 6304, 930, 2978, 4388, 3493, 3239, 1191, 4519, 2600, 7337, 4268, 6701, 1331, 2997, 1976, 696, 5566, 1599, 4544, 6977, 5442, 3265, 4804, 3013, 5151]"
84.0,480.69,810,"[5636, 17, 7186, 3092, 5663, 1570, 6691, 2102, 3128, 1594, 65, 3653, 5704, 3159, 3162, 140, 2191, 6802, 6803, 4762, 669, 5293, 5811, 5814, 7359, 206, 4311, 1244, 3351, 3361, 5925, 4389, 2855, 5431, 323, 6984, 1356, 5969, 7506, 7513, 4954, 3956, 6016, 3969, 901, 7563, 5516, 5005, 7052, 2445, 6542, 7569, 3474, 2957, 6544, 2959, 1936, 2967, 4495, 3482, 926, 6047, 1440, 4514, 1442, 7592, 7081, 6173, 4531, 442, 960, 2499, 1989, 967, 2511, 2514, 2529, 1420, 2537, 7153, 3058, 2035, 508, 510]"
16.0,150.85,229,"[7425, 5891, 1828, 4164, 6406, 7431, 7304, 669, 6411, 1164, 1676, 6320, 3733, 4758, 2077, 1694]"
39.0,145.64,206,"[4736, 3585, 4620, 4626, 3742, 1696, 7329, 7205, 7334, 3621, 4266, 4652, 557, 51, 1589, 4277, 7223, 4662, 6711, 4151, 4665, 4798, 7236, 2119, 200, 4298, 4173, 4813, 1743, 3155, 6867, 1113, 602, 2266, 6362, 4325, 2662, 3687, 6764]"
86.0,508.34,858,"[1549, 7186, 3092, 5663, 1570, 6691, 4132, 2092, 2102, 3128, 1594, 65, 3653, 5704, 3159, 3162, 6238, 129, 6803, 4762, 669, 2719, 5811, 5814, 7359, 4296, 206, 4311, 1244, 7425, 7437, 3351, 3361, 2850, 323, 6984, 3914, 4939, 1356, 2891, 5453, 6989, 2382, 5969, 7506, 3918, 2388, 2900, 854, 5462, 344, 7513, 4954, 873, 6506, 5997, 7547, 4993, 3970, 2947, 6532, 901, 6022, 1415, 1418, 3979, 7563, 3981, 2959, 6544, 1936, 3482, 926, 6047, 1440, 4514, 1442, 7592, 7081, 6576, 4531, 442, 960, 2499, 1989, 967]"
27.0,84.9,117,"[4736, 3585, 4354, 3842, 5892, 5894, 3847, 1288, 9, 3338, 3083, 5516, 269, 2957, 3343, 909, 4881, 7574, 7449, 4122, 5147, 6044, 6304, 930, 2978, 944, 4480]"
60.00000000000001,403.13,679,"[5636, 140, 2959, 2191, 17, 7186, 6802, 3092, 6803, 3351, 4495, 3482, 4762, 669, 6173, 6047, 1440, 5663, 1570, 6691, 4514, 5925, 4389, 2855, 1442, 7592, 7081, 2340, 5293, 6576, 5811, 4531, 2102, 5814, 3128, 5431, 1594, 442, 7359, 960, 65, 323, 2499, 3653, 1989, 967, 5704, 6984, 1356, 206, 2511, 5969, 7506, 3159, 4311, 7513, 3162, 4954, 1244, 3956]"
21.999999999999996,255.13,411,"[129, 7425, 1549, 7186, 6803, 3092, 3351, 4762, 669, 3361, 1570, 6691, 4132, 2850, 2092, 5811, 2102, 5814, 3128, 1594, 7359, 65]"
63.0,415.37,682,"[5891, 6406, 7431, 7304, 6411, 1164, 1676, 3733, 4758, 669, 2077, 1696, 3619, 1828, 2092, 6320, 5811, 2102, 5814, 3128, 1594, 7359, 65, 323, 4164, 3653, 5704, 6984, 4296, 1356, 206, 5969, 7506, 85, 3159, 4311, 7513, 3162, 4954, 1244, 1501, 1918, 6623, 6488, 7393, 3170, 6238, 3547, 6752, 4193, 352, 1635, 228, 6501, 4709, 3431, 605, 6888, 746, 238, 2548, 2165, 506]"
43.00000000000001,133.12,176,"[4736, 4610, 2947, 6022, 7439, 17, 6802, 7187, 5524, 7444, 1300, 7574, 7449, 5147, 6044, 1181, 3742, 5151, 6304, 930, 2978, 4388, 3493, 3239, 1191, 4519, 2600, 7337, 4268, 6701, 1331, 2997, 1976, 696, 5566, 1599, 4544, 6977, 5442, 3265, 4804, 3013, 6940]"
7.999999999999995,42.38,62,"[256, 5637, 17, 7187, 5463, 4122, 5147, 6585]"
19.000000000000004,70.11,87,"[3202, 2435, 5636, 5637, 4873, 906, 6282, 5005, 2191, 6416, 17, 6802, 7439, 5524, 7444, 1300, 7187, 7449, 4122]"
72.0,535.14,948,"[129, 7425, 5516, 7437, 1549, 7186, 6803, 3092, 3351, 4762, 3482, 669, 5663, 3361, 1570, 6691, 4132, 2850, 2092, 946, 5811, 2102, 5814, 3128, 3897, 1594, 1850, 184, 187, 6588, 7359, 65, 4034, 323, 4419, 3653, 3524, 837, 5704, 4297, 3914, 5960, 5449, 5578, 5453, 2382, 5841, 5458, 2772, 2261, 3412, 215, 2904, 4053, 5852, 2397, 1889, 3938, 867, 3302, 7526, 5995, 2924, 5999, 2927, 2415, 2932, 6518, 376, 1401, 2940, 4465]"
16.0,184.16,328,"[4736, 3585, 2177, 5792, 3077, 6662, 9, 3083, 269, 654, 2832, 5265, 2288, 1306, 6299, 669]"
26.0,183.0,275,"[5891, 6406, 7431, 7304, 4201, 6416, 17, 6802, 7439, 5524, 7444, 1300, 7187, 7574, 7449, 4122, 5147, 6044, 669, 1696, 6304, 930, 3619, 2978, 944, 4164]"
57.00000000000001,457.5,785,"[3585, 3077, 6662, 9, 3083, 6803, 3092, 3351, 4762, 3482, 669, 5663, 3361, 1570, 6691, 4132, 2850, 2092, 5811, 2102, 5814, 3128, 3897, 1594, 1850, 7359, 65, 323, 4419, 3653, 5704, 4297, 3914, 4939, 2891, 206, 3918, 2772, 2388, 2900, 3159, 4311, 215, 3162, 854, 1244, 2141, 5462, 6238, 344, 7264, 4193, 6752, 5852, 5997, 7547, 4989]"
25.0,117.1,185,"[129, 898, 2435, 7425, 1410, 6532, 4359, 6792, 3336, 4873, 906, 2442, 1549, 7052, 7439, 6416, 2445, 6542, 4495, 1300, 5005, 7570, 5143, 6628, 1533]"
