hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.2667949218772185,0.39384087221095326,0.3631913737503156,0.3611500979410829,0.26680011590283653,0.08609478701825557
0.26688728813409945,0.39395212981744415,0.36329671835445176,0.3625108343879368,0.26689248215971745,0.08544734279918863
0.2669364526074319,0.3940022312373224,0.36319585826498746,0.36257262734636825,0.26694164663304987,0.08544734279918863
0.2669688858169046,0.3940022312373224,0.3632229999591673,0.36257835410549727,0.2669740798425224,0.08544843813387422
0.2672969407174029,0.39430993914807294,0.36347745121288866,0.36274295890009745,0.26729713893514706,0.08550997971602431
0.2673150436026157,0.394321602434077,0.3634901481559767,0.3627771703511018,0.2673152418203599,0.08550997971602431
0.2673940464759017,0.39435172413793096,0.36351869244028834,0.36281918811602265,0.2673942446936459,0.0866524340770791
0.2673975394540661,0.39435172413793096,0.3635190003365402,0.36281938526119517,0.26739773767181024,0.0866524340770791
0.2674246222239285,0.39435172413793096,0.36351904410785896,0.36281938526119517,0.26742482044167265,0.0866524340770791
0.2675024119560496,0.39435172413793096,0.3635408976826407,0.36281981321888535,0.26750261017379384,0.08718580121703852
0.2676230567816184,0.39443113590263684,0.3636127278721604,0.36287179064714226,0.2676232539809531,0.08718580121703852
0.2676955411191656,0.39443113590263684,0.36360669605136,0.3628716737264379,0.2676957383185003,0.08718580121703852
0.2677239440611156,0.39443133874239344,0.3635415921148802,0.3628746140185122,0.2677241412604503,0.08718584178498984
0.2677585187899493,0.39448924949290054,0.36359095399450003,0.3629221096021089,0.26775871598928397,0.08743535496957401
