n_nodes,influence,obj,nodes
0.11,0.53,0.19999999999999996,"[5, 7, 13, 528, 20, 533, 538, 36, 44, 84, 86, 92, 97, 107, 109, 117, 633, 656, 156, 157, 160, 169, 737, 758, 247, 251, 253, 771, 773, 263, 265, 778, 272, 273, 785, 787, 788, 789, 295, 830, 834, 837, 329, 333, 845, 350, 866, 357, 871, 874, 885, 384, 387, 907, 396, 397, 911, 914, 916, 917, 405, 406, 408, 404, 925, 929, 932, 423, 426, 432, 434, 952, 962, 450, 453, 966, 973, 461, 976, 466, 475, 479, 483, 494, 498, 500, 502, 509, 510, 88]"
0.66,0.49,0.0,"[160, 769, 771, 231, 107, 43, 13, 142, 14, 82, 86, 917, 84, 885, 742, 952, 793, 636, 649, 758, 227, 735, 738, 739, 604, 235, 962, 450, 461, 432, 719, 725, 213, 121, 92]"
0.89,0.46,0.0,"[160, 5, 519, 169, 107, 13, 14, 434, 916, 952, 121, 142]"
0.36,0.52,0.0,"[537, 335, 533, 885, 82, 758, 84, 86, 43, 502, 120, 636, 381, 107, 380, 976, 425, 434, 293, 823, 837, 461, 972, 953, 735, 594, 445, 778, 160, 787, 71, 725, 719, 717, 967, 788, 975, 211, 769, 771, 450, 601, 859, 93, 472, 984, 962, 97, 478, 866, 121, 832, 495, 604, 496, 243, 491, 498, 95, 608, 499, 625, 508, 917, 952]"
1.0,0.09,0.6,[544]
0.33,0.51,0.19999999999999996,"[769, 771, 778, 787, 916, 533, 788, 917, 408, 537, 160, 293, 425, 43, 434, 823, 952, 953, 315, 445, 832, 450, 962, 837, 71, 967, 972, 461, 717, 335, 976, 719, 82, 594, 84, 725, 86, 975, 211, 380, 601, 472, 859, 984, 93, 735, 604, 97, 866, 95, 608, 107, 491, 508, 495, 496, 625, 498, 243, 499, 885, 758, 502, 120, 121, 636, 381, 698]"
0.76,0.48,0.0,"[4, 13, 914, 533, 917, 534, 157, 160, 169, 434, 952, 466, 84, 212, 725, 213, 734, 735, 738, 739, 107, 508, 502, 121, 380]"
0.72,0.48,0.0,"[5, 137, 13, 917, 280, 281, 537, 925, 160, 425, 434, 439, 952, 574, 82, 212, 725, 213, 84, 92, 734, 735, 97, 738, 107, 885, 758, 247, 502]"
1.0,0.06,0.8,[656]
0.99,0.35,0.19999999999999996,"[263, 107]"
0.05,0.54,0.0,"[23, 535, 537, 549, 37, 552, 556, 52, 564, 567, 580, 92, 97, 107, 109, 633, 160, 173, 192, 714, 212, 725, 213, 734, 735, 737, 738, 739, 741, 231, 247, 760, 762, 251, 253, 769, 771, 773, 265, 778, 272, 785, 787, 788, 832, 845, 339, 854, 343, 349, 862, 353, 866, 871, 361, 874, 363, 883, 382, 383, 896, 897, 906, 907, 396, 911, 916, 917, 925, 929, 932, 423, 432, 952, 962, 450, 453, 966, 968, 458, 973, 461, 976, 977, 475, 479, 483, 491, 498, 500, 502, 503, 508, 509, 510, 609]"
0.87,0.46,0.0,"[5, 13, 280, 537, 917, 107, 14, 581, 142, 160, 434, 84, 952, 121]"
0.23,0.53,0.0,"[519, 13, 29, 43, 49, 564, 565, 52, 574, 71, 82, 84, 86, 100, 613, 107, 120, 636, 128, 649, 160, 169, 704, 707, 735, 738, 227, 739, 741, 758, 251, 769, 259, 265, 778, 780, 787, 788, 278, 803, 292, 804, 811, 815, 817, 305, 308, 309, 823, 830, 832, 837, 885, 381, 897, 917, 424, 429, 439, 952, 953, 957, 962, 450, 453, 966, 973, 461, 976, 475, 479, 483, 494, 498, 500, 502, 510, 937]"
0.95,0.44,0.0,"[160, 121, 107, 13, 86, 88]"
0.84,0.47,0.0,"[160, 5, 519, 169, 107, 13, 14, 142, 434, 914, 916, 212, 917, 84, 952, 121, 875]"
0.62,0.49,0.0,"[0, 769, 771, 4, 5, 773, 13, 533, 917, 160, 434, 564, 565, 439, 952, 574, 82, 84, 725, 213, 88, 734, 735, 737, 738, 739, 741, 231, 107, 498, 381, 502, 247, 760, 762, 251, 636, 253, 229]"
0.45,0.51,0.0,"[769, 771, 5, 773, 7, 778, 11, 13, 787, 788, 533, 917, 160, 293, 425, 434, 564, 565, 439, 823, 953, 952, 445, 574, 832, 962, 450, 837, 967, 972, 717, 461, 719, 975, 594, 84, 725, 211, 472, 601, 984, 859, 604, 93, 478, 735, 97, 866, 107, 495, 496, 243, 502, 121, 636, 381]"
0.37,0.5,0.19999999999999996,"[57, 5, 7, 904, 138, 11, 13, 17, 929, 932, 549, 972, 432, 434, 439, 952, 953, 957, 453, 966, 973, 213, 86, 854, 475, 717, 975, 160, 719, 84, 92, 604, 349, 461, 82, 594, 725, 211, 450, 472, 601, 180, 962, 58, 183, 62, 107, 63, 64, 837, 80, 210, 87, 217, 479, 232, 105, 106, 620, 500, 249, 883, 509, 510]"
0.26,0.52,0.19999999999999996,"[387, 4, 5, 13, 914, 533, 917, 186, 169, 265, 778, 952, 906, 160, 14, 84, 142, 907, 735, 396, 397, 787, 788, 911, 380, 502, 278, 404, 738, 107, 739, 281, 793, 405, 406, 916, 925, 929, 803, 932, 935, 425, 43, 428, 429, 432, 823, 439, 953, 957, 962, 450, 453, 966, 461, 973, 976, 82, 86, 475, 479, 227, 741, 483, 231, 494, 498, 500, 885, 758, 120, 251, 636, 381, 817]"
0.97,0.43,0.0,"[160, 107, 86, 121]"
0.56,0.5,0.0,"[519, 13, 29, 43, 49, 564, 565, 52, 574, 71, 82, 84, 86, 100, 613, 107, 120, 636, 128, 649, 169, 704, 707, 491, 109, 2, 160, 807, 769, 778, 758, 787, 788, 917, 439, 823, 952, 953, 832, 450, 962, 837, 461, 479, 381]"
0.38,0.51,0.0,"[519, 13, 14, 911, 917, 160, 37, 43, 556, 434, 52, 564, 567, 439, 55, 953, 952, 827, 700, 962, 450, 453, 966, 714, 717, 461, 719, 845, 973, 82, 84, 212, 86, 725, 597, 213, 475, 92, 349, 734, 735, 95, 97, 737, 738, 739, 741, 608, 479, 107, 235, 109, 494, 491, 633, 498, 115, 500, 885, 758, 247, 121, 253]"
0.96,0.44,0.0,"[160, 121, 107, 157, 86]"
0.88,0.46,0.0,"[5, 14, 13, 142, 121, 254, 145, 160, 107, 434, 498, 916, 952]"
0.93,0.45,0.0,"[160, 105, 107, 13, 254, 83, 434, 498]"
0.9,0.46,0.0,"[160, 105, 107, 13, 254, 83, 7, 142, 434, 952, 619]"
0.03,0.54,0.0,"[636, 537, 5, 281, 793, 37, 552, 556, 732, 917, 52, 564, 160, 567, 952, 107, 109, 633, 725, 734, 735, 92, 213, 691, 192, 714, 719, 737, 739, 741, 97, 760, 762, 251, 253, 769, 771, 773, 265, 778, 272, 785, 787, 788, 832, 324, 845, 339, 853, 854, 343, 349, 862, 353, 866, 871, 361, 874, 363, 883, 382, 383, 896, 897, 903, 906, 907, 396, 911, 916, 929, 932, 423, 432, 955, 962, 450, 453, 966, 968, 458, 973, 461, 976, 977, 475, 479, 483, 489, 491, 498, 500, 502, 503, 508, 509, 510, 758]"
0.91,0.46,0.0,"[5, 13, 280, 270, 405, 142, 160, 434, 952, 121]"
0.17,0.53,0.0,"[537, 335, 533, 885, 82, 758, 84, 86, 43, 502, 120, 636, 381, 380, 107, 976, 425, 434, 169, 192, 714, 212, 213, 734, 735, 737, 738, 739, 741, 231, 778, 787, 725, 247, 160, 762, 251, 773, 788, 265, 272, 785, 827, 830, 834, 769, 771, 450, 845, 342, 871, 874, 883, 962, 97, 382, 866, 383, 896, 897, 387, 491, 906, 907, 832, 952, 917, 396, 397, 911, 404, 916, 406, 184, 932, 935, 429, 432, 957, 453, 966, 475, 479, 510]"
0.43,0.51,0.0,"[537, 335, 837, 885, 972, 32, 564, 82, 565, 502, 84, 574, 381, 88, 213, 734, 737, 738, 211, 741, 725, 231, 107, 247, 760, 762, 251, 636, 253, 773, 450, 265, 272, 976, 785, 735, 322, 962, 845, 461, 339, 854, 859, 343, 121, 604, 434, 866, 769, 771, 778, 787, 788, 349, 917, 160, 952, 832]"
0.99,0.12,0.6,"[453, 891]"
0.99,0.07,0.8,"[640, 571]"
0.92,0.45,0.0,"[160, 107, 13, 434, 83, 498, 86, 121, 648]"
0.74,0.48,0.0,"[160, 105, 107, 13, 254, 5, 914, 533, 434, 290, 157, 169, 952, 466, 84, 402, 725, 213, 734, 735, 738, 86, 502, 380, 508, 253, 534]"
0.33,0.52,0.0,"[897, 771, 773, 519, 903, 649, 778, 140, 525, 13, 913, 787, 788, 917, 916, 160, 929, 932, 428, 432, 434, 565, 823, 952, 955, 962, 450, 714, 268, 717, 719, 853, 82, 84, 461, 213, 854, 725, 475, 92, 601, 472, 735, 97, 859, 866, 984, 107, 93, 604, 95, 491, 608, 498, 508, 495, 496, 885, 758, 121, 625, 243, 499, 502, 120, 636, 381, 698]"
0.82,0.47,0.0,"[5, 13, 280, 270, 405, 142, 121, 434, 952, 266, 160, 82, 84, 381, 439, 636, 107, 498, 917]"
0.94,0.45,0.0,"[114, 5, 13, 533, 121, 160, 107]"
0.04,0.54,0.0,"[13, 565, 82, 84, 86, 92, 604, 95, 608, 97, 609, 107, 109, 121, 633, 649, 160, 691, 714, 717, 719, 725, 213, 734, 735, 737, 739, 741, 760, 762, 251, 253, 769, 771, 773, 265, 778, 272, 785, 787, 788, 832, 324, 845, 339, 853, 854, 343, 349, 862, 353, 866, 871, 361, 874, 363, 883, 382, 383, 896, 897, 903, 906, 907, 396, 911, 916, 917, 925, 929, 932, 423, 432, 952, 955, 962, 450, 453, 966, 968, 458, 461, 973, 976, 977, 475, 479, 483, 489, 491, 498, 500, 502, 503, 508, 509, 510, 503]"
0.68,0.48,0.0,"[771, 778, 13, 787, 788, 533, 916, 917, 537, 160, 929, 932, 44, 428, 432, 434, 439, 952, 280, 335, 82, 84, 86, 120, 97, 739, 741, 107, 363, 498, 758, 503, 502]"
0.75,0.48,0.0,"[5, 519, 13, 14, 37, 363, 121, 44, 636, 434, 160, 739, 82, 741, 107, 428, 498, 84, 917, 86, 439, 952, 758, 502, 120, 181]"
0.25,0.53,0.0,"[160, 771, 769, 29, 107, 519, 43, 49, 565, 574, 564, 82, 86, 885, 71, 13, 100, 84, 613, 758, 251, 169, 52, 704, 120, 259, 780, 227, 649, 952, 735, 707, 381, 741, 739, 917, 636, 738, 292, 804, 811, 906, 907, 396, 911, 916, 925, 929, 932, 432, 897, 265, 778, 787, 788, 803, 429, 817, 439, 823, 953, 957, 962, 450, 453, 966, 461, 129, 976, 475, 502, 479, 483, 494, 498, 500]"
0.31,0.52,0.0,"[866, 97, 533, 917, 537, 160, 293, 425, 9, 778, 395, 13, 911, 402, 952, 962, 461, 916, 788, 925, 929, 84, 725, 552, 556, 92, 691, 734, 735, 52, 95, 738, 739, 608, 483, 741, 564, 231, 567, 121, 491, 107, 109, 832, 450, 837, 967, 972, 115, 717, 885, 758, 502, 120, 633, 117, 498, 975, 381, 719, 589, 475, 349, 500, 737, 479, 235, 494, 247, 762]"
0.01,0.55,0.0,"[5, 519, 9, 13, 552, 556, 52, 564, 567, 92, 97, 107, 109, 124, 160, 678, 175, 691, 192, 714, 719, 213, 734, 735, 737, 739, 741, 758, 760, 762, 251, 253, 767, 769, 771, 773, 778, 268, 272, 785, 788, 832, 836, 324, 845, 339, 853, 854, 343, 349, 862, 353, 866, 870, 871, 361, 874, 363, 883, 382, 383, 896, 897, 901, 903, 906, 395, 907, 911, 916, 917, 925, 932, 423, 432, 952, 955, 962, 450, 453, 966, 968, 458, 973, 461, 976, 977, 475, 479, 483, 489, 491, 498, 500, 502, 503, 508, 509, 510, 880]"
0.12,0.54,0.0,"[5, 519, 13, 14, 532, 43, 71, 594, 84, 601, 93, 107, 120, 636, 142, 160, 169, 717, 719, 211, 725, 735, 769, 771, 773, 265, 778, 272, 785, 787, 788, 293, 823, 832, 837, 845, 339, 854, 859, 349, 866, 883, 381, 382, 383, 896, 897, 390, 906, 907, 396, 911, 914, 916, 917, 925, 929, 932, 423, 425, 428, 432, 434, 439, 952, 953, 445, 962, 450, 453, 966, 967, 968, 458, 972, 461, 973, 975, 976, 472, 984, 475, 479, 483, 491, 498, 500, 502, 891]"
0.48,0.51,0.0,"[866, 97, 533, 597, 537, 160, 293, 425, 9, 778, 395, 13, 911, 402, 952, 962, 461, 788, 916, 925, 929, 84, 725, 552, 556, 92, 691, 734, 735, 52, 95, 738, 739, 608, 483, 741, 564, 231, 567, 121, 491, 109, 832, 450, 837, 107, 967, 972, 115, 717, 885, 758, 502]"
0.26,0.52,0.0,"[0, 13, 917, 565, 574, 434, 564, 439, 952, 160, 37, 43, 556, 86, 52, 498, 84, 82, 636, 381, 567, 55, 953, 827, 700, 962, 107, 450, 453, 966, 714, 717, 797, 719, 845, 973, 212, 725, 597, 213, 475, 92, 349, 734, 735, 95, 97, 737, 703, 739, 741, 608, 235, 929, 803, 494, 479, 932, 935, 500, 885, 758, 425, 428, 429, 432, 823, 957, 976, 227, 483, 231, 120, 251, 817]"
0.18,0.53,0.0,"[390, 13, 787, 788, 533, 149, 917, 916, 537, 37, 628, 556, 52, 564, 824, 160, 632, 929, 932, 952, 432, 830, 834, 962, 580, 453, 966, 129, 714, 450, 677, 169, 2, 709, 762, 741, 107, 739, 935, 265, 827, 832, 213, 957, 522, 92, 734, 735, 212, 737, 738, 845, 231, 871, 633, 866, 342, 429, 247, 251, 874, 510, 883, 382, 383, 387, 896, 769, 897, 771, 773, 778, 906, 907, 396, 397, 911, 272, 785, 479, 404, 406, 491]"
0.44,0.51,0.0,"[866, 293, 97, 425, 533, 917, 537, 160, 43, 428, 503, 434, 439, 823, 206, 976, 952, 962, 461, 380, 335, 756, 82, 84, 725, 86, 739, 655, 231, 734, 735, 121, 95, 353, 483, 738, 608, 871, 741, 874, 491, 363, 109, 107, 623, 760, 862, 625, 115, 498, 885, 758, 502, 120, 633, 117, 500]"
0.5,0.5,0.0,"[519, 13, 14, 911, 917, 160, 37, 43, 556, 434, 52, 564, 439, 567, 55, 953, 952, 827, 700, 962, 450, 453, 966, 714, 717, 461, 719, 845, 973, 82, 84, 212, 86, 725, 597, 213, 475, 92, 349, 734, 735, 95, 97, 737, 738, 739, 498, 247, 121, 253, 959]"
0.22,0.53,0.0,"[519, 525, 13, 565, 82, 84, 92, 604, 95, 608, 97, 464, 107, 109, 633, 549, 434, 439, 953, 957, 771, 773, 265, 86, 778, 272, 160, 785, 787, 788, 213, 832, 929, 932, 432, 952, 962, 450, 453, 966, 854, 475, 973, 491, 479, 461, 324, 845, 339, 853, 343, 349, 862, 353, 866, 871, 361, 883, 379, 382, 383, 896, 897, 903, 906, 907, 911, 916, 917, 925, 423, 955, 968, 458, 976, 977, 483, 489, 498]"
0.8,0.48,0.0,"[519, 13, 14, 911, 917, 160, 434, 564, 439, 952, 82, 83, 84, 86, 107, 498, 502, 121, 636, 381, 660]"
0.06,0.54,0.0,"[23, 535, 537, 549, 977, 552, 556, 52, 564, 567, 580, 92, 97, 107, 109, 633, 160, 173, 192, 714, 212, 725, 213, 734, 735, 737, 738, 739, 741, 231, 247, 760, 762, 251, 253, 769, 771, 773, 265, 778, 272, 785, 787, 788, 832, 845, 339, 854, 343, 349, 862, 353, 866, 871, 361, 874, 363, 883, 382, 383, 896, 897, 906, 907, 396, 911, 916, 917, 925, 929, 932, 48, 432, 952, 962, 450, 453, 966, 968, 458, 973, 461, 976, 37, 475, 479, 483, 491, 498, 500, 502, 503, 508, 509, 510]"
0.39,0.51,0.0,"[5, 519, 535, 537, 549, 160, 37, 552, 564, 565, 696, 952, 574, 192, 832, 578, 714, 845, 206, 973, 209, 962, 450, 453, 71, 966, 466, 113, 213, 976, 339, 84, 854, 92, 86, 604, 475, 82, 349, 95, 608, 491, 109, 633, 509, 510, 598, 429, 817, 439, 107, 823, 953, 957, 461, 129, 502, 479, 483, 494, 498, 500]"
0.81,0.47,0.0,"[778, 266, 13, 142, 787, 788, 405, 917, 160, 434, 439, 952, 82, 84, 107, 498, 121, 636, 381, 617]"
0.19,0.53,0.0,"[5, 519, 535, 537, 160, 609, 649, 717, 719, 565, 725, 952, 760, 253, 832, 324, 962, 450, 453, 966, 853, 714, 845, 734, 737, 801, 251, 739, 741, 84, 735, 213, 82, 247, 827, 339, 92, 604, 830, 95, 608, 107, 491, 109, 633, 834, 510, 342, 387, 718, 404, 406, 935, 429, 957, 896, 769, 771, 773, 265, 272, 785, 787, 382, 383, 871, 866, 883, 874, 788, 778, 897, 906, 907, 396, 911, 916, 917, 929, 932, 432, 479]"
0.51,0.5,0.0,"[519, 13, 525, 160, 929, 803, 932, 549, 432, 434, 565, 439, 952, 953, 957, 962, 450, 453, 966, 973, 461, 82, 594, 84, 213, 86, 854, 475, 92, 604, 349, 95, 608, 97, 735, 737, 738, 866, 353, 483, 106, 107, 491, 109, 505, 758, 633, 636, 381, 830]"
0.1,0.54,0.0,"[160, 107, 13, 547, 688, 537, 628, 37, 824, 556, 52, 564, 952, 632, 173, 725, 760, 450, 253, 580, 453, 966, 293, 714, 339, 854, 349, 862, 353, 263, 363, 192, 408, 213, 925, 423, 92, 734, 735, 968, 737, 738, 739, 741, 458, 231, 633, 871, 832, 461, 212, 251, 247, 973, 866, 382, 383, 976, 874, 883, 475, 483, 498, 845, 265, 500, 502, 503, 508, 814, 896, 769, 897, 771, 773, 778, 906, 907, 396, 911, 272, 785, 787, 788, 916, 917, 929, 491, 932, 432, 479]"
0.02,0.54,0.0,"[512, 13, 14, 911, 917, 160, 37, 43, 556, 434, 52, 564, 567, 439, 55, 953, 952, 827, 700, 962, 450, 453, 966, 714, 717, 461, 719, 82, 973, 845, 84, 212, 86, 725, 597, 9, 475, 92, 349, 734, 735, 883, 97, 737, 10, 739, 741, 762, 251, 107, 769, 109, 771, 773, 633, 491, 498, 479, 500, 265, 758, 778, 253, 272, 785, 707, 788, 832, 324, 339, 853, 854, 343, 862, 353, 866, 361, 363, 382, 383, 896, 897, 903, 906, 907, 396, 955, 968, 458, 976, 977, 483, 489, 502, 503, 508, 509, 510, 767]"
0.55,0.5,0.0,"[769, 771, 5, 773, 7, 778, 11, 13, 787, 788, 533, 917, 160, 293, 43, 49, 564, 565, 439, 823, 953, 952, 52, 574, 832, 962, 450, 74, 704, 707, 71, 461, 82, 86, 479, 84, 100, 613, 491, 109, 758, 120, 144, 107, 636, 381]"
0.67,0.49,0.0,"[5, 649, 13, 142, 14, 917, 280, 793, 160, 43, 432, 952, 962, 450, 461, 719, 84, 725, 86, 213, 604, 92, 735, 738, 227, 739, 742, 231, 107, 235, 885, 758, 121, 636]"
0.09,0.54,0.0,"[533, 43, 71, 82, 594, 84, 86, 601, 93, 107, 622, 120, 636, 160, 717, 719, 211, 725, 735, 758, 769, 771, 773, 265, 778, 272, 785, 787, 788, 802, 293, 814, 823, 832, 837, 845, 335, 339, 854, 859, 349, 866, 883, 885, 381, 382, 383, 896, 897, 390, 906, 907, 396, 911, 916, 917, 925, 929, 932, 423, 425, 428, 432, 434, 439, 952, 953, 445, 962, 450, 453, 966, 967, 968, 458, 972, 461, 973, 975, 976, 472, 984, 475, 479, 483, 491, 498, 500, 502, 503, 508, 752]"
0.85,0.47,0.0,"[5, 13, 107, 537, 280, 206, 14, 439, 793, 212, 213, 925, 434, 952, 84, 160]"
0.65,0.49,0.0,"[5, 519, 13, 14, 37, 100, 121, 181, 636, 929, 44, 932, 434, 432, 739, 54, 107, 741, 498, 82, 160, 959, 450, 335, 758, 502, 120, 84, 428, 86, 97, 503, 381, 439, 952, 917]"
0.6,0.49,0.0,"[769, 771, 773, 5, 7, 778, 11, 13, 787, 788, 533, 917, 160, 293, 43, 49, 564, 565, 52, 439, 823, 953, 952, 574, 704, 962, 450, 707, 71, 74, 461, 82, 84, 86, 479, 100, 613, 491, 109, 758, 120]"
0.29,0.52,0.0,"[512, 13, 14, 911, 917, 160, 37, 43, 556, 434, 52, 564, 567, 439, 55, 953, 952, 827, 700, 962, 450, 453, 966, 714, 717, 82, 719, 461, 973, 845, 84, 212, 86, 725, 597, 883, 475, 92, 349, 734, 735, 10, 97, 737, 170, 769, 739, 762, 741, 771, 107, 773, 109, 265, 253, 633, 272, 785, 498, 707, 500, 491, 758, 324, 9, 778, 788, 832, 479, 866, 483, 502]"
0.99,0.03,1.0,"[802, 723]"
0.54,0.5,0.0,"[769, 771, 773, 5, 7, 778, 11, 13, 144, 787, 788, 533, 917, 160, 293, 43, 49, 564, 565, 52, 439, 823, 953, 952, 574, 830, 832, 704, 962, 707, 450, 71, 74, 461, 82, 84, 86, 479, 100, 491, 107, 109, 758, 120, 633, 636, 381]"
1.0,0.14,0.4,[531]
0.07,0.54,0.0,"[636, 13, 917, 537, 160, 293, 425, 43, 439, 952, 450, 962, 453, 461, 206, 976, 82, 84, 86, 92, 604, 734, 94, 349, 737, 95, 977, 97, 741, 885, 107, 109, 760, 633, 739, 758, 120, 249, 502, 738, 231, 247, 762, 251, 253, 769, 771, 773, 265, 778, 272, 785, 787, 788, 832, 845, 339, 854, 862, 353, 866, 871, 361, 874, 363, 883, 382, 383, 896, 897, 906, 907, 396, 911, 916, 925, 929, 932, 423, 432, 966, 968, 458, 973, 475, 479, 483, 491, 498, 500, 503, 508, 509, 510]"
0.2,0.53,0.0,"[512, 10, 13, 14, 37, 43, 556, 52, 564, 567, 55, 82, 84, 597, 86, 92, 97, 107, 109, 633, 160, 170, 700, 714, 717, 719, 212, 725, 734, 735, 737, 739, 741, 253, 769, 771, 773, 265, 778, 272, 785, 788, 827, 832, 324, 845, 349, 866, 871, 874, 883, 382, 383, 896, 897, 906, 907, 396, 911, 916, 917, 406, 929, 932, 935, 429, 432, 434, 439, 952, 953, 957, 962, 450, 453, 966, 461, 973, 475, 479, 491]"
0.27,0.52,0.0,"[769, 771, 5, 773, 7, 778, 11, 13, 144, 787, 788, 917, 797, 160, 929, 803, 932, 935, 425, 43, 429, 432, 817, 564, 565, 52, 439, 823, 953, 952, 957, 574, 703, 962, 450, 966, 714, 717, 845, 719, 973, 976, 82, 212, 725, 597, 84, 86, 213, 475, 92, 349, 734, 479, 735, 95, 97, 737, 739, 741, 608, 227, 483, 231, 107, 235, 494, 500, 885, 758, 120, 251, 636, 381]"
0.14,0.53,0.0,"[5, 519, 13, 14, 532, 43, 71, 594, 84, 601, 93, 107, 120, 636, 142, 169, 719, 160, 211, 717, 769, 725, 735, 771, 773, 265, 272, 785, 787, 823, 845, 339, 854, 778, 859, 349, 293, 788, 832, 837, 883, 866, 381, 382, 383, 896, 897, 390, 906, 907, 396, 914, 917, 932, 423, 46, 432, 434, 439, 953, 445, 453, 911, 966, 916, 929, 925, 425, 968, 458, 973, 975, 952, 976, 962, 450, 472, 967, 984, 475, 972, 461, 479, 498, 483, 491, 502]"
0.4,0.51,0.0,"[0, 105, 917, 565, 574, 439, 37, 434, 564, 952, 43, 86, 636, 556, 52, 498, 82, 84, 55, 381, 953, 567, 827, 700, 160, 453, 966, 670, 322, 339, 854, 107, 859, 343, 962, 461, 604, 845, 121, 450, 769, 213, 717, 758, 725, 866, 502, 120, 633, 117, 349, 734, 735, 975, 719, 737, 589, 741, 885, 475, 231]"
0.13,0.54,0.0,"[640, 335, 533, 885, 758, 82, 86, 84, 43, 502, 120, 636, 381, 390, 425, 293, 107, 823, 953, 594, 445, 976, 787, 71, 719, 434, 717, 967, 735, 837, 461, 975, 972, 211, 601, 859, 725, 93, 472, 984, 962, 883, 160, 778, 382, 383, 896, 897, 906, 907, 622, 788, 911, 716, 450, 916, 925, 929, 769, 491, 498, 771, 932, 773, 423, 265, 854, 272, 832, 428, 339, 845, 785, 432, 439, 453, 966, 968, 349, 458, 973, 475, 952, 479, 483, 917, 500, 532]"
0.57,0.5,0.0,"[769, 2, 649, 778, 787, 788, 533, 917, 537, 160, 807, 425, 169, 43, 434, 823, 439, 953, 952, 704, 832, 450, 707, 962, 837, 71, 972, 461, 335, 976, 82, 84, 86, 380, 479, 107, 491, 109, 885, 758, 502, 120, 636, 381]"
0.59,0.5,0.0,"[769, 773, 5, 519, 7, 778, 11, 13, 787, 788, 533, 917, 160, 293, 43, 49, 564, 565, 52, 439, 823, 953, 952, 574, 704, 962, 707, 450, 71, 74, 461, 82, 84, 86, 479, 100, 613, 491, 109, 758, 120, 859]"
0.83,0.47,0.0,"[266, 533, 917, 537, 160, 293, 425, 434, 439, 952, 82, 84, 97, 107, 498, 121, 636, 381]"
0.01,0.53,0.19999999999999996,"[7, 142, 14, 17, 917, 281, 793, 425, 43, 434, 160, 438, 823, 439, 952, 461, 976, 82, 380, 738, 86, 739, 84, 735, 741, 885, 232, 758, 233, 453, 290, 325, 227, 326, 328, 841, 331, 107, 333, 74, 855, 346, 769, 771, 773, 859, 350, 367, 371, 871, 372, 883, 895, 898, 386, 904, 393, 379, 910, 913, 914, 405, 853, 343, 862, 353, 866, 870, 361, 874, 363, 395, 382, 383, 911, 896, 916, 897, 901, 903, 925, 906, 932, 423, 907, 955, 968, 432, 450, 458, 977, 479, 483, 489, 498, 500, 502, 503, 508, 880]"
0.53,0.5,0.0,"[769, 705, 773, 5, 7, 778, 11, 13, 144, 787, 788, 533, 917, 293, 43, 160, 49, 52, 564, 565, 439, 823, 953, 952, 574, 830, 832, 704, 707, 71, 74, 86, 479, 247, 962, 760, 450, 84, 253, 461, 82, 762, 251, 491, 107, 109, 636, 381]"
0.21,0.53,0.0,"[5, 519, 535, 537, 549, 37, 552, 564, 565, 574, 578, 82, 84, 86, 92, 107, 109, 633, 160, 170, 696, 700, 192, 714, 717, 719, 212, 725, 734, 735, 737, 739, 741, 253, 769, 771, 773, 265, 778, 272, 785, 788, 827, 832, 324, 845, 349, 871, 874, 883, 382, 383, 896, 897, 906, 907, 396, 911, 916, 917, 406, 929, 932, 935, 429, 432, 434, 439, 952, 953, 957, 962, 450, 453, 966, 973, 461, 475, 479, 491]"
