hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.16257787018255576,0.49277596348884367,0.46422862391127456,0.4093351747010942,0.46195146112388136,0.1624984381338742
0.16257787018255576,0.4928898580121702,0.46431360070737826,0.4116287559487686,0.4618111180158404,0.1624984381338742
0.16257787018255576,0.4930485801217037,0.4648201440146944,0.4100415257554067,0.46173449054357807,0.1624984381338742
0.16269275862068966,0.4931426977687626,0.46459663534362905,0.41953378421037213,0.4616919030763995,0.15160685598377283
0.16270669371196755,0.493163387423935,0.46477992149859915,0.41673897334297283,0.4616898005405795,0.15162079107505072
0.16270902636916834,0.49322555780933053,0.4648325008498977,0.4166737530563587,0.46172838471829514,0.1516231237322515
0.16277020283975657,0.4932980730223122,0.4650273562058048,0.4174632512458256,0.461518027209552,0.15168430020283974
0.16277020283975657,0.4933646044624745,0.4653234909372532,0.42088157676282995,0.4614702345730053,0.15168430020283974
0.162771724137931,0.4934963488843812,0.4654263369261937,0.4202173283687607,0.4617104541891003,0.15168582150101417
0.162771724137931,0.4937094320486815,0.46567455328349766,0.42222730522926477,0.4620127021910101,0.15168582150101417
0.16277716024340771,0.49377616632860033,0.4657448748373031,0.422312122342356,0.46203759698636954,0.15169125760649088
0.1628990872210953,0.49380983772819464,0.4657765563678538,0.42234714253936545,0.46205764838275576,0.15181318458417847
0.1628990872210953,0.49384401622718044,0.4657489791170754,0.4223283741280861,0.46215195874423054,0.15181318458417847
0.16292943204868154,0.4938923935091278,0.465795614936129,0.4228011288959002,0.4621828431095098,0.1518435294117647
0.16296115618661255,0.49402890466531435,0.4662328428822023,0.4227523985304365,0.46225012326672077,0.15187525354969572
0.1630651724137931,0.49418133874239345,0.466370389336325,0.41852021413900925,0.4623924277531476,0.15195470588235294
0.1630651724137931,0.4941906693711967,0.46637767628383675,0.41852701453415686,0.4623924631918403,0.15195470588235294
0.16315279918864098,0.49427636916835693,0.46607811149175526,0.41859489494331537,0.4624366110876202,0.1520423326572008
0.16326669371196756,0.4943543610547667,0.46619233108915353,0.40444328801826396,0.4624118935542707,0.1521562271805274
0.16332125760649088,0.49437444219066934,0.4662155679748758,0.40339402561398563,0.46243904003348213,0.1522107910750507
0.16332125760649088,0.49446267748478695,0.46637667094428126,0.40346614593418584,0.46241670101513876,0.1522107910750507
0.16332125760649088,0.4945111561866126,0.4664097538841111,0.40403915498521037,0.46243813876064666,0.1522107910750507
0.16332125760649088,0.4945298174442191,0.4664242441547145,0.41078259931321015,0.4624982551609371,0.1522107910750507
0.1633760243407708,0.4946129817444219,0.46650252354635474,0.41152279299893013,0.4625410490910597,0.15226555780933065
0.1633760243407708,0.4947255578093307,0.46667460982162773,0.4067729052951974,0.46254114206988994,0.15226555780933065
0.1633760243407708,0.4949137931034484,0.46671207380243895,0.40745518318074925,0.4624148013288677,0.15226555780933065
0.16347860040567952,0.49498346855983777,0.4665776481606546,0.41030802156636625,0.4625632653323022,0.15236813387423936
0.16358042596348885,0.4951306288032454,0.4667864430525385,0.4142149145033495,0.46268452741196087,0.15246995943204866
0.1637209939148073,0.4952269776876268,0.46687690211432675,0.41429750981715696,0.4627391847553496,0.15261052738336714
0.1637209939148073,0.49527363083164294,0.4670410113884369,0.4153387626649036,0.4626698435722984,0.15261052738336714
0.16460054766734278,0.4952916835699797,0.4670582247270792,0.41538299588526356,0.4626797409655814,0.15349008113590262
0.16460054766734278,0.49543864097363083,0.46699855229475873,0.41746108983348684,0.4633445496779181,0.15349008113590262
0.16460054766734278,0.4954581135902637,0.46704740145856743,0.41748619297981526,0.46335720846901507,0.15349008113590262
0.16460054766734278,0.4955249492900609,0.46711369098289307,0.4175938253995779,0.4633642614641086,0.15349008113590262
0.1646305476673428,0.49556105476673434,0.46714319004973515,0.4181395731603636,0.4638318686874523,0.15352008113590265
0.1646305476673428,0.49571430020283985,0.4675663128961078,0.4181897077739921,0.46385214912805545,0.15352008113590265
0.1646305476673428,0.49576967545638956,0.4676184977086725,0.41819668949941907,0.4638813642515933,0.15352008113590265
0.16463853955375252,0.49600121703853967,0.46783904616595084,0.4174553341840639,0.46400152828994745,0.15352807302231236
0.16463853955375252,0.49604665314401636,0.467891583837472,0.42007264597075117,0.463636953586574,0.15352807302231236
0.16488239350912778,0.49609026369168385,0.4679192328759691,0.4205987678364109,0.4636785405741207,0.15377192697768763
0.16488239350912778,0.4961607505070995,0.467984049352333,0.42177575247576,0.4635206748196878,0.15377192697768763
0.16488239350912778,0.4962873225152132,0.46778508003759683,0.4177630369332835,0.4638475930674516,0.15377192697768763
0.16492630831643001,0.4963789046653146,0.46789036082785757,0.41653294314794903,0.46358353169143535,0.15782669371196756
0.16492630831643001,0.496420486815416,0.4678650118331864,0.42123154298464555,0.4635656577623075,0.15782669371196756
0.16492630831643001,0.49650912778904677,0.4679501663275946,0.4214194988467932,0.46357266019924415,0.15782669371196756
0.16492630831643001,0.4965871196754565,0.46802382899565453,0.423533313075562,0.4636446299266295,0.15782669371196756
0.164933630831643,0.4966210953346856,0.4680709876590378,0.4235767068230805,0.4636871723781487,0.15785058823529413
0.164933630831643,0.4970251521298174,0.4686661520614525,0.4244478524882932,0.464030665172216,0.15785058823529413
0.164933630831643,0.49720973630831644,0.46877344590964437,0.4237388326500955,0.4642837057709155,0.15785058823529413
0.164933630831643,0.4972462474645031,0.4688052116162931,0.4237555387027131,0.46431336349131147,0.15785058823529413
0.164933630831643,0.4972622718052738,0.4688063928349327,0.42379914195937396,0.4643592484607817,0.15785058823529413
0.164933630831643,0.49734847870182564,0.46889918687175586,0.424325595529779,0.4644311230745939,0.15785058823529413
0.16550330628803245,0.49740415821501016,0.46895096116976426,0.4240371202999267,0.46388302155639993,0.15842026369168355
0.16550330628803245,0.49744756592292094,0.4689922210918881,0.4242811900688264,0.46374950962602635,0.1601386004056795
0.165504523326572,0.497462981744422,0.4690065546975019,0.42317896183179776,0.4636116986659423,0.16013981744421907
0.165504523326572,0.4975621703853956,0.46903622446280413,0.42199530284921216,0.46315531828137124,0.16013981744421907
0.165504523326572,0.4976771805273834,0.46920595714111096,0.42484615356117456,0.4632963484339309,0.16013981744421907
0.16551494929006083,0.49768569979716026,0.4691112074080078,0.42489580153139794,0.4632899282530497,0.1601502434077079
0.16551494929006083,0.4976988843813387,0.46914695877381124,0.42338048622676777,0.46370773894286343,0.1601502434077079
0.16551494929006083,0.4978894523326572,0.4695584931135551,0.42350788111049337,0.46339961135926133,0.1601502434077079
0.1657652738336714,0.4979463488843814,0.4696123602267316,0.4266732869941817,0.4634263584652648,0.16040056795131846
0.1657652738336714,0.498007505070994,0.46966583794581895,0.4270843161725922,0.46374221725573506,0.16040056795131846
