n_nodes,influence,obj,nodes
0.88,0.05,0.8094581011328329,"[224, 4195, 5956, 4515, 3878, 3653, 5963, 4012, 4112, 4179, 885, 536, 5434]"
0.74,0.09,0.8847155316134043,"[6664, 1672, 2186, 1162, 4242, 3730, 662, 27, 6173, 4772, 682, 2093, 4781, 174, 2699, 3778, 2757, 709, 1351, 4170, 203, 1739, 6733, 1743, 1236, 3672, 1752]"
0.5,0.08,0.8677218158642002,"[4112, 536, 797, 6433, 4770, 4515, 3617, 4513, 3878, 6565, 3620, 6947, 6700, 300, 4146, 5555, 2233, 5434, 4286, 63, 5825, 6210, 2883, 6084, 6723, 3281, 2770, 4307, 5716, 4566, 6743, 1495, 2395, 4444, 4061, 6365, 3039, 6497, 4961, 3682, 2538, 107, 2282, 6509, 2541, 2287, 4079, 1522, 2291, 5362, 5106]"
0.76,0.1,0.8816710383940894,"[4740, 1156, 6406, 1414, 3336, 1929, 6281, 1549, 2453, 3991, 543, 419, 3135, 5451, 4555, 2389, 5849, 858, 220, 6623, 226, 1252, 2660, 3305, 3442]"
1.0,0.0,0.09523361410984255,[5856]
0.91,0.01,0.43187867151675285,"[5536, 419, 1831, 136, 4139, 5133, 4399, 2577, 7057, 2641]"
0.84,0.02,0.6038648456556132,"[224, 4195, 5956, 3655, 6664, 9, 6188, 1644, 6670, 3150, 4689, 2613, 4668, 5148, 2077, 6718, 3508]"
0.78,0.04,0.744706260298893,"[1795, 5893, 5381, 3719, 3335, 2186, 6155, 4491, 5386, 6413, 6539, 667, 2589, 2846, 5839, 6991, 5585, 2012, 3167, 5090, 233, 2542, 1913]"
0.87,0.02,0.6253508392680904,"[1922, 4484, 5386, 3211, 6028, 395, 5518, 6155, 4491, 3601, 6413, 4750, 6799, 2450]"
0.83,0.08,0.8194976231781195,"[3168, 1313, 5284, 3495, 777, 2441, 2457, 6797, 3885, 6224, 2485, 6678, 4694, 279, 5403, 5276, 5053, 5566]"
0.81,0.09,0.8336818545299037,"[777, 6797, 6678, 2457, 281, 5403, 5276, 1313, 5284, 3495, 3885, 2485, 5053, 5566, 6224, 4694, 3168, 4322, 7013, 1512]"
0.11,0.13,0.896870803355545,"[4114, 1556, 6164, 2084, 2116, 5188, 3151, 4689, 603, 94, 4704, 4712, 3180, 4206, 2158, 3699, 6776, 2680, 127, 2179, 1673, 5771, 3222, 4765, 158, 1697, 3240, 6827, 1722, 4283, 2239, 4803, 5854, 4820, 1758, 1250, 6372, 4837, 2788, 6383, 4853, 5895, 3849, 4892, 3361, 4391, 2344, 3885, 3888, 4918, 823, 6971, 4416, 3906, 3401, 5460, 2908, 862, 1886, 350, 1377, 3940, 5998, 1903, 1399, 1932, 6547, 5013, 6043, 3997, 6560, 4517, 4520, 2989, 436, 6068, 4535, 1468, 2498, 6599, 3532, 3540, 5078, 2008, 6104, 986, 478, 6637, 4079, 3577]"
0.61,0.1,0.8670232225442958,"[777, 2441, 6797, 6678, 2457, 281, 5403, 5276, 1313, 5284, 3495, 3885, 2485, 2876, 5053, 5566, 2750, 1728, 2624, 4033, 1861, 3909, 325, 456, 1098, 6095, 6224, 1616, 2131, 6099, 1493, 4694, 1110, 2521, 6617, 91, 6876, 2137, 6491, 4700]"
0.64,0.07,0.8321672474603612,"[2578, 2967, 4379, 6050, 549, 6437, 4134, 5928, 6059, 5039, 6321, 6068, 1974, 2873, 829, 4927, 4932, 200, 6217, 4172, 6611, 5206, 2138, 6497, 4961, 2278, 5990, 6503, 5735, 4201, 614, 1644, 3052, 3949, 5878, 4216, 5241]"
0.93,0.05,0.7534855022198482,"[6146, 5124, 1545, 3087, 5648, 3737, 1374, 670]"
0.92,0.05,0.8009393468754532,"[5856, 514, 4618, 4619, 3596, 12, 891, 6570, 7006]"
0.87,0.06,0.8313335748280843,"[353, 2084, 6277, 5928, 2856, 3211, 3729, 6162, 3986, 1556, 4114, 6164, 1558, 1557]"
0.86,0.06,0.8333303170692589,"[1795, 4996, 3719, 904, 5033, 3335, 2183, 2186, 6155, 4491, 5386, 6413, 4750, 1240, 2450]"
0.09,0.14,0.9216648007400617,"[4137, 3629, 6706, 6195, 6199, 6715, 5704, 6729, 4688, 5714, 1109, 2142, 4200, 6761, 3691, 1643, 3697, 2162, 3698, 2166, 5240, 2691, 2183, 1161, 4239, 3729, 4754, 5274, 166, 4775, 3758, 3248, 6840, 3261, 4298, 2252, 1740, 207, 3286, 4822, 6359, 2779, 1758, 1247, 5858, 748, 5879, 764, 1793, 6916, 267, 6417, 1307, 2850, 2362, 6974, 3903, 1863, 1872, 4439, 5464, 5472, 4458, 2418, 2425, 892, 904, 4491, 5523, 3488, 416, 2472, 1451, 5037, 2989, 1467, 961, 3010, 4551, 977, 3546, 2011, 6115, 5610, 3051, 3053, 2549, 4598, 1527, 2552, 6138, 5117]"
0.14,0.13,0.9046533251266067,"[520, 3081, 5137, 5165, 3130, 2116, 5188, 3151, 603, 94, 4704, 4712, 4206, 2158, 3699, 6776, 2680, 127, 2179, 1673, 5771, 3222, 4765, 158, 1697, 3240, 6827, 5297, 1722, 4283, 2239, 4803, 6351, 4820, 1758, 1250, 6372, 4837, 2788, 6383, 4853, 5895, 3849, 4892, 3361, 4391, 2344, 3885, 3888, 4918, 823, 6971, 4416, 3906, 3401, 5460, 2908, 862, 1886, 3995, 2460, 3485, 6557, 2463, 417, 6055, 2476, 438, 4025, 5050, 3515, 958, 1474, 5058, 1992, 5587, 1501, 1502, 4065, 6116, 6122, 3568, 4084, 2038, 4601, 3067, 5119]"
0.92,0.05,0.811998178330021,"[6688, 4513, 4770, 4515, 3617, 4112, 6066, 536, 6964]"
0.82,0.06,0.8186722903745958,"[5140, 5141, 4635, 1564, 933, 963, 4647, 2857, 6955, 6706, 437, 2871, 4154, 5187, 2373, 5959, 5067, 6991, 2024]"
0.66,0.1,0.9058979504763907,"[3222, 2967, 4379, 6050, 6437, 4781, 174, 3764, 3778, 5956, 3653, 2757, 709, 4170, 5963, 203, 1739, 6733, 1743, 1744, 4179, 1236, 3672, 1752, 602, 4827, 4316, 5976, 3167, 224, 4195, 110, 885, 636, 5181]"
0.95,0.03,0.7625743213604007,"[2080, 514, 4618, 3596, 12, 891]"
0.61,0.11,0.870741490487871,"[5120, 1410, 3206, 4359, 5000, 3593, 3212, 539, 667, 2589, 2846, 5663, 1824, 2722, 2338, 1189, 1831, 2856, 2601, 4777, 3885, 5808, 6960, 1841, 2356, 4790, 4921, 314, 2875, 6974, 704, 6721, 6361, 353, 1259, 5744, 3827, 7028, 6012, 1661]"
0.55,0.11,0.8711867368731906,"[5120, 1410, 3206, 4359, 5000, 4233, 3593, 3212, 539, 667, 2589, 2846, 5663, 1824, 2722, 2338, 1572, 935, 424, 6697, 6316, 4781, 685, 6831, 6832, 1457, 816, 6961, 5299, 3253, 4149, 6199, 695, 183, 314, 442, 4926, 3263, 6335, 2370, 6466, 3908, 5572, 1350, 5575, 961]"
0.66,0.05,0.829324286445158,"[1922, 4484, 5386, 3211, 6028, 395, 5518, 6926, 5905, 4627, 3735, 4760, 1947, 6939, 1949, 4768, 5921, 6690, 2211, 2338, 2981, 1314, 5799, 3368, 2216, 4643, 3371, 5932, 4524, 2094, 3628, 3116, 692, 53, 1854]"
0.97,0.01,0.41378539133998216,"[2177, 6947, 4987, 4615]"
0.95,0.0,0.12952949593725005,"[2179, 1673, 5771, 6174, 3899, 6237]"
0.24,0.13,0.914297169842857,"[1281, 6277, 3211, 3729, 6162, 3986, 1556, 4114, 1558, 407, 3863, 1557, 4895, 4256, 1952, 2084, 1828, 5286, 6055, 2856, 4262, 5162, 6827, 5802, 5804, 2990, 5416, 2601, 5806, 1840, 2867, 2484, 5302, 6583, 1464, 4924, 1214, 6079, 6721, 6212, 4165, 2758, 3018, 5067, 422, 588, 5324, 4300, 2895, 1995, 464, 723, 84, 601, 3161, 1243, 4953, 348, 226, 4837, 2662, 3686, 6249, 1514, 2668, 4204, 1262, 4336, 6129, 3699, 1012, 5750, 1270, 6139, 7037, 1663, 669]"
0.89,0.01,0.4457999307850148,"[4097, 6088, 136, 2123, 5133, 4399, 2577, 3120, 3377, 3094, 5405, 2718]"
0.44,0.12,0.8941611390723833,"[6146, 5124, 5895, 1545, 3849, 3087, 5648, 279, 3737, 3867, 4892, 4765, 670, 158, 1697, 3361, 4391, 3240, 1705, 2344, 6827, 3885, 3888, 3378, 4918, 823, 1722, 4283, 6971, 189, 5310, 2239, 6208, 4416, 194, 4803, 2244, 3906, 3401, 3402, 6351, 4820, 5460, 2908, 1758, 862, 1886, 350, 1250, 1377, 6372, 4837, 2788, 3940, 1652, 6383, 4853]"
0.91,0.05,0.8224182999310155,"[3617, 1570, 4132, 6180, 3655, 4112, 6066, 6964, 536, 6485]"
0.82,0.08,0.821537056545613,"[901, 4230, 6678, 281, 2457, 5403, 5276, 1313, 5284, 3495, 3885, 5053, 5566, 6224, 4694, 3168, 4322, 7013, 1512]"
0.9,0.01,0.4318397627902981,"[6433, 5255, 1265, 5133, 4399, 2577, 7057, 3377, 3094, 5405, 2718]"
0.83,0.02,0.6248347081705272,"[256, 2433, 6146, 1665, 4097, 1747, 5921, 6690, 6939, 2058, 397, 6926, 5905, 4627, 3735, 4760, 1947, 1949]"
0.83,0.09,0.8315518556029526,"[3168, 1313, 4322, 5284, 3495, 777, 2457, 6797, 3885, 4168, 2485, 6678, 4694, 281, 5403, 5276, 5053, 5566]"
0.09,0.14,0.9230337651737338,"[4137, 3629, 6706, 6195, 6199, 6715, 5704, 6729, 4688, 5714, 1109, 2142, 4200, 6761, 3691, 1643, 3697, 2162, 3698, 2166, 5240, 2691, 2183, 1161, 4239, 3729, 4754, 5274, 166, 4775, 3758, 3248, 6840, 3261, 4298, 2252, 1740, 207, 3286, 4822, 6359, 2779, 1758, 1247, 5858, 748, 5879, 764, 1793, 6916, 267, 6417, 1307, 2850, 2362, 6974, 3903, 1863, 1872, 4439, 5464, 5472, 4458, 2418, 2425, 892, 904, 4491, 2340, 3488, 416, 2472, 1451, 5037, 2989, 1467, 961, 3010, 4551, 977, 3546, 2011, 6115, 5610, 3051, 3053, 2549, 4598, 1527, 2552, 6138, 5117]"
0.8,0.04,0.7893322281716798,"[3211, 1934, 3729, 1564, 933, 3365, 4647, 2857, 6955, 6706, 437, 2871, 4154, 5187, 5959, 5067, 2016, 2024, 4719, 6398, 6271]"
0.83,0.02,0.6434979148134559,"[224, 4195, 5956, 3655, 6664, 9, 6188, 1644, 6670, 3150, 4689, 3508, 2613, 4668, 5148, 2077, 6718, 5862]"
0.96,0.03,0.7086290727315393,"[6277, 1545, 3211, 257, 670]"
0.41,0.13,0.8953294179157432,"[1795, 5893, 5381, 3719, 3335, 2186, 6155, 4491, 5386, 6413, 670, 1697, 3361, 6561, 4517, 4391, 3240, 1705, 2344, 6827, 4520, 3885, 2989, 3888, 3378, 436, 6581, 4918, 823, 1722, 4283, 6971, 189, 5310, 6208, 4416, 194, 4803, 2244, 3906, 3401, 3402, 6351, 4820, 5460, 2908, 1758, 862, 1886, 350, 1250, 1377, 6372, 4837, 2788, 3940, 6383, 1903, 4853, 1399]"
0.78,0.04,0.7638834352586438,"[6146, 5893, 5381, 3719, 3335, 2186, 6155, 4491, 5386, 6413, 6539, 667, 2589, 2846, 5839, 6991, 5585, 2012, 3167, 2024, 233, 1913, 4219]"
0.14,0.14,0.9058654930576095,"[6155, 2589, 6216, 4170, 1631, 4722, 1668, 3719, 2695, 1160, 2186, 2198, 2711, 667, 6314, 6316, 3244, 6318, 6328, 4796, 4295, 3791, 1243, 731, 741, 6373, 257, 1795, 5381, 5893, 3335, 5386, 6413, 1806, 2320, 4892, 2846, 808, 1324, 2370, 5957, 2375, 2376, 3914, 5453, 3413, 3414, 348, 862, 1886, 386, 6531, 4491, 6539, 6027, 2965, 3480, 3995, 2460, 3485, 3998, 6557, 2463, 417, 933, 6055, 6570, 2476, 438, 4025, 5050, 3515, 958, 1474, 5058, 1992, 5587, 1502, 4065, 6116, 6122, 3568, 4084, 2038, 4601, 3067, 5119]"
0.92,0.01,0.42408186179527574,"[224, 4195, 5956, 3655, 6664, 9, 6188, 1644, 170]"
