n_nodes,influence,obj,nodes
0.23,0.14,0.9132482111070499,"[5663, 4133, 6198, 2621, 4681, 5709, 2132, 3673, 6778, 128, 1668, 6794, 5781, 2714, 6299, 5787, 3743, 682, 2732, 1722, 6332, 5837, 3303, 4842, 3309, 3835, 5372, 256, 3331, 782, 784, 2327, 3871, 1836, 3373, 4912, 4013, 1857, 3908, 2887, 843, 3404, 339, 2395, 4964, 5993, 5994, 4974, 1399, 7039, 384, 389, 6025, 5513, 6543, 2961, 5535, 6562, 3492, 6054, 3495, 428, 430, 4540, 967, 2504, 976, 4050, 5587, 4058, 2013, 990, 6623, 1506, 1520, 5619, 4087, 2041]"
0.19,0.14,0.9158617656856718,"[5642, 1547, 6169, 2690, 3206, 3718, 4751, 5777, 145, 4241, 6804, 3737, 2203, 2720, 5793, 2721, 6832, 179, 3763, 4278, 5304, 6329, 2774, 6877, 1253, 742, 6888, 2792, 3818, 6891, 1774, 3311, 5360, 2290, 6388, 253, 1285, 2824, 4879, 1298, 3858, 4372, 790, 6938, 2340, 3364, 4389, 1832, 2350, 1843, 6471, 3925, 3413, 5468, 4972, 1389, 1901, 367, 4991, 4994, 1411, 7052, 5005, 2959, 7055, 5012, 3479, 1433, 4515, 5041, 3508, 439, 2497, 5058, 5060, 5573, 461, 2013, 2531, 6133, 2549, 3723]"
0.47,0.1,0.8505007405287806,"[4225, 6274, 3842, 3841, 5762, 2569, 2700, 5752, 1557, 3861, 3735, 793, 4122, 669, 4638, 1187, 3235, 3112, 6440, 1834, 5165, 3251, 5684, 4660, 4151, 4153, 5818, 62, 1601, 3655, 5194, 5707, 5324, 1615, 6353, 3156, 4694, 1112, 4698, 3675, 1756, 6242, 5860, 614, 104, 3179, 5232, 6774, 1654, 4216, 2298, 4348, 2429, 1767]"
0.66,0.06,0.8303764048892165,"[7042, 5124, 1669, 6534, 904, 2057, 2570, 5008, 406, 3354, 2972, 3356, 2206, 671, 32, 5281, 5026, 2595, 4388, 6562, 4645, 2082, 2849, 3242, 6832, 4658, 6836, 2997, 311, 5532, 3003, 957, 4158, 6207, 5657]"
0.67,0.09,0.8349032236244857,"[4608, 3333, 520, 2187, 5515, 3220, 2327, 3355, 1053, 3884, 1838, 4534, 4664, 4408, 57, 5695, 1603, 1094, 5704, 2505, 3661, 1229, 6227, 5843, 1498, 6496, 5477, 3303, 2666, 6386, 7027, 503, 4989, 3771]"
0.23,0.14,0.9254261415765781,"[3599, 3101, 30, 2604, 1164, 6802, 3732, 1686, 6826, 2732, 3250, 1722, 6332, 3303, 4842, 3309, 3835, 5372, 256, 3331, 782, 784, 2327, 3871, 2338, 4394, 1836, 3373, 4912, 6962, 4914, 1857, 3908, 2887, 3404, 339, 2395, 4964, 5993, 5994, 4974, 1399, 1403, 7039, 384, 897, 389, 1417, 3173, 3980, 6543, 2961, 5015, 1433, 5535, 6562, 3492, 6054, 3495, 428, 6062, 431, 430, 4540, 967, 2504, 976, 4050, 5587, 4058, 2013, 990, 6623, 1506, 1520, 5619, 4087, 2041]"
0.19,0.15,0.9196595887350156,"[2054, 3713, 642, 3718, 134, 3723, 4751, 5777, 145, 4241, 6804, 3737, 2203, 2720, 5793, 2721, 6832, 179, 3763, 4278, 2389, 6329, 2774, 6877, 1253, 742, 6888, 2792, 3818, 6891, 1774, 3311, 5360, 2290, 6388, 253, 1285, 2824, 4879, 1298, 3858, 4372, 790, 6938, 2340, 3364, 4389, 1832, 2350, 1843, 6471, 3925, 3413, 5468, 4972, 1389, 1901, 367, 4991, 4994, 1411, 1926, 7052, 5005, 2959, 7055, 5012, 3479, 1433, 4515, 5041, 3508, 439, 2497, 5058, 5060, 5573, 461, 2013, 2531, 6133, 2549]"
0.94,0.01,0.4187890128810714,"[3328, 1026, 4101, 519, 6153, 4234, 4918]"
0.89,0.03,0.7538310133889627,"[1923, 5126, 2696, 2441, 7052, 3473, 3411, 3892, 6455, 2137, 5850, 2268]"
0.86,0.06,0.8165421201134141,"[4681, 770, 1924, 4868, 5254, 3335, 3720, 5157, 3724, 4397, 6829, 4527, 3246, 3894, 536]"
0.79,0.05,0.80875925453879,"[2944, 257, 4610, 6786, 774, 2184, 3209, 5772, 5266, 3092, 5018, 5147, 3741, 3615, 6047, 6311, 2983, 2473, 1961, 5929, 6574, 1583]"
0.36,0.09,0.8624749555021813,"[2944, 257, 4610, 6786, 2308, 774, 2184, 3209, 5772, 5266, 3092, 5018, 5147, 3741, 3615, 6047, 6311, 2983, 2473, 1961, 5929, 6574, 1583, 4913, 564, 3253, 2485, 441, 6458, 4029, 62, 573, 4547, 6468, 4549, 4038, 4167, 2376, 3401, 4297, 4804, 5011, 4173, 594, 5077, 6615, 3930, 3802, 2787, 870, 1895, 999, 5225, 5482, 5868, 2412, 1263, 6000, 5108, 4596, 6518, 6517, 5624, 4092, 1919]"
0.88,0.04,0.8015437327799428,"[6306, 4099, 963, 6463, 3512, 5001, 6508, 4942, 913, 5556, 6808, 3769, 7007]"
0.72,0.06,0.795215137688899,"[4736, 2957, 5006, 2449, 1689, 3737, 542, 3620, 4004, 4261, 6054, 6181, 5925, 4011, 3120, 2235, 452, 4549, 6094, 2639, 1616, 976, 1104, 2134, 6103, 342, 5490, 7039, 245]"
0.69,0.08,0.8929850990767016,"[256, 3331, 1164, 782, 3599, 784, 6802, 3732, 1686, 2327, 3101, 30, 3871, 2338, 6826, 4394, 2604, 2732, 1836, 3373, 4912, 3250, 6962, 4914, 1722, 6332, 3303, 4842, 3309, 3835, 5372, 4358]"
0.49,0.1,0.8757228450577902,"[1668, 4357, 523, 4493, 4752, 5649, 5269, 4507, 1310, 6816, 2470, 1319, 2728, 4520, 6314, 3883, 6193, 1844, 1849, 4159, 4935, 1096, 2249, 4808, 592, 6480, 466, 3282, 3028, 2264, 6617, 3928, 2779, 4826, 6621, 735, 5344, 4194, 5859, 996, 3554, 6499, 6755, 6246, 4835, 740, 3435, 5866, 1655, 4217, 635, 1148]"
0.81,0.04,0.7585570756370711,"[4224, 6273, 1924, 2182, 5128, 4744, 266, 6925, 2446, 4114, 4626, 5526, 1431, 3224, 3481, 6940, 3747, 1191, 5289, 4268]"
0.76,0.08,0.8946532781269065,"[4994, 3972, 3844, 6154, 1291, 6026, 3342, 5007, 401, 3859, 4500, 2196, 917, 7063, 30, 2974, 287, 2209, 6180, 3367, 3369, 6569, 2988, 5885, 3967]"
0.7,0.08,0.8212137831587486,"[4608, 3333, 520, 2187, 5515, 3220, 2327, 3355, 1053, 3884, 1838, 4534, 4664, 4408, 57, 5695, 1603, 5704, 2505, 6227, 5843, 6496, 6625, 2154, 6635, 1387, 3949, 3566, 6000, 3185, 1212]"
0.71,0.05,0.8164266486248907,"[7052, 3473, 4261, 3884, 1838, 3892, 4534, 4664, 4408, 57, 5695, 3010, 1603, 2372, 5704, 2505, 3411, 6227, 5843, 6496, 6625, 2154, 6635, 3436, 1387, 3949, 3566, 6000, 3185, 112]"
0.37,0.12,0.9011973318588626,"[384, 897, 6532, 4357, 389, 1417, 5513, 523, 3980, 4493, 6543, 1275, 5649, 2961, 5269, 5015, 1433, 4507, 1310, 5535, 6816, 6562, 3492, 2470, 1319, 2728, 6054, 6314, 3883, 1836, 3373, 3495, 428, 4912, 6193, 6962, 4914, 1844, 6062, 431, 430, 1849, 4540, 4159, 1857, 3908, 4935, 1096, 2887, 967, 2504, 3404, 976, 339, 4964, 5993, 5994, 4974, 1399, 3319, 3193, 1403, 1405, 7039]"
0.95,0.02,0.615425468509756,"[3010, 2372, 4261, 4284, 7052, 6126]"
0.87,0.06,0.7859062221114919,"[770, 1924, 4868, 5254, 3335, 3720, 4681, 5157, 3724, 4397, 6829, 4527, 3246, 536]"
0.82,0.04,0.7337034594964498,"[6532, 4357, 4493, 4752, 5649, 5165, 5684, 4660, 4151, 4153, 62, 1601, 3655, 5194, 1615, 3156, 4694, 1112, 3675]"
0.55,0.09,0.8984003852155716,"[256, 3331, 1164, 782, 3599, 784, 6802, 3732, 5372, 1686, 2327, 3101, 30, 3871, 2338, 6826, 2604, 2732, 3250, 1722, 6332, 3649, 6209, 5700, 6216, 3275, 5835, 3150, 4404, 5239, 3298, 4708, 3173, 1764, 3303, 4727, 4842, 2668, 3309, 1774, 3310, 3312, 1143, 3835, 1788, 5246]"
0.8,0.05,0.805020961156653,"[2048, 1537, 1666, 3841, 5636, 4865, 6402, 3592, 1161, 1674, 5131, 3851, 3738, 4133, 2086, 2983, 2473, 1961, 5929, 6574, 1583]"
0.69,0.06,0.7864740061403273,"[770, 1924, 4868, 5254, 3335, 3720, 3724, 5157, 4397, 6829, 4527, 3246, 3894, 57, 1212, 5695, 1603, 5704, 4681, 2505, 6227, 5843, 6496, 6625, 2154, 6635, 1387, 3949, 3566, 6000, 3185, 1701]"
0.66,0.08,0.8325359303620712,"[1025, 3333, 520, 2187, 5515, 3220, 2327, 3355, 1053, 5026, 3884, 1838, 4534, 4664, 4408, 57, 3771, 5695, 1603, 1094, 5704, 2505, 3661, 1229, 6227, 5843, 2095, 6496, 5477, 3303, 2666, 6386, 7027, 503, 4989]"
0.87,0.06,0.8167538263422981,"[4608, 4868, 3333, 5254, 3335, 4681, 5157, 3724, 4397, 6829, 4527, 3246, 3894, 536]"
0.89,0.03,0.7719547489033209,"[4261, 457, 3436, 7052, 6126, 3473, 3827, 3411, 3892, 6455, 2137, 2268]"
0.96,0.01,0.5176144513307037,"[1923, 2696, 2441, 5468, 5341]"
0.97,0.0,0.06493081101205822,"[1569, 290, 6819, 2257]"
0.95,0.01,0.23173164611421715,"[290, 6819, 5508, 3620, 5468, 5341]"
0.93,0.03,0.620432817582094,"[4868, 3333, 5254, 3335, 5157, 4681, 3724, 4397]"
0.89,0.03,0.7145394325345489,"[4994, 1411, 1285, 2824, 5005, 4879, 917, 6455, 2137, 4986, 2268, 1471]"
0.9,0.04,0.7548304637323306,"[4224, 6273, 1924, 2182, 5128, 4744, 266, 2446, 4114, 4626, 2268]"
0.21,0.14,0.9057765779910694,"[3179, 4805, 4842, 3309, 3835, 5372, 256, 3329, 771, 3331, 1802, 782, 784, 6419, 2327, 3866, 3871, 5410, 2338, 3369, 4394, 1836, 3373, 4912, 6962, 4914, 2878, 1857, 3908, 2887, 3404, 339, 2395, 4964, 5993, 5994, 4974, 1399, 1403, 7039, 6528, 384, 897, 389, 1417, 5513, 3980, 6543, 2961, 1938, 2455, 5015, 1433, 5535, 6562, 3492, 5541, 6054, 3495, 428, 6062, 431, 430, 4540, 967, 2504, 976, 4050, 5587, 4058, 2013, 990, 6623, 3553, 1506, 1520, 5619, 4087, 2041, 6887]"
0.19,0.15,0.9273040190535735,"[1555, 30, 6795, 2196, 1173, 2209, 6832, 179, 3763, 4278, 6329, 2774, 6877, 1253, 742, 6888, 2792, 3818, 6891, 1774, 3311, 5360, 2290, 6388, 253, 1285, 2824, 3855, 4880, 4879, 1298, 3858, 4372, 790, 6938, 287, 4896, 2340, 3364, 2785, 1832, 2350, 1843, 6471, 2389, 3925, 3413, 5468, 4972, 1389, 1901, 367, 4991, 4994, 1411, 1926, 4487, 7052, 5005, 2959, 7055, 3986, 5012, 4500, 917, 7063, 3479, 1433, 2974, 4515, 5041, 3508, 439, 2497, 5058, 5060, 5573, 461, 2013, 2531, 6133, 2549]"
0.77,0.07,0.8665749824655281,"[4224, 6273, 1924, 2182, 784, 6802, 3732, 1686, 2327, 3101, 30, 3871, 6826, 2604, 2732, 3250, 1722, 6332, 3303, 4842, 3309, 3835, 5372, 2894]"
0.89,0.03,0.7816087971984108,"[2049, 2435, 6148, 2441, 7052, 2848, 3411, 3892, 6455, 2137, 5850, 2268]"
0.21,0.14,0.9153636411131278,"[5126, 2696, 3723, 4751, 5777, 145, 4241, 6804, 3737, 2203, 2720, 5793, 2721, 6832, 179, 3763, 4278, 6329, 2774, 6877, 1253, 742, 2792, 3818, 6891, 1774, 3311, 5360, 2290, 6388, 253, 1285, 2824, 4879, 1298, 3858, 4372, 790, 6938, 2340, 3364, 4389, 1832, 2350, 1843, 6471, 2389, 3925, 3413, 5468, 4972, 1389, 1901, 367, 4991, 4994, 1923, 1411, 1926, 2441, 7052, 5005, 2959, 7055, 5012, 3479, 1433, 4515, 5041, 3508, 439, 2497, 5058, 5060, 5573, 461, 2013, 2531, 6133, 2549]"
0.86,0.07,0.8600770846942657,"[2720, 3713, 642, 134, 3718, 2054, 3723, 4751, 5777, 145, 4241, 6804, 3737, 2203, 4707]"
0.19,0.15,0.9175723979817934,"[642, 134, 3718, 3723, 4751, 5777, 145, 1799, 6804, 3737, 2203, 2720, 5793, 2721, 6832, 179, 3763, 4278, 6329, 4805, 2774, 6877, 1253, 742, 6888, 2792, 3818, 6891, 1774, 3311, 5360, 2290, 6388, 253, 1285, 2824, 4879, 1298, 3858, 4372, 790, 6938, 2340, 3364, 4389, 1832, 2350, 1843, 6471, 2389, 3925, 3413, 5468, 4972, 1389, 1901, 367, 4991, 4994, 1411, 1926, 7052, 5005, 2959, 7055, 5012, 3479, 1433, 4515, 5541, 5041, 3508, 439, 2497, 5058, 5060, 5573, 461, 2013, 2531, 6133, 2549]"
0.85,0.05,0.759453036311601,"[1601, 3655, 3112, 2569, 5194, 5707, 4638, 5165, 5684, 1557, 4660, 4151, 4153, 4122, 62, 4796]"
0.02,0.14,0.8990003274901168,"[1078, 2619, 2113, 4165, 5191, 3660, 1621, 3159, 3713, 642, 5252, 133, 134, 657, 5268, 3232, 5282, 693, 3766, 2747, 4283, 706, 2243, 709, 5832, 4811, 1741, 4820, 2269, 3294, 5345, 2280, 2796, 6381, 3312, 4851, 4852, 2806, 3835, 5886, 6912, 5376, 6913, 4869, 265, 6924, 6926, 1299, 3862, 3350, 2326, 4379, 1821, 6948, 4389, 298, 815, 3379, 4918, 3897, 314, 2367, 1858, 5462, 1881, 3951, 2928, 4465, 380, 1926, 394, 6544, 4498, 3988, 2966, 3481, 4509, 933, 424, 3011, 4035, 3525, 2505, 2507, 3021, 5586, 1493, 5592, 2008, 5597, 4580, 5610, 2032, 1521, 1013, 506, 3067, 1534, 511]"
0.94,0.01,0.2599619662879956,"[6657, 4101, 6789, 519, 6153, 4234, 4543]"
0.71,0.1,0.9053930752100606,"[3713, 642, 134, 1164, 3599, 657, 6802, 3732, 1686, 6296, 3738, 3101, 30, 6826, 2604, 2732, 172, 1709, 3250, 1722, 3655, 5705, 6733, 5712, 6736, 4179, 5212, 2653, 2652, 2812]"
0.86,0.06,0.8274865225281611,"[2720, 3713, 4707, 3718, 134, 2054, 3212, 1454, 5806, 5038, 1810, 2683, 892, 6237, 604]"
0.13,0.15,0.9286637772814017,"[1, 6154, 30, 6180, 3208, 2196, 2209, 4271, 4783, 1280, 4353, 6912, 5376, 2820, 3844, 4869, 6913, 265, 1291, 6924, 6926, 1297, 3859, 1299, 3349, 2326, 6423, 4379, 1821, 287, 6948, 4389, 3367, 298, 1324, 815, 817, 3379, 4918, 3897, 314, 6973, 2367, 1858, 6475, 6477, 2382, 5462, 5975, 1881, 1374, 7022, 3951, 2928, 4465, 380, 3972, 3975, 6026, 394, 5002, 6544, 401, 4500, 917, 2966, 7063, 408, 3481, 4509, 2974, 933, 424, 2988, 429, 3011, 4035, 3525, 2507, 5586, 3541, 1493, 6104, 5592, 2008, 5597, 2527, 3515]"
0.48,0.1,0.8454226469914907,"[4225, 6274, 3842, 3841, 5762, 2569, 2700, 1557, 3861, 3735, 793, 4122, 669, 4638, 1187, 3235, 3112, 6440, 1834, 5165, 3251, 5684, 4660, 4151, 4153, 5818, 62, 1601, 3655, 5194, 5324, 1615, 6353, 3156, 4694, 1112, 4698, 3675, 1756, 4216, 6242, 5860, 614, 1767, 104, 3179, 5232, 6774, 1654, 5752, 2298, 4348, 2429]"
0.65,0.06,0.8048052880410814,"[4736, 6786, 2308, 774, 2184, 3209, 5772, 5266, 5011, 3092, 5018, 5147, 3741, 3615, 6047, 3620, 2983, 2473, 1961, 5929, 6574, 1583, 4913, 3253, 2485, 1464, 441, 6458, 4029, 62, 573, 4547, 6468, 4549, 4038, 4937]"
0.54,0.05,0.7947433588023313,"[4865, 6402, 3718, 518, 3592, 1161, 1674, 5131, 3851, 2957, 5006, 5879, 2449, 3738, 4133, 2086, 6694, 3113, 2217, 172, 4145, 5811, 1718, 1597, 6333, 1726, 3649, 6209, 5700, 6216, 3275, 5835, 3150, 6862, 5239, 3298, 4708, 1764, 4727, 2668, 1774, 3310, 3312, 1143, 1788, 5246, 5544]"
0.44,0.1,0.8731784723363354,"[2944, 257, 384, 6659, 2564, 3331, 389, 5513, 6794, 782, 6543, 784, 2961, 3090, 5781, 2327, 2714, 6299, 3099, 5787, 5663, 3743, 3871, 4133, 682, 2732, 1836, 3373, 4912, 4914, 1722, 6332, 2621, 1857, 3908, 2887, 4681, 3404, 5709, 339, 2132, 6617, 3673, 2395, 4964, 3303, 5993, 4842, 5994, 3309, 4974, 1399, 6778, 3835, 5372, 7039, 1647]"
0.24,0.14,0.9286860423018919,"[256, 897, 384, 3331, 389, 1417, 1164, 3980, 782, 3599, 784, 6543, 6802, 2961, 3732, 1686, 5015, 2327, 1433, 3101, 30, 3871, 5535, 2338, 6562, 3492, 6054, 3495, 6826, 4394, 2604, 2732, 1836, 3373, 4912, 428, 3250, 6962, 4914, 6062, 431, 430, 1722, 6332, 4540, 1857, 3908, 2887, 967, 2504, 3404, 976, 4050, 339, 5587, 4058, 2395, 2013, 990, 6623, 3835, 1506, 4964, 3173, 3303, 5993, 4842, 5994, 3309, 4974, 1520, 5619, 1399, 1403, 5372, 7039, 3570]"
0.75,0.05,0.808855744191257,"[4224, 6273, 1924, 2182, 4744, 266, 6925, 2446, 4114, 4626, 5526, 1431, 3224, 3481, 6940, 35, 3747, 1191, 5289, 4268, 6832, 2996, 6972, 2239, 5183, 5826]"
0.17,0.15,0.9282734501224672,"[3101, 30, 2604, 4224, 6273, 2182, 6802, 3732, 1686, 6826, 2732, 3250, 1774, 3311, 5360, 2290, 6388, 6365, 1285, 2824, 2317, 4879, 784, 1298, 3858, 4372, 790, 2327, 2840, 6938, 6940, 3871, 2340, 3364, 4389, 295, 1832, 2350, 1843, 6972, 6471, 2389, 3925, 3413, 5468, 4972, 1389, 1901, 367, 4474, 4991, 4994, 1411, 1924, 1926, 7052, 5005, 2446, 2959, 7055, 5012, 5526, 1431, 3479, 3481, 1433, 3996, 5023, 5026, 4515, 5041, 2996, 3508, 439, 2497, 962, 5058, 5060, 5573, 461, 2013, 2531, 6133, 2549]"
0.04,0.15,0.9313980999384938,"[6659, 2564, 3090, 3099, 5663, 4133, 6794, 5781, 2714, 6299, 5787, 3743, 682, 2732, 1722, 6332, 257, 3331, 782, 784, 2327, 3871, 4389, 3367, 298, 1836, 3373, 1324, 815, 4912, 817, 4914, 3379, 4918, 3897, 314, 6973, 2367, 1858, 6475, 6477, 2382, 5462, 5975, 1881, 1374, 7022, 3951, 2928, 4465, 380, 2944, 384, 3972, 389, 3975, 5513, 394, 5002, 6026, 6543, 6544, 2961, 401, 4500, 917, 2966, 7063, 408, 3481, 4509, 2974, 933, 424, 2988, 429, 3011, 4035, 3525, 2507, 5586, 3541, 6104, 5592, 2008, 5597, 2527, 4575, 4580, 5610, 2032, 1521, 1013, 506, 3067, 1534, 511]"
0.94,0.02,0.6262025233463011,"[4868, 5157, 3333, 5254, 3335, 4681, 3724]"
0.97,0.0,0.12756675501451487,"[4487, 6764, 6354, 280]"
0.95,0.01,0.3719325886235709,"[6532, 4357, 5263, 4401, 5530, 1542]"
