n_nodes,influence,obj,nodes
0.67,0.02,0.4038320187381823,"[1162, 7183, 6159, 6548, 1434, 3611, 4637, 289, 5539, 6311, 3372, 7086, 3505, 5554, 2611, 5810, 7607, 5950, 4926, 321, 327, 3144, 6988, 1358, 6233, 1883, 1501, 2784, 3815, 2286, 622, 7541, 5366, 2549]"
0.32,0.04,0.5049140938992027,"[5241, 5762, 7044, 4357, 1286, 4103, 5511, 6407, 4234, 7178, 1290, 1669, 2951, 4748, 4750, 6545, 3218, 403, 6420, 5523, 5911, 920, 4249, 1687, 6554, 5148, 2588, 6298, 2455, 3875, 6053, 2475, 4268, 5933, 304, 5808, 4146, 2353, 572, 3391, 2626, 3909, 5509, 2247, 7241, 202, 844, 2125, 3406, 5198, 3276, 1362, 3164, 1759, 4450, 2788, 998, 6121, 5610, 2923, 3052, 6895, 4850, 7538, 4213, 1270, 4599, 4857, 3451]"
0.57,0.02,0.39184307679775,"[7424, 5890, 6151, 1162, 3861, 4888, 6168, 6424, 6680, 2587, 925, 5535, 7073, 2212, 5934, 2738, 3508, 7092, 3380, 2359, 2876, 3389, 7361, 2121, 1612, 2256, 1621, 2647, 5467, 3677, 5215, 2656, 6881, 3425, 7527, 3176, 6506, 5099, 1648, 7152, 1396, 6388, 7412, 4091]"
0.78,0.02,0.37695621311140104,"[6792, 2319, 5780, 800, 4259, 1833, 555, 1707, 3631, 1974, 6715, 7234, 4295, 5322, 5195, 5717, 1502, 248, 4192, 3821, 6008, 4730, 895]"
0.92,0.0,0.24704205864805062,"[3521, 617, 169, 201, 4974, 5039, 5906, 3540, 7295]"
0.41,0.03,0.5160752814286271,"[3971, 5124, 1796, 2438, 1160, 6024, 2568, 1929, 5640, 4748, 3342, 1934, 2444, 5141, 6296, 7321, 6936, 6937, 3102, 6302, 2848, 2339, 4518, 5503, 3624, 1710, 1329, 3891, 2101, 7479, 7485, 6591, 6343, 4168, 5578, 5450, 4685, 1743, 4432, 4175, 1237, 854, 1752, 7128, 6744, 3291, 4190, 3295, 3041, 1250, 2020, 3685, 359, 4839, 3051, 7278, 2159, 4081, 3700, 7423]"
0.34,0.03,0.4797204572545851,"[1024, 771, 4741, 2694, 5896, 6795, 1548, 7181, 7052, 788, 3482, 6300, 6428, 4896, 2976, 802, 4004, 3876, 2854, 167, 5800, 1704, 4009, 4012, 434, 562, 7092, 5428, 1716, 2231, 4152, 3383, 6591, 1983, 7106, 2501, 7237, 2630, 1606, 4553, 4811, 4301, 3534, 3151, 7375, 5968, 7506, 7379, 2773, 6998, 4568, 2777, 6362, 219, 1885, 4062, 2912, 3430, 5864, 6377, 1258, 7403, 5997, 878, 7026, 6262, 2811]"
0.04,0.06,0.5308886091137744,"[3592, 2570, 5142, 543, 6181, 4134, 3625, 3626, 3117, 4654, 6723, 603, 2652, 5214, 614, 622, 6261, 3189, 638, 1672, 3725, 6803, 5268, 4251, 1698, 2211, 1191, 679, 683, 2219, 3243, 4271, 5813, 2745, 4294, 1735, 1737, 1738, 4815, 3792, 1752, 4313, 1250, 5872, 5375, 2312, 1802, 5898, 1814, 1308, 3870, 290, 5412, 6437, 3878, 4913, 3890, 7473, 2357, 1855, 3907, 6470, 840, 4938, 3916, 4944, 1876, 3927, 859, 3954, 5494, 6523, 4991, 4485, 4488, 2440, 6042, 2977, 5031, 4520, 3005, 6591, 1475, 7120, 3546, 3548, 5089, 3046, 4071, 488, 7144, 4081, 506, 6134, 3578, 507, 5629]"
0.92,0.0,0.2442400746930169,"[6976, 7424, 971, 1644, 3020, 7411, 2356, 1077, 7581]"
0.5,0.04,0.49669803700831183,"[3074, 4229, 1033, 7050, 524, 140, 910, 5263, 4112, 3727, 3476, 1941, 5152, 4640, 4768, 7075, 3878, 4774, 1195, 1451, 6701, 47, 945, 4019, 1973, 2230, 1845, 4280, 4795, 1726, 6594, 4295, 584, 714, 3531, 6604, 6991, 466, 4183, 985, 4314, 6110, 4831, 3295, 2665, 5609, 3307, 5101, 1268, 4085, 1022]"
0.24,0.04,0.5373840131684069,"[4108, 4111, 2072, 4123, 5669, 4656, 5681, 1077, 6199, 3648, 1603, 3144, 2642, 3161, 3676, 1121, 5730, 6244, 1637, 3180, 1136, 3188, 641, 2689, 141, 1685, 6806, 4249, 4259, 4781, 6838, 6328, 1213, 3784, 6859, 7373, 2772, 3291, 745, 5869, 3836, 6918, 2312, 5384, 1297, 4373, 5408, 3893, 827, 1855, 2379, 7506, 3933, 2399, 1377, 2418, 893, 1920, 3466, 7566, 919, 926, 2974, 1440, 5028, 4523, 6071, 4024, 5564, 4551, 4041, 4048, 6099, 1502, 6631, 3573, 3581]"
0.92,0.0,0.27384968419415134,"[4769, 6086, 2255, 849, 2899, 5881, 1691, 6876, 5277]"
0.62,0.02,0.4290935794672144,"[3843, 1157, 7440, 7312, 1173, 5909, 5655, 3354, 6172, 1821, 2848, 161, 6434, 39, 5800, 7596, 4272, 4021, 7227, 2621, 6462, 63, 1088, 6470, 78, 7120, 721, 7507, 5076, 2133, 3926, 7258, 2401, 6639, 5236, 2805, 6394, 3326, 6527]"
0.14,0.04,0.5690890551526786,"[1031, 7175, 20, 1044, 6166, 1556, 5145, 7195, 4136, 2603, 557, 4149, 1080, 3128, 3645, 575, 6726, 7240, 78, 89, 7258, 3162, 3164, 2144, 7276, 2160, 3704, 6780, 2688, 5252, 136, 2699, 6289, 4256, 3243, 3244, 1709, 5803, 5815, 1209, 187, 193, 6870, 5336, 4327, 4329, 2282, 4849, 4343, 3834, 4354, 5892, 5921, 3393, 321, 6979, 3403, 4428, 358, 1895, 5479, 5492, 889, 6018, 5002, 394, 4503, 921, 5018, 412, 926, 3999, 942, 5042, 7603, 5558, 5053, 2498, 2502, 1990, 6598, 4560, 6098, 2520, 5091, 4069, 6138]"
0.22,0.04,0.5107195408656663,"[7178, 545, 6699, 6194, 2100, 56, 3131, 5180, 6208, 577, 2639, 5202, 2660, 6758, 3186, 4222, 2697, 5258, 2707, 5267, 7320, 1178, 674, 4770, 6819, 2213, 3237, 6825, 2749, 196, 709, 2762, 1227, 4302, 1231, 3281, 4819, 725, 732, 5859, 7402, 5871, 5878, 4349, 3838, 2816, 1806, 3351, 1305, 305, 1333, 6972, 2878, 2882, 4933, 2376, 334, 3929, 4442, 2406, 3439, 2426, 4477, 2941, 5507, 390, 1927, 6539, 7576, 3485, 2978, 1451, 956, 4040, 2525, 2025, 5613, 2034, 6655]"
0.91,0.01,0.29360561290212517,"[5218, 3747, 584, 1802, 3018, 4844, 4237, 5041, 5275, 3037]"
0.99,0.0,0.17075978438099948,"[4800, 6981]"
0.69,0.02,0.4662365318123638,"[7040, 6914, 1288, 6542, 1934, 4624, 5908, 3476, 2203, 5540, 2605, 1581, 825, 5948, 576, 4677, 5191, 6605, 4045, 5459, 2521, 4834, 1638, 4206, 6384, 1139, 4724, 5108, 4212, 3062, 5240, 894]"
0.76,0.02,0.38276327011711586,"[6536, 1161, 1804, 1173, 151, 2456, 416, 7073, 677, 6827, 6580, 314, 3135, 7237, 2772, 2907, 4059, 2912, 3936, 3808, 2411, 1644, 3567, 1016, 2299]"
0.38,0.04,0.52354551659198,"[897, 2819, 4484, 772, 3847, 1799, 2953, 5897, 915, 3221, 4373, 2198, 23, 2965, 4252, 1949, 2974, 1950, 413, 4001, 290, 4641, 2853, 1830, 5671, 6057, 4778, 2346, 812, 1581, 6835, 6451, 1588, 6972, 6204, 191, 7234, 1220, 3141, 7036, 6090, 2508, 2127, 1747, 6356, 7253, 2387, 5591, 3419, 3807, 6112, 5857, 226, 357, 5744, 4978, 1779, 6646, 2551, 7160, 4730, 4859, 1148]"
0.27,0.04,0.4964459211406592,"[5761, 2947, 2948, 6021, 6150, 2179, 6922, 3212, 1020, 1677, 7312, 4753, 920, 6553, 5018, 6811, 1949, 5406, 6307, 6183, 296, 3497, 5162, 5546, 3495, 6573, 4398, 1705, 4656, 4913, 2227, 3891, 6197, 3637, 7479, 2231, 697, 1979, 1596, 6205, 6206, 2111, 1344, 2113, 5059, 4297, 3276, 4429, 1359, 211, 7380, 724, 3706, 4823, 4185, 2137, 5212, 1247, 7263, 227, 3685, 6120, 2665, 5357, 238, 6894, 4848, 6385, 2413, 4467, 7534, 250, 7420, 4734]"
0.78,0.01,0.3958950892112846,"[513, 2822, 2567, 4747, 1556, 3348, 3356, 6435, 5416, 2358, 6458, 7487, 4933, 3526, 2373, 4565, 3427, 4202, 4598, 375, 1654, 6140, 5631]"
0.47,0.03,0.47089769860456354,"[7169, 5890, 3971, 6146, 3845, 5003, 11, 6156, 5901, 6030, 6160, 2577, 7057, 3735, 4122, 1051, 5665, 4784, 4791, 2615, 7480, 3383, 4284, 6588, 7360, 5443, 5444, 6469, 6733, 206, 1485, 4817, 5077, 1109, 4824, 4186, 5857, 3554, 6883, 3428, 7525, 2790, 3302, 488, 5608, 362, 4971, 7281, 4211, 761, 1783, 3705, 5114, 6654]"
0.26,0.04,0.5155423537135582,"[4480, 646, 522, 5262, 6036, 1046, 3478, 1816, 1177, 280, 5142, 4764, 2841, 6045, 1059, 4644, 2085, 5027, 6950, 3114, 7083, 4780, 6316, 1326, 1456, 4147, 1203, 53, 694, 4535, 3898, 5562, 5180, 4927, 4416, 4673, 7617, 1472, 2244, 5957, 6469, 457, 460, 6735, 6096, 2385, 4178, 4819, 3412, 6101, 1748, 212, 3160, 5080, 3799, 860, 6749, 4574, 2912, 2401, 96, 7011, 7267, 7528, 874, 7019, 618, 5871, 3825, 500, 1908, 5110, 3064, 6781, 1662]"
0.23,0.05,0.5593185145929621,"[519, 5129, 5642, 5646, 1557, 6165, 2071, 7191, 48, 5171, 569, 3131, 6206, 1088, 584, 6732, 4195, 1128, 627, 3699, 1673, 3723, 5267, 7316, 4249, 6816, 1186, 2212, 4261, 6827, 1710, 693, 5825, 1218, 2247, 4299, 3788, 6353, 3815, 2794, 5368, 778, 7442, 4883, 3355, 5916, 4903, 4904, 826, 5956, 2373, 5985, 1380, 5989, 2413, 1904, 3963, 7040, 3974, 398, 4507, 5022, 1952, 7586, 1466, 1468, 7617, 4551, 4042, 3537, 4561, 4569, 4570, 6113, 5617, 1522, 1012, 3574]"
0.39,0.04,0.5006248720441826,"[6912, 3716, 3974, 2057, 1034, 7179, 4235, 525, 3728, 5522, 402, 5144, 1692, 6946, 2979, 2341, 4648, 4777, 5931, 7212, 1581, 2095, 7599, 186, 3134, 4548, 1350, 7366, 838, 842, 334, 5329, 3409, 4691, 2644, 2648, 2521, 1626, 6107, 7004, 93, 5853, 1758, 7264, 2017, 1375, 5091, 4575, 2919, 1128, 4969, 1514, 1131, 2795, 6640, 2417, 6004, 7029, 373, 3063, 2420, 2681]"
0.47,0.04,0.5033052533173251,"[1920, 2949, 1414, 1928, 3725, 7438, 5135, 4621, 6931, 148, 3476, 4631, 5528, 4377, 3866, 1052, 5662, 2466, 679, 5417, 3756, 1709, 4020, 6583, 5816, 6199, 5820, 189, 2878, 2495, 4928, 6719, 4674, 2498, 3269, 586, 3915, 332, 2636, 5454, 5327, 2651, 230, 870, 1387, 492, 2925, 7275, 6255, 239, 3697, 7279, 3447, 1404]"
0.92,0.0,0.2646344239775813,"[3584, 2207, 1189, 5994, 4907, 7276, 4755, 3060, 4703]"
0.41,0.03,0.51250392340762,"[131, 259, 5893, 5513, 5648, 789, 3097, 5530, 5786, 3228, 6302, 2719, 2976, 3490, 4903, 6649, 3502, 6578, 5426, 4152, 3129, 5822, 4160, 3906, 1221, 4038, 7368, 5193, 6475, 6987, 1871, 1744, 7120, 3410, 3283, 5715, 2896, 7510, 5847, 856, 5081, 6999, 860, 5214, 3326, 4065, 2790, 2408, 4585, 6890, 4076, 5101, 6638, 367, 1263, 2803, 3065, 6522, 6910, 5119]"
0.68,0.02,0.4115762707568301,"[4864, 6791, 3724, 1936, 3611, 1820, 3358, 4143, 2353, 7603, 6580, 693, 7617, 1479, 6472, 1609, 1481, 4178, 3411, 6102, 3799, 3932, 2015, 4579, 4842, 363, 7020, 1134, 7410, 5109, 3958, 4469, 4602]"
0.37,0.05,0.5163678922401969,"[517, 1926, 3463, 3333, 7563, 1421, 2577, 4113, 3603, 278, 2078, 3488, 2209, 5027, 7462, 5030, 1574, 2732, 689, 7089, 7345, 6839, 2232, 3260, 2621, 6719, 1601, 66, 68, 1861, 3652, 455, 6856, 712, 3402, 2891, 458, 6861, 6605, 1232, 3665, 4819, 6484, 2647, 5596, 3932, 224, 6113, 4576, 3811, 3940, 3432, 361, 6637, 7406, 1005, 753, 3825, 1781, 2934, 3445, 4345, 6907, 638]"
0.44,0.03,0.5178154346123683,"[6659, 1545, 1547, 5517, 6800, 2576, 530, 5011, 2962, 1300, 2451, 7188, 1683, 7322, 4509, 7197, 6943, 928, 1054, 3492, 548, 4655, 2098, 691, 4277, 2357, 4662, 6714, 6075, 4282, 2493, 3263, 6468, 709, 71, 6217, 5708, 3405, 4942, 2000, 7123, 7124, 2900, 6614, 3543, 6869, 985, 1631, 5216, 1257, 6122, 6255, 5359, 1650, 756, 5366, 5885]"
0.99,0.0,0.18049890434895088,"[6880, 3354]"
0.85,0.01,0.3296706108904245,"[6018, 1603, 419, 1895, 4492, 3033, 528, 3633, 665, 2863, 4504, 6073, 4890, 6971, 5340, 4447]"
0.1,0.05,0.5376883934564874,"[7170, 4101, 1544, 521, 2059, 5646, 1040, 4625, 1555, 4628, 7190, 5658, 3616, 6185, 1067, 3628, 46, 4665, 2626, 2120, 4170, 5199, 3664, 4689, 1106, 2660, 620, 2157, 3185, 3698, 4724, 3188, 1658, 6270, 653, 4239, 143, 6292, 4287, 1728, 2248, 204, 4820, 6869, 1268, 2809, 2813, 7424, 6913, 6403, 7437, 6934, 1816, 801, 2344, 3880, 6444, 2356, 3904, 7495, 2896, 6481, 4950, 2405, 1894, 4965, 1390, 3448, 6552, 1959, 6075, 1979, 4029, 3523, 2499, 5574, 3015, 1484, 1488, 1492, 469, 3031, 3544, 992, 480, 3056, 1521, 5105, 506, 6140, 510]"
0.44,0.04,0.487061145412254,"[2048, 2567, 1288, 1289, 2440, 1931, 3470, 5648, 2450, 4500, 2967, 7449, 154, 6428, 32, 675, 804, 3493, 3882, 1965, 5805, 4654, 5040, 6062, 3259, 3133, 1981, 3647, 6593, 1730, 5701, 3783, 6856, 4298, 74, 2258, 5974, 7003, 1627, 3678, 5471, 3809, 737, 6244, 229, 3813, 2794, 5484, 7022, 242, 5237, 2037, 2679, 5624, 4989, 2814, 3455]"
0.52,0.02,0.4581050491233125,"[1152, 5633, 3844, 2949, 3854, 4753, 4628, 5397, 1558, 6039, 3992, 3478, 1818, 5275, 6304, 1569, 1317, 7336, 1065, 3755, 302, 5039, 3634, 4535, 2361, 5691, 7496, 4424, 202, 5579, 6988, 3409, 465, 5458, 1876, 853, 2134, 6231, 3289, 7259, 219, 5343, 5090, 3050, 4718, 496, 4212, 1274, 5372]"
0.17,0.05,0.5452863468843541,"[2560, 5638, 4626, 5139, 7192, 5156, 6181, 2087, 4649, 6189, 2110, 4159, 3646, 1615, 1104, 2127, 83, 4696, 6239, 3581, 1635, 107, 5755, 636, 5761, 5774, 2704, 5778, 1174, 4762, 1179, 1187, 3754, 1709, 3247, 2743, 4822, 4310, 4319, 5857, 6892, 2288, 241, 6903, 4856, 6405, 1289, 4371, 5395, 7448, 1308, 5922, 6451, 1332, 7479, 321, 1858, 1864, 329, 1361, 3414, 2390, 2397, 4960, 2404, 4971, 5492, 3452, 3462, 3464, 7051, 3995, 2979, 1960, 5048, 2490, 2010, 5595, 6618, 996, 5105, 6131, 3068, 2045]"
0.52,0.03,0.4577547882589067,"[2561, 2948, 6021, 2182, 6663, 2056, 6026, 7437, 3341, 2323, 6421, 5526, 1054, 1697, 4138, 7090, 4147, 946, 1591, 6713, 1979, 445, 5438, 3775, 4159, 7360, 1346, 2116, 5318, 1479, 200, 2763, 5454, 4178, 7506, 2774, 343, 3419, 5084, 4189, 5213, 2914, 3429, 5738, 108, 4334, 3442, 4212, 3834]"
0.21,0.05,0.5304864694180088,"[3076, 4104, 2073, 4122, 3617, 3106, 4642, 1072, 568, 4666, 1614, 1620, 2132, 5717, 5723, 7260, 5728, 6245, 2666, 2155, 1131, 2158, 1646, 2163, 5756, 1152, 5259, 7333, 2726, 170, 4784, 2225, 6835, 181, 4791, 2761, 208, 724, 1239, 4315, 2271, 5856, 6380, 7408, 3826, 756, 4343, 5369, 4873, 1313, 1840, 5426, 1846, 4406, 826, 4925, 3395, 3914, 2897, 4434, 5998, 4984, 892, 2437, 1936, 7062, 7577, 2459, 5021, 4511, 5540, 6573, 434, 4547, 3032, 6618, 5105, 2550, 5114, 1533]"
0.13,0.04,0.5077786760927894,"[5122, 3078, 2586, 7198, 3125, 568, 7229, 1603, 1605, 3144, 3656, 3665, 4690, 4183, 1633, 6757, 3685, 7277, 6769, 2161, 3699, 2681, 5242, 2698, 3740, 1186, 3767, 2235, 3779, 6351, 2767, 2256, 5842, 2257, 4826, 2779, 5866, 2290, 6395, 6404, 3847, 778, 3861, 4373, 2840, 1821, 5935, 823, 7488, 5954, 5452, 6996, 5465, 1373, 4456, 873, 4459, 7532, 5490, 3954, 2939, 2428, 7041, 2436, 7062, 7063, 3480, 6551, 3482, 7582, 7076, 421, 1447, 5055, 7618, 5571, 5573, 7116, 3532, 5071, 4567, 5086, 5601, 3554, 2021, 4584, 6640, 6134]"
0.24,0.04,0.5271405576213677,"[6663, 3086, 2066, 3602, 6688, 6689, 2603, 66, 2630, 1096, 4180, 5718, 96, 3170, 2183, 2191, 1688, 2713, 670, 3234, 675, 4779, 4785, 6331, 4796, 1737, 225, 7396, 5863, 7399, 1773, 5870, 6383, 3825, 2819, 5898, 3852, 801, 3366, 6958, 3888, 2876, 1858, 5446, 2394, 5981, 2923, 5484, 4460, 1396, 6004, 7545, 1920, 387, 7049, 2443, 7572, 7573, 2453, 1441, 2981, 435, 2486, 6590, 3010, 5066, 4562, 6101, 5079, 983, 2522, 7135, 6633, 5610, 3561, 4598, 1528]"
0.24,0.05,0.5231749870892713,"[4614, 2062, 1552, 3616, 3111, 5672, 6709, 6713, 1090, 2627, 1100, 3662, 2649, 5726, 2161, 3198, 2180, 2185, 1677, 6285, 660, 1688, 5278, 4272, 6321, 6650, 5825, 5838, 5843, 727, 1758, 3296, 6369, 6884, 2281, 4864, 3330, 6914, 2310, 2823, 291, 5415, 2857, 4399, 3896, 1337, 1854, 2367, 832, 6481, 3411, 5974, 4974, 885, 2424, 4475, 7037, 6022, 394, 6032, 2448, 7574, 5022, 1953, 6055, 5032, 6067, 436, 2488, 3000, 1480, 5577, 461, 5074, 4061, 498, 1530]"
0.04,0.06,0.5161211497670599,"[1030, 6668, 7183, 530, 1555, 2582, 1051, 2591, 2083, 4643, 1059, 2086, 4137, 2608, 2098, 2102, 3134, 5699, 68, 4165, 77, 3152, 83, 6230, 1113, 4193, 6758, 1137, 3708, 2178, 6286, 662, 4249, 163, 2211, 5283, 3751, 3766, 6845, 4296, 3279, 4821, 6368, 6377, 6379, 6903, 4856, 3838, 7422, 2826, 3859, 7453, 2336, 5924, 807, 4395, 6955, 3375, 1846, 833, 4417, 4933, 6474, 1371, 7517, 6499, 2916, 2407, 7019, 2415, 5494, 2427, 6020, 392, 4488, 1930, 1942, 2455, 4505, 2461, 7072, 7601, 1461, 4535, 449, 4035, 452, 5582, 3025, 6616, 3039, 6623, 997, 6125, 4085, 2039, 3070]"
0.55,0.03,0.4603923093600677,"[5762, 4610, 4872, 1294, 2447, 148, 5013, 6549, 3609, 7450, 5403, 6811, 5658, 670, 794, 3363, 2851, 1189, 4773, 6953, 4010, 7348, 7477, 438, 4406, 5046, 4796, 7613, 5823, 1215, 6466, 1347, 834, 7109, 710, 7497, 5578, 5844, 6613, 5076, 7262, 2279, 6507, 500, 4217, 510]"
0.37,0.05,0.5445444858989592,"[3968, 4485, 2182, 6791, 2694, 3979, 6156, 6413, 1038, 1163, 7184, 17, 1042, 4753, 1932, 5405, 2206, 7199, 1697, 934, 2855, 1705, 5163, 6316, 45, 4143, 309, 822, 3512, 6589, 1213, 65, 4674, 6526, 7492, 7238, 2505, 585, 5078, 1111, 473, 5466, 5723, 5596, 2394, 1370, 4191, 1124, 7141, 2153, 4074, 1387, 6124, 2541, 5481, 4336, 6513, 7537, 1142, 3447, 3704, 1147, 3197, 2174]"
0.76,0.01,0.38933462045521683,"[771, 3469, 6672, 7569, 6815, 1699, 3493, 2228, 4917, 6840, 825, 5694, 2239, 4544, 1476, 713, 459, 3406, 2901, 603, 2021, 4971, 6126, 498, 6012]"
0.58,0.03,0.46436585773151673,"[904, 1290, 3728, 4753, 3606, 1434, 419, 5032, 3373, 1453, 3118, 2355, 4789, 3896, 4922, 4542, 3777, 7491, 7236, 6213, 6470, 6730, 1995, 973, 3922, 6228, 5079, 3928, 1500, 1504, 736, 5859, 5863, 1512, 2922, 4332, 2668, 6766, 7151, 7405, 6514, 4084, 254]"
0.99,0.0,0.2104602518398977,"[427, 6795]"
0.91,0.0,0.23851043117283632,"[7039, 6914, 1288, 6542, 1934, 4844, 4237, 5041, 5275, 3037]"
0.99,0.0,0.20225175019584118,"[519, 5174]"
0.36,0.05,0.5128424571014517,"[2176, 3841, 5125, 2822, 2699, 1147, 4621, 7181, 6158, 4623, 1167, 658, 3348, 149, 788, 1175, 2713, 4763, 5915, 5278, 5663, 1187, 3110, 6187, 4270, 6192, 6833, 690, 4790, 2744, 5481, 698, 2174, 1085, 3447, 587, 3704, 3663, 2640, 2138, 7141, 4198, 5862, 4201, 2153, 4074, 1387, 109, 6124, 1135, 4720, 7281, 3183, 2541, 1140, 3188, 4336, 6513, 248, 121, 7537, 1142, 3197, 1662, 2425]"
0.95,0.03,0.3645289875412465,"[4800, 6981, 2151, 65, 196, 669]"
0.91,0.02,0.30383259554722486,"[7424, 6424, 5890, 6151, 6680, 365, 3861, 4888, 6168, 669]"
0.89,0.06,0.44601711190960924,"[776, 623, 564, 349, 157, 669, 101, 3360, 99, 977, 360, 841]"
