n_nodes,influence,obj,nodes
0.73,0.11,0.6020808158167892,"[654, 391, 650, 396, 225, 74, 1323, 736, 171, 495, 632, 511, 1747, 1145, 239, 281, 669, 141, 2130, 90, 428, 215, 555, 99, 170, 3463, 1270, 172]"
0.9,0.04,0.4618478504186657,"[396, 74, 137, 166, 3229, 257, 206, 101, 136, 3467, 945]"
0.15,0.24,0.7103578059274596,"[735, 669, 1551, 852, 2584, 401, 398, 710, 564, 98, 2289, 239, 427, 90, 157, 2001, 215, 245, 1275, 170, 802, 623, 1712, 415, 281, 190, 344, 3, 128, 141, 295, 1167, 2194, 349, 225, 260, 753, 530, 136, 619, 237, 139, 1305, 115, 449, 1269, 638, 1654, 326, 2469, 74, 1806, 395, 24, 246, 3467, 945, 1001, 1332, 43, 296, 511, 1939, 1929, 147, 3236, 643, 288, 101, 396, 632, 546, 308, 2270, 555, 278, 1270, 184, 392, 137, 172, 4411, 847, 654, 903, 898]"
0.78,0.1,0.5663973432519913,"[530, 337, 139, 65, 138, 378, 43, 818, 308, 190, 281, 546, 170, 1551, 495, 107, 128, 1712, 654, 288, 931, 99, 1747]"
0.72,0.01,0.3706960728521965,"[899, 6277, 7180, 915, 3611, 5659, 2077, 1567, 5151, 5289, 5930, 6187, 5684, 4533, 1081, 3771, 3007, 1475, 456, 5832, 2252, 3660, 3919, 599, 6617, 5602, 4322, 236, 2284]"
0.26,0.04,0.49870863814342326,"[3203, 4745, 4105, 1422, 527, 5903, 5009, 7566, 916, 23, 791, 4504, 6813, 2463, 7075, 3110, 1574, 4647, 7079, 5034, 1320, 2470, 4271, 5552, 2864, 4656, 1455, 1077, 5814, 6839, 5688, 4921, 5560, 2491, 7100, 1853, 1086, 4286, 960, 2749, 6850, 3522, 1093, 4935, 2759, 3704, 2512, 1363, 2261, 726, 4439, 3160, 2776, 3805, 481, 1633, 230, 5738, 5740, 4716, 3694, 4983, 3055, 6513, 4210, 6387, 1652, 1141, 5493, 3319, 376, 1529, 6778, 253, 6783]"
0.55,0.02,0.42890867401702626,"[5889, 4100, 2821, 4357, 4364, 525, 6286, 5263, 6288, 5645, 7442, 1561, 793, 1434, 7582, 3616, 544, 4389, 3750, 7334, 3880, 5545, 7082, 6830, 944, 4913, 7479, 6332, 1215, 3394, 5959, 1609, 6729, 6351, 2395, 6754, 1891, 1636, 6115, 1892, 6000, 7161, 3066, 7419, 893, 894]"
0.5,0.03,0.46634842588603775,"[3841, 2948, 6916, 519, 1032, 4367, 5008, 4370, 1562, 3740, 1949, 2718, 6815, 4001, 4130, 4259, 4388, 295, 6570, 46, 1203, 5044, 3764, 5816, 4792, 3769, 1723, 5437, 5057, 195, 6852, 4168, 585, 6347, 4437, 1495, 4568, 2010, 1886, 2785, 5350, 6503, 4206, 2927, 1393, 1777, 4467, 4084, 4594, 3706, 1022]"
0.81,0.01,0.35863975982072105,"[1293, 4365, 2197, 2984, 5295, 5313, 3149, 4177, 6611, 4695, 4704, 3179, 1132, 2797, 366, 7152, 3571, 3703, 6137, 893]"
0.33,0.04,0.496367436775342,"[1024, 1667, 3974, 3975, 5894, 393, 7050, 3978, 5517, 2573, 2959, 7574, 2968, 2971, 5787, 5027, 2724, 5413, 3875, 2985, 2474, 1066, 5033, 1324, 5168, 2995, 1846, 1463, 2488, 4919, 696, 3899, 5692, 1085, 6463, 5186, 7162, 6731, 4172, 3020, 6478, 5583, 4817, 5714, 5203, 1364, 986, 6363, 5085, 3551, 611, 7013, 1127, 6248, 5226, 4715, 4204, 5484, 5999, 3313, 4978, 7283, 2804, 5236, 6646, 1270, 5241, 2042]"
0.49,0.03,0.4576307749256965,"[5122, 5125, 1413, 8, 1289, 6154, 3084, 526, 1934, 5266, 1811, 5651, 6683, 4381, 3230, 2079, 1568, 6561, 2724, 1579, 818, 3891, 2871, 3259, 1084, 6591, 5823, 4159, 4672, 2757, 2630, 2247, 3016, 6729, 5959, 1351, 5964, 5326, 5204, 5209, 5085, 7012, 4708, 6758, 3561, 1899, 4331, 2667, 2540, 6387, 7287, 6264]"
0.3,0.04,0.4956022610459945,"[1664, 5898, 7566, 3726, 5648, 3343, 4242, 787, 5138, 6031, 3607, 796, 541, 2081, 1954, 7073, 804, 7079, 5289, 4139, 6955, 6189, 3758, 5759, 1201, 2482, 2738, 6965, 5559, 1975, 5561, 61, 3521, 1347, 4420, 7365, 6726, 5449, 3786, 2892, 6230, 2776, 7513, 2650, 7131, 3801, 1118, 5984, 2657, 7010, 6496, 868, 1762, 3815, 3943, 2409, 2794, 3691, 2412, 6503, 1646, 1775, 1009, 5746, 5235, 1011, 5493, 3574, 7547, 4221, 639]"
0.17,0.05,0.48430643323175204,"[514, 6159, 16, 6677, 2070, 2588, 5150, 1567, 5668, 1574, 4651, 4653, 2094, 1582, 6197, 581, 4687, 4189, 6755, 6763, 7286, 124, 1154, 4744, 2704, 146, 2708, 1687, 6820, 685, 6320, 691, 1718, 3258, 4294, 5319, 6860, 1749, 7396, 3302, 1272, 7427, 270, 6932, 3867, 2848, 6439, 6960, 1328, 3895, 4410, 2875, 4928, 6980, 837, 1862, 5446, 3401, 7504, 848, 2389, 6486, 6502, 7016, 2411, 2944, 7554, 3463, 3476, 409, 1947, 939, 5040, 5048, 953, 446, 960, 1478, 4554, 5585, 3543, 5086, 6123, 6142]"
0.19,0.04,0.49368666988690324,"[5125, 557, 567, 3129, 2105, 2631, 5712, 3154, 3159, 1111, 1114, 7274, 5741, 6765, 6767, 2175, 5247, 4739, 5271, 4248, 3235, 5795, 2728, 3757, 5293, 7348, 3254, 2236, 5314, 3779, 715, 5327, 5850, 4315, 220, 734, 5858, 3302, 2790, 1771, 5871, 6901, 1791, 5890, 4357, 3847, 2829, 6416, 1819, 2859, 5426, 5946, 4416, 4930, 6467, 4932, 5959, 3400, 3409, 854, 7522, 2940, 5501, 7058, 5019, 5025, 4012, 941, 7604, 3514, 6075, 6094, 977, 2517, 6103, 1499, 2524, 990, 7151, 498, 4603, 6141]"
0.07,0.05,0.5479067043582602,"[7172, 3079, 2568, 2567, 1550, 7183, 2580, 4123, 2079, 7202, 39, 6702, 3641, 3129, 4158, 4680, 6735, 599, 600, 4703, 5727, 610, 1636, 6771, 4219, 4744, 3721, 6281, 1682, 4760, 6813, 1695, 1698, 674, 162, 1191, 4781, 1227, 5835, 5330, 4821, 732, 2275, 2790, 743, 3815, 7401, 1770, 3822, 6386, 3315, 3318, 7417, 7418, 3326, 4864, 1285, 3334, 3856, 1312, 5422, 3389, 3905, 6469, 3914, 343, 1369, 7004, 6493, 2401, 5483, 6511, 4475, 1915, 3967, 902, 399, 4498, 5013, 6043, 6057, 435, 437, 7614, 4547, 972, 3532, 2005, 5088, 1510, 6122, 5611, 3053, 5113]"
0.42,0.03,0.49025051546344045,"[6403, 7044, 1671, 7048, 3976, 2569, 394, 7564, 4877, 5518, 144, 7441, 7058, 3477, 7195, 2206, 5792, 7073, 2594, 2597, 6693, 2091, 566, 7353, 6330, 6587, 1852, 3065, 2491, 1599, 320, 6717, 3650, 7620, 1863, 3272, 7121, 5457, 4817, 4178, 1120, 6752, 3552, 3172, 1765, 2150, 7403, 3436, 5614, 2159, 368, 6768, 625, 2294, 4855, 2808, 4601, 7290, 2045]"
0.46,0.04,0.5083379993917778,"[129, 7169, 2435, 260, 3461, 774, 1031, 6534, 651, 1421, 4750, 14, 1167, 2067, 789, 4760, 3355, 35, 549, 6310, 294, 680, 2990, 5422, 6065, 6450, 5044, 1461, 3254, 1977, 2236, 6079, 1727, 1985, 3011, 5956, 2245, 2374, 327, 5710, 719, 2519, 2525, 3686, 2791, 6891, 4334, 1651, 2804, 6519, 2424, 121, 2426, 4732, 6269]"
0.2,0.04,0.5281547809659746,"[512, 513, 2564, 4, 4102, 3599, 6684, 4134, 4142, 1087, 4676, 7242, 3160, 3163, 4193, 100, 6249, 5234, 6261, 6779, 5762, 4749, 146, 1690, 6299, 3230, 6304, 3750, 687, 3760, 3762, 6834, 1725, 1214, 190, 1734, 3783, 1233, 6354, 7381, 7391, 1776, 1781, 1794, 2326, 2841, 4889, 3883, 1324, 1835, 4398, 2369, 3913, 7501, 6483, 5975, 358, 2919, 7532, 366, 3950, 375, 6010, 6014, 6538, 4497, 2968, 1435, 6564, 7088, 5046, 7115, 3532, 467, 5090, 6628, 3048, 5105, 1522, 1013, 1014]"
0.41,0.03,0.4809524240777202,"[3201, 1794, 3459, 5125, 7175, 6409, 3210, 11, 6281, 6674, 3731, 6677, 1183, 5793, 4385, 7585, 5925, 4392, 5928, 2216, 1327, 4399, 4794, 5178, 443, 2494, 1983, 450, 2371, 4547, 67, 838, 6087, 1991, 3915, 844, 6222, 2766, 4814, 7253, 2519, 7512, 5725, 1120, 4192, 4578, 609, 356, 2277, 4453, 4839, 5987, 6378, 4587, 1772, 4202, 1007, 1010, 6645, 7292]"
0.36,0.04,0.5427684618822057,"[3202, 643, 7044, 1031, 1415, 7433, 5769, 5386, 6284, 2828, 1422, 5519, 6800, 5525, 6806, 1431, 2585, 2714, 6426, 1053, 413, 3743, 3748, 4775, 4264, 2859, 7467, 3632, 7217, 3249, 7475, 306, 1717, 2486, 1973, 7096, 3385, 3001, 3260, 2621, 5950, 3774, 4292, 6597, 5576, 2252, 2893, 3919, 5329, 2645, 1625, 2907, 2274, 5218, 1638, 4710, 1000, 6763, 750, 3696, 4210, 116, 5495, 3961, 3322]"
0.18,0.05,0.5420370780988524,"[6663, 7185, 7204, 2598, 6183, 4141, 7217, 7231, 1089, 1611, 7253, 1626, 2142, 98, 1637, 1140, 4232, 3212, 1682, 1685, 157, 6304, 676, 4777, 6832, 3768, 7367, 4298, 5838, 4304, 6874, 2267, 7388, 1773, 6895, 2802, 3838, 6402, 771, 7435, 4881, 5399, 1822, 5918, 6436, 6966, 5948, 4413, 7487, 2372, 5446, 2382, 2383, 853, 2907, 2398, 1376, 3432, 2925, 4466, 1911, 7543, 7547, 7564, 3477, 923, 931, 2980, 2983, 1448, 3498, 2477, 7098, 7113, 976, 2522, 1498, 3034, 1502, 2025, 7153, 1529, 2555]"
1.0,0.0,0.10381614108222736,[6054]
0.65,0.02,0.37374246154762225,"[3330, 6148, 2311, 4236, 3861, 1302, 3608, 3998, 5157, 5543, 5417, 2857, 44, 1969, 7474, 1204, 6070, 6330, 4926, 1982, 1344, 1343, 7492, 2885, 5063, 6351, 1877, 1110, 1753, 97, 4456, 878, 3696, 1909, 2551, 1401]"
0.83,0.01,0.29715770761974913,"[1183, 1057, 4226, 7235, 2759, 7209, 3853, 2734, 4880, 5299, 5749, 2486, 6711, 6681, 730, 572, 702, 5759]"
0.84,0.01,0.35168120954133497,"[7008, 2913, 2017, 3104, 6628, 1893, 5830, 4164, 6464, 2793, 2145, 4776, 6381, 4242, 4499, 7285, 4504]"
0.12,0.04,0.5179600798656703,"[3586, 2565, 2566, 6159, 4630, 6167, 5662, 5681, 1587, 4667, 61, 595, 2140, 6242, 4719, 7282, 5240, 3207, 1675, 2195, 1173, 5270, 6810, 1698, 1702, 3752, 2223, 691, 6329, 7367, 1740, 6353, 721, 1747, 5841, 1749, 5339, 1252, 6888, 1777, 6898, 2311, 7431, 5394, 3349, 1302, 6937, 7452, 7465, 810, 2861, 6455, 5432, 3914, 6475, 347, 7516, 1373, 1897, 4970, 4464, 4468, 4472, 896, 7043, 6020, 7045, 7558, 5522, 3474, 6548, 3994, 7581, 6561, 1963, 5037, 3503, 1988, 6602, 1999, 5074, 979, 5595, 988, 475, 6624, 4064, 1511, 3574]"
0.1,0.05,0.5471933684533292,"[4108, 4111, 3095, 6680, 5162, 4140, 3647, 6736, 1110, 88, 5211, 3680, 5216, 6242, 5734, 630, 5240, 1659, 5244, 2171, 3710, 1673, 1167, 147, 5272, 2214, 1704, 6313, 1218, 712, 1740, 6349, 1755, 7392, 2797, 4338, 5874, 3834, 2810, 4350, 6911, 260, 6916, 7430, 4361, 3850, 6930, 5398, 2841, 5402, 6428, 285, 817, 6969, 4922, 6976, 4928, 5449, 5450, 2382, 7511, 4446, 4963, 4970, 5996, 877, 1391, 3442, 6516, 6011, 392, 394, 1934, 915, 7062, 923, 3486, 3496, 3500, 2988, 6581, 5049, 6585, 953, 5055, 6592, 7110, 5101, 7152, 5618, 1023]"
0.95,0.0,0.2471719600274751,"[6498, 7529, 6442, 6578, 1971, 5276]"
0.54,0.02,0.4491365224531796,"[7173, 6405, 6150, 1674, 2315, 1805, 2834, 7321, 922, 2843, 5026, 1958, 1962, 1067, 5424, 305, 2482, 1720, 3388, 6845, 3392, 5952, 3776, 6598, 1351, 328, 7373, 6350, 2514, 3284, 6869, 4564, 5723, 5597, 1374, 6882, 4066, 2408, 1388, 4720, 3058, 2035, 4340, 5493, 4086, 1527, 5498]"
0.06,0.05,0.5413228663628331,"[6152, 3600, 5657, 7193, 2590, 5668, 3622, 1575, 2602, 1579, 3116, 6190, 5678, 7214, 1071, 6197, 2613, 5688, 6712, 1599, 2116, 1607, 1608, 2120, 3143, 2129, 7251, 1124, 4200, 4714, 1653, 6267, 3196, 2688, 4227, 2191, 657, 3731, 1173, 6136, 4769, 6832, 1206, 194, 5827, 5316, 2253, 6351, 4816, 2270, 4320, 5347, 5886, 7425, 3334, 781, 1303, 1306, 3883, 5931, 1326, 4405, 7482, 2362, 1865, 1866, 3915, 1362, 2905, 877, 887, 7543, 7562, 1424, 7064, 2979, 4515, 5031, 6568, 1971, 1975, 1464, 2488, 1987, 6599, 3017, 7120, 5074, 467, 5591, 1496, 5609, 6131, 1528, 3066]"
0.78,0.02,0.4235925160661389,"[7429, 5266, 2322, 6162, 4758, 3608, 537, 6169, 6045, 3878, 4138, 4397, 6191, 7364, 72, 722, 1622, 1238, 3934, 6366, 3552, 2785, 2423]"
0.81,0.01,0.3562849718443212,"[6018, 5011, 7575, 5408, 292, 3365, 1061, 2603, 7212, 1326, 3888, 947, 1854, 4543, 1092, 4437, 7510, 5345, 2660, 3579]"
0.37,0.04,0.4903256449399993,"[5252, 5381, 1158, 4487, 2440, 7436, 5900, 2319, 5371, 3217, 3731, 5271, 1688, 282, 3106, 3237, 7591, 3370, 427, 170, 5293, 2610, 4019, 4532, 4276, 4790, 3383, 4154, 5820, 7101, 6333, 2112, 5440, 2756, 7365, 4677, 6857, 4172, 4687, 5331, 3157, 2774, 1240, 7390, 4065, 4705, 1253, 4710, 5865, 1898, 2795, 2029, 2670, 5615, 1392, 2160, 5234, 1907, 2932, 1904, 6519, 4216, 1019, 5502]"
0.72,0.02,0.402050356921423,"[3585, 5251, 1669, 5902, 5881, 2581, 1945, 1188, 431, 7089, 7603, 7478, 3639, 2874, 1211, 1725, 2368, 1730, 5316, 3925, 479, 1508, 1892, 2917, 3303, 2156, 5490, 3193, 2810]"
0.21,0.04,0.49003041825113614,"[5632, 4622, 6164, 2075, 3616, 3113, 7214, 5181, 5194, 3658, 595, 2136, 1113, 1117, 609, 1640, 2680, 2186, 144, 1178, 4764, 6814, 2723, 6821, 3756, 3759, 3781, 4299, 5842, 6874, 4832, 235, 2800, 7410, 7412, 259, 5379, 3339, 7437, 3343, 5393, 6428, 1828, 304, 3376, 3891, 835, 836, 1350, 1351, 5452, 2894, 2896, 5978, 5475, 7015, 2415, 3441, 380, 381, 1918, 2949, 2952, 1418, 6539, 922, 4001, 5550, 4533, 5052, 5059, 7623, 7112, 5581, 1496, 992, 7147, 6124, 5101, 5617]"
0.91,0.0,0.27007710418349096,"[3744, 4197, 3753, 6623, 3023, 4847, 4626, 3125, 6999, 7231]"
0.65,0.02,0.41717877256253577,"[3333, 6663, 6792, 2311, 6546, 1939, 3861, 5273, 4634, 1951, 6305, 7202, 6179, 4390, 3751, 2355, 3507, 1843, 4536, 5564, 449, 5575, 2634, 6603, 1870, 5720, 5593, 2527, 6880, 5351, 2412, 3824, 3441, 5875, 4086, 4216]"
0.59,0.03,0.4587860671417554,"[5124, 4357, 132, 6535, 1418, 5004, 4109, 14, 3218, 3990, 2457, 2969, 2593, 5283, 2086, 171, 4012, 174, 2222, 58, 59, 315, 4286, 6079, 5062, 7241, 1745, 6353, 4307, 1235, 4955, 2401, 3689, 4330, 5741, 3182, 1140, 1654, 5111, 2806, 4220, 2559]"
0.53,0.03,0.469951258216761,"[6528, 4868, 2185, 7052, 5262, 1296, 7313, 1687, 410, 804, 548, 550, 2986, 4523, 685, 2096, 6578, 4148, 436, 7606, 2103, 3129, 1595, 7362, 2246, 7370, 7291, 1486, 1359, 848, 4435, 1368, 7515, 5980, 3293, 5087, 3427, 2405, 7530, 4333, 6381, 5105, 5747, 3061, 1655, 4985, 5499, 5885]"
0.75,0.02,0.48741280180597846,"[2189, 3599, 271, 1446, 681, 2222, 3252, 3508, 7476, 2488, 4027, 4029, 5825, 7105, 847, 976, 3805, 233, 4334, 5231, 5104, 6001, 1145, 7547, 6525, 1022]"
0.22,0.04,0.4898585767968052,"[2560, 5129, 2572, 4119, 1050, 7202, 41, 1069, 5165, 1070, 74, 83, 5730, 6249, 5226, 7278, 629, 4729, 4219, 5247, 2185, 2701, 660, 5271, 1195, 2732, 2734, 1711, 3765, 4796, 5314, 5837, 1230, 7382, 216, 2269, 222, 6896, 3312, 2803, 5878, 7419, 6913, 2818, 7427, 7444, 4374, 5911, 7458, 2854, 2346, 6442, 6962, 4916, 5974, 3424, 1384, 6509, 1913, 1936, 6033, 3986, 7059, 4496, 4513, 3491, 1447, 1452, 2991, 3505, 3508, 7096, 955, 450, 6599, 2516, 7127, 2008, 6108]"
0.54,0.02,0.43854594352069687,"[2693, 4874, 4749, 527, 5521, 3473, 6136, 6429, 2717, 4511, 4128, 2336, 546, 2980, 1444, 5797, 5031, 6952, 6565, 683, 46, 5424, 6450, 3892, 5045, 4541, 4416, 5569, 5698, 2241, 3012, 4677, 4424, 4809, 4298, 2510, 3536, 1362, 6104, 6362, 4062, 4196, 5998, 4981, 2168, 126, 3839]"
0.12,0.05,0.5790324653786807,"[6149, 5639, 5129, 3604, 30, 3617, 6692, 4653, 574, 7240, 2633, 2634, 6734, 1107, 2132, 3669, 5733, 1648, 4209, 4723, 5754, 5767, 650, 140, 1682, 671, 1195, 1707, 2225, 5298, 4793, 1723, 5823, 3279, 4820, 4308, 2268, 4837, 6891, 2284, 247, 250, 4349, 4861, 5380, 1797, 265, 5899, 2837, 3862, 6944, 4901, 5930, 3891, 2360, 5951, 833, 3401, 2892, 6990, 337, 3930, 1372, 2914, 2915, 7533, 7545, 897, 1411, 4996, 5012, 7067, 5533, 936, 4009, 5032, 2986, 2479, 444, 3006, 966, 465, 6098, 2007, 5082, 3035, 2529, 487, 507]"
0.73,0.01,0.36912068182902913,"[2050, 6412, 782, 668, 5534, 4766, 5156, 2981, 5926, 1707, 6700, 5041, 439, 1733, 4935, 1997, 4558, 5969, 7124, 3681, 2409, 1130, 7536, 7413, 6389, 887, 3196, 3199]"
0.83,0.01,0.3546133656270206,"[3040, 541, 2758, 2888, 5992, 2761, 6216, 7276, 4296, 4495, 6511, 2449, 2194, 1267, 213, 7542, 5563, 7005]"
0.2,0.04,0.5263754344680216,"[6657, 6146, 526, 5650, 2581, 2597, 4140, 5682, 4153, 3659, 7244, 5203, 1620, 4184, 6749, 2150, 5227, 622, 5234, 7284, 5243, 4220, 1674, 140, 7316, 2708, 148, 2205, 4253, 1697, 6308, 2220, 5809, 1205, 1720, 193, 194, 2756, 712, 4304, 3794, 4314, 1259, 5360, 6424, 7457, 7459, 3877, 812, 315, 4925, 5440, 7495, 5456, 6993, 5974, 3427, 6504, 5997, 2414, 4974, 2932, 2964, 6036, 7574, 408, 4507, 2978, 933, 4521, 6572, 955, 7612, 4032, 2000, 977, 3548, 2019, 6129, 1014, 5627]"
0.73,0.02,0.39834771527665613,"[6019, 4488, 2444, 2194, 1815, 2075, 1181, 6686, 2976, 2723, 5939, 7094, 5303, 65, 5062, 3785, 5963, 333, 3150, 3405, 6094, 724, 4956, 3554, 4218, 7529, 761, 6650]"
0.79,0.01,0.3189115362015116,"[259, 260, 4887, 2072, 4642, 4007, 6700, 6191, 182, 439, 4287, 1995, 718, 5712, 2384, 7128, 6747, 5470, 5609, 4204, 2285, 3194]"
0.02,0.06,0.5486089771667583,"[4614, 5639, 1033, 5146, 5149, 3614, 2104, 2617, 5182, 582, 2633, 2124, 588, 2134, 7278, 3182, 3705, 6269, 5758, 1160, 4749, 6797, 2195, 5780, 6805, 660, 6292, 664, 6813, 3750, 1703, 5799, 171, 684, 4271, 2746, 1726, 3263, 5827, 6855, 2253, 7381, 2781, 4830, 4834, 7395, 6382, 1266, 2816, 4865, 2324, 3862, 3864, 3869, 7453, 5409, 2338, 6947, 4899, 2853, 312, 3386, 826, 327, 5448, 6475, 335, 5457, 2903, 1881, 7515, 3421, 2924, 1902, 5487, 1905, 5491, 3450, 7553, 2434, 914, 6037, 2967, 1435, 415, 3490, 3493, 937, 2993, 5042, 6593, 5064, 3040, 2537, 2541, 6643, 504, 2041, 508]"
0.76,0.01,0.34946387970858495,"[7566, 6314, 7338, 2350, 7089, 2482, 1843, 6963, 5171, 5555, 7607, 5432, 3898, 704, 459, 3788, 2769, 1877, 7381, 5720, 2907, 1499, 7397, 2923, 492]"
0.85,0.01,0.32343495866659,"[2112, 996, 2345, 7594, 4652, 1550, 2895, 7022, 1680, 1999, 2191, 2360, 4921, 924, 7325, 5534]"
0.25,0.05,0.5374967768693442,"[1666, 6531, 1795, 6533, 526, 2960, 1809, 531, 2836, 4246, 4759, 793, 794, 6684, 2719, 5280, 3103, 7074, 672, 5410, 5795, 5161, 6058, 7212, 5422, 3125, 7480, 186, 4795, 5052, 5310, 959, 1600, 4673, 6466, 833, 2372, 3782, 326, 7115, 460, 205, 1227, 3919, 6736, 6355, 724, 4309, 2518, 7255, 2392, 5719, 4570, 2139, 2524, 604, 2781, 351, 2784, 6113, 1761, 482, 2020, 1501, 735, 3047, 4840, 6380, 1391, 6257, 754, 1398, 2807, 2296, 7289, 6526]"
0.17,0.04,0.4795259138788539,"[514, 1560, 6170, 5147, 6696, 2091, 6700, 1584, 7222, 5175, 2614, 570, 3644, 4675, 6239, 1632, 3172, 612, 5224, 7275, 3692, 4727, 3203, 7301, 5766, 6280, 5770, 4241, 3732, 160, 4259, 7331, 1210, 703, 1729, 3779, 7375, 4304, 5330, 7391, 2793, 246, 3840, 1284, 2820, 6920, 2825, 7438, 5394, 4377, 3875, 5934, 5423, 2355, 4932, 4963, 4964, 3943, 1900, 4979, 6520, 4473, 4987, 4477, 4492, 397, 4505, 7068, 928, 4521, 6073, 444, 1468, 5565, 3011, 6597, 979, 2013, 5088, 5097, 3561, 1514, 1522, 6652]"
0.77,0.01,0.417660459316765,"[7557, 3846, 6280, 4498, 2714, 3100, 5023, 5409, 4260, 4645, 3365, 5420, 819, 5300, 3646, 2369, 325, 5838, 4176, 4564, 4697, 2023, 110, 3954]"
0.28,0.04,0.5240126088636128,"[6784, 4993, 3456, 2051, 7171, 135, 5256, 5900, 5519, 3473, 7185, 4755, 6805, 5270, 3095, 279, 6295, 6170, 5531, 5020, 1565, 6945, 2594, 4003, 5156, 3490, 2467, 3367, 4903, 809, 2346, 6447, 3248, 1841, 5042, 3635, 308, 4018, 1714, 2869, 7097, 1722, 4922, 3132, 2621, 6720, 5825, 194, 3012, 1734, 3143, 5832, 3785, 842, 3787, 1100, 588, 3663, 720, 4049, 5845, 2646, 1365, 4952, 2909, 1630, 2279, 4201, 1258, 3818, 5870, 5359, 4082]"
0.46,0.04,0.5082809426373531,"[6403, 6277, 5126, 7045, 6152, 2057, 2701, 2958, 784, 5244, 1426, 2579, 5651, 1940, 2964, 5271, 4759, 536, 6555, 1948, 5541, 39, 4654, 5168, 944, 2611, 2868, 5940, 3638, 7349, 5564, 3393, 4802, 4036, 2812, 5706, 6220, 3793, 2266, 4702, 991, 490, 491, 620, 5231, 239, 1135, 4591, 1650, 2162, 3190, 2423, 2938, 124, 895]"
0.94,0.0,0.2924794076331587,"[5734, 4175, 5012, 3637, 119, 4441, 4765]"
0.9,0.01,0.28679177362815944,"[5955, 259, 5256, 4361, 5232, 4177, 3569, 978, 5496, 2714, 3485]"
0.73,0.01,0.37056132220853444,"[6405, 6923, 5388, 7187, 1299, 2077, 3104, 4390, 6060, 303, 4146, 3762, 5814, 2360, 5945, 6981, 5958, 2637, 2260, 2132, 987, 5853, 3429, 7398, 4971, 6004, 6649, 6655]"
0.56,0.02,0.44234299669568233,"[512, 2177, 7561, 146, 5908, 1301, 4630, 6553, 5659, 6432, 2720, 418, 5538, 2607, 5680, 5427, 4533, 6709, 4405, 568, 2746, 1215, 5828, 1095, 4169, 718, 1359, 720, 6352, 4179, 5843, 6611, 7129, 7143, 5865, 1642, 5101, 1390, 2161, 7537, 5234, 5236, 3189, 2550, 2044]"
