n_nodes,influence,obj,nodes
0.8,0.01,0.3475962769953863,"[1667, 7044, 3972, 4755, 3350, 5016, 1822, 6183, 6968, 6202, 3775, 7105, 5193, 6992, 1369, 5856, 2020, 2159, 1141, 893, 3967]"
0.08,0.05,0.49802741810172346,"[1540, 4106, 5134, 4622, 5648, 7186, 23, 1572, 557, 559, 7215, 5169, 3121, 3634, 6203, 2107, 4157, 5185, 71, 4679, 2637, 7269, 4202, 6764, 634, 1660, 4236, 2193, 2197, 673, 165, 7336, 1718, 698, 5818, 2746, 7359, 4292, 6340, 4295, 6860, 209, 217, 6877, 5342, 3822, 4340, 1803, 2320, 6931, 3868, 1823, 3879, 5930, 1324, 813, 2872, 833, 3398, 845, 3919, 4435, 7509, 6490, 3431, 6001, 7542, 377, 3452, 2943, 5506, 7572, 3477, 1946, 1966, 1460, 6582, 6076, 4542, 7622, 5578, 1995, 4046, 5590, 5593, 3035, 7135, 3555, 5094, 7151, 3571, 6647, 5116]"
0.5,0.03,0.4675575823359479,"[3073, 7297, 6917, 2311, 4487, 267, 5262, 5007, 3986, 6163, 5908, 6802, 663, 4504, 4376, 2970, 4508, 3360, 930, 3111, 5287, 3113, 6573, 2734, 2736, 6192, 6194, 3138, 5699, 7236, 2759, 712, 1352, 1866, 7115, 5453, 7503, 4560, 6996, 1114, 1502, 1375, 1253, 7399, 3431, 4459, 4333, 4339, 4340, 6773, 4856]"
0.57,0.02,0.38318867095957787,"[2560, 1797, 7182, 3214, 3344, 530, 6419, 1658, 6167, 2841, 6172, 3232, 4517, 6566, 1189, 1449, 5546, 1066, 54, 5052, 6845, 1216, 5312, 5573, 3142, 4550, 5321, 3147, 7243, 2640, 593, 2259, 3160, 601, 3547, 4700, 6237, 2523, 4707, 995, 3428, 7284, 3065, 5626]"
0.11,0.05,0.5387085982454807,"[4613, 5667, 1580, 5169, 6202, 5179, 2622, 3135, 7234, 2115, 2117, 3141, 2122, 2645, 6742, 6231, 5214, 1119, 3166, 3169, 4704, 5229, 2166, 2679, 7288, 2172, 3713, 5766, 4237, 2190, 6799, 144, 143, 682, 5291, 6837, 5816, 4288, 2242, 2243, 6343, 2760, 2259, 723, 2775, 1762, 6885, 1255, 5879, 1280, 6406, 1293, 7442, 3348, 3351, 6936, 4893, 799, 1315, 3375, 7472, 304, 3386, 4926, 1866, 6477, 2388, 6486, 5990, 2923, 7025, 3452, 4993, 5509, 5514, 2957, 6548, 7061, 1429, 413, 419, 2986, 5559, 6602, 7126, 6106, 5089, 3566, 5107, 3578]"
0.51,0.03,0.44301185960427436,"[7296, 385, 1027, 644, 3, 1669, 3467, 6033, 2452, 4628, 5910, 2075, 6173, 543, 5920, 4255, 37, 809, 7085, 6320, 1840, 2485, 1851, 5439, 1472, 447, 7616, 963, 72, 973, 4301, 5070, 2898, 7507, 7386, 2652, 3038, 3552, 2657, 3936, 5348, 6758, 1383, 2408, 486, 5996, 6893, 2030, 5877, 4600]"
0.0,0.05,0.5362112542689541,"[5120, 6657, 1050, 6176, 7208, 7221, 6710, 4663, 1079, 5690, 6720, 7238, 4681, 6730, 5196, 5710, 5198, 4176, 3676, 2142, 6760, 3177, 5757, 3716, 153, 6300, 1694, 3247, 6319, 3764, 6652, 4798, 199, 1746, 216, 3297, 1762, 1252, 2791, 4331, 5868, 5358, 1782, 7421, 1790, 254, 1791, 4356, 4870, 4361, 1808, 6420, 793, 3362, 5930, 825, 316, 6485, 6998, 4439, 7002, 3427, 1381, 6502, 871, 873, 4970, 6513, 6514, 2933, 377, 4990, 3968, 5506, 6534, 392, 7568, 5525, 6552, 7584, 1959, 2480, 2484, 1470, 3012, 4555, 4043, 2510, 5585, 5589, 3542, 4571, 7131, 4062, 991, 999, 6125, 2036, 6136, 508, 6654]"
0.55,0.02,0.44144879908790946,"[6657, 7553, 1795, 3716, 3846, 1528, 3600, 6294, 1818, 7450, 2078, 7074, 4133, 4517, 5800, 169, 7082, 1961, 1967, 6194, 4281, 3386, 3650, 3015, 4045, 7120, 6099, 4564, 2006, 3415, 5206, 2523, 5214, 5602, 1762, 866, 1384, 4329, 752, 5106, 3060, 7414, 1142, 4088, 4857, 5116]"
0.47,0.03,0.4410987995670511,"[262, 19, 3220, 2197, 2842, 5019, 4124, 925, 670, 3233, 6307, 6692, 7589, 3499, 7339, 1326, 6706, 2867, 2612, 4274, 4151, 1080, 3513, 4666, 60, 1340, 4414, 2497, 6338, 4164, 4422, 6856, 3400, 3530, 3403, 6729, 6219, 1490, 5335, 5595, 7525, 5605, 4458, 3946, 3820, 7021, 3307, 5868, 5488, 3955, 6646, 7544, 2044, 126]"
0.77,0.02,0.40498397646888906,"[1164, 5390, 2831, 143, 6675, 1436, 3741, 5424, 438, 4667, 5572, 4684, 4429, 2942, 1111, 4696, 889, 2528, 6253, 1269, 4598, 6009, 3324, 2302]"
0.25,0.04,0.532149061771855,"[6016, 1921, 4488, 5128, 1035, 5389, 16, 1808, 785, 144, 1296, 3733, 2960, 2839, 2453, 1690, 1563, 7580, 2970, 1566, 2335, 3995, 7329, 2977, 5153, 7332, 2211, 491, 3881, 41, 1835, 1706, 1968, 2353, 5426, 3636, 4533, 2870, 3380, 4025, 315, 6461, 1470, 2494, 5697, 7490, 7234, 5956, 1730, 1985, 2760, 2122, 1876, 6869, 1620, 982, 3930, 5341, 3167, 2146, 7146, 7275, 6636, 1132, 3950, 3948, 880, 241, 1391, 110, 2546, 3317, 6646, 6776, 6522, 5118]"
0.88,0.01,0.2625029082282576,"[5280, 1794, 4422, 6472, 6793, 7370, 1995, 5838, 7152, 6290, 6036, 1719, 7199]"
0.33,0.04,0.5067409141528971,"[1792, 7556, 1669, 3333, 3849, 3338, 5515, 905, 782, 6805, 1046, 6295, 5400, 1437, 2718, 5663, 2208, 1567, 802, 5025, 7077, 5541, 4391, 4008, 6567, 1196, 6831, 561, 948, 7348, 567, 701, 1214, 3390, 702, 2881, 4676, 3653, 4679, 6216, 199, 6730, 5449, 6988, 6092, 5973, 3542, 3423, 1248, 6370, 866, 2532, 4069, 614, 4710, 2276, 2281, 5482, 2539, 6891, 5868, 250, 7025, 2292, 6010, 3707, 4220, 3966]"
0.76,0.01,0.3321571648732238,"[7041, 5257, 6412, 1307, 6813, 5917, 7458, 1314, 5037, 5296, 6579, 1204, 4285, 6079, 7235, 1356, 5200, 1117, 104, 7147, 1263, 6386, 3700, 4597, 3321]"
0.2,0.04,0.5049031149573935,"[523, 4626, 2067, 4120, 1050, 2587, 3101, 6177, 42, 3124, 5184, 6723, 6726, 1619, 3168, 4203, 4204, 6252, 3698, 123, 4733, 7307, 2193, 5273, 3227, 3752, 1707, 2222, 2230, 183, 2251, 2254, 5840, 3280, 4307, 3797, 3285, 3294, 3296, 4840, 5875, 6904, 255, 4864, 3851, 5388, 802, 4899, 803, 805, 2851, 2856, 6954, 6966, 317, 5441, 835, 3403, 7008, 7015, 2414, 2926, 3950, 4465, 883, 2939, 907, 5528, 6047, 7599, 3521, 6086, 6090, 1997, 2510, 3535, 6105, 2523, 4069, 2021, 6647]"
0.57,0.03,0.4665467365265473,"[3072, 4353, 5637, 6663, 5897, 3850, 394, 5133, 2968, 1945, 4251, 2079, 6689, 4900, 6692, 3238, 4525, 4654, 5165, 4531, 52, 7097, 3641, 5819, 5694, 2110, 1090, 6339, 69, 1608, 4809, 5576, 6475, 1490, 85, 1622, 1245, 3168, 2799, 5104, 7408, 4085, 6135, 6526]"
0.43,0.03,0.5102084169190706,"[4868, 6021, 4102, 7561, 4753, 1046, 3607, 2588, 5661, 1438, 1951, 5024, 6943, 4257, 1059, 4515, 167, 6312, 6061, 6447, 3504, 5041, 1971, 53, 5046, 1334, 5815, 1465, 1212, 7101, 6978, 962, 3651, 6213, 3782, 3786, 1741, 4303, 1232, 4305, 5074, 3666, 7380, 7253, 7510, 6107, 5083, 6109, 5472, 4579, 3556, 5999, 1777, 1650, 6132, 632, 6266, 382]"
0.62,0.02,0.45085421302615625,"[2308, 1540, 7557, 5385, 5264, 7316, 6805, 2198, 5910, 2966, 1689, 2334, 7457, 39, 2344, 2860, 45, 7598, 6064, 177, 5682, 434, 6200, 5946, 3772, 5053, 7621, 3527, 976, 5840, 727, 6492, 226, 358, 5736, 7021, 3828, 761, 1275]"
0.11,0.05,0.5187740881926379,"[1536, 5123, 3591, 7, 7188, 4628, 1053, 2086, 1084, 2121, 2125, 84, 2139, 6235, 4196, 1644, 6767, 628, 1663, 2186, 2187, 5260, 2191, 2192, 655, 7312, 164, 1701, 7336, 2728, 7340, 685, 2223, 1208, 3780, 6860, 6861, 720, 6864, 6356, 729, 5850, 3291, 4837, 2279, 232, 6892, 3310, 1788, 765, 6917, 6918, 2823, 6406, 2836, 6422, 6431, 4387, 2852, 3884, 5426, 1336, 2362, 4931, 4936, 2901, 7515, 5470, 2400, 3430, 3944, 7019, 5486, 4980, 6517, 3959, 5503, 3466, 1421, 1424, 2962, 7073, 4529, 5056, 1472, 3016, 3556, 5612, 5105, 4089]"
0.38,0.03,0.45611676692040837,"[2819, 4484, 4, 5496, 1797, 7175, 6538, 5772, 2444, 1806, 5007, 2961, 6418, 4883, 5140, 5656, 5017, 2074, 3100, 671, 5408, 1570, 2855, 5672, 6060, 6957, 2094, 1581, 5424, 3500, 2226, 5173, 4921, 6331, 5692, 2109, 5052, 5311, 6209, 6595, 4037, 6605, 7120, 5330, 3798, 6875, 1627, 7388, 1632, 6758, 360, 1898, 1387, 1773, 5486, 5488, 3185, 7025, 5749, 888, 3451, 3324, 4478]"
0.68,0.02,0.40166280379053665,"[6784, 6534, 5385, 4876, 1678, 2321, 658, 4246, 6558, 3234, 1321, 2349, 2096, 5296, 3507, 5822, 6591, 4546, 3276, 3404, 4819, 6740, 2647, 5724, 4316, 6375, 7531, 1519, 1393, 5234, 2932, 7417, 4220]"
0.94,0.0,0.2317559145538991,"[6503, 5867, 6123, 1741, 1678, 5008, 1081]"
0.43,0.03,0.4653240455909242,"[5507, 5510, 3079, 5896, 1929, 2442, 3338, 6542, 3476, 1045, 4120, 7066, 2590, 6814, 6430, 5924, 4773, 5028, 1450, 6315, 5931, 430, 3634, 6197, 6710, 5175, 3128, 1210, 6466, 5187, 194, 4938, 7243, 3275, 6736, 2128, 5851, 5211, 3549, 3168, 1121, 2145, 3428, 7271, 1257, 106, 6509, 5485, 6894, 1773, 6638, 3060, 3317, 4087, 4216, 2427, 1149, 7422]"
0.83,0.01,0.3070495123234873,"[4344, 5793, 2850, 4194, 3107, 997, 1797, 3401, 554, 3659, 5931, 3694, 4848, 4947, 725, 2998, 2712, 4665]"
0.6,0.02,0.44062565498197015,"[4488, 782, 4366, 5392, 1299, 3860, 2326, 6426, 6044, 1959, 4783, 6269, 6455, 186, 3132, 5565, 6078, 2750, 447, 3522, 6084, 581, 969, 3529, 5579, 1235, 2387, 1620, 2008, 6744, 5209, 3683, 2664, 2801, 1267, 6772, 1013, 1526, 6903, 7034, 125]"
0.66,0.02,0.37727672765039355,"[7297, 2434, 2824, 4760, 6690, 1698, 5668, 811, 6574, 6450, 6836, 1205, 7349, 2615, 7348, 3260, 5315, 7248, 4049, 850, 1753, 986, 7265, 1379, 868, 4583, 7400, 2921, 2411, 2286, 2160, 6770, 1652, 5236, 1398]"
0.76,0.01,0.39455184350424677,"[3606, 26, 3999, 1183, 4642, 292, 1836, 4535, 5308, 1213, 6727, 6216, 6226, 1492, 89, 1247, 2020, 2405, 2407, 3692, 4464, 3189, 2423, 5625, 7294]"
0.82,0.01,0.34688245074515667,"[4620, 4109, 145, 406, 7072, 4903, 6193, 7346, 309, 3766, 1848, 572, 4679, 1865, 5215, 6511, 5108, 1148, 2047]"
0.09,0.05,0.5054097722442187,"[1024, 5633, 7171, 2072, 5660, 6685, 7200, 7201, 546, 5163, 5677, 4665, 62, 1099, 5201, 5723, 5724, 1632, 2159, 5235, 1143, 3193, 135, 5768, 2185, 2191, 3227, 5788, 1695, 5281, 5292, 180, 2229, 7362, 4290, 5831, 1736, 714, 4298, 6347, 1743, 2259, 7385, 4314, 732, 735, 7391, 1249, 7396, 4343, 2296, 7420, 4365, 6931, 5908, 2328, 3354, 4893, 5919, 5921, 2350, 7470, 1334, 4919, 6978, 7491, 5442, 1349, 6993, 6996, 5466, 1401, 6015, 4992, 3971, 2437, 2963, 2969, 5534, 5541, 4517, 5039, 5566, 7614, 1472, 4545, 965, 2511, 979, 6624, 2534, 5118]"
0.37,0.04,0.477712279623527,"[5376, 388, 267, 6412, 5389, 2191, 6417, 5777, 2966, 2455, 2072, 1688, 284, 5022, 2078, 6561, 7202, 2724, 1189, 1958, 6695, 5798, 2341, 4010, 299, 5291, 6059, 2601, 5033, 3248, 1973, 2617, 2747, 4290, 6594, 1096, 1609, 2121, 1737, 3533, 3153, 4947, 6996, 4565, 4822, 2903, 1880, 471, 3028, 3932, 486, 490, 4842, 2667, 6509, 495, 1904, 3828, 2166, 5878, 6648, 886, 2683, 1276]"
0.17,0.04,0.5074913940894437,"[6659, 6668, 4628, 1047, 1054, 5666, 6705, 54, 1595, 3146, 6225, 6226, 1631, 607, 616, 5228, 4717, 6253, 3695, 1660, 7303, 6287, 2199, 4253, 3235, 2217, 6829, 5295, 7347, 6835, 7351, 4295, 211, 1749, 3299, 3308, 1261, 4852, 6396, 7424, 6922, 6933, 284, 4907, 5943, 5436, 1853, 328, 3913, 331, 5968, 7508, 4953, 5979, 7527, 875, 7020, 7022, 2930, 6008, 1401, 1402, 6526, 3463, 7561, 7562, 3980, 1937, 6551, 7587, 5029, 941, 1478, 7622, 6089, 1482, 1995, 5077, 3545, 4572, 476, 6128, 1526, 2550]"
0.9,0.0,0.288321616260133,"[3104, 2689, 1316, 3275, 7307, 6063, 7184, 980, 6517, 214, 3548]"
0.95,0.0,0.2440399954853314,"[1577, 4815, 1941, 4215, 4315, 7164]"
0.48,0.04,0.4786863727474614,"[2176, 1282, 1668, 2063, 5392, 785, 530, 5658, 2461, 4639, 671, 2594, 7587, 7076, 4005, 3626, 43, 3886, 5551, 2352, 2862, 2227, 51, 6839, 4793, 4409, 315, 2627, 1347, 838, 2250, 3660, 4173, 974, 3285, 1494, 3415, 7000, 4057, 727, 350, 1761, 5089, 97, 4708, 6117, 100, 3681, 3560, 3945, 7530, 1398, 6521]"
1.0,0.0,0.018593385953842856,[3908]
0.4,0.03,0.48749648456848294,"[1, 1409, 2184, 4368, 4113, 4242, 5778, 4884, 6165, 4373, 6291, 6040, 537, 2075, 6428, 5533, 1566, 6046, 929, 802, 7589, 4518, 1192, 7084, 4526, 5808, 1457, 944, 435, 3255, 2874, 2875, 5435, 1852, 1339, 2368, 192, 4801, 1349, 4166, 3146, 5580, 3534, 5200, 2263, 5338, 731, 3422, 4832, 97, 5346, 2147, 4326, 6128, 5108, 2293, 4215, 6392, 3067, 2172, 3198]"
0.37,0.04,0.4759959778805404,"[6144, 1153, 6020, 902, 4230, 1160, 2441, 4489, 1804, 5517, 3212, 2063, 6544, 1657, 6162, 4755, 1292, 2317, 1302, 5527, 7449, 7453, 1950, 673, 4514, 1702, 6696, 4137, 810, 6706, 4534, 2232, 7482, 3262, 4417, 1345, 5827, 454, 3402, 1610, 5455, 5075, 1875, 1110, 2522, 2907, 6874, 2266, 479, 1760, 3559, 5992, 5737, 3821, 1134, 5871, 623, 4604, 758, 2551, 6265, 6010, 5244, 1149]"
0.05,0.08,0.5759941332471212,"[1547, 7182, 1551, 6674, 2580, 21, 4119, 4634, 3625, 1072, 2611, 3126, 2618, 5691, 2116, 3655, 2643, 7252, 5208, 6749, 4195, 5733, 4717, 2158, 623, 5240, 1155, 1158, 7307, 656, 5781, 4246, 669, 158, 4255, 4256, 2721, 2214, 4780, 5811, 2749, 3775, 1216, 3273, 1228, 3801, 4828, 6884, 237, 4339, 5880, 1785, 5885, 6400, 257, 5892, 4877, 2831, 1297, 6934, 4888, 3367, 1833, 5419, 313, 3388, 6974, 832, 4938, 6474, 5967, 6481, 1874, 7000, 7011, 4455, 4969, 6514, 1908, 2938, 3962, 2453, 3998, 1438, 6053, 5052, 5572, 7622, 4551, 3533, 464, 6104, 989, 6113, 5091, 5097]"
0.19,0.05,0.5332208158094833,"[6657, 515, 1028, 7174, 7180, 1548, 7186, 4627, 20, 7207, 2088, 4652, 2100, 3126, 2618, 1595, 4684, 76, 6244, 112, 2172, 5247, 1153, 5764, 7302, 3724, 4749, 2194, 3238, 3752, 7339, 5804, 2227, 694, 7350, 3260, 204, 7376, 3802, 7387, 7400, 5869, 4849, 7412, 4341, 6402, 3333, 273, 3351, 283, 822, 6454, 6458, 1861, 2377, 4941, 5454, 4956, 5469, 1891, 3430, 2412, 365, 7541, 2443, 920, 1945, 1443, 5032, 4011, 428, 6084, 2506, 1485, 3030, 2018, 2538, 2027, 1004, 3568, 7159, 6142]"
0.4,0.03,0.49619978516497387,"[6277, 6918, 901, 1798, 5115, 1290, 1930, 6668, 5517, 3982, 6285, 6928, 147, 3860, 7446, 4506, 5533, 3742, 3105, 6946, 292, 2597, 4390, 2221, 2094, 2734, 5935, 3121, 7470, 4020, 1076, 5047, 5305, 2747, 7230, 6719, 7362, 3908, 5573, 1223, 6091, 7244, 845, 7119, 1491, 3797, 1110, 598, 7389, 4061, 4195, 7267, 5610, 1132, 4845, 3950, 4716, 5234, 884, 1142, 7035]"
0.4,0.04,0.4796692180359703,"[2048, 6658, 3079, 4234, 3467, 4237, 5389, 7441, 5137, 661, 5529, 6681, 414, 1823, 6944, 1315, 7459, 1323, 1836, 4269, 302, 5167, 1197, 1973, 1078, 7097, 1722, 4411, 3129, 6845, 2882, 7107, 3906, 715, 1483, 7507, 2644, 6741, 2388, 728, 5978, 3163, 988, 6109, 1117, 5478, 5223, 5996, 3053, 1644, 6895, 5105, 3699, 2804, 2165, 6391, 2937, 6011, 6653, 1534, 1407]"
0.29,0.04,0.5191041317558431,"[4224, 4225, 7042, 7170, 2437, 6153, 7563, 4748, 4626, 788, 6676, 4885, 3224, 6425, 1689, 7450, 1693, 5022, 2590, 6176, 4643, 6182, 6952, 6696, 4267, 5807, 1328, 5808, 175, 307, 53, 4154, 571, 2748, 1597, 7618, 6979, 4419, 6341, 6469, 2759, 1354, 5579, 4170, 1613, 6862, 6866, 6999, 5848, 7513, 7514, 2522, 90, 1373, 6238, 6107, 2396, 7002, 5989, 234, 5483, 3693, 2159, 4594, 3839, 756, 6261, 2036, 5749, 3193, 6394, 3967]"
0.55,0.04,0.43501703845624373,"[3586, 517, 4988, 395, 4492, 1035, 2444, 4372, 4373, 6294, 3863, 2332, 541, 5667, 6820, 2086, 2088, 1192, 1962, 4395, 177, 4790, 1726, 7616, 6981, 966, 4936, 1742, 5842, 5970, 7259, 6877, 1117, 608, 1764, 5736, 623, 7540, 3957, 3062, 6263, 2932, 7546, 1403, 7292, 2431]"
0.34,0.03,0.4846732543236647,"[5888, 2049, 5764, 5257, 2697, 5132, 3341, 5900, 6284, 5394, 915, 6932, 1044, 1046, 2199, 7192, 5529, 4000, 1569, 2594, 7203, 1443, 6694, 5674, 1452, 4141, 3630, 2352, 689, 4786, 5168, 1333, 5430, 309, 3768, 6203, 6204, 4286, 6207, 4159, 705, 3193, 5317, 5830, 5448, 3275, 5585, 2513, 3412, 219, 3421, 3550, 2015, 2784, 6499, 3045, 2663, 7402, 7276, 6765, 1903, 2289, 4467, 7029, 1143, 4089, 3710]"
0.76,0.02,0.41212778080589163,"[6149, 2950, 1033, 267, 6159, 3477, 5405, 5157, 2225, 4147, 3258, 5959, 2511, 2385, 978, 3923, 5208, 7385, 5979, 7260, 5101, 6127, 6006, 759, 374]"
0.67,0.02,0.42288224940784747,"[5376, 5507, 11, 5389, 400, 3219, 5267, 2595, 2855, 807, 4910, 3631, 7218, 2486, 5305, 2361, 6333, 2880, 6083, 2244, 2762, 334, 1870, 3793, 5842, 2394, 353, 4205, 4206, 3439, 1140, 7029, 4600, 3838]"
0.52,0.02,0.4628646463415269,"[4865, 3076, 2438, 1545, 3338, 3980, 1933, 397, 917, 7190, 3870, 2719, 6433, 7082, 5549, 7598, 951, 4536, 3516, 1599, 5440, 4677, 6982, 584, 4808, 6856, 1996, 1229, 334, 6995, 4566, 7511, 4059, 1884, 7388, 1759, 6370, 6245, 2151, 3050, 4203, 492, 4591, 3827, 6773, 3190, 6518, 3064, 2940]"
0.71,0.01,0.386290707247124,"[7173, 6923, 2703, 6813, 6951, 6695, 5288, 5035, 1708, 4785, 3508, 5434, 2752, 6088, 1740, 1115, 861, 4575, 6496, 4832, 6114, 2659, 3301, 746, 5612, 113, 2035, 1782, 5240, 636]"
0.33,0.03,0.4747827917733516,"[6912, 6913, 5122, 2560, 2694, 6792, 2314, 6539, 5004, 7565, 1037, 7056, 3088, 6800, 6547, 3222, 7320, 794, 4251, 1693, 3870, 6045, 2720, 2338, 4642, 1699, 5027, 7590, 7459, 1962, 5935, 176, 3250, 1972, 1720, 3319, 1982, 4033, 708, 5956, 453, 1863, 6856, 72, 6223, 5456, 1232, 3670, 2009, 91, 5340, 2141, 478, 7387, 5600, 6495, 4599, 1252, 5734, 1644, 6385, 4209, 7410, 7540, 2420, 6645, 6135, 7421]"
0.97,0.0,0.21948509719462306,"[2041, 5762, 3378, 4162]"
0.86,0.01,0.3253696882641256,"[896, 2787, 5539, 2615, 876, 4124, 49, 7505, 2771, 1941, 6614, 919, 3448, 1980, 2782]"
0.89,0.01,0.3091085293795284,"[0, 4098, 6725, 3302, 5031, 1051, 7177, 6095, 1904, 1174, 5371, 5758]"
0.05,0.26,0.7026036182096731,"[1544, 1551, 530, 1554, 2583, 546, 547, 555, 43, 564, 566, 65, 579, 1608, 2130, 1622, 90, 99, 623, 115, 1653, 1654, 118, 632, 1145, 638, 128, 136, 137, 138, 139, 650, 141, 654, 1167, 145, 148, 152, 157, 669, 165, 166, 168, 170, 184, 701, 190, 1220, 1747, 215, 2270, 735, 736, 753, 1269, 1270, 246, 1275, 260, 288, 818, 1330, 308, 326, 841, 847, 852, 349, 869, 363, 369, 371, 374, 378, 380, 3463, 392, 1929, 1418, 395, 396, 391, 398, 2977, 1954, 2469, 427, 945, 984, 1510, 1001, 1002, 495, 1017, 511, 1948]"
0.98,0.0,0.12028270667027163,"[5280, 1794, 6472]"
0.94,0.0,0.22230977425824572,"[6912, 7158, 5122, 2560, 1678, 5008, 1081]"
